Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
TPT,-0.11462536335632789,-0.21913677839009849,0.001549510829610412,0.06442020610613519,-0.19004621955262602,0.0,-0.14782623146978657,0.07100965603168241,-0.04767353165522503,-0.10604154986134895,-0.07853527419974182,-0.08181515147630081,0.09899539261409274,-0.03842349848934412,0.053940012708566965,0.11399825021872245,0.012147704494409162,-0.052731515373352744,0.05352968113566803,-0.0562434131214411,-0.16303257986318231,0.07428844121757505,-0.03150089795055977,0.03845811021138568,0.0,-0.013394034919195996,0.08209381313501019,0.08121883656509699,0.1588234754615574,0.021013400256580717,-0.15050632810697728,-0.022442552198763566,0.08378141487012658,-0.008042402354200173,0.16558666185942728,-0.1432304494109985,-0.2266285293680873,-0.0751891372237582,0.009262718912338652,0.10655863425694356,0.3030726985175274,0.04901504999954431,-0.02458520797396546,0.11755236694622195,-0.06959801782478459,0.1447137263202456,0.045301178162509004,-0.035910070177683995,
TRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009804395073653938,0.0515490096495681,-0.07619405085859055,0.009615840083368798,0.061227567486050294,0.053766288801779805,0.021979211779991292,-0.010870147255689355,-0.03158058494088356,-0.0686307655155759,-0.01923168016673782,-0.13332101730402113,0.043481054683316644,-0.08000472934360658,0.0,-0.060153717936845985,-0.02206002209624547,0.0,-0.021583881200049504,-0.01418514054120168,-0.05369393794118127,0.05674056216480605,
TRI,0.08182012390514859,-0.06779811032682048,-0.09923861915012355,0.007692462190443505,-0.1358176832019995,0.026950910840968234,-0.07188115208364365,-0.006214549938347691,-0.0826206958961132,0.08186208922102911,-0.026464607955267505,0.0828029859988304,0.019481999754502155,-0.04937571888179493,-0.05263573481570394,0.18809689100699867,0.11493002531221896,0.06968157712188683,0.09909001475651746,0.04718244565777252,-0.06607336139506914,0.1500373433653288,-0.10964707041351618,-0.013005007535611735,-0.012814359761950445,0.15842437383593255,0.03059733562526845,-0.06666131878710102,-0.1746739346324454,-0.08510337586819572,0.007137482969680864,-0.020983058270788946,-0.05920362601138751,0.06683717305732628,0.0740852022749221,-0.09999613690798115,-0.09639584605986562,0.07097461587349074,-0.04907659218969418,0.03819963461219067,0.09236599673433177,-0.04605592092611832,0.10145725662967031,-0.12101578790586831,0.012898845892735933,0.18646798227950057,-0.15286491404310165,0.0680391918701162,
TRN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSCO,0.031169676888012088,-0.05698783734480606,-0.11658890881588935,-0.03280307660018411,-0.006619592645169536,0.1352428488886106,0.020506171743184476,0.056965969844416486,-0.024758891891298096,-0.10437982055721717,0.011486627681346562,0.03296443500308355,0.06146734604068249,0.008342990421146723,0.022548383588766763,0.04455612308849344,-0.011951204408941818,0.09553913275754611,-0.038159440148771706,0.06591782441619864,0.04853324582034313,0.05753908001099006,0.019344346065781615,-0.025758366323126003,-0.030837392716307255,0.08094961084811048,-0.03151105412441235,0.05600689315608065,0.029239272159081953,-0.04240111209402242,-0.036574378454720446,-0.0030490913416486576,0.024202371006882162,0.01827977679430437,0.02110607846787027,-0.013068660219937245,0.03846174227771093,-0.011327140604288854,-0.03962383770076072,0.05664871417254602,0.049094468645244804,0.004324566563034038,0.10553401786046046,0.03333439989760989,-0.02857125095579416,0.049999673631373254,0.005025092662446218,0.025165945942310586,
TTG,0.08947395485164811,0.027039873250594093,-0.17778774895785077,-0.1035798160138055,-0.1433414474196094,-0.015689106246102313,-0.15395295881813897,0.01264482021671487,-0.027324696164331086,-0.16054891395857884,-0.03961836998706347,-0.02603715502738302,0.07623024708955173,-0.02513932911715666,-0.10992111244818825,0.1642188339131858,-0.006748921564080135,0.13663843098660866,0.09340712130819928,0.011113485787561439,0.002786112301757404,0.033090455295680554,-0.013306323482681792,0.011053883919158958,0.005552582960637098,0.06508602150537635,0.161512714192936,0.031910506237756486,-0.03917975134974494,-0.07744330839092928,0.10136010770140547,-0.057333981711005455,-0.13019301992097643,0.08735108698090777,-0.1002260890629415,-0.057738214119280706,0.07104877154382105,-0.018083616723344687,0.002587192394857718,0.026601330066503115,0.08670067570591122,0.048195314149018564,-0.014617011196746077,0.04908235750478829,-0.029767715377830073,0.16263964666147057,-0.06953280065143264,-0.00612038442083962,
TW,0.17867249299129995,-0.1373014341028057,-0.040997887492649765,-0.0024765918620059946,-0.15230702650939654,-0.13690007867820608,-0.19018535204015963,0.0732515973061647,-0.13360263315380005,-0.17837720894098674,-0.04506162695152016,-0.011175492845270307,0.2193274456521741,-0.03062764445371291,-0.034785049897239295,0.10576934340771982,0.081829472296852,0.0013896203607937085,0.04770610486567706,0.016035448202259994,0.022353428630619288,-0.006660675945424965,-0.0812893874464331,-0.06732340390515701,-0.028793569968831756,0.05439355727966011,0.03876429433353534,0.12408107614241737,0.05616092636579584,-0.015363026413880876,0.021936736751690056,-0.04859867542139218,-0.022322265991371326,0.12378788588560474,0.10780328322579535,-0.07512259117343556,0.038591273138147475,0.0240607133133679,0.06985126795434282,0.15253561612219624,0.003188835917027122,-0.12627010326341825,-0.008099307728089422,0.0980040659769863,-0.020568906326630776,0.008886513874045043,-0.07984811648045453,-0.04000104897855716,
TYMN,-0.17007694361513626,-0.020004757373929594,-0.20634321313951298,0.6085147733138989,0.0,0.010308329498389224,0.0,0.0,0.0,0.0,0.0,0.026193999307370097,0.059508322492411336,0.0,0.0,0.0,0.0,0.008612858728930473,0.0,0.0,0.0,0.0,0.0,0.0,0.01906263928412244,0.0,0.0,0.0,0.0,0.02297278338945019,0.0,0.0,0.0,0.04708042600073448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021916985663889443,0.0,0.0,0.0,0.044449670743179626,0.0,0.0,
UKCM,-0.006404909437559447,0.02328984270210932,0.12728522336769754,-0.11860915919554149,0.004777990809214927,-0.018636322910133396,-0.1153764861294585,0.00890286810960661,0.057801838380420634,-0.07978516385148271,-0.03393909011154295,-0.06902667257834916,0.05525868649806687,-0.03284271696675234,-0.016582349634626126,0.004753612274674079,0.021907991246422842,0.01732110091743122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ULVR,0.108227168739361,-0.07978991940392033,-0.09297388282565011,0.07986244462751269,0.043914307574598244,0.08370719066392196,0.002561450993822989,0.03789926812826261,-0.06409491715205473,0.02552636605641423,0.030536357574750816,0.01971072069207991,0.13666948899949616,-0.04357193222340083,-0.027101421707890316,0.06829992868080459,0.0526862013381324,-0.0046143215683474015,0.03585465184118486,-0.011810398043740289,0.038429694743989495,0.02600692758990597,-0.07030683066997423,0.0042452421116827566,-0.015873103273595146,-0.0008348737923902227,0.028325570804026423,0.027337387299027238,-0.0029482071713147207,-0.03439660454536553,0.06714378057537296,0.013610928690536372,0.010083008670745519,0.005531221663823471,0.11764786714716102,-0.050621310459541435,0.03910408155311518,-0.008268032124329583,-0.0068428791497472385,0.06407203175364273,0.03885046316880891,0.028508376612656816,-0.059794583234466514,0.006225641817356076,-0.09737858665992594,0.034882434023201236,-0.007474572970705862,-0.0074633892509354816,
UMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTG,0.03840294173951886,-0.050073308505680925,-0.02984136552089167,-0.11594899855729857,-0.02219595732377644,0.1513111929679527,-0.09987784439812852,0.12022115913055975,-0.11825848269312689,-0.17073058905073868,-0.024778802958411728,-0.03629446191983743,0.030923282351988268,0.025151352799357207,-0.08471476102792441,0.0773804806661067,-0.005427928874690013,0.081791465584375,0.11726227144844059,0.01941932998617779,0.06253761991077833,0.020394769168134985,-0.07317025567627355,-0.06438408278170882,-0.02438915760312832,0.1564086980706434,0.012987690563229126,0.09219968620955576,0.06818135705329276,0.05526151263670864,0.02618569476242172,0.014949936444930145,0.016894190212707993,0.02777687140786189,0.017795806053705343,-0.029558011049723665,-0.036948029778347324,-0.0032703857729380337,0.018866820062769296,0.1667025652610179,0.06198358634464207,0.03783887068196834,0.051687391150787354,0.09068568847798941,0.03290868303525496,0.12856822105743992,-0.07958440521916355,-0.00666803519476733,
UU,0.05455918562231421,-0.05840713685435395,-0.05455929458240849,0.015843405965406232,0.05079875331022232,0.018428865244585646,0.019508890770533416,0.04452770720097754,-0.06492561327322643,-0.039994572309540066,0.03639029352802137,-0.01722018666964642,0.05153370439084726,-0.06874150521781197,-0.02712939409899262,0.05880503424484851,0.07243264908815017,-0.0028073314173692188,0.03784691358024683,0.03933564638978426,0.013802792472465741,0.023235094718683458,-0.0029868387991774936,-0.029708987895956884,0.0050975330287008624,0.005123651008946295,0.011104680731660155,0.06875365491595575,0.03115131133917015,-0.04718322308814227,0.02415969160087683,0.007858000942807974,-0.03997138644359777,0.02524611878809635,0.06934674573260047,0.0007888803905158337,0.015212680757300312,-0.031033219489712605,0.023014676843471138,0.1287880855554644,-0.015504084264832296,0.04125456402221506,0.00631619451626686,0.09270701404449744,-0.0029498977505112434,-0.008405235782579235,0.007425793140078962,0.03260170233411719,
VANQ,0.15155233821718705,-0.06075071019419731,0.00719998123783383,-0.03418412995632136,-0.0011576343534593914,-0.009076132648295099,0.02104467988508607,-0.006779134362518979,0.2606853326581602,-0.12304933787457939,0.036249028656268,0.020195667674973716,0.08683995186522253,-0.01733557221578408,0.04529969889198182,0.08876902289476374,0.060339513219781704,0.001612257732548139,-0.010124562108444368,0.1376595114539203,-0.058678787878787775,0.018254526604213783,-0.04968506984763721,-0.0344784629932674,0.16569636963696377,0.11617009990274951,-0.035843668755061064,-0.0897228652346529,0.02166818608215415,-0.04306322936290197,0.025450538052638416,-0.013127590971902525,-0.10751276107387142,0.063006415353148,0.024773289877968452,-0.0179217161845191,0.04430141547647137,-0.0021768326448518005,0.026789098751715645,0.09002443489844913,0.02750043918721068,0.06383011859615784,-0.02287236066197451,0.08236427724337858,-0.05658588887939264,-0.05507018677317044,-0.12986150150764042,0.03507878675668352,
VCT,0.04942425075846257,0.08244310747097394,-0.02250430302305695,0.09300421872264675,-0.11736593667505979,0.11920762079203828,-0.05658933610301753,-0.0014295187592786585,-0.021693697738369266,-0.126163219509133,0.06883147923733968,-0.010281853514194306,0.06575420625232198,-0.05440401505646164,-0.052189062713688616,0.17258345283110943,-0.0415246572840231,-0.07957369331835218,0.0438203185025543,0.02617436546160934,-0.03871073982354678,0.15198675013497942,-0.055827282622173846,-0.031756301568138356,0.022100062721000624,-0.05974107003587581,0.17186784019631163,0.05055136420551998,0.08205316505418114,-0.016808133726250674,0.1354961104331911,0.03353280039937201,0.026315345955620906,0.1472684452934967,0.03588496621012616,-0.06067242384903382,0.08801830865976679,0.017919951991198335,0.026413609318122422,0.12926224875737247,-0.004242363025064644,0.10038849134098315,-0.055145201862344506,0.04615440957199146,-0.08450798668486725,0.08786381967674362,-0.1495156472955128,0.09886053759252045,
VID,-0.15200230830062056,0.06383156107654187,-0.1833186326849574,0.0167851444862972,-0.14112314727726782,0.06980402135004948,0.13240301752363992,-0.09539338255983743,0.0184245056784762,-0.022114261442072847,-0.02848529310621517,0.05711957394341671,0.05686842652920743,0.04862482038059168,0.02347253290999607,0.004715955188068666,0.011453513749454247,0.03455065008254743,0.06765122208037133,-0.025846327259064328,0.16058502380910844,-0.11917034760898793,-0.042182947287871086,0.02647608617662045,0.0752672890213546,0.12048428485631613,0.08709608811993341,0.06189238162766886,0.007002660376260739,0.012764612615701054,-0.050701976517728675,0.09492842786274625,0.037596547680256,0.10832874466968034,-0.0936513463324049,-0.013244919345141049,0.07656599656007845,-0.06158776806530186,0.19231193698354243,-0.07890824533983909,-0.018954244292223144,0.001579413931304785,0.04770687805771412,-0.06106757719423228,-0.057552957518231196,-0.00286823987026541,-0.0127510469190667,0.05054767462740162,
VKCO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VMUK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VOD,-0.03561351808890845,-0.11749082391131926,-0.024751317611929613,0.022550444203285114,0.013251080960190897,0.027420343137255054,0.11200068137296659,0.06848068435182242,-0.08846951472418085,0.06403636524118461,0.13678665496049147,0.04905134075419082,-0.01727481962295374,-0.07488217421469423,0.045210172288765005,0.08491359431377354,0.008205464839583065,0.1221570854178815,0.05228990375298759,0.004379277905731893,-0.15135581555402622,-0.0009625962596259141,-0.023473169683622563,0.05183762253170987,0.08675897215485229,-0.04444379253696318,-0.07872760195670381,0.009549534801233106,-0.13198654793482367,0.01492680816287284,-0.03091078499883526,0.042521673668617366,0.06969555278470496,-0.005117072414327795,0.033410784392276405,-0.031955324594741485,0.01808275426405581,0.01096327833954236,-0.03184253915910973,-0.022143846832094694,0.05825113303119167,0.025676082141587564,0.07321868763939432,0.06274950099800392,0.0016869728209933932,-0.046356432103914824,-0.07301850317591818,0.04740967863237988,
VOX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VP,0.022361842994190084,0.02538879844826991,-0.08744369814302644,-0.18219769425632026,-0.03058803875709981,0.058532272325375834,0.045426605228981565,-0.007631802233586282,0.04521006308603859,0.01759041551624896,0.005444165424154379,0.013092972527117608,0.0013832566239582178,0.08538916852087874,-0.0014937365523266521,0.12201482377855077,0.05170888774347926,0.0026350040832994193,0.05233615995595553,0.0054884964355153,-0.12269833279042919,0.016299800766836903,-0.11150982950777588,0.005825556063580928,0.1254078661412079,0.11314092413021637,0.07450636815848344,0.14825777164378895,0.13994749362625702,-0.10883721715921868,0.08327919849947385,-0.009542538152028102,0.019465821638750658,0.0565457598000938,0.0542086849145913,-0.010729482663843326,-0.03617507677514953,0.037532829773805565,-0.005326042932361386,0.19552585705984882,0.07457560975609767,-0.09230987212638586,0.005902893249085439,0.14582000789319705,0.06667344094762506,0.12033046561173566,-0.07663082652570885,0.007732933823640709,
VSVS,0.10994246017253828,0.04300019468592087,-0.1552690663120112,0.0014249400307901894,-0.15592853602814083,0.07299705573353732,0.0019167917454501193,0.13911093347544168,-0.02623812149320537,-0.015364035383408914,0.0663511054103243,0.09871292808859855,0.07878804186960142,-0.052500074362711535,-0.051363498941852215,0.0908327397127755,0.009427681163279855,0.014782984703529678,0.05750214346956284,0.004569705959757808,0.0524023184727489,0.02362419843708108,-0.021714354872870545,0.010008302052084028,0.08982265271571688,0.021205799993197827,0.0752558406017052,0.15394678539024764,0.18379904083127951,-0.053091344865103474,0.043075657894736885,-0.032740462630055034,0.10164129796612231,-0.0757586801759117,-0.07042348955392419,-0.10691472909914879,0.11188696172248802,-0.027214149612369454,0.03521174477696243,0.051854256911393115,0.054690175312581024,-0.00775701321841471,-0.022725984239214014,-0.05036187018820326,-0.13124908126311285,-0.047618441566705916,-0.10638430962224132,0.027322755526475895,
VTY,0.1572815958157272,-0.08245999839649976,-0.015909513584797197,0.002392418828646825,-0.027907819626083463,-0.004629768812193569,-0.1436552274541103,0.015013552581879752,-0.14317670645945924,-0.15420979873328156,-0.06460189246813153,-0.017391400663629653,0.13906006398413906,-0.022834146427376134,-0.04367700708412359,0.07219581611719494,0.09333370189526402,-0.018839670049089596,0.1532985986987916,0.021340294638456214,-0.0036445485238781883,0.012299449240605664,-0.10066359775130207,0.010056155579807324,0.1192270703222802,0.07030228655864157,-0.0391404266583244,0.11313946822815946,0.1512957234803043,-0.01120049278508961,0.024214579969329852,-0.04992522343948458,-0.08503134477075813,0.049410082027232294,0.09178997925175669,-0.08609352479126209,0.01902135339565647,0.079362746630812,0.086207833494097,0.14851670535000294,-0.027912602951660093,-0.043953016241299214,-0.0036229920929914394,0.06153899246148309,-0.0225552074119606,0.03652941427844403,-0.05998159468875308,-0.056213466416675906,
WCAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WCW,0.0,0.0,0.0,0.0,0.008377361221683532,0.0,0.0,0.0,-0.10985842902929666,0.010497363452900199,-0.012947791164658606,-0.046765894891584,0.04638754025861669,-0.05598245348661324,0.024945349684500906,0.05940805466132315,0.15520643594414096,-0.01933275031166848,0.121678876296621,-0.04150996239097393,-0.06289485030838171,-0.052471712524646,-0.07273565793157977,-0.08116411405048718,0.15428691216546708,0.06922186110799822,0.002959910078681016,0.07801361148696406,0.31876531373175676,-0.028336309292756767,-0.023722904350462315,-0.013631039896334296,-0.07897635988065188,0.22825811180334332,0.06975271411338979,-0.16664572390741628,0.02784594322320655,0.4870169777982638,0.08901530996402585,0.05985103741798192,0.09335918565196333,0.030212234706616714,0.16302706469973272,0.0044335550110838895,-0.1067222511724858,0.039207191595364455,-0.11255286428296807,-0.02419808666291512,
