Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SHED,0.02074861849650711,0.0326820374411394,0.030299892763376857,0.01020553011229075,-0.0033878365499167007,0.03146528220448985,-0.04026682391096037,0.09157762615859921,-0.019911207841467382,-0.020620467551724975,0.006921061021984309,0.050914083505634755,0.08267636415116031,-0.037882334913892035,0.133050397877984,-0.15073396900291625,-0.047300935717240145,-0.013328918594264882,0.13207284011959852,0.024496758176005162,0.055561840120663675,0.008000912218020018,-0.031011178019630492,-0.03731740178698062,0.06395058235488293,0.06557129936689776,0.05172486683013444,-0.037349802110146824,-0.004123857579994672,0.047618036684782705,-0.012825886495095973,0.004209108510817572,-0.01645587961333861,-0.008170974563222466,0.008238289416488964,-0.016199484793255392,-0.046327584867552285,0.08367707719505013,0.02718419317530829,0.0,0.00420058612829699,-0.01982062494015513,0.0,0.010025789813023822,0.0,0.0,0.04219862921650308,0.0,
SHEL,0.0829329045276832,0.0036423013268609417,-0.02166895118003942,-0.03709260070770404,0.12343892857501682,0.010904892813130562,-0.001533842135108321,0.2993135056669822,0.09310252944862007,-0.14470001991586068,-0.04180704486233022,-0.12356261886575126,0.010691394255401443,0.05867560848488762,-0.13340805113639542,-0.17179507550929873,-0.11032298878604407,-0.12944805755867883,0.018505616498739164,-0.0046836191848528275,-0.05438131065491447,0.041157928838033264,-0.05359379555998145,-0.050260276266374304,0.050151978620579074,0.03970462742663505,-0.0010346009285316926,0.027866339763775727,0.0005996354711730323,0.018585691871420895,-0.031049937609819556,0.012066761510072022,-0.08457589369974716,0.03903489891952705,0.006107691093484968,-0.010398412169978943,-0.007644008172985273,0.0515173525969046,0.12891654667654184,-0.025092611694637057,-0.033420772714144786,-0.027873195240370352,0.04716591362789657,0.0167332102851252,0.04287321047247561,0.06621122311848904,0.010713061148340364,0.030412926857781075,
SHI,-0.17466561762391808,0.3463983050847457,0.20839733742959554,0.07840971838763133,0.25938803894297635,-0.05270092226613954,-0.09047333732774121,0.33520000000000016,-0.022673964034401806,-0.1981191222570533,0.17625368731563418,-0.09720372836218372,0.1110700151644044,0.2763536798376056,0.08910025706940883,-0.6785973957300548,-0.3220103520132649,-0.25958308101965144,0.033858477054621305,0.0726356168416018,-0.08495791245791251,-0.01655629139072845,-0.037204705582299935,-0.0022742815337881694,0.03884281135379841,-0.1535949768911823,0.08127376785187757,0.12301749023603326,0.05793586634330361,0.0710368845362015,0.019258300484399138,-0.06752493896696443,-0.08034678192428646,-0.002332214765100704,0.0760259257253244,-0.13636859748967023,0.04972420904463393,-0.0692533857380071,0.0751981917054314,-0.06410767391237693,-0.07894755420011168,-0.11577547784616538,0.050685380730635554,-0.038420302468435086,-0.01882379149030966,0.005050002487686056,0.061382374103093884,0.12920489866501694,
SIHL,-0.11928934010152292,0.18318318318318316,-0.0672268907563024,0.014204545454545414,0.053892215568862145,-0.051136363636363535,0.07317073170731692,0.31200000000000006,-0.08088235294117652,-0.03202846975088969,0.025547445255474477,-0.06164383561643827,-0.029900332225913595,-0.03833865814696491,0.043333333333333446,-0.3839835728952772,-0.07939508506616266,-0.06701940035273357,0.04227941176470562,-0.016274864376130238,-0.024691358024691135,0.012499999999999734,-0.0158172231985938,-0.005244755244755206,0.051470588235293935,-0.04895104895104885,-0.0818619582664527,-0.009538950715421324,0.07890222984562612,0.07366482504604033,-0.10396039603960383,0.015075376884422065,-0.08012326656394464,0.015649452269170583,-0.049107142857142905,0.016641452344931862,-0.039244186046511476,-0.03234880450070321,0.09891808346213282,-0.016717325227963542,-0.07062146892655363,0.02164502164502169,-0.008583690987124526,-0.023743016759776525,0.11526479750778806,0.07718120805369133,-0.04180064308681675,0.009740259740259827,
SIV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SMDS,0.003064921313789881,0.011935932013771522,0.022453084009763202,0.025537867585302854,0.09177083897036264,-0.04076894903953465,0.11785261814114079,0.18060270677607448,-0.043279419154219845,0.20696489863365297,-0.06752752859408495,-0.1496706972854306,-0.06181856224193227,0.12707449003655236,0.15966106474893937,-0.16281989826215737,-0.0845134076529076,-0.10631248682947392,0.020053440014330404,0.04436497196984335,0.051488258185501845,0.04361675556756861,-0.016412586235907578,-0.048492766431631806,0.15652879156528798,-0.12865846181646878,0.06861379310344828,0.020770928443957892,-0.008532720978279063,0.12998556679890516,-0.1273576951798232,-0.09976331654243875,-0.19027610893848446,-0.020703801510778108,-0.020865904990980177,0.06880728048639395,-0.10028611542224575,0.06515183617559095,0.14093529608527122,-0.0023443963039302407,-0.06836363066344087,-0.020630717072858684,-0.04320247165044355,0.023831724165588763,0.06784220204112756,0.007026764777229744,0.02426984779925956,0.010602116517260507,
SMIN,0.026871287222209883,-0.016362672512342358,0.021868448957121478,0.03673088966815885,0.038130735827758055,-0.05792830470911081,0.023179066464944276,0.13619214678723135,-0.030179612873224793,-0.006006600558366437,0.003546233624665218,0.006064457317793925,0.06456506186905497,0.1049100628430224,0.05864047767785796,-0.2655792207348797,-0.09746759137105199,-0.016222330430037735,0.05340286061567312,-0.0009146023307736728,0.07038607005950714,-0.06881151811995789,0.009927905926433889,0.04561141586661077,0.09923988759810931,-0.04962254125588628,0.04769667825474366,0.014884359260701308,-0.016008754154170357,0.06184534036617095,-0.03658540401338006,0.03237342094169304,-0.061454571914537515,-0.06304036270614921,0.01665102308991928,-0.044431565729740274,-0.06406247074024818,0.10527934795021121,0.08347703704849319,-0.05093316306685147,-0.005662143908506612,0.07689714329273789,0.010958253289541808,-0.06410230671939932,0.0025359766529133854,0.017971455715989793,0.009067589607724358,-0.04455434679230641,
SMJ,0.0,0.024076295483355103,-0.01594012407176404,0.02449588733264152,0.0,0.10996763137852228,-0.00881348255232417,0.0,0.008891850723533823,0.0,0.0,-0.021737105817050573,0.03603855691390301,0.017874856362761316,0.0,-0.10568984295401052,-0.012044429017702085,0.008091676507894885,0.06227872097237319,0.03043041126059265,0.0,0.004366182283301878,0.0,0.004395031199891708,0.0,0.00395663220776199,0.017775891508828856,0.008972673677501541,0.01826294174314258,0.0,0.0,0.015958213998722437,-0.01785876900972372,-0.004442340236924802,0.0,0.00897458049172184,0.013629901304267111,0.022576193335650974,-0.013633293500285748,0.018521458432555482,-0.009175755033557054,-0.004572120503559596,0.018607519564477704,0.03504138052474026,-0.040719586997603474,0.0,0.0,0.0,
SMWH,-0.04377292800698118,-0.0215526154872423,-0.03749999331188503,-0.0068674873572660555,0.21736331992359093,0.043623993432671426,-0.017150591857317266,0.5054624858031307,0.05500211295287527,-0.18696744044972124,0.25026566684520635,-0.10910780988446556,-0.04873673411952684,-0.07666657445989888,0.1952192073289858,-0.46962475908796963,-0.2132169909687086,-0.06849117680046857,0.08072472112512918,0.09369407189730228,0.1144574666626994,0.015290414753216242,-0.07627079094476807,0.06981114400655541,0.024565015393345213,-0.04403122581751007,-0.03584916665451521,-0.002822324426265621,0.09362122794277461,0.13312543620557316,-0.09038927605973002,-0.002073411751877474,-0.07614945206383328,0.01953088491603361,0.06389630086124565,-0.014422051782402745,0.006131632353435057,0.0010233460650526105,-0.0010222998984742437,-0.011116539911324885,-0.07523373213907947,-0.05777670100965693,0.10334911964894133,0.02200498907488413,-0.007281240120500465,0.10871866296878463,0.04323415746853132,0.060658434420039375,
SN,0.03655364690574525,-0.0019541103238387425,0.12909160657338492,-0.010002363064987363,-0.111537069390376,-0.0015952490977383382,0.03946883460399242,0.12794669752039733,-0.13016635618324723,0.023676303305076196,-0.02167557332562231,-0.022145127392258268,-0.04903727567243332,0.1039525042993028,0.09424008957622321,-0.21214639703928273,-0.03463331492336108,0.0010915356051064418,0.06544499798887071,0.03305320039287962,-0.13244272924057376,-0.03015038579235818,0.03403452698890552,0.11987190031534012,0.024135783041745906,0.13762706828353366,-0.02318141481512126,0.061153416746871914,0.004888458348292213,0.0020996740387866364,-0.00418178729712626,0.05747986106461611,-0.027501693297559027,0.02106046614199264,0.04239204016764142,-0.015281253458921173,-0.007032401106342956,-0.037748541848065864,0.07669395533927048,0.034064641102618864,0.015102577099083137,-0.003958300884575494,-0.026965303696090515,-0.05805478206792214,0.019359932157859916,-0.02015789352921693,0.055470505508648404,-0.01201207616563793,
SNR,0.092198484558361,0.4182710493390107,-0.07308148734177222,0.04178100795159723,0.14270578036537995,0.053072310882697815,0.13362889522032972,0.4225295796150561,0.22298784147236006,-0.10844018152632728,0.14898219408898394,-0.37780863060663583,0.1615079560974806,0.025930615345657104,-0.022702149774793345,-0.548605473840998,-0.12178866680619493,-0.09946225476048842,0.016390792900116802,-0.016126467314159787,0.029705552354671427,-0.085501466991309,-0.016715203472835838,-0.07796974938654011,-0.02216059671844184,-0.013857843161023453,0.0446452540990665,-0.02524008196114247,0.006130123546331134,0.18587443814102,-0.20871052852388094,-0.12634344010262888,-0.11903258443897502,-0.00993890309747092,0.05851697830852354,0.008620166563007015,-0.04617488216633081,0.054798597412309746,0.00861269429553313,0.047191291977480176,0.0729685554171855,0.0330788576738037,-0.004593315902744366,-0.09806894062443605,0.04066760990146112,0.0061012479634512395,0.05490046687987804,0.12001706662433098,
SNWS,0.0007607868709922361,0.12238114116678367,0.018575466716366895,0.3464240903387703,0.04868421052631566,-0.0793086738814407,-0.0491841044346325,0.17309251418791094,0.24102850754611516,0.047485215762046895,0.025642565457602684,0.1079912169805044,-0.022249690976514302,-0.04888311366870868,0.045613354037267184,-0.3221052631578948,-0.22606924643584525,-0.001491323210412121,0.23010214717531796,-0.04934601664684901,-0.20211252016065273,-0.035445200256230436,0.03674773093830064,0.02419511563127541,-0.023623541317478902,-0.010390260695396392,0.013158729152134008,-0.012987825869245406,0.05049807673340556,-0.17640528538936429,0.21005209527866064,0.0977592346149696,0.03234070993613547,0.023680109468242616,0.11229019574683985,-0.05316040190544824,-0.4306454553742364,-0.008855154965211942,-0.025856567568162236,-0.07789862424414595,-0.10399621831933392,-0.3317620187342818,-0.005353344934261428,0.018172869886188714,0.0945243482008189,-0.042846094354214936,-0.05618141560621903,-0.013312206657303816,
SOHO,-0.013259983342830739,0.018244306325808646,0.03143199134498098,-0.03665513571048429,0.014213745951781265,-0.04090766924429212,0.06280231998349417,-0.025740672496007644,-0.004624123250669632,0.021389888622713737,0.004699601902654171,0.0757479078214347,0.029107578072712137,-0.012925984094931842,0.01647112485112623,0.05571086529072655,-0.03710620540429155,0.04526117393645657,0.03110814975221765,0.039718850578030374,-0.073839408643114,0.15127498807343698,0.0476075320822853,-0.038549174610555736,-0.03840994455374702,-0.0856036961825195,-0.06989744824876087,0.02733500026045732,-0.024034367493232067,0.04416663348860661,0.0,-0.042298453208607145,-0.028042347650990118,0.011672811347872347,0.006731253145445315,-0.009212281379722853,0.014018455315383482,0.056702063714686446,0.009860522837024766,0.022270025786345515,-0.04295668699026045,-0.011789561543076199,0.024148524108454472,0.012221831652380999,0.003690938203924299,-0.0024500846023688405,,,
SOLG,-0.2127955493741308,0.21864406779661016,0.28260869565217384,0.05263157894736836,-0.27887788778877887,-0.12427745664739887,-0.0362116991643453,0.10291858678955457,0.033333333333333215,0.21153846153846145,0.0038610038610038533,0.26960784313725483,-0.1673469387755102,-0.02970297029702973,0.6290322580645162,-0.06738868832731659,-0.1064516129032258,-0.08823529411764697,-0.03317535545023709,0.01686746987951815,-0.03488372093023251,-0.16342412451361865,-0.09347442680776019,-0.0928,0.053962900505902134,-0.21143617021276606,0.013477088948786964,-0.0013458950201883368,0.015027322404371546,-0.02659574468085102,0.03867403314917128,-0.07770700636942673,0.04806408544726293,0.8223844282238444,-0.10652173913043472,0.01098901098901095,-0.08634538152610438,-0.04230769230769238,0.1954022988505748,-0.020270270270270285,-0.0241758241758242,-0.19753086419753085,0.050000000000000044,-0.136,-0.1007194244604317,0.03731343283582089,-0.15189873417721522,0.012820512820512775,
SPI,0.010201619005935303,0.24113334754840743,0.21402289074200764,0.09421428523256825,-0.0827157438911229,0.07001251050816482,0.10189419633414287,0.14499628364553496,0.2499973902059649,0.043485365083169025,0.22015763520608211,-0.11293859649122817,-0.12371112718256017,0.0316563632487743,0.24292887140150743,-0.3065920740781568,-0.13292339062972935,-0.08872758946069537,0.1774408587447014,0.023316016861695488,0.059556132141036944,0.07040479284247714,-0.03577918475869868,-0.08556785783001863,0.005054189703516787,-0.07310575199608926,-0.035419302616171766,0.005936946622818073,0.07330980179201729,0.13471462681968727,-0.04737271735042958,-0.11137463934666736,-0.10142592443406107,-0.14741620460562455,-0.3035597804816532,-0.010397032370230708,0.002402757347390372,0.1098891628563905,0.08301573721189515,-0.06927305281141272,-0.06788154692553727,-0.028158608026580434,0.028974489313942087,-0.1843256254265523,0.32872117400419265,-0.30831099195710454,-0.042307878631291596,0.03192060175233369,
SPMU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SPT,0.006378775996342956,0.007227460124358043,0.044463464779535666,0.03332132811182187,-0.006315036037382815,-0.10881843542715497,0.03294883984720354,-0.06859424523025304,-0.012477513242734162,-0.008831625049423586,0.007488212289860741,0.14837361718973363,-0.006059519697810933,0.03556294029229057,0.12736125927022357,0.010125851339716219,-0.016200615765420756,-0.12550565984173745,0.17618702296050137,0.05000301288968978,0.0,0.09889838670840367,0.12297115508115386,0.022505927159870875,0.06666617513695239,-0.09420517307011622,0.14522482007510584,-0.0902582086125201,0.07323356781217805,0.29706326759908563,-0.10232756297114243,0.07859741916122731,-0.13333387517576012,0.15966521202296025,0.05591218065466408,-0.010419846952342549,0.014092243772846125,-0.03728702742202228,-0.015029690030400222,0.19743482156019998,0.023848502792388038,-0.013718866304036736,-0.014501749238234884,0.04545937208726114,0.03393717596828316,-0.0026037547603693367,-0.1848674488490415,0.019236601095768524,
SPX,0.0715126188769879,0.0811386203750657,0.022616261976853957,0.059415150880962164,-0.03228671091796087,-0.032520256129983216,0.07054496098420926,-0.03577739480279707,0.027995197759054458,0.0828432332632274,-0.02439027777929359,0.06034495364202175,0.0028476866884230567,0.15047971235707203,0.09951433280713706,-0.08227023820254664,-0.0510826463156252,-0.0038717789970720284,0.01744515160002802,0.09962848524976109,0.03961129150511433,-0.029228964162496984,-0.11551151681385674,-0.024678052061048672,0.10886370342954588,0.03192138901834851,0.12456915402556756,0.08062126431455785,0.051321893849888944,0.04383133392148175,-0.02839127109186579,-0.02235933515645705,-0.11302288528074356,0.022980509035382513,0.032350866588368055,0.07745927864821911,0.03694792705148031,0.07512933642551456,0.03611837814013308,-0.004405008038252722,-0.004386253208186641,0.015138293607080744,-0.010572664325069536,0.0017649991191159842,0.022476469041659453,-0.009786503745560227,0.011701542815004684,0.03061192962012882,
SRAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SRE,0.10235499531556091,0.013968953084180669,0.09628630263438187,-0.02350575509638042,0.012982452032824776,-0.011753953655178728,0.04959018881670807,0.24382655450000756,-0.004091271452852707,-0.005430392244861304,-0.013386861098401481,-0.0180155371325873,-0.008920235000071997,0.15441505679462741,0.09677360686745229,-0.22596993073934346,-0.11098317981577888,0.0067026155319256375,0.12773152226421525,0.09336357422481822,0.022134713709549336,0.01830352811822933,0.04720782959124925,0.04134854442544045,0.02620103139419161,0.02688691515849717,-0.0409679776181906,0.013857271906052349,0.07615733089650623,0.016824166699616505,0.020004033071183702,0.060499133893629375,-0.10223476558000222,0.09440463933771759,-0.03049500916683645,-0.035427268976087056,-0.048640059818674586,0.041143613397948586,0.03268013264998482,0.15472985518009663,-0.08935666582128665,-0.11817656596529802,0.06502451320934477,0.04099427650474197,-0.023998225341319346,0.037341533827036644,0.0663662524817632,0.0002900879189537964,
