firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
10411,0.0544178157,-0.061767754,48.669117647,0.0,0.0100197883,0.0566950404,-0.676971171,-0.383748874,0.1010814058,-0.651102326,-0.121212121,-0.326735434,-0.446987033,-0.034158369,0.3267354335,7.0,-0.177121085,0.3,0.4801148011,-1.241568047,-0.853485378,0.2165109034,0.0922201825,-0.110693902,-0.415879973,0.692298562,0.0,5.3887147335,-0.358613248,3.4639498433,-0.356249218,2.9493464052,4.292508918,-5.563049853,0.0,0.0,0.0,0.0,0.0,0.1127781524,3.0,-3.856865508,0.2115711039,0.1236406968,-0.332585472,-1.408879393,-0.800175609,-0.017173416,-1322.087769,0.0266488737,10.422526852,0.0,-0.278548954,-0.305832148,0.005669504,0.2983183037,-0.055602178,1.0,-0.009689983,-0.152703022,-0.053269537,2.0,9.9117780909,0.7000736426,0.0,0.1739130467,0.0673650939,0.1166811447,0.5422768815,1.5768583605,7.5679371e-07,3.9288587e-08,2.0479092795,4.1939324171,0.4646958922,0.1357803909,-0.816916088,-0.037852503
10376,0.6651273676,0.0535250574,-15.52927928,0.0169823481,0.7633421561,3.7151545869,0.0754020914,-0.007503891,0.8503569348,0.0090351176,-0.054999535,-0.02416747,-0.647416413,0.0881780581,0.0241674704,8.0,-0.002897653,0.004719764,0.0281715507,0.0110278997,-0.009463412,0.2493815797,0.0524017586,0.0131122453,0.0532490438,0.4496801847,0.0,1.6105581484,0.2009602475,0.9687113058,0.2259305031,267.44594595,8.1095145737,0.1371971133,0.0,0.0,0.0,0.0,0.0,1.8921147024,6.0,0.0453720172,0.1199258619,-0.041295511,0.0653417369,-0.879261806,0.4376388488,0.0825253443,-262.9683825,0.0722725542,11.261292415,-3.478e-05,0.0114556604,0.0250109197,0.0206616483,0.0097245585,-0.002655794,0.0,0.0008885385,2.5657275535,0.0506081218,4.0,7.1304987503,0.0190603578,0.0,0.0408163257,0.024697748,0.0558543417,1.7025343396,0.3447013573,6.4416152e-06,12.600000629,0.2350280223,0.0552381713,1.2842179283,0.045820918,0.0619054687,0.1374020219
69809,0.5160513737,-0.17108301,-8.226790739,0.0,0.8883581451,3.6713644947,-0.106516136,0.0429996878,0.5775185284,0.0131949429,0.3220499988,0.2044630073,1.6438256438,-0.45231365,0.2044630073,7.0,0.2936046291,0.0814576635,-0.072272709,0.0099770729,-0.088417572,0.2618004046,-0.214749506,0.3275098567,-0.234975074,0.5713487496,0.0,1.9667383242,-0.305904603,0.8806784626,-0.586957895,172.50841258,7.7160853347,-0.18830197,0.0,0.0,0.0,0.0,0.0,1.099219904,1.0,-0.061234706,-0.294206988,-0.023258023,0.1109245655,-0.363072243,-0.384302578,-0.548903015,-397.6001537,0.0630412245,10.51064102,0.000702595,-0.089423471,-0.2709062,-0.237837923,0.008312319,-0.007994713,0.0,-0.36026428,3.1753417455,0.0,1.0,8.6764380169,0.1383318803,0.0,0.1428571492,0.0582527907,0.0551583108,0.7957975731,0.3550903679,4.9011386e-06,2.7878472e-07,0.6907882674,0.4771884304,0.1843255728,0.0873873689,0.1688888757,-0.018386016
10410,0.2998213643,0.0513355341,32.081017929,0.0069175542,0.1289842531,0.3575862521,0.1956082583,0.4718545868,0.6236296507,0.0151961896,2.0630772254,0.1174943126,0.8241457124,0.0090275738,0.1174943126,8.0,0.1395776363,0.78125,0.7963586482,0.3814022243,-0.004746377,0.1702676864,-0.270630932,0.321527975,0.2030679328,0.326365873,0.0,2.8951026856,-0.448119219,1.3358609795,-0.684783681,18.627155172,8.5863302205,0.7723557576,0.0,0.0,0.0,0.0,0.0,0.7173119065,4.0,-3.967154005,0.3089036746,0.6048906968,-0.087181923,6.0991719192,0.7246470864,0.0260125271,-1264.909808,0.0266488737,11.145482034,0.0094575405,0.0371207166,0.054641461,0.043995976,0.0447669034,-0.064532932,1.0,-3.7037e-05,2.0012454726,0.0932142828,4.0,11.573049962,1.3326359833,0.0,0.0892857164,0.0557593441,0.0699092031,0.9264001211,11.861233981,1.1619523e-07,1.3167178e-08,1.7058538625,2.9099374001,0.1837891222,0.0644241062,-0.616141152,-0.037852503
10371,0.5721384941,-0.544747312,-1.056937702,0.0,0.6004762398,1.9616345969,-0.139201107,-0.309300624,0.4908527024,0.0089233754,0.0161177295,-0.235211674,-0.61967854,-0.207179093,0.235211674,8.0,-0.113648543,-0.137055838,-0.063597854,0.0253664577,-0.244147379,0.5868586859,0.312155831,-0.098372652,-0.47531467,0.6491745119,0.0,1.8913153885,-0.330098447,1.2474352463,-0.337021182,13.413430421,3.7432829081,-0.849694622,0.0,0.0,1.0,0.0,1.0,0.7609049479,2.0,-1.359805141,0.048003855,-0.317011286,0.1108750005,480.16793227,-0.840937334,-0.215490622,-407.6002164,0.0626025367,9.6802502468,0.0015384615,0.0072097674,0.0141178895,-0.148556085,0.1978584968,0.0018482407,1.0,0.0061921201,-0.71512579,-0.004089936,3.0,8.5142388316,0.2821592649,0.0,0.095238097,0.0600796058,0.0666875378,1.1519123811,0.7874737815,1.08764e-05,2.100000111,1.7987702097,3.2355742673,-0.223026213,0.0940131072,-1.033206812,0.012769788
10421,0.3005236965,0.0471101076,6.1474466995,0.0029724904,0.3104530792,1.0315876781,0.1464615467,0.201179835,0.6040230441,0.0230520099,0.1916758827,-0.10258084,-1.218973747,0.104536092,0.1025808395,7.0,-0.002133963,0.1641791045,0.1714946932,-0.244690278,0.2520856663,0.1457720784,-0.122484923,0.2453891107,0.2111583121,0.5922169647,0.0,1.7752844302,-0.050554829,1.3923565278,0.0027309685,12.236392431,17.62304922,0.3675971053,0.0,0.0,1.0,0.0,0.0,1.1982724441,5.0,0.0348058892,0.1255852641,-0.396290333,4.8173458238,-0.367269409,0.0010424917,-1.903839104,-828.7415404,0.0979277092,12.630900537,0.0149854999,0.022680161,0.0360902256,0.0291067383,0.2471305817,-0.097240125,0.0,0.0007246377,-0.63072559,0.0137931034,5.0,13.656933848,2.3711718,0.0,0.0882352963,0.0344856626,0.0419425332,0.7897406571,6.7356375718,8.9671902e-09,1.0486093e-08,1.723685972,2.97109333,-0.240766195,0.071280705,-0.999408897,0.0802169227
10422,0.4230818661,0.0392408859,0.2151730257,0.0,0.5701066701,1.6672235788,0.086383182,0.0161881978,0.3027113238,0.2388154752,-0.100081147,0.0068820947,0.1899563319,0.0317868312,0.0068820947,8.0,0.0006328363,0.0408163265,-0.014584494,-0.116954162,0.149751958,0.8828337875,-0.15930625,-0.013476874,0.2360450563,0.3248519187,0.0,1.0234082397,0.1640852029,0.9805243446,0.1715297712,17.266193434,5.577242763,0.1574601367,0.0,0.0,1.0,0.0,0.0,0.8590738423,6.0,-1.50170247,0.1333118159,-0.134988778,0.0707260142,-10.85529196,-0.895513211,-0.01089646,-463.816003,0.1088391198,9.3649052517,0.000877193,0.0101992032,0.0234432234,0.0035128304,0.0884407125,-0.002925186,1.0,0.0065115881,0.4290578963,-0.035498578,2.0,9.8236661745,1.0998800497,0.0,0.095238097,0.0727930157,0.120226513,0.5730674807,1.2732842126,2.6746259e-06,7.4719761e-08,2.154352796,4.6412359698,6.6234346423,0.2015843682,0.0671428774,0.0357852001
89950,0.8791432738,-0.656445049,-4.487839755,0.0,2.5460076984,2.7287228625,-0.046022295,-0.13251093,0.182125877,0.0025477707,0.0403913863,-0.249762255,-1.439583129,0.2885621684,0.2497622551,8.0,0.0,0.0529661017,-0.039975477,0.2778709163,-0.037403795,0.2459865147,0.4167919642,-0.016413548,-0.416825431,0.3816152413,0.0,0.9704513523,-0.320494292,0.9704513523,-0.320494292,17.391608392,6.0179346666,-0.104492371,0.0,0.0,1.0,1.0,0.0,0.3230653966,3.0,-0.005905512,-0.055897219,-1.303530367,1.6797270236,-1.700162198,-0.391782822,0.1614608441,-195.3242748,0.07320518,8.9822235369,-0.000550823,-0.257953329,-0.721806092,-0.670034246,0.1245414555,-0.545275144,0.0,-0.400000024,-0.315004139,-0.070512824,3.0,8.5812589446,0.9228084639,0.0,0.277777791,0.1349929257,0.1917628144,1.5409748528,3.2984840437,7.392356e-06,2.0000000267,1.4295484854,2.0436088722,3.1241908885,0.159370299,-0.522727258,0.0171532675
68945,1.0001812577,0.0914761354,-37.37175928,0.0098119011,1.3479401089,5.2944293675,0.0836074168,0.0385062486,0.3565554484,0.1595927732,-0.094412309,-0.032697779,-0.823766111,0.1668310758,0.0326977789,8.0,0.0211155478,0.0394944708,0.1375384155,-0.089419031,0.3710607493,0.1054114166,0.3147548146,0.0536640458,0.294587955,0.5252530293,0.0,2.2242982793,0.1283207344,0.824497741,0.2446330068,236.58314058,15.96311582,0.1488782727,0.0,0.0,0.0,1.0,0.0,0.9732077719,8.0,0.0303937409,0.1494657777,-0.017805236,0.4870948349,-1.283033278,-0.18295086,0.0988257378,-1706.528499,0.0350142835,11.902843677,0.0033602336,0.0149288827,0.0350484756,0.1031653078,0.0085180042,0.0265039157,1.0,0.0101052197,0.4680883944,0.0010957438,2.0,12.422983816,1.6227407021,0.0,0.046052631,0.0204073862,0.025305288,0.4875071205,3.4945608719,1.3259255e-08,1.3241676e-08,1.1435258323,1.3076513291,0.3211223085,0.0562118945,0.2587654413,0.0684938991
70164,0.2186139111,-0.191222669,-1.605648536,0.0,3.4427890533,1.3624772059,0.0098155812,0.0134141916,0.1377512025,0.0056029087,0.1087137153,-0.080106138,-1.523667129,0.1001370259,0.0801061384,7.0,0.0029372123,0.0,-0.024202168,-0.171257836,-0.121660587,0.0490384083,0.1213034105,0.0372702217,-0.569427276,0.5110253229,0.0,0.7712657629,-0.249116434,0.6849478513,-0.262896303,9.505886932,4.5676080045,-0.01690298,0.0,0.0,1.0,1.0,0.0,0.4884219201,3.0,-0.045316196,-0.019397753,-0.045530909,-0.331956223,0.0375164265,-0.481753458,-0.043645329,-1347.165208,0.0118085453,9.0934623954,-0.00092225,-0.021876814,-0.428083463,-0.186685535,0.018260781,0.0048766795,0.0,-0.11007687,-0.702121945,-0.203758171,1.0,8.4581860108,0.7708059655,0.0,0.400000006,0.12249808,0.1097587324,1.1714746379,4.2798079685,3.7706872e-06,2.7226982e-08,1.7601494037,3.0981259234,-0.764622324,0.0846614845,-0.17647057,-0.099602471
10527,0.3750490039,0.0443707901,-133.2989691,0.0,1.3161730639,6.0859617235,0.0448545187,-0.113224824,0.3926802833,0.0020981956,-0.012500668,0.0490457278,1.9887550201,-0.043871841,0.0490457278,8.0,0.0,-0.141183724,-0.047200315,-0.143620972,3.8795562995,0.5651920838,3.2442540431,-0.399919001,-0.346974868,0.3556730202,0.0,1.0643705786,-0.081034323,1.0643705786,-0.081034323,1173.6494845,7.5030646543,0.0465635658,0.0,0.0,0.0,0.0,0.0,1.2892956872,4.0,-0.027566164,-0.350113003,-0.245581064,-0.015015989,-1.235357376,-0.836061242,-0.042253527,-282.1547567,0.1721953848,10.976884592,0.0161175789,0.0033618968,0.0154358002,-0.254463808,0.0030661272,-0.470546949,0.0,-0.001702128,-0.823511602,0.0180900628,2.0,11.212705116,0.8230039084,0.0,0.0275229365,0.0126472873,0.0114836115,1.9798196778,5.2402129619,1.6027335e-06,1.0500000382,1.2219363156,1.4931283593,-0.496721052,0.0647475136,-0.513645216,0.0816470558
10439,-0.061288476,-0.127982463,2.1344938131,0.0,1.7902128379,0.2191411027,-0.138743048,0.2924017585,0.0996813269,0.0721847931,0.3482638004,-0.034803435,-0.422465057,-0.073914344,0.0348034351,8.0,0.002520653,-0.011976048,1.2600966054,-0.265299793,1.3615250162,0.3731949121,0.1688945847,0.0988414505,-2.223116154,0.3840311411,0.0,5.0911431514,0.6935130815,4.9332518023,0.7127662744,0.5046738772,3.5850803448,0.0011515906,0.0,0.0,1.0,1.0,0.0,1.0240566038,4.0,0.341746786,0.062649093,-0.316276003,-0.360403958,-0.585176793,-0.904403119,-0.116370911,-3247.4019,0.0517389473,12.401086233,0.0,-0.017501578,0.2909817053,0.0331883573,0.1956673394,-0.106558386,0.0,0.0114285714,-0.384088504,-0.031529684,2.0,12.286015348,1.4955608673,0.0,0.0349650346,0.0145548789,0.0219495379,0.6926145545,7.0020855761,6.9595485e-09,1.1390996e-08,1.3456247456,1.810705956,0.259444053,0.0528326003,-0.418803457,0.1653559803
10530,0.1722664598,0.0280116504,5.6403784818,0.0104098351,0.2169457095,0.2397969288,0.2007035955,0.8616213916,0.8599900702,0.0501430713,3.2740286299,-0.010558668,-0.112758073,0.0311701901,0.0105586675,8.0,0.0206711942,0.0483870968,0.1548239663,-0.232834262,0.0179200128,0.2525204033,0.2565503291,0.0393644939,0.0881416261,0.5986760773,0.0,7.0004361099,0.8836276072,5.804186655,1.3282884219,1.7065217391,4.6097491448,0.3258184235,0.0,0.0,1.0,1.0,0.0,1.1189584114,5.0,-3.956815789,-0.29715563,-0.127972206,-0.214736828,-2.041845361,0.8378792957,0.0481551434,-1318.325543,0.0266488737,11.061123182,0.0014251425,0.0076199185,0.0172161487,0.0116459463,0.3739009718,-0.029185067,0.0,0.0001007684,0.720980635,-0.163295039,6.0,8.8448048603,0.1531758002,0.0,0.1111111119,0.0468845981,0.0702164512,0.7936392688,0.6519992709,6.7987082e-07,1.1715516e-07,0.3741651212,0.1399995379,1.8925721788,0.0948360653,-0.320822909,-0.037852503
10537,0.337166305,0.0006489687,3.7912092414,0.0,0.0371805012,0.1623503485,-0.114843044,-0.029920818,-0.015205662,0.0103889185,-0.278972208,-0.042255024,-24.75,0.0167109453,0.042255024,8.0,0.0180686466,0.0545454545,0.1597450261,0.7442860889,1.5527549739,0.0590518436,-0.379769944,0.1570317427,0.0084923973,0.6241631031,0.0,5.3476363636,-0.102688733,4.7025454545,-0.16439115,0.9837784696,34.906976744,0.1444241316,0.0,0.0,0.0,0.0,0.0,-0.017955354,4.0,-4.035611868,-0.034135535,-0.121813849,-0.049836983,9.3513871671,-0.800175609,0.0336958985,-1348.780019,0.0266488737,10.03328699,0.0,0.0010112684,0.0011227845,0.0021091484,0.4280622636,-0.417139842,0.0,-0.010909091,-0.377434113,-0.041501977,7.0,9.4369479167,0.3348849464,0.0,0.125,0.0687839586,0.0888718395,1.1899420089,1.5613781018,6.5916085e-06,1.0500000932,0.9226175479,0.8512231397,0.5363593187,0.0717593401,-0.15619969,-0.037852503
10606,0.6009291341,0.0545233088,1.4850875083,0.0067082713,0.3596304085,0.8352541984,0.130361957,0.1420716445,0.4062869107,0.0036873156,0.3010801518,-0.032958666,-0.544530685,0.0842129235,0.0329586658,7.0,0.0310297568,0.1,0.0990731652,0.0338612146,-0.014499109,0.1256582328,-0.099252723,0.1264183286,0.0642345178,0.5148865095,0.0,3.8348866819,-0.285147943,2.1553221289,-0.336236566,5.6028868708,6.839982966,0.2665745701,0.0,0.0,0.0,0.0,0.0,0.5761068045,4.0,-0.010652871,-0.087461078,-0.258802754,0.0029335751,-5.116337009,0.416165608,0.041486083,151.40105427,0.0506063692,12.987099056,0.0065485664,0.0198485578,0.0316627443,0.0189943505,0.1114517089,-0.041565596,2.0,0.0005050505,-0.172937166,0.0391260283,6.0,12.288687811,0.5542661484,0.0,0.0543478243,0.0209934347,0.0340116221,0.9455409295,2.2587228652,3.4107606e-08,4.9806353e-08,0.7121947388,0.507221346,0.1713106903,0.0353408554,-0.591548465,0.0458597665
10555,0.4221575287,0.0531133754,2.9217319393,0.0,0.0445307025,0.4236346973,0.2068756166,0.0568944888,0.7685639636,-0.07599193,0.1578357163,0.0577187901,0.4935038571,0.0269017198,0.0577187901,8.0,0.033358659,0.0625,0.202448355,-0.13893762,0.0096203449,0.3340069284,-0.032494462,0.0735721437,0.0472636816,0.7067816695,0.0,9.768930523,-0.136267216,7.4561540463,-0.170134413,2.3208695139,4.0434290419,1.5806158243,0.0,0.0,0.0,0.0,0.0,0.8409297598,6.0,-0.99650814,0.0998692805,-0.117455448,-0.039105965,479.79620129,0.3800001084,0.0185901906,-331.7584664,0.0626025367,10.963636175,0.012746319,0.036979475,0.0405420025,0.0236023505,0.3911235358,-0.019242216,0.0,0.0014814815,1.9605531453,0.1348624881,6.0,11.416111655,2.0724215972,0.0,0.1285714358,0.0603124101,0.0766320417,0.9427911301,9.4007366486,9.2763536e-08,1.0693231e-08,1.9934362667,3.9737881493,-0.064361903,0.0723255554,-1.207407438,0.012769788
10544,0.1296175421,0.0185313616,58.741784038,0.0,0.4356552779,1.8630800612,0.0180338043,-0.164308454,0.6488394874,0.0264946595,-0.261633133,0.0159938337,0.5938359934,0.0075267721,0.0159938337,8.0,-0.000459508,0.0598669623,0.2884943643,0.1532771501,-0.116264495,1.9013254786,0.9485933293,-0.016312481,0.3169948187,0.4021185674,0.0,1.1909615049,0.3734310887,1.1516801584,0.3790713715,285.87636933,5.9596437427,0.2094503222,0.0,0.0,1.0,0.0,0.0,4.8704663212,5.0,-0.254809111,0.2832726022,-0.244432992,-0.16949794,7.0827303665,-0.673252871,-0.034929795,-3303.0839,0.0517389473,11.598298939,-0.015468967,-0.01566871,-0.054483852,0.0377460479,0.0104029304,-0.000113905,0.0,-0.017358491,0.0764319313,0.0086568017,1.0,11.601128631,1.4419676827,0.0,0.0642201826,0.0295310193,0.0382021414,1.0020998041,5.3039930689,5.1305286e-08,1.4378072e-08,1.8253201203,3.3317935414,0.109358091,0.0609138399,-0.668835602,0.1653559803
10141,0.8097719068,0.0025845094,-43.80335366,0.0,3.2645224811,7.1448966196,0.0093160413,0.5656430306,0.9816975124,0.0026324449,0.8157672561,0.0541815925,13.268950823,-0.178290121,0.0541815925,8.0,0.1919274466,0.2613882863,0.1435963098,-0.391346511,0.0164387113,0.0827421402,-0.26416071,0.4737049532,0.0066296089,0.4688234406,0.0,1.2052931569,0.0546566813,0.3158228059,0.3056356586,132.74695122,72.087748344,0.0369364916,0.0,0.0,1.0,0.0,0.0,3.0850119843,3.0,-0.143623339,-0.603671585,0.0568940497,0.3050154299,0.5151994806,-2.341243544,-0.19084401,-469.8774632,0.0468705139,10.578928906,0.0050640635,0.028445712,0.1426286574,0.5595333752,0.0257870164,-0.029228128,2.0,-0.001568627,2.3358486288,0.0850438811,1.0,9.7765344753,0.4768287614,0.0,0.0416666679,0.0224704781,0.0241995769,1.5520126,2.0586954042,2.3497216e-06,3.1500000618,0.5587139138,0.3121612375,2.8587591427,0.0484433755,-0.470208544,0.0107327896
10550,0.2257284998,0.0060029801,17.670983715,0.0,0.1345325412,0.5729967892,-0.012987013,0.1695085256,0.8272316951,0.0847826087,0.3182917002,0.0362921868,2.1506849315,-0.006907539,0.0362921868,7.0,0.0483125289,0.38,0.3204472238,0.1811243071,0.0162626627,0.2658450704,-0.496195706,0.240220662,0.1140422078,0.6745711835,0.0,4.1080808081,-0.108781818,3.1636363636,-0.145165555,15.348017621,2.6544761905,0.1557177616,0.0,0.0,0.0,0.0,0.0,1.3181818182,3.0,-1.044777274,-0.004331326,0.2000445518,-0.235534994,480.97195952,-0.440026699,-0.015219068,-412.3428398,0.0626025367,9.2610334863,0.0153135634,0.0447336316,0.0684931507,0.0594845046,0.0748339195,-0.052436003,2.0,0.0148711262,3.0793942622,-0.027027028,2.0,8.1167156248,0.2174904943,0.0,0.0322580636,0.0152048597,0.0381014311,0.7401067349,0.6106868142,1.3295284e-06,1.0500001199,1.1134591748,1.239791334,-0.395174436,0.0692620151,0.0464396281,0.012769788
10142,0.9355140187,-0.039875389,-26.13333333,0.0,0.4373831776,2.2183800623,-0.005043558,0.0704396405,0.8409035706,0.0007794232,0.4210526316,-0.098545284,-3.28125,0.0909657321,0.0985452839,8.0,0.0290943219,0.1129032258,0.1249605055,-0.028746547,-0.041053179,0.3087248322,0.1791895847,0.1148894826,-0.040268456,0.479637622,0.0,1.7924801157,-0.310774144,1.0014461316,-0.306754699,158.24444444,5.5807210031,0.1622073579,0.0,0.0,1.0,0.0,1.0,1.0933205497,4.0,0.0107907748,0.2658655011,0.0668879507,0.335728388,-1.309940459,-0.990274993,0.0853130183,-339.6648825,0.0722725542,8.5649828553,-0.012085308,-0.004312301,-0.006687786,-0.02779879,0.00420447,-0.011444092,1.0,-0.011157337,0.103000811,-0.067331936,5.0,8.007367068,0.4319319319,0.0,0.1000000015,0.038581745,0.0746552173,1.3841082379,2.0724809074,1.30121e-05,15.750000151,0.6792072095,0.4613224335,0.6352938681,0.0661519911,-0.655769251,0.1374020219
11088,0.0274917063,0.0114026225,108.92375543,0.0,0.549273071,0.8567808423,0.1003006997,0.02303527,0.3745353432,0.1366413985,-0.101422671,-0.049076204,-2.454413893,0.0393893775,0.0490762041,7.0,0.0199661444,0.0112676056,0.0181786092,-0.213488057,-0.024468894,0.1525358111,0.0143583679,0.0525098785,-1.578874218,0.3524271286,0.0,0.859045505,0.3251136548,0.4188679245,0.31606452,141.86065574,11.709742896,0.064468427,0.0,0.0,1.0,1.0,1.0,-3.470465601,5.0,0.2503285701,0.3386498208,-1.903245534,-0.245378061,0.9458040932,-1.302533451,-0.089091036,-365.1684624,0.1372471312,11.018836601,-0.000171135,0.0103030303,0.1217447917,-0.085883569,0.0104023714,0.0172614083,1.0,0.005000259,0.1743929966,-0.088277515,3.0,9.4097033946,0.4482027721,0.0,0.2199999988,0.0886182779,0.1163518431,0.9633742899,2.965442232,7.1577678e-07,2.7571196e-08,1.8944203078,3.5888283026,0.1612703793,0.0774610161,0.7839826763,0.0670502323
68363,-0.558401954,-1.308868058,-17.87103336,0.0,20.56083561,13.760439482,-0.156356686,-0.481204829,0.2799781988,0.0001096852,-0.059570097,-0.319583121,-0.982068616,-0.310301967,0.3195831214,8.0,-0.126565014,-0.142857143,-0.245695407,0.1834969354,0.0012632353,0.3133270583,-0.220250595,-0.118720412,-1.78906163,0.448308549,0.0,0.4953700158,-0.819171896,0.2037767397,-0.841596639,32.865004808,11.12869452,-0.304609184,0.0,1.0,0.0,0.0,0.0,0.8818878753,4.0,-0.216172939,0.2305620733,-0.247572829,-4.885059986,-0.959703675,-0.384302578,-0.406891332,-454.9936308,0.0630412245,8.2913271876,-0.004891633,-0.20736677,0.2909817053,-0.72002772,0.0544162101,0.029078247,0.0,-0.36026428,-0.797598892,0.0111111104,1.0,7.3255194427,0.2515171456,0.0,0.0769230798,0.0501890309,0.0594584088,1.082913556,0.7701563887,1.66158e-05,1.3165429e-07,0.4722996625,0.2230669712,1.3335592048,0.1350674927,0.8409090902,-0.018386016
10624,0.6106915663,0.1928656767,-18.78473813,0.0049295786,4.3184389258,3.2052504411,0.0818544448,0.5503497901,0.1242854287,-0.048721072,0.5724642749,0.203896735,4.1772639692,-0.60546531,0.203896735,8.0,0.1198488957,0.3333333333,0.2603781185,-0.195308052,-0.028603158,0.313559322,-0.429235335,0.1600439736,0.6325517714,0.6635258754,0.0,1.09761788,-0.034043827,0.867757419,-0.089705661,15.222256005,0.9085563923,0.0597910304,0.0,0.0,0.0,0.0,0.0,0.8778024987,2.0,0.2753137477,-0.086228062,0.1426952093,-0.045340234,-0.822172494,0.1261684461,-0.566505534,-633.5080697,0.1341260359,9.3691373837,0.0144513292,0.0189026324,0.1310466139,0.2782971212,0.0424036924,0.0004644835,3.0,0.0108834853,-0.410138249,-0.03846154,1.0,6.7277310812,0.077126525,0.0,0.0909090936,0.0538617872,0.0740155516,1.0903150757,0.8036742268,1.45603e-05,6.3000001884,1.5929885125,2.537612401,0.2768989621,0.1058250405,-0.290909098,-0.020867218
75099,0.371597034,0.0204053006,2.0789808832,0.0,0.2137784148,0.32231862,-0.055339443,0.0844754013,0.1449504414,-0.001489159,0.1065932232,-0.074921336,-2.186156764,0.0650144865,0.0749213364,7.0,-0.008437722,-0.013921114,0.0580713454,0.1887671359,0.3029632105,0.107996872,-0.130319137,0.104163374,0.051058008,0.644152147,0.0,4.5346912794,-0.258471138,4.0996180777,-0.24693294,1.3400005362,4.1582494384,0.1834461119,0.0,0.0,0.0,1.0,0.0,0.2102152499,6.0,0.2611287579,0.0195630742,-0.11839509,-0.129184904,-2.518655015,-1.042473033,0.0835190299,56.675268582,0.0780483727,11.849120878,-0.014858463,0.0106170875,0.0179723349,0.0997725515,0.4237493157,-0.038118306,2.0,-0.006451613,0.6858802502,0.0005814945,6.0,9.1115554121,0.0525272742,0.0,0.03125,0.0135220309,0.0143782429,1.8290311022,0.3515704183,1.7034302e-06,6.300000474,0.3274797711,0.1072430005,0.65255658,0.0349594202,0.0615530204,0.0333963826
