firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
90636,0.9492740214,0.018687998,-15.79129517,0.0205243092,3.5481911628,0.1776560476,0.0192760579,0.032121497,0.0331653079,0.00215311,0.0408222459,0.0005551311,0.1315192744,0.0162301661,0.0005551311,14.0,0.0011230237,-0.014084507,0.07698236,0.030259106,-0.051729329,0.054670913,-0.054648797,0.0006288798,0.0008488964,0.6668430938,0.0,1.4651193695,-0.028000918,1.4614904959,-0.029147319,0.8044131756,0.0465280604,0.0066270075,0.0,0.0,0.0,0.0,0.0,0.1523694636,5.0,-0.005512832,-0.001536895,-0.055319893,0.0668706697,-0.566796601,-0.054780838,-6484.798837,0.0262343015,11.065393447,-0.000495972,3.83453e-05,0.0001777514,0.0029663489,0.0491058249,-0.014014349,0.0,-0.002881596,1.4402293308,0.0001251451,2.0,8.3659097084,0.0716105406,0.0,0.043281436,0.0174122162,0.0156442169,1.8802307158,0.3571211106,2.41846e-05,3.1764761e-07,0.0609924371,0.0037200774,1.1318232463,0.0215908017,-0.04001054,-0.143121084,-0.0108282118817677,-0.0342857142857143,-0.0451977401129943,-0.0429809162466731,-0.0342857142857143,-0.0558553726857283,-0.0611111111111112,-0.1355498721227622,-0.1377551020408164,-0.1105263157894738,-0.1377551020408164,-0.1051856872068028,-0.1058201058201058,-0.1288659793814432,-0.1507537688442211,-0.1464646464646465,-0.1105263157894738,-0.0596588063787406,-0.019038774088693,0.0432098765432098,0.0059523809523809,-0.0058823529411765,0.0230024213075059,0.0304878048780488,-0.0397727272727274,-0.0800217746325532,-0.0345063985374772,-0.0611111111111112,-0.0913978494623657,-0.0952890792291221,-0.1721692105727218,-0.0952890792291221,-0.0058823529411765,-0.0397618154751758,0.0279805352798052,0.0083532219570403,0.0156249999999997,0.0304878048780488,0.026108075288403,0.0279805352798052,0.0393603936039359,0.0342717258261933,0.0271932703645623,0.0317460317460316,0.0496894409937886,-0.0087976539589443,0.0023724792408066,-0.0342857142857143
91114,0.0944591349,0.0282715529,8.6733034826,0.0,1.0347955683,1.3951396757,0.1184303351,0.1036321839,0.2955402299,0.0054681829,0.0394149492,-0.062857892,-2.404682274,0.096255655,0.0628578922,12.0,0.0071687721,-0.028602267,0.0418726169,-0.034381564,-0.005098423,0.1518292683,-0.08902439,0.0502068966,2.2861842105,0.4002731211,0.0,1.8019203414,0.2055303631,0.9594594595,0.3429683265,24.469320066,9.1702921069,0.0742327574,0.0,0.0,0.0,0.0,1.0,9.1743421053,5.0,16.165033794,0.0313762849,-0.156488076,0.1004768318,-1.975295919,0.2525189549,-4189.226726,0.0236660225,13.054892216,0.0,7.59878e-05,0.0009372071,0.0714164385,0.0408043351,0.0300342966,0.0,-0.004432855,1.0511886791,-0.053164711,5.0,14.07881714,3.149600156,0.0,0.0978200138,0.0326019842,0.0497922275,0.4807689872,5.5064885364,5.3164948e-09,9.4145173e-09,1.4522336467,2.1089825645,0.0613571145,0.0443288081,-0.212944859,-0.270254368,-0.0483870967741933,-0.1244292237442921,-0.0669099756690997,-0.0507425742574256,-0.1626637554585152,-0.2465618860510805,-0.2314629258517033,-0.2100926879505663,-0.1690140845070422,-0.0216836734693878,0.056473829201102,0.0608575380359612,0.0638002773925106,-0.0965842167255595,-0.0944510035419126,-0.1254275940706956,-0.0519159456118665,-0.0483870967741933,0.0,0.1709923664122137,0.1917339962709758,0.1749387254901961,0.2128399746995573,0.2479661568499838,0.5152113789016199,0.5260644647831278,0.7067200712060526,1.1864310148232615,1.2652096869462492,1.1013698630136988,0.6798072711344725,1.022679324894515,0.9013386217154188,0.84375,0.8891625615763548,0.5513754045307444,0.4852827265685515,0.7059608540925266,0.948678861788618,1.379032258064516,1.1117841409691631,0.4761354888375673,0.314256339958876,-0.0286220871327252,0.1565138721351027,0.0334141740770681,0.0643907854565639,0.0026143790849673
86165,1.7809762647,-0.174700941,-6.040649437,0.0063206924,1.6818338302,8.1557168789,-0.046360394,0.0170253502,0.0629477661,0.0155615072,0.160767923,-0.100064822,-2.044188308,0.1824206803,0.1000648217,13.0,0.0020720543,0.12,0.0046142256,0.1232816894,-0.493780405,0.0760319621,-0.002022842,0.1160951545,-0.081082475,0.5735175192,0.0,2.24071175,-0.248897942,1.5621458338,-0.296748493,32.982177858,20.129675534,0.0117687803,0.0,0.0,1.0,0.0,0.0,0.0794608767,2.0,16.142740943,-0.042366088,-0.00788581,1.7869939615,-2.239586536,0.3386839802,-5046.690626,0.0236660225,11.064055006,0.0,-0.017816942,-0.036983448,0.0455095271,0.0944745255,-0.054188958,0.0,-0.053846154,0.0678753502,-0.149571218,5.0,11.394492004,1.6387212341,0.0,0.2659698427,0.0821820799,0.1122487497,0.6656271438,5.2038797469,1.4080225e-07,1.248092e-08,2.1783830308,4.7453526291,0.3388196574,0.0778467736,-0.258821761,-0.270254368,-0.2238805970149253,-0.2571428571428571,-0.1333333333333333,-0.3658536585365852,-0.3809523809523809,-0.4285714285714285,-0.4222222222222221,-0.4583333333333332,-0.5315315315315314,-0.48,-0.584,-0.584,-0.5593220338983051,-0.6176470588235294,-0.6204379562043796,-0.6687898089171974,-0.6338028169014085,-0.7263157894736842,-0.6976744186046511,-0.651006711409396,-0.6237337192474675,-0.5975232198142415,-0.6193265007320644,-0.5229357798165137,-0.5892575039494471,-0.4503171247357294,-0.4444444444444444,-0.3401015228426396,-0.2550143266475645,-0.4560669456066946,-0.4789579158316633,-0.5673876871880199,-0.5993836671802774,-0.6327683615819208,-0.6476964769647696,-0.748062015503876,-0.7741094700260642,-0.782608695652174,-0.7590361445783133,-0.7167755991285403,-0.6973224679860303,-0.7483059051306873,-0.7764402407566638,-0.8157335223245925,-0.8137535816618912,-0.8874945910861098,-0.8542600896860987,-0.8299542184434271
92571,-1.052108302,-1.701337429,-12.15173866,0.0,9.3003412238,1.5473876645,-0.779434676,-0.522954947,-0.161899744,-0.77033385,-0.182362623,-0.526916828,-0.767237203,-0.933776669,0.6015975063,12.0,-0.007501016,-0.55872073,0.2938513768,0.7626526905,-1.210434019,0.1180455922,0.5649460301,-0.355221355,1.5508987701,0.5581521587,0.0,0.3598194962,-0.489530166,0.2013172219,-0.461733659,8.6945500634,10.602782071,-0.508215322,0.0,0.0,0.0,1.0,0.0,1.1799432356,4.0,11.166465937,-0.044212434,-1.091436927,-7.825503086,-2.496868245,-0.984151847,-3012.73264,0.0283266367,8.033093912,0.0,-0.24614522,0.1302525683,-0.025241871,0.0434073772,4.2347099701,2.0,-0.056187434,-0.620103157,-0.10652147,1.0,14.288401899,15.466403923,0.0,0.1423221678,0.0818278055,0.1447788146,0.9190473552,98.989023274,4.6103048e-08,2.200849e-10,1.1323479565,1.2822118945,0.8266082359,0.1804596009,-0.104073126,-0.352662313,0.4820588235294116,0.0039848575413428,-0.3454143933489217,4.785304247990815,3.560180995475113,3.1235679214402623,2.0539393939393937,2.230128205128205,1.9994047619047617,1.590745501285347,1.0302175664786462,0.9531007751937984,1.5974226804123712,0.4605797101449276,-0.1446273977253436,-0.2982871466369585,-0.328043739165222,-0.5936290322580645,-0.6706535947712418,-0.603228346456693,-0.8320333333333333,-0.8615659340659341,-0.8572521246458924,-0.8673947368421052,-0.871454081632653,-0.8800238095238095,-0.8364014155384565,-0.8325913621262458,-0.8495820895522388,-0.930972602739726,-0.7688532110091744,-0.8046899224806201,-0.7656279069767442,-0.8309060402684564,-0.7117276887871853,2.599285714285714,2.19936507936508,1.4006669842782276,1.3995238095238096,1.0156,4.115736040609137,3.113469387755102,1.143343258188005,0.3997222222222223,0.1033501204291658,-0.1341924398625429,-0.0177387914230019,-0.131206896551724
90993,0.4114109909,0.0611136393,-24.89433333,0.011571238,1.4904532425,0.1418205933,0.0311508659,-0.045595893,0.0441813104,-0.020168067,-0.074018697,0.0053535662,0.1706443914,0.0506849395,0.0053535662,13.0,0.0,-0.12058249,-0.020812353,-0.182974515,0.0595164816,0.4245585875,-0.169277911,0.0041461898,0.0767958262,0.0336330241,0.0,0.9887578225,0.0144402933,0.9887578225,0.0144402933,4.4196969697,6.4606866002,0.0477239757,0.0,0.0,0.0,0.0,0.0,0.2186167844,6.0,0.3035324793,0.026182801,-0.233240315,-0.067494435,-0.342389898,0.043470431,31771.087907,0.0561444892,17.593345248,0.0001120462,0.0055445882,0.0267993874,0.0014212049,0.0162830277,-0.027011682,0.0,0.0004078858,0.7084692037,-0.014932576,4.0,17.570072431,1.05674954,0.0,0.0228439402,0.0121399005,0.0164359869,0.3207025228,1.6083230931,4.212292e-11,2.0474234e-08,0.7398772442,0.5474183365,-0.017310508,0.0208491046,0.0376704524,-0.178339132,0.0375229228381999,0.0150427822246757,0.0142029784886927,0.0064313081554461,-0.0039274106175515,0.0423752834467119,0.0293911826452064,0.1127080181543116,0.0705967976710333,0.1373125096644503,0.1025333533203418,0.115746359223301,0.2219637813590298,0.2217607973421926,0.2284950726574244,0.2874146683003675,0.2602810143934202,0.3036157390996099,0.3276173285198556,-0.7279855124825063,-0.7269453418081876,-0.7392028841643459,-0.7216124253742459,-0.7126504253535543,-0.7287179108881676,-0.6935799691705203,-0.6872076209917496,-0.6915625391444041,-0.7211902851095635,-0.7129868214708959,-0.7169411945812807,-0.7085974527970464,-0.6870079711048143,-0.6779913313777856,-0.6774688509677622,-0.6710791109521042,-0.6893741025424445,-0.6724268471919119,-0.6847001328932139,-0.6875,-0.6424925873717979,-0.6645993736421804,-0.6745431357784355,-0.6468865354499274,-0.6229172007177647,-0.6108465608465609,-0.6173655186765166,-0.6106405299439137
90735,0.9176864518,-0.23003757,-2.422660905,0.0,2.191406322,5.2452131593,-0.060077476,-0.048980742,0.864803593,-0.002421894,0.010334223,-0.001023805,-0.014193661,-0.226772495,0.001023805,13.0,0.0037623265,-0.098771051,0.3298105734,-0.204189815,-0.080357213,0.16460485,-0.168426797,0.231448406,-0.165914139,0.4009474335,0.0,0.9417487996,-0.033633938,0.9068528346,-0.05435095,12.038111438,16.582420366,-0.025560338,0.0,0.0,1.0,0.0,0.0,2.4797909915,3.0,-0.112737353,0.5354770867,-0.262881114,0.4386932804,-0.298066624,-0.25782699,-1978.628555,0.1055355458,11.175434454,0.0,-0.03511564,-0.104643158,-0.01737525,0.0999265944,-0.003967873,1.0,0.0402298851,2.1965897195,0.2190744016,3.0,9.8847531694,0.1548575603,0.0,0.0561797209,0.0414079657,0.0531898984,1.2369091907,0.577997839,3.968944e-06,2.2462655e-07,0.8837782196,0.7810639415,0.4508989068,0.0654804336,0.825235301,0.0234959371,-0.0491803278688525,-0.0645161290322581,-0.1256281407035175,-0.0984455958549223,-0.0695187165775401,-0.1386138613861386,-0.2018348623853211,-0.2127053074521515,-0.304,-0.3785714285714285,-0.4405144694533761,-0.4387096774193548,-0.483679525222552,-0.3958333333333332,-0.3807829181494662,-0.0695187165775401,-0.1343283582089551,-0.09375,-0.1256281407035175,0.10126582278481,-0.2090909090909091,-0.0645161290322581,-0.0057142857142856,0.1599999999999999,0.1523178807947018,-0.1343283582089551,-0.2983870967741935,-0.3458646616541354,-0.3894736842105263,-0.1256281407035175,-0.1830985915492957,0.8510638297872342,2.411764705882353,3.0175479104133,0.183673469387755,-0.1386138613861386,-0.3012048192771085,-0.2090909090909091,-0.2368421052631578,-0.4041095890410958,-0.3307692307692308,-0.3785714285714285,-0.4613003095975232,-0.3433962264150944,-0.3807829181494662,-0.3229571984435797,-0.5284552845528455,-0.6124721603563474
90885,-0.273335456,-0.100879098,1.0660256949,0.0,3.2608051304,1.8949169553,0.0580899518,0.09154551,0.2388949291,0.032564122,0.1066990071,-0.100318582,-2.846290195,0.1862520893,0.1003185822,13.0,0.0033267272,0.2222222222,0.1343780252,-0.349323019,-0.050752098,1.0287881324,-0.299794134,0.0382036739,0.3046580019,0.2597050558,0.0,0.9738515533,-0.020803707,0.921800073,-0.018351835,7.5820695877,3.5428820612,0.040632966,0.0,0.0,1.0,0.0,0.0,-2.173304389,5.0,8.7959377451,0.0118079503,0.1697305288,-0.594764009,-1.517100817,0.1811829952,-5449.705887,0.0324385682,13.053634985,-0.002257368,0.0010001702,-0.011830001,-0.246831002,0.0771376343,0.0182421817,0.0,0.0027777778,0.8918789963,0.0611387221,3.0,13.795879135,2.534737062,0.0,0.0589390397,0.0230170998,0.04076134,0.33147461,4.0226083588,4.6048264e-09,9.3472481e-09,1.9248454606,3.705030047,0.085436953,0.0673604215,-0.044850484,-0.129709311,-0.0387182910547396,0.1232449297971918,0.095890410958904,-0.0335570469798657,-0.0697674418604651,-0.0450928381962864,-0.1165644171779141,-0.1314837153196622,-0.051383399209486,-0.0661478599221789,-0.0348525469168901,-0.0109890109890109,0.0762331838565022,0.1338582677165354,0.5031315240083507,1.2153846153846155,1.4406779661016946,2.317972350230415,2.333333333333333,2.5820895522388065,1.91497975708502,2.4123222748815167,2.7894736842105265,5.260869565217392,4.034965034965035,3.2857142857142856,2.14410480349345,1.4489795918367347,1.5622775800711746,0.6400911161731209,0.8848167539267018,0.5384615384615385,0.4035087719298247,0.3926499032882011,0.4257425742574259,-0.0697674418604651,-0.0685640362225097,-0.027027027027027,-0.0551181102362204,0.0126582278481013,0.0892586989409984,0.0069930069930068,0.0140845070422535,-0.0123456790123456,0.0666666666666666,-0.0781049935979513,-0.139784946236559,-0.1910112359550562
14185,0.3766398013,0.0616530441,0.3725767382,0.0,0.8523510683,1.6486588026,0.1507256929,0.0938900398,0.3210468186,0.0126618054,0.0568661362,-0.068303257,-1.316903542,0.1428441564,0.0683032574,8.0,0.0091030887,0.0666666667,0.0418196252,-0.058153719,-0.00820315,0.1450233045,-0.015992169,0.1048897501,0.1852830676,0.569508092,0.0,1.7252904323,0.010727273,1.5194804567,0.0035428508,7.0113285792,5.9645010798,0.1501954418,0.0,0.0,1.0,0.0,0.0,1.086728519,5.0,1.2114144753,-0.102307107,0.0078962436,0.2172512728,-0.076691096,0.1393452349,-10791.76927,0.0627863723,14.122315971,-0.004405734,0.0151664573,0.0469181697,0.0082103283,0.1630640196,-0.044801515,0.0,-0.00344379,0.7484027771,0.0595545953,7.0,14.873001401,2.7855394968,0.0,0.0439594649,0.0224577005,0.0373118467,0.3745118447,3.6424632331,1.8407934e-09,1.0228675e-08,1.1871134971,1.4092384549,0.0213638761,0.0372192741,-0.514738187,-0.261002632,0.0520933977455715,0.0554927302100161,0.0640013028255026,0.0724720945502297,0.0488000642106107,0.0666938775510204,0.0364876655826127,0.1721385001794042,0.1267569198930758,0.2991648439053489,0.2778212399765303,0.2954297610786158,0.209795389315804,0.155655788449633,0.1779500585955105,0.1666964285714285,0.24116641337386,0.2639775585219577,0.3708560637851448,0.4316862057631203,0.3225708502024291,0.3192327107521453,0.4840431572969903,0.6542600329155588,0.5203025014543337,0.6945921410971339,0.8189031180400888,0.7838907849829351,0.8866589662142648,0.68410877690424,0.767243711117122,1.0090713407134069,1.2529310344827582,1.2756879136189476,1.0321928460342145,1.125752399544493,1.0883810132651428,1.141429039659128,1.2072635135135132,1.410440878066777,1.500861244019139,1.2576019350380094,1.430617559523809,1.3941004030780504,1.0940705128205126,0.9946573042283616,1.1075806451612902,0.9750604594921402
13993,0.1106765359,-0.034197806,15.112424901,0.0,0.7493863287,0.3959771136,0.0393046553,0.8863669027,0.4152063286,0.1961964113,0.897996613,-0.098056996,-1.886713287,0.030323649,0.0980569959,10.0,0.0,0.8987915408,0.5869638558,0.2395093389,0.0110916684,0.2655718005,-0.772122118,0.5462155695,0.8112226927,0.2457054276,0.0,1.2152370804,-0.020004418,1.2152370804,-0.020004418,8.1808300395,8.0535019455,0.0510805074,0.0,0.0,1.0,0.0,0.0,2.5407212016,4.0,-1.052553374,-0.069703052,0.8433217969,4.0248380464,0.3661274953,-0.325140438,-14155.33542,0.0354582269,14.152229636,0.0009184206,-0.076482801,-0.657501206,0.0555872958,0.0153714596,4.6757793291,0.0,-0.061555556,3.563109175,-0.151055709,2.0,14.646489195,2.0128943407,0.0,0.1585477442,0.0585831459,0.0789425913,0.4342703453,3.7678009499,3.1838596e-09,1.0004357e-08,1.9891101023,3.9565589991,-0.03937657,0.0516686877,-0.38723558,-0.061302133,-0.0425531914893616,-0.0634755463059312,-0.2063492063492064,-0.127906976744186,-0.0249187432286023,-0.0415335463258786,0.1124845488257106,0.2345679012345678,0.4218009478672986,0.4173228346456692,0.4729950900163666,0.4218009478672986,0.3953488372093023,0.6363636363636365,0.8480492813141682,0.6129032258064517,0.5929203539823009,0.5652173913043479,0.7716535433070868,1.0,0.9124521886952826,1.119642016015073,1.1919142717973696,1.435064935064935,1.40128068303095,1.816020025031289,1.7206771463119712,2.044654939106901,2.0221625251846875,1.6377491207502932,1.1236432279377064,1.4038461538461542,0.9346517626827168,1.046384720327422,0.9371502367628066,0.8852115626309174,1.0426690876078073,1.464403066812705,1.3834745762711864,1.9013539651837523,2.909643788010426,2.401360544217687,2.184713375796178,2.4668721109399074,2.7783375314861463,2.676470588235294,3.4291338582677167,3.407443682664055
90791,1.0381545806,0.0488665651,-54.91132618,0.0264102038,1.499150656,1.1896965792,-0.0220856,0.083328123,0.070301363,0.036224143,0.0970503925,-0.020323672,-1.014683848,0.0984506795,0.0203236722,13.0,0.0064494347,0.1625615764,-0.012219291,0.2415760889,-0.443474767,0.0513581422,-0.010620231,0.164024009,0.0641074712,0.5126500382,0.0,0.3598194962,-0.747138864,0.2013172219,-0.768724026,42.501700235,11.977296182,0.1091002931,0.0,0.0,1.0,0.0,0.0,0.1043791512,4.0,-0.016534129,-0.075461482,0.1367589419,7.6367590535,-0.576604839,-0.112014445,-8965.274997,0.0710745811,9.3239814631,-0.006555028,-0.020140299,-0.049634461,0.1746078094,0.0230859754,-0.067093568,0.0,-0.128140704,9.0595928957,-0.269516748,2.0,10.469980777,10.772446111,0.0,0.1073516086,0.0660763314,0.1248942804,0.711219173,35.327559655,2.5604718e-07,3.6715419e-09,1.4687196514,2.1571374144,1.314647706,0.1980033429,-0.125249863,-0.341044378,0.0,-0.3486088379705401,-0.5116564417177915,-0.6280373831775701,-0.7357237715803453,-0.6890625,-0.7075679647318148,-0.6758957654723127,-0.7173295454545454,-0.6098039215686275,-0.6465364120781527,-0.6926640926640926,-0.7214835549335199,-0.8365503080082135,-0.8341666666666667,-0.8603998596983515,-0.8542658366898572,-0.8479755538579068,-0.8402248093135287,-0.8448947778643804,-0.8538376790304811,-0.8577555396711938,-0.8704005210029306,-0.888107956142817,-0.8746851385390428,-0.870231496576459,-0.8553253362413668,-0.8553779069767442,-0.8650847457627119,-0.8712807244501941,-0.8658577687900236,-0.8642101671784373,-0.8475095785440613,-0.8409908110267679,-0.8423137876386688,-0.834648940589946,-0.8231111111111111,-0.814797580269893,-0.8523738872403561,-0.8587650816181689,-0.854052071873854,-0.863277224321539,-0.853460972017673,-0.8616133518776078,-0.8379478827361564,-0.8569374550682962,-0.8492424242424242,-0.8757802746566792
90856,0.2554749107,-0.042628292,11.610857159,0.0,0.1688804465,0.276953914,-0.126137713,-0.031535231,0.489438212,0.0373102993,-0.013345187,-0.065970136,-0.667410382,-0.014177727,0.0659701355,13.0,0.0176099242,0.14,0.1264078809,0.0321156651,-0.002728479,0.3175066959,0.0241545696,0.0402972278,-0.043195878,0.2936704607,0.0,2.5783782089,-0.132850111,1.8746512867,-0.205923751,5.0714347914,7.5690334878,-0.165618576,0.0,0.0,1.0,0.0,0.0,0.7897495874,3.0,-3.910108498,0.0697449061,0.0482326656,0.2144427257,6.7743702023,0.2521249612,-3787.455456,0.0339416103,13.993484201,0.0001154519,-0.001253235,-0.002207376,0.0068790677,0.1368595554,0.0024740025,1.0,0.0014787431,0.4901150157,0.1470101289,5.0,14.069088036,1.1520575386,0.0,0.0695205033,0.0249387622,0.0380398071,0.4397457433,2.7785789475,2.788957e-09,1.7214111e-08,1.3708611771,1.8792603669,0.0675276203,0.0466065691,-0.676311814,0.023716325,0.1408688317165753,0.2168241115609537,0.3182261208576999,0.5308432371250706,0.6584917228694054,0.4830043859649124,0.4621621621621621,0.2616604477611939,0.2092087617344658,0.2059741417744094,0.1163846471316549,0.1154639175257732,0.2948779320248922,0.3195121951219513,0.4125326370757181,0.4821917808219178,0.6625691456668716,0.3822176801226367,0.5036131183991108,0.4830043859649124,0.7098609355246523,0.7576348278102665,0.7807768268597763,0.9143665958952584,0.8668046928916495,0.7012578616352201,0.607248960190137,0.6324683162341582,0.547482837528604,0.2054367201426024,0.2593109869646182,0.4601889338731446,0.234596074851666,0.105887162714636,-0.0266282835552356,0.0978084415584414,0.1791630340017436,0.2289868241708315,0.3201561737432896,0.529977375565611,0.3634072580645162,0.3552104208416833,0.4442071542979178,0.551032110091743,0.8376358695652173,0.7429123711340206,0.6423800850030359,0.4717083786724703
