firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
22189.0,-0.003494537,-0.008847381,0.158489726,0.0137631414,0.1608243909,0.0,-0.025993455,-0.388218252,0.010416667,-0.1101694915254237,-0.1666666666666666,-0.2279411764705882,-0.1463414634146341,-0.1532258064516128,-0.1923076923076923,-0.2335766423357664,-0.0186915887850467,0.2209302325581394,0.2068965517241379,0.2068965517241379,0.2962962962962963,0.05,0.0396039603960396,-0.0094339622641509,0.1170212765957445,-0.0186915887850467,0.05,0.1413043478260869,0.25,0.721311475409836,0.5217391304347827,0.2068965517241379,0.5671641791044777,0.2352941176470588,0.0194174757281553,-0.1923076923076923,-0.2708333333333333,-0.2953020134228188,-0.2708333333333333,-0.3,-0.139344262295082,-0.1322314049586777,-0.0454545454545454,-0.3,-0.2605633802816901,-0.0789473684210526,-0.2045454545454545,-0.0625,-0.0789473684210526,-0.2857142857142857,-0.5227272727272727,-0.4878048780487805,-0.5138888888888888,-0.6022727272727273,-0.6476510067114094,-0.6404109589041096,-0.6022727272727273
16803.0,0.0167879721,0.044264722,0.2901411363,0.0103148635,-0.007720676,3.0,-0.013234762,-0.414116177,-0.019139195,-0.0491803278688525,-0.056910569105691,0.0086956521739129,0.1958762886597937,0.1262135922330096,0.0545454545454544,0.1153846153846154,0.1153846153846154,0.3809523809523809,0.2473118279569892,0.3975903614457832,0.4683544303797469,0.3333333333333332,0.4683544303797469,0.2340425531914893,0.2340425531914893,0.3488372093023255,0.2340425531914893,0.2340425531914893,0.183673469387755,0.5263157894736843,0.7575757575757576,0.8125,1.0714285714285716,0.8709677419354838,0.8709677419354838,0.7575757575757576,0.7313432835820894,0.6338028169014085,0.681159420289855,0.7846153846153847,0.7575757575757576,0.9333333333333332,0.8709677419354838,0.5064935064935066,0.2747252747252746,0.4499999999999999,0.2747252747252746,0.4499999999999999,0.303370786516854,0.2473118279569892,0.1262135922330096,0.0545454545454544,-0.0169491525423728,-0.1594202898550725,-0.1830985915492957,-0.0793650793650794,-0.0793650793650794
22912.0,0.0042609114,0.0148815861,-0.233331289,0.1125211906,-0.004172166,3.0,0.0350242287,-0.085227273,-0.055785536,-0.0555555555555555,0.2592592592592593,0.4166666666666667,0.5454545454545454,0.4166666666666667,0.5111111111111111,0.3877551020408163,0.3076923076923077,0.5111111111111111,0.3333333333333332,0.2592592592592593,0.2142857142857142,0.1333333333333333,0.096774193548387,0.1147540983606556,0.1147540983606556,0.2363636363636363,0.2363636363636363,0.1929824561403508,0.0793650793650793,0.2830188679245282,0.3333333333333332,0.0,0.1724137931034481,0.0461538461538462,-0.0285714285714285,-0.0684931506849315,-0.1168831168831169,-0.1999999999999999,-0.2183908045977011,-0.2608695652173913,-0.2688172043010752,-0.1052631578947368,-0.3061224489795918,-0.4925373134328358,-0.4848484848484848,-0.4471544715447154,-0.4471544715447154,-0.3131313131313131,-0.3584905660377359,-0.423728813559322,-0.423728813559322,-0.4426229508196722,-0.4645669291338582,-0.5036496350364963,-0.5436241610738255,-0.5177304964539007,-0.5142857142857142
13354.0,0.0209425286,0.035776539,0.0830323237,0.1297806843,0.0264393806,1.0,0.0060445109,0.0880102041,0.0116520282,-0.015,-0.0390243902439024,-0.0963302752293577,0.0207253886010363,-0.005050505050505,-0.0295566502463053,0.0051020408163264,0.1387283236994219,0.5153846153846153,0.4812030075187969,0.5760000000000001,0.6416666666666666,0.5887096774193548,0.4701492537313432,0.5511811023622046,0.6147540983606556,0.6554621848739495,0.5634920634920635,0.5887096774193548,0.5038167938931297,0.7280701754385965,0.7589285714285714,0.7280701754385965,0.912621359223301,0.931372549019608,0.8761904761904762,0.8073394495412844,0.6416666666666666,0.6147540983606556,0.6837606837606838,0.790909090909091,0.7747747747747749,0.9504950495049505,0.8240740740740742,0.5390625,0.6416666666666666,0.8240740740740742,0.7280701754385965,0.790909090909091,0.7130434782608697,0.6694915254237288,0.6416666666666666,0.6147540983606556,0.5634920634920635,0.5153846153846153,0.4379562043795619,0.5634920634920635,0.4379562043795619
47028.0,0.0149775598,0.0497918112,0.7905314386,0.1383941982,-0.092672683,1.0,0.0377651382,0.0218978102,0.0248917751,0.0555555555555555,0.0,-0.05,0.0,0.1176470588235294,-0.1739130434782608,-0.1363636363636363,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.7272727272727273,1.1111111111111112,1.1111111111111112,1.1111111111111112,1.375,1.5333333333333332,1.375,0.7272727272727273,2.4545454545454546,2.8,5.333333333333333,3.2222222222222223,3.75,3.75,2.1666666666666665,3.2222222222222223,2.8,2.8,2.1666666666666665,2.1666666666666665,1.7142857142857144,1.375,1.7142857142857144,1.1111111111111112,0.7272727272727273,0.3571428571428572,0.3571428571428572,0.2666666666666666,0.2666666666666666,0.4615384615384614,0.0555555555555555,0.0,-0.0952380952380952,-0.1739130434782608,-0.3448275862068966,-0.3448275862068966,-0.1739130434782608,-0.3870967741935484
20570.0,0.0186100706,0.0293095657,0.0958960942,0.0284719192,0.0674087311,2.0,0.0035256505,1.6552662262,0.0488180234,0.0081967213114753,0.0165289256198346,0.0512820512820513,0.0789473684210526,-0.0610687022900763,-0.031496062992126,0.0336134453781513,0.1081081081081081,0.3085106382978724,0.2947368421052632,0.3666666666666667,0.3977272727272727,0.1603773584905661,0.2551020408163265,0.1495327102803738,0.1826923076923077,0.28125,0.1081081081081081,0.2178217821782178,0.268041237113402,0.7826086956521738,0.5974025974025974,0.5,0.5974025974025974,0.4819277108433735,0.4470588235294117,0.3977272727272727,0.3225806451612902,0.1284403669724769,0.1495327102803738,0.1495327102803738,0.2058823529411764,0.3516483516483517,0.2551020408163265,0.1388888888888888,0.0512820512820513,0.1826923076923077,0.1714285714285714,0.1495327102803738,0.1181818181818181,0.0249999999999999,0.0081967213114753,-0.0390625,-0.0390625,-0.0955882352941176,-0.1689189189189189,-0.108695652173913,-0.075187969924812
49170.0,0.0061627184,0.0215032551,0.2181919391,0.0061375419,0.0433170171,1.0,0.014870406,-0.076923077,0.1111111119,0.0,-0.0999999999999999,-0.0999999999999999,-0.0999999999999999,-0.1818181818181817,-0.3571428571428571,-0.4,0.0,0.5,0.1999999999999999,0.3846153846153846,0.125,0.0,-0.0999999999999999,0.125,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0,1.0,0.3846153846153846,0.2857142857142858,0.125,0.125,0.0,0.0,-0.1818181818181817,-0.25,-0.3571428571428571,-0.4,-0.5263157894736843,-0.1818181818181817,-0.3571428571428571,-0.5,-0.5714285714285714,-0.5,-0.5909090909090908,-0.5,-0.5714285714285714,-0.5909090909090908,-0.6538461538461539,-0.64,-0.7,-0.7272727272727273,-0.75,-0.7428571428571429,-0.75
52687.0,0.0029062573,0.0129151871,0.1713331369,0.0117919652,0.0558607509,3.0,0.0388381308,-0.432828647,0.0008912664,0.125,-0.1428571428571429,-0.217391304347826,-0.0999999999999999,-0.28,-0.3898305084745762,-0.1219512195121951,-0.0270270270270269,0.2857142857142858,0.4399999999999999,0.1612903225806452,0.4399999999999999,0.1999999999999999,0.0285714285714284,-0.0270270270270269,0.1612903225806452,0.2413793103448276,0.0285714285714284,0.3333333333333332,0.1999999999999999,1.5714285714285716,1.1176470588235294,0.6363636363636365,1.0,1.1176470588235294,0.7142857142857142,0.6363636363636365,0.4399999999999999,0.4399999999999999,0.1999999999999999,0.0588235294117647,0.125,0.8,0.5,0.2413793103448276,0.0588235294117647,0.2857142857142858,0.0,0.0588235294117647,-0.0999999999999999,-0.3571428571428571,-0.4193548387096774,-0.5068493150684932,-0.5324675324675325,-0.5714285714285714,-0.6504854368932038,-0.5764705882352941,-0.6603773584905661
53137.0,0.0359961305,0.0615960969,0.0155065337,0.3792888035,-0.011264737,1.0,-0.001113729,2.2229580574,0.004765287,-0.054054054054054,-0.0410958904109589,-0.2045454545454545,0.0294117647058822,-0.125,-0.2134831460674157,0.1290322580645162,0.1864406779661016,0.4583333333333332,0.3725490196078431,1.2580645161290325,1.3333333333333337,1.3333333333333337,1.121212121212121,1.121212121212121,1.1875,0.1111111111111111,0.320754716981132,0.9444444444444444,1.5,2.1818181818181817,2.0434782608695654,0.7073170731707317,1.1875,1.0,0.7073170731707317,0.75,-0.125,-0.1463414634146341,-0.3,-0.3518518518518518,-0.2857142857142857,-0.2708333333333333,-0.2708333333333333,-0.5364238410596027,-0.4852941176470589,-0.3,-0.4017094017094017,-0.125,-0.1666666666666666,-0.3203883495145631,-0.4736842105263158,-0.5512820512820513,-0.5783132530120482,-0.5977011494252873,-0.6585365853658536,-0.6111111111111112,-0.6354166666666667
34497.0,0.035951736,0.0443842071,0.0794082586,0.1664767885,0.1920765209,2.0,0.0149615824,0.1711711712,-0.022154196,0.1111111111111111,0.1640211640211639,-0.2198581560283687,-0.1020408163265306,0.0091743119266054,0.1702127659574468,0.4379084967320261,0.5384615384615385,0.8181818181818181,0.8032786885245902,0.896551724137931,0.9642857142857142,0.9047619047619048,0.8410041841004183,0.7322834645669292,0.8333333333333333,0.9213973799126638,0.9047619047619048,0.896551724137931,0.9730941704035874,1.1153846153846154,1.009132420091324,1.391304347826087,1.3783783783783785,1.2222222222222223,1.1153846153846154,0.9642857142857142,0.9469026548672566,0.8644067796610169,0.76,0.9555555555555556,0.896551724137931,1.1052631578947367,1.0657276995305165,0.6793893129770991,0.7813765182186234,0.8884120171673819,0.7741935483870968,0.9213973799126638,0.7959183673469388,0.6730038022813689,0.6793893129770991,0.8106995884773662,0.7670682730923695,0.7670682730923695,0.7322834645669292,0.7054263565891472,0.7391304347826086
51166.0,0.0006894333,0.0010702437,0.1706998695,0.0214789665,-0.001403642,0.0,0.0357465609,5.9230769231,0.0004432611,0.0,-0.0416666666666666,0.0,-0.2333333333333332,-0.2333333333333332,-0.28125,-0.3235294117647058,-0.2068965517241379,0.0454545454545454,0.0454545454545454,-0.0416666666666666,0.0,-0.0799999999999999,-0.0799999999999999,-0.1481481481481481,-0.2068965517241379,-0.0799999999999999,-0.1153846153846154,-0.1153846153846154,0.0454545454545454,0.2105263157894736,0.1499999999999999,0.0454545454545454,-0.0416666666666666,-0.28125,-0.28125,-0.28125,-0.3783783783783784,-0.3947368421052631,-0.3947368421052631,-0.4102564102564102,-0.425,-0.5,-0.3783783783783784,-0.5818181818181818,-0.5818181818181818,-0.603448275862069,-0.5892857142857143,-0.5818181818181818,-0.5892857142857143,-0.6567164179104478,-0.6461538461538461,-0.6567164179104478,-0.6891891891891893,-0.676056338028169,-0.676056338028169,-0.6617647058823529,-0.603448275862069
26753.0,0.0104629748,0.0174614969,0.061065607,0.0349605359,-0.016558172,0.0,-0.014451383,0.0294117647,0.0263947677,-0.0852713178294574,-0.0923076923076923,-0.0923076923076923,-0.0084033613445377,-0.0634920634920634,-0.1127819548872181,-0.1127819548872181,-0.1510791366906474,0.1919191919191918,0.1683168316831682,0.1919191919191918,0.2291666666666667,0.1238095238095238,0.063063063063063,0.0442477876106195,0.0085470085470085,0.0442477876106195,0.0172413793103447,0.063063063063063,0.0350877192982457,0.3258426966292134,0.2291666666666667,0.2291666666666667,0.3111111111111111,-0.0084033613445377,-0.024793388429752,0.0,-0.0708661417322834,-0.1748251748251748,-0.1748251748251748,-0.2027027027027027,-0.2236842105263158,-0.0166666666666667,-0.144927536231884,-0.3821989528795811,-0.4326923076923077,-0.3218390804597701,-0.2891566265060241,-0.1386861313868613,-0.313953488372093,-0.4070351758793969,-0.4913793103448276,-0.5083333333333333,-0.5645756457564576,-0.5661764705882353,-0.4978723404255319,-0.5222672064777327,-0.6013513513513513
28193.0,0.0261954507,0.0410791449,0.0353378034,0.0362738247,0.0076935709,0.0,0.0033983612,-0.800776197,-0.009592381,0.0728643216080402,0.0215311004784688,0.0190930787589498,-0.011574074074074,-0.0382882882882883,0.0364077669902913,-0.0023364485981308,-0.011574074074074,0.199438202247191,0.2708333333333332,0.3018292682926828,0.3302180685358256,0.2485380116959064,0.2270114942528736,0.196078431372549,0.1730769230769231,0.3385579937304075,0.2708333333333332,0.252199413489736,0.3512658227848102,0.7644628099173554,0.5698529411764706,0.3863636363636364,0.5583941605839415,0.5471014492753623,0.3179012345679013,0.1296296296296295,0.1062176165803108,0.0023474178403755,-0.0295454545454545,0.0414634146341463,-0.0251141552511415,-0.0295454545454545,-0.1391129032258065,-0.1724806201550387,-0.0991561181434599,-0.0635964912280702,-0.0757575757575758,-0.022883295194508,-0.0295454545454545,-0.0737527114967462,-0.0676855895196506,-0.0426008968609865,-0.0339366515837104,-0.0676855895196506,-0.0594713656387665,-0.011574074074074,0.0264423076923077
13370.0,0.0029844295,0.008420479,0.0586545455,0.0276816104,-0.003083782,2.0,0.0330909091,0.037037037,-0.030303031,0.4193548387096775,0.4193548387096775,0.375,0.4193548387096775,0.1891891891891892,0.1578947368421053,0.1891891891891892,0.0731707317073171,0.375,0.2941176470588236,0.2571428571428571,0.0731707317073171,0.0476190476190476,0.0,-0.1999999999999999,-0.2280701754385965,-0.2142857142857143,-0.1999999999999999,0.0,0.2941176470588236,0.9130434782608696,0.9130434782608696,0.8333333333333333,1.2000000000000002,0.6296296296296295,0.6923076923076923,0.4193548387096775,0.375,0.2222222222222223,0.2222222222222223,0.1,0.2941176470588236,0.9130434782608696,0.4193548387096775,0.1891891891891892,0.1,0.1282051282051282,0.0,0.0,0.1,-0.0638297872340425,-0.12,-0.2280701754385965,-0.2542372881355932,-0.2666666666666667,-0.323076923076923,-0.323076923076923,-0.4698795180722891
53436.0,0.035663445,0.0450416351,0.0651106683,0.0793044,-0.027020522,1.0,0.0046420364,0.6013071895,-0.080723381,0.125,0.053191489361702,0.076086956521739,0.0879120879120878,-0.175,-0.3355704697986577,-0.4648648648648649,-0.38125,-0.2877697841726618,-0.2720588235294118,-0.2556390977443609,-0.175,-0.2204724409448819,-0.2442748091603053,-0.0833333333333333,0.4142857142857143,0.3378378378378379,0.2692307692307691,0.2375,0.4347826086956521,1.4146341463414631,1.2000000000000002,1.0625,1.6052631578947367,1.3571428571428572,1.020408163265306,0.98,1.106382978723404,0.9038461538461536,0.98,0.8679245283018868,1.020408163265306,1.75,1.6052631578947367,0.8679245283018868,0.8333333333333333,0.8,0.6229508196721312,0.8333333333333333,0.6229508196721312,0.546875,0.523076923076923,0.5,0.5,0.375,0.2222222222222223,0.2222222222222223,0.1511627906976744
19676.0,0.0307878237,0.0702005196,0.2569000376,0.0729207233,-0.176827383,1.0,0.0441374067,0.4215788377,-0.034643225,0.0242718446601941,0.0710659898477157,-0.0786026200873362,-0.0276497695852534,0.0989583333333332,0.0445544554455445,0.0497512437810945,0.0,0.1722222222222222,0.1283422459893048,0.0876288659793813,0.0394088669950738,0.0343137254901961,-0.0663716814159292,-0.2156133828996282,-0.2327272727272727,-0.4777227722772277,-0.3215434083601286,-0.3775811209439528,-0.3215434083601286,-0.2491103202846974,-0.3720238095238095,-0.3884057971014493,-0.3364779874213837,-0.5481798715203425,-0.4828431372549019,-0.5127020785219399,-0.5204545454545455,-0.4915662650602409,-0.4281842818428184,-0.4790123456790123,-0.4927884615384615,-0.627208480565371,-0.5481798715203425,-0.5788423153692615,-0.5321507760532151,-0.3954154727793696,-0.3919308357348703,-0.3301587301587302,-0.274914089347079,-0.4005681818181817,-0.4878640776699029,-0.5300668151447662,-0.5520169851380042,-0.598095238095238,-0.5957854406130267,-0.5269058295964126,-0.5594989561586639
26761.0,0.0165366723,0.0359198653,-0.064809309,0.0907660437,0.0097562212,2.0,0.0013455983,1.4334763948,-0.021996041,0.1060606060606059,0.1679999999999999,0.0895522388059701,0.0735294117647058,0.0735294117647058,0.0814814814814814,-0.0700636942675159,0.0579710144927536,0.1060606060606059,0.0735294117647058,0.0895522388059701,0.1679999999999999,0.2268907563025211,0.0428571428571429,0.1145038167938932,0.3035714285714286,0.2695652173913043,0.7590361445783131,0.9466666666666668,0.972972972972973,1.8076923076923077,1.92,1.8076923076923077,2.3181818181818183,1.7547169811320753,1.6071428571428572,1.3174603174603177,1.1470588235294117,1.1470588235294117,0.7804878048780488,1.0277777777777777,0.6976744186046511,1.28125,1.0,0.553191489361702,0.5208333333333333,0.8024691358024691,0.4747474747474747,0.7590361445783131,0.5051546391752577,0.3035714285714286,0.4599999999999999,0.3518518518518518,0.2478632478632478,0.1967213114754098,0.1496062992125983,0.2478632478632478,0.1060606060606059
43879.0,0.018324439,0.0242739119,0.022188021,0.0185546875,0.1245196588,2.0,0.0042323971,2.9468085106,0.0739064878,0.0952380952380953,-0.031578947368421,-0.010752688172043,-0.031578947368421,0.0337078651685394,-0.0416666666666666,-0.0416666666666666,-0.0515463917525773,0.0,-0.1320754716981131,0.2266666666666665,0.2777777777777777,0.2777777777777777,0.1794871794871795,0.1499999999999999,0.2432432432432432,0.069767441860465,0.0823529411764705,0.0,0.0574712643678161,0.0574712643678161,0.1499999999999999,0.7358490566037736,1.0444444444444445,0.9166666666666669,0.8400000000000001,1.0,0.7358490566037736,0.6140350877192982,0.6428571428571428,1.0444444444444445,0.8775510204081634,1.4210526315789471,1.4210526315789471,0.7358490566037736,1.0,1.358974358974359,0.9166666666666669,1.4210526315789471,1.2439024390243905,0.9574468085106382,0.9166666666666669,1.0,0.8775510204081634,0.803921568627451,0.6428571428571428,0.7358490566037736,0.5333333333333334
34614.0,0.0352202099,0.0518751846,0.1700685434,0.0455251227,-0.040331276,0.0,0.0213470926,-0.240443896,0.2361111119,-0.0999999999999999,0.2857142857142858,0.3846153846153846,0.2857142857142858,0.1999999999999999,0.125,0.125,0.6363636363636365,1.0,1.0,0.6363636363636365,0.8,0.8,0.3846153846153846,0.2857142857142858,0.6363636363636365,0.8,0.6363636363636365,0.8,1.0,1.25,1.25,0.8,0.8,0.5,0.5,0.5,0.2857142857142858,0.2857142857142858,0.125,-0.0999999999999999,-0.1818181818181817,0.6363636363636365,0.2857142857142858,0.125,0.0,0.0,0.1999999999999999,0.125,0.125,0.2857142857142858,0.125,0.0,-0.1818181818181817,-0.0999999999999999,-0.25,-0.3076923076923077,-0.3571428571428571
