firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
91468,0.5417849234,0.0503705905,17.575445528,0.0086573427,0.4540285258,1.0976301326,0.0773660587,0.0933182017,0.4327519354,0.0083056478,0.1198239668,-0.011419391,-0.216123779,0.0612568729,0.0114193907,13.0,0.0,0.2727272727,0.0885245395,-0.137141962,-0.038183181,0.5655545162,-0.238994291,0.0115324858,0.0720533091,0.2453358454,0.0,1.4101539601,-0.045383317,1.4101539601,-0.045383317,114.4153412,3.674145085,0.1691486823,1.0,0.0,1.0,0.0,0.0,0.7657987436,4.0,1.5797592024,0.9149097658,0.1418901685,0.2031074138,0.0895808712,0.0546827139,-2599.47212,0.0959518153,14.140876777,0.0009429919,0.013884861,0.0294463104,0.02577149,0.0052463504,-0.115468699,1.0,0.0003551557,0.5248425811,0.0340291228,6.0,14.905934167,1.5000442627,0.0,0.0997036546,0.0441748857,0.0564533744,0.211645317,0.967750457,5.2160853e-09,1.8731043e-08,0.9174500382,0.8417145726,0.0197123111,0.0341812738,-0.243094538,-0.245616922,-0.0022442712024568,-0.0084516962084751,0.1603021978021979,0.158869529427905,0.0847566456915371,0.1102786540483702,0.1185116525423728,0.2814016990291261,0.3039518369867242,0.2061973439954305,0.1470668115154807,0.1195493704440024,0.034537660747091,0.1469110658520025,0.1888810696692471,0.1956121726822361,0.2588673621460506,0.4451668092386653,0.4819298245614034,0.5907721280602636,0.6089523809523809,0.5628122109158187,0.572998137802607,0.5657089898053753,0.7579604578563996,0.8667403314917126,0.7934182590233545,0.7953241232731139,0.913250283125708,1.0452784503631962,0.9667054714784632,0.624423076923077,0.5302536231884056,0.5261065943992773,0.8204741379310345,0.9059115523465704,1.0183990442054958,1.0413243112614787,1.065281173594132,1.0713585090730748,1.1455422910845825,1.4576665696828632,1.5005920663114267,1.4691610640163693,1.375421822272216,1.3707549817569462,1.7541571568307792,1.7795327410332344
92506,2.0612980276,-0.158743099,-16.92165136,0.0,4.86230048,7.5132490503,-0.032890869,-0.114386872,-0.022409774,-0.027440835,-0.120296286,-0.0240806,-1.11783198,0.0187050137,0.0240806001,12.0,0.0,0.0667035704,0.0274251265,0.3251902178,-1.703461016,0.2004687328,-0.146345501,0.0092891187,-0.100047736,0.2311294492,0.0,0.6173318917,-0.165205786,0.6173318917,-0.165205786,21.704595836,4.6966576947,-0.022630335,0.0,0.0,1.0,0.0,0.0,-0.08402893,3.0,-0.190081454,-0.025502884,0.0179404166,1.0553054901,-0.64656365,-0.084546472,-10946.08821,0.0389741774,12.919469185,0.0033139041,0.0049163484,0.015126785,0.2091656132,0.0356003429,-0.002351583,0.0,0.0134328358,0.2486107674,0.1689061886,2.0,13.811271814,2.3933882215,0.0,0.0885761306,0.0427240714,0.0566923483,0.2805996303,3.3931453792,7.8610557e-09,7.9060337e-09,1.2374410727,1.5312604084,0.2200371914,0.0757086916,0.4190019896,-0.212942518,-0.3469785575048733,-0.4412010008340283,-0.4381551362683438,-0.4530612244897959,-0.4102112676056337,-0.4127957931638913,-0.4732704402515724,-0.3353174603174603,-0.2294422081656124,-0.2976939203354297,-0.2191142191142191,-0.2906299629433563,-0.3844740468534681,-0.6226415094339622,-0.6569380440348183,-0.6343792633015006,-0.527336860670194,-0.4873756694720734,-0.4485596707818929,-0.4168842471714534,-0.4607645875251509,-0.5285010555946517,-0.4418992086630571,-0.4341216216216216,-0.4577094293808175,-0.1343669250645994,-0.2075694855115316,-0.17639827904118,-0.2596685082872928,-0.2373363688104723,-0.2822710230316015,-0.2987964416535844,-0.3526570048309179,-0.3985637342908438,-0.3520309477756286,-0.3889648882808937,-0.3878483325719506,-0.4607645875251509,-0.4514940646745804,-0.4168842471714534,-0.4854070660522273,-0.4609814963797264,-0.4889397406559878,-0.3988335576491699,-0.439565035549979,-0.4931921331316188,-0.3491986401165614,-0.2476137001684446
91392,-0.1686157,0.0781389828,3.3543987131,0.0561073147,2.2698493227,1.1547531626,0.1218289086,-0.311929251,0.2024416034,-0.049304867,-0.188340336,-0.020044417,-0.661654135,0.1298399638,0.0200444166,13.0,0.1006776379,-0.375,-0.225571316,-3.757874687,-0.004691842,0.1938202247,-0.016339611,0.0243199077,-1.653758542,0.521200475,0.0,65.816829782,3.709397763,45.465387965,4.1346265035,10.538873995,1.2181592811,0.0468487273,0.0,0.0,1.0,0.0,0.0,2.1059225513,5.0,-0.1025719,-0.049637214,-0.386870878,-0.805108364,-1.205586082,0.0603661677,2481.6029656,0.1070038177,14.593413288,-0.000560852,0.0180819716,-0.238938053,0.0103077438,0.0526246199,-0.008893831,2.0,0.0008691873,-0.134331527,0.0054251086,3.0,15.872212731,3.2445723459,0.0,0.1124582142,0.0535883446,0.0791063758,0.4578493985,7.1035317364,1.3201035e-09,5.3060366e-09,1.7477434236,3.0546070748,0.0074986571,0.035461358,-0.518312338,-0.367077178,0.0378890392422193,-0.022099447513812,0.0482915717539864,0.1568627450980393,0.056473829201102,0.1365769325759447,0.0219853431045968,0.0920740389178929,0.2840401785714286,0.109717868338558,0.2826086956521738,0.0613468634686347,0.0411764705882353,-0.0021682567215957,0.0395301558617573,-0.5756178531907046,-0.5970580509587602,-0.5978327361705846,-0.6025220245292797,-0.6292596471441231,-0.6028307586087858,-0.5905329655663315,-0.5693027608797379,-0.5634190304525186,-0.538322632423756,-0.5590686979016959,-0.5416791156259336,-0.5443113179522725,-0.5171545483160214,-0.4540277613002729,-0.4471407976934165,-0.417910447761194,-0.397407358910567,-0.3607445478538685,-0.3010328068043743,-0.3165008168721223,-0.3499081791213448,-0.3520135173190649,-0.3539239084655342,-0.3171093634070336,-0.3513742071881607,-0.3978804134502158,-0.3682042833607908,-0.2909090909090909,-0.3665519614590502,-0.3938356164383562,-0.4342962507682851,-0.3599443671766342
91413,0.2665271251,0.1326237175,0.792121343,0.0314965509,0.3929520795,0.7321220142,0.7353061068,0.3412112922,0.3734874306,0.0165464682,0.4175047367,-0.254589545,-1.252078253,0.2986789899,0.254589545,13.0,0.0,0.0625,0.2705756308,-0.391334152,0.154424309,0.3337157236,-0.077700043,0.0200052244,0.393695171,0.6603531386,0.0,1.9763035704,-0.083080344,1.9763035704,-0.083080344,1.8589187172,6.2025710065,0.4241782016,0.0,0.0,0.0,0.0,0.0,1.0555183799,6.0,0.2429838673,0.1660463561,0.0479458351,6.8790309217,-2.98565941,-0.450630416,-4498.398615,0.0628135819,14.55346739,0.0016785813,0.0223111341,0.0586195594,0.0070918807,0.4295973548,-0.129476152,0.0,-0.006491885,0.8979593029,-0.055199076,4.0,15.853830004,3.7002417604,0.0,0.0824175999,0.043000193,0.0620371293,0.237921183,4.1249180318,1.0905066e-09,6.1469564e-09,1.7395889895,3.0261698523,0.0347708075,0.0288420222,-0.054934061,-0.25625676,0.0042627883650951,-0.0725946509204585,-0.0956305746866884,0.0371617247183735,-0.1778712922097918,-0.1197802197802198,-0.1302931596091205,-0.1045276690888765,0.1193404136389042,-0.029796511627907,-0.0194638266617701,-0.2033814022874192,-0.2454074422986341,-0.2911504424778761,-0.240398293029872,-0.2327586206896552,-0.2088888888888889,-0.0814220183486239,-0.139172487909726,-0.2033814022874192,-0.1100000000000001,-0.077720207253886,0.0,-0.0018691588785046,0.0616302186878725,0.0184361093452001,0.1361702127659574,0.1814159292035397,0.0861016949152542,0.0282413350449293,0.0069138906348207,0.0342156229825691,0.1659388646288209,0.1884272997032638,0.4902325581395348,0.555037856726849,0.5632318501170959,0.580817051509769,0.8126272912423624,0.5403846153846152,0.5511231603408209,0.5478260869565217,0.7163059781444181,0.7733008634049146,0.4814129831699647,0.4424635332252835,0.4833333333333331,0.5943471337579616
91618,0.3930938073,-0.040229427,5.8234624112,2.75922e-05,0.5037124692,0.4232950029,-0.01840485,-0.014675887,0.2175962795,0.0614323921,-0.057904575,-0.063805533,-1.436442615,0.0175578365,0.0638055334,13.0,-0.013772233,0.0356200528,0.0862245299,-0.143306387,0.1587001086,0.3103892047,0.1834892165,0.0232680437,0.0454610314,0.3399999403,0.0,2.8188618568,0.353146036,2.2193791946,0.5155878894,5.1359595283,4.7886933148,0.069205889,0.0,0.0,1.0,0.0,1.0,0.4421636695,6.0,1.2209701922,0.0607537152,-0.027668967,2.8671156201,-0.666252381,-0.580833633,-14883.17946,0.0372883238,12.243185794,0.0004409119,-0.006822243,-0.016054119,-0.004968095,0.0866138517,-0.029373006,1.0,0.0,2.353947464,-0.162325416,3.0,13.282860051,2.4624914146,0.0,0.196172297,0.0782821978,0.110528172,0.3947681318,3.3696379804,3.0268536e-08,9.1797192e-09,2.4453485617,5.9797295881,0.1595773923,0.0592697168,0.1044866483,-0.290509728,0.0325379609544467,-0.1877133105802049,-0.3434482758620689,-0.2874251497005988,-0.3425414364640884,-0.2979351032448378,-0.324822695035461,-0.4152334152334153,-0.423728813559322,-0.4978902953586498,-0.5005246589716684,-0.5616942909760589,-0.5588507877664504,-0.502092050209205,-0.5287128712871287,-0.5072463768115942,-0.4722838137472284,-0.4919957310565634,-0.5423076923076924,-0.5857267188859878,-0.5324165029469548,-0.5576208178438662,-0.579133510167993,-0.5453677172874881,-0.569620253164557,-0.5900086132644272,-0.5787610619469027,-0.5142857142857143,-0.5062240663900415,-0.5015706806282723,-0.4445740956826138,-0.4173806609547124,-0.4244256348246674,-0.4340071343638526,-0.4669652855543112,-0.535609756097561,-0.521608040201005,-0.550519357884797,-0.521608040201005,-0.4936170212765958,-0.5196770938446014,-0.5301085883514314,-0.4541284403669725,-0.347945205479452,-0.3425414364640884,-0.2574102964118565,-0.1986531986531987,-0.1469534050179212
91659,0.4256353134,0.0997632188,0.5912598477,0.0278982112,1.1149832354,1.0281076867,0.1108484298,0.1460954418,0.2508255139,0.0072824599,0.1079131974,-0.083273044,-1.204002423,0.219878376,0.083273044,13.0,0.0007989185,0.0526449,0.1088385387,0.6020059958,-0.076455202,0.0700228662,-0.129890536,0.1991374933,0.2598316991,0.5743414659,0.0,0.963525008,-0.020623179,0.9255558409,-0.027511301,4.0632275358,46.29996668,0.1692475957,0.0,0.0,1.0,0.0,0.0,0.895566542,3.0,-0.648883741,-0.077476505,0.0272256986,-2.179180892,-0.53909328,-0.155541422,-4540.973267,0.0755309475,14.055610379,0.0055259132,0.0147304004,0.0546034911,0.0178047648,0.149378722,0.0270669301,0.0,0.0031404517,1.4623171861,0.0852793935,7.0,15.734264999,3.6695061728,0.0,0.1063677073,0.0609254174,0.0808622789,0.3212860439,4.6539121973,2.3035817e-09,5.9629049e-09,1.6413021502,2.6938727481,0.1137344328,0.0438678043,-0.676761101,-0.48462512,0.0540178143518688,-0.0012680012500499,0.0429268292682927,0.0681607308543286,0.0189270152505447,0.1559434618058237,0.132929513025775,0.1512307692307692,0.4933147076431849,0.1134588200282717,0.3111967758892588,0.1802839116719243,0.0984220183486237,0.2108414239482201,0.0770780856423174,-0.0111662364607706,-0.0660842433697348,-0.1326572008113591,-0.1000601322910403,-0.0602197802197802,-0.032891760904685,-0.0153947368421052,0.0972141566872548,0.1363705391040244,0.2683050847457626,0.1579110251450677,0.1036872342413544,0.0924087591240876,0.0292985577234221,-0.0660842433697348,-0.1403791418507098,-0.1298837209302326,-0.1006009074880353,-0.0840880712416201,0.0852792665177133,0.1331868605143591,0.0826098753899104,0.1532711720736685,-0.0121452145214521,0.0765357502517622,-0.0679455024011022,-0.1594967988318544,-0.0867708079082255,-0.0673646164392098,-0.1082643150807365,-0.1454348198481128,-0.2420359584704988,-0.3079306358381503
92040,0.1890052593,-0.19235807,2.670003729,0.0,0.2463976825,0.0502921592,-1.146144668,0.2598417285,0.0104589298,0.1341038386,0.630493774,-0.069217876,-0.140517772,-0.165328342,0.0692178761,12.0,0.0053169604,0.5630769231,1.4707554833,0.1501722205,-2.612501042,0.3706373626,-0.065205739,0.0147298987,-0.028164943,0.671598346,0.0,6.3987924528,0.1433965364,6.3013759071,0.1394281243,0.1809870833,4.154676259,-0.956108667,0.0,0.0,1.0,1.0,0.0,-0.044902933,5.0,-28.10935518,0.0890369138,0.3648984975,0.7571220594,-4.018003502,0.5185999124,-2907.562106,0.0235035458,14.928358355,-0.000238496,-0.067327645,-0.103005043,0.0137876933,0.5827934516,0.0264042551,2.0,0.0112219451,0.0141689216,0.034885485,5.0,15.985422713,2.7852099375,0.0,0.0846501142,0.0405326543,0.0580482704,0.3611615769,3.8265407386,1.1124927e-09,8.3677254e-09,1.2122980154,1.4696664783,0.067255609,0.0604200447,0.7690149443,-0.230832053,-0.1890798786653186,-0.3532258064516129,-0.3573717948717949,-0.2883762200532387,-0.3988005997001499,-0.4102941176470588,-0.3371900826446281,-0.3338870431893688,-0.162839248434238,-0.2735507246376811,-0.2826475849731664,-0.3366418527708851,-0.4050445103857567,-0.4487972508591066,-0.4865556978233034,-0.5254437869822486,-0.4332155477031802,-0.4667553191489362,-0.4171511627906977,-0.5055487053020962,-0.4426685198054204,-0.4238505747126437,-0.4367977528089888,-0.4681697612732095,-0.4246771879483501,-0.3806949806949806,-0.2035749751737835,0.0,0.0442708333333332,0.1248246844319775,0.2357473035439137,0.458181818181818,0.6136820925553319,0.3411371237458191,0.16231884057971,0.0837837837837836,0.1988041853512703,0.1934523809523809,0.4688644688644687,0.1327683615819208,0.073627844712182,-0.050887573964497,0.3019480519480517,0.3278145695364238,-0.1731958762886597,-0.2525629077353216,0.0693333333333332,-0.4267333809864189
91355,0.54763247,-0.178564134,-2.254626893,0.0,0.9939786106,2.5016894672,-0.02260544,-0.097260437,0.4551935764,0.0614935511,-0.067356605,-0.01684753,-0.153637493,-0.151129988,0.01684753,13.0,0.0,-0.049290221,-0.113816214,-0.066670161,0.0046044759,0.5033837026,-0.073644341,0.0047597129,-0.139674536,0.5245509104,0.0,1.6791698383,0.0652827929,1.6791698383,0.0652827929,19.794929812,2.7499695288,-0.142615505,0.0,0.0,1.0,0.0,0.0,1.1722484529,3.0,1.5278428486,0.9149097658,-0.180127325,0.2089549604,-0.178209534,-0.157704147,-3647.08158,0.0959518153,11.748402643,0.0004252138,0.008836603,0.026523696,-0.037310453,0.0802358719,-0.054031822,4.0,0.0656580596,-0.027197731,0.0321563883,2.0,10.923462429,0.4089680385,0.0,0.1575757563,0.0796477121,0.1233487278,0.8255304687,1.359812871,5.8450666e-07,6.0715475e-08,1.3347418006,1.7815356742,0.2370731531,0.0561124004,-0.285997975,-0.245616922,0.0135593220338983,-0.0507936507936507,0.1074074074074074,0.1368821292775666,0.128301886792453,0.0239726027397262,-0.0939393939393938,-0.1153846153846153,-0.0292207792207791,-0.0856269113149846,0.0602836879432624,-0.4707964601769911,-0.4563636363636363,-0.4932203389830508,-0.4612612612612612,-0.4358490566037735,-0.475438596491228,-0.4612612612612612,-0.475438596491228,-0.4513761467889908,-0.475438596491228,-0.4358490566037735,-0.3705263157894736,-0.3705263157894736,-0.4079207920792078,-0.4249999999999999,-0.3897959183673469,-0.2617283950617283,-0.2795180722891566,-0.3959595959595959,-0.4462962962962963,-0.3126436781609194,-0.2524999999999999,-0.2233766233766233,-0.351409978308026,-0.3173515981735159,-0.2829736211031174,-0.2653562653562653,-0.3046511627906976,-0.2948113207547169,-0.1127596439169139,-0.1457142857142856,-0.1153846153846153,-0.229381443298969,-0.1333333333333333,-0.1153846153846153,-0.0884146341463413,-0.2372448979591835
93189,0.5763278528,0.042857199,1.0268607782,0.0,0.0553138191,0.1562526031,0.1347765259,1.4843478272,0.4235090976,0.4255396205,0.1419451123,0.0171079759,0.1883082401,0.0347868353,0.0171079759,12.0,0.0239266189,0.1544628541,0.2604459419,0.2049036939,0.0686631702,0.1264643043,0.6342001704,0.0665268331,1.8787579907,0.637678024,0.0,11.092759238,0.8260013087,9.1042182609,1.3175284379,0.4902079781,3.3109097098,0.9716394416,0.0,0.0,0.0,0.0,0.0,0.5722326611,4.0,-31.88396822,-0.188036796,-0.043715572,1.1444446529,-4.565338927,0.7187150901,-1733.891406,0.0235035458,15.204615804,0.0056959999,0.0235752652,0.027627189,0.0038627338,0.4445036158,-0.034869283,5.0,0.0045426749,-0.39488823,0.0106386985,5.0,14.944426497,0.6909123983,0.0,0.0669999719,0.0310006349,0.0383809748,0.8714731714,3.7433667048,2.4201784e-09,2.5187084e-08,0.2838398362,0.0805650526,1.3104612417,0.0456453585,-0.223377421,-0.230832053,0.1416176323925402,0.1932659230689042,0.2011542497376706,0.2745796681883976,0.1417314981049271,0.2544657534246575,0.4244649079143852,0.4099026973765243,0.5079699644315638,0.395294978059483,0.7229078868151717,0.4308749999999999,0.2767120231987507,0.1224749950970778,0.152421222188664,0.3148403399954054,0.3177161275469091,0.4132098765432099,0.4160069272637308,0.4144322253799579,0.4532182302907199,0.3694221796865653,0.4730407926907736,0.2405982442830823,0.174051282051282,0.1504522613065326,0.0121131741821396,0.0058875219683656,-0.0299152542372881,0.1432138220313592,0.165682281059063,0.0046515710022818,0.0646391369047618,-0.0438523220848646,-0.0308187283041232,-0.0804145244215939,0.0402580879680116,-0.0411291673647177,0.0766553799849512,-0.0295863004408273,-0.0216239316239316,-8.735150244587597e-05,0.0041228070175438,-0.1075855617057769,-0.1964762602501573,-0.0259530292716133,0.0046515710022818,0.2744377644177245
91461,-0.041159196,0.1131811462,1.3665121976,0.0453973443,1.2364498825,0.7426591019,0.1394643949,-0.025413263,0.2766427627,-0.038779956,-0.042806599,0.0033574352,0.0359197089,0.1091157123,0.0033574352,13.0,0.0,0.0434782609,0.0118748077,-0.064760706,0.0230998631,0.9789201183,-0.202416549,0.0133132569,-0.36955637,0.1295513961,0.0,1.8362542043,0.4795880294,1.8362542043,0.4795880294,5.7057262427,97.046875,0.1173552503,0.0,0.0,0.0,0.0,0.0,-4.892551893,6.0,0.2226054505,0.0181788651,0.0022428748,-0.923562548,0.1937537935,0.0381047084,971.27906317,0.0262343015,15.874150979,-0.003403933,0.0149281789,0.8782978723,-0.008315275,0.1588195872,-0.060268179,0.0,0.0012947777,0.5633122823,0.0579002579,5.0,17.563088003,4.2758326134,0.0,0.0846501142,0.0332381888,0.0402948747,0.2330010885,3.5917038252,2.164407e-10,6.5221479e-09,0.7396640438,0.5471028977,0.0227459395,0.0235046401,-0.537124665,-0.296380897,0.0474683544303797,0.1033333333333335,0.1649069884364002,0.1943298969072167,0.1918724279835391,0.2544667027612346,0.2965864577504198,0.2695890410958905,0.3581477139507623,0.2370528563801388,0.2843680709534368,0.2156348373557188,0.2246300211416489,0.1493055555555555,0.1396950319724546,0.1649069884364002,0.1731645569620254,0.2048881955278212,0.169021190716448,0.1144781144781146,0.2188321935823249,0.1767394616556628,0.1666666666666667,0.2067708333333335,0.2246300211416489,0.1731645569620254,0.216272965879265,0.2181913774973713,0.1666666666666667,0.1385749385749386,0.179735234215886,0.1833503575076611,0.0667587476979743,0.1017593913456966,0.1544593921275536,0.1128722382324689,0.0766728624535317,0.1585,0.2080291970802921,0.1912596401028279,0.1585,0.2011404872991189,0.268893756845564,0.2987668161434977,0.2936906756002233,0.228525980911983,0.2036363636363636,0.2619825708061003
91416,0.2143104411,0.1221619631,1.7679028464,0.0483038532,1.3883431763,1.5028178352,0.1453911973,0.0523850307,0.4099727692,0.0033432743,0.0124186347,-0.012765134,-0.163298884,0.1421108753,0.0127651338,12.0,0.0253651878,0.0119047619,0.0513867921,0.0872988408,0.0080815454,0.2168810311,0.1048667324,0.0318359917,0.413990341,0.3483084351,0.0,1.7325959171,-0.089926285,0.720668275,-0.151844612,14.929728437,7.8127533363,0.1096312479,0.0,0.0,1.0,0.0,0.0,3.8355979726,6.0,0.1030775064,0.0458546173,-0.028693722,-0.344187127,-0.243672727,0.1671400278,-5265.542735,0.2052251178,15.056625307,0.0007584998,0.0234979736,0.1630973256,0.0032960909,0.0409149373,-0.112758075,2.0,0.0,1.8575465396,-0.034648695,3.0,16.76441745,5.8747271587,0.0,0.1227336302,0.0546284181,0.0698957928,0.3774662371,9.3050196494,6.088163e-10,3.9709026e-09,0.9012241894,0.8122050395,0.2306719937,0.0449276236,-0.192065467,-0.488461674,0.1215226939970717,-0.0478558110627719,-0.1103368176538907,0.0316498316498317,-0.1521859435528499,-0.1431767337807605,-0.1759010220548682,0.0220146764509672,0.2226656025538707,-0.03708359522313,-0.1072261072261072,-0.1687466087900162,-0.1265678449258837,-0.311769991015274,-0.3042688465031788,-0.1596269884805266,-0.1705468327016783,-0.1682953311617807,-0.2103092783505153,-0.294659300184162,-0.2673362027737924,-0.2666347534705601,-0.3191111111111111,-0.3782467532467533,-0.3685078318219291,-0.3315881326352531,-0.3385146804835923,-0.2581113801452783,-0.2975699220541036,-0.2620423892100193,-0.2343828085957021,-0.3538591311682834,-0.2897542883634677,-0.3405079638398622,-0.4038910505836576,-0.3932673267326733,-0.4227581009796533,-0.4253563390847712,-0.3903700756068443,-0.4340598448466938,-0.472270065449535,-0.4594213126323218,-0.4622674622674622,-0.4988550866862937,-0.4794427454977913,-0.5004890772742093,-0.5203506574827802,-0.4706288873531444
