firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
19880,0.3638173228,0.0798658842,19.376249877,0.0,0.6524933259,1.4622532352,0.1086422001,0.1254637155,0.2506657165,0.0074739792,0.0516370296,-0.033473495,-0.402575357,0.112017921,0.033473495,45.0,-0.002890762,0.1052631579,0.0396228799,0.0651305541,0.1087969573,0.2073383122,-0.271829951,0.1185350385,0.2858641425,0.4151153277,0.0,1.7828829834,0.0551128702,1.7008004095,0.0622232077,100.56684447,3.8312501933,0.2007968984,0.0,0.0,1.0,0.0,0.0,0.7453194407,7.0,0.2043690316,0.0193517708,0.1169049299,-0.212852536,0.4514724672,-0.014154176,4124.6017983,0.1385657151,15.114818406,-0.002388696,0.0072503415,0.0202717069,-0.042173873,0.0146443848,-0.011731102,0.0,0.0036663611,-0.095058514,0.0369939655,5.0,15.634699527,2.078745132,0.0,0.0573278666,0.0274804049,0.0428582518,0.4207750602,4.8757767502,6.945285e-10,8.4849334e-09,1.6021724164,2.5669564517,0.0436816366,0.0463797981,0.8123451803,-0.035782637,-0.3331295843520783,-0.4332467532467533,-0.4898690773067332,-0.5066324992463069,-0.4799809342230696,-0.4959186816571693,-0.479401940512168,-0.3622369446609509,-0.3648360178536776,-0.2959776295977631,-0.3538005923000987,-0.3195426195426196,-0.2420101899027328,-0.2625056331680938,-0.1930473372781066,-0.2741184298070527,-0.2477591358308435,-0.2669652855543113,-0.2527397260273972,-0.2968850698174007,-0.3550738916256158,-0.2983922829581994,-0.2561363636363637,-0.3043570669500531,-0.3576054955839058,-0.3870786516853933,-0.3313585291113382,-0.2702341137123747,-0.2484500574052812,-0.2946120689655173,-0.1977941176470589,-0.2915584415584417,-0.2750830564784053,-0.2280660377358491,-0.2586636466591167,-0.1827715355805244,-0.1661146496815287,-0.1213422818791947,-0.1443137254901961,-0.1375494071146246,0.1464098073555164,0.1005379959650303,0.1113752122241085,0.3386503067484661,0.4663978494623655,0.4230434782608694,0.4443954104148278,0.6170948616600791
10890,-0.924200128,-0.023241233,-2.067995546,0.0,5.0432124789,3.9607385307,0.1862455267,0.0188802083,0.3025309245,0.2211350294,-0.006627276,-0.056876814,-8.203488372,0.167417953,0.0568768139,45.0,-0.002660432,-0.041474654,0.0375929204,0.0207066706,-0.110188654,0.3324055666,-0.585603338,0.0513916016,-0.058131745,0.4299103035,0.0,1.3170494985,-0.065597201,1.2947266257,-0.061752536,5.440237565,5.3489051095,0.0177314908,0.0,0.0,1.0,1.0,0.0,-0.50227019,4.0,-0.597176058,0.0921916754,-0.442767806,-1.467079787,-0.314476359,0.2489516601,-9558.152854,0.0317627387,13.627154037,0.0005634937,-0.021246006,0.042042042,-0.048863317,0.4297011711,-0.138652033,0.0,0.016194332,0.0444642426,0.071533801,4.0,14.144355243,1.973185486,0.0,0.0654981583,0.0197411198,0.0391495773,0.55553295,5.6834767802,2.0881353e-09,9.03596e-09,1.3831868221,1.9132057848,0.1148962556,0.0858009215,-0.183410021,0.1392795805,-0.2047649710238248,0.2718846549948506,0.0413153456998314,0.0852372583479788,0.2037037037037037,0.6621803499327052,0.8883792048929664,-0.003228410008071,0.2705761316872426,0.2731958762886599,0.1016949152542372,0.0582690659811482,-0.0858623242042931,-0.0558103975535168,0.0619088564058467,-0.0865384615384615,-0.3291689299293862,-0.3946078431372548,-0.3360215053763441,-0.0389105058365758,-0.0426356589147287,0.0248962655601658,0.1026785714285714,0.1488372093023255,0.1026785714285714,0.3876404494382022,0.5153374233128833,0.5935483870967742,0.4114285714285715,0.4529411764705882,0.5935483870967742,-0.0351562500000001,-0.0351562500000001,0.0466101694915253,0.0929203539823007,-0.114695340501792,-0.1115107913669065,-0.0389105058365758,-0.1739130434782608,-0.1683501683501683,0.1818181818181818,0.2679671457905543,0.2227722772277227,0.2462159434914228,0.6964285714285714,0.4632701421800949,0.6018158236057067,0.6038961038961037
20117,0.5016170479,-0.057776882,1.1978450669,0.0,0.0988818127,0.1755395832,-0.329735114,-0.116111564,0.1790800666,-0.041354916,0.5088577482,-0.069539426,-0.770223773,-0.013275754,0.0695394263,36.0,0.0,0.2105263158,0.3324417058,0.0243769626,-0.004313087,0.8694516971,-0.242400611,-0.001518082,-0.182832995,0.654570236,0.0,5.5544794339,-0.556797574,5.5544794339,-0.556797574,0.5194628637,2.7299346518,-0.521579101,0.0,0.0,0.0,0.0,1.0,0.1981985705,2.0,-0.424752,0.1019659515,-0.190766836,0.7443893814,0.2179712983,0.0682579529,-8130.204414,0.0317627387,15.28657722,-0.006931851,-0.003630608,-0.004270306,0.0126313851,0.5627407559,-0.064113487,4.0,0.0033414338,1.415072007,0.2677887443,2.0,15.466980006,1.9347086293,0.0,0.0775876716,0.0289639917,0.0427755806,0.4416335347,2.7352122772,8.461563e-10,1.2950493e-08,1.1354267127,1.28919382,0.0617098261,0.056017416,0.777107511,0.1392795805,-0.0711060948081263,-0.1819085487077535,-0.3151653838152694,-0.3427829906168896,-0.1578408800204656,-0.233705772811918,-0.222851746931067,-0.3752135130005692,-0.3209570957095708,-0.359283768003114,-0.43562489285102,-0.3967381345061389,-0.3875348837209301,-0.242173112338858,-0.1478125808956769,-0.3040169133192388,-0.2793345008756567,-0.3337381096943937,-0.2794922302473188,-0.1879625061667488,0.0991652754590985,0.1239330829634688,0.2671285604311009,0.4495816820783795,0.2027767628790646,0.2161063908385667,0.1944847605224964,0.2080733944954129,0.3084260731319554,0.3360389610389611,0.4134821811936455,0.2206154987022619,0.2671285604311009,0.2564885496183207,0.1391003460207613,0.1563048823322796,0.1542776998597477,0.2613026819923372,0.2283582089552238,0.2408594044477949,0.3972835314091683,0.2352720450281427,0.2666410157752983,0.4344226579520698,0.4970441109595271,0.554296506137866,0.498406918525262,0.5354477611940298
64186,0.5951519556,0.0670002113,-8.502004285,0.000196905,1.4491552371,2.0176068734,0.0603154944,0.0166290316,0.1689008393,-0.022033266,-0.015683792,-0.023546926,-0.712774295,0.1147562397,0.0235469256,45.0,-0.001035599,-0.001355014,2.1697704634,1.4687354254,-1.678987053,0.7302644862,1.421901528,0.0087387258,0.1050502096,0.112227278,0.0,0.743559719,0.1608339323,0.6772634411,0.2267202825,27.663606911,14.05183763,0.0783737514,0.0,0.0,1.0,0.0,0.0,0.591790972,7.0,0.0725712567,0.5285784271,-0.024589117,-0.437589958,-0.604196418,0.2188621721,62737.087053,0.0374272883,17.931478824,-0.001347604,0.0075814963,0.0260487891,0.0057461088,0.03506538,-0.001696004,1.0,0.0024833503,-0.368115289,-0.011721935,5.0,18.156679803,1.089103996,0.0,0.0317181535,0.0229218771,0.0279844665,0.2169348355,0.9982100092,6.076306e-11,2.0115709e-08,0.9512421116,0.9048615548,0.0459325577,0.0368610437,-0.244455136,-0.154699566,-0.0314857876899529,-0.0790103441106143,-0.1335518541957135,-0.1137455482192876,-0.0071725872928058,0.167270582203741,0.1507435864129376,0.0427259298493409,0.1245953030783877,0.1970003377921902,0.1154620372702091,0.1017285100280742,0.0157073492318275,-0.1132576447625244,-0.0670809288121313,-0.2068224997761661,-0.1713203779056171,-0.1491957262905161,-0.0592545927577784,-0.012484728569836,0.0425418652544866,0.0461120033063706,0.0311953188688558,0.0562774498463425,-0.0955128388381233,-0.149604120489363,-0.12757895514304,-0.1631795683181409,-0.1016124632390224,-0.0522093184979137,-0.0268044051411622,0.0208572827840516,0.0584861102813789,0.0989269366743161,0.1330817292319499,0.209502204280005,0.1899261376713323,0.2117356722746546,0.3282854037034262,0.3149768209160737,0.4910375326096103,0.3595762461958067,0.3814127850781839,0.3739142079781166,0.3843268224080007,0.3830301303567245,0.2789086385815389,0.2910228584215346
20336,0.5458180924,-0.006655006,-0.145725687,0.0442530969,0.5191442557,1.4181978507,-0.031717955,0.0740660335,0.3336408865,0.0341050535,0.3477855912,0.0516032239,4.915117411,-0.059715671,0.0516032239,38.0,0.0045357803,-0.080645161,0.0842750562,-0.110073271,-0.114867991,0.326787117,-0.557138099,0.0195386703,-0.099816579,0.587893025,0.0,2.3235631897,-0.325175627,1.9331901932,-0.334689593,4.3682523896,4.7719097055,0.0017852184,0.0,0.0,1.0,0.0,0.0,0.5426601976,1.0,-0.54201082,0.1429267139,-0.481938313,0.7885904259,0.5176512894,0.0218180363,-10242.46934,0.0317627387,10.319458634,0.021283527,-0.013013796,-0.024565407,0.0179247269,0.2848386313,-0.066735846,0.0,-0.003800177,3.138380574,-0.228218398,3.0,8.5319714663,0.2052541316,0.0,0.0531916246,0.0254661632,0.0429947387,0.8514370367,0.884585171,1.1207076e-06,1.1026062e-07,1.2950328156,1.6771099936,0.0881318971,0.0689912401,-0.238182491,0.1392795805,-0.4829843416001598,-0.5179310344827586,-0.464367816091954,-0.4551194605760611,-0.4371980676328502,-0.4791433808736084,-0.4877432120479279,-0.4882869692532943,-0.5416393442622951,-0.4985652797704447,-0.4692482915717539,-0.3730941704035875,-0.3093363107294949,-0.2877521907479111,-0.2874617737003058,-0.3927019982623805,-0.45390625,-0.4672256097560975,-0.4716553287981859,-0.3527777777777777,-0.2903553299492385,-0.2722691875234247,-0.3758928571428571,-0.349767441860465,-0.4045996592844975,-0.6005942517570424,-0.5579642324134267,-0.348336813842482,-0.3701170554999865,-0.367420814479638,-0.3086053412462907,-0.3226744186046512,-0.3515769944341372,-0.3569457221711131,-0.3587155963302753,-0.3291746641074855,-0.2020547945205478,-0.3126843657817109,-0.3393194706994329,-0.3461178671655752,-0.3466312719659014,-0.3167155425219942,-0.2301762114537444,-0.173758865248227,-0.1391625615763545,-0.0945595854922278,0.0671918655246646,0.170854271356784
62148,0.2116910281,0.0595157676,17.501208577,0.0136327021,0.4715878626,0.2132812122,0.1291060406,0.0416020039,0.1694301506,-0.054644455,0.092964512,-0.040514229,-0.456019213,0.0866561011,0.0405142293,45.0,-5.3343e-05,-0.069721913,-0.02555102,-0.001788644,0.0450464333,0.0412538226,-0.008234548,0.0224618149,-0.056913158,0.5305240087,0.0,1.5239423524,0.1377581305,1.4026034403,0.1668052077,6.1090071648,12.106490872,0.1851888491,0.0,0.0,1.0,0.0,0.0,0.4366791371,5.0,0.0077651805,-0.014007739,-0.030253364,-0.233033416,-0.058368208,0.0022067979,2074.3251086,0.1925856799,17.916025053,0.0003407244,0.0201270356,0.0649898717,-0.003602305,0.0639130659,-0.014485479,0.0,0.0004066318,-0.349797118,0.0083128083,1.0,18.075402599,1.0612537457,0.0,0.0382368155,0.0178059731,0.0245517096,0.3120916197,1.7045651972,4.659403e-11,1.6667175e-08,1.0442444377,1.0904464456,0.0159053968,0.0254810708,0.2511445869,0.2072786544,-0.1866572036905607,-0.2494105318312811,-0.2081260364842454,-0.1990494828068214,-0.184573786822257,-0.1728020788220008,-0.1450313339301701,-0.1860795454545455,-0.2594028693291974,-0.2305626426749026,-0.2804219515258068,-0.2341619887730552,-0.2115040594468143,-0.1278538812785389,-0.0777402221149203,-0.2110698058653448,-0.1678768515829218,-0.226198514517218,-0.2273462783171521,-0.1893039049235994,-0.1015992474129822,-0.1136890951276103,-0.0351911096144132,0.0285406569736133,0.0666418466120624,0.0093359168574951,0.0416287947645881,0.0278026905829595,0.1362284354550862,0.056026538886841,0.141434262948207,0.1613295500608025,0.0502199413489734,0.0577810596270997,0.1270653029110935,0.2309344790547798,0.17998352553542,0.2351799956887259,0.5947676036738101,0.6001117006422785,0.878072763028515,0.8786885245901639,1.026166902404526,1.0225908930462406,1.1970858895705525,1.1679909194097615,1.1012101210121013,1.225242718446602
28564,0.4158289932,0.0370924236,4.5466098702,0.0053638604,0.2443701734,0.4812789676,0.114594937,0.1732735652,0.3322640474,-0.008518824,0.3974074596,-0.047426565,-0.781801582,0.066091339,0.0474265647,45.0,-0.002096174,0.1052631579,-0.003154205,0.0158322616,-0.025077085,0.1898413041,-0.161836392,0.0253035976,0.0722093303,0.386328505,0.0,2.4495399596,0.064238274,2.0138734167,0.0692067729,4.6787142985,6.0072625269,0.2974688347,0.0,0.0,0.0,0.0,0.0,0.4750786523,4.0,-1.410185867,-0.043815504,0.0923576834,0.1726294661,-2.580447974,0.1184683982,-9029.179952,0.0623260356,13.701095283,-0.00118291,0.0059189808,0.0093973876,-0.01807247,0.2203191932,-0.045119047,0.0,0.0004017678,-0.355671102,0.0301719103,6.0,13.762011538,1.0211044998,0.0,0.044595629,0.0205962614,0.02936256,0.4036498801,1.7740365865,4.9990086e-09,2.0425186e-08,1.2030498542,1.4473289516,0.1099431606,0.0373662094,0.3273704154,0.3467760152,-0.0452627541235136,-0.1508017741385192,-0.1706097967344219,-0.0909422936449962,-0.0670914542728635,-0.2308405438813349,-0.1275849982474588,-0.2103426395939086,-0.0975344452501811,-0.0593348450491307,-0.1689482470784641,-0.1525366019748042,-0.2250933997509339,-0.1226647867465633,-0.0386249517188103,-0.1420199931058255,-0.0674409891345073,-0.274344023323615,-0.3263870094722598,-0.2868194842406876,-0.308611111111111,-0.2341538461538461,-0.1689482470784641,-0.0849264705882352,-0.0315175097276264,-0.0949090909090909,-0.0333980582524271,-0.0866055045871559,-0.0849264705882352,0.0327800829875517,0.1062222222222222,0.1313636363636363,0.1523148148148148,0.1824228028503562,0.1262443438914027,0.168544600938967,0.1365296803652969,0.1576744186046512,0.1111607142857142,0.1262443438914027,0.3675824175824176,0.3381720430107526,0.2909751037344397,0.3024594453165883,0.3889508928571428,0.3920581655480986,0.5021122510561256,0.5813214739517154
86290,1.4045481141,-0.296681369,-1.617811634,0.0,0.7860087167,0.9211281393,-0.145537192,-0.110292297,0.073102923,0.0134638923,0.0398188923,-0.139039481,-1.090233881,0.0267707114,0.1390394808,34.0,-0.020093109,-0.126903553,-0.192611161,0.1810665754,-0.199856001,0.0324901875,-0.134268912,0.0319908598,-0.176797098,0.6180027181,0.0,2.6291759465,-0.449613037,2.2165924276,-0.443905357,2.2676592798,7.7168106834,-0.321393821,0.0,0.0,1.0,0.0,1.0,0.0922180699,2.0,0.1204343873,0.0055119615,-0.168084233,1.5602474311,-0.24765588,-0.001781317,-6934.198268,0.0394668682,10.106644307,-0.021213558,0.0354857351,0.0553441485,0.1621001182,0.1516579907,-0.074950255,1.0,0.2429284694,0.3804155689,-0.009404341,2.0,9.8450583129,25.83548937,0.0,0.4663461447,0.1242637726,0.1239960238,2.0312485591,778.50790355,1.3138873e-07,2.612418e-10,1.1897872056,1.4155935946,0.2414667675,0.0587198626,0.1112944834,-0.016369238,-0.3897435897435898,-0.5081730073774049,-0.2608695652173913,-0.2787878787878788,-0.3959390862944162,-0.2858214553638409,-0.3425414364640884,-0.3388888888888889,-0.347945205479452,-0.3418687608882006,-0.3497267759562842,-0.3944020356234097,-0.4251207729468599,-0.4769230769230769,-0.3295774647887324,-0.4936170212765958,-0.5287128712871287,-0.6130081300813008,-0.6310077519379845,-0.6717241379310345,-0.6426426426426426,-0.6671328671328671,-0.7108105809305095,-0.7393209200438117,-0.7325542195752331,-0.7648221343873518,-0.7951807228915663,-0.8103585657370518,-0.7950043066322137,-0.7836363636363637,-0.7836363636363637,-0.7895667550839964,-0.7850045167118338,-0.7981340118744699,-0.7775700934579439,-0.7707129094412332,-0.758130081300813,-0.7655172413793103,-0.7258064516129032,-0.6929032258064516,-0.7111650485436893,-0.7153144101147115,-0.7270642201834863,-0.7407463889675606,-0.7226107226107226,-0.6619318181818181,-0.6894977168949772,-0.7170035671819264
46690,0.3857883131,0.0606901454,3.5911888757,0.0309249149,0.7228698853,1.2899555119,0.1211559837,-0.073982737,0.2595561036,-0.054433714,-0.048346056,-0.065941101,-1.312101911,0.1403218013,0.0659411012,45.0,-0.014404609,-0.02173913,0.0293028994,0.1972777817,-0.094785696,0.1097922849,-0.04502818,-0.005856967,-0.135181976,0.507334221,0.0,2.020033389,0.3874976813,1.2420701169,0.3513722871,19.74556213,6.2962264151,0.1590612777,0.0,0.0,1.0,0.0,0.0,0.6750433276,6.0,24.764100354,0.0858296484,-0.169140967,0.5122410531,-2.051617679,0.4376308082,-2807.792433,0.0234037525,14.579172363,-0.003056235,-0.00031736,-0.00097371,-0.090889527,0.0571520827,-0.130792182,0.0,0.0007656968,1.169708268,-0.05774653,5.0,14.744679802,1.0197820966,0.0,0.0466772281,0.0217417781,0.0268262481,0.1973628283,0.818798216,1.7309817e-09,2.3469761e-08,1.5587473466,2.4296932907,0.0284946117,0.0377092051,0.3526731751,0.4393084066,-0.3012306046013911,-0.3445420326223337,-0.4503367003367003,-0.444137050436263,-0.4007799954117917,-0.4236540158870255,-0.347,-0.4159212880143113,-0.4525256759589184,-0.3460190285428142,-0.4244160423093874,-0.3725678597165506,-0.4428327645051194,-0.4429515888249093,-0.391709361900326,-0.4691056910569106,-0.4634346754313886,-0.5835459183673469,-0.5976586568083795,-0.604841149773071,-0.5771410069613081,-0.5664730290456431,-0.5324024346580738,-0.5312275664034458,-0.5659687603855101,-0.6138379657007688,-0.5759051794122423,-0.573481384715872,-0.571522309711286,-0.5318996415770609,-0.5041761579347,-0.5192343088533038,-0.5111360658805915,-0.4999042695768715,-0.5660408705765076,-0.5640126856952095,-0.5494998275267333,-0.5282644031063752,-0.483181638306292,-0.4871392106813272,-0.4990410433448408,-0.5016218278954397,-0.4761331728840754,-0.463544875744506,-0.427945685501533,-0.4285714285714286,-0.4646443943431031,-0.4595489344092696
20512,0.4658621219,0.0521794903,22.511373355,0.0,0.5334520111,0.979596437,0.0783433838,0.2609279249,0.4160945177,0.0071243523,0.4088882017,-0.06352186,-1.09069517,0.1090914084,0.0635218603,41.0,0.0046755587,0.1755319149,0.1160468323,0.0380058567,0.0098976812,0.5491862423,-0.247270039,0.0254491218,0.1255862104,0.1572431547,0.0,1.4912349181,-0.13686098,1.4229661627,-0.152811941,69.227814183,5.7324806861,0.1498284617,0.0,0.0,1.0,0.0,0.0,0.7730634645,4.0,-0.578724511,0.0093508839,-0.225761236,0.7086344553,-0.230235601,0.1906251155,-5208.017654,0.0317627387,15.475435868,0.0011133799,0.0145795969,0.0321222909,0.0378790732,0.0139108172,-0.098034292,3.0,-0.000426237,-0.066295537,-0.010296692,4.0,15.861478344,1.5988342123,0.0,0.0244657118,0.0142330729,0.0244649269,0.3121367765,2.6579917674,3.035099e-10,1.2872566e-08,0.8836963185,0.7809191833,0.0521969015,0.0280053029,-0.284290986,0.1392795805,-0.1382336543955595,-0.210477153754113,-0.1553662884368859,-0.1177085860893955,-0.0563128938547485,-0.086958405559042,-0.0501147172663959,-0.0185916810872266,0.0320640793782687,0.0374901238207547,0.0831537396121884,0.1600373035930116,0.1585098298315501,0.263009945149536,0.466013955425953,0.2803953065308351,0.1831781809269201,0.1466196115460012,0.0828204615384615,0.2051940068493152,0.252743933550875,0.2670267186934725,0.3978814299900695,0.3951105123812017,0.4166386447500838,0.5023122732123799,0.5953908125885294,0.6002272830617659,0.4688694956521739,0.5152491915859927,0.6267333590138673,0.6878496402877698,0.6885245101959216,0.7152720552396428,0.7894066949152543,0.8000851662404094,0.6838117224880382,0.7194624592833876,0.6987127111826228,0.6317620271840825,1.1578946346448649,1.092665906838454,1.1251005434782608,1.2149374803314803,1.3354716292445523,1.0953655849955344,1.1960477379095162,0.9789127460168696
20750,0.3116744228,0.0252230947,4.4039890988,0.0151951602,0.9316999391,0.2855589527,0.0344542554,0.0964173853,0.0722104913,0.0097160096,0.1062158993,-0.035527916,-1.674345649,0.0674552735,0.0355279162,41.0,0.0003896445,0.0194256757,0.023433248,0.0527926279,-0.060998416,0.0370227132,-0.018599155,0.1189518005,0.0681346614,0.4570908987,0.0,0.5149182791,-0.123622198,0.4933276836,-0.130004619,16.503233406,5.9871218024,0.0686360668,0.0,0.0,1.0,0.0,0.0,0.219159715,3.0,-1.024302199,0.0021861984,-0.014181062,-0.257019423,-0.44480886,-0.030527844,-8713.003587,0.0270703231,14.604726197,-0.00092634,-0.006526837,-0.026037753,-0.000223556,0.0435059375,0.058349346,0.0,-0.008744038,0.7946480712,-0.064609803,4.0,14.72920137,1.0130149813,0.0,0.0333852656,0.0158475075,0.0234582001,0.2804277147,1.6180772898,1.3328061e-09,2.0973372e-08,0.3632266867,0.1319336259,0.4589106247,0.0394282434,0.1921395071,-0.128064558,0.0492076730608841,-0.0426179604261796,-0.0240496508921644,-0.0210116731517508,-0.1009469358584955,-0.0493104099754392,-0.1084337349397589,-0.0575014047574452,-0.0061228520639937,0.0223486387647298,-0.0013891645167691,-0.0729550478997789,-0.0326797385620916,0.0161550888529886,0.0558120016785566,0.1006124234470691,0.1980952380952381,0.172960372960373,0.2228432563791009,0.2243309002433089,0.2919127086007702,0.2501863354037268,0.2985806451612902,0.3508724832214764,0.3259552042160736,0.2363636363636363,0.1095920617420065,0.1035087719298244,0.1980952380952381,0.3190039318479685,0.3436582109479305,0.293573264781491,0.3673913043478263,0.4522366522366523,0.4095238095238094,0.4036262203626219,0.369251700680272,0.4585507246376812,0.4843657817109146,0.4564399421128799,0.623225806451613,0.5680897475849174,0.6503771728435555,0.491847020456567,0.440595476667621,0.7262435677530019,0.8016469745793053,0.8832335329341319
