firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
75111,0.0936268499,0.0317169288,77.559375,0.0045718096,0.0497184289,0.1158191754,0.3534296029,0.0286800087,0.572779965,0.0,-0.329324699,-0.109162949,-0.486486486,0.047146786,0.1091629493,3.0,0.0342785138,0.5642201835,0.164304864,1.164304864,-0.103357354,0.1917372881,0.6702906813,0.2557141295,0.4356233205,0.4505641196,0.0,1.4303030303,-0.114877558,0.8424242424,-0.391953797,10.133333333,4.5408695652,0.7905746278,0.0,0.0,1.0,0.0,0.0,1.20560229,5.0,2.599663532,-0.087171587,-0.471591643,-0.848767305,-4.088549579,0.4027963378,0.1952559694,614.23667458,0.1612148099,13.782387367,0.0215646872,0.0333162314,0.0551725621,0.0038269856,0.0797342193,-0.129629967,0.0,-0.004,0.2855961243,0.0001230156,6.0,11.089440851,0.0582826347,0.0,0.0560747646,0.0218664925,0.0210274304,0.7066031864,0.1385847773,1.0243391e-07,4.5533546e-07,0.6060945887,0.3673506505,0.4612640017,0.0609832748,-0.658168141,-0.030845512
11571,0.1818802593,0.0031645574,12.283505522,0.0002228164,0.0739665943,0.0161217561,-0.108645016,0.1140162354,0.0506588724,0.0735679848,0.2313940931,-0.024457122,-1.876114082,0.0091016282,0.0244571216,3.0,0.0,0.5909090909,0.4514982224,0.4097366431,-0.103459007,0.0309815245,-0.394459587,0.4466577425,0.0725322245,0.60071364,0.0,6.6719829878,-0.620088424,6.6719829878,-0.620088424,0.2452376866,4.166180758,0.120828248,0.0,0.0,1.0,1.0,0.0,0.0373222453,4.0,-0.547681706,-0.002699495,0.520197819,-0.098830198,17.172647876,-0.508471207,-0.126407865,-36.67071223,0.0864997877,12.514200521,0.0,0.0006761085,0.0008948476,0.0030066116,0.2569478895,-1.714244189,0.0,-0.000603579,-0.930867611,0.0347184241,5.0,6.7499311938,0.0196028903,0.0,0.0799999982,0.0525533169,0.0457637977,2.0188277519,0.49675824,1.18337e-05,5.0000004337,0.4895442705,0.2396535928,0.3736417207,0.0698662477,-0.315126055,0.1884649986
11525,0.4650692841,0.0545467667,3.7571391145,0.0,0.1209295612,1.5176963048,0.1779213688,0.0495049505,1.0898327431,0.0007222302,-0.175393701,0.0473001097,0.4961630061,0.027482679,0.0473001097,3.0,0.0836770475,-0.030373832,0.0116320463,0.067339546,-0.059726338,0.2142728743,0.0388864051,0.1287645736,0.1296146969,0.6741450564,0.0,4.1693721652,0.2646531287,2.5594413941,0.1148520714,13.773382237,8.0141768293,0.5363038084,0.0,0.0,0.0,0.0,0.0,1.4780352698,3.0,6.5732482561,-0.158580057,-0.116903864,-10.48237194,9.6041470409,0.8738540433,-7.201531736,-1119.566487,0.0308600313,10.841422352,0.001912985,0.0015008428,0.0020134436,-0.017739607,0.1880388196,-0.009592932,0.0,-0.008,-0.787186675,-0.014705882,5.0,10.45409503,0.5859795997,0.0,0.0327868834,0.0181722888,0.0190543504,1.3521066104,0.7383023846,3.3600033e-06,2.0000001889,1.3086754246,1.7126313668,0.0977551953,0.0666651049,0.2806081336,0.0846913849
11511,0.2047567408,-0.113622725,3.5606155779,0.0,0.2109895663,0.5361072214,-0.619484046,-0.400097229,0.4515070491,0.020829079,-0.444321207,-0.274688545,-1.340252039,0.0386603637,0.2746885445,3.0,0.0007596475,-0.103896104,0.3717672414,0.0167376556,-6.222466401,0.8293718166,-0.555662369,-0.20308702,-0.346505376,0.6311312804,0.0,1.2287775891,-0.222915915,1.2258064516,-0.224549246,3.1984924623,9.2649199418,-0.106088692,0.0,0.0,1.0,0.0,1.0,0.9271505376,6.0,2.175707634,0.5738759315,-0.15169956,-0.995460874,-0.556133933,-0.802789538,-0.029649546,-238.0896937,0.0763648906,8.7517216876,0.0,-0.157417684,-0.260403917,0.0437982333,0.4031604538,0.2283806868,0.0,0.2429117402,3.7113792288,0.0,6.0,6.5513481563,0.1042562658,0.0,0.0588235296,0.0376438418,0.2114323957,1.398198387,0.6277589959,2.9688438e-06,4.4210528852,1.4852506579,2.2059695169,-0.798497761,0.082587606,0.0352564106,-0.154402468
75053,0.4445904871,0.09874312,-2.610074627,0.0276020702,1.1190339275,3.4353076481,0.1182830576,0.2176233397,0.2394449715,0.0162798464,0.3931274289,-0.000641746,-0.009983361,0.0997289082,0.0006417455,3.0,0.0545483716,0.25,0.1590997284,-0.271339114,-0.109177731,0.0653840138,-0.021162853,0.2016129032,-0.236240474,0.5669374696,0.0,1.6747095621,0.1898601172,0.8275245755,0.2043549798,78.018656716,13.648172324,0.1741880342,0.0,0.0,1.0,0.0,0.0,0.488851256,4.0,-0.059350963,0.0279743371,0.2177369865,-0.168523038,0.0624480679,-0.929334249,-0.012013712,-2873.201349,0.0992406199,13.108277638,-0.012452562,0.008324028,0.0219544846,0.1777704756,0.0261030486,-0.007444202,0.0,-0.0024,0.0117908573,-0.038570841,4.0,13.379659436,0.9631424738,0.0,0.0270270277,0.0181267492,0.0191313466,0.7120872854,2.6274288766,1.1158223e-08,2.654985e-08,1.4642360117,2.1439870979,-0.055933059,0.04443296,-0.425942791,0.0689573195
11307,0.2164036334,0.0394709843,338.137161,0.0005433864,0.2120301276,0.418573562,0.2073027195,-0.040617202,0.7399268009,0.0022123894,-0.209062372,-0.057395874,-0.646271511,0.0649799569,0.0573958745,3.0,0.0003481111,0.0545454545,0.0837290189,0.1002151801,0.019097661,1.0809290954,-0.044800546,0.0056978872,0.2104096752,0.1030761508,1.0,0.9790648567,0.1329272259,0.6130316742,0.0661286953,206.17843866,13.572005384,0.2339228169,0.0,0.0,1.0,0.0,0.0,1.7619409443,8.0,0.3835937366,0.0974821974,-0.189720919,-0.390326703,0.0411357246,-0.7159935,0.0176034673,-1260.689357,0.0360026956,12.554857167,0.0069455997,0.027463134,0.0577587276,0.0089885167,0.0046645916,0.0174879752,2.0,0.0034452207,0.7414475009,0.0098878685,6.0,13.165980183,2.0450887444,0.0,0.037878789,0.0220426967,0.0287504491,0.8288529478,6.9013183214,1.1679039e-08,1.1466118e-08,1.8756725614,3.5181475575,0.1195189642,0.0398533832,0.2308225994,-0.017453377
11215,0.1499747716,0.0478120922,16.656407555,0.0,0.0797877338,1.10907699,0.3673941485,0.1065897969,1.337500838,1.0,-0.220605731,-0.084171334,-0.385007278,0.0662200957,0.084171334,3.0,0.0344481925,0.3043478261,0.3763484044,0.3335433042,0.0453061489,0.1204287303,0.2495215093,0.2004256888,0.4248074317,0.5302003241,0.0,1.1378400888,-0.089806819,0.7125670924,-0.180487912,23.983821206,158.32698553,0.6614579354,0.0,0.0,0.0,0.0,0.0,2.6030281993,7.0,0.0182353331,0.8933240583,0.2197741808,-0.166571767,0.2063526572,0.2461554833,-0.093813214,-664.6848489,0.0609955715,12.796843741,0.0133572434,0.0544616563,0.1058114176,0.0659417138,0.2012631005,-0.028853031,0.0,0.0004958678,1.3290242996,-0.009174312,6.0,12.02100432,0.4107907107,0.0,0.065789476,0.0230895066,0.0308569183,0.9307339649,1.3723521533,2.4466176e-08,5.14072e-08,1.1718336733,1.3731941578,0.0531837546,0.0368227011,0.0995730933,-0.058458455
11522,0.1239346327,-0.018113146,9.6431304522,0.0,0.0169113258,0.0632427173,-0.502251718,1.0252160113,0.5790865808,0.2373560341,1.279338843,0.1520167871,0.8828706838,-0.034104711,0.1520167871,3.0,0.0278619725,1.0,3.5962566845,-1.367943793,2.8336075689,0.2675893887,-0.4495304,0.1877975666,0.9952615992,0.8595716152,0.0,7.6569343066,-0.212825055,7.1824817518,-0.199666319,0.7097440132,2.0636254502,-1.255040323,0.0,0.0,0.0,0.0,0.0,0.6460019743,4.0,2.2357732451,0.3707378926,0.9118571081,-0.38698844,3.0288234653,-1.011646066,-0.008231169,-232.9038537,0.0853083451,12.108022841,0.0,0.0153618907,0.0179961931,0.0219270852,0.6326512843,0.0794443357,1.0,0.0055676156,0.1767677313,0.000223605,4.0,13.882133156,3.8291239678,0.0,0.095238097,0.0346852824,0.0558027234,0.5364864967,10.79343022,7.7740184e-09,5.5539345e-09,2.5898541608,6.8311536344,0.354162591,0.1567681829,0.7982234597,0.0251966895
75242,0.7106186519,-0.01920591,0.5127349159,0.0,0.1718190212,1.019833795,-0.114907618,-0.088230804,0.4490917417,-0.021291209,-0.166308244,-0.083998722,-4.046153846,0.0585041551,0.0839987225,3.0,-0.009102523,-0.075,0.0403918613,0.1341142309,-0.155313642,0.3717816684,0.3605506246,0.0293085025,-0.067106284,0.6506425582,0.0,4.6094527363,0.3544543637,4.3992537313,0.3783124967,3.4139465875,6.7346341463,0.4628616106,0.0,0.0,1.0,0.0,0.0,0.560318076,4.0,-0.416205696,0.0811897669,-0.919004449,0.0819603374,-1.483130122,0.4436094896,-0.466416979,-202.4657389,0.1013861287,9.177765526,-0.01679133,-0.019306283,-0.023718593,-0.012705448,0.3385233551,-0.034089075,0.0,-0.02644506,-0.549356223,-0.02757353,5.0,5.7203117766,0.1194793119,0.0,0.1363636404,0.0552250302,0.0601832855,1.5252381637,1.0810211442,4.0163641e-06,5.0000001088,1.2725666788,1.6194259519,0.3743018734,0.0895581381,0.9343891401,0.0929858221
11445,0.543556565,0.0479041916,-44.20373921,0.0,2.6002248377,7.4049601946,0.0441523025,0.4155785124,0.5997520661,0.0066979236,0.5031299735,0.0708555006,3.9674329502,-0.142152477,0.0708555006,3.0,0.1796705271,0.3288409704,0.4092969234,0.042250433,-0.055820913,0.2982102908,-0.125567755,0.2638842975,0.1071028037,0.6051333888,0.0,1.1170949681,-0.068849496,0.5731282751,-0.127850354,154.72674976,5.3805888041,0.0503772465,0.0,0.0,1.0,0.0,0.0,2.4802803738,2.0,0.0864661372,0.2274856138,0.1582376847,-0.276539251,-0.714995138,0.1353440923,-0.151480114,-168.7726263,0.474887993,9.0710495686,0.0015170244,0.0040198069,0.0239416784,0.8062507464,0.0160220394,0.0025667674,1.0,-0.004102564,0.0849967291,0.0696969703,3.0,8.0228968696,0.2585371227,0.0,0.1428571492,0.0651861942,0.0622284225,1.0945993649,0.8756996703,1.41941e-05,2.0000001306,1.2630893908,1.595394809,-0.012377035,0.0817239451,0.2411380735,-0.048494386
11532,0.6388202365,0.0662542407,-0.618565606,0.0,0.5296450373,2.7742863137,0.0963079409,0.2320441989,0.7504963743,0.0076412628,0.411883457,0.1506613552,2.406858202,-0.093210322,0.1506613552,3.0,0.05078125,0.3538961039,0.4680067582,-0.032573288,0.0132301971,0.3423780488,0.0951763662,0.091160221,0.1143601828,0.6749622513,0.0,2.1545801527,-0.130850686,1.635455579,-0.136119197,12.00885975,5.2394279088,0.1972627531,0.0,0.0,1.0,0.0,0.0,1.220008569,3.0,0.0783235561,-0.003526336,0.1832928183,-0.18127558,-1.210023227,0.7235396999,-0.102537959,-141.7088763,0.474887993,11.217792369,0.0009927486,0.0184653504,0.0310505605,0.2748210347,0.1977123038,0.0133984871,1.0,0.001025641,7.5186701815,0.2561844364,3.0,11.664025066,1.857605178,0.0,0.0849056616,0.0397057381,0.0464707213,1.3763494626,6.8876753009,2.5762053e-07,1.3204631e-08,1.911002593,3.6519309106,0.1763775114,0.080031955,1.0620268064,-0.048494386
91003,0.65835141,-0.223065799,-0.164139658,0.0,0.4440656957,0.9614709224,-0.325091834,1.0471409447,0.8521705871,-0.379310345,0.5999255675,0.2285750149,0.8432507525,-0.411166202,0.2285750149,4.0,0.1055637493,0.5773195876,2.1266375546,-0.087790306,2.763646649,0.509650924,0.1240898885,0.3140179767,1.5211629747,0.7123734878,0.0,2.3501487518,0.4210072211,1.844134006,0.5155882246,2.5895117541,2.8812877264,-0.440595477,0.0,0.0,1.0,0.0,0.0,1.7256724684,4.0,-0.446597792,0.4893768862,0.5188218885,-0.027326457,8.7146981037,-1.095771981,-0.341927235,-438.8087199,0.0605969017,10.534998662,0.0,-0.117597744,-0.243952569,0.1294804256,0.3357933579,-0.177775808,0.0,-0.032641256,1.7123727287,0.01459854,5.0,11.072597136,1.4454430234,0.0,0.0700000003,0.0229884093,0.0318126792,1.133189496,5.0427695639,2.2733307e-07,1.8301657e-08,1.0738589838,1.153173117,0.7780480875,0.1068397956,0.2893258722,-0.069675103
68903,0.164674092,0.0216174484,286.57327586,0.0,0.0860156454,0.4001044541,0.1014280483,0.4278323849,0.8370408691,0.0129032258,0.6023688663,-0.27828681,-2.743697479,0.080929187,0.2782868101,5.0,0.1240144897,0.3214285714,0.9630124777,0.8091663239,-0.940256473,0.3899848255,-0.37431006,0.3967925504,0.3509687034,0.4156673913,0.0,1.3465011287,0.0208766727,0.9616252822,-0.219940331,151.89655172,5.4382716049,0.6436931079,0.0,0.0,1.0,0.0,0.0,1.1780923994,5.0,-1.979977388,0.5099583854,0.1454144422,-6.304562754,3.1781554741,-1.251536434,-3.771635947,-380.5517352,0.1475440845,7.8928255263,0.0,-0.059862188,-0.082297217,-0.146089316,0.0096618357,-0.104224364,1.0,-0.062641328,-0.013273817,-0.102499999,6.0,6.6315075842,0.2555389594,0.0,0.2857142985,0.092326102,0.0783513405,1.4061690556,1.9643926088,0.0001148275,8.0000001217,1.005918428,1.0118718838,-2.648511202,0.1117349977,0.3939393999,0.1176211901
11547,0.845428961,0.0094677506,-16.61525428,0.0,0.9615118158,1.6414609626,0.0366714332,0.6220530633,0.6547926982,0.0074021854,3.3692480359,0.0706333324,10.895652174,-0.093689566,0.0706333324,3.0,0.1271174498,0.3071895425,0.406362418,-0.922766022,-0.076231807,0.1723843659,0.2725849267,0.4498558865,-0.054245717,0.4984404502,0.0,2.5905081898,-0.586226194,1.3698026039,-0.636400983,74.118959108,3.2722796652,0.1567725753,0.0,0.0,1.0,0.0,0.0,0.7889114017,0.0,0.5196468655,0.0465221899,0.2190466506,0.3345058885,-2.031146391,-0.138934067,-0.067816024,-302.3003429,0.0853083451,10.160684644,-0.021949597,-0.020709343,-0.038430457,0.276952286,0.012256242,0.0225843415,0.0,-0.046350814,5.2846227316,0.2321428657,3.0,10.648307643,1.8270702853,0.0,0.15625,0.0525931219,0.0670509716,0.9243669248,12.186274104,1.5261586e-07,7.5032739e-09,0.7807048562,0.6095000725,-0.156853206,0.0800295949,1.437647031,0.0251966895
11554,0.6841422925,-0.021628458,2.0379111491,0.0,0.3041054018,0.5416389987,-0.041186786,0.005404478,0.3308312602,0.0111910472,0.083195675,-0.12473799,-5.684210526,0.101312253,0.1247379903,3.0,-0.00881208,0.1494252874,0.1885465816,0.0736817167,0.0686661324,0.1612335337,0.1123999672,0.1838809299,-0.025697989,0.5495148464,0.0,1.940463065,-0.394394461,1.6523337008,-0.412965441,5.4878257155,7.0782369146,0.3089677047,0.0,0.0,1.0,0.0,0.0,0.4315821075,4.0,0.1790906604,0.0560371292,0.0212516887,0.5131710081,-0.203231189,-0.766132586,0.1239177913,-2873.201349,0.0537795108,10.206366072,0.0,-0.002402529,-0.003500154,0.0263504611,0.0998720137,0.000193385,1.0,0.0074624506,-0.685861995,-0.019833121,5.0,9.782025884,1.3160526316,0.0,0.0566037744,0.0313194334,0.0385559726,1.0539393852,9.0468516045,3.0232926e-07,8.7313352e-09,1.7408134449,3.0304314501,0.3484570228,0.0740386675,0.4806397335,-0.026959947
11233,0.1046593424,0.0143234436,18.111696645,0.0,0.0614734414,0.1358571439,0.1141916825,2.097811523,1.5671575632,0.1410217654,3.2004909984,0.1195640327,0.9172240803,0.0011856362,0.1195640327,3.0,0.0554768392,2.0,1.5988545246,-0.34516388,-0.266450559,0.4096774194,0.5524617997,0.1654756588,1.683968059,0.5214686419,0.0,2.0084342561,-0.395414131,1.8194204152,-0.384707333,2.9503250975,2.9549361813,0.4163650669,0.0,0.0,0.0,0.0,0.0,2.3086609337,3.0,-0.894015807,-0.427912057,1.7454475212,-26.79553788,12.459993245,-2.625354189,-5.775890914,-204.9414655,0.060972439,12.249238691,0.0401965163,0.0895044065,0.1187367142,0.038718807,0.2771770473,0.0138052134,3.0,0.008136698,1.4046130198,0.1464214725,5.0,13.683818045,2.4462313842,0.0,0.0769230798,0.0455014813,0.0728405964,0.7426255885,6.6751642351,2.0556094e-08,1.0503128e-08,0.3720323245,0.1384080505,-0.761229568,0.0827068129,0.1276335315,0.060835771
11626,0.160373663,-0.046089364,5.5230008143,0.0,0.3208581853,0.0805308309,-0.115206615,0.4651762517,0.1613139906,0.2424654206,-0.019162791,-0.064823082,-0.574824627,-0.019596062,0.0648230823,3.0,0.0,0.0,0.6219299544,0.1115071259,0.2397950636,0.3218905094,0.0125619983,0.0967143008,-2.515463918,0.4210264492,0.0,4.4798475632,0.5457991184,4.4798475632,0.5457991184,0.561617908,7.8975170361,-0.042229435,0.0,0.0,0.0,1.0,0.0,-2.994540784,6.0,0.5909182228,0.0319623886,-0.128173599,-0.010597621,-0.696169732,0.2338674137,0.003009476,3352.4599009,0.0537795108,14.780389529,0.0017429819,-0.019092523,-0.054626737,0.0097227139,0.2951501047,0.0873917741,0.0,-0.000261438,-0.267254838,0.0742469672,3.0,15.063175697,1.3933643428,0.0,0.0588235296,0.0280368218,0.0453968159,0.3953533516,2.1091608518,1.6964257e-09,1.9433976e-08,1.977944396,3.9122640338,0.4039674339,0.0534537083,-0.058723356,-0.026959947
75554,0.6075094543,-0.027687736,-10.65490196,0.0,2.1528903296,5.0075634792,0.0348312937,0.2180702068,0.6568329459,0.2643442623,0.3157243087,0.0963000779,8.7414634146,-0.269719071,0.0963000779,3.0,0.124244297,0.1513157895,0.1203577796,0.0055210874,-0.041559816,0.3522537563,0.5414412492,0.1711663389,-0.035591767,0.5679799393,0.0,3.3779121465,0.7280443242,1.2825893651,0.6490434694,145.39607843,5.7777777778,0.0004277312,0.0,0.0,1.0,0.0,0.0,2.1537307033,1.0,0.0506856781,-0.496528465,-0.019287496,-0.212586362,-2.973350605,0.3899107353,-0.279046708,-183.1621263,0.474887993,8.4885622086,-0.021395792,-0.020243547,-0.079598936,0.0964343598,0.012476759,-0.005271045,0.0,-0.073068612,0.9179088607,0.0666666701,2.0,6.882437471,0.2266342518,0.0,0.200000003,0.1043994209,0.0517366346,0.9202910474,0.5640572471,2.84892e-05,3.0000001589,0.758250383,0.5749436433,0.1002695267,0.0886049083,0.1860294109,-0.048494386
11441,1.5284741423,-0.10544157,-1.36627252,0.0,15.086717011,7.3671939311,0.0784537596,0.527224017,0.0423922465,0.0,0.6318034307,-0.127334518,-16.60162602,1.0914603443,0.1273345181,3.0,-0.007919434,-0.094117647,-0.105443947,-1.149199257,0.088990565,0.1386861314,-0.757886923,0.0187534473,-0.064533054,0.8935513363,0.0,1.1392573748,-0.065548823,1.0940699013,-0.034872362,0.6485548261,1.7863230098,-0.004650507,0.0,0.0,1.0,0.0,0.0,-0.054564533,3.0,0.0238430131,-0.214824192,-0.179600808,10.783468468,4.1310361319,-0.074457862,4.8599954344,-317.7678125,0.2517489045,6.6105277937,0.0109221407,0.0096997214,0.1054402692,0.8426672945,0.6148871585,-0.042208009,3.0,0.239172342,0.5062287656,0.1170370355,5.0,3.3564614878,0.0133490381,0.0,0.0,0.0509812746,0.7268170426,0.7911499229,0.4986860333,0.0,16.578947943,0.3104399191,0.0963729434,-6.812901122,0.0419487077,-0.501538466,-0.243883188
75150,0.6733237521,-0.046307104,-3.382183209,0.0070456768,9.71098351,10.766231538,0.0975033202,0.0181988124,0.2870253281,0.0495716034,0.0292842207,-0.066653953,-15.40398741,0.6670069383,0.0666539534,3.0,-0.027410757,-0.071428571,0.3924560555,0.3812050137,0.0001502045,0.1736447689,0.784474946,-0.010959607,-0.114964553,0.3301134106,0.0,1.8993246337,0.0218769814,1.29409913,0.2315865073,11.854949171,10.144636235,0.0404448528,0.0,0.0,0.0,0.0,0.0,2.7083732516,6.0,-0.003584274,0.1980690892,-0.10124774,-30.11265187,-0.298872231,-0.724446614,-18.57404007,-203.9571159,0.1469111356,9.0865612708,0.0044855582,0.0049552089,0.0693128355,0.1747813766,0.0920580818,-0.015347878,1.0,0.0745869928,-0.160441124,0.1666666716,4.0,6.7120444851,0.0975204897,0.0,0.095238097,0.0543758602,0.0526609865,0.8804300396,1.1169619394,1.14049e-05,7.0000001521,1.4431780571,2.0827629045,-0.08961613,0.0554077421,0.2767857068,0.0644618551
75173,-0.747555234,-1.204615305,-16.39046218,0.0,6.1590107104,7.7127748745,-0.042737851,0.0378102897,0.1441284105,0.0,0.2888958187,-0.234564968,-1.034533709,0.0415998344,0.2345649676,3.0,-0.00186206,-0.019607843,0.25039257,0.3813984228,-0.605579557,0.1227803738,0.3737107662,0.0975224456,-2.515463918,0.5067629308,0.0,0.4608691279,-0.656119372,0.2695618434,-0.658559198,31.316134454,7.296225233,-0.172542074,0.0,0.0,1.0,0.0,0.0,0.6146466565,4.0,-0.237330169,-0.047570301,-0.106016999,-1.508969828,0.1271211414,-3.445183443,-0.049856979,-1662.084103,0.08817358,10.286557927,-0.027014154,-0.152502524,-0.617798069,-0.061882341,0.0455122615,-0.087730958,0.0,-0.805714286,0.7702936097,-0.188311696,4.0,7.8515638969,0.0636967282,0.0,0.1176470593,0.0487853651,0.0434113532,1.096006914,0.1965129867,2.05808e-05,3.0000005595,1.7033957162,2.9015569661,-0.075748511,0.0804296449,0.1007383925,-0.090603794
75189,0.2806426346,0.0653217524,8.9358827734,0.0,0.4905815391,0.8771161512,0.1736080328,0.2831773319,0.4956211482,0.5033428844,0.2731231367,0.0890747008,0.9356214027,0.0042053228,0.0890747008,3.0,0.219378669,0.1627906977,0.3725037315,0.4163752358,0.0413292549,0.1026363715,0.1921244216,0.3115703628,0.3011394816,0.5063800522,0.0,1.8229425145,-0.000544915,0.7074545079,-0.314029408,18.009721229,6.8488637599,0.1867796449,0.0,0.0,1.0,0.0,0.0,1.246715517,6.0,2.0094892269,-0.063007762,0.0772778943,-0.000977984,0.4781348008,0.0257109084,-0.030347616,-214.6178439,0.0377621784,11.34670853,0.0075181873,0.0400870846,0.1011257446,0.0700979966,0.0631494371,0.0316058951,1.0,0.0005479452,-0.251206122,0.099376346,4.0,11.105738876,0.822860854,0.0,0.0526315793,0.0308714374,0.0261807182,1.4046720428,6.9683652093,1.4715663e-07,2.6967739e-08,1.5322387645,2.3477556315,0.0919492207,0.0572759921,0.0350877265,0.0238350178
75002,0.3641332646,0.1479058498,2.3718223194,0.026133358,0.5033593234,1.3049109311,0.2737148884,0.1146455641,0.4337465281,-0.007751938,-0.04822456,-0.007409174,-0.041221237,0.1540027119,0.0074091741,3.0,0.0378977779,-0.017857143,-0.022650707,0.3020903285,0.1939628644,0.0655034352,0.0126595569,0.0896123546,0.4600130342,0.5964965662,0.0,2.0778729472,0.2171644452,0.7104163639,0.3585931796,14.920615455,16.078049644,0.3316165743,0.0,0.0,1.0,0.0,0.0,1.323384805,7.0,0.0595549154,-0.194323657,0.0005956985,0.8252901234,-0.944927,0.5026162132,-0.153355462,372.03911507,0.0436845755,13.79535938,0.0084490634,0.039339223,0.0930361737,-0.087241298,0.1008157439,0.026013764,0.0,0.001312694,0.3321669259,-0.009857132,6.0,12.47513319,0.1694323405,0.0,0.0461538471,0.0208362004,0.0240215512,0.9640007873,0.7328696484,2.4828128e-08,1.06425e-07,1.2876297419,1.6579903522,0.185569378,0.0402821892,0.1157199639,-0.098104542
75558,0.3786182031,0.0806478788,5.5404746684,0.0,0.2968920239,0.5560435364,0.1550916392,0.3513392055,0.3889987417,0.297732623,-0.236422464,-0.011594868,-0.084493965,0.0874621378,0.0115948677,3.0,0.0296115082,0.2166666667,-0.205716242,-0.549804592,0.1433245605,0.0691107368,-0.200005177,0.3005572533,2.4089805825,0.5412909434,0.0,2.7154568745,0.8373060859,2.1998292058,0.8072653828,5.9338341058,5.9816336394,0.3033241602,0.0,0.0,1.0,0.0,0.0,1.4424217907,6.0,0.0954786457,-0.511530396,0.235119508,0.8397750619,3.5714516655,-0.951983384,-0.219896036,-465.5887931,0.0436845755,11.003461414,-0.003565223,0.0216776826,0.0418770785,0.0031300662,0.1387207627,-0.131811745,0.0,-0.004433012,-0.327551793,-0.02313946,5.0,10.437169958,0.4130219798,0.0,0.0416666679,0.0234494947,0.0378747351,0.9958181159,1.2349518201,6.7823532e-07,6.5533191e-08,0.5435519296,0.2954487001,0.2903311746,0.0625552941,0.4178187463,-0.098104542
