firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
84780,0.1049669834,0.1997569755,4.3396980474,0.0537432649,1.5362904542,2.6351655462,0.2143632361,-0.027572961,0.5814351543,-0.043845233,0.0160567338,-0.038600751,-0.32165065,0.2640089366,0.038600751,7.0,0.0115016444,-0.104526365,0.0609321339,0.1408585578,0.0202891927,0.1670374069,0.1599591126,-0.040385146,-0.402858634,0.3304796319,0.0,1.3344682597,-0.103457009,0.8205466106,-0.152474862,75.162517614,8.8864586556,0.1651368075,0.0,0.0,1.0,0.0,0.0,5.3647167463,7.0,0.0678753943,0.0997735266,0.0197717767,-1.819107158,0.2176069802,-4.181464709,0.2993035015,8.0520592308,0.1350503872,13.039689775,0.0011136789,0.0314940269,0.2705084422,-0.013009422,0.0213614081,-0.001134661,0.0,0.0077605322,0.747688509,0.0677091526,7.0,13.645362947,1.7251006749,0.0,0.1025641114,0.0359436029,0.0533394256,0.3136057137,1.6208173446,1.2396785e-08,1.4946321e-08,1.1864642424,1.4076973984,0.0709580238,0.0486816065,1.0163078157,-0.380759321
84827,0.1337241442,-0.118558434,4.0265770718,0.0,0.1064449876,0.0862270661,-1.797715383,-0.367351721,0.2181504016,-0.014169714,-0.201386524,-0.307446421,-0.803626935,-0.023281683,0.3074464211,12.0,0.0,-0.23255814,-0.208102701,0.0090847991,0.0164474535,0.7027815164,0.0479918209,0.0080242673,-0.45715135,0.9041618459,0.0,9.8592836764,0.1963766234,9.8592836764,0.1963766234,0.4120074136,94.806387226,-0.910007875,0.0,0.0,0.0,1.0,1.0,0.3361861434,4.0,115.51366381,-0.13910987,-0.255385757,-41.78650512,6.0175523813,0.5650003503,-4.106775656,840.62233216,0.0475573906,14.389859541,0.0186515597,-0.03565569,-0.067151178,-0.001766368,0.8714076948,-0.019645139,2.0,0.0081658291,-0.458242933,0.0109085403,4.0,16.433759713,5.7931510027,0.0,0.061126329,0.0296205984,0.042314607,0.3052701057,7.8623340365,6.317106e-10,4.1395925e-09,2.0498722544,4.2019762593,0.1180621444,0.0931722772,1.3215518715,-0.169521042
88653,0.8265057232,-0.013718669,0.0401953154,0.0,0.144545778,0.3338585134,-0.2696875,-0.142006788,0.2475670574,-0.144581123,0.0250868659,-0.05303491,-4.064642857,0.0420428216,0.05303491,11.0,0.0,-0.143730887,-0.028998518,0.1536227074,-0.007381356,0.4270335967,0.0555302428,0.0117967411,-0.165788068,0.8198285005,0.0,5.932145979,-0.219074861,5.932145979,-0.219074861,0.4635662923,5.2227331954,0.0727154181,0.0,0.0,0.0,0.0,1.0,0.2828015587,3.0,0.6020075657,-0.044028522,-0.319072016,3.1984770306,-6.988100884,-0.075389395,0.0641719721,-1338.357429,0.0350522176,12.155910617,-0.000735943,-0.001837701,-0.002146579,0.0036060502,0.7416659519,0.0119263066,0.0,0.002875629,-0.213864266,0.0031765164,4.0,12.086037234,1.6182282156,0.0,0.0779595226,0.0279285224,0.0425551988,0.4378501109,5.3960549149,1.4375695e-08,1.0025157e-08,0.7823064848,0.6120034361,0.0965323175,0.0527120697,0.4354081623,-0.188331256
85204,1.8418489223,-1.135509774,-6.158165834,0.0749997196,1.9381770001,9.5901510649,-0.323297576,-0.161465159,0.8390679491,-0.515931557,0.0764097431,-0.196281216,-0.716313933,-0.322128302,0.1962812164,12.0,-0.128912999,-0.161904762,0.0467904648,-0.523142932,0.0519936413,0.3776824034,0.3869862027,-0.066816233,-0.319673041,0.5899710993,0.0,1.9389538462,-0.104637066,0.5139076923,-0.107447072,23.91958042,29.022424242,-0.484867963,0.0,0.0,0.0,1.0,0.0,1.3766320228,4.0,0.0834739698,0.4030890062,-0.197208187,-0.359376641,-0.643516797,-1.045338603,-0.832595121,-1391.163968,0.0892127869,9.6540401303,0.0,-0.031509616,-0.070547734,-0.230806881,0.1060662252,-0.039703656,1.0,0.4188569122,0.0279512482,0.0585017297,3.0,7.0510934512,0.0545489545,0.0,0.1052631661,0.0522234453,0.071756708,1.3419619604,0.1950783662,9.06962e-05,1.9090914924,0.5265931828,0.2773003801,0.5774782305,0.1012129614,1.413555856,-0.143304239
85035,1.7865548183,0.0082877744,-3.059220753,0.0,1.1229573687,1.3792812391,-0.03782543,0.8512592302,0.3396984676,0.3424757019,1.1043985004,-0.03485805,-9.42377306,0.0863898792,0.0348580498,11.0,0.0500690576,0.4286592866,-0.065791338,-0.191178159,-0.074123757,0.2212524725,0.1241730331,0.1942863383,0.7211251871,0.3331170616,0.0,4.5875684964,-0.105183913,3.1807420847,-0.229649993,4.1379951968,6.4291813176,0.1757680503,0.0,0.0,1.0,1.0,0.0,0.4995185273,3.0,-2.48153525,-0.392142715,0.2825391471,1.4821650625,-1.473301839,0.8874370584,0.0866343989,-2206.888696,0.0353431217,14.14407817,0.0162359861,-0.395988258,-0.648559591,-0.322081677,0.212544191,-0.295587831,0.0,-0.076923077,0.1233374199,0.1210936997,3.0,15.769911629,5.9705440809,0.0,0.1524249166,0.0458305352,0.0643332921,0.5473299009,16.792468496,1.0634159e-09,2.9273378e-09,1.9785013757,3.9144676936,0.0580971362,0.0834905642,4.4845391804,-0.269446319
85002,0.3362607886,-0.511979066,1.9775551586,0.0,0.2095538248,0.4543752761,-1.434864649,-0.339096227,-0.380273306,0.0700236271,-0.200065274,-0.361953439,-0.484866196,-0.263737724,0.3619534391,12.0,0.0,-0.336,0.9351843423,0.2031285932,-1.462649448,0.283098863,-0.040640646,-0.013820591,-0.40368433,0.7083090539,0.0,2.3386388584,-0.205656155,2.3386388584,-0.205656155,1.8081143149,4.2764031382,-2.038440617,0.0,0.0,1.0,0.0,1.0,-0.560874839,3.0,-4.889570418,0.372120297,-0.381441289,127.16800044,-2.787961356,-0.65146963,0.3008453443,-3207.844733,0.0259618602,12.191820545,0.0,-0.038658309,-0.069832915,0.0062840498,0.4604088346,-0.163735745,1.0,0.4559270517,-0.36826279,-0.094930883,3.0,13.146099579,2.4532722596,0.0,0.1761905402,0.0733612459,0.1021102063,1.0347531965,19.736329097,3.3152186e-08,5.2335463e-09,1.1930247958,1.4233081633,0.0517732235,0.1005824164,1.9363610701,-0.133879878
85075,7.0722759617,0.3363640872,-8.36286956,0.0,16.404959761,9.61055624,0.0931073665,0.1097358444,0.1096205377,0.0086995611,0.1124838896,0.0640633145,2.1905054111,-0.777001541,0.0640633145,12.0,0.0181583694,0.0019973369,0.0350233306,-0.069834434,-0.165132722,0.0889823624,0.0534183688,0.0511376642,0.1034134094,0.6158139983,0.0,42.924730336,0.8250307571,27.900165341,0.8610237767,7.751277383,0.8240932109,0.0534248721,0.0,0.0,1.0,0.0,0.0,0.188831011,3.0,0.2123806747,0.0115267213,-0.109714682,17.583058338,-0.810565825,-0.209063041,-0.147196271,-174.466663,0.0778337125,10.86401314,-0.003221704,0.0026133291,0.0086736895,-0.19402283,0.0528114736,-0.027861596,0.0,-0.118183169,4.6539401729,-0.065669313,3.0,8.6479357296,0.1632107374,0.0,0.1322313696,0.0411357901,0.0380380412,1.5380565844,0.6519265443,5.0074932e-06,0.9545456319,1.4688970917,2.1576586659,0.159173424,0.1033157315,1.3110826203,-0.396333452
85072,0.4120275421,0.0723811199,3.1645174177,0.0035000875,0.3397153894,0.8414175872,0.1732365701,0.1616551357,0.7019957424,-0.043269231,0.3884151927,-0.067852527,-0.656503097,0.1198995492,0.0678525266,11.0,-0.002954392,0.0714285714,0.1382422914,0.0507556603,-0.00513517,0.2835610649,0.2341863075,0.0105109101,0.0234699559,0.3781360211,0.0,2.0839753467,-0.208512121,1.5172793308,-0.161765353,7.7981783317,9.5989378442,0.3664955449,0.0,0.0,1.0,0.0,0.0,1.118848773,3.0,0.0382066814,-0.06230044,-0.126147102,-0.207075899,-0.605211898,0.4930787994,0.055256389,3787.8730704,0.1256613283,15.088928299,0.000460331,0.0246246668,0.0416963649,-0.003933219,0.2007160285,-0.003478294,0.0,0.003523453,1.5274112041,0.0394438002,7.0,16.844019113,6.4458701494,0.0,0.0531567186,0.0204019116,0.0312579723,0.2290716868,4.6151082509,2.497843e-10,4.3219957e-09,1.0434096684,1.0887037361,-0.039892002,0.0481435957,0.8452257205,-0.220099457
85034,0.8080741657,-1.118192171,-2.259724256,0.0,1.0215041346,2.3751040398,0.062753854,-0.482272067,0.3232627702,-0.058679039,-0.256680389,-0.452508119,-1.085233679,0.095307633,0.4525081189,12.0,-0.006170869,-0.108173077,-0.106278336,0.0613818528,0.0271338291,0.5268114301,0.323612387,-0.000736645,-0.625824781,0.4630562394,0.0,2.3749426192,0.771897806,1.5662666404,0.6490894071,13.616731578,4.6785603409,-0.859623254,0.0,0.0,0.0,0.0,0.0,0.512398774,5.0,-0.85140654,0.0538810587,-0.066350242,-0.585629575,-0.233826484,-0.949417105,0.3470298952,-1125.949265,0.1941857561,12.487220275,-0.063985113,-0.325930506,-0.563750998,-0.091753365,0.0953364028,-0.020497372,0.0,-0.003748828,0.0005143661,0.2405744595,2.0,13.121942674,2.3914699602,0.0,0.1197605133,0.0439382724,0.0607586348,0.6037326751,11.539778375,1.3053657e-08,7.3612241e-09,1.3717765476,1.8817708966,-0.021369215,0.0915953187,2.3786208047,-0.355163702
85067,0.4089102951,0.0419446514,1.7799687492,0.0115655172,0.2717703731,1.1051357422,0.2475583525,-0.186934862,0.3796025964,-0.175362711,0.1817056183,-0.055289669,-1.000388954,0.0839056173,0.0552896689,12.0,0.0,0.0140522876,0.0087822854,0.0224953054,0.0731099353,0.3685356239,-0.369060685,-0.004590195,-0.326560821,0.5723270058,0.0,1.875776075,-0.380952545,1.875776075,-0.380952545,6.1603131691,4.3131106738,0.2412563848,0.0,0.0,0.0,0.0,0.0,0.5233805569,7.0,-1.808297712,0.0725145375,-0.04787877,1.9424633888,-0.880538733,3.1250432751,0.3137098454,-218.1259218,0.0841778311,13.522108318,0.0007498594,0.0271339112,0.0451676786,0.0090513116,0.172951998,-0.000543286,1.0,-7.1205e-05,0.0848579804,0.0058960253,4.0,14.477873091,1.9264946531,0.0,0.0438531339,0.0137365727,0.0227292003,0.3621127816,1.6771043315,2.4382784e-09,1.9550045e-08,0.4130615955,0.1706198817,-0.087529224,0.0307683001,0.1468764332,-0.278945978
85013,5.3493545184,-3.627805362,-2.304679837,0.0,2.7904667329,15.408142999,-0.568850618,-0.260830357,0.5359448833,0.0568849706,0.1301480051,-0.257139894,-0.6787474,-1.165441907,0.2571398942,12.0,-0.037498704,-0.162679426,-0.203572528,0.1736233615,-0.056855545,1.7390599676,1.9201327798,-0.158171915,-0.373831776,0.6074388054,0.0,3.0444104135,-0.276355193,2.2417687596,-0.326902187,5.4350567465,10.321979776,-1.217430708,0.0,0.0,1.0,0.0,1.0,0.6898684149,2.0,6.0550800123,0.0890123246,-0.189581723,5.0948484992,-0.82743995,0.1996331883,-0.950127841,-1493.511723,0.0407097253,7.4378692788,-0.006276377,-0.18666554,-0.257669427,-1.819662363,0.3482822565,-0.14492999,0.0,-0.094538232,1.0847906185,-0.258137625,2.0,8.4479717373,1.1056296002,0.0,0.1644236296,0.0673548281,0.1259377107,0.8784592959,3.3554794318,1.53327e-05,2.5429414e-08,1.347137595,1.8147797,0.611769843,0.1015936837,0.472110886,-0.274575818
85047,1.3738769895,-0.32604537,-18.36561803,0.0162010122,23.195487644,1.3856227233,-0.003970175,0.1144670421,0.0119087254,0.1310334037,0.1041906594,-0.020278554,-1.479885332,0.1564643908,0.0202785535,10.0,0.001621682,0.02,-0.07445137,-0.152543568,-0.469485012,0.1045765277,0.2030071472,0.0017435675,-0.083603491,0.5934085232,0.0,1.1264286746,-0.003694083,1.1226221043,-0.005514436,1.2063362899,0.0740497772,-0.011927405,0.0,0.0,0.0,0.0,0.0,0.1787718204,3.0,-0.089235872,-0.001210762,-0.161909651,-7.875343729,-1.046306885,0.0332332254,-2.231549514,-2393.78511,0.0328843702,10.326459708,-0.002774896,-0.008477959,-0.135698198,-0.017603023,0.045794273,0.1363903677,0.0,-9.253731343,0.4115988013,-0.018020143,2.0,8.2795449369,0.1460989061,0.0,0.1069767475,0.0426506889,0.063961777,1.2474148596,0.3774897305,7.3185849e-06,1.6968531e-07,0.3486992941,0.1215911977,0.8279114542,0.0714909732,-0.118625141,-0.299276557
85077,1.6234111977,-0.143198887,-4.300754843,0.0,0.6044236927,4.139570373,-0.055887991,-0.055281812,0.335762714,0.0052931596,0.0698367522,-0.139295189,-2.230508475,0.1762074442,0.1392951886,12.0,0.0,0.1585365854,0.1124563807,0.0580478496,-0.185482007,0.298667964,0.0053220984,0.0241737318,-0.094701135,0.6036166453,0.0,2.5808381244,-0.25257851,2.5808381244,-0.25257851,15.146250763,5.0362646489,0.2169699957,0.0,0.0,1.0,0.0,0.0,0.4354052819,4.0,0.6395265156,0.1785830422,-0.016804544,3.9953825051,-5.97443707,-0.075389395,0.1983365948,-1476.536559,0.0350522176,11.852308441,-0.01582421,-0.020683453,-0.028814002,0.1167283302,0.122678124,-0.061842442,0.0,-0.055019318,-0.772727273,-0.071941037,3.0,12.421129323,1.3596491228,0.0,0.1492177695,0.0479792649,0.0823538812,0.5078077274,3.3443538965,4.9295522e-08,1.5245859e-08,1.3137336458,1.7258960921,0.2852699283,0.0922662114,1.5222256106,-0.188331256
85059,0.6949431641,0.1205417855,-1.511830107,0.0173062004,0.7569242996,3.2226915484,0.1581923955,0.0940012832,0.5007320858,-0.04144564,0.0967770283,-0.057894879,-0.667357617,0.2009862642,0.0578948793,12.0,0.0038967875,0.0009286488,0.1973179731,0.1772636404,0.14639815,0.3534866882,0.1146267012,0.0386534008,0.0909939142,0.5881358698,0.0,1.4911305863,-0.067865936,1.4521574476,-0.07289555,11.352946203,4.5358989067,0.209159947,0.0,0.0,0.0,0.0,0.0,1.0379658616,6.0,8.1766834934,0.130875639,0.0255321975,13.714091301,-0.043459618,0.5486450315,0.1442049338,-439.3346038,0.2382104668,13.020704336,0.0047124027,0.0206852813,0.0444907696,0.0839935355,0.1955163979,-0.010945694,0.0,0.0065666041,1.6040704568,0.0345238484,6.0,13.567738064,1.7123606837,0.0,0.0758482292,0.0214757628,0.0383863925,0.3779927069,1.8269932196,6.6243233e-09,1.8629903e-08,0.8264321711,0.6829901334,0.0079570807,0.0476792938,0.3841489088,-0.385550686
85168,1.7580491709,-0.94739379,-10.89363642,0.0047936761,5.2893620278,3.2263437491,0.0112237413,-0.070064246,0.1374643205,0.0064233736,0.0715591563,-0.205299766,-1.712223864,0.6747564656,0.205299766,12.0,0.0004314486,0.0682492582,0.2155110909,0.0776191327,-0.350806871,0.0982310745,-0.039738043,0.1208900084,-0.366042156,0.493071596,0.0,1.4124700133,0.3186832893,1.3646176118,0.3286795347,9.6074423222,3.5777850314,-0.08663274,0.0,0.0,1.0,1.0,0.0,0.3359392516,4.0,-0.189562309,-0.017344316,-0.12617081,87.731862065,-5.93465062,0.2912079362,4.0762047432,-1019.793682,0.0884341591,13.847015211,-0.023490042,-0.145909765,-0.399112677,0.0513548082,0.0441021881,-0.593279746,0.0,-0.052486188,2.6291767732,-0.235554932,2.0,15.405634992,5.0405422392,0.0,0.0537189543,0.0360862612,0.0583340416,0.3274858648,9.3209910597,1.0437982e-09,3.2771905e-09,1.9070345591,3.6367808095,0.014654724,0.069426278,1.8756028545,-0.54132434
92245,1.5560015951,-0.721551006,-16.92232557,0.0,2.9422091963,2.4200132198,0.0612259459,-0.112317829,0.1633280751,-0.055462803,0.101024257,-0.221032328,-1.510808264,0.3685742168,0.2210323283,12.0,0.0202557087,0.1775700935,0.2511992789,0.0394381293,0.1120425195,0.1016917873,0.4218665974,0.0803244922,-0.35369451,0.4850098967,0.0,1.8481151217,0.0089409605,1.0341498941,-0.03202957,23.729436971,5.0829495519,-0.155710706,0.0,0.0,1.0,1.0,0.0,0.3133148444,5.0,-0.061408809,0.0178019893,0.1467001142,0.5394318538,-4.658780443,-0.109877484,0.2731441411,-1046.344991,0.0439735416,13.897904713,-0.007745293,-0.147414731,-0.329556312,-0.046804465,0.0219862467,-0.091119675,0.0,0.0117370892,0.8310975037,-0.035365933,4.0,15.566839978,5.0016910725,0.0,0.0544127859,0.0268030313,0.0424761531,0.3753160532,9.1072252608,9.891252e-10,4.0866327e-09,1.3174187745,1.7355922273,-0.025597523,0.0536084288,0.3921179052,-0.330708459
85187,3.2690006038,-0.065344649,-12.12519637,0.0,2.1459951521,6.2771607436,0.0053549967,-0.068169491,0.4247860195,0.0109430882,-0.146539073,-0.034787611,-2.988235294,0.1299205376,0.0347876107,12.0,-0.015695513,0.0032154341,-0.008283233,0.1318107654,-0.083885271,0.3838288871,0.8758911571,-0.002659047,-0.008394935,0.3464185241,0.0,1.4076840022,0.0096677324,0.7216573691,-0.029353117,17.354516472,8.582404877,0.0797057223,0.0,0.0,1.0,0.0,0.0,0.7342303477,5.0,-6.669155909,-0.339114974,-0.042225855,130.10074026,-2.844255391,-0.65146963,0.6945036057,-3241.621897,0.0259618602,10.040381032,0.0726404093,-0.025865891,-0.041868497,-0.354244874,0.0667963315,-0.038632506,0.0,-2.478176598,1.6342157742,0.1499999985,3.0,7.8409582032,0.13089551,0.0,0.1250000745,0.0631963647,0.0735146275,0.872731823,0.7109405551,8.2345469e-06,1.5467215e-07,1.0375228471,1.0764536584,0.2207655169,0.0926147275,1.3703923548,-0.133879878
85177,0.1290409344,0.0004932129,2.7020429738,0.0,0.2252667706,1.0040663759,-1.151059565,0.079817617,1.2982033483,0.0047756265,-0.060283931,-0.144595148,-39.6292197,0.0498309431,0.144595148,11.0,-0.052518731,0.23125,0.1495012234,-1.30566182,0.2765892157,0.7606965174,0.5107539227,-0.064635735,0.4597359122,0.8248428379,0.0,1.4636445919,-0.046744718,1.3475637351,0.0404865791,4.1925585227,33.798007748,0.1102429021,0.0,0.0,1.0,0.0,1.0,6.6809013121,7.0,-0.260225604,0.7132529551,0.1104294774,-339.2430834,-0.259138297,-1.214061882,-31.24310664,-7978.945244,0.0305752147,10.732679218,0.0018948838,0.0083549944,0.0180668473,0.0133731942,0.7383850818,0.0111651232,1.0,-0.020920502,0.016859398,0.095046578,5.0,9.6899106348,0.4557480248,0.0,0.1678832322,0.050678449,0.0756086289,0.6032822841,0.9950869352,5.9675987e-07,5.0203539e-08,0.8286275496,0.686623616,-0.108847779,0.0896631237,0.6973213829,-0.289512128
85173,0.5805443415,0.0255997655,-1.034446585,0.0,1.2981758625,1.6542252085,0.0895285668,0.3879150061,0.3612083693,0.0186019683,0.5441510606,-0.193664533,-12.59318311,0.3479822997,0.1936645331,12.0,0.0641719796,-0.105263158,0.6692385278,0.6270975492,-0.113580239,0.2431871593,-0.463288159,0.4230580569,0.0488250909,0.4390410026,0.0,0.9575192071,-0.374554302,0.7173570631,-0.473231676,4.748613534,17.567619635,0.1694506428,0.0,0.0,1.0,0.0,0.0,0.838655655,6.0,0.3065680129,0.297381923,-0.136133137,-0.4360254,-4.164005999,-0.317441462,0.252552224,-1808.575741,0.0439735416,13.828902244,0.0313190809,0.0060706167,0.0192047796,0.1715177031,0.1800248239,-0.289525596,1.0,-0.000512558,2.239953981,0.1934647425,4.0,14.823334775,3.9106855962,0.0,0.0667165965,0.0233560844,0.0307497768,0.3818467761,7.5574062494,9.509496e-10,4.7031165e-09,0.7308150936,0.534090701,0.0682114853,0.0448065971,0.7797600376,-0.330708459
87364,1.1602389683,-0.496479533,-0.491654525,0.0,0.3483582741,1.6934967284,-0.588650101,-0.313779452,0.4630890305,0.0176590677,-0.470901177,-0.299384395,-1.117691074,0.0584312096,0.2993843951,10.0,-0.110808876,-0.328244275,-0.07284191,0.264287931,0.1413541359,0.6338391068,0.2644509269,-0.150323484,-0.246605555,0.8319300992,0.0,3.651889092,0.1218674153,3.3624314442,0.2588093163,1.6370818797,18.276059565,-0.752872957,0.0,0.0,0.0,0.0,1.0,0.6533186298,6.0,16.587764231,0.1547614162,-0.386351074,0.1672300162,-1.522268464,0.0380303232,-0.252391068,-1618.748726,0.0332918364,10.548462345,-0.00082078,-0.086445823,-0.110749461,-0.25638617,0.6857102653,-0.014370903,0.0,0.0,-0.503796245,-0.102298819,2.0,9.7863782596,0.470432062,0.0,0.0619469509,0.0448809676,0.0760222285,0.5598266136,0.9297605637,4.6610484e-07,4.124669e-08,1.3333085068,1.7777115744,0.3872855267,0.1017630829,0.8230768705,-0.269446319
85175,-0.037768368,-0.076851457,49.15008161,0.0,0.3207044358,0.5875291878,-0.044875412,0.320970202,1.2982033483,0.0683808123,0.270887275,-0.163391569,-0.528460342,-0.03623851,0.1633915692,12.0,-0.002949191,0.2932692308,0.7149901151,0.0248902815,0.1189465553,0.2749559231,-0.095245276,0.1524124847,-0.010231781,0.6502595398,0.0,0.6526966105,0.1195982707,0.6346635498,0.1430802808,40.117519042,3.6296332759,-0.177143731,0.0,0.0,1.0,0.0,0.0,-2.770685952,6.0,-1.658682408,0.7005415971,0.2313381735,1.4957847261,-0.743191092,-0.078384569,0.1935657185,-766.8697518,0.0841778311,12.64400272,0.0,-0.068634732,0.5831581897,0.0763335361,0.0517615252,0.00506105,0.0,0.0,2.0725466791,0.1480815392,3.0,13.096271616,0.9377744016,0.0,0.055727575,0.027169807,0.0535187205,0.4179184114,1.1514315216,2.6994298e-08,2.9484866e-08,1.28033333,1.6392534359,0.0075381369,0.0778544795,2.750837233,-0.278945978
85158,0.8971205943,-0.34049246,-4.542589376,0.0,1.4339082532,6.9203203315,0.0284584256,0.0362412602,0.6386201493,0.1536627368,0.0284214962,-0.134573119,-0.905183907,-0.032284165,0.1345731192,12.0,0.011274667,0.2660818713,0.2461448211,0.0746769962,0.0667059769,0.512195122,0.70128823,0.0410014126,0.0489899148,0.6052880725,0.0,1.2664727409,0.0644282874,1.2213193206,0.0516719635,23.695437506,4.9021488291,-0.190422237,0.0,0.0,1.0,0.0,0.0,1.6694663877,4.0,0.595816113,0.1373602755,0.090740742,3.2690919017,-6.393823185,-0.075389395,-0.010155014,-1505.010159,0.0350522176,10.835563047,0.0041547465,-0.149350838,-0.313751451,0.1483362573,0.1252892524,-0.012075408,0.0,-0.409302326,-0.038052847,-0.34692467,2.0,9.2932835025,0.3130135963,0.0,0.1041666642,0.0371824926,0.0516938153,1.1307974139,0.7029444386,3.0552706e-06,1.9090910291,0.9881243196,0.9763896711,0.0881815112,0.0871825542,0.6786363076,-0.188331256
85245,0.9405402353,-0.511492638,-0.332902733,0.0,0.370858102,0.8564792923,-0.304682199,-0.399739958,0.2170490731,-0.208418591,0.0796236692,-0.335761096,-1.147484287,0.0754371271,0.3357610964,12.0,0.0,-0.090909091,0.0093208788,0.0340275467,-0.044316898,3.407253886,0.3137201264,0.0033166979,-0.48917281,0.8147998003,0.0,3.303858206,-0.303054998,3.303858206,-0.303054998,0.9156256251,4.9249804382,-1.275441688,0.0,0.0,0.0,0.0,1.0,0.2575430039,3.0,0.0826533893,0.0489889338,-0.26625022,3.3125115427,-6.54960756,-0.075389395,0.0975662777,-1483.668179,0.0350522176,11.549707843,-0.000132356,-0.273953511,-0.342662687,0.00068038,0.7132869854,-0.026276398,0.0,-0.45508982,-0.45170315,-0.04905213,2.0,12.213516858,1.1017358263,0.0,0.0681003779,0.0300994441,0.0583075496,0.6319941509,2.0106824853,6.8179622e-08,2.5021224e-08,0.5743380805,0.3298642307,0.2390494822,0.0695044543,1.2191802406,-0.188331256
85246,1.1152270278,0.0886629313,-35.64194104,0.027580843,2.0492728288,2.8177124059,0.0627832058,0.3425803513,0.118875645,0.0894934275,0.5410845759,0.0191912718,0.6069295383,0.0348507793,0.0191912718,12.0,0.0,0.1070336391,0.0171605252,0.1063037944,-0.331737784,0.4028730904,0.4013503362,0.0256746226,0.0565533238,0.2418633827,0.0,1.012028728,0.0053724348,1.012028728,0.0053724348,58.779901074,3.3367794765,0.1084811757,0.0,0.0,1.0,0.0,0.0,0.2393588334,3.0,0.1873470529,-0.249871503,-0.00467838,11.626009404,-1.043887773,2.0284244459,0.6646560489,755.43489702,0.0778337125,14.264593673,-0.00791492,0.013651076,0.0381071427,-0.067598918,0.0149147309,-0.008172087,1.0,-0.018050542,1.0408099583,0.1466943026,5.0,16.127016888,5.5849990026,0.0,0.0472165234,0.0257619471,0.0401109195,0.4183690797,6.6549690494,9.738136e-10,5.7609937e-09,1.3897123207,1.9313003342,0.0356158598,0.0585322538,1.1115891727,-0.396333452
