firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
51924.0,-0.022501772,-0.015107815,-0.03313253,0.0527215035,0.0170739873,-0.005342688,0.0,-0.036123993,-0.027027028,-0.1052631578947368,0.1333333333333333,-0.5526315789473684,-0.653061224489796,-0.15,-0.2916666666666666,-0.2608695652173913,-0.2608695652173913,-0.3199999999999999,0.0625,0.1333333333333333,0.3076923076923077,0.1333333333333333,0.3076923076923077,0.5454545454545454,0.7,0.8888888888888888,0.8888888888888888,1.125,1.125,0.8888888888888888,0.4166666666666667,0.7,0.7,0.7,0.8888888888888888,0.3076923076923077,0.3076923076923077,0.0625,0.0,0.4166666666666667,0.0625,-0.15,0.0,0.3076923076923077,1.125,1.4285714285714284,1.125,0.8888888888888888,0.5454545454545454,0.4166666666666667,0.2142857142857142,0.0625,0.3076923076923077,-0.0555555555555555,0.7,0.5454545454545454,4.666666666666667
45110.0,0.0003047573,0.0160522138,0.0255187886,0.0265759602,0.0630678918,-0.005895303,0.0,0.006364088,0.0089878784,-0.147887323943662,0.0431034482758621,-0.1418439716312056,-0.1768707482993197,-0.2039473684210526,-0.1655172413793103,-0.2193548387096774,-0.0763358778625954,-0.032,0.0803571428571428,0.0803571428571428,-0.0162601626016259,-0.0396825396825396,-0.0546875,-0.047244094488189,-0.0763358778625954,0.0614035087719297,0.0431034482758621,0.1,0.0341880341880342,0.0803571428571428,0.0614035087719297,0.0341880341880342,-0.032,0.0431034482758621,0.0431034482758621,0.09009009009009,0.0341880341880342,0.1,0.2736842105263157,0.2736842105263157,0.2099999999999999,0.0803571428571428,0.3296703296703296,0.4578313253012047,0.6575342465753424,0.5512820512820513,0.7794117647058822,1.0166666666666666,1.0508474576271185,0.890625,0.6133333333333333,0.7794117647058822,1.0862068965517242,0.9206349206349208,1.42,1.8139534883720927,2.025
40512.0,-0.000104399,0.0189362505,0.0367334992,0.1556036556,0.1262986784,0.0163927868,1.0,0.0064935065,0.0002261428,-0.0666666666666666,-0.0666666666666666,-0.2112676056338028,-0.2222222222222222,-0.1884057971014492,-0.1999999999999999,-0.2727272727272727,-0.2112676056338028,-0.1764705882352941,-0.0344827586206896,-0.0175438596491228,0.0370370370370369,-0.0508474576271186,0.0370370370370369,-0.0344827586206896,-0.0967741935483871,-0.081967213114754,-0.0967741935483871,0.0370370370370369,-0.0967741935483871,0.0566037735849056,0.0566037735849056,-0.0175438596491228,0.0566037735849056,0.0769230769230768,0.0980392156862746,0.0370370370370369,0.0980392156862746,0.0,0.0,-0.0175438596491228,-0.0666666666666666,-0.125,-0.125,-0.1515151515151515,-0.0508474576271186,0.0,-0.0175438596491228,-0.0344827586206896,-0.0344827586206896,-0.081967213114754,-0.1999999999999999,-0.0508474576271186,-0.0508474576271186,-0.0344827586206896,-0.0175438596491228,0.018181818181818,0.2727272727272727
24002.0,0.0025392451,0.0086540774,0.021168649,0.0435202839,0.0163143073,0.0806513036,0.0,-0.000704403,0.0090894466,0.0291262135922329,0.0192307692307691,-0.0275229357798164,-0.0619469026548672,-0.045045045045045,-0.0185185185185184,-0.0185185185185184,-0.0275229357798164,-0.0782608695652173,-0.045045045045045,-0.045045045045045,-0.0782608695652173,-0.045045045045045,-0.0093457943925233,-0.045045045045045,-0.0535714285714286,-0.0701754385964912,-0.0782608695652173,-0.045045045045045,-0.0185185185185184,0.0,-0.0535714285714286,-0.0535714285714286,-0.0619469026548672,-0.0275229357798164,-0.0185185185185184,-0.045045045045045,-0.0363636363636363,0.0392156862745098,0.0495049504950495,0.0495049504950495,0.0291262135922329,0.06,0.0291262135922329,0.0,0.0192307692307691,0.0707070707070707,0.1397849462365592,0.1648351648351649,0.1910112359550562,0.1648351648351649,0.0291262135922329,0.1910112359550562,0.2470588235294117,0.2183908045977012,0.2045454545454545,0.1910112359550562,0.4324324324324324
26112.0,-0.003802687,0.0212065249,0.0445609951,0.0790596263,0.0178875425,0.0261507133,1.0,0.0007264782,-0.040609452,-0.023391812865497,0.0245398773006135,-0.1324675324675325,-0.2028639618138424,-0.2232558139534883,-0.0798898071625344,-0.0591549295774648,-0.092391304347826,0.0437499999999999,0.1170568561872908,0.0739549839228295,0.0437499999999999,0.1517241379310345,0.241635687732342,0.2651515151515151,0.1971326164874551,0.1971326164874551,0.1678321678321679,0.176056338028169,0.2234432234432235,0.3916666666666666,0.3360000000000001,0.1719298245614036,0.0844155844155845,0.1719298245614036,0.1208053691275168,0.0245398773006135,0.0915032679738561,-0.0346820809248554,-0.0617977528089888,-0.0591549295774648,0.0121212121212122,-0.0346820809248554,-0.0118343195266271,0.053627760252366,0.1059602649006623,0.1678321678321679,0.346774193548387,0.3974895397489539,0.2462686567164178,0.2370370370370369,0.1283783783783783,0.1971326164874551,0.1360544217687074,0.1170568561872908,0.1597222222222223,0.3306772908366533,0.4273504273504274
31173.0,0.0029138882,0.0064914161,0.0456613978,0.0565788513,0.0120025893,-0.480125564,1.0,0.0281168482,0.0323677128,0.0684931506849315,0.1304347826086955,-0.2121212121212121,-0.3035714285714286,-0.1136363636363636,-0.1333333333333333,-0.2427184466019417,0.0540540540540539,0.1818181818181818,0.6595744680851063,0.6956521739130435,0.6956521739130435,0.625,0.8571428571428572,0.7333333333333334,0.625,0.368421052631579,0.5,1.0,1.1666666666666663,1.3636363636363638,1.0526315789473686,1.0,0.95,1.6,1.7857142857142856,1.7857142857142856,1.4375,1.4375,1.4375,1.4375,1.0526315789473686,0.5294117647058822,0.368421052631579,0.95,1.5161290322580645,1.4375,0.95,1.1666666666666663,1.0,0.625,0.3928571428571428,0.56,0.56,0.368421052631579,0.5918367346938775,0.7333333333333334,1.8888888888888888
51879.0,0.0008657709,0.0220477935,0.0249309665,0.1100148295,0.0716162943,0.0410640719,1.0,0.0026890756,-0.004027878,0.09375,0.0370370370370369,-0.0849673202614379,-0.1666666666666666,-0.1616766467065868,-0.054054054054054,-0.1194968553459119,-0.1999999999999999,0.0294117647058822,0.0769230769230768,0.2280701754385965,0.1965811965811965,0.2173913043478261,0.3333333333333332,0.1764705882352941,0.1111111111111111,0.2727272727272727,0.1864406779661016,0.5384615384615385,0.728395061728395,0.8421052631578947,0.8181818181818181,0.8666666666666667,1.0,1.08955223880597,1.2222222222222223,1.0588235294117645,1.08955223880597,1.121212121212121,1.0,1.3333333333333337,1.0,0.7948717948717949,0.8918918918918919,1.121212121212121,1.5,1.2950819672131146,1.6923076923076923,1.5925925925925926,0.917808219178082,0.627906976744186,0.728395061728395,0.8181818181818181,0.5217391304347827,0.4432989690721649,0.4285714285714286,0.8918918918918919,1.121212121212121
31181.0,0.0090506442,0.0335967942,0.0572591588,0.0798639227,0.0294220421,-0.011142237,1.0,0.0102886207,-0.015281339,-0.0204081632653061,-0.0163934426229508,-0.0977443609022556,-0.1666666666666666,-0.0874524714828897,-0.0513833992094862,-0.0909090909090909,0.0169491525423728,0.0572687224669603,0.1764705882352941,0.2435233160621761,0.1320754716981131,0.1059907834101383,0.1320754716981131,0.1059907834101383,0.1009174311926606,0.0389610389610388,0.0526315789473683,0.1374407582938388,0.1059907834101383,0.1594202898550725,0.1707317073170731,0.2765957446808511,0.2834224598930481,0.3043478260869565,0.4814814814814814,0.3114754098360655,0.3636363636363635,0.3407821229050278,0.3793103448275863,0.4457831325301205,0.4723926380368097,0.4723926380368097,0.0810810810810811,0.1999999999999999,0.5584415584415585,0.518987341772152,0.6000000000000001,0.92,0.875,0.7647058823529411,0.791044776119403,0.6901408450704225,0.8045112781954886,0.6901408450704225,0.8461538461538463,0.9672131147540984,1.4
42526.0,-0.000526565,0.0142680744,0.0409323208,0.1110290082,0.0433874467,-0.024347412,0.0,0.0016112331,-0.073327926,0.0348258706467661,0.1304347826086955,-0.1510204081632653,-0.1297071129707112,-0.1297071129707112,-0.1937984496124031,-0.1906614785992217,-0.1843137254901961,-0.1148936170212766,-0.037037037037037,0.0452261306532664,-0.0956521739130434,-0.0672645739910313,-0.037037037037037,-0.02803738317757,0.0,0.149171270718232,0.118279569892473,0.2606060606060605,0.3594771241830066,0.3594771241830066,0.3248407643312101,0.1954022988505748,0.0452261306532664,0.1063829787234043,0.2163742690058478,0.1555555555555554,0.1366120218579234,0.1685393258426966,0.0721649484536082,0.3248407643312101,0.1555555555555554,0.1122994652406417,0.0890052356020942,0.1063829787234043,0.2682926829268293,0.2760736196319018,0.3866666666666667,0.6639999999999999,0.6507936507936507,0.6124031007751938,0.4647887323943662,0.4344827586206896,0.7049180327868851,0.9622641509433962,1.1894736842105265,1.6329113924050631,2.9245283018867925
27203.0,0.0097144319,0.0149023882,0.0389166448,0.1697958105,0.0370027015,0.0262424596,1.0,0.0233254554,0.0630743532,-0.0162601626016259,-0.0162601626016259,-0.1655172413793103,-0.288235294117647,-0.342391304347826,-0.3240223463687151,-0.2142857142857143,-0.1768707482993197,-0.147887323943662,-0.1231884057971014,-0.1597222222222222,-0.1879194630872482,-0.1933333333333333,-0.1597222222222222,-0.2292993630573248,-0.2840236686390532,-0.2576687116564417,-0.2840236686390532,-0.24375,-0.3277777777777777,-0.4097560975609756,-0.4499999999999999,-0.4449541284403669,-0.5040983606557377,-0.5179282868525896,-0.5120967741935484,-0.52734375,-0.5468164794007491,-0.5416666666666667,-0.5451127819548872,-0.4692982456140351,-0.5,-0.5101214574898785,-0.52734375,-0.5081300813008129,-0.5551470588235294,-0.5399239543726235,-0.5040983606557377,-0.4646017699115043,-0.4598214285714286,-0.5179282868525896,-0.5567765567765568,-0.5724381625441697,-0.5101214574898785,-0.5416666666666667,-0.4872881355932204,-0.4210526315789473,-0.3664921465968587
22867.0,-0.004594291,0.0099863962,0.0175824415,-0.186164891,0.059888325,0.0055547582,0.0,-0.012133533,0.0107502788,-0.0319148936170212,-0.0319148936170212,-0.2288135593220338,-0.2601626016260162,-0.1801801801801802,-0.2416666666666667,-0.3405797101449275,-0.272,-0.2890625,-0.2352941176470588,-0.3453237410071942,-0.3973509933774835,-0.3636363636363636,-0.3106060606060605,-0.3809523809523809,-0.3453237410071942,-0.3636363636363636,-0.3405797101449275,-0.2661290322580645,-0.2601626016260162,-0.1415094339622641,-0.2288135593220338,-0.1875,-0.1875,-0.1574074074074074,0.0224719101123596,0.0459770114942528,0.2638888888888888,0.2297297297297298,0.1097560975609757,0.0963855421686747,0.0224719101123596,0.0705882352941176,0.1666666666666667,0.467741935483871,0.9361702127659576,0.625,0.6851851851851851,0.4444444444444444,0.2816901408450705,0.2297297297297298,0.2297297297297298,0.3382352941176469,0.625,0.8571428571428572,0.6851851851851851,0.625,0.9782608695652172
11674.0,0.0019875515,0.0094285857,0.0248335715,0.057242223,0.0008893478,0.0520290863,1.0,0.0114264275,-0.008474576,-0.1074380165289256,-0.0847457627118644,-0.1428571428571429,-0.1818181818181817,-0.1428571428571429,-0.1428571428571429,-0.15625,-0.1428571428571429,-0.1692307692307691,-0.1692307692307691,-0.1818181818181817,-0.1818181818181817,-0.1999999999999999,-0.15625,-0.1940298507462686,-0.1999999999999999,-0.217391304347826,-0.2116788321167882,-0.1755725190839694,-0.1496062992125983,-0.1219512195121951,-0.136,-0.1627906976744185,-0.1074380165289256,-0.0924369747899159,-0.0847457627118644,-0.0769230769230768,-0.0689655172413793,-0.0442477876106194,0.0285714285714284,-0.0270270270270269,-0.0270270270270269,-0.0357142857142857,-0.0769230769230768,-0.0847457627118644,0.0188679245283018,-0.0442477876106194,0.0188679245283018,0.1134020618556701,0.0693069306930693,0.0588235294117647,0.0485436893203883,0.1999999999999999,0.2558139534883721,0.3012048192771084,0.1868131868131868,0.1368421052631578,0.6875
51449.0,0.0146064021,0.0331479872,0.0862106339,0.5880141364,0.1135090291,-0.010689685,3.0,0.0552422488,-0.024129032,0.1071428571428572,0.1625000000000001,-0.1226415094339622,-0.256,0.0108695652173913,0.1625000000000001,0.0689655172413792,-0.0510204081632652,0.0568181818181818,0.3098591549295775,0.3478260869565217,0.453125,0.6909090909090909,0.7884615384615385,0.6909090909090909,0.5245901639344261,0.5,0.4761904761904763,0.7884615384615385,0.5,0.8600000000000001,0.7884615384615385,0.6909090909090909,0.9375,0.9375,0.9375,1.0217391304347827,1.7352941176470589,1.3250000000000002,1.1136363636363638,1.4473684210526314,0.7222222222222223,0.4090909090909091,1.268292682926829,1.2142857142857144,2.206896551724138,3.2272727272727275,2.72,2.875,2.206896551724138,1.4473684210526314,1.3846153846153846,1.5135135135135136,1.90625,1.2142857142857144,1.657142857142857,1.4473684210526314,4.166666666666667
52599.0,-0.000597448,0.0168613272,0.0744008234,0.514014014,0.0684363971,-0.03024311,0.0,0.0238810239,-0.071710099,0.1999999999999999,0.1999999999999999,-0.0512820512820513,-0.5595238095238095,-0.4,-0.2237762237762237,-0.25,-0.2371134020618557,-0.3018867924528302,0.009090909090909,0.0,0.0373831775700934,0.0776699029126213,0.0571428571428571,0.0,0.0373831775700934,0.0,-0.0632911392405063,-0.0089285714285713,-0.0826446280991735,-0.1048387096774193,-0.0749999999999999,-0.2291666666666666,0.0571428571428571,0.3373493975903614,0.4605263157894737,0.5971223021582734,0.5633802816901408,0.2832369942196531,0.2333333333333334,0.1808510638297873,0.9473684210526316,0.9473684210526316,0.7903225806451613,0.734375,1.0943396226415096,1.1553398058252426,1.1142857142857143,0.819672131147541,0.7619047619047619,0.5416666666666667,0.4701986754966887,0.3703703703703704,8.25,12.875,19.181818181818183,16.076923076923077,19.181818181818183
45874.0,0.0045821361,0.0255896394,0.0466430387,0.1070674936,0.0527962959,0.0218466583,1.0,0.0054756123,0.0248078089,0.0375,0.1527777777777776,-0.3359999999999999,-0.3782771535580524,-0.3639846743295019,-0.2751091703056768,-0.2813852813852814,-0.2454545454545454,-0.1530612244897958,-0.1530612244897958,-0.1530612244897958,-0.1980676328502415,-0.1902439024390243,-0.1308900523560209,-0.2169811320754716,-0.2095238095238095,-0.2751091703056768,-0.2556053811659192,-0.2242990654205607,-0.2522522522522522,-0.1573604060913705,-0.0978260869565217,-0.1308900523560209,-0.1530612244897958,-0.1573604060913705,-0.0514285714285713,-0.1075268817204301,-0.0292397660818714,0.01840490797546,0.1369863013698631,0.1369863013698631,0.1448275862068966,0.177304964539007,0.1448275862068966,0.296875,0.7291666666666667,0.5229357798165137,0.7473684210526317,0.8651685393258426,0.8651685393258426,0.4821428571428572,0.360655737704918,0.4821428571428572,0.6767676767676767,0.8444444444444446,1.024390243902439,0.7659574468085106,1.5538461538461537
27350.0,0.0097360387,0.0062334363,0.0192263501,0.5793276034,0.0147158458,-0.010904766,0.0,0.0043346789,0.0202931454,-0.0112359550561798,-0.0638297872340425,0.0352941176470589,0.1282051282051282,0.1733333333333333,0.1,0.1139240506329113,0.1891891891891892,0.2941176470588236,0.3968253968253967,0.4426229508196722,0.3538461538461539,0.2941176470588236,0.375,0.2753623188405796,0.2394366197183097,0.3134328358208955,0.2941176470588236,0.6296296296296295,0.4426229508196722,0.6000000000000001,0.5438596491228069,0.3968253968253967,0.5438596491228069,0.8333333333333333,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.7254901960784315,1.0,0.8723404255319149,0.76,0.8333333333333333,0.8723404255319149,1.0,1.75,1.933333333333333,1.6666666666666663,1.75,1.4444444444444446,1.0952380952380951,1.2564102564102564,1.5882352941176472,1.75,1.6666666666666663,1.838709677419355,1.5882352941176472,2.52
47386.0,-0.001220752,0.0076951785,0.0494617365,0.0634804793,0.1462148258,0.0142117725,1.0,0.0139669637,0.055555556,0.0530303030303029,0.1209677419354837,-0.191860465116279,-0.2404371584699454,-0.1257861635220125,-0.0794701986754966,-0.047945205479452,0.1031746031746032,0.1120000000000001,0.2086956521739129,0.1779661016949152,0.0373134328358208,-0.0413793103448275,0.0220588235294116,0.0145985401459853,0.1583333333333334,0.188034188034188,0.2410714285714286,0.287037037037037,0.3627450980392157,0.3762376237623761,0.3495145631067962,0.3627450980392157,0.3495145631067962,0.4631578947368422,0.5617977528089888,0.5617977528089888,0.5977011494252873,0.5617977528089888,0.5977011494252873,0.6547619047619047,0.5444444444444445,0.5444444444444445,0.3899999999999999,0.5617977528089888,0.9305555555555556,0.8783783783783783,0.8783783783783783,1.1384615384615384,0.9577464788732396,0.9305555555555556,0.6547619047619047,0.904109589041096,0.9305555555555556,0.7820512820512822,0.9305555555555556,0.8289473684210527,1.6226415094339623
16029.0,0.007073492,0.0322034051,0.0487398388,0.1338587427,0.0302594082,0.0420461475,1.0,0.0177005052,-0.012738854,-0.0851063829787234,0.036144578313253,-0.0652173913043477,-0.14,-0.0915492957746478,-0.0373134328358208,-0.0190114068441065,-0.0300751879699248,-0.0264150943396226,-0.0337078651685393,-0.0618181818181817,-0.0408921933085502,-0.0979020979020979,-0.0685920577617328,-0.1164383561643835,-0.0652173913043477,-0.0785714285714286,-0.0583941605839416,-0.0038610038610038,-0.1164383561643835,-0.1194539249146757,-0.1596091205211726,-0.1568627450980392,-0.1937499999999999,-0.0818505338078291,-0.1194539249146757,-0.137123745819398,-0.1134020618556701,-0.1224489795918367,-0.0915492957746478,-0.0947368421052631,-0.137123745819398,-0.1809523809523809,-0.1835443037974683,-0.1912225705329153,-0.1072664359861591,-0.1164383561643835,-0.0264150943396226,-0.0038610038610038,0.036144578313253,0.036144578313253,-0.0373134328358208,0.0078125,0.032,0.1025641025641026,0.1944444444444444,0.1415929203539823,0.3298969072164948
24715.0,-0.001882939,0.0224692421,0.0531104545,0.0684440935,0.0215719451,-0.035587507,1.0,0.0019865223,-0.006017063,-0.0064516129032258,-0.0666666666666666,-0.2338308457711443,-0.3094170403587444,-0.2596153846153846,-0.248780487804878,-0.347457627118644,-0.2769953051643192,-0.1720430107526881,-0.2338308457711443,-0.2935779816513761,-0.3502109704641351,-0.3275109170305676,-0.3094170403587444,-0.3662551440329218,-0.3446808510638298,-0.3583333333333333,-0.3984375,-0.4499999999999999,-0.4558303886925795,-0.4480286738351254,-0.4634146341463414,-0.4726027397260274,-0.437956204379562,-0.7032755298651252,-0.7132216014897579,-0.7142857142857143,-0.727433628318584,-0.7536,-0.7555555555555555,-0.7240143369175627,-0.718978102189781,-0.7184643510054844,-0.7389830508474576,-0.718978102189781,-0.639344262295082,-0.6467889908256881,-0.6467889908256881,-0.6140350877192983,-0.615,-0.6130653266331658,-0.5710306406685237,-0.5304878048780488,-0.5276073619631902,-0.3984375,-0.3215859030837004,-0.248780487804878,-0.1046511627906976
