firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
46017.0,0.0227650129,-6.798474552,0.0,-0.093117409,0.0001622848,-0.0379746835443037,-0.0379746835443037,-0.073170731707317,0.0133333333333334,0.0,-0.073170731707317,-0.0379746835443037,-0.05,0.1692307692307693,0.1343283582089551,0.0555555555555555,0.1014492753623188,0.0857142857142856,0.0,0.0555555555555555,0.0,-0.073170731707317,-0.0617283950617284,-0.1264367816091953,-0.1363636363636363,-0.073170731707317,-0.073170731707317,-0.2083333333333333,-0.24,-0.1999999999999999,-0.2083333333333333,-0.2621359223300971,-0.2621359223300971,-0.2830188679245283,-0.2962962962962963,-0.3153153153153153,-0.3559322033898305,-0.3666666666666667,-0.4108527131782945,-0.3613445378151261,-0.3333333333333333,-0.3770491803278688,-0.3559322033898305,-0.3559322033898305,-0.3821138211382113,-0.3968253968253968,-0.3968253968253968,-0.437037037037037,-0.4452554744525547,-0.4685314685314685,-0.4452554744525547,-0.4571428571428572,-0.4285714285714286
46172.0,0.0321797982,-1.124253286,4.0,3.170212766,0.073170729,-0.1666666666666666,-0.2727272727272727,-0.4202898550724637,-0.2857142857142857,-0.2857142857142857,-0.1304347826086956,-0.1111111111111111,-0.1304347826086956,0.4814814814814814,0.2121212121212121,0.0256410256410255,0.25,0.1111111111111111,-0.1666666666666666,-0.1304347826086956,-0.1999999999999999,-0.2156862745098039,-0.2727272727272727,-0.3220338983050848,-0.1999999999999999,-0.183673469387755,-0.3846153846153846,-0.6,-0.574468085106383,-0.4285714285714286,-0.5402298850574713,-0.3846153846153846,-0.4594594594594594,-0.5454545454545454,-0.5833333333333333,-0.6226415094339622,-0.6923076923076923,-0.6799999999999999,-0.6610169491525424,-0.7037037037037037,-0.7350993377483444,-0.6666666666666667,-0.7058823529411764,-0.6992481203007519,-0.7122302158273381,-0.7727272727272727,-0.782608695652174,-0.7419354838709677,-0.7101449275362319,-0.6428571428571428,-0.5454545454545454,-0.5454545454545454,-0.5833333333333333
49138.0,0.0367479675,-0.890696497,0.0,-1.0,-0.009592603,-0.0491803278688525,0.0086956521739129,0.3181818181818181,0.3333333333333332,0.3647058823529412,0.5890410958904109,0.4871794871794872,0.8125,1.0714285714285716,0.8709677419354838,0.8125,0.9333333333333332,0.8125,0.7058823529411764,0.5890410958904109,0.5890410958904109,0.4499999999999999,0.6111111111111112,0.7313432835820894,0.8125,0.9333333333333332,0.7058823529411764,0.8709677419354838,0.7846153846153847,0.7313432835820894,0.5466666666666666,0.681159420289855,0.5466666666666666,0.4499999999999999,0.4320987654320987,0.3975903614457832,0.3975903614457832,0.288888888888889,0.681159420289855,0.681159420289855,0.5675675675675675,0.4499999999999999,0.3333333333333332,0.4146341463414633,0.2210526315789474,0.0943396226415094,0.0545454545454544,0.4499999999999999,0.4871794871794872,1.0,1.6363636363636362,1.4166666666666663,1.3199999999999998
42577.0,0.0216240071,-164.095159,2.0,1.2580645161,-0.025,0.0238095238095237,-0.0227272727272727,-0.0444444444444444,0.0749999999999999,0.34375,0.34375,0.303030303030303,0.34375,0.72,1.0476190476190474,0.72,0.4827586206896552,0.3870967741935485,0.303030303030303,0.162162162162162,0.1944444444444444,0.048780487804878,-0.0652173913043477,-0.1041666666666666,0.0,0.0749999999999999,-0.0227272727272727,-0.2950819672131147,-0.2711864406779661,-0.1886792452830188,-0.2456140350877192,-0.0444444444444444,-0.1730769230769231,-0.3064516129032257,-0.328125,-0.3064516129032257,-0.2456140350877192,-0.328125,-0.4415584415584416,-0.3676470588235294,-0.4756097560975609,-0.4691358024691358,-0.5168539325842696,-0.5222222222222221,-0.5113636363636364,-0.5865384615384616,-0.5865384615384616,-0.5904761904761905,-0.5656565656565656,-0.3676470588235294,-0.1568627450980392,0.048780487804878,0.0
36505.0,0.0186256357,1.9453614725,0.0,1.012345679,0.032457958,0.0,-0.0791366906474819,-0.1048951048951049,-0.0229007633587786,-0.0077519379844961,-0.0518518518518518,-0.0791366906474819,0.0,0.1228070175438595,0.0491803278688525,-0.1048951048951049,0.0847457627118644,-0.0153846153846153,-0.0588235294117647,-0.0656934306569343,-0.2049689440993789,-0.1999999999999999,-0.1409395973154362,-0.1409395973154362,-0.1578947368421053,-0.2849162011173184,-0.152317880794702,-0.3816425120772947,-0.3933649289099525,-0.2242424242424242,-0.2098765432098766,-0.0588235294117647,-0.0921985815602837,-0.1232876712328767,-0.1847133757961783,-0.1578947368421053,-0.1999999999999999,-0.2470588235294117,-0.2558139534883721,-0.1741935483870967,-0.2514619883040936,-0.2601156069364162,-0.1949685534591194,-0.2888888888888888,-0.3435897435897436,-0.3663366336633663,-0.3005464480874317,-0.3367875647668393,-0.2849162011173184,-0.1111111111111111,-0.037593984962406,-0.0153846153846153,-0.0518518518518518
25654.0,0.0245963277,0.3131526594,0.0,-0.4738041,-0.030034825,-0.0928571428571428,-0.1360544217687075,-0.1726384364820846,-0.1360544217687075,-0.1505016722408027,-0.0193050193050192,0.0200803212851405,0.1043478260869565,0.1981132075471698,0.1759259259259258,0.0854700854700853,0.6075949367088607,0.0583333333333333,-0.048689138576779,-0.1360544217687075,-0.0522388059701492,-0.0928571428571428,-0.1962025316455696,-0.1858974358974359,-0.1644736842105263,-0.1910828025477706,-0.2208588957055214,-0.365,-0.3937947494033412,-0.365,-0.400943396226415,-0.328042328042328,-0.3135135135135135,-0.3470437017994858,-0.3569620253164557,-0.5415162454873645,-0.5780730897009967,-0.5836065573770493,-0.560553633217993,-0.5406871609403254,-0.5322283609576427,-0.5398550724637681,-0.5171102661596958,-0.5296296296296297,-0.5278810408921932,-0.5225563909774436,-0.4752066115702479,-0.4730290456431535,-0.4120370370370371,-0.3966745843230403,-0.2722063037249284,-0.2865168539325843,-0.365
43107.0,0.0320284698,0.9823673669,0.0,2.0,0.1075467318,0.02,-0.0555555555555555,-0.0555555555555555,0.0,0.0625,-0.0192307692307692,-0.0892857142857143,-0.0892857142857143,0.1333333333333333,0.0408163265306122,0.0,0.0625,0.0,-0.0892857142857143,-0.0892857142857143,-0.135593220338983,-0.15,-0.2388059701492537,-0.0892857142857143,-0.0555555555555555,0.0625,-0.0192307692307692,-0.1904761904761904,-0.1206896551724138,-0.1052631578947368,-0.1206896551724138,-0.0555555555555555,-0.0892857142857143,-0.0192307692307692,-0.135593220338983,-0.15,-0.1774193548387096,-0.15,-0.15,-0.1774193548387096,-0.203125,-0.203125,-0.2608695652173913,-0.2714285714285714,-0.3855421686746988,-0.3855421686746988,-0.3780487804878049,-0.2816901408450704,-0.3199999999999999,-0.15,-0.135593220338983,-0.135593220338983,-0.15
14402.0,0.0232549113,0.717045644,4.0,-0.262295082,0.027777778,-0.0519480519480519,-0.2395833333333333,-0.0759493670886075,0.0354609929078013,0.1679999999999999,0.140625,0.0895522388059701,0.1587301587301588,0.4747474747474747,0.6222222222222222,0.5051546391752577,0.3773584905660376,0.3518518518518518,0.2166666666666665,0.3644859813084111,0.1679999999999999,0.2066115702479338,0.0,-0.0700636942675159,-0.0641025641025641,0.3272727272727274,0.2166666666666665,-0.0700636942675159,-0.0394736842105263,0.0579710144927536,-0.0519480519480519,-0.0068027210884353,-0.0519480519480519,-0.1042944785276073,-0.0700636942675159,-0.160919540229885,-0.2065217391304348,-0.324074074074074,-0.3333333333333333,-0.324074074074074,-0.4112903225806451,-0.4016393442622951,-0.4531835205992509,-0.4362934362934363,-0.446969696969697,-0.4511278195488721,-0.535031847133758,-0.5365079365079365,-0.5197368421052632,-0.4448669201520913,-0.4448669201520913,-0.4632352941176471,-0.4710144927536231
47247.0,0.0022664057,-88.43027968,2.0,-0.315217391,0.2111111134,-0.3125,-0.3888888888888888,-0.2666666666666667,-0.2666666666666667,-0.3888888888888888,-0.3125,-0.3125,-0.3125,-0.4761904761904761,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.3888888888888888,-0.5217391304347826,-0.5769230769230769,-0.5769230769230769,-0.6333333333333333,-0.6857142857142857,-0.7105263157894737,-0.6764705882352942,-0.6944444444444444,-0.725,-0.7555555555555555,-0.7441860465116279,-0.7555555555555555,-0.7924528301886793,-0.75,-0.7317073170731707,-0.7555555555555555,-0.7962962962962963,-0.7884615384615384,-0.819672131147541,-0.828125,-0.8405797101449275,-0.819672131147541,-0.7962962962962963,-0.8035714285714286,-0.8135593220338984,-0.8,-0.8070175438596492,-0.8103448275862069,-0.8428571428571429,-0.8625,-0.8493150684931507,-0.835820895522388,-0.8135593220338984,-0.828125,-0.8382352941176471
46113.0,0.0028664246,0.4413391557,1.0,1.8636363636,-0.047619049,-0.0769230769230768,-0.0769230769230768,0.0909090909090908,-0.0769230769230768,-0.1428571428571429,-0.25,-0.0769230769230768,-0.0769230769230768,0.3333333333333332,0.0,-0.25,0.0,-0.1999999999999999,-0.1999999999999999,-0.2941176470588235,-0.4,-0.4,-0.4285714285714286,-0.5,-0.4285714285714286,0.0,-0.1428571428571429,-0.4545454545454546,-0.1999999999999999,-0.368421052631579,-0.2941176470588235,-0.25,-0.2941176470588235,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5,-0.4,-0.4545454545454546,-0.5,-0.52,-0.5714285714285714,-0.5862068965517242,-0.625,-0.6923076923076923,-0.6756756756756757,-0.6470588235294117,-0.7142857142857143,-0.7272727272727273,-0.6470588235294117,-0.6756756756756757,-0.7209302325581395,-0.6842105263157895
14437.0,0.0359607787,0.2420964251,3.0,0.803030303,-0.001810392,0.0495867768595041,0.0325203252032519,0.036734693877551,0.0901287553648069,0.1759259259259258,0.1115973741794311,0.1043478260869565,0.1598173515981735,0.1441441441441442,0.1981132075471698,0.1841491841491842,0.4189944134078212,0.27,0.2211538461538462,0.1869158878504673,0.2095238095238094,0.0627615062761506,0.0079365079365079,0.0388548057259714,0.0,-0.0378787878787878,-0.0230769230769231,-0.0592592592592592,0.0583333333333333,0.2211538461538462,0.1043478260869565,0.0283400809716598,-0.0268199233716475,-0.0305343511450382,-0.0415094339622641,0.0119521912350597,-0.072992700729927,0.0304259634888437,0.0854700854700853,0.1545454545454545,0.2992327365728899,0.1981132075471698,0.3263707571801566,0.3956043956043955,0.3229166666666667,0.2763819095477386,0.3298429319371727,0.3059125964010283,0.2893401015228427,0.2763819095477386,0.3879781420765027,0.5393939393939393,0.3619302949061662
40862.0,0.0089921725,-15.89974937,0.0,1.2340425532,0.0424491381,-0.0410958904109589,-0.0410958904109589,-0.0666666666666666,-0.1139240506329114,-0.0140845070422535,-0.0909090909090909,-0.1566265060240963,-0.1358024691358025,0.2962962962962963,0.25,0.0447761194029849,-0.054054054054054,-0.0410958904109589,-0.1358024691358025,-0.054054054054054,-0.2222222222222222,-0.3805309734513274,-0.4262295081967213,-0.4214876033057851,-0.4890510948905109,-0.3457943925233645,-0.3203883495145631,-0.3457943925233645,-0.5757575757575757,-0.5454545454545454,-0.5705521472392638,-0.6276595744680851,-0.6982758620689655,-0.7286821705426356,-0.7211155378486056,-0.7472924187725631,-0.7635135135135135,-0.8011363636363636,-0.8022598870056497,-0.8071625344352618,-0.782608695652174,-0.7885196374622356,-0.7602739726027398,-0.7348484848484849,-0.7472924187725631,-0.7472924187725631,-0.7244094488188977,-0.7083333333333333,-0.6373056994818653,-0.6391752577319587,-0.5705521472392638,-0.5238095238095238,-0.6650717703349283
18315.0,-0.030221097,-8.141923176,0.0,7.8389830508,-0.036603775,-0.0606060606060605,-0.0746268656716417,-0.3404255319148936,-0.2619047619047618,-0.2619047619047618,-0.2151898734177215,-0.2151898734177215,-0.1948051948051947,0.0163934426229508,0.0689655172413792,-0.088235294117647,-0.1142857142857143,-0.2151898734177215,-0.3608247422680413,-0.3404255319148936,-0.3673469387755101,-0.4561403508771929,-0.5267175572519084,-0.5118110236220472,-0.523076923076923,-0.5079365079365079,-0.4464285714285714,-0.5193798449612403,-0.515625,-0.4464285714285714,-0.4259259259259259,-0.3260869565217391,-0.38,-0.4311926605504587,-0.4259259259259259,-0.4464285714285714,-0.5303030303030303,-0.5539568345323741,-0.5407407407407407,-0.5373134328358209,-0.5,-0.5441176470588236,-0.5118110236220472,-0.5539568345323741,-0.5303030303030303,-0.5810810810810811,-0.5664335664335665,-0.5571428571428572,-0.5633802816901409,-0.5507246376811594,-0.4311926605504587,-0.4561403508771929,-0.4513274336283186
37356.0,-0.005839018,11.240377633,0.0,4.1851851852,-0.058604042,0.0,-0.0933333333333333,-0.1807228915662651,-0.2272727272727273,-0.2272727272727273,-0.2444444444444444,-0.2608695652173913,-0.1282051282051282,0.0793650793650793,-0.1282051282051282,-0.1282051282051282,0.1724137931034481,-0.0285714285714285,-0.1904761904761904,-0.0555555555555555,0.0,-0.1168831168831169,-0.1168831168831169,-0.081081081081081,0.0,0.1525423728813559,0.0625,-0.1392405063291139,-0.1052631578947368,-0.1168831168831169,0.0149253731343284,0.1929824561403508,0.1333333333333333,-0.0555555555555555,-0.1168831168831169,-0.0933333333333333,-0.1999999999999999,-0.1807228915662651,-0.15,-0.1052631578947368,-0.1392405063291139,-0.1392405063291139,-0.15,-0.2183908045977011,-0.2989690721649485,-0.2989690721649485,-0.3703703703703703,-0.3461538461538461,-0.3523809523809523,-0.1807228915662651,-0.2093023255813954,-0.2183908045977011,-0.2989690721649485
19852.0,0.0031377395,0.6552245734,0.0,-0.056737589,0.014486922,-0.0897435897435897,-0.0897435897435897,-0.1744186046511627,-0.0138888888888888,0.0923076923076922,-0.0273972602739726,0.0757575757575756,0.0,0.2241379310344826,0.2241379310344826,0.2033898305084744,0.1451612903225807,-0.0405405405405405,-0.0897435897435897,-0.1012658227848101,-0.0897435897435897,-0.2197802197802197,-0.3173076923076923,-0.303921568627451,-0.3771929824561403,-0.2446808510638297,-0.202247191011236,-0.4538461538461539,-0.5170068027210885,-0.432,-0.4740740740740741,-0.4180327868852459,-0.4409448818897638,-0.5170068027210885,-0.4817518248175182,-0.5170068027210885,-0.538961038961039,-0.5942857142857143,-0.5748502994011976,-0.5266666666666666,-0.5644171779141105,-0.5965909090909092,-0.6141304347826086,-0.6467661691542288,-0.6978723404255319,-0.8536082474226804,-0.836405529953917,-0.8276699029126213,-0.8305489260143198,-0.8151041666666666,-0.8188775510204082,-0.8325471698113207,-0.8356481481481481
45794.0,0.0730885996,-4.082592781,0.0,0.463219228,0.0478092106,-0.1485943775100401,-0.1846153846153846,-0.208955223880597,-0.1129707112970711,-0.0701754385964912,0.1712707182320441,0.4825174825174825,0.65625,0.4421768707482993,0.3766233766233766,0.4228187919463086,1.25531914893617,1.0,0.536231884057971,0.5142857142857142,0.65625,0.4722222222222223,0.2397660818713449,0.0653266331658291,0.0392156862745098,-0.0660792951541849,0.0816326530612245,0.127659574468085,0.1910112359550562,0.3006134969325154,0.394736842105263,0.4324324324324324,-0.3375,-0.3977272727272727,-0.3633633633633634,-0.4254742547425474,-0.47,-0.4331550802139037,-0.3595166163141994,-0.2764505119453925,-0.3764705882352941,-0.335423197492163,-0.3003300330033003,-0.3071895424836601,-0.3116883116883117,-0.3094462540716612,-0.196969696969697,-0.1782945736434108,0.0761421319796953,0.0095238095238094,0.0,-0.0185185185185184,-0.0619469026548672
26390.0,0.0574269391,-4.597726485,1.0,0.0169100692,0.0188679248,0.0103359173126615,-0.0756501182033096,-0.0778301886792453,-0.1113636363636363,-0.0778301886792453,-0.1113636363636363,-0.0668257756563246,0.0653950953678474,0.0653950953678474,0.1045197740112995,0.0567567567567568,0.4589552238805969,0.3164983164983164,0.0289473684210526,-0.0509708737864077,-0.0321782178217822,-0.0321782178217822,-0.010126582278481,0.0077319587628865,-0.0345679012345678,-0.0224999999999999,-0.0076142131979695,-0.0949074074074074,-0.0578313253012048,-0.0532687651331719,-0.1887966804979253,-0.1406593406593407,-0.1349557522123894,-0.0393120393120393,-0.0175879396984924,-0.0249376558603491,-0.0928074245939675,-0.1627408993576017,-0.1609442060085837,-0.15,-0.1785714285714286,-0.2052845528455285,-0.2242063492063492,-0.1698513800424628,-0.0864485981308411,-0.1032110091743119,-0.1387665198237885,-0.1716101694915254,-0.1536796536796536,-0.1462882096069868,-0.0224999999999999,-0.0821596244131455,-0.1330376940133038
22795.0,0.0255980241,-7.327009169,1.0,0.2822822823,0.060552449,-0.0465116279069767,0.0379746835443037,-0.108695652173913,-0.0352941176470588,0.1549295774647887,0.1549295774647887,0.2615384615384615,0.28125,0.3225806451612902,0.5185185185185186,0.4642857142857142,0.3442622950819671,0.1232876712328767,0.0249999999999999,-0.108695652173913,-0.1632653061224489,-0.219047619047619,-0.3387096774193548,-0.3970588235294118,-0.359375,-0.3333333333333333,-0.344,-0.4640522875816993,-0.3333333333333333,-0.196078431372549,-0.3050847457627118,-0.2264150943396226,-0.2678571428571429,-0.2477064220183485,-0.2038834951456311,-0.344,-0.4605263157894737,-0.4875,-0.5060240963855422,-0.5,-0.4743589743589743,-0.4743589743589743,-0.5089820359281437,-0.536723163841808,-0.5469613259668509,-0.5232558139534884,-0.4875,-0.4675324675324676,-0.3050847457627118,-0.2807017543859649,-0.196078431372549,-0.2807017543859649,-0.359375
21514.0,0.0400240724,0.2897464047,0.0,0.1539448364,5.90323e-05,-0.0688836104513064,-0.0925925925925925,-0.1131221719457014,-0.1269487750556792,0.0652173913043479,0.0103092783505154,0.0208333333333332,0.101123595505618,0.1461988304093566,0.2288401253918495,0.2810457516339868,0.4050179211469533,0.5934959349593496,0.2024539877300613,0.2250000000000001,0.101123595505618,0.0,-0.0508474576271186,-0.055421686746988,-0.0688836104513064,0.0261780104712041,0.0025575447570331,-0.0754716981132075,-0.055421686746988,0.1461988304093566,0.0769230769230768,0.0208333333333332,-0.07981220657277,-0.0644391408114558,-0.1747368421052632,-0.2283464566929134,-0.2358674463937622,-0.2547528517110266,-0.2447013487475915,-0.1623931623931623,-0.1533477321814255,-0.102974828375286,0.0888888888888888,0.0261780104712041,0.0888888888888888,0.136231884057971,0.1495601173020528,0.1136363636363635,0.0453333333333332,0.0370370370370369,0.2327044025157232,0.1200000000000001,0.1264367816091953
44994.0,0.0474062251,-172.7387609,2.0,8.6666666667,0.0104241576,-0.02,-0.0392156862745097,-0.1833333333333333,-0.0754716981132075,-0.1090909090909091,-0.0576923076923077,0.1136363636363635,0.0652173913043479,0.53125,0.4848484848484848,0.2894736842105263,0.4411764705882353,0.2894736842105263,0.1951219512195121,-0.125,-0.0576923076923077,-0.125,-0.3378378378378378,-0.2461538461538461,-0.3194444444444444,-0.234375,-0.2222222222222222,-0.4895833333333333,-0.4431818181818182,-0.4166666666666666,-0.4431818181818182,-0.4302325581395348,-0.2461538461538461,-0.3950617283950617,-0.4731182795698925,-0.4895833333333333,-0.5196078431372548,-0.5739130434782609,-0.5545454545454546,-0.4895833333333333,-0.5377358490566038,-0.5701754385964912,-0.51,-0.5333333333333333,-0.6620689655172414,-0.7307692307692308,-0.7537688442211055,-0.7741935483870968,-0.7537688442211055,-0.7351351351351352,-0.7083333333333333,-0.7065868263473054,-0.7336956521739131
