firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
55538.0,0.0457370705,-0.019146265,-0.040118382,-0.320135687,0.0337485516,-0.048693509,0.0,0.7356760481,0.1607142985,-0.0952380952380952,-0.1363636363636363,-0.2083333333333333,0.2666666666666666,0.2666666666666666,0.4615384615384614,0.4615384615384614,0.2666666666666666,0.7272727272727273,0.3571428571428572,0.5833333333333333,0.4615384615384614,0.4615384615384614,0.1875,0.2666666666666666,0.1875,0.1875,0.1875,0.0555555555555555,-0.05,0.1176470588235294,0.2666666666666666,0.1176470588235294,0.1875,0.1176470588235294,0.1176470588235294,0.0,0.1176470588235294,0.0,-0.1363636363636363,-0.1739130434782608,-0.0952380952380952,0.5833333333333333,0.4615384615384614,0.7272727272727273,0.3571428571428572,0.4615384615384614,0.1176470588235294,-0.05,-0.1363636363636363,0.1176470588235294,-0.1739130434782608,0.4615384615384614,0.4615384615384614,0.8999999999999999,0.3571428571428572,0.2666666666666666,0.3571428571428572
26403.0,0.0048731175,0.0362552673,0.0453866037,0.026600494,0.2655231406,-0.011403849,3.0,0.0039956762,0.0659104455,-0.0087209302325581,0.0088757396449703,0.065625,0.0302114803625377,0.1035598705501619,0.3166023166023166,0.3166023166023166,0.2867924528301886,0.065625,-0.0029239766081871,0.1758620689655172,0.0791139240506328,0.0557275541795665,0.1481481481481481,0.1559322033898305,0.321705426356589,0.2178571428571427,0.2266187050359711,0.1217105263157893,0.0333333333333334,-0.0978835978835979,-0.0087209302325581,-0.0783783783783783,-0.1096605744125326,-0.1345177664974619,-0.1388888888888888,-0.2472406181015453,-0.2051282051282051,-0.2142857142857143,-0.2983539094650206,-0.2881002087682672,-0.2836134453781512,-0.1453634085213032,-0.1743341404358354,-0.1256410256410256,-0.0339943342776204,-0.0421348314606742,-0.0733695652173913,-0.1559405940594059,-0.1919431279620853,-0.1188630490956071,-0.0631868131868131,0.0791139240506328,0.4090909090909091,0.9941520467836258,0.926553672316384,0.8235294117647058,0.9710982658959536
22648.0,0.0081243414,0.0685389629,0.0881691518,0.0256007823,0.0479782263,-0.046780045,3.0,0.0025449212,-0.016063467,0.1654676258992806,0.125,0.2089552238805969,0.0657894736842106,0.2366412213740458,0.3613445378151261,0.4464285714285714,0.4464285714285714,0.3846153846153846,0.3500000000000001,0.3613445378151261,0.3846153846153846,0.4086956521739131,0.6200000000000001,0.7052631578947368,0.7802197802197801,0.7802197802197801,0.7234042553191489,0.6875,0.514018691588785,0.4210526315789473,0.4210526315789473,0.4210526315789473,0.3500000000000001,0.3613445378151261,0.2272727272727273,0.2461538461538461,0.4594594594594594,0.3388429752066115,0.2857142857142858,0.1911764705882352,0.4086956521739131,0.8,0.7052631578947368,0.8,1.076923076923077,1.076923076923077,0.9285714285714286,0.653061224489796,0.5428571428571429,0.514018691588785,0.6363636363636365,0.8620689655172413,0.9285714285714286,1.6557377049180326,1.6557377049180326,1.25,1.8928571428571428
11690.0,0.0153260251,0.0793166424,0.0969503451,0.0145108805,0.1497408778,-0.003370873,1.0,0.0057972967,-0.010513433,0.050381679389313,0.0519877675840978,0.1096774193548386,0.0937996820349762,0.3129770992366412,0.2717190388170056,0.2486388384754991,0.2463768115942028,0.3516699410609036,0.4127310061601643,0.5322939866369711,0.528888888888889,0.6862745098039216,0.6699029126213591,0.8797814207650274,0.8953168044077136,0.7731958762886597,0.7506361323155217,0.6821515892420538,0.9657142857142856,0.9490084985835694,1.0,1.1772151898734178,1.2781456953642385,1.324324324324324,1.356164383561644,1.123456790123457,1.0058309037900877,0.9545454545454546,1.170347003154574,1.15,1.3401360544217686,1.356164383561644,1.67704280155642,1.4225352112676055,1.3010033444816052,1.059880239520958,0.8297872340425532,0.6862745098039216,0.6862745098039216,0.8346666666666667,0.5779816513761469,0.7114427860696517,0.8695652173913044,0.9713467048710602,0.728643216080402,0.5530474040632054,1.059880239520958
38682.0,0.0043471301,0.0315955373,0.0437634614,0.076356995,0.1259834229,0.0283254385,2.0,0.0043057334,-0.056327142,-0.0783582089552238,0.0164609053497941,0.0739130434782608,0.1227272727272728,0.1488372093023255,0.2797927461139897,0.3722222222222222,0.4444444444444444,0.3138297872340425,0.3423913043478261,0.320855614973262,0.3423913043478261,0.2412060301507537,0.2227722772277227,0.2731958762886597,0.335135135135135,0.3423913043478261,0.3423913043478261,0.3279569892473117,0.2731958762886597,0.2864583333333332,0.3571428571428572,0.4034090909090908,0.4277456647398843,0.4702380952380953,0.4879518072289157,0.4444444444444444,0.6577181208053691,0.5534591194968554,0.4444444444444444,0.4790419161676646,0.2666666666666666,0.5060975609756098,0.4034090909090908,0.5534591194968554,0.6577181208053691,0.5246913580246915,0.5833333333333333,0.4360465116279071,0.4702380952380953,0.4360465116279071,0.4034090909090908,0.3722222222222222,0.3423913043478261,0.6357615894039734,0.4529411764705882,0.54375,0.6689189189189189
31333.0,-0.001271849,0.0095714467,0.018567552,0.0159020004,0.1453461867,-0.015024464,0.0,-0.001539432,-0.074284261,-0.010204081632653,-0.03,-0.0051282051282051,0.0543478260869565,0.0210526315789474,-0.0717703349282297,0.1829268292682926,0.1686746987951808,0.0601092896174864,0.0543478260869565,0.4809160305343511,0.5275590551181102,0.4696969696969697,0.5275590551181102,0.4923076923076923,0.4923076923076923,0.515625,0.4264705882352941,0.39568345323741,0.3566433566433566,0.2847682119205297,0.2763157894736843,0.3108108108108107,0.3472222222222223,0.3379310344827586,0.3661971830985915,0.416058394160584,0.5396825396825398,0.4586466165413534,0.515625,0.5901639344262295,0.4696969696969697,0.7962962962962963,0.6302521008403361,0.7798165137614679,0.7321428571428572,0.6302521008403361,0.5396825396825398,0.8653846153846154,0.9019607843137254,1.2045454545454546,1.255813953488372,1.6944444444444446,2.2333333333333334,2.959183673469388,3.511627906976744,3.041666666666667,4.105263157894737
31341.0,0.0006261063,0.0123250373,0.0300762792,0.2449379302,0.0197025713,0.0229116352,0.0,-0.000134412,-0.113000752,-0.144578313253012,-0.1341463414634146,-0.0779220779220779,-0.1497005988023951,-0.0273972602739726,0.0757575757575756,0.1932773109243697,0.1544715447154472,0.0142857142857142,0.0839694656488549,0.2566371681415929,0.1833333333333333,0.2566371681415929,0.2136752136752135,0.1359999999999999,0.5604395604395604,0.4947368421052631,0.5106382978723405,0.4791666666666667,0.7108433734939759,0.5106382978723405,0.7530864197530864,0.7530864197530864,0.5268817204301075,0.4199999999999999,0.632183908045977,0.7108433734939759,0.7530864197530864,0.5434782608695652,0.6705882352941177,0.8933333333333333,1.0285714285714285,1.784313725490196,1.406779661016949,2.302325581395349,2.641025641025641,2.1555555555555554,1.9583333333333333,1.406779661016949,1.784313725490196,2.641025641025641,2.302325581395349,2.0869565217391304,2.021276595744681,3.580645161290323,2.641025641025641,2.380952380952381,2.8378378378378377
25953.0,0.0065658923,0.0353968243,0.0490381441,0.0686598388,0.0670293119,-0.049839047,0.0,0.0038025733,-0.091644941,-0.0507614213197969,0.0535211267605633,0.050561797752809,0.050561797752809,-0.0053191489361702,0.1910828025477706,0.1578947368421053,0.2064516129032259,0.0872093023255813,0.1197604790419162,0.1873015873015873,0.106508875739645,0.2142857142857142,0.154320987654321,0.1507692307692307,0.154320987654321,0.2142857142857142,0.2142857142857142,0.1798107255520504,0.289655172413793,0.2384105960264901,0.2635135135135136,0.3405017921146953,0.3357142857142856,-0.2459677419354838,-0.3048327137546468,-0.315018315018315,-0.2549800796812749,-0.2579365079365079,-0.2008547008547008,-0.1869565217391304,-0.1441647597254004,0.0388888888888889,0.0053763440860215,0.050561797752809,0.1402439024390243,0.2302631578947369,0.106508875739645,-0.0131926121372031,0.0417827298050139,0.1265060240963855,0.202572347266881,0.2986111111111111,0.4724409448818898,0.7980769230769231,0.5390946502057614,0.6120689655172413,0.7980769230769231
20626.0,0.002371274,0.0185883066,0.0470278059,0.0166967315,0.0720248933,-0.038055735,0.0,0.0017339663,-0.057545968,0.0272727272727273,0.0710900473933648,0.1472081218274112,0.102439024390244,0.0511627906976743,0.2021276595744681,0.2555555555555555,0.107843137254902,0.0560747663551401,0.0462962962962962,-0.0216450216450216,-0.0923694779116466,-0.0850202429149797,-0.1031746031746031,-0.1721611721611722,-0.195729537366548,-0.239057239057239,-0.2491694352159468,-0.2338983050847457,-0.261437908496732,-0.3487031700288184,-0.2756410256410256,-0.3524355300859598,-0.3651685393258427,-0.3722222222222222,-0.3989361702127659,-0.4145077720207254,-0.7139240506329114,-0.7372093023255815,-0.7375145180023228,-0.7452085682074407,-0.7393310265282584,-0.6916780354706684,-0.6899862825788752,-0.6878453038674033,-0.6651851851851852,-0.6908344733242133,-0.6738816738816739,-0.6852367688022284,-0.6780626780626781,-0.6705539358600583,-0.6245847176079734,-0.583793738489871,-0.5359342915811088,-0.4863636363636363,-0.5108225108225108,-0.5767790262172285,-0.4405940594059405
46471.0,0.0026865746,0.0118681035,0.0335157085,0.1022644658,0.0534431607,-0.078795092,0.0,0.0073893561,0.0004009008,0.110091743119266,0.056768558951965,0.1469194312796209,0.0521739130434781,0.0254237288135592,0.0852017937219731,0.1203703703703704,0.1203703703703704,0.0803571428571428,0.0476190476190476,0.0755555555555556,0.1203703703703704,0.1050228310502283,0.0852017937219731,-0.032,0.0386266094420599,0.0083333333333333,0.1203703703703704,0.2538860103626943,0.3152173913043479,0.3152173913043479,0.3296703296703296,0.3672316384180791,0.375,0.3370165745856353,0.308108108108108,0.2736842105263157,0.4319526627218935,0.4404761904761904,0.2538860103626943,-0.395,-0.3477088948787061,-0.2142857142857143,-0.2013201320132013,-0.2413793103448276,-0.288235294117647,-0.2754491017964071,-0.2840236686390532,-0.3005780346820809,-0.2389937106918238,-0.2292993630573248,-0.0281124497991968,-0.0509803921568627,-0.0867924528301886,0.1203703703703704,0.021097046413502,-0.0162601626016259,0.0041493775933609
31376.0,0.0005842096,0.0001094062,0.0002766826,0.0422077922,0.0171699553,-0.007160935,2.0,0.0238095238,5.783e-05,0.1428571428571428,0.1891891891891892,0.1578947368421053,0.0864197530864196,0.0476190476190476,0.4426229508196722,0.3538461538461539,0.2941176470588236,0.1578947368421053,0.0864197530864196,0.0,0.0,0.1,-0.0222222222222222,-0.0434782608695651,0.0,0.1282051282051282,0.0731707317073171,0.0602409638554217,0.2753623188405796,0.2941176470588236,0.2222222222222223,0.2054794520547944,0.0731707317073171,0.0731707317073171,0.0731707317073171,0.0476190476190476,0.0476190476190476,0.0864197530864196,0.1578947368421053,0.3333333333333332,0.3538461538461539,0.8333333333333333,0.6923076923076923,0.5714285714285714,0.2941176470588236,0.3333333333333332,0.1282051282051282,0.0731707317073171,0.2941176470588236,0.2054794520547944,0.4193548387096775,0.5714285714285714,0.6923076923076923,1.5882352941176472,0.76,0.7959183673469388,1.4444444444444446
11703.0,0.0047116657,0.0269807538,0.0455650926,0.0435147054,0.0520182088,-0.001022135,3.0,0.0105367215,-0.047217404,0.0302419354838709,0.0579710144927536,0.140625,0.1060606060606059,0.0942184154175589,0.2632880098887515,0.3069053708439897,0.1967213114754098,0.0612668743509865,0.0849256900212314,0.1355555555555556,0.1626848691695108,0.1368186874304782,0.0769230769230768,0.1012931034482758,0.0769230769230768,0.0169154228855721,0.0159045725646123,0.0039292730844793,-0.0125603864734299,-0.0545790934320074,0.0396744659206511,-0.011605415860735,0.0098814229249011,-0.0077669902912621,-0.0725952813067151,-0.0842293906810035,-0.1546732837055418,-0.1539735099337748,-0.125,-0.160919540229885,-0.1888888888888888,0.0098814229249011,-0.019193857965451,0.0344129554655869,0.189755529685681,0.0386178861788617,0.022,-0.0029268292682926,0.0386178861788617,0.0098814229249011,0.2887767969735182,0.2904040404040404,0.2986022871664548,0.3848238482384825,0.4116022099447514,0.1939252336448598,0.1828703703703704
27959.0,0.0012542296,0.0108211891,0.0249731249,0.0231989306,0.0038680189,-0.003272955,1.0,0.008185741,-0.024961181,0.0,-0.0760233918128655,-0.0062893081761006,-0.0124999999999999,0.0063694267515923,-0.0306748466257669,-0.0124999999999999,-0.0595238095238095,-0.1022727272727272,-0.0971428571428572,-0.0650887573964497,-0.0971428571428572,-0.0760233918128655,-0.1270718232044199,-0.1173184357541899,-0.1022727272727272,-0.0595238095238095,-0.0186335403726708,-0.0306748466257669,-0.0919540229885057,-0.1022727272727272,-0.1022727272727272,-0.0650887573964497,-0.0813953488372093,-0.0424242424242424,-0.0124999999999999,0.0394736842105263,0.1366906474820144,0.0463576158940397,0.0463576158940397,0.0533333333333332,-0.0246913580246913,0.0128205128205127,0.0463576158940397,0.1205673758865248,0.2248062015503875,0.2248062015503875,0.2539682539682539,0.2539682539682539,0.4234234234234233,0.5192307692307692,0.462962962962963,0.4107142857142858,0.3739130434782609,0.8588235294117648,0.6458333333333333,0.6808510638297873,0.8809523809523809
48506.0,0.0104664391,0.0326188414,0.0623520578,0.021517792,0.2837212229,0.0037550836,0.0,0.003004837,-0.029052821,-0.0471380471380471,0.00354609929078,0.0599250936329587,0.0801526717557252,0.1319999999999999,0.2198275862068965,0.2633928571428572,0.298165137614679,0.1411290322580645,0.1991525423728812,0.2304347826086956,0.1890756302521008,0.1791666666666667,0.1890756302521008,0.1991525423728812,0.3412322274881516,0.2633928571428572,0.2747747747747748,0.3349056603773586,0.2690582959641256,0.1598360655737705,0.2805429864253392,0.2805429864253392,0.304147465437788,0.415,0.3412322274881516,0.2690582959641256,0.3671497584541063,0.298165137614679,0.252212389380531,0.1141732283464567,0.145748987854251,0.2412280701754385,0.1890756302521008,0.3224299065420561,0.3737864077669903,0.2747747747747748,0.3804878048780487,0.2304347826086956,0.2690582959641256,0.2747747747747748,0.2690582959641256,0.3349056603773586,0.4739583333333332,0.8376623376623376,1.282258064516129,0.8993288590604027,1.0507246376811592
25072.0,-0.00307726,0.0074198712,0.0174180038,0.0440135043,0.0066358,0.0321121305,0.0,-0.004337458,0.0076923077,0.0071942446043165,0.0,0.0370370370370369,0.0294117647058822,0.0071942446043165,-0.0209790209790209,-0.0277777777777777,-0.0344827586206896,-0.0849673202614379,-0.0909090909090909,-0.0909090909090909,-0.1139240506329114,-0.1194968553459119,-0.1358024691358025,-0.1194968553459119,-0.0967741935483871,-0.1139240506329114,-0.0849673202614379,-0.0967741935483871,-0.1463414634146341,-0.1463414634146341,-0.0849673202614379,-0.0967741935483871,-0.10828025477707,-0.0849673202614379,-0.0728476821192053,-0.0410958904109589,-0.0410958904109589,-0.0666666666666666,-0.0410958904109589,-0.0410958904109589,-0.0909090909090909,-0.0070921985815602,0.0144927536231884,0.0071942446043165,0.0769230769230768,0.0687022900763358,0.0144927536231884,0.0,0.0687022900763358,0.1200000000000001,0.1475409836065573,0.1290322580645162,0.1023622047244094,0.4736842105263157,0.320754716981132,0.2844036697247707,0.2962962962962963
31456.0,-0.008996567,5.17679e-05,0.000165322,-0.127357335,0.0208056101,0.0064031374,1.0,-0.035961491,0.0480769202,-0.048780487804878,0.0833333333333332,0.0,-0.1333333333333333,0.0263157894736842,0.0833333333333332,0.2580645161290322,0.3448275862068966,0.3448275862068966,0.21875,0.21875,0.2580645161290322,0.1142857142857143,0.1470588235294117,-0.025,0.0263157894736842,-0.048780487804878,0.0263157894736842,-0.025,0.0540540540540539,0.21875,0.4444444444444444,0.4444444444444444,0.3448275862068966,0.21875,0.0540540540540539,0.1142857142857143,0.0833333333333332,0.0263157894736842,-0.1136363636363636,0.3,0.4444444444444444,0.7727272727272727,0.8571428571428572,0.7727272727272727,0.7727272727272727,0.625,0.4444444444444444,0.56,0.5,0.5,0.625,0.95,0.7727272727272727,1.6,1.4375,1.1666666666666663,1.2941176470588234
31464.0,0.0007274771,0.0278210381,0.0376917877,0.2045918298,0.0640751017,-0.02675241,1.0,0.0155133039,-0.100706033,-0.1052631578947368,0.0851063829787233,0.0,-0.0192307692307692,0.108695652173913,0.0851063829787233,0.0851063829787233,0.1590909090909091,0.3076923076923077,0.2142857142857142,0.3076923076923077,0.2749999999999999,0.3076923076923077,0.3421052631578947,0.186046511627907,0.3076923076923077,0.2439024390243902,0.1590909090909091,0.2142857142857142,0.1590909090909091,0.108695652173913,0.108695652173913,0.186046511627907,-0.0555555555555555,0.1590909090909091,0.02,-0.0727272727272727,0.0,-0.0192307692307692,-0.0192307692307692,-0.1774193548387096,0.59375,0.8214285714285714,0.7586206896551724,0.6451612903225807,0.8214285714285714,11.75,3.6363636363636367,2.642857142857143,2.1875,2.1875,1.6842105263157894,2.0,1.4285714285714284,1.3181818181818183,0.108695652173913,-0.0727272727272727,-0.1774193548387096
46025.0,-0.007147151,0.0227350233,0.0348735833,0.018259244,0.0035011163,0.0995446463,1.0,-0.001725998,-0.063494304,0.1287128712871286,0.1999999999999999,-0.1914893617021277,-0.0806451612903226,-0.1617647058823529,0.0088495575221239,0.0458715596330274,-0.0172413793103448,0.0,0.2954545454545454,0.4615384615384614,0.3571428571428572,0.425,0.6056338028169015,0.7014925373134329,0.78125,0.7538461538461538,0.6521739130434783,0.7538461538461538,0.5833333333333333,0.6285714285714286,0.7014925373134329,0.6521739130434783,0.6285714285714286,0.6521739130434783,0.4430379746835442,0.1632653061224489,-0.0578512396694215,-0.05,-0.0256410256410256,0.1399999999999999,0.52,0.8688524590163935,0.9322033898305084,0.6764705882352942,0.6056338028169015,0.7014925373134329,0.6056338028169015,0.5,0.7014925373134329,0.6056338028169015,0.9655172413793104,1.150943396226415,1.1111111111111112,1.85,2.1666666666666665,1.4782608695652173,1.4782608695652173
42200.0,0.0069318302,0.0375458939,0.0768597762,0.1145538553,0.032932494,0.0079557162,2.0,0.006881451,-0.00434956,0.0251046025104602,0.0792951541850219,0.2373737373737374,0.1395348837209302,0.3387978142076502,0.4848484848484848,0.5806451612903225,0.8148148148148149,0.7253521126760563,0.75,0.8148148148148149,0.8014705882352942,0.7253521126760563,0.7013888888888888,0.5705128205128205,0.6442953020134228,0.6013071895424837,0.6442953020134228,0.6442953020134228,0.6554054054054055,0.8014705882352942,0.9140625,0.9140625,0.8148148148148149,0.8421052631578947,0.7132867132867133,0.7883211678832116,1.168141592920354,1.1120689655172415,0.8421052631578947,0.9291338582677164,0.8014705882352942,1.168141592920354,1.1120689655172415,1.0247933884297522,1.1875,0.9758064516129032,0.8846153846153846,0.5705128205128205,0.8846153846153846,1.227272727272727,1.1875,1.606382978723404,1.8160919540229885,1.4500000000000002,1.3113207547169812,2.0625,3.224137931034483
