firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
34332,0.7011144452,-0.000687779,-0.719883838,0.0,1.2033634211,4.8976609433,0.0372235165,0.0877270436,0.7161281352,0.0,0.1470634308,0.0617983702,45.889880952,-0.113635672,0.0617983702,5.0,0.0214264544,-0.166666667,-0.008730434,-0.183849933,-0.020042643,0.094328499,0.1833276873,0.1131107364,-0.000980018,0.5733755245,0.0,2.0857716428,0.2355162114,0.8463642985,0.3281497151,28.849526746,42.507712625,0.0945064447,0.0,0.0,0.0,1.0,0.0,1.6797856102,1.0,-0.003955584,-0.408486811,-0.28792289,0.105470079,-0.292268468,4.8520699453,-0.369548492,-790.2963912,0.0518166034,12.009431045,-0.009720877,-0.003835079,-0.010417481,-0.006445841,0.0614935838,-0.007881497,1.0,-0.02292282,-0.3045358,-0.043961354,0.0,11.485333278,0.7443582861,0.0,0.0326086953,0.014978917,0.017237988,0.9321856049,4.3816034092,1.8370898e-08,1.6880825e-08,1.244608101,1.549049325,0.1854076412,0.0572495381,0.2184325041,-0.124438197
34359,0.8925088052,-1.026957464,-5.747134905,0.0,10.306624221,20.717725118,0.041437209,-0.026030282,0.2685360717,0.0,0.0493841634,-0.123221788,-1.603614299,0.6198862097,0.1232217881,13.0,-0.033858878,0.0347779561,-0.017870958,0.1766764957,-0.107108669,0.1996562366,-0.055329331,0.0109243151,-0.543953762,0.5200679602,0.0,1.186329156,-0.231191674,0.6425130581,-0.259646298,30.708456123,17.358096384,-0.0676441,0.0,0.0,1.0,0.0,0.0,1.3823285111,2.0,-0.013775166,-0.237826917,-0.007240232,0.1157630625,0.3003645942,-0.570808384,0.7043982578,-1286.101374,0.1255688498,9.5983625665,0.0012855078,-0.050412511,-0.41220298,0.8506502303,0.1254744064,0.0203633851,0.0,-0.421294964,-0.555061179,-0.07692308,0.0,6.2605370303,0.0448024875,0.0,0.1666666716,0.0509659489,0.0490440741,1.2383733188,0.6867232299,5.5488694e-06,6.0000002602,1.1262550301,1.2684503929,-0.029666093,0.0548345725,0.1560150239,0.3789272575
34367,0.7203678979,0.1272384343,1.0707139921,0.0136054422,0.0588650829,1.4862426798,0.3239974852,0.0425787305,0.9824108729,0.0,-0.581550668,0.1691892667,1.0149900067,-0.001907305,0.1691892667,12.0,0.0061819511,0.0008496177,0.0136148154,0.2021783413,0.3068999596,0.333509342,0.0086682684,0.0472099354,0.1872860636,0.605398535,0.0,8.7271090844,1.5301971305,5.4862594504,1.5798335426,7.2082362615,15.590515006,1.6586748038,0.0,0.0,0.0,0.0,0.0,1.2101874491,4.0,0.6853876406,-0.042108155,-0.084956067,0.1306592814,-0.249584686,1.1179258075,-0.109158082,-802.9350031,0.0340268589,11.767893212,-0.030027688,0.0221514662,0.0252287067,-0.031559363,0.2872713471,0.0074975829,0.0,-0.026704742,-0.754240222,0.0013778806,4.0,8.2019343512,0.1081689166,0.0,0.0305343512,0.0197044261,0.0205194097,1.1389881111,0.8679797298,4.1168674e-07,4.0000001284,0.6606043272,0.4363980771,0.1306300028,0.0324046005,-0.090322507,0.2178539059
34404,1.2166030889,0.0682047277,-2.895189997,0.0342534821,1.4356742562,3.2570024229,0.0899843174,-0.050304823,0.4216839219,0.0007057163,-0.123046154,0.0765437809,3.0553914328,-0.140187413,0.0765437809,13.0,-0.019168324,0.0485207101,0.0762342288,0.0043325381,0.0020334586,0.1047840138,0.0357644532,0.0679989899,0.0527416965,0.6099658519,0.0,3.0868481197,0.0839241236,1.9279035944,0.0292960922,11.826961771,5.2571753801,0.1198668874,0.0,0.0,1.0,0.0,0.0,0.9469531863,5.0,-0.156076591,-0.043746294,-0.144335133,1.4395275796,2.3875415416,-0.053814845,-0.341603859,-305.378746,0.0262528486,10.301525145,0.0087730203,0.0143771485,0.03134316,0.0300554366,0.0927033273,-0.054243719,4.0,0.0280745967,-0.099258133,0.0742706582,5.0,8.5396393802,0.2957216737,0.0,0.0370370373,0.0232023179,0.0289194752,1.7080970657,1.5547230964,4.5263043e-06,4.0000001033,0.9620773306,0.9255927901,-0.016799813,0.0541255559,0.0249900622,0.1585164703
23552,0.6997175692,0.1069507177,-0.23135258,0.0617948501,0.3434300868,1.595197355,0.2158563876,-0.409647585,0.2010452123,0.0016735129,-0.739846871,-0.050943241,-0.682935312,0.1799911394,0.0509432412,13.0,0.0874276301,0.5987261146,0.3624945726,0.1617227819,0.0179766489,0.1492313461,-0.299498522,0.0750214887,4.9634464752,0.7261318548,0.0,3.1944444444,0.0772510078,2.2655603311,-0.05805046,5.72632188,3.7933484683,0.1143349473,0.0,0.0,0.0,0.0,0.0,3.448856799,6.0,-0.102898838,0.2340283808,0.4058702718,0.9226420599,2.7444133315,-1.273549264,-0.021425306,-244.576772,0.0262528486,11.851711986,0.0136701337,0.0465452174,0.0687152855,0.1811910492,0.1339464568,-0.005875669,2.0,0.0167243046,-0.596772191,0.0002012076,3.0,11.248675048,0.7894046087,0.0,0.051282052,0.0174141467,0.0360792188,0.5776090605,2.4176680926,2.6376364e-08,2.2865938e-08,1.4091781347,1.9857830152,-0.032811483,0.0561488266,-0.297180974,0.1585164703
21338,0.8149084409,0.0981280384,-16.5590745,0.0484403897,1.0833242909,2.5646911245,0.0980324849,0.0867055697,0.3745728215,-0.01850545,0.104581155,-0.012711568,-0.238340584,0.1215159324,0.0127115678,13.0,0.028116583,0.0272642923,0.1421105508,-0.044256612,-0.052233123,0.1236083981,0.0752217389,0.0939664208,0.0662682934,0.5276015912,0.0,1.7373466009,-0.144761879,0.8815742484,-0.109603932,70.589104037,6.6980885293,0.1904220522,0.0,0.0,1.0,0.0,0.0,0.7775142759,6.0,0.0606749116,0.1446768035,-0.053536242,0.0442557086,-0.749995162,0.0730282266,0.3488946834,-813.0258939,0.0943704929,13.434295526,-0.001041633,0.0111429279,0.0262037359,0.0728620604,0.0093835195,-0.020310029,0.0,-0.001042345,-0.696729958,-0.003115265,4.0,13.682778275,1.150085306,0.0,0.1150895134,0.0282427375,0.0248307359,1.1144213006,8.6173235344,6.7132666e-09,1.4807026e-08,0.8869049206,0.7866003381,0.1668808089,0.0251356366,0.0463204803,0.2494640474
25371,0.6735643239,0.0962173435,-9.471667045,0.028372281,0.8618579455,1.3340460544,0.1324778368,0.1237573982,0.2511439676,0.2455247907,-0.073554309,-0.061051623,-0.922871046,0.185013544,0.0610516235,13.0,0.003425737,0.0175438596,0.0813517332,-0.014703056,0.2075761421,0.0557878672,-0.009666579,0.1665345213,0.5472609615,0.5379653121,0.0,1.5278780865,-0.165924368,0.7892168482,-0.16836041,232.96093573,10.881428753,0.1840966653,0.0,0.0,1.0,0.0,0.0,0.6427926959,6.0,0.0146911757,-0.107567864,-0.054026941,-0.09732181,0.4800561324,-0.057516078,0.2069734352,-203.0196345,0.0446395898,13.527216632,0.0046243807,0.0184779284,0.0419894892,0.0223437564,0.0016774042,-0.031600569,0.0,0.001384083,1.2868937613,-0.017861696,2.0,13.392573704,0.7280842337,0.0,0.0264900662,0.0135177085,0.025147943,0.5804689816,2.0157683585,5.1121968e-09,2.7495849e-08,1.665563214,2.7741008199,0.0807912055,0.0459624717,-0.268240029,0.3989670443
34463,1.4938285416,0.0054443077,-14.61351755,0.0382593131,1.3085729202,4.4013871798,0.0182962166,-0.054263566,0.2042937682,0.0,-0.089229172,0.0465411083,24.643835616,-0.128724317,0.0465411083,13.0,-0.123428364,-0.036363636,0.0489868468,-0.094998368,-0.199128193,0.132813396,-0.038943353,-0.05418806,-0.021351444,0.5412585427,0.0,1.6659729448,-0.031219297,0.8355879292,0.3450315943,44.074682599,8.6673520341,0.1297981582,0.0,0.0,1.0,0.0,0.0,0.3492939854,3.0,0.4049971233,0.039157542,-0.067463049,0.7708145211,-0.666015305,-1.111271507,-0.169980692,-162.846188,0.0377577138,9.4796038589,-0.010829224,0.0014963136,0.0028901734,-0.068055081,0.0292773348,-0.005967975,2.0,-0.05735746,-0.87655845,-0.040909093,3.0,7.1575407612,0.0921568627,0.0,0.1000000015,0.0608888306,0.067465372,1.1279331437,0.4408753331,2.90461e-05,9.0000003508,0.8464477868,0.7164738557,0.2702872395,0.0549397396,0.2909760974,0.2889983205
47706,0.6444448919,0.0928661325,-13.19221356,0.0428968248,0.6791518689,1.9859756715,0.1184693084,0.1953277824,0.6465451635,-0.039473684,0.4501312861,0.0632827205,0.8282583854,0.0159489795,0.0632827205,13.0,0.015576732,0.1340023613,0.1223647447,-0.051641818,-0.030047821,0.1129481481,-0.112359206,0.1041270879,0.0085676325,0.5341597638,0.0,1.7002890537,-0.372920866,1.0028025638,-0.348069725,135.0955414,4.2547073927,0.2240705885,0.0,0.0,0.0,1.0,0.0,1.0963931928,3.0,0.0329433038,0.0985409868,0.053201827,-0.12620784,-0.51884555,0.6501593048,0.2433277306,-1072.147057,0.0943704929,12.18809323,-0.000922302,0.0173082183,0.0355485814,0.0692104195,0.0,-0.031622084,0.0,0.0018419506,-0.374021909,-0.005047036,4.0,11.169730683,0.3349292709,0.0,0.0306748468,0.0116906837,0.0118623903,1.0161113261,0.59291729,1.1986415e-07,1.5941576e-07,0.8025650298,0.644110627,0.1770698151,0.0332577897,-0.386033159,0.2494640474
21135,0.8415093293,0.1026556437,-3.681665208,0.0299929293,0.8820830435,2.8220437213,0.1304075633,0.1839954779,0.5497431835,0.998974359,0.2044848286,0.0920953683,1.4261369016,-0.043745358,0.0920953683,13.0,0.0284417562,0.0490869058,0.201101427,-0.018499557,-0.002126515,0.1309740588,0.0491575659,0.1255352199,0.1632534248,0.5605206569,0.0,1.8840110667,-0.087238484,1.2681853852,-0.062835995,20.14402331,5.9772052012,0.2175282847,0.0,0.0,1.0,0.0,0.0,1.0433055527,4.0,-1.898865974,0.0715617272,-0.09422176,-41.7715911,-1.069798011,0.2346268716,-10.8522281,-626.8048914,0.0324929803,13.047556315,0.0085229234,0.0209801777,0.0429719231,0.09485954,0.076018608,-0.000603143,4.0,0.0026178593,1.2813656239,0.0647521922,4.0,12.140480236,0.4435149487,0.0,0.0370370373,0.0153137441,0.0170365275,0.9027089983,2.3502739931,1.4449797e-08,3.9259196e-08,1.0620758894,1.1280051949,0.1777336297,0.0385309605,-0.517073169,0.1466739881
34578,0.4631217528,0.1561483799,0.8915924011,0.0,0.3652463719,0.4470611457,-0.400883156,0.1825106979,0.3013685997,0.0180281269,-0.024669634,-0.044453083,-0.217625155,0.1901301954,0.0444530834,6.0,-0.026384511,-0.192592593,0.2276468919,0.6511484691,0.0210348047,0.1315153346,0.3714446143,-0.085657371,0.4322877123,0.7484792781,0.0,3.76485228,-0.116307256,3.2414097624,-0.017906619,1.0602764073,5.2591579267,0.4829959302,0.0,0.0,0.0,1.0,0.0,0.5888111888,5.0,0.3331941878,-0.129604825,-0.348877606,-45.40511039,-0.922730639,0.1684179489,-1.216541169,-322.5825541,0.0618975226,10.416909802,-0.000233805,0.0173569428,0.0285534039,-0.05250229,0.4782723203,0.0750404501,2.0,0.006672166,-0.523637632,-0.033898305,4.0,10.04464526,0.7273788151,0.0,0.0175438598,0.0224973009,0.0292112263,0.8432776491,3.0374088792,1.8313494e-07,3.2721621e-08,1.3247465055,1.7549533038,0.3801075119,0.0817211907,-0.311111113,0.1217989417
34623,1.2679890233,-0.205830893,-12.18206179,0.0,1.4482568098,2.688914673,-0.045345047,0.0331773475,0.5910555665,0.0011616329,0.2462123613,0.0394994349,0.512884753,-0.31139842,0.0394994349,5.0,-0.008324375,0.056768559,0.2116584783,-0.023397141,-0.043524237,0.3134157509,0.5937903243,0.0399585283,-0.135596625,0.5779840254,0.0,1.6717464771,-0.200008213,0.907415673,-0.158512719,23.013871375,3.0723905724,-0.003160806,0.0,0.0,0.0,0.0,1.0,0.9882482925,1.0,-0.149356489,0.080830315,-0.136087284,1.4909135141,2.2619021541,-0.381362851,-0.512814866,-311.6564923,0.0262528486,10.045437317,-0.0008987,-0.023839874,-0.051069022,0.0028473319,0.0167253998,-0.030527588,1.0,-0.041827706,1.1129522271,-0.142857149,4.0,8.2963906478,0.3542286911,0.0,0.1199999973,0.0517096728,0.0756452404,1.3849086959,2.7998188264,1.07175e-05,3.8541762e-08,1.530513504,2.342471586,0.1010912132,0.0910304345,-0.795238117,0.1585164703
42745,1.7642572606,-0.024908924,-28.73958147,0.045221477,4.2388069865,9.5315991965,0.0354481513,0.0762762147,0.3320587668,0.0,0.1323909022,0.0217159939,5.0481137233,-0.150652004,0.0217159939,13.0,0.0133769864,0.0087904512,0.2922050227,0.1918398155,-0.236322727,0.0911945833,0.326908293,0.0701731897,-0.03823096,0.5727156764,0.0,3.3557281159,0.1086743246,1.6875832667,0.1385231466,125.18002146,5.8584648223,0.045831652,0.0,0.0,1.0,1.0,0.0,0.8671289474,2.0,0.0034772826,-0.148843434,-0.067782208,1.5786537313,1.5546805021,-1.194924569,-0.016041561,8.1607476961,0.0629660493,12.355648233,-0.003602929,-0.002585131,-0.008796171,0.0354923253,0.0061550452,-0.017108294,1.0,-0.007861272,-0.668727915,0.020177227,2.0,11.424845335,0.7210533152,0.0,0.0340909101,0.0170428583,0.0198965978,0.7688945917,3.8749161341,1.50072e-08,2.4273635e-08,1.3416072197,1.7999099318,0.0287246543,0.0472997497,0.1919304717,0.1926477242
10016,0.8888646513,0.1359438758,-8.065835586,0.0164901519,0.9392085204,2.8177688341,0.1493819896,0.1284865081,0.4679519343,-0.041401724,0.1548246996,0.0482726602,0.6121807864,0.052721647,0.0482726602,13.0,0.0338012502,0.0061349693,0.1118416904,-0.001077817,0.0665663687,0.1017772781,0.0613384638,0.0642100877,0.1019312352,0.4922409056,0.0,2.3707181055,-0.068653655,1.3645015289,-0.076938355,41.739123337,6.0233822377,0.21434804,0.0,0.0,1.0,0.0,0.0,0.8936590998,4.0,-0.717185825,-0.008286984,-0.113010379,-7.850135806,-0.136355156,0.7308965221,2.6969616154,106.40609013,0.0849810308,12.908793849,-0.004789493,0.0201360085,0.0414124882,0.0873992015,0.0252554342,0.0741877284,0.0,0.0084392099,0.5720912513,0.0514903544,4.0,12.871094877,1.0721830986,0.0,0.0486111119,0.018505459,0.0307228542,1.4640061699,8.3931295831,1.745745e-08,1.4429428e-08,1.0727288568,1.1507472002,0.1926364832,0.032452105,-0.41549252,0.2695978473
34818,0.56445026,0.1017851902,15.445011461,0.0582620829,0.3457096108,0.5851710845,0.0624947659,0.4534020619,0.2811487482,-0.015534572,2.0604249668,0.0527775443,0.4049373618,0.0605685638,0.0527775443,5.0,0.06396696,0.2043650794,0.1043244391,-0.190042504,-0.113870978,0.1019826864,-0.384129609,0.4067452135,0.0778844088,0.4044674625,0.0,1.7004683364,-0.526941363,0.8881083282,-0.578428844,40.369987063,4.2572987722,0.5931316435,0.0,0.0,0.0,0.0,0.0,0.3250017904,1.0,-0.036669912,-0.078929646,0.0857403019,0.0154369954,-4.843279041,-1.173029189,0.0641264692,-397.7138601,0.0398564906,10.892489567,0.0015506681,0.0215228097,0.034361148,0.0255194462,0.0236798221,-0.084581211,1.0,-0.008530996,-0.095066185,0.0432112163,4.0,8.5215835397,0.1023817051,0.0,0.0625,0.0282904396,0.0221995408,1.0294869955,0.4974446957,1.8095862e-06,1.9878079e-07,1.238341282,1.5334891306,0.1572348453,0.0466778917,0.1215436966,0.2278935254
34922,0.7516683848,0.1340133471,-6.779146141,0.0,1.0619065705,2.8067929033,0.162568306,0.4520417029,1.4224152911,0.0584924623,0.5620111732,0.0841866563,0.9619433198,0.0051001031,0.0841866563,5.0,0.1871523226,0.2432432432,0.4215993405,0.2187499511,0.0723325876,0.1499656829,0.0814832902,0.3576020851,0.320686368,0.4320216598,0.0,1.6582104902,-0.05611058,0.4722317449,-0.274686534,42.472906404,14.588832487,0.2083359292,0.0,0.0,1.0,0.0,0.0,3.0606291706,3.0,-0.075529353,0.0431048883,-0.43362109,0.0017097716,0.2761480683,-0.616701397,-0.512001088,-188.9535723,0.0647549552,9.2669097235,-0.023033893,-0.003470352,-0.008373033,0.0698822636,0.0251046025,-0.007765072,0.0,-0.029400594,0.977993063,-0.142857149,5.0,9.3418619337,1.1065331065,0.0,0.0625,0.03993658,0.0564367936,0.7830268192,3.9054586759,1.0591767e-06,2.01291e-08,1.5185915328,2.3061202436,0.3378921292,0.0931079017,-1.047480653,0.3337195238
35020,0.6560175588,0.0595726808,-3.788527397,0.0,0.8368762617,1.4945738325,0.0822142404,0.2288005174,0.5548331698,0.0170731707,0.2668225353,0.1250669215,2.8423925404,-0.109756263,0.1250669215,13.0,0.050064795,-0.046766169,0.2564838544,-0.043337704,0.0378526267,0.0957659305,0.1246691773,0.1422629137,0.1834869113,0.5885313235,0.0,2.1884331714,0.084772919,1.1884331714,0.1913904324,23.611515411,3.4417958878,0.1411588014,0.0,0.0,1.0,0.0,0.0,1.1448928214,5.0,-0.662703843,0.0243153141,-0.165911517,-8.082982898,0.4567597774,0.2819808189,2.5344837055,-182.7288063,0.0849810308,11.365271966,0.0127735847,0.0179600505,0.0408715407,0.0714097221,0.0521783448,-0.037719451,5.0,0.0120970951,-0.338617577,0.022069429,5.0,12.769617846,2.0515630614,0.0,0.025641026,0.0351514772,0.0366709349,1.6010833542,7.1619557775,1.2796811e-07,1.3683659e-08,1.8983772445,3.6038361625,0.0012393665,0.0552168918,-1.092967613,0.2695978473
35706,0.5425923018,0.0283107074,1.8473108844,0.0,0.3494807377,0.4173597991,0.0513180794,2.8115173998,0.3746895685,1.988324685,1.5214416058,-0.135507055,-2.695043381,0.1046092918,0.1355070555,5.0,0.0,1.2016260163,1.5069095477,-1.576177362,-0.694626289,0.1637966549,-0.215891236,0.3291977098,4.6849789782,0.2867125943,0.0,1.1259180845,-0.508862266,1.1259180845,-0.508862266,4.432382871,3.0313891048,0.1952524739,0.0,0.0,0.0,0.0,0.0,0.8074659192,4.0,-0.252441687,-0.145505413,0.9240978183,0.0402886835,0.1676308898,-0.159281154,-0.372098206,14.731198946,0.1529638306,13.003675558,0.0198046056,0.0145034609,0.0238450609,0.1132654288,0.0483042377,-0.112076456,8.0,0.0005203257,-0.106087066,-0.003853856,5.0,13.044462375,1.0234099213,0.0,0.03125,0.0171646243,0.0222279508,1.202178621,2.7433085824,2.4010866e-08,2.9182535e-08,1.3475835037,1.8159812994,0.1629274335,0.0487232559,-0.59986579,0.1280161089
58296,0.6761700636,0.0793382652,-0.311923634,0.0203781251,0.5872822168,1.1892042832,-0.003717682,-0.025480828,0.1899766861,0.0222757067,-0.149869477,0.1154822948,1.8630843632,-0.068475616,0.1154822948,13.0,0.0164803413,0.05,0.0373673289,-0.381076015,-0.29050865,0.1570763275,-0.377523913,0.0618425509,0.1163933272,0.4782288586,0.0,1.8236769448,0.1079496459,1.2380129408,0.0932986347,21.259507659,6.2859653867,0.2841322628,0.0,0.0,1.0,0.0,1.0,0.3572253115,5.0,-1.730783606,0.1777831805,-0.093308666,-41.93693036,-1.754159626,-2.031916814,-10.87695835,-700.9123928,0.0324929803,12.649054291,-0.002997365,0.0046572217,0.0071305461,-0.034135504,0.0163606395,0.2020502151,0.0,-0.004135552,1.0826680859,-0.084674546,3.0,12.354259326,0.6650279255,0.0,0.0399999991,0.0179459405,0.0218883042,0.9671750923,2.5176944387,2.8787506e-08,3.6667108e-08,1.3935640846,1.9420208578,0.1760094248,0.0605778743,0.0676100497,0.1466739881
28441,1.6905746352,-0.59946825,-21.69591372,0.0,6.5668606162,18.337488801,-0.070930191,-0.053595526,0.12642666,0.0,0.0072802037,-0.003253083,-0.046078731,-0.571845514,0.0032530834,13.0,-0.000519005,-0.307692308,-0.163484458,-0.157921551,-0.08306521,0.3207857845,0.3958123329,-0.036595686,-0.233529367,0.5917743453,0.0,1.2033541917,-0.318383985,1.1368443593,-0.318591992,59.423528778,3.289773524,-0.055966593,0.0,0.0,0.0,1.0,0.0,0.4135715901,1.0,-0.725368857,-0.599320869,-2.53491394,1.0086274639,-0.279103032,0.1191028721,-0.263551487,5.8802711256,0.1492716456,11.254701866,0.0037461559,-0.008531494,-0.03989652,-0.668088611,0.0088214634,-0.003760483,0.0,0.046323464,-0.919663351,-0.021845695,1.0,11.139089829,0.7136282281,0.0,0.0833333358,0.0307999021,0.0335305494,0.9003242868,2.6350156883,1.6144256e-07,2.7296203e-08,1.4737388895,2.1719063144,-0.195479197,0.0810189619,1.1428571809,0.2293618935
31915,1.7777332606,0.0676497291,-9.813904013,0.010117108,1.5263568494,4.509082643,0.0600561929,0.1253487697,0.5543634348,0.058044316,0.1310077132,0.1125577194,5.3426387504,-0.293778335,0.1125577194,13.0,0.0348609657,0.0022641509,0.1352238637,-0.101593588,-0.033701096,0.1893678277,-0.026063227,0.1068742048,0.139793006,0.6232069118,0.0,2.5428845526,-0.033910358,1.3813275637,-0.008685712,19.488873773,3.6170174394,0.1200612893,0.0,0.0,0.0,0.0,0.0,1.0437916222,4.0,-0.718103451,-0.011429095,-0.116881197,-6.961267197,0.357298394,3.9379179049,2.3504616332,-212.0586925,0.0849810308,10.972312659,-0.002458413,-0.00526288,-0.009549288,0.1202185924,0.0587157887,-0.020403262,0.0,0.0034216847,-0.154428126,-0.052568771,2.0,8.2954861079,0.1602716959,0.0,0.0186915882,0.0132726433,0.0123972086,1.3867479582,1.8692976008,1.306802e-06,1.0810367e-07,1.2816942102,1.6427400485,0.0929181796,0.0427645034,-0.571009494,0.2695978473
47271,0.7185913498,0.068113296,-5.875148716,0.0337627892,1.1286062217,11.848083965,0.0987363302,0.0852934969,0.3776493241,0.210588449,0.0694371082,0.0102340332,0.2666356821,0.0499518608,0.0102340332,13.0,0.0243165903,0.1725440806,0.1248565687,0.1915545147,0.1332748651,0.11482216,0.0283674993,0.0940191123,0.111169049,0.5182566744,0.0,1.6453534241,-0.050151044,0.5686343433,0.0185415461,134.75424233,48.082965603,0.1170368447,0.0,0.0,1.0,0.0,0.0,0.9337876608,5.0,-0.156211156,0.2402592734,-0.185508687,-0.041308577,-3.309407057,0.6715017418,0.4071999733,557.0651011,0.0670007612,13.741609141,0.000874773,0.0158204315,0.0406677074,0.0562383151,0.0368710495,-0.007410167,1.0,0.0013445378,0.0834049871,0.012657641,5.0,13.007463058,0.6518377172,0.0,0.0608365014,0.020248897,0.0243834496,0.9093742758,2.698223126,1.6865198e-08,4.5335654e-08,1.0781624075,1.162434177,-0.010245831,0.0329576239,0.0939550869,0.2490969661
36768,0.7312837641,0.0842809016,0.9070249438,0.0290858664,0.2461577484,1.9736135157,0.1653866448,0.0453374341,0.6243643182,0.0004164064,-0.048324962,0.050914415,0.5776713559,0.0355942389,0.050914415,13.0,0.028741583,0.0896860987,0.1290352839,0.1562796123,0.0817209482,0.1581122976,0.0377532594,0.1063898669,0.0811546638,0.6155964075,0.0,4.784038426,-0.119988255,2.6845556992,-0.176372134,16.886790417,8.2375888392,0.5174024936,0.0,0.0,1.0,0.0,0.0,0.847350166,5.0,0.0004247207,0.0646911561,-0.01489504,-0.177135277,-0.033447888,0.2094037399,-0.342972229,-83.28619826,0.0920246438,11.36033357,-0.002411385,0.0268814517,0.0358727194,0.0206379483,0.1224608794,-0.025822348,0.0,-0.000754717,-0.877259389,0.020833334,6.0,9.8379885703,0.1860963564,0.0,0.0434782617,0.0276375837,0.028136172,1.1586733283,0.5612029238,1.6423487e-06,1.4332445e-07,0.7440337799,0.5535862657,-0.055582295,0.0357804932,-0.231104582,0.0987296119
49875,0.2735432893,0.0501570603,6.1414544749,0.0053788118,0.1954701477,0.1556664605,0.171754418,0.1912370019,0.2665368761,0.0040690395,0.1837624223,0.0567734042,0.4882691986,0.0256669127,0.0567734042,13.0,0.0,0.140591204,0.2814891621,-0.121582318,0.0106692356,0.0554550869,-0.351151887,0.2133897587,0.1966363183,0.6142117553,0.0,2.3398669433,0.0974823446,2.3398669433,0.0974823446,1.6516061701,7.4366762178,0.3810144773,0.0,0.0,0.0,0.0,0.0,0.4444205389,6.0,-0.119722121,-0.08897254,-0.053215574,-0.159913782,-0.871644339,-0.147902973,0.1153008557,636.71887856,0.3168539192,13.612233664,0.0028230445,0.0299241155,0.0513074633,0.0098318257,0.2163484566,-0.387138763,6.0,0.0024686993,-0.197554926,-0.013801151,5.0,12.641552762,0.346065157,0.0,0.030927835,0.0183941585,0.019536734,1.0768614231,2.1061163026,2.8475842e-08,7.0612057e-08,0.9487227004,0.9000747622,-0.02775688,0.0482599299,-0.372558367,0.1861507377
