firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
48151.0,0.0186366956,0.0376982853,0.2598482598,0.0350988099,0.0021152198,1.0,0.0567000567,4.5493482309,0.0799999982,-0.1034482758620689,0.0,-0.1034482758620689,-0.2571428571428571,-0.3333333333333333,-0.2972972972972972,-0.3809523809523809,-0.3157894736842105,-0.037037037037037,0.5294117647058822,0.1818181818181818,0.1818181818181818,0.625,0.5294117647058822,0.368421052631579,0.625,0.625,0.4444444444444444,0.3,0.0833333333333332,0.368421052631579,2.25,1.8888888888888888,1.1666666666666663,1.8888888888888888,1.6,1.1666666666666663,1.0,1.0,0.7333333333333334,0.625,0.625,0.625,0.8571428571428572,0.8571428571428572,0.1818181818181818,0.2380952380952381,0.1818181818181818,0.04,0.1818181818181818,0.0833333333333332,0.0,-0.0714285714285714,-0.0714285714285714,-0.3157894736842105,-0.2972972972972972,-0.3809523809523809,-0.4347826086956522
53751.0,-0.013577188,-0.040644157,-1.09618603,0.0136496437,0.0028634781,1.0,-0.366013169,1.8796844181,0.1068452448,-0.1724137931034483,-0.25,-0.3846153846153846,-0.4146341463414634,-0.4782608695652174,-0.5471698113207547,-0.5862068965517242,-0.6065573770491803,-0.6756756756756757,-0.6470588235294117,-0.6307692307692307,-0.5714285714285714,-0.5,-0.4893617021276596,-0.5862068965517242,-0.4782608695652174,-0.4545454545454546,-0.4146341463414634,-0.3142857142857143,-0.4,-0.3513513513513513,0.0909090909090908,-0.2258064516129032,-0.3333333333333333,-0.4,-0.4285714285714286,-0.4418604651162791,-0.5714285714285714,-0.6190476190476191,-0.6619718309859155,-0.7142857142857143,-0.7037037037037037,-0.7647058823529411,-0.6129032258064516,-0.6712328767123288,-0.7391304347826086,-0.7692307692307692,-0.7714285714285715,-0.7692307692307692,-0.8248175182481752,-0.8536585365853658,-0.8862559241706162,-0.896551724137931,-0.8894009216589862,-0.8923766816143498,-0.8983050847457628,-0.9047619047619048,-0.899581589958159
48573.0,0.0325,0.0511609603,0.2006826587,0.11848659,-0.000848002,2.0,0.040412859,1.0,0.0,0.0,-0.0799999999999999,0.1499999999999999,0.0454545454545454,-0.0416666666666666,-0.0799999999999999,-0.1153846153846154,0.0952380952380953,0.1499999999999999,0.9166666666666669,1.2999999999999998,1.2999999999999998,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.9166666666666669,0.9166666666666669,2.066666666666667,1.875,1.2999999999999998,1.0909090909090908,2.2857142857142856,2.066666666666667,2.066666666666667,1.5555555555555554,1.875,1.0909090909090908,1.0909090909090908,1.875,1.2999999999999998,2.833333333333333,2.833333333333333,1.5555555555555554,2.5384615384615383,2.5384615384615383,2.066666666666667,2.2857142857142856,2.2857142857142856,1.875,1.2999999999999998,0.6428571428571428,0.6428571428571428,0.4375,1.0909090909090908,0.5333333333333334,0.2777777777777777,0.1499999999999999,0.0952380952380953
42315.0,-0.03203507,-0.039479152,-0.925831202,0.0923238328,-0.002331261,0.0,0.0664961637,0.858974359,-0.041241497,0.0952380952380953,-0.0212765957446808,-0.0980392156862745,-0.0416666666666666,0.0222222222222221,0.0952380952380953,0.0222222222222221,-0.0416666666666666,0.2432432432432432,0.2777777777777777,0.1499999999999999,0.1499999999999999,0.0952380952380953,0.069767441860465,-0.0980392156862745,-0.0212765957446808,-0.0212765957446808,-0.2203389830508474,-0.1153846153846154,-0.1785714285714286,-0.28125,0.1219512195121952,0.0454545454545454,0.0454545454545454,0.0,0.0,-0.1785714285714286,-0.303030303030303,-0.2333333333333332,-0.3134328358208955,-0.28125,-0.2580645161290322,-0.1636363636363637,-0.0799999999999999,0.0222222222222221,-0.1929824561403509,-0.2068965517241379,-0.1636363636363637,-0.0980392156862745,0.0222222222222221,-0.1785714285714286,-0.2580645161290322,-0.3134328358208955,-0.352112676056338,-0.3698630136986301,-0.3947368421052631,-0.3866666666666667,-0.4177215189873418
50278.0,0.0141535787,0.0311645708,0.2485607111,0.1343617332,-0.127297637,0.0,0.0083490648,1.1925925926,-0.061553031,0.064516129032258,0.2692307692307691,0.03125,0.1,0.03125,0.064516129032258,0.0,-0.0294117647058823,0.375,0.4347826086956521,0.375,0.2222222222222223,0.375,0.32,0.2692307692307691,0.4347826086956521,0.736842105263158,0.5714285714285714,0.4347826086956521,0.6499999999999999,0.736842105263158,0.9411764705882352,1.0625,1.3571428571428572,1.2000000000000002,1.0625,1.2000000000000002,0.6499999999999999,0.6499999999999999,0.32,0.4347826086956521,0.2692307692307691,0.375,0.4347826086956521,0.375,-0.0294117647058823,-0.131578947368421,0.1,-0.0571428571428571,0.03125,0.03125,-0.0571428571428571,-0.2666666666666667,-0.2666666666666667,-0.3399999999999999,-0.467741935483871,-0.4406779661016949,-0.4923076923076923
25937.0,0.0188010368,0.0374509212,0.1217844608,0.0193833073,0.0063344989,0.0,0.0026145886,-0.589459085,0.0238095243,0.0,-0.0309278350515463,-0.1132075471698113,-0.1336405529953916,-0.2598425196850393,-0.2878787878787878,-0.2851711026615969,-0.2569169960474308,-0.0646766169154229,0.2368421052631579,0.2368421052631579,0.5537190082644627,0.9183673469387754,1.1363636363636362,1.065934065934066,1.065934065934066,1.1123595505617976,1.292682926829268,1.35,1.4415584415584417,1.647887323943662,2.2413793103448274,2.032258064516129,1.7246376811594204,2.081967213114754,1.8059701492537317,1.6111111111111112,1.41025641025641,1.473684210526316,1.2650602409638556,1.065934065934066,0.8799999999999999,0.9583333333333331,1.1860465116279069,1.0,0.7735849056603774,0.6785714285714286,0.8799999999999999,0.7735849056603774,0.825242718446602,0.5798319327731092,0.6491228070175439,0.4461538461538461,0.3055555555555556,0.146341463414634,0.0386740331491712,0.0561797752808987,0.1058823529411765
46260.0,0.0241454607,0.0270588235,0.0672302738,0.0287553818,0.0172081157,4.0,0.0132850242,1.3279098874,0.0576414336,-0.0204081632653061,-0.0204081632653061,-0.1864406779661016,-0.3043478260869565,-0.2131147540983606,-0.2131147540983606,-0.2941176470588235,-0.3424657534246575,-0.0204081632653061,0.3333333333333332,0.411764705882353,0.263157894736842,0.1999999999999999,0.0434782608695651,0.0,-0.323943661971831,-0.2727272727272727,0.0212765957446807,-0.04,0.1707317073170731,0.1999999999999999,0.6551724137931034,0.6000000000000001,0.3714285714285714,0.1428571428571428,0.1428571428571428,-0.1111111111111111,-0.04,-0.25,-0.2258064516129032,-0.2941176470588235,-0.4,-0.4216867469879518,-0.25,-0.2131147540983606,-0.5102040816326531,-0.4482758620689655,-0.3424657534246575,-0.4,-0.1724137931034483,-0.2258064516129032,-0.1272727272727273,-0.2941176470588235,-0.36,-0.4947368421052631,-0.5428571428571429,-0.5384615384615384,-0.4782608695652174
54957.0,0.0246889705,0.0351811877,0.0444709509,0.0864453262,-0.165555996,3.0,0.0058777067,4.2569750367,0.0161693823,0.1204819277108433,0.453125,0.3098591549295775,0.55,0.7547169811320755,0.8979591836734695,0.7884615384615385,1.1136363636363638,1.3250000000000002,1.8181818181818183,1.8181818181818183,1.4473684210526314,1.4473684210526314,1.268292682926829,1.2142857142857144,1.4473684210526314,1.4473684210526314,1.8181818181818183,1.90625,1.7352941176470589,1.5135135135135136,2.321428571428572,2.0,2.321428571428572,3.2272727272727275,2.875,2.576923076923077,2.206896551724138,2.206896551724138,1.5135135135135136,1.4473684210526314,1.4473684210526314,0.9787234042553192,1.268292682926829,1.268292682926829,0.8600000000000001,1.1627906976744184,1.2142857142857144,0.7547169811320755,1.657142857142857,0.8979591836734695,0.1625000000000001,0.603448275862069,0.8235294117647058,0.3676470588235294,0.4761904761904763,0.5245901639344261,1.1627906976744184
37807.0,0.0107530396,0.0144222339,0.1320783594,0.0396235422,0.0192639434,0.0,-0.032369146,0.3714285714,-0.027731093,0.0285714285714284,-0.0526315789473684,-0.0999999999999999,-0.0270270270270269,-0.0526315789473684,-0.0270270270270269,-0.0526315789473684,-0.0526315789473684,0.0909090909090908,0.4399999999999999,0.3333333333333332,0.3846153846153846,0.4399999999999999,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.3846153846153846,0.4399999999999999,0.5,0.4399999999999999,0.3333333333333332,0.6363636363636365,0.3333333333333332,0.1612903225806452,0.5,0.5,0.4399999999999999,0.2857142857142858,0.1612903225806452,0.1612903225806452,0.1612903225806452,0.0909090909090908,0.1612903225806452,0.2413793103448276,0.2413793103448276,0.125,0.0909090909090908,0.125,0.0285714285714284,0.0,-0.0270270270270269,-0.0999999999999999,-0.1219512195121951,-0.0999999999999999,-0.1627906976744185,-0.2653061224489795,-0.2340425531914893,-0.2340425531914893
44492.0,0.0547221693,0.1247982118,-0.015626279,0.1617642839,0.0051107598,0.0,-0.000882358,2.4007748601,-0.013037633,-0.1066666666666666,-0.0945945945945946,-0.1829268292682927,-0.3020833333333333,-0.1184210526315789,-0.0821917808219178,-0.1624999999999999,-0.2386363636363636,0.2884615384615385,0.7179487179487178,0.675,0.763157894736842,0.7179487179487178,0.558139534883721,0.5952380952380953,0.6341463414634145,2.9411764705882355,2.7222222222222223,3.1875,3.7857142857142856,4.153846153846154,7.375,5.7,5.090909090909091,4.153846153846154,3.1875,2.9411764705882355,3.1875,3.1875,2.526315789473684,2.526315789473684,2.1904761904761907,2.0454545454545454,2.526315789473684,1.6800000000000002,1.3103448275862069,1.6800000000000002,2.7222222222222223,2.35,2.1904761904761907,2.35,1.7916666666666663,1.4814814814814814,1.4814814814814814,1.7916666666666663,3.1875,3.1875,2.7222222222222223
47781.0,0.0146024636,0.0230838484,-0.158747994,0.127965728,-0.042699484,1.0,-0.03454791,-0.247207067,-0.031487341,0.0942028985507246,0.126865671641791,-0.132183908045977,-0.2176165803108808,-0.201058201058201,-0.1420454545454545,-0.2135416666666666,-0.132183908045977,-0.2669902912621359,-0.331858407079646,-0.3136363636363636,-0.2561576354679803,-0.3601694915254237,-0.4793103448275861,-0.516025641025641,-0.4528985507246377,-0.3911290322580645,-0.3708333333333333,-0.3105022831050228,-0.2052631578947368,-0.2561576354679803,-0.3911290322580645,-0.3911290322580645,-0.3574468085106382,-0.1371428571428571,-0.0736196319018405,-0.1117647058823529,-0.1220930232558139,-0.0736196319018405,-0.2216494845360824,-0.2598039215686274,-0.3547008547008546,-0.3258928571428571,-0.4258555133079847,-0.3628691983122363,-0.41015625,-0.3911290322580645,-0.2412060301507538,-0.2412060301507538,-0.0679012345679012,-0.006578947368421,-0.1468926553672316,-0.1925133689839572,-0.6854166666666667,-0.6854166666666667,-0.636144578313253,-0.620603015075377,-0.6147959183673469
51932.0,0.0268133217,0.0376208769,0.0279791746,0.0319861831,0.0237886973,1.0,0.0004542074,-0.563636364,-0.011331536,-0.011111111111111,0.0920245398773005,0.1125,0.1410256410256409,0.0470588235294118,-0.016574585635359,0.0171428571428571,-0.043010752688172,0.0113636363636364,0.1788079470198675,0.2191780821917808,0.390625,0.3484848484848484,0.2108843537414966,0.0853658536585366,-0.016574585635359,-0.063157894736842,-0.0824742268041237,0.072289156626506,0.1125,0.1866666666666667,0.5213675213675213,0.435483870967742,0.459016393442623,0.3088235294117647,0.2447552447552448,0.2275862068965517,0.0470588235294118,0.0987654320987654,0.0987654320987654,0.2361111111111111,0.4015748031496062,0.4957983193277311,0.4471544715447155,0.2535211267605635,0.2027027027027026,0.0595238095238095,0.1866666666666667,0.1788079470198675,0.4471544715447155,0.1788079470198675,0.0787878787878788,-0.0378378378378377,-0.0680628272251309,-0.0918367346938775,-0.1231527093596058,-0.0964467005076141,-0.043010752688172
45292.0,0.004186327,0.0129053426,0.5035086343,0.0276772945,0.0118711534,1.0,-0.018304967,-0.6,0.0181818176,-0.0847457627118644,-0.0847457627118644,-0.0999999999999999,-0.0526315789473684,-0.1818181818181817,-0.0181818181818181,-0.0526315789473684,-0.1147540983606557,0.0588235294117647,0.2272727272727273,0.0588235294117647,-0.0181818181818181,-0.0689655172413793,-0.0181818181818181,-0.1290322580645161,0.0188679245283018,-0.0357142857142857,-0.0526315789473684,-0.15625,0.0188679245283018,0.0188679245283018,0.125,0.0,0.3500000000000001,0.3846153846153846,0.6363636363636365,0.5,0.4210526315789473,0.8620689655172413,0.6363636363636365,0.8620689655172413,0.9285714285714286,0.9285714285714286,1.25,1.5714285714285716,1.076923076923077,0.8620689655172413,0.8,0.588235294117647,0.8620689655172413,0.9285714285714286,0.3846153846153846,0.4594594594594594,0.5,0.3170731707317074,0.3846153846153846,0.3500000000000001,0.2272727272727273
29655.0,0.0222018607,0.070464544,-1.120554714,0.0045912483,-0.002044692,1.0,0.0657684403,0.6666666667,-0.03846154,-0.0333333333333333,-0.0333333333333333,-0.1714285714285713,-0.1470588235294118,-0.0645161290322581,-0.1212121212121212,-0.1470588235294118,-0.2926829268292683,-0.2368421052631578,0.0357142857142858,-0.1944444444444444,-0.1470588235294118,-0.1470588235294118,-0.275,-0.3409090909090909,-0.275,-0.0333333333333333,-0.09375,0.1153846153846154,0.3181818181818181,0.7058823529411764,1.2307692307692308,0.9333333333333332,0.6111111111111112,1.0714285714285716,0.4499999999999999,0.5263157894736843,0.2608695652173913,0.2608695652173913,0.3181818181818181,0.1153846153846154,0.3181818181818181,0.2083333333333332,0.5263157894736843,0.1153846153846154,-0.2564102564102564,-0.2162162162162162,-0.1714285714285713,-0.1944444444444444,-0.0645161290322581,-0.1470588235294118,-0.2564102564102564,-0.3095238095238095,-0.3095238095238095,-0.2368421052631578,-0.3958333333333333,-0.3695652173913043,-0.3829787234042553
21186.0,0.0229807214,0.0419211969,0.0163649677,0.102842398,0.0159068523,3.0,0.0092047435,-0.269487751,-0.004385272,-0.3249999999999999,-0.3076923076923077,-0.3142857142857143,-0.3966480446927374,-0.3590504451038575,-0.3720930232558139,-0.3665689149560117,-0.4255319148936169,-0.3164556962025316,-0.1627906976744185,-0.0924369747899159,-0.0962343096234309,-0.0181818181818181,-0.0357142857142857,0.0384615384615385,-0.0484581497797357,-0.0091743119266054,-0.0999999999999999,0.0693069306930693,0.1739130434782609,0.0964467005076141,0.3935483870967742,0.1999999999999999,0.1868131868131868,0.2558139534883721,0.0693069306930693,-0.0181818181818181,-0.0270270270270269,-0.0313901345291479,-0.0999999999999999,-0.2116788321167882,-0.2116788321167882,-0.2751677852348994,-0.2577319587628865,-0.0999999999999999,-0.2230215827338129,-0.2285714285714285,-0.1692307692307691,-0.0046082949308755,0.1368421052631578,0.1933701657458564,0.130890052356021,0.0964467005076141,0.148936170212766,0.125,0.0093457943925232,0.0285714285714284,0.1550802139037432
44126.0,0.0407407407,0.0669717299,-0.115883477,0.0468228252,0.0034515642,1.0,0.0002809978,-0.803476946,-0.01002331,-0.1841004184100418,-0.1772151898734176,-0.1136363636363636,-0.1095890410958904,-0.0394088669950738,-0.0101522842639594,0.0317460317460318,0.0714285714285714,0.2264150943396226,0.5853658536585367,0.5,0.6386554621848739,0.7410714285714286,0.6115702479338843,0.5853658536585367,0.4444444444444444,0.4444444444444444,0.6810344827586208,0.8055555555555556,0.9306930693069306,1.3780487804878048,1.8260869565217392,2.046875,1.4683544303797469,0.2420382165605095,0.4233576642335765,0.455223880597015,0.3175675675675675,0.1963190184049079,0.25,0.25,0.21875,0.5476190476190477,0.625,0.5476190476190477,0.3732394366197182,0.4130434782608696,0.4444444444444444,0.4661654135338346,0.4885496183206106,0.4772727272727273,0.3732394366197182,0.2913907284768211,0.3732394366197182,0.3356164383561644,0.2580645161290322,0.1818181818181818,0.4661654135338346
44783.0,0.0033253998,0.0083663955,-0.132694344,0.0251069311,0.0398304529,0.0,-0.003555308,-0.54392031,-0.041241497,-0.0384615384615384,0.1627906976744186,0.0869565217391303,0.0416666666666667,0.1363636363636364,0.2195121951219512,0.0638297872340425,0.3513513513513513,0.5151515151515151,1.0,1.0833333333333337,1.272727272727273,1.0833333333333337,0.9230769230769232,0.5151515151515151,0.6666666666666667,0.8518518518518519,0.9230769230769232,1.0,1.7777777777777777,1.9411764705882355,3.545454545454546,3.166666666666667,2.125,2.571428571428572,1.9411764705882355,2.125,1.7777777777777777,1.9411764705882355,1.7777777777777777,1.272727272727273,1.5,1.1739130434782608,2.125,1.5,1.0,1.1739130434782608,1.0833333333333337,0.6666666666666667,0.9230769230769232,0.7241379310344827,0.1627906976744186,0.0,0.1363636363636364,-0.0196078431372549,-0.1379310344827586,-0.2307692307692307,-0.1071428571428571
68195.0,0.0123311465,0.0343559368,0.3316518404,0.0134744464,0.0010843679,3.0,0.026323854,0.9526488514,0.019482065,0.03125,0.125,0.076086956521739,0.1927710843373493,0.1511627906976744,-0.0294117647058823,0.0421052631578946,0.0102040816326529,0.1,0.3561643835616439,0.4776119402985075,0.32,0.3943661971830985,0.1511627906976744,-0.0388349514563106,-0.1680672268907562,0.0421052631578946,0.1,0.0,0.1927710843373493,-0.01,0.5714285714285714,0.3378378378378379,0.2073170731707316,0.32,0.1927710843373493,0.125,0.0102040816326529,0.0,-0.0833333333333333,-0.1610169491525424,-0.146551724137931,-0.146551724137931,0.0206185567010308,-0.0480769230769231,-0.2142857142857143,-0.2142857142857143,-0.2666666666666667,-0.3653846153846154,-0.2773722627737226,-0.2928571428571428,-0.3125,-0.3486842105263158,-0.4310344827586206,-0.5,-0.5395348837209302,-0.55,-0.484375
32969.0,0.0095190692,0.0184641377,0.2086125257,0.0077627727,0.0070155462,1.0,0.0173322612,3.6753246753,-0.018518519,-0.037037037037037,-0.037037037037037,-0.1034482758620689,-0.1333333333333333,-0.1333333333333333,-0.1034482758620689,-0.1034482758620689,-0.0714285714285714,0.2682926829268293,0.4444444444444444,0.4857142857142857,0.4857142857142857,0.625,0.5757575757575757,0.5294117647058822,0.4444444444444444,0.4857142857142857,0.5294117647058822,0.3333333333333332,0.625,0.4857142857142857,1.2608695652173911,1.0,0.7931034482758621,0.8571428571428572,0.5757575757575757,0.5757575757575757,0.3,0.2682926829268293,0.2380952380952381,0.1063829787234043,0.2380952380952381,0.2380952380952381,0.368421052631579,0.2682926829268293,0.0612244897959184,0.0,0.0196078431372548,0.0833333333333332,-0.087719298245614,-0.0188679245283018,-0.1875,-0.1746031746031746,-0.2352941176470588,-0.2972972972972972,-0.3333333333333333,-0.3417721518987342,-0.35
38113.0,0.0073587452,0.0167008582,0.0814019541,0.0159949875,0.0359937745,1.0,0.0063621904,-0.144144144,0.0404081624,-0.04,0.0666666666666666,-0.04,0.0,0.0212765957446807,0.0434782608695651,-0.04,0.0434782608695651,0.1707317073170731,0.5483870967741935,0.5,0.6551724137931034,0.7142857142857142,0.6551724137931034,0.5483870967741935,0.5,0.4545454545454546,0.4545454545454546,0.6551724137931034,0.7777777777777777,0.6551724137931034,1.4,1.0869565217391304,1.0,0.8461538461538463,0.8461538461538463,0.5483870967741935,0.5,0.1999999999999999,0.1999999999999999,0.1162790697674418,0.0666666666666666,-0.0204081632653061,0.0666666666666666,0.0909090909090908,-0.0204081632653061,-0.0588235294117647,-0.0588235294117647,0.0,0.0434782608695651,0.0,0.0,-0.04,-0.1272727272727273,-0.2131147540983606,-0.1111111111111111,-0.2727272727272727,-0.04
