firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
36986.0,0.0259222089,-19.12360515,0.0,5.2926292629,0.1330593564,-0.0645161290322581,0.0545454545454544,0.1153846153846154,0.4683544303797469,0.3647058823529412,0.2747252747252746,0.3181818181818181,0.1717171717171717,0.0175438596491228,-0.0169491525423728,-0.09375,-0.1343283582089552,-0.1076923076923076,-0.1343283582089552,-0.0491803278688525,-0.0793650793650794,0.0357142857142858,-0.1076923076923076,-0.1714285714285713,0.0357142857142858,-0.1407407407407407,-0.0333333333333333,-0.0413223140495867,-0.09375,-0.2266666666666666,-0.1145038167938931,-0.1944444444444444,-0.1654676258992805,-0.1407407407407407,0.0265486725663717,-0.0491803278688525,-0.09375,-0.0866141732283464,-0.09375,-0.3095238095238095,-0.3255813953488372,-0.3862433862433863,-0.4081632653061224,-0.4141414141414141,-0.3763440860215054,-0.3012048192771084,-0.3136094674556213,-0.3926701570680628,-0.3294797687861271,-0.3519553072625698,-0.3796791443850267,-0.3661202185792349,-0.42
48645.0,0.0465911828,0.026564067,1.0,-0.483394834,-0.08215942,0.2089552238805969,0.5576923076923077,0.6200000000000001,1.25,1.025,0.9285714285714286,1.025,1.25,0.9518072289156628,0.975609756097561,1.16,0.7608695652173914,0.4210526315789473,0.6875,0.2272727272727273,0.3388429752066115,0.3064516129032257,-0.0357142857142857,-0.1899999999999999,0.0384615384615385,0.0318471337579617,0.0188679245283018,0.2857142857142858,0.0945945945945945,-0.0581395348837209,0.0124999999999999,-0.2358490566037735,-0.2831858407079646,-0.2894736842105263,-0.3932584269662921,-0.3886792452830189,-0.4172661870503596,-0.3909774436090225,-0.28,-0.2322274881516587,-0.2358490566037735,-0.15625,-0.2211538461538461,-0.2568807339449541,-0.1899999999999999,-0.2767857142857143,-0.2135922330097087,-0.3076923076923077,-0.3467741935483871,-0.25,-0.25,-0.2429906542056075,-0.173469387755102
37065.0,-0.008881267,6.3106955167,0.0,-0.936699755,0.0,-0.0555555555555555,0.0625,0.0303030303030302,0.4166666666666667,0.3076923076923077,0.1724137931034481,0.0303030303030302,0.2142857142857142,0.0,-0.1707317073170732,-0.2608695652173913,-0.3928571428571429,-0.4516129032258065,-0.5072463768115942,-0.4516129032258065,-0.3584905660377359,-0.3928571428571429,-0.5526315789473684,-0.4925373134328358,-0.2916666666666666,-0.4333333333333333,-0.3703703703703703,-0.3928571428571429,-0.4333333333333333,-0.5342465753424658,-0.6046511627906976,-0.6633663366336633,-0.653061224489796,-0.6730769230769231,-0.5853658536585367,-0.6458333333333333,-0.6263736263736264,-0.6,-0.6565656565656566,-0.7213114754098361,-0.7142857142857143,-0.75,-0.7605633802816901,-0.7834394904458599,-0.7976190476190477,-0.7588652482269503,-0.7655172413793103,-0.8034682080924855,-0.8121546961325967,-0.9034090909090908,-0.9036827195467422,-0.8874172185430463,-0.89171974522293
39837.0,0.0224748671,1.5359014207,0.0,1.8072916667,0.1833060607,0.1944444444444444,0.2285714285714286,0.34375,0.72,0.5357142857142858,0.7916666666666667,0.5357142857142858,0.34375,0.131578947368421,0.048780487804878,-0.14,-0.1886792452830188,-0.2711864406779661,-0.328125,-0.4027777777777778,-0.3064516129032257,-0.328125,-0.5326086956521738,-0.5057471264367817,-0.4266666666666666,-0.4487179487179487,-0.3064516129032257,-0.3582089552238806,-0.4027777777777778,-0.5376344086021505,-0.5567010309278351,-0.6126126126126126,-0.6416666666666666,-0.6587301587301587,-0.6791044776119404,-0.7133333333333334,-0.7470588235294118,-0.703448275862069,-0.6950354609929078,-0.7361963190184049,-0.7409638554216867,-0.7611111111111111,-0.7611111111111111,-0.7637362637362637,-0.7345679012345678,-0.7074829931972789,-0.6640625,-0.656,-0.6055045871559632,-0.5943396226415094,-0.6446280991735538,-0.656,-0.6861313868613139
51035.0,-0.018710868,0.2435268014,0.0,2.0711610487,-0.102298852,0.0689655172413792,0.631578947368421,0.8235294117647058,1.0666666666666669,0.55,0.1923076923076923,0.4761904761904763,0.55,0.1071428571428572,-0.03125,-0.0606060606060605,-0.03125,-0.2619047619047618,-0.2051282051282051,-0.2954545454545454,-0.088235294117647,-0.3541666666666666,-0.515625,-0.5694444444444444,-0.4745762711864406,-0.5507246376811594,-0.4918032786885246,-0.5303030303030303,-0.5694444444444444,-0.5373134328358209,-0.6075949367088608,-0.6436781609195402,-0.7304347826086957,-0.7047619047619047,-0.7019230769230769,-0.7075471698113207,-0.7327586206896552,-0.7416666666666667,-0.7753623188405797,-0.7847222222222222,-0.7596899224806202,-0.7559055118110236,-0.7832167832167832,-0.7232142857142857,-0.7102803738317758,-0.6868686868686869,-0.693069306930693,-0.75,-0.7416666666666667,-0.7459016393442623,-0.8012820512820513,-0.8590909090909091,-0.8426395939086294
43983.0,-0.011555027,-5.37737684,0.0,-0.490968801,-0.059063953,-0.0925925925925925,0.1951219512195121,-0.0392156862745097,0.3611111111111111,0.1666666666666667,0.1395348837209302,0.1395348837209302,-0.0392156862745097,-0.0754716981132075,-0.2461538461538461,-0.3098591549295775,-0.4555555555555556,-0.5585585585585586,-0.5545454545454546,-0.6287878787878788,-0.5916666666666667,-0.6733333333333333,-0.7782805429864253,-0.7632850241545894,-0.7474226804123711,-0.7167630057803468,-0.6643835616438356,-0.6818181818181819,-0.72,-0.7065868263473054,-0.7487179487179487,-0.8298611111111112,-0.8627450980392157,-0.8723958333333334,-0.8703703703703703,-0.8810679611650485,-0.890625,-0.8943965517241379,-0.8746803069053708,-0.8723958333333334,-0.875,-0.8784119106699751,-0.880195599022005,-0.9027777777777778,-0.831615120274914,-0.8024193548387097,-0.7655502392344498,-0.7731481481481481,-0.7710280373831776,-0.7262569832402235,-0.7782805429864253,-0.7699530516431925,-0.7644230769230769
48151.0,-0.024160086,-2.124383769,0.0,1.706185567,-0.153205136,-0.0999999999999999,-0.25,-0.0526315789473684,1.25,1.0,0.5,1.0,0.8,0.5,0.3846153846153846,0.3846153846153846,0.1999999999999999,0.125,0.125,0.125,0.2857142857142858,0.2857142857142858,-0.1818181818181817,-0.1428571428571429,-0.1818181818181817,-0.28,-0.1818181818181817,-0.25,-0.3076923076923077,-0.3571428571428571,-0.3571428571428571,-0.5263157894736843,-0.5135135135135135,-0.5714285714285714,-0.6086956521739131,-0.6538461538461539,-0.6949152542372881,-0.6896551724137931,-0.7049180327868853,-0.7428571428571429,-0.7631578947368421,-0.7721518987341772,-0.6603773584905661,-0.64,-0.6086956521739131,-0.55,-0.5609756097560976,-0.5609756097560976,-0.6326530612244898,-0.6,-0.64,-0.6896551724137931,-0.7464788732394366
48573.0,0.0029931158,-298.8586401,1.0,-0.206349206,0.0434782617,-0.0625,-0.25,-0.3181818181818182,0.0714285714285714,0.0,0.0,-0.1666666666666666,-0.0625,-0.3181818181818182,-0.3181818181818182,-0.0625,-0.25,0.25,0.25,-0.1666666666666666,0.1538461538461537,0.1538461538461537,0.0,0.0714285714285714,0.0714285714285714,-0.0625,-0.25,-0.4642857142857143,-0.4642857142857143,-0.53125,-0.3181818181818182,-0.5,-0.5833333333333333,-0.625,-0.6428571428571428,-0.7,-0.7,-0.7413793103448276,-0.7580645161290323,-0.7857142857142857,-0.8026315789473684,-0.7727272727272727,-0.7,-0.7115384615384616,-0.75,-0.765625,-0.765625,-0.8026315789473684,-0.8170731707317074,-0.85,-0.8636363636363636,-0.8557692307692308,-0.7857142857142857
42315.0,-0.040763146,1.6191425723,0.0,-0.864516129,0.0018912554,0.1346153846153845,0.0535714285714286,-0.078125,0.4390243902439024,0.3409090909090908,0.3409090909090908,0.2826086956521738,0.2826086956521738,0.0535714285714286,-0.106060606060606,-0.0166666666666667,-0.1194029850746268,-0.078125,-0.0483870967741935,0.0727272727272727,0.1799999999999999,0.3111111111111111,0.0350877192982457,0.0172413793103447,0.0727272727272727,0.1568627450980393,0.3111111111111111,0.0535714285714286,-0.0483870967741935,-0.1194029850746268,-0.1690140845070422,-0.1917808219178082,-0.2236842105263158,-0.2133333333333333,-0.2531645569620253,-0.2976190476190476,-0.2337662337662337,-0.2624999999999999,-0.313953488372093,-0.2804878048780488,-0.3854166666666666,-0.4040404040404041,-0.4636363636363636,-0.4732142857142857,-0.4636363636363636,-0.4326923076923077,-0.4778761061946902,-0.5042016806722689,-0.5083333333333333,-0.5163934426229508,-0.5390625,-0.553030303030303,-0.6193548387096774
50278.0,0.0248830285,0.9378281178,3.0,-0.659722222,-0.090909094,-0.0869565217391304,0.05,0.1052631578947369,0.2352941176470588,0.3125,0.5,0.3999999999999999,0.3125,0.3999999999999999,0.05,0.05,-0.16,-0.0869565217391304,-0.1923076923076923,-0.125,-0.0869565217391304,-0.125,-0.3823529411764705,-0.4473684210526315,-0.3,-0.4,-0.34375,-0.34375,-0.4,-0.5333333333333333,-0.5333333333333333,-0.5800000000000001,-0.6612903225806452,-0.6440677966101696,-0.676923076923077,-0.6818181818181819,-0.7,-0.6557377049180328,-0.6956521739130435,-0.7162162162162162,-0.7083333333333333,-0.6557377049180328,-0.6440677966101696,-0.6111111111111112,-0.5625,-0.5882352941176471,-0.5434782608695652,-0.5625,-0.6111111111111112,-0.5961538461538461,-0.6612903225806452,-0.625,-0.6557377049180328
25937.0,0.0200721735,1.5706207137,0.0,-0.524208566,0.033835547,0.0249999999999999,0.0649350649350648,0.1549295774647887,0.4137931034482758,0.3225806451612902,0.1884057971014492,0.3442622950819671,0.2238805970149253,0.1388888888888888,0.0512820512820513,0.0789473684210526,-0.0120481927710843,-0.0989010989010988,-0.18,-0.1458333333333333,-0.0465116279069767,-0.127659574468085,-0.2264150943396226,-0.2678571428571429,-0.18,-0.2264150943396226,-0.2038834951456311,-0.3109243697478991,-0.2807017543859649,-0.3692307692307692,-0.4305555555555556,-0.5,-0.5469613259668509,-0.5393258426966292,-0.5176470588235293,-0.5232558139534884,-0.4969325153374233,-0.5,-0.5260115606936416,-0.5519125683060109,-0.6,-0.6057692307692308,-0.6057692307692308,-0.5900000000000001,-0.5444444444444445,-0.5119047619047619,-0.5543478260869565,-0.5900000000000001,-0.5900000000000001,-0.5638297872340425,-0.5706806282722513,-0.5684210526315789,-0.5858585858585859
46260.0,0.0227795422,-10.95429603,1.0,0.6820895522,0.0002194904,-0.06,0.146341463414634,0.175,0.6206896551724137,0.5666666666666667,0.3428571428571427,0.119047619047619,0.119047619047619,-0.1296296296296296,-0.06,-0.265625,-0.2419354838709677,-0.3088235294117647,-0.4125,-0.4337349397590361,-0.265625,-0.2295081967213115,-0.5204081632653061,-0.4597701149425287,-0.3561643835616438,-0.4125,-0.1896551724137931,-0.2419354838709677,-0.1454545454545455,-0.3088235294117647,-0.3733333333333333,-0.5052631578947369,-0.5523809523809524,-0.5480769230769231,-0.4891304347826086,-0.53,-0.5392156862745099,-0.4835164835164834,-0.5523809523809524,-0.5648148148148149,-0.6492537313432836,-0.6050420168067228,-0.5877192982456141,-0.6016949152542372,-0.4777777777777777,-0.4125,-0.4777777777777777,-0.5392156862745099,-0.5346534653465347,-0.4050632911392405,-0.5,-0.5154639175257731,-0.5566037735849056
48119.0,0.0610515415,-0.140463342,1.0,-0.293783666,0.0359169925,0.09375,0.286764705882353,0.3925729442970822,0.6613924050632911,0.6719745222929936,0.5909090909090908,0.9372693726937268,0.8041237113402062,0.5532544378698225,0.5765765765765767,0.8103448275862069,0.7796610169491525,0.5042979942693411,0.2836185819070904,0.3999999999999999,0.3257575757575757,0.2470308788598574,0.1851015801354401,0.232394366197183,0.4623955431754873,0.5086206896551724,0.5441176470588236,0.5813253012048192,-0.2391304347826086,-0.2521367521367521,-0.25,-0.2164179104477611,-0.2210682492581602,-0.1518578352180937,-0.1679873217115689,-0.1532258064516128,-0.1706161137440758,-0.1131756756756756,-0.2302052785923753,-0.1745283018867924,-0.0837696335078533,-0.0186915887850467,-0.0295748613678373,0.0076775431861804,0.0294117647058822,0.1986301369863012,0.0649087221095334,-0.0574506283662477,-0.0037950664136622,-0.1071428571428571,-0.0948275862068965,-0.0658362989323843,-0.0454545454545454
37807.0,0.0142090901,-120.2317873,1.0,-0.798076923,0.0399999991,0.0416666666666667,0.0,-0.074074074074074,0.1363636363636364,-0.074074074074074,-0.1935483870967742,0.0416666666666667,0.0416666666666667,0.0,-0.1071428571428571,-0.1935483870967742,-0.1935483870967742,-0.1935483870967742,-0.2424242424242424,-0.1935483870967742,-0.1379310344827586,-0.1379310344827586,-0.21875,-0.2424242424242424,-0.21875,-0.2857142857142857,-0.3055555555555556,-0.3243243243243243,-0.375,-0.3902439024390244,-0.375,-0.4186046511627906,-0.4897959183673469,-0.4680851063829787,-0.4680851063829787,-0.4565217391304348,-0.4047619047619047,-0.3902439024390244,-0.4444444444444444,-0.5192307692307692,-0.5,-0.5,-0.5535714285714286,-0.4791666666666666,-0.3589743589743589,-0.3055555555555556,-0.3421052631578947,-0.3243243243243243,-0.3589743589743589,-0.3243243243243243,-0.375,-0.4565217391304348,-0.5
44492.0,0.1647181086,-16.39750678,1.0,9.8930481283,0.1381362826,0.125,0.2857142857142858,0.3846153846153846,1.25,0.8,0.6363636363636365,0.3846153846153846,0.125,0.0588235294117647,0.125,0.125,-0.0526315789473684,-0.0526315789473684,-0.1428571428571429,-0.1818181818181817,-0.0526315789473684,-0.28,-0.3793103448275862,-0.28,0.0,-0.0999999999999999,-0.1428571428571429,-0.0999999999999999,-0.25,-0.3333333333333333,-0.3333333333333333,-0.25,0.125,0.125,0.0,0.0,0.0588235294117647,0.0,0.125,-0.0526315789473684,0.0,-0.1428571428571429,-0.1818181818181817,-0.3076923076923077,0.0,0.2857142857142858,0.0588235294117647,0.125,0.0,-0.1818181818181817,-0.28,-0.4375,-0.4857142857142857
47781.0,0.0996268077,0.1844887434,2.0,-0.079727458,-0.036587423,0.095890410958904,0.263157894736842,0.1822660098522168,-0.032258064516129,-0.032258064516129,0.0212765957446807,0.3714285714285714,0.4723926380368097,0.411764705882353,0.3953488372093023,0.4723926380368097,0.2371134020618557,0.1764705882352941,0.0256410256410255,0.0714285714285714,-0.0874524714828897,0.0126582278481013,-0.0625,-0.032258064516129,0.2060301507537687,0.2060301507537687,0.4814814814814814,0.5789473684210527,0.3559322033898304,0.2834224598930481,-0.5,-0.5,-0.4216867469879518,-0.3969849246231156,-0.3877551020408163,-0.3370165745856354,-0.4482758620689655,-0.3782383419689119,-0.3333333333333333,-0.3123209169054441,-0.4594594594594594,-0.4713656387665198,-0.3650793650793651,-0.2282958199356913,-0.0476190476190476,0.0084033613445377,-0.024390243902439,0.1059907834101383,-0.0513833992094862,0.0041841004184099,-0.375,-0.3984962406015038,-0.2307692307692307
28388.0,-0.013353226,5.3311611481,0.0,1.6809864757,-0.082573457,-0.1551724137931034,0.0652173913043479,0.0425531914893617,0.6333333333333333,0.75,0.53125,1.0416666666666663,0.75,0.53125,0.53125,0.4411764705882353,0.2250000000000001,0.4848484848484848,0.3611111111111111,0.1136363636363635,0.75,0.3611111111111111,-0.02,-0.3098591549295775,-0.2575757575757575,-0.3466666666666667,-0.2096774193548387,-0.3194444444444444,-0.4235294117647059,-0.4842105263157894,-0.5333333333333333,-0.5916666666666667,-0.6549295774647887,-0.6370370370370371,-0.6016260162601625,-0.6141732283464567,-0.6287878787878788,-0.6343283582089552,-0.7083333333333333,-0.7983539094650206,-0.8070866141732284,-0.8024193548387097,-0.8063241106719368,-0.78125,-0.78125,-0.7598039215686274,-0.7562189054726368,-0.7831858407079646,-0.7621359223300971,-0.7292817679558011,-0.7447916666666667,-0.7621359223300971,-0.7752293577981652
51932.0,0.042534266,-0.490993425,0.0,-0.363636364,0.0529339026,0.1686746987951808,0.2124999999999999,0.2933333333333332,0.6581196581196582,0.564516129032258,0.5901639344262295,0.4264705882352941,0.3566433566433566,0.3379310344827586,0.1411764705882352,0.1975308641975308,0.1975308641975308,0.3472222222222223,0.5275590551181102,0.6302521008403361,0.5772357723577235,0.3661971830985915,0.3108108108108107,0.1547619047619046,0.2933333333333332,0.2847682119205297,0.5772357723577235,0.2847682119205297,0.1757575757575757,0.0486486486486485,0.0157068062827225,-0.010204081632653,-0.044334975369458,-0.0152284263959391,0.043010752688172,0.1149425287356322,0.0659340659340659,0.0601092896174864,0.0210526315789474,0.0319148936170212,-0.0152284263959391,-0.044334975369458,0.0210526315789474,-0.010204081632653,0.0264550264550265,0.1345029239766082,0.2201257861635219,0.1022727272727272,0.2124999999999999,0.0837988826815643,0.0960451977401128,0.1411764705882352,0.0543478260869565
45292.0,0.063849229,-7.982616585,0.0,-0.346666667,-0.015594542,-0.109375,0.0754716981132075,0.0754716981132075,0.1875,0.0555555555555555,0.425,0.4615384615384614,0.7272727272727273,0.5833333333333333,0.5,0.9655172413793104,0.7272727272727273,0.9655172413793104,1.0357142857142856,1.0357142857142856,1.375,1.7142857142857144,1.1923076923076923,0.9655172413793104,0.8999999999999999,0.6764705882352942,0.9655172413793104,1.0357142857142856,0.4615384615384614,0.5405405405405406,0.5833333333333333,0.3902439024390243,0.4615384615384614,0.425,0.2954545454545454,0.1875,0.0961538461538462,0.0178571428571427,-0.0952380952380952,-0.0952380952380952,-0.0172413793103448,-0.0338983050847457,-0.1363636363636363,0.0,-0.0172413793103448,0.2954545454545454,0.2127659574468086,0.1632653061224489,0.2391304347826086,0.2391304347826086,0.1399999999999999,0.0754716981132075,0.0754716981132075
29655.0,0.029082774,1.1692723993,2.0,0.8830409357,-0.056302521,0.2307692307692308,0.4545454545454546,0.8823529411764706,1.4615384615384617,1.1333333333333333,0.7777777777777777,1.2857142857142856,0.6000000000000001,0.6842105263157894,0.3913043478260869,0.3913043478260869,0.4545454545454546,0.2307692307692308,0.4545454545454546,0.3333333333333332,0.6842105263157894,0.2307692307692308,-0.1794871794871795,-0.1351351351351351,-0.0857142857142857,-0.1111111111111111,0.032258064516129,-0.0588235294117647,-0.1794871794871795,-0.2380952380952381,-0.2380952380952381,-0.1578947368421053,-0.3333333333333333,-0.3043478260869565,-0.3191489361702128,-0.4754098360655737,-0.4385964912280702,-0.5076923076923077,-0.536231884057971,-0.5151515151515151,-0.5151515151515151,-0.5555555555555556,-0.4838709677419355,-0.5,-0.4074074074074074,-0.5675675675675675,-0.6144578313253012,-0.6952380952380952,-0.7264957264957265,-0.6559139784946236,-0.6701030927835052,-0.7192982456140351,-0.6799999999999999
21186.0,0.0198207026,0.5083131213,0.0,-0.267725688,-0.030799552,0.188118811881188,0.3043478260869565,0.218274111675127,0.5483870967741935,0.3333333333333332,0.3186813186813186,0.3953488372093023,0.188118811881188,0.0909090909090908,0.0810810810810811,0.0762331838565022,0.0,-0.1240875912408758,-0.1240875912408758,-0.1946308724832215,-0.1752577319587629,0.0,-0.1366906474820144,-0.1428571428571429,-0.0769230769230768,0.1059907834101383,0.263157894736842,0.3259668508287292,0.256544502617801,0.218274111675127,0.2765957446808511,0.25,0.1214953271028036,0.1428571428571428,0.2834224598930481,0.3186813186813186,0.3114754098360655,0.437125748502994,0.3559322033898304,0.2371134020618557,0.3043478260869565,0.3259668508287292,0.5686274509803921,0.5384615384615385,0.4723926380368097,0.6901408450704225,0.7518248175182483,0.6666666666666667,0.5,0.518987341772152,0.3559322033898304,0.25,0.2371134020618557
