firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
92188,0.1212587299,0.0385524619,3.7199614609,0.0,0.3956727334,0.4857955961,0.1777977888,0.1799683385,0.3790493841,-0.039957717,0.3051437044,-0.064613259,-0.81793722,0.0700859554,0.0646132592,10.0,0.003861209,0.0346769652,0.0694576594,-0.046025036,-0.010564336,0.2366617719,-0.025942242,0.0168732383,-0.108427609,0.5791806937,0.0,3.5298549633,0.1834078094,3.1086833679,0.2310778132,2.8349475383,4.5885042456,0.1581772753,0.0,0.0,0.0,0.0,0.0,1.229693657,4.0,1.4792092942,0.0152229531,-0.047167883,-0.167247884,-0.733801716,0.0216887248,-4143.778949,0.0609734025,15.929681333,-0.002282047,0.0278008034,0.1146011302,0.0091993108,0.3167478685,0.0176290489,2.0,0.0010979531,0.8752594615,0.0812116861,6.0,15.973074099,1.2239632766,0.0,0.0239372887,0.0105467306,0.0160911071,0.3563884161,2.1790847448,2.236403e-10,1.7711118e-08,1.2806029204,1.6399438398,-0.01304503,0.0256544971,-0.139497935,0.2920416806,0.0467082580857003,0.0726844451922268,0.0859308465338102,0.1356430352689703,0.1694946345042649,0.2012246820536976,0.2943863567150542,0.2950436725573839,0.1231392583458117,0.1943611839640315,0.2716665004487884,0.3924866222561975,0.1817423540315106,0.136858059914408,0.1925738870183315,0.3521739130434784,0.4223089793641941,0.2469196166634069,0.1863602530703387,0.136148979773679,0.216350281407994,0.1057058619493584,0.0327204989066169,0.0306336889751051,0.0086220534725518,0.0245881880273202,0.0376790364583334,0.0914148763160147,0.3398129662708837,0.2169307119679329,0.2425453128045216,0.3094064489628261,0.4019791094007696,0.235562015503876,0.3080631924497332,0.1936903201647632,0.19424932097031,0.1915708812260537,0.207938613111027,0.2446071254270376,0.4788912085363026,0.3650572743817579,0.4391647855530476,0.4882119514472456,0.5132921908378827,0.6349531991280934,0.6128257019984822,0.7071897174989961
92296,0.1524475743,0.0050551067,21.966180461,0.0,0.1338158954,0.2606750012,0.0383950854,0.0630556862,0.6082266136,0.014615602,-0.033815585,-0.140043036,-7.695238095,0.0439553562,0.1400430355,10.0,0.0,0.1364610111,0.1710470538,0.0978222064,0.0167792973,0.4089732528,0.1187040899,0.0590982799,0.1656414617,0.3839072486,0.0,1.7342091966,0.0488700392,1.7342091966,0.0488700392,7.3466757123,6.2886178862,0.2885288564,0.0,0.0,0.0,0.0,1.0,1.2414734974,8.0,8.0584886932,0.0297856847,0.0394108744,0.5820193727,-0.671538342,0.1142825325,-1419.784275,0.0267506587,15.429872384,0.0013395668,0.0082082746,0.0144020949,0.0069900828,0.0572301262,-0.033455521,1.0,0.0007826396,2.6604281878,0.0886093851,8.0,15.999344379,1.9905315311,0.0,0.0245958753,0.0142467569,0.0229166353,0.3051954015,3.4414807025,2.266874e-10,9.0463721e-09,0.7607867204,0.578796434,-0.526552245,0.0509850379,-0.191922311,0.2447730069,0.049037169726825,0.4340373431282522,0.2472269056704235,0.1918087000763164,0.1155647273593143,0.3364077208329372,0.4857293868921777,0.360336817653891,0.1144148430066602,0.1480029404557707,0.0998513185695282,0.0184045372367611,0.1078269094348547,0.0543885971492872,0.0127539991353222,0.0889438995162394,-0.0088152327221439,-0.1268559358886748,-0.1621460506706408,-0.0780583797966545,0.0539931718040367,0.0570053395502745,0.0042154183898672,0.2266538662942923,0.2054030874785593,0.1458503179520627,0.1772342742273223,0.1060832611946172,0.0060123823625808,-0.0353466026080986,0.1982097186700768,0.1473469387755102,0.0672792163414079,-0.0269315978953197,0.129823151125402,0.123231838887557,0.1074777401308015,0.1367680362342285,-0.1228782374639142,-0.2750296590498787,-0.0466661498111746,0.0449814126394052,0.0715102538690251,0.0527302114246284,0.294413438691496,0.3323537776092522,0.2554711924966504,0.6588376923803232
92172,0.3351672683,-0.017416063,3.6807217123,0.0,0.6653207235,0.7322941663,0.109324714,-0.163034178,0.5258961563,-0.057599483,-0.110718198,-0.146854072,-9.257873286,0.1438196447,0.1468540716,10.0,0.0,-0.090592334,-0.126262179,-0.054015055,0.0094197971,1.0015653221,-0.341200458,0.0228799538,-0.2505537,0.2039595447,0.0,0.6479843401,-0.17039913,0.6479843401,-0.17039913,9.8738417366,5.172633834,0.0513035896,0.0,0.0,1.0,0.0,1.0,1.3805559363,5.0,8.072704355,0.0089434369,-0.187642471,0.7647390666,-0.173975743,0.214146821,-5264.055525,0.0267506587,11.412433054,-0.004115668,0.0058690134,0.0169250634,-0.036697452,0.0767519175,-0.00303538,1.0,-0.007017544,-0.374418505,-0.131039917,6.0,12.179686562,1.3336639687,0.0,0.0571428724,0.0306461133,0.0608010142,0.5351946507,2.7098568054,5.4798447e-08,1.9402861e-08,1.6782333782,2.8164672716,-0.053418671,0.0680405399,0.432216855,0.2447730069,0.0,-0.2597402597402597,-0.2784810126582279,-0.4242424242424242,-0.5,-0.544,-0.5327868852459017,-0.5,-0.6387832699619771,-0.6317829457364341,-0.6090534979423868,-0.5425361155698234,-0.5957446808510638,-0.5991561181434599,-0.6468401486988848,-0.6336760925449871,-0.6938775510204082,-0.6892039258451472,-0.694206008583691,-0.6850828729281768,-0.6101231190150478,-0.6346153846153846,-0.6424090338770388,-0.6794150731158606,-0.6635182998819362,-0.625,-0.6804932735426008,-0.6746575342465753,-0.6553808948004837,-0.7152847152847153,-0.7378104875804967,-0.7141424272818455,-0.6599045346062054,-0.6643109540636043,-0.6888646288209607,-0.6254927726675428,-0.5963172804532577,-0.6274509803921569,-0.6179624664879356,-0.6127717391304348,-0.5928571428571429,-0.6068965517241379,-0.6085164835164836,-0.6138211382113821,-0.6650998824911869,-0.6578631452581032,-0.671280276816609,-0.6905537459283388
13284,0.1957672649,0.0389432428,16.836772057,0.0182302942,0.5687090692,0.3334730361,0.1128827325,-0.043054169,0.2359359405,-0.043007297,-0.025312131,-0.08714501,-1.749185668,0.107062205,0.0871450099,5.0,-0.003662919,-0.037037037,-0.073320576,-0.083064166,0.0026450936,0.3790131437,-0.019349487,0.004151166,-0.091115598,0.1570379273,0.0,1.6002337814,-0.209741878,1.2331969608,-0.209861602,8.9897410845,9.3458608431,0.1229298061,0.0,0.0,1.0,0.0,1.0,0.789584385,6.0,1.5295672,0.0615901015,-0.118881885,-0.092739349,-0.678075707,0.0586649745,-4409.817509,0.0609734025,15.651527215,0.0028455558,0.0227327112,0.1289009498,0.0187646548,0.0205214872,-0.004685775,3.0,0.0042655292,1.2881700535,0.0133721405,5.0,16.149882499,2.0466419642,0.0,0.0183422547,0.0105581954,0.0177371047,0.3088430556,3.0594392785,1.996565e-10,1.2075855e-08,1.1233905202,1.2620062608,-0.02557914,0.025039449,0.090405191,0.2920416806,-0.03125,-0.0302481902792141,0.0402107598447032,0.0425236242356865,0.0723270440251573,0.1133867616503414,0.1308411214953269,0.2806418572891771,0.3078800557880055,0.3521989906272531,0.3015267175572518,0.3287283032235211,0.3353506585973655,0.3019784796945504,0.3902891030392883,0.5840371621621621,0.576712904581757,0.4488219389725763,0.3415593705293274,0.3069686411149825,0.4053952791307604,0.3115384615384613,0.2854694996572995,0.281954887218045,0.2258169934640521,0.2226205997392438,0.1743894802755166,0.1788183532369578,0.1976372924648786,0.1064896755162241,0.140468227424749,0.1548645320197044,0.3166023166023166,0.2226205997392438,0.2810792349726774,0.2061093247588423,0.2111721020342267,0.2570375335120642,0.2528390113560452,0.2595701813297513,0.3056038983640792,0.3585657370517927,0.3780308596620132,0.5404517453798767,0.4974051896207583,0.6663705019991113,0.5787037037037035,0.6252166377816291
93149,0.5896595611,-0.078380239,-8.810935884,0.0,0.9728613388,2.0207639496,0.0355770999,0.7306854702,0.7257283852,0.0170297749,2.946373205,-0.196895588,-3.096554821,0.1643284679,0.1968955881,10.0,0.1095600383,0.8418803419,0.4921670485,0.0186698969,-0.264839518,1.2543508871,-0.194123442,0.2458212887,-0.101557651,0.3953979287,0.0,1.0742042166,-0.600141324,0.6783849351,-0.61233791,34.630903137,4.6377569274,0.0551278192,0.0,0.0,1.0,0.0,0.0,0.9841399971,2.0,-0.358052436,0.2235582783,0.817647704,0.6966125194,-0.621111497,0.0485722374,-2384.174558,0.2339415046,13.056760442,0.0077663979,0.0123037652,0.030838242,0.0635957963,0.0508744151,0.0005544091,1.0,0.0069364162,0.6475668313,0.035094142,3.0,14.691453537,6.4813397581,0.0,0.1132686734,0.0498584603,0.0523139299,0.5733868959,19.907136418,1.8699098e-09,3.8882347e-09,1.8988812987,3.6057501867,-0.010333628,0.0665293764,0.7151374328,0.2894152875,0.0359281437125749,0.2183098591549297,0.2013888888888888,0.4297520661157026,0.291044776119403,0.2183098591549297,0.3106060606060608,0.3307692307692309,0.0679012345679013,0.189821182943604,0.3665086887835702,0.6476190476190478,0.7871900826446283,0.079900124843945,-0.0399556048834627,-0.1698656429942417,-0.061822125813449,-0.2093235831809871,-0.1618217054263565,0.0200471698113207,0.2739322533136967,0.1816939890710383,0.1132561132561134,0.0921717171717171,-0.0708915145005371,0.0384153661464585,-0.0023068050749711,0.1233766233766233,0.4344941956882255,0.2739322533136967,0.5175438596491229,0.2872023809523811,0.5501792114695341,0.4661016949152541,0.6927592954990216,0.5930018416206262,0.9052863436123348,0.9885057471264372,0.8722943722943723,0.9976905311778292,1.0497630331753558,0.9885057471264372,1.0400943396226414,0.8248945147679325,0.9222222222222224,0.9438202247191012,0.9094922737306844,0.6168224299065421
92221,0.0622007656,0.0197784551,11.958246875,0.0038428213,0.1361313099,0.1224707655,0.1786370961,0.3625217466,0.5368869855,0.0,0.4132106097,-0.045459357,-0.395208483,0.0275950684,0.0454593573,10.0,0.0007431335,0.2571255306,0.2955031529,-0.864347724,-0.064262322,0.2335567877,-0.178510869,0.0670432421,0.2633492214,0.5936538856,0.0,1.5079075479,-0.120822084,1.5059946133,-0.121587598,1.7322329376,2.3470113265,0.206382988,0.0,0.0,0.0,1.0,0.0,1.5118748122,4.0,0.0468657078,0.0342163235,0.182853373,9.5326681527,0.1863449906,2.4377867161,-954.4660593,0.1367481784,16.654189817,-0.004607293,0.003583065,0.0110234653,0.0076040962,0.3896660002,-0.041989266,0.0,-0.00390625,2.3840094854,-0.096863872,7.0,17.655743782,3.1261257181,0.0,0.0605454296,0.0164879662,0.0265930053,0.4181390424,5.2472347026,7.519392e-11,8.3272677e-09,1.397236644,1.9522702394,0.0540401578,0.0461716622,-0.214224191,0.0472481108,-0.0880738282168523,0.0959765846839368,0.1863621317444554,0.1897377531180348,0.3532552996385998,0.6067631612655311,0.589659004583766,0.4932445386134481,0.3563280531978159,0.4586046511627906,0.6388816305199894,0.7834648468045782,0.837948717948718,1.008807750820722,1.1288078065337293,1.4654088050314464,1.5537459283387625,1.1941577750568475,1.035702693930542,1.5503710480837651,1.755106523171535,1.279691049522944,0.9196572040707016,0.7705010585744532,0.7286570660786882,0.7626642310124356,1.0476656872347374,0.9155531801175842,1.0242052606099723,0.9650661862614552,0.7800482474811976,0.8426736571923361,1.3090658076392083,1.1825141365811225,1.7122162162162162,1.629769392033543,1.9491007405665923,1.6898252385547337,1.6377878246241195,1.4081397581109618,1.600062182609597,1.3274886353093978,1.2661006232499323,0.8634086131695782,0.8596101104439997,1.1137416800067403,1.1364216980328703,1.3281365998515215
93004,0.8285316774,-0.010689199,-0.01791271,0.0,0.2294388453,0.3735563926,-0.037764977,0.0161664074,0.2944549005,-0.018681319,0.3434002252,-0.016338952,-1.602116402,0.0064361419,0.0163389523,8.0,0.0118926852,0.0512820513,-0.01473791,-0.220925173,-0.037274279,5.122639165,0.2296366481,0.0134248632,-0.047341588,0.6269494031,0.0,4.4311114116,-0.180490004,4.0679421309,-0.196535792,0.6587608713,4.5054570259,0.082073312,0.0,0.0,1.0,0.0,0.0,0.3506398918,2.0,3.3918830856,0.0085494596,-0.113450583,0.6669685146,5.0959280326,0.2375523511,-4634.153687,0.0227327182,11.581271999,0.0368670215,-0.056182099,-0.071324922,0.0112310202,0.5577599854,-0.005953613,0.0,-0.045829375,-0.445741428,-0.011272557,5.0,9.0027551777,0.1417244377,0.0,0.0414815135,0.0181454662,0.0221476107,1.037028874,1.7410262911,2.359238e-07,8.5770451e-08,0.6193603927,0.3836072961,0.0329128538,0.037416783,-0.07751621,0.2700423473,0.0137581462708182,0.2006861063464837,0.0086455331412103,0.238938053097345,0.1363636363636362,0.2727272727272727,0.2724959098345754,0.4736842105263157,0.3972055888223553,0.5217391304347827,0.4432989690721651,0.5555555555555556,0.5384615384615385,0.4767932489451476,0.5590200445434297,0.4989293361884368,0.4112903225806452,0.3307984790874525,0.2433392539964476,0.129032258064516,0.2131715771230504,0.1627906976744186,0.1235955056179773,-0.020979020979021,0.0355029585798816,0.0670731707317073,0.0510510510510511,0.1419249592169658,0.2048192771084338,0.1705685618729095,0.3592233009708736,0.4285714285714284,0.4170040485829958,0.3671875,0.5086206896551726,0.5555555555555556,0.5384615384615385,0.5730337078651684,0.5555555555555556,0.5118790496760259,0.4893617021276595,0.36986301369863,0.4022435897435896,0.4314928425357873,0.5452538631346577,0.5765765765765765,0.25,0.36986301369863
68145,0.0501252854,-0.058870785,23.340563867,0.0,0.06195285,0.1136358579,-0.765954222,0.6370845284,1.3200016876,0.1150299046,0.3600390816,0.12296865,0.1816291816,-0.069563437,0.12296865,10.0,0.0688419706,-0.283333333,-0.081151597,-0.147699428,0.3088835831,0.1772525849,-0.436962377,0.3482368821,1.4417344173,0.6417316294,0.0,1.6642795139,0.1893060618,1.5132378472,0.1143863644,2.9381472957,5.6896935933,-1.020699648,0.0,0.0,1.0,0.0,0.0,4.9799457995,3.0,-4.257810484,-0.190779132,-0.334085366,-0.196725554,3.6609620432,-0.026451559,-6155.92242,0.0542543586,10.476373587,-0.035382075,-0.118330567,-0.272752118,-0.004644321,0.1303703704,0.4756031728,0.0,-0.046296296,0.071921537,0.0018051183,4.0,10.104759089,0.6829536081,0.0,0.150000006,0.0616819799,0.0862990243,0.9129204944,6.4978732769,2.7168808e-07,1.8074364e-08,1.2820521498,1.6436577147,-0.148002467,0.085177566,-0.112541065,0.1700454313,-0.1147540983606556,-0.3609467455621301,-0.3249999999999999,-0.3374233128834355,-0.4,-0.4130434782608695,-0.3454545454545453,-0.1879699248120301,-0.0526315789473682,-0.1999999999999999,-0.2340425531914892,-0.2602739726027396,-0.4517766497461928,-0.4545454545454545,-0.4705882352941176,-0.568,-0.5404255319148936,-0.5731225296442688,-0.608695652173913,-0.5714285714285714,-0.5573770491803278,-0.6313993174061434,-0.5797665369649805,-0.6338983050847458,-0.7359413202933984,-0.7230769230769231,-0.6593059936908516,-0.6482084690553745,-0.583011583011583,-0.680473372781065,-0.5591836734693878,-0.4953271028037382,-0.4976744186046511,-0.6435643564356435,-0.6029411764705883,-0.6549520766773163,-0.6940509915014164,-0.7981308411214953,-0.8101933216168717,-0.850415512465374,-0.8101933216168717,-0.8291139240506329,-0.8293838862559242,-0.800369685767098,-0.8317757009345794,-0.837593984962406,-0.8613607188703466,-0.8184873949579832
13878,0.136636417,0.0123013869,22.683992324,0.0,0.0619106797,0.251714073,0.1329812679,0.4219611075,1.3200016876,0.0233045519,1.1580304387,-0.084173816,-1.157006848,0.0265341758,0.0841738158,6.0,0.062908596,0.2545454545,0.3081699556,0.0589652304,-0.020171045,0.3960539678,0.373576627,0.1338429731,0.231618328,0.5149652701,0.0,2.494244264,-0.306527062,2.1431049436,-0.354125818,7.1243930098,3.6487170705,0.3953825917,0.0,0.0,1.0,0.0,0.0,2.0112882913,4.0,3.3339603905,-0.029199243,0.08981282,-0.024926746,5.2556979006,0.257650385,-3749.174507,0.0227327182,14.420688994,-0.014006947,0.04280841,0.0625329365,0.0113266196,0.2378255322,0.0048893432,1.0,0.0,0.0066965308,-0.04459981,6.0,15.267717346,3.6152497836,0.0,0.1205620617,0.0414054356,0.0494241162,0.5492151174,11.231187817,8.930597e-10,5.2170515e-09,1.158810074,1.3428407877,0.2630742662,0.0566728357,-0.731832733,0.2700423473,0.0942982456140351,0.1796690307328605,0.5708289611752362,0.7467911318553093,0.8527227722772277,0.6896162528216707,0.5791139240506329,0.6801346801346801,0.7447552447552448,1.06767955801105,0.9986648865153538,0.8759398496240602,0.9021601016518426,0.9880478087649402,0.7128146453089246,0.8189550425273391,0.7992788461538463,0.5976520811099255,0.6707589285714284,1.0563186813186811,0.5512953367875648,0.5417095777548917,0.3951537744641193,0.2916307161345988,0.446376811594203,0.5925531914893618,0.4394230769230769,0.446376811594203,0.8356836296750463,0.2983521248915872,0.3535262206148282,0.4705304518664048,1.099579242636746,1.1264204545454546,1.1664254703328512,1.1114245416078985,1.7367458866544792,1.5899653979238757,1.4420880913539968,1.0937062937062936,0.9094387755102042,0.7128146453089246,1.3761904761904762,1.8245283018867928,2.589928057553957,1.4262560777957862,1.391373801916933,1.1203966005665724
93071,0.7909045154,0.0448734541,-19.72220261,0.0,0.5288107564,2.3174485907,0.1218416328,-0.019376485,0.6192621522,-0.09468965,0.0760744724,-0.092265363,-2.740306041,0.1678404515,0.0922653629,8.0,0.0201041895,-0.032184312,0.0179179803,-0.000792685,-0.002152491,0.2787281143,0.0148324469,0.0606859172,-0.074279246,0.3028459038,0.0,2.1300697215,-0.088623566,0.3274821968,-0.194065182,455.08048006,71.756164079,0.2246175856,0.0,0.0,1.0,1.0,0.0,0.9554219326,4.0,-0.016131636,0.0386081783,-0.068225123,0.3000466428,-0.113710442,0.0488140043,-8291.073286,0.1226396592,11.531769299,-0.021970691,-0.200032789,-0.324463276,-0.130787605,0.0034386797,-0.004486301,0.0,-0.014592275,7.23341799,-0.257739373,4.0,13.069062195,5.8675233098,0.0,0.1521739811,0.0521586299,0.0738932266,0.4518157477,16.122695446,1.018812e-08,3.0044239e-09,1.4413883985,2.0776005154,-0.115782359,0.0619023777,-0.121719495,-0.143855225,0.0043103448275862,-0.3963730569948186,-0.4218362282878412,-0.4530516431924882,-0.46189376443418,-0.5094736842105263,-0.5311871227364185,-0.5349301397205588,-0.5661080074487896,-0.5797258297258296,-0.6018455228981545,-0.6189074255806346,-0.6147486772486772,-0.5743514797223237,-0.6237080103359174,-0.5777455599855019,-0.6171541242195202,-0.643730886850153,-0.6180327868852459,-0.5939351690484489,-0.6430759803921569,-0.6745810055865922,-0.6830794341675734,-0.6874161524013953,-0.7065491183879093,-0.7218242597898759,-0.7171643602816218,-0.7252358490566038,-0.7243908209131772,-0.7601893783449979,-0.7565816966151274,-0.7517579373535053,-0.7375535030412255,-0.702730288338862,-0.7268464243845252,-0.7291957229195722,-0.7289436947417403,-0.7566833751044277,-0.7548400673400674,-0.7510151741825176,-0.7400713966979027,-0.776004614497212,-0.7853325962778699,-0.7516520997655084,-0.7337142857142858,-0.72340930674264,-0.7574432646262752,-0.7401873327386262
92936,1.7022813156,-0.053539493,-5.707291198,0.0,9.8730148716,9.7856501329,-0.00313764,-0.442900116,0.0102767649,0.0,-0.487154948,0.2209174852,4.8513453904,-1.400820735,0.2209174852,9.0,0.0039439206,-0.245283019,0.0422421122,0.4461171789,-0.482846456,0.2555205047,3.1327858223,-0.224704482,0.1002661934,0.4245532326,0.0,1.1725346701,0.3320578061,1.0770390428,0.2930441143,18.167217706,9.4996745719,-0.003274703,0.0,0.0,0.0,0.0,0.0,0.0673889693,4.0,-0.253562818,0.5471141878,-0.291715084,3.2531403754,40.029844116,-2.131605406,-2304.7229,0.0425462288,9.7113823162,-0.000330494,-0.002519931,-0.014468841,0.3463211341,0.1108528889,0.0001375158,0.0,0.0164455784,-0.382629182,0.0977844931,0.0,10.028180011,4.1889807163,0.0,0.100303933,0.0396432352,0.0896404494,0.9050081697,7.0647566023,3.2439411e-07,1.2721539e-08,1.5418717049,2.3773683545,0.2087406447,0.1560668279,1.1782661852,0.1562038455,-0.1493775933609959,-0.3120805369127517,0.3576158940397349,-0.4273743016759777,-0.4368131868131869,-0.4024891427905215,-0.4109195402298851,-0.2545454545454546,-0.3027210884353741,-0.2730496453900709,-0.3365695792880259,0.198830409356725,0.8141592920353982,0.8742000365697564,0.8562115175660989,0.9711538461538458,1.0532852564102564,0.4539007092198581,0.3857905766240788,1.4698795180722892,1.4698795180722892,1.3163841807909602,0.9339622641509432,0.7521367521367521,0.2732919254658383,0.0512820512820513,0.7982456140350878,0.752286520215403,0.5755898854815156,0.9158878504672894,0.8141592920353982,0.5769230769230766,0.2202380952380951,-0.0097575113515602,0.0677083333333332,0.0,-0.0238095238095239,-0.2205323193916349,-0.4533333333333333,-0.5036319612590799,-0.4675324675324676,-0.4241573033707866,-0.2931034482758621,-0.2293233082706768,-0.0969162995594714,-0.0375586854460093,-0.3166666666666667,-0.2756183745583039
