firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
78073,0.2734576709,-0.0486649,5.7846538088,0.0,0.0183958418,0.1594136432,-0.394686717,-0.131915324,0.3165260446,0.0267894517,0.0413461538,0.0111967546,0.0722513089,-0.052181003,0.0111967546,4.0,0.0,-0.009708738,-0.182135076,-0.462008385,0.3633190883,0.1888224471,0.4869767709,0.1209518517,-0.141524023,0.7398064835,0.0,11.167128347,-0.302724935,11.167128347,-0.302724935,1.3022061884,2.1113610799,-1.925577014,0.0,0.0,0.0,0.0,0.0,0.3340798806,1.0,-0.285027301,0.0014222788,-0.163686905,0.0806952198,-0.047898376,-0.145309493,-0.043313781,-961.9086662,0.0460850088,10.773441109,0.0038902642,-0.10866821,-0.113948486,-0.00939326,0.4194505878,0.1081762176,0.0,-0.2,0.2329556647,-0.053119427,2.0,9.2519380656,0.3629362536,0.0,0.0612244904,0.0247183405,0.0462847085,0.708054449,0.7425371548,4.0934001e-07,7.4304821e-08,2.1007381301,4.4131006914,0.3625781408,0.0710654354,0.1269067816,-0.060898675
78081,0.0728546773,-0.078884147,5.2668765189,0.0,0.1430815038,0.0778883962,-1.701461281,0.091309272,0.0440306003,0.1440135271,0.0329044763,-0.040984193,-0.107496047,-0.070404413,0.0409841928,5.0,0.0,0.0786885246,0.5027736988,0.152379998,-0.03256321,0.3321061644,0.5167870671,0.0351197726,0.2276370632,0.872410466,0.0,6.2074100981,0.3313860772,6.2074100981,0.3313860772,0.4568020632,11.934564302,-0.502004474,0.0,0.0,1.0,1.0,0.0,-0.143885148,5.0,-1.115944322,0.0314781418,-0.115690705,-0.208887001,-1.116126626,-0.472607231,-0.041532199,-1657.455676,0.0277608887,12.946250109,0.0,-0.109725718,-0.661555398,0.0088972397,0.6772719205,-0.036476959,1.0,-0.002201835,-0.184731367,0.0103010302,3.0,13.156926627,1.3068828563,0.0,0.0789473653,0.0264071424,0.0378566985,0.6028083977,3.823050322,9.1844749e-09,1.6464442e-08,2.0120933767,4.0485197566,0.2784813881,0.0703826788,-0.029190611,-0.047067631
78083,0.0738875794,0.0138433414,14.368270783,0.0,0.0742407475,0.1073027528,0.216764325,0.823586094,1.0103035334,1.0589021081,0.9950077292,-0.166357607,-1.378112334,0.032921021,0.1663576072,4.0,0.0,1.0599078341,1.0157491474,0.1017839137,0.0368011209,0.151220361,-0.435599349,0.3085951785,0.6786575111,0.7304412846,0.0,1.5600243364,-0.184228366,1.5600243364,-0.184228366,1.8098442011,2.3275137308,0.3293029631,0.0,0.0,0.0,0.0,0.0,1.8644656076,6.0,1.2862234343,0.0668428557,0.1118475287,-0.094088118,1.1422081635,0.9090677542,-0.248827193,1499.1225826,0.089235159,15.322334845,0.0158886506,0.033425661,0.0689507226,0.013557323,0.3761132898,-0.102285803,2.0,6.00601e-05,1.2577764197,0.1063254699,7.0,15.885245139,3.3278274412,0.0,0.2178571373,0.06194883,0.0686698342,0.6196993718,15.162671501,4.866944e-10,4.281587e-09,2.0124992438,4.0501532063,0.2420473364,0.0657597933,-0.4998121,-0.096655322
78082,1.6686495726,-0.092991453,-45.36150845,0.0,1.7165128205,9.1446837607,-0.020845729,-0.039891399,0.8937263648,0.0,-0.027014457,-0.089479881,-3.325,0.2162051282,0.0894798809,4.0,-0.060965837,-0.127844712,-0.007377445,-0.521900266,-0.041985153,0.2159620703,0.0424158073,-0.030136721,-0.052786834,0.5387425871,0.0,1.4477374124,-0.101125216,0.1560047096,-0.002250824,173.91547464,91.603424658,0.0539436205,0.0,0.0,0.0,0.0,0.0,1.7412280702,4.0,0.0033802037,-0.209863133,-0.312870505,1.8833829204,-1.807497656,-0.670124295,-0.171484518,-409.9146216,0.0427129458,9.8571163354,0.0107294701,0.0040010615,0.008001633,0.0963190071,0.0084691722,0.0186249716,2.0,0.0585480249,2.7882352941,0.0433333367,4.0,6.9373140812,0.0647179487,0.0,0.1578947306,0.0742280503,0.0695230276,1.2005969649,0.7240780816,2.66642e-05,6.6818183918,0.4963096551,0.2463232738,0.9324141754,0.0830759355,-0.717864946,-0.048967436
78101,0.563312606,0.0876201244,-5.82115869,0.0,0.7186734502,4.9415865838,0.0790310371,0.4429480382,1.4291622481,0.1775016641,0.3670250896,-0.113730086,-1.408602151,0.21104202,0.1137300864,4.0,0.0,0.3333333333,0.2712377905,-0.08051751,0.0933835136,0.4961580681,0.0642407701,0.035630965,0.552987013,0.4737014037,0.0,1.2150878203,0.0780019979,1.2150878203,0.0780019979,132.11586902,6.7433787606,0.2092671108,0.0,0.0,0.0,0.0,0.0,3.4620779221,6.0,-0.015729934,-1.014790237,-0.114494375,0.3186847899,0.648327374,-1.068042995,0.1491117046,-291.5594557,0.2117366492,9.4713214688,0.0006479832,0.0252299606,0.0546230441,0.0976708301,0.0534183337,0.0028769019,0.0,0.0036282503,-0.013916016,0.0237254929,3.0,8.2563477729,0.2079115765,0.0,0.0625,0.0477287601,0.0943387914,1.0737555821,0.7718023602,7.6397677e-06,0.9545455508,0.724863794,0.5254275199,0.9229846017,0.097226624,-0.137068954,0.0781116444
78102,0.8512261366,0.0019571044,-279.6625517,0.0,1.3065100507,0.3941065443,0.0276217663,0.1227152786,0.1530828409,-0.003116978,0.2217791493,-0.108218552,-34.91836735,0.2227027683,0.1082185521,4.0,-0.001733318,-0.26519337,-0.082876234,0.016401905,-0.035450749,0.092601035,-0.071763149,0.2304493255,-0.001541581,0.5344936757,0.0,0.4075735294,-0.520022946,0.3814705882,-0.506446076,471.58974359,5.4591867023,0.1616405163,0.0,0.0,0.0,0.0,0.0,0.2427151929,3.0,0.9174326564,-0.056138767,-0.345199701,0.6189361221,-6.105135129,-0.741272682,0.1298635473,-374.2511399,0.0422746966,12.173209778,0.0037222137,0.0018584815,0.0073168628,0.1584701154,0.0091718523,-1.644709898,0.0,0.0045283019,1.781601245,0.01805091,4.0,11.817354029,0.5416421251,0.0,0.0842105299,0.0314754997,0.0329867897,0.6663144564,1.5073192281,4.2513434e-08,3.9614922e-08,0.3377461247,0.1140724448,1.0563496726,0.0482691439,-0.384523795,0.2886493325
78112,0.4058149449,0.0534847245,0.0402625283,0.0,1.4383949591,1.1089155485,0.1234482877,0.310015535,0.1379192178,0.0190959633,0.3501584906,-0.070069427,-2.13018641,0.1674171577,0.0700694266,4.0,0.0044603121,0.2036741214,0.442958778,-1.550309276,0.7096530958,0.2518876162,0.5929827073,0.0867563739,0.1851225697,0.6248119005,0.0,17.769144774,-0.315842586,17.186696478,-0.317031223,1.2182923167,14.099161726,0.1057174787,0.0,0.0,1.0,0.0,0.0,0.486522025,6.0,0.012762027,0.0299828347,0.1909495826,-0.33391928,0.2795488523,1.1654915661,0.1330925818,-1164.64567,0.0191964037,11.239893881,0.0014248255,0.0030082662,0.0136709463,0.0802880166,0.5047398769,0.0029118252,0.0,0.001066667,0.3016292912,0.0336345742,4.0,10.299129572,0.5553128413,0.0,0.0666666701,0.0313428068,0.0327447124,1.0493441859,2.4943871356,2.4589674e-07,3.9603906e-08,0.6096063113,0.3716198548,0.7374901155,0.0496460922,0.1953473881,0.3132755202
78786,0.2434239024,0.0932730984,103.02563421,0.0368047749,0.6109566225,1.4853836664,0.1964850779,0.1788597147,0.280771123,0.0046535154,0.1418416961,-0.029687735,-0.251309642,0.1167135274,0.0296877352,4.0,0.1025272207,0.2421652422,0.3349355551,-0.002854733,2.5503862949,0.2336799046,0.0340638919,0.1431278585,0.2832776385,0.5711568852,0.0,1.4756945481,-0.111209605,0.8528841276,-0.173278179,491.17467249,4.2263094612,0.2259711227,1.0,0.0,0.0,0.0,0.0,0.9434001671,7.0,0.0954006254,0.2499854486,0.128031004,-69.1873116,0.2027492598,0.6197895973,-11.42555635,-404.9802992,0.0458609484,12.215347005,0.0169065251,0.0578112681,0.1607910939,0.0640613308,0.0616444673,-0.021908448,8.0,0.0033418442,-0.199239321,-0.029885283,3.0,11.765353023,0.589703534,0.0,0.029940119,0.0214045225,0.0215254701,0.8223859221,1.1571908345,8.3096451e-08,5.6416313e-08,1.6130710404,2.6019981813,-0.274773132,0.0534557382,-0.074694889,0.0825182029
78177,0.3279679309,-0.681776133,-7.171952079,0.0,4.9549182855,4.0378661733,-0.024123442,-0.305497677,0.2289307054,0.0,-0.110766779,-0.324528121,-3.067752148,0.7643215891,0.3245281213,4.0,-0.067510347,-0.432727273,-0.484914997,0.0308949836,0.2056143333,0.1610037406,0.8491158254,-0.121279683,-0.838804522,0.4142840583,0.0,7.0684440287,-0.511597981,5.9836295603,-0.509000198,23.070472163,1.8422104049,-0.11742513,0.0,0.0,1.0,0.0,0.0,0.6252614349,4.0,-0.072881245,-0.394631943,-0.453472447,-0.308645712,-0.356419444,-0.196272085,1.2457442017,-467.7541706,0.0966709118,9.4060099463,0.0,0.022906243,0.3507165017,0.5702189765,0.009540814,0.0841776357,3.0,0.1507598784,10.479807089,-0.219298251,2.0,8.4238984792,0.2989824237,0.0,0.075000003,0.0594746139,0.0558427211,1.9437264708,3.7506945133,2.48858e-05,5.7272727709,1.4628652206,2.1399746538,6.0265083475,0.1367129153,-0.241538462,0.1405774968
78179,0.1567542931,-0.007900397,13.862967917,0.0,0.0499530963,0.2432924934,0.2073991031,1.0080183276,1.0188099114,0.2524654832,1.1866340668,0.1974185273,3.8688138256,-0.03846556,0.1974185273,4.0,0.2291257466,1.5238095238,1.2367910533,-0.167397895,0.0797271098,0.1480582524,-0.090281253,0.448724905,0.957074229,0.6792837542,0.0,3.8309334019,-0.068366246,2.7532784778,-0.184945193,4.2504608045,3.6331788693,-0.165046888,0.0,0.0,1.0,0.0,1.0,1.3014876801,2.0,-0.191270926,0.1182952503,1.2179127868,0.8437881783,1.0587286421,0.079097927,-0.011079361,-773.8775872,0.0483580267,13.058736441,-0.052675469,-0.247317624,-0.50976524,0.0223718661,0.2690886916,0.0239601797,0.0,0.0,0.5755254821,-0.129531853,2.0,14.173750227,2.7790574996,0.0,0.1225165576,0.049971348,0.0675376999,0.6807557594,5.6516904713,7.9292991e-09,8.9035404e-09,3.6516200634,13.334329088,0.213869936,0.0937229051,-0.099916911,-0.060898675
78189,0.8495237776,-0.96874392,-31.69180956,0.0,2.2404611091,3.7340305019,-0.073200905,-0.176633302,0.23745972,0.1684726139,0.1563104115,-0.284829528,-1.005965532,0.0057790733,0.2848295277,4.0,0.0007507038,-0.114285714,0.2427782725,0.4499923937,0.1993762131,0.1874325366,0.4880566306,0.0690677845,-0.532012734,0.3918202473,0.0,0.4036271079,-0.563009413,0.3919821826,-0.56755514,60.053356282,6.7552758955,-0.339190574,0.0,0.0,0.0,0.0,0.0,0.4347954251,5.0,-0.702133394,0.0416461376,-0.125322498,0.6353055228,0.1780285035,-1.687435178,-0.050475497,-1570.358567,0.0120998436,9.881293067,0.0,0.0054426068,0.0169103208,-0.071191153,0.0186086154,0.0667101095,0.0,0.0526760396,0.0865117386,0.002036199,2.0,9.3207630532,1.414058373,0.0,0.1351351291,0.0613705543,0.1088962984,1.2898674721,8.84331896,1.8820552e-06,1.1662696e-08,0.4928997524,0.2429501659,2.3270498349,0.1253787692,-0.957918573,0.0796552296
78198,0.6389394482,-0.796732354,-1.707496136,0.0,0.4303833751,2.4157649588,-0.178884816,-0.362595681,0.131270503,0.018985031,0.6334856397,-0.603393425,-1.064181897,0.0511357936,0.6173174447,4.0,-0.001919987,0.0909090909,0.0949862932,-0.703224442,-0.591348142,0.1791889441,0.838045922,-0.24470339,-0.548179828,0.5348387659,0.0,0.3309217854,-0.773770569,0.2940600768,-0.785371628,65.13137558,46.589275843,-1.823026397,0.0,0.0,1.0,0.0,0.0,0.1520188098,4.0,-0.376992423,0.3675857661,-0.270984167,0.2267327588,-8.960539192,-0.060678207,-0.369272073,-403.5561564,0.0840935845,9.963111674,0.0022893693,0.0095158211,0.0150091241,-0.104230925,0.0556418219,0.1909731358,3.0,-0.00195122,-0.656149069,-0.070901871,2.0,8.9777145053,0.5185774009,0.0,0.1923076957,0.0712909196,0.0884942655,1.5013576512,4.109956192,6.6842816e-06,0.9545454853,0.6050351309,0.3660675096,0.9827646307,0.0816265075,0.2326857978,-0.165087173
78155,1.3104496752,-0.019517782,-38.12245245,0.0137914904,0.9343694426,3.5533008843,0.038567123,-0.117386286,0.4187701362,0.0,-0.222187907,-0.161614052,-19.82396694,0.3674020784,0.1616140519,4.0,-0.075969452,-0.076923077,-0.024378794,0.1548377593,0.0390541682,0.1039993917,0.8017226322,-0.022292549,-0.02358088,0.5574287439,0.0,2.8466503933,-0.196287596,1.2687279631,-0.190693198,149.65081522,5.9013609087,0.033376385,0.0,0.0,1.0,0.0,0.0,0.7678028436,5.0,-0.090179566,-0.164335059,-0.15219219,3.902713191,-0.931097919,-0.908445732,0.2959198606,-521.3912447,0.0625182316,11.599334786,-0.050403993,-0.022821211,-0.036035716,0.0299702797,0.0105772202,-0.00525555,0.0,-0.00137931,0.5300596873,0.0231401538,4.0,11.531992528,0.649631622,0.0,0.0399999991,0.0226802101,0.0347571353,1.4604868301,3.2704458868,1.1742263e-07,2.8912648e-08,0.8917520761,0.7952217652,0.3916512271,0.0519969499,-0.129539895,0.05936372
78788,0.1336575571,0.0190230065,206.48151654,0.0,0.1254084486,0.0963328103,0.1291522195,0.506023147,0.2303613113,0.1073218143,0.0650196139,-0.040873136,-0.497240687,0.0284820193,0.0408731355,4.0,0.0,0.4285714286,0.3838897972,-1.27625473,0.204625841,0.4545012667,-0.275552991,0.0492548092,0.9966247162,0.1129305726,0.0,1.3485254906,0.2358586399,1.3485254906,0.2358586399,25.063877336,3.6438905084,0.217019168,0.0,0.0,0.0,1.0,0.0,0.5576204071,6.0,-0.811255144,0.0571285563,0.1624050939,1.3894828749,-0.657171713,1.1872672826,0.2225297714,3918.5046754,0.0607455318,15.853711463,0.0326198358,0.0304249542,0.0462089185,0.0325150801,0.1624778883,-0.053291848,3.0,0.0004477612,0.05086917,-0.034830155,7.0,16.175613098,1.3275609152,0.0,0.08454106,0.0299563222,0.0346866135,0.5048312006,5.8851470875,3.99492e-10,9.4299842e-09,1.7843927884,3.1840576235,-0.201831469,0.0478782271,-0.613456374,0.1220113972
78215,0.3706641266,0.0419770136,72.307597081,0.0005801764,0.4622041168,0.3303106712,0.0943840358,1.2912024027,0.4612635418,0.4184590029,1.6216395531,-0.067104942,-0.956269738,0.0821183615,0.0671049424,4.0,0.0,0.8390804598,0.9876866477,-0.1988106,-0.110226508,0.0822845776,-0.046341056,0.7541864207,0.9800218277,0.345270457,0.0,0.8916887638,0.1521537409,0.8916887638,0.1521537409,55.196768309,5.6717816877,0.2470780482,0.0,0.0,1.0,0.0,0.0,0.800634836,4.0,-0.51561685,0.0412690791,0.8280436759,0.1564458718,0.4038491758,-0.616338339,0.0258637909,-938.5183755,0.0120998436,14.188610003,0.0053059534,0.0165616873,0.0421530504,0.0206511412,0.0463885527,-0.016063305,2.0,0.0002877698,0.3297570194,0.0243904146,5.0,14.902358501,2.5166593073,0.0,0.086666666,0.042733794,0.0521367565,0.7498306003,30.387385345,1.7571149e-09,4.2158888e-09,1.196695474,1.4320800574,0.0840941561,0.044049597,-0.268181812,0.0796552296
78197,0.4368172524,0.0682833537,5.2516179625,0.0,0.3676099923,1.6351048623,0.12285792,0.7742057409,0.4182642841,0.0030404865,1.095959596,0.0512579854,0.4723113405,0.0360323514,0.0512579854,4.0,0.0031638863,0.3898337474,0.2452884936,-0.358428837,0.0463916828,0.0639951242,-0.633044207,0.5638452008,0.5700982574,0.5105859184,0.0,1.8297968397,-0.2108429,1.8063205418,-0.213894366,23.668550944,6.7903959495,0.3251767265,0.0,0.0,0.0,0.0,0.0,0.6605840666,4.0,-0.600022545,-0.588394032,-0.172062944,8.5779420609,2.0636394895,0.4965561011,0.0286972639,-290.2051615,0.1044065386,11.997488219,0.0019709929,0.0279877953,0.048729517,0.0635803156,0.0665339889,0.0315190753,2.0,-0.000394118,-0.744715447,-0.042813934,5.0,10.538356575,0.7218249239,0.0,0.0409836061,0.0217017971,0.0391424297,1.0808121292,19.119272891,4.3903866e-08,1.1144007e-08,1.8166743621,3.3003057379,0.363488717,0.054677733,0.0576997123,-0.138905158
79027,0.0699141934,-0.239414724,14.236365781,0.0,0.1204077775,0.0327921763,-1.773467433,0.4587603709,-0.332357247,1.2561932287,1.6860795455,-0.616725192,-0.492553191,-0.121490238,0.644363447,3.0,-0.077014688,-0.569666667,-0.556798623,-0.031604825,2.5232220972,0.5742092457,0.7784536361,-0.201561737,-0.183643123,0.4910732687,0.0,0.8617977528,-0.66482062,0.6853932584,-0.570079018,0.5715871254,2.1020408163,-2.715992293,0.0,0.0,1.0,0.0,0.0,-0.540520446,3.0,-4.412333804,-0.219582338,-0.980464893,-0.245764687,-0.931089148,0.1094903904,-0.055968753,-556.4413862,0.0686646617,11.281593795,-0.000379363,-0.162270642,-0.257882267,0.0141059099,0.0445688018,0.9587642451,2.0,-0.008145666,-0.723803023,0.0,3.0,11.142354416,1.1936284587,0.0,0.0833333358,0.0462979354,0.0797679517,0.9902196438,4.6587486823,1.1907367e-07,1.706677e-08,3.6277778282,13.160771971,-0.407803122,0.1827617016,-0.142102092,0.1105220668
78117,1.1995835376,0.058633872,-5.283497988,0.0,0.7297904148,2.2373129274,0.0727920306,0.0356900812,0.267715165,1.0233781854,-0.019137761,-0.094970931,-3.07121612,0.2387111651,0.0949709308,4.0,0.0035235351,0.0215053763,0.2451814962,0.2968526114,-0.109388696,0.116807081,0.086536427,0.0409365284,0.0721500563,0.5288792353,0.0,2.364522622,0.0758522727,1.4146976323,0.1336702144,17.288349846,9.2886468627,0.2457513987,0.0,0.0,0.0,0.0,0.0,0.421521858,7.0,-0.025398643,0.0715051944,-0.05542676,0.5474349388,-0.121007102,0.1877735517,0.1050037212,-1102.242697,0.0430627274,13.188130753,-0.001632514,0.0119365867,0.0198725949,0.0081306972,0.0268308045,0.31172045,0.0,-0.002302158,-0.611348818,0.0008164942,6.0,11.711513994,0.2114571044,0.0,0.0352112688,0.0166527821,0.0235583887,0.4963894069,0.4460394417,3.4097829e-08,1.0716988e-07,0.9640381322,0.9293695204,-0.379071927,0.046826382,0.1613357614,0.0445202755
78113,0.3487609525,0.0484100107,8.903679159,0.0,0.0526489583,0.5017316715,0.0919117647,0.1021750126,0.4442758388,0.0245474072,-0.317131474,0.038177735,0.3020304569,0.033788713,0.038177735,4.0,0.1629772217,0.1111111111,0.7100083752,1.1016966869,0.5042773391,1.1498637602,-0.109894619,0.2363850953,0.2148512733,0.4652134006,0.0,5.642118863,0.730229654,3.484496124,0.2952424775,7.4652650823,6.9743808711,1.1458333333,0.0,0.0,0.0,0.0,0.0,0.5638775947,6.0,-1.579531716,0.4050822452,-0.291097248,-0.089864034,-0.16963334,-1.104634413,0.0905911457,-241.777543,0.0853479916,10.304860968,0.0184620079,0.0157503715,0.022694833,0.0664191009,0.0472382956,-0.016445524,0.0,0.0027116055,1.0093198103,-0.100291862,3.0,10.458040546,1.0607871029,0.0,0.046875,0.0292657839,0.039174315,1.0070723967,3.9871518977,2.328203e-07,2.2205178e-08,1.9518775003,3.8098257762,-0.497563683,0.109619664,-0.572649562,-0.053237038
78150,0.9492946736,-0.192658921,-12.12607204,0.0,1.6450627154,4.0879792488,-0.016604729,-0.017121957,0.3655631623,0.0,0.100658536,-0.072700738,-0.992253781,-0.001492378,0.0727007378,4.0,-0.050633767,-0.028753994,-0.031664001,0.0069227586,-0.028606008,0.1410735519,-0.014196757,-0.022547929,-0.166505475,0.5052968526,0.0,3.5853706625,-0.124018538,1.3982649842,-0.049516337,98.668953688,7.2148501192,-0.085129018,0.0,0.0,1.0,0.0,0.0,0.7301656631,1.0,0.0111129297,-0.43170946,-0.281463171,0.7342781719,-1.395049269,-0.922931853,0.0011700119,-472.4802507,0.0481474148,9.9285459519,-0.00393696,0.0066109619,0.0179191606,-0.204943122,0.0089247712,-0.012828071,1.0,-0.034285714,-0.202332052,-0.128024191,2.0,6.8030889668,0.1051769678,0.0,0.1304347813,0.044547002,0.0523178087,1.5663652028,1.1264882985,7.7057749e-06,4.7727273932,1.1682302104,1.3647618244,0.350853819,0.0701776565,0.1050420006,0.002978148
78139,0.3278857876,0.0454765052,3.8650877486,0.0,0.2433468948,0.6315017464,0.2241695027,0.0603535619,0.7664602791,-0.070516624,0.2599710475,-0.062888201,-0.767460784,0.0803779395,0.0628882009,4.0,0.0,0.1800243605,0.1507500791,-0.125626511,-0.064806856,0.1513524018,-0.194951483,0.0307482422,-0.051207462,0.5418874589,0.0,1.6449562351,-0.201950254,1.6449562351,-0.201950254,5.6926205964,2.6959404607,0.2487265534,0.0,0.0,0.0,0.0,0.0,1.1948150065,4.0,1.2417479371,-0.126587724,-0.768035945,0.1599100899,-1.311919714,1.5778595109,-0.201370274,351.17358258,0.089235159,14.99229704,0.0078348998,0.0292521444,0.0497050116,0.0227363452,0.1425705303,0.0078682324,1.0,0.0,1.4524567436,0.1336733662,6.0,15.531316558,1.2455003181,0.0,0.0820895508,0.030217693,0.0482446002,0.4025689813,5.358124788,6.791979e-10,7.6895172e-09,0.9409055166,0.8853031912,4.7639325359,0.0733838067,-0.419597558,-0.096655322
78172,0.2422690828,0.0659536542,84.58004158,0.0,0.3189900914,0.69795478,0.245996615,0.0224278916,0.7125982699,0.0149420994,-0.158202958,0.0019176016,0.0161396214,0.0648891872,0.0019176016,4.0,0.0089379737,0.0,0.1739497226,-0.044293828,-0.023111081,0.4924790633,-0.116118677,0.0221255226,0.4250451024,0.2807053438,0.0,1.9163236056,0.1005578442,1.3436099168,0.136207778,100.53378378,5.5576083209,0.2516285803,0.0,0.0,1.0,0.0,0.0,2.1787541123,6.0,1.2927524035,0.2189793743,-0.948060305,0.0742933852,-1.071830762,0.6285266547,-0.216859027,-344.5464174,0.089235159,12.874571986,0.0057146204,0.0375277787,0.0801210204,0.0193594978,0.0139391971,0.0025298494,1.0,0.0006060606,-0.014602553,-0.084954211,4.0,14.094865714,4.3492543939,0.0,0.0697674453,0.0446787766,0.0621112903,0.5218257847,8.5968770307,5.0307702e-09,5.3447251e-09,0.7071628372,0.5000792784,0.6222233314,0.0571835556,-0.987499977,-0.096655322
78207,0.8404607467,0.075540334,-0.423117217,0.0,0.424083068,0.9718880855,0.094734199,0.0511502004,0.2522815763,-0.258470226,0.2812429633,0.2453165551,4.00667881,-0.227125521,0.2453165551,4.0,-0.159503159,-0.453061224,-0.300007433,-0.038715915,-0.015724894,0.1100473613,0.0505762798,-0.398867657,-0.036186719,0.7715681111,0.0,2.7794398519,-0.045143186,2.1794748429,0.8674186729,1.5544592587,5.3152729439,0.249485585,0.0,0.0,0.0,0.0,0.0,0.3461538462,3.0,-1.823163984,-0.382694882,-0.855269584,0.4018357601,-1.327884773,0.464018549,-0.170323089,-83.63179299,0.0853479916,12.506442481,0.0097450189,0.0378600698,0.0643501637,0.2453307242,0.0307138093,-0.298689351,2.0,0.0024489796,10.707964602,1.61938e-05,3.0,11.838349393,0.5129653106,0.0,0.0101010101,0.0039149641,0.0055276451,1.5752819961,3.2830394719,1.28399e-08,1.1052632004,0.3306183816,0.1093085142,0.0516396965,0.0374794407,0.3767847593,0.0702706404
78208,0.5679191548,0.1061731233,0.7588835258,0.0,0.2350544484,1.0585132929,0.2397950905,0.4381097389,0.6690802459,0.060450215,0.6571656899,0.0826645079,0.5299525504,0.0499064058,0.0826645079,4.0,0.1409043599,0.4666666667,0.5743682446,-0.378637345,0.0115805337,0.3393745558,-0.168735692,0.2087858794,0.3635112865,0.5582065093,0.0,2.570433478,-0.311854379,1.8506670953,-0.425026543,4.0770592801,9.8171358486,0.6272347536,0.0,0.0,0.0,0.0,0.0,0.8969323113,5.0,-0.059928795,0.2918983969,0.3126884998,0.3751567037,0.1910505057,0.2305590041,0.0587736272,-861.9834162,0.0460850088,12.06867952,-0.004810652,0.0276448906,0.039086756,0.0433538717,0.3581415392,-0.024225864,1.0,0.0004429752,1.7389986065,-0.055059189,3.0,14.105554713,6.0798162059,0.0,0.167567566,0.0568804603,0.0862503729,0.6970288658,18.982049744,1.0277474e-08,3.5995565e-09,2.1443045158,4.5980418564,0.2958758717,0.0908826499,-0.467857156,-0.060898675
