firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
75232,0.3367848222,0.0642770237,48.646747143,0.0,0.1931800931,1.7666672454,0.2112284641,0.0868495052,1.584132491,0.9395188238,0.1266499808,0.0123232104,0.0975454344,0.0580070935,0.0123232104,9.0,0.0663724402,0.234375,0.1403844938,0.0458358871,0.1063088328,0.0533240856,0.1584888434,0.0668020419,0.5132757214,0.0,1.9293934378,-0.086368849,0.287372213,-0.385626171,182.84297825,203.09780439,0.4532531144,0.0,1.0,0.0,0.0,0.0,2.4368333474,5.0,-0.010877515,0.0392209519,-60.48290088,-1.605760494,0.700788421,3.0158540309,169.56790345,0.0457947437,13.122855756,-0.008640293,0.004391624,0.0069106637,0.036818403,0.0131862582,-0.022921139,0.0,-0.005079365,0.9059184087,0.0716402754,4.0,11.848504446,0.2189967349,0.0,0.0333333351,0.0151911283,0.0173962137,0.5311620718,0.4230567193,2.6942768e-08,1.2467023e-07,1.5345234241,2.354762139,-0.108174606,0.0404208444,0.0131957524,0.0664046209,-0.0999999999999999,-0.0526315789473684,-0.0232558139534884,0.1454545454545455,-0.0307692307692307,-0.1486486486486486,-0.2125,-0.217391304347826,-0.1428571428571429,-0.1126760563380281,-0.6379310344827587,-0.6612903225806452,-0.6873449131513647,-0.6793893129770993,-0.676923076923077,-0.6576086956521738,-0.6193353474320242,-0.6294117647058823,-0.6158536585365854,-0.5451263537906137,-0.4615384615384615,-0.4272727272727272,-0.5058823529411764,-0.4683544303797469,-0.4568965517241379,-0.3823529411764705,-0.3971291866028708,-0.4473684210526315,-0.37,-0.475,-0.4449339207048458,-0.4728033472803347,-0.5153846153846153,-0.5227272727272727,-0.5019762845849802,-0.5434782608695652,-0.5625,-0.5135135135135135,-0.5078125,-0.4683544303797469,-0.3823529411764705,-0.2409638554216867,-0.0454545454545454,-0.217391304347826,-0.1818181818181817,-0.25,-0.2125,-0.284090909090909
10761,0.8168755513,0.0891957605,-0.10038747,0.0,0.4361995083,2.5574287262,0.1675164474,0.3026607332,0.5853613123,0.2447413303,-0.037581506,0.201748215,2.5050200803,-0.134241411,0.201748215,8.0,0.0578317929,0.1231343284,0.1937215232,0.0498210582,0.2326083347,-0.148983176,0.1232986389,0.6058024083,0.6429935108,0.0,5.5099951243,0.2574018305,3.5606045831,0.3647460972,15.584697664,5.5354526071,0.3134175074,0.0,0.0,1.0,0.0,0.0,0.9957397366,5.0,1.9304798651,-0.037693873,0.2628221364,-1.608990159,-0.16719258,-0.079995977,-176.3466415,0.0769775017,10.00593696,-0.009504362,-0.000185815,-0.000285038,-0.017268629,0.143089725,0.1885733098,0.0,-0.023457386,1.0264042247,-0.078100471,3.0,8.4410138447,0.3370934837,0.0,0.1190476194,0.0363983488,0.0335376431,1.140624147,2.8585555777,8.2515323e-07,4.7336249e-08,1.17345188,1.3769893146,-5.024867615,0.0829649261,0.3171262811,0.0834086841,0.018181818181818,-0.0666666666666666,-0.0967741935483871,-0.4814814814814815,-0.4716981132075472,-0.4716981132075472,-0.3913043478260869,-0.4166666666666666,-0.4042553191489362,-0.4509803921568627,-0.4166666666666666,-0.3,-0.4399999999999999,-0.5625,-0.6,-0.582089552238806,-0.540983606557377,-0.5757575757575757,-0.540983606557377,-0.4909090909090909,-0.4716981132075472,-0.4399999999999999,-0.3333333333333333,-0.2328767123287671,-0.3,-0.2222222222222222,-0.0666666666666666,-0.1764705882352941,-0.0344827586206896,-0.0666666666666666,-0.0666666666666666,-0.0344827586206896,0.0370370370370369,0.0769230769230768,0.1200000000000001,0.0370370370370369,-0.0967741935483871,-0.0344827586206896,-0.0967741935483871,-0.0666666666666666,-0.125,-0.2432432432432432,-0.1764705882352941,-0.2432432432432432,-0.5172413793103448,-0.4814814814814815,-0.5333333333333333,-0.4399999999999999
10706,0.8619789129,0.1319141818,-1.588688877,0.0,2.7235043854,8.2297000482,0.1091897572,0.2275616517,0.9720177786,0.0050154321,0.2415998473,-0.043403169,-1.07037037,0.2731112134,0.0434031689,9.0,0.0261534666,0.093551317,0.1091659925,-0.005731748,0.0901596924,0.0294532127,0.1113075894,0.1852207294,0.5471028791,0.0,1.3775855585,0.8489572616,0.9420082738,1.3689716956,15.526863313,29.36762142,0.1228974152,0.0,0.0,1.0,1.0,0.0,3.6838771593,5.0,-0.017137126,-0.911553731,0.2695558318,1.6340461642,0.0911210335,0.1244428786,-381.209457,0.1433111997,9.575105006,-0.003942841,0.0068434559,0.0272833139,0.1763741468,0.1478265948,0.0281242649,1.0,0.0034897932,0.0826925329,0.0485581178,4.0,9.4132199896,1.3863535103,0.0,0.0909090936,0.0487637172,0.0569996473,1.1427711754,4.1995278859,2.5801462e-06,3.9988626e-08,-0.590027625,0.6828584982,0.8219186218,0.1507537075,-0.042857145,0.372026969,0.1,0.1578947368421053,0.1,0.0476190476190476,0.2571428571428571,0.1578947368421053,0.2941176470588236,0.375,0.1282051282051282,0.1578947368421053,0.4666666666666665,0.1,0.0,-0.0833333333333333,-0.0833333333333333,-0.0833333333333333,0.0476190476190476,0.0,0.5714285714285714,1.3157894736842106,0.6923076923076923,1.4444444444444446,1.2000000000000002,0.8333333333333333,0.6923076923076923,1.0,1.2000000000000002,1.75,0.8333333333333333,1.2000000000000002,1.2000000000000002,1.75,2.6666666666666665,2.142857142857143,2.142857142857143,3.4000000000000004,1.2000000000000002,0.8333333333333333,1.0952380952380951,2.142857142857143,1.4444444444444446,0.5714285714285714,1.2000000000000002,1.4444444444444446,0.8333333333333333,0.5714285714285714,0.375,0.2222222222222223
11747,-0.048749661,0.1908716904,-3.011497593,0.1096738416,3.5526896143,13.231014275,0.0167689822,-0.083995881,0.2027806385,0.0014465238,-0.123683005,-0.114241792,-2.872162162,0.7390861373,0.1142417923,9.0,-0.093440261,-0.12,-0.011322654,-0.378626534,0.214986293,-0.100560323,-0.032523172,-0.618181818,0.4722459413,0.0,2.9338568235,-0.234300928,1.8961999198,-0.113013521,45.652664785,23.092802553,0.1459147135,0.0,0.0,1.0,0.0,0.0,-2.42006023,5.0,-0.348845088,-0.245483725,-0.731901984,-0.093696051,-4.80718084,0.6574527459,-464.0060908,0.098894966,9.0249440931,-0.008681771,-0.030529303,-0.126704665,-0.622769087,0.0677167656,0.0050317886,0.0,-0.229665072,1.2141510413,0.1417748965,3.0,8.8592746668,1.3503957148,0.0,0.3913043439,0.1202804444,0.1754256308,0.78035926,4.5861315011,2.2319374e-06,1.9440275e-08,1.4594135621,2.1298879453,-1.456713927,0.1005209993,-0.30125,0.2356559779,0.0,0.0769230769230768,-0.0666666666666666,0.0,-0.125,-0.1384615384615384,-0.2631578947368421,-0.2631578947368421,-0.3,-0.3333333333333333,-0.4399999999999999,-0.4285714285714286,-0.5555555555555556,-0.5,-0.3333333333333333,-0.125,-0.0666666666666666,0.0,0.0370370370370369,-0.2222222222222222,0.0,0.0,-0.2222222222222222,-0.3777777777777777,-0.2631578947368421,-0.0967741935483871,0.1200000000000001,0.5555555555555556,0.5555555555555556,1.0,0.75,0.3999999999999999,0.75,0.1666666666666667,2.111111111111111,1.5454545454545454,0.3999999999999999,0.3333333333333332,0.5555555555555556,0.5555555555555556,0.4736842105263157,0.2727272727272727,0.75,2.111111111111111,6.0,0.75,0.3999999999999999,0.75
76563,0.6237926482,0.0083014847,-4.164936331,0.0,1.185986612,3.6231348296,0.0344062458,0.1849357968,0.7245382482,0.0057921635,0.2944724787,-0.029757199,-5.981026786,0.0579528872,0.029757199,16.0,0.0256155399,0.08,0.0501328933,-0.055893296,0.0998104723,0.0159683247,0.218214231,0.0207206558,0.5253421614,0.0,1.6363838084,0.0589157866,0.3242238211,0.0865325054,89.722152117,89.266449809,0.106483879,0.0,0.0,1.0,0.0,0.0,1.7504178621,4.0,0.0500503006,0.0632435691,-0.095927923,-0.068086015,1.7386656612,-0.095703894,-424.316672,0.0597681503,13.333482929,-0.005615648,0.0019729028,0.005723887,0.0035997603,0.0246128497,0.0016234509,0.0,-0.00592,-0.451644963,0.0227890052,3.0,13.343268024,1.2415618135,0.0,0.0882352963,0.0373349813,0.0344368866,0.5353064106,5.0700281404,5.7269067e-09,1.2171732e-08,0.8643745743,0.7471434048,-0.208904838,0.040594986,0.0382311389,0.1840200648,0.0548523206751054,-0.0196078431372549,-0.0384615384615384,0.0162601626016261,-0.0347490347490347,-0.0310077519379845,-0.0494296577946767,-0.0601503759398496,-0.1856677524429967,-0.140893470790378,-0.1582491582491582,-0.2424242424242424,-0.2138364779874213,-0.2038216560509553,-0.1496598639455783,-0.1319444444444444,-0.1166077738515901,-0.1071428571428571,-0.0942028985507246,-0.0494296577946767,-0.1007194244604317,-0.1134751773049645,0.0,0.0204081632653061,-0.0530303030303029,0.0080645161290322,-0.0384615384615384,-0.0039840637450199,-0.0234375,0.0869565217391303,0.1574074074074074,0.2135922330097086,0.1682242990654205,0.2690355329949239,0.1904761904761904,0.25,0.1363636363636364,0.2019230769230768,0.146788990825688,0.1682242990654205,0.4534883720930232,0.5060240963855422,0.3586956521739131,0.4204545454545454,0.4705882352941177,0.5822784810126582,0.9230769230769232,0.7605633802816902
10199,0.3927770716,0.0425465176,3.2083615001,0.0113211575,0.3116280061,1.8694174614,0.1552614474,0.0838718057,0.8042620107,0.0059718032,0.0698699924,0.0003027342,0.0048302316,0.0423410081,0.0003027342,9.0,0.0581294144,0.1818181818,0.1562641364,-0.017690456,0.1279173575,0.0162496518,0.1194782423,0.0969925637,0.5572038475,0.0,1.9407948318,0.032851427,0.7895724915,-0.114240103,16.414446449,48.3932092,0.2316383614,0.0,0.0,1.0,0.0,0.0,1.4471736176,5.0,0.0113540419,-0.013335866,-60.48290088,-0.726683367,0.1876465986,3.0001879454,-61.11645178,0.0457947437,13.102034642,0.0055139923,0.0216778579,0.0369770714,0.0453695752,0.1637647153,0.0040774528,0.0,0.0001287806,-0.686487474,0.0464015156,6.0,12.34585524,0.4593730264,0.0,0.0405405387,0.0172935697,0.0329222446,1.0534617643,1.5145862283,5.1132679e-08,4.5531092e-08,0.3332071275,0.1110269898,1.1249935853,0.0420972046,0.0067927741,0.0664046209,0.0789473684210526,0.0677083333333332,0.0677083333333332,0.2349397590361446,0.1988304093567252,0.2058823529411764,0.3311688311688312,0.28125,0.2654320987654321,0.3851351351351351,0.5769230769230769,0.4855072463768115,0.5413533834586466,0.3141025641025641,0.3141025641025641,0.25,0.3666666666666667,0.305732484076433,0.4855072463768115,0.5298507462686568,0.5073529411764706,0.1918604651162789,0.3486842105263157,0.3851351351351351,0.3141025641025641,0.4041095890410959,0.2654320987654321,0.1263736263736263,0.2202380952380953,0.2058823529411764,0.2202380952380953,0.2202380952380953,0.3311688311688312,0.3666666666666667,0.2974683544303798,0.3576158940397351,0.2654320987654321,0.1141304347826086,0.1141304347826086,0.1021505376344085,0.2654320987654321,0.1918604651162789,0.3758389261744965,0.3141025641025641,0.3666666666666667,0.3851351351351351,0.3851351351351351,0.0677083333333332
10845,0.8730243795,0.1527256754,-14.04892638,0.0,0.9866022403,4.1850208654,0.1017976915,0.0828984795,0.8250762273,0.0010201479,-0.010537816,-0.013872378,-0.162448228,0.1775356908,0.0138723781,9.0,0.0260352704,0.026119403,0.1984019965,-0.018379753,0.1693646649,-0.077883234,0.0583829578,0.2122676036,0.6092420348,0.0,1.7100667597,-0.04331254,0.9811790442,-0.047553052,73.061349693,5.0189649359,0.1884532941,0.0,0.0,1.0,0.0,0.0,1.9562777534,5.0,-0.013242349,-0.30814082,0.2242375264,-1.366187068,-1.07267142,0.2189819933,-363.5445165,0.0807269576,10.475652837,-0.00457769,-0.00546128,-0.011633056,0.0040414332,0.0,-0.004021402,0.0,-0.013312956,1.8221480245,0.0010616574,4.0,9.2604392033,0.5863382428,0.0,0.1171875,0.0454803346,0.0343859686,1.6421707376,8.3426028605,1.8379475e-06,1.7471357e-08,1.6744067997,2.803638131,0.332717473,0.0800658226,0.489583339,-0.02845712,0.1111111111111111,0.0344827586206897,0.0344827586206897,0.0344827586206897,-0.1044776119402984,-0.0476190476190476,-0.032258064516129,0.0344827586206897,0.0714285714285714,-0.0163934426229508,0.0344827586206897,-0.0476190476190476,-0.0551181102362204,0.0714285714285714,0.1538461538461537,0.0,-0.1176470588235294,0.0,0.0344827586206897,0.0714285714285714,0.3636363636363635,0.25,0.1111111111111111,0.0714285714285714,-0.1176470588235294,0.2765957446808511,0.3953488372093023,0.7647058823529411,2.2432432432432434,2.75,4.0,3.4444444444444446,2.75,3.4444444444444446,2.333333333333333,2.0,2.333333333333333,2.1578947368421053,3.0,3.615384615384615,3.2857142857142856,3.0,3.615384615384615,3.0,2.75,2.333333333333333,2.333333333333333,4.714285714285714
10870,0.1952662722,0.0091447015,48.73344652,0.0,0.4881464689,1.9608372397,0.0251686485,-0.183225999,0.2890335319,0.0654058314,-0.255337544,0.0616576415,5.125,-0.037721893,0.0616576415,9.0,-0.005661534,0.0344827586,0.3826547546,0.182557231,0.1342223762,0.3779697648,-0.155307596,0.1753006475,0.5609991286,0.0,1.6167073219,0.2705353315,1.5731595153,0.2912441639,173.2860781,5.6603998558,0.0680659494,0.0,0.0,1.0,1.0,0.0,1.3279949121,6.0,1.6582926876,-0.047954595,-0.726235224,-1.443602525,-2.887397352,-0.164278483,-919.5091401,0.0264900828,12.595128861,0.0374694355,0.0063484961,0.0219865369,0.1905306232,0.0165565706,0.10174157,4.0,0.0,0.5490020852,-0.032095294,1.0,12.675596472,0.784989858,0.0,0.143749997,0.0447120053,0.0350824413,0.9557893253,5.5782777638,1.7122949e-08,1.7478116e-08,1.034552691,1.0702992704,1.9321028805,0.0880436022,1.0888980409,0.3346049056,0.5714285714285714,0.6923076923076923,0.9012345679012346,0.673913043478261,0.6559139784946237,0.6041666666666667,0.75,0.8117647058823529,0.8117647058823529,1.2000000000000002,0.6923076923076923,0.8333333333333333,1.0533333333333332,1.4444444444444446,1.3692307692307693,1.851851851851852,2.019607843137255,1.75,1.5666666666666669,2.142857142857143,1.9056603773584904,2.5,1.0533333333333332,1.610169491525424,1.2985074626865671,0.7303370786516854,0.54,0.3050847457627119,0.2520325203252032,0.673913043478261,1.0810810810810811,0.925,1.026315789473684,0.5098039215686274,0.2222222222222223,0.1,0.013157894736842,-0.0253164556962025,-0.1348314606741573,0.1159420289855073,-0.0833333333333333,-0.1149425287356321,-0.0833333333333333,-0.1149425287356321,-0.2061855670103093,-0.1396648044692737,-0.1979166666666666,-0.1894736842105263
75527,0.4814160843,0.0625495651,52.927419355,0.0,0.2237343089,1.1136591671,0.1563267659,0.3720842995,0.8485029328,0.0165237724,0.8748714936,0.2076366825,2.0233959092,-0.064012969,0.2076366825,8.0,0.1151540419,0.2037037037,0.3351543294,0.093298178,0.368987445,-0.00527642,0.1753341972,0.2200310904,0.4762210513,0.0,2.3710089676,-0.285215998,1.4348654854,-0.329054876,186.34604106,4.0317238754,0.4802554278,0.0,0.0,1.0,0.0,0.0,1.0886075949,4.0,0.0184983831,-0.087777531,-0.101571447,2.2420106053,0.3997035742,0.0123577611,-377.718954,0.0687928111,12.188389084,0.0066390802,0.0405266337,0.0640490754,0.0827698513,0.0282284604,0.0007310409,1.0,0.0001670886,0.7938266585,-0.017538071,2.0,13.4044244,2.7275042861,0.0,0.0852017924,0.0307447431,0.0296879525,1.193358029,11.691373409,1.2030659e-08,0.9545454614,1.0587315341,1.1209124612,-0.377536972,0.0578207887,-0.59197244,0.0595637694,-0.0867052023121387,0.0972222222222223,0.2061068702290076,0.2950819672131148,0.2061068702290076,0.1285714285714285,0.2950819672131148,0.4234234234234233,0.8809523809523809,0.4495412844036697,0.5643564356435644,0.4234234234234233,0.3620689655172413,0.3982300884955752,0.595959595959596,0.3982300884955752,0.4234234234234233,0.7173913043478262,0.7752808988764044,0.8809523809523809,0.9036144578313252,0.6458333333333333,0.6288659793814433,0.6631578947368422,1.289855072463768,2.0384615384615383,2.2916666666666665,2.2916666666666665,2.0980392156862746,2.8536585365853657,2.590909090909091,2.8536585365853657,2.8536585365853657,2.511111111111111,1.7241379310344829,1.7241379310344829,1.8727272727272728,1.821428571428572,1.6779661016949152,1.8727272727272728,1.3582089552238807,1.393939393939394,0.7555555555555555,0.6122448979591837,0.4905660377358489,0.6122448979591837,0.5192307692307692,0.7173913043478262
75528,0.248146163,0.0627391578,4.9293969236,0.0,0.1872666682,0.5381510568,0.2559916335,0.2038504658,1.1868790351,0.0576831831,-0.035966217,-0.003040562,-0.019315058,0.0639509683,0.0030405623,9.0,0.0,0.0645724258,0.352136592,-0.22166392,0.7022980501,0.3139202004,0.0341103852,0.4820866854,0.5840023014,0.0,1.7747135054,0.4035585623,1.7747135054,0.4035585623,4.6985838691,3.0678056168,0.427452753,0.0,0.0,0.0,0.0,0.0,2.5634273307,6.0,0.6220834952,-0.452244463,0.0881549172,8.8584137764,-0.302553775,0.0410191237,-297.5127116,0.0991112115,12.263764146,0.0495741034,0.0453479647,0.0829775823,0.0698096059,0.2630485977,0.01047322,4.0,0.0,0.0508707201,0.0546247368,5.0,13.715475835,3.9569368167,0.0,0.0632911399,0.0731247941,0.0780452006,0.9376292223,27.025983426,5.9673554e-09,3.8494318e-09,2.0424804142,4.1717262426,0.1791346762,0.0860138828,-0.313489806,0.429161726,-0.140625,0.0091743119266054,0.0185185185185186,-0.2413793103448276,-0.1791044776119402,-0.1791044776119402,-0.0983606557377049,0.0891089108910891,0.2359550561797752,0.2790697674418605,0.1956521739130434,0.2790697674418605,-0.0350877192982456,0.1224489795918366,0.1702127659574468,0.0784313725490195,0.4102564102564103,0.7741935483870968,0.4473684210526316,0.746031746031746,1.6829268292682928,1.1153846153846154,0.9642857142857142,0.896551724137931,0.896551724137931,0.7741935483870968,0.0,-0.0350877192982456,-0.0265486725663717,-0.0756302521008402,-0.0833333333333333,-0.0833333333333333,-0.0909090909090909,0.0,-0.0833333333333333,-0.12,-0.2028985507246377,-0.2142857142857143,-0.2253521126760563,-0.2028985507246377,0.0,-0.0350877192982456,0.25,0.3580246913580247,0.25,0.4864864864864864,0.4864864864864864,0.375
10984,0.6504122369,-0.036450423,-7.390368852,0.0,1.2495660664,4.4071382079,0.0581169975,0.2344234564,0.9699393854,0.0014938751,0.4630382319,0.0161188569,0.7604166667,-0.064167932,0.0161188569,8.0,0.0570311021,0.0041152263,0.0202928397,-0.098990035,0.2508005489,8.9423e-05,0.2064420637,-0.050593824,0.5712134864,0.0,1.9703731625,-0.050626668,0.9995476819,-0.002387176,83.24795082,7.9469874804,0.0784364283,0.0,0.0,1.0,0.0,0.0,2.0790973872,0.0,-0.596011898,-0.123879051,0.1050949951,-1.16673624,3.5094807065,-0.057239528,-455.3678789,0.0647790231,9.6754570796,0.0100758827,0.0491492958,0.192855248,0.0246465945,0.0149962509,0.0084028473,2.0,0.0557646411,0.4259744552,0.0384615399,3.0,7.7363070965,0.2361774065,0.0,0.074626863,0.0583193598,0.0760171694,1.6193739165,6.247017241,3.4725798e-06,5.0000000404,1.1257299611,1.2672679453,0.3797005838,0.0977420938,-0.569230771,0.5318631029,0.0,0.0833333333333332,0.04,0.4054054054054055,0.3,0.7333333333333334,0.368421052631579,0.4857142857142857,0.1818181818181818,-0.0545454545454545,0.0,-0.037037037037037,-0.2972972972972972,-0.2463768115942028,-0.2972972972972972,-0.3157894736842105,-0.1875,0.0833333333333332,0.368421052631579,0.5294117647058822,0.7333333333333334,0.4444444444444444,0.5757575757575757,1.1666666666666663,0.625,0.5294117647058822,0.5294117647058822,0.368421052631579,0.5294117647058822,0.368421052631579,0.368421052631579,0.4444444444444444,0.2380952380952381,0.0833333333333332,0.7333333333333334,0.3,0.368421052631579,1.3636363636363638,1.736842105263158,1.1666666666666663,1.8888888888888888,1.6,1.8888888888888888,2.25,2.7142857142857144,1.8888888888888888,1.6,1.8888888888888888
11103,0.3416493485,0.0458709675,0.5851218272,0.0095316296,0.6451721787,0.9960552934,0.0848395426,0.1883024251,0.8056348074,0.004091653,0.2230378317,-0.140156454,-2.792207792,0.1739522402,0.1401564537,8.0,0.0,0.0588235294,0.2695520121,0.014700404,0.3768115942,0.0235017626,0.052425107,0.1333992095,0.5533043217,0.0,1.6393103448,-0.056062229,1.6393103448,-0.056062229,5.5548172757,2.185620915,0.1310642621,0.0,0.0,1.0,0.0,0.0,2.2045454545,6.0,0.1187758578,-0.45799336,0.1816581027,10.316525741,-0.083681941,0.1510203956,-176.3433776,0.0991112115,13.793976352,0.0030007502,0.0134357006,0.036809816,0.0179764508,0.1574654956,-0.020414414,1.0,-0.007562196,4.8979162229,-0.151241563,7.0,15.5938215,4.874908073,0.0,0.1484098881,0.0657194821,0.0789805262,0.529767542,25.773161883,8.727639e-10,2.1598529e-09,0.8346795339,0.6966899242,0.2454301852,0.0831708282,-0.184241655,0.429161726,0.0049999999999998,0.0864864864864864,0.4255319148936169,0.5952380952380953,0.7327586206896552,1.020100502512563,1.09375,0.763157894736842,0.8611111111111112,0.8962264150943395,0.675,0.5703125,0.763157894736842,0.5,0.763157894736842,0.6475409836065573,0.763157894736842,0.7327586206896552,0.5112781954887218,0.4357142857142857,0.2407407407407407,0.2256097560975609,0.3400000000000001,0.99009900990099,0.8962264150943395,0.8440366972477065,0.3767123287671232,0.0691489361702126,-0.3020833333333333,0.1551724137931034,0.1551724137931034,0.0,-0.0428571428571428,-0.1483050847457627,-0.1728395061728395,0.0049999999999998,-0.1260869565217391,-0.141025641025641,-0.0147058823529411,0.0806451612903225,-0.0945945945945946,0.1420454545454545,0.1686046511627907,0.3051948051948052,0.6209677419354838,0.675,0.8272727272727274,0.4154929577464787
71837,1.0024459037,0.1013977756,-1.964953426,0.0247793665,0.347432344,1.8749358663,0.1244097947,0.1091145926,0.6902680133,0.0507743082,0.2063946912,0.0694252912,0.8787748983,0.0122919557,0.0694252912,8.0,0.0,0.0,0.1230877303,-0.055412747,0.1295620438,-0.373370027,0.1227472253,0.0789602861,0.657100407,0.0,3.187866794,-0.124687659,3.187866794,-0.124687659,11.488223553,2.4290698329,0.4501862675,0.0,0.0,1.0,0.0,0.0,0.9025735724,3.0,-0.211042468,-0.349103197,0.4527479074,1.5562419748,-0.437759069,-0.011436686,-84.10824142,0.0594298188,9.7699275881,-0.009407617,0.0032374945,0.0040824097,-0.100320203,0.2494403306,-0.029051431,0.0,-0.026673514,-0.198713826,0.0236855168,4.0,9.6164552689,0.713684843,0.0,0.0161290318,0.00752224,0.0087365137,1.322052136,9.5464763336,1.635234e-07,2.4685351e-08,0.4382230363,0.1920394295,0.583208569,0.0375233507,0.1559908331,0.2063739465,-0.0588235294117647,-0.1232876712328767,-0.1232876712328767,-0.1111111111111111,-0.189873417721519,-0.2098765432098766,-0.2380952380952381,-0.2470588235294117,-0.2808988764044944,-0.2470588235294117,-0.36,-0.3904761904761904,-0.3846153846153846,-0.4666666666666667,-0.4796747967479674,-0.488,-0.4434782608695652,-0.4434782608695652,-0.539568345323741,-0.5151515151515151,-0.4960629921259842,-0.5114503816793894,-0.4285714285714286,-0.4576271186440678,-0.4920634920634921,-0.4838709677419355,-0.5259259259259259,-0.4529914529914529,-0.3846153846153846,-0.3904761904761904,-0.3118279569892472,-0.4181818181818182,-0.4181818181818182,-0.4285714285714286,-0.4336283185840708,-0.4482758620689655,-0.539568345323741,-0.5524475524475525,-0.5460992907801419,-0.4576271186440678,-0.4385964912280702,-0.4576271186440678,-0.5259259259259259,-0.5555555555555556,-0.5294117647058824,-0.536231884057971,-0.5923566878980892,-0.6049382716049383
