Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-08-18 00:00:00-04:00,4.295,4.318,4.266,4.281,139662,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,4.281,4.391,4.273,4.354,310697,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,4.303,4.421,4.281,4.369,179626,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,4.413,4.413,4.332,4.391,123056,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,4.34,4.391,4.318,4.362,163400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,4.34,4.384,4.34,4.354,65739,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,4.369,4.428,4.354,4.391,183402,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,4.391,4.517,4.384,4.45,811609,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,4.443,4.65,4.443,4.598,322818,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,4.598,4.598,4.598,4.598,0,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,4.746,4.864,4.679,4.76,724933,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,4.797,4.967,4.76,4.834,904445,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,4.871,4.871,4.76,4.797,423452,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,4.979,5.338,4.808,4.963,841718,1.245,0.0,0.0
2020-09-08 00:00:00-04:00,5.72,5.765,5.593,5.593,1545950,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,5.547,5.611,5.447,5.529,1109194,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,5.702,5.702,5.474,5.593,131515,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,5.693,5.693,5.538,5.583,154415,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,5.583,5.874,5.583,5.82,750806,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,5.829,5.974,5.811,5.911,381460,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,5.902,6.12,5.902,6.084,247562,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,6.065,6.193,6.038,6.175,494261,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,6.229,6.229,6.093,6.093,411269,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,6.029,6.074,5.865,5.911,304967,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,5.938,5.993,5.865,5.938,237036,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,6.056,6.056,5.874,5.902,748833,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,5.911,5.947,5.511,5.693,478102,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,5.693,5.729,5.456,5.493,199943,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,5.529,5.565,5.456,5.493,298968,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,5.556,5.583,4.673,5.547,185591,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,5.665,5.665,5.502,5.547,127694,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,5.656,5.656,5.538,5.565,244470,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,5.593,5.593,5.493,5.583,168506,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,5.547,5.602,5.547,5.574,61683,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,5.547,5.611,5.547,5.593,315874,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,5.593,5.602,5.529,5.538,81104,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,5.547,5.556,5.438,5.456,159073,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,5.456,5.493,5.256,5.274,217702,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,5.256,5.347,5.165,5.192,256361,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,5.365,5.365,5.156,5.183,271950,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,5.338,5.347,5.165,5.283,126384,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,5.183,5.338,5.183,5.311,240489,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,5.311,5.32,5.192,5.192,161172,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,5.247,5.302,5.211,5.211,33687,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,5.22,5.292,5.202,5.247,240529,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,5.211,5.338,5.211,5.311,81355,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,5.256,5.365,5.247,5.365,347137,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,5.502,5.593,5.483,5.529,505605,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,5.547,5.611,5.502,5.593,303776,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,5.547,5.611,5.42,5.465,693479,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,5.483,5.483,5.211,5.211,437837,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,5.22,5.302,5.211,5.229,359002,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,5.192,5.283,5.147,5.147,189732,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,5.12,5.229,5.038,5.083,127284,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,5.047,5.274,5.047,5.274,53395,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,5.274,5.338,5.238,5.329,38186,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,5.32,5.347,5.265,5.338,121166,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,5.338,5.374,5.302,5.374,238638,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,5.392,5.465,5.32,5.447,491678,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,5.456,5.456,5.365,5.383,139578,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,5.383,5.447,5.347,5.411,413293,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,5.411,5.638,5.365,5.629,231137,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,5.629,5.674,5.356,5.402,179987,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,5.547,5.547,5.438,5.456,358963,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,5.493,5.502,5.311,5.456,306664,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,5.511,5.511,5.42,5.474,299713,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,5.474,5.493,5.365,5.374,392098,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,5.365,5.429,5.292,5.292,337901,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,5.402,5.42,5.22,5.229,744129,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,5.229,5.318,5.229,5.265,512441,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,5.347,5.365,5.202,5.202,223950,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,5.438,5.438,5.302,5.32,273001,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,5.329,5.383,5.202,5.202,339126,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,5.229,5.302,5.183,5.183,674809,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,5.183,5.265,5.183,5.256,252155,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,5.202,5.365,5.202,5.365,525410,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,5.365,5.392,5.347,5.356,182347,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,5.274,5.493,5.274,5.429,360846,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,5.52,5.547,5.402,5.411,281374,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,5.392,5.493,5.392,5.402,412294,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,5.447,5.511,5.429,5.502,74856,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,5.383,5.583,5.383,5.529,233727,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,5.529,5.565,5.456,5.483,187643,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,5.529,5.547,5.456,5.456,375924,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,5.329,5.538,5.329,5.456,146044,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,5.538,5.556,5.483,5.493,489366,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,5.502,5.529,5.456,5.529,227871,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,5.383,5.483,5.238,5.374,267841,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,5.247,5.392,5.247,5.32,343537,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,5.483,5.483,5.329,5.347,116821,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,5.447,5.502,5.356,5.502,688870,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,5.502,5.502,5.502,5.502,0,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,5.493,5.629,5.483,5.547,202571,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,5.565,5.638,5.52,5.529,270821,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,5.711,5.711,5.411,5.438,65235,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,5.62,5.693,5.529,5.638,221147,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,5.62,5.693,5.565,5.693,125653,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,5.693,5.72,5.674,5.683,348109,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,5.611,5.765,5.611,5.674,88369,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,5.711,5.92,5.702,5.911,323452,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,5.902,6.002,5.784,5.838,363952,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,5.92,6.038,5.893,5.911,451833,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,6.084,6.084,5.92,5.92,121015,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,5.956,6.129,5.947,6.047,1596256,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,6.138,6.256,6.084,6.175,310540,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,6.229,6.411,6.229,6.356,793064,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,6.365,6.475,6.365,6.429,597360,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,6.52,6.611,6.356,6.556,573471,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,6.484,6.52,6.356,6.42,364744,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,6.456,6.566,6.22,6.32,356694,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,6.411,6.411,6.311,6.347,240824,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,6.411,6.411,6.102,6.138,216728,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,6.084,6.32,6.002,6.056,446974,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,6.129,6.247,6.111,6.129,116637,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,6.256,6.265,6.084,6.12,241190,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,6.138,6.193,6.12,6.138,135562,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,6.156,6.156,6.093,6.093,101465,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,6.129,6.175,6.056,6.093,169337,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,6.211,6.211,6.138,6.193,278821,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,6.184,6.365,6.184,6.275,653694,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,6.393,6.411,6.256,6.265,223815,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,6.302,6.302,6.211,6.238,385364,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,6.238,6.256,6.202,6.211,135827,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,6.22,6.22,6.102,6.165,357669,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,6.265,6.275,6.193,6.22,196171,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,6.22,6.229,6.093,6.12,258000,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,6.175,6.175,6.074,6.111,198009,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,6.138,6.138,6.02,6.065,491147,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,6.065,6.074,5.911,5.965,393978,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,5.911,6.093,5.911,6.029,142890,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,6.038,6.074,6.002,6.038,271085,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,6.056,6.138,6.056,6.102,565775,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,6.074,6.165,6.011,6.047,460855,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,6.202,6.275,6.165,6.256,145764,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,6.32,6.32,6.165,6.165,511056,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,6.256,6.265,6.183,6.184,386392,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,6.229,6.275,6.202,6.229,763707,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,6.202,6.229,6.147,6.184,381028,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,6.238,6.247,6.183,6.184,327828,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,6.238,6.265,6.119,6.12,670636,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,6.22,6.22,6.129,6.175,262251,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,6.247,6.247,6.12,6.138,366934,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,6.193,6.193,6.093,6.111,604490,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,6.175,6.42,6.156,6.411,1055798,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,6.429,6.429,6.338,6.365,268902,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,6.356,6.356,6.275,6.329,431429,0.0,0.0,0.0
2021-03-18 00:00:00-04:00,6.338,6.338,6.147,6.275,1214686,0.0,0.0,0.0
2021-03-19 00:00:00-04:00,6.211,6.247,6.065,6.065,3638100,0.0,0.0,0.0
2021-03-22 00:00:00-04:00,6.147,6.147,6.065,6.074,214613,0.0,0.0,0.0
2021-03-23 00:00:00-04:00,6.065,6.074,5.993,6.056,322484,0.0,0.0,0.0
2021-03-24 00:00:00-04:00,6.047,6.156,6.038,6.111,153605,0.0,0.0,0.0
2021-03-25 00:00:00-04:00,6.102,6.147,5.974,6.056,551573,0.0,0.0,0.0
2021-03-26 00:00:00-04:00,6.047,6.156,6.047,6.111,184809,0.0,0.0,0.0
2021-03-29 00:00:00-04:00,6.111,6.128,6.011,6.084,264814,0.0,0.0,0.0
2021-03-30 00:00:00-04:00,6.084,6.111,6.002,6.002,339726,0.0,0.0,0.0
2021-03-31 00:00:00-04:00,6.093,6.102,6.029,6.065,270529,0.0,0.0,0.0
2021-04-01 00:00:00-04:00,6.074,6.074,5.956,6.029,414638,0.0,0.0,0.0
2021-04-05 00:00:00-04:00,6.029,6.029,6.029,6.029,0,0.0,0.0,0.0
2021-04-06 00:00:00-04:00,6.065,6.084,5.856,5.856,594978,0.0,0.0,0.0
2021-04-07 00:00:00-04:00,5.893,5.947,5.829,5.947,456780,0.0,0.0,0.0
2021-04-08 00:00:00-04:00,5.984,5.984,5.92,5.947,71662,0.0,0.0,0.0
2021-04-09 00:00:00-04:00,6.002,6.002,5.856,5.874,365639,0.0,0.0,0.0
2021-04-12 00:00:00-04:00,5.911,5.911,5.847,5.884,302043,0.0,0.0,0.0
2021-04-13 00:00:00-04:00,5.911,5.947,5.811,5.865,389477,0.0,0.0,0.0
2021-04-14 00:00:00-04:00,5.947,5.984,5.911,5.92,429579,0.0,0.0,0.0
2021-04-15 00:00:00-04:00,5.82,5.856,5.802,5.838,521523,0.0,0.0,0.0
2021-04-16 00:00:00-04:00,5.929,5.947,5.884,5.884,478889,0.0,0.0,0.0
2021-04-19 00:00:00-04:00,5.884,5.902,5.82,5.838,354602,0.0,0.0,0.0
2021-04-20 00:00:00-04:00,5.838,5.874,5.756,5.774,1130735,0.0,0.0,0.0
2021-04-21 00:00:00-04:00,5.793,5.793,5.72,5.729,797914,0.0,0.0,0.0
2021-04-22 00:00:00-04:00,5.793,5.793,5.647,5.747,854525,0.0,0.0,0.0
2021-04-23 00:00:00-04:00,5.802,5.884,5.693,5.847,781270,0.0,0.0,0.0
2021-04-26 00:00:00-04:00,5.893,5.911,5.811,5.811,505923,0.0,0.0,0.0
2021-04-27 00:00:00-04:00,5.865,5.938,5.838,5.929,615282,0.0,0.0,0.0
2021-04-28 00:00:00-04:00,6.122,6.141,5.871,5.92,996418,0.37,0.0,0.0
2021-04-29 00:00:00-04:00,6.074,6.103,5.958,5.987,308745,0.0,0.0,0.0
2021-04-30 00:00:00-04:00,6.026,6.122,5.968,5.997,716811,0.0,0.0,0.0
2021-05-03 00:00:00-04:00,5.997,5.997,5.997,5.997,0,0.0,0.0,0.0
2021-05-04 00:00:00-04:00,5.987,6.026,5.968,5.978,171746,0.0,0.0,0.0
2021-05-05 00:00:00-04:00,5.978,6.035,5.978,5.987,147494,0.0,0.0,0.0
2021-05-06 00:00:00-04:00,6.016,6.045,6.006,6.026,323773,0.0,0.0,0.0
2021-05-07 00:00:00-04:00,6.064,6.064,6.016,6.055,206579,0.0,0.0,0.0
2021-05-10 00:00:00-04:00,6.064,6.064,5.997,5.997,166028,0.0,0.0,0.0
2021-05-11 00:00:00-04:00,5.997,6.035,5.968,5.997,149214,0.0,0.0,0.0
2021-05-12 00:00:00-04:00,6.055,6.055,5.968,5.978,214420,0.0,0.0,0.0
2021-05-13 00:00:00-04:00,6.074,6.074,5.92,5.929,438809,0.0,0.0,0.0
2021-05-14 00:00:00-04:00,5.968,6.026,5.949,5.958,134655,0.0,0.0,0.0
2021-05-17 00:00:00-04:00,5.968,6.016,5.871,5.871,318246,0.0,0.0,0.0
2021-05-18 00:00:00-04:00,5.958,5.958,5.9,5.939,482401,0.0,0.0,0.0
2021-05-19 00:00:00-04:00,5.987,5.997,5.91,5.91,308406,0.0,0.0,0.0
2021-05-20 00:00:00-04:00,5.997,6.006,5.949,5.978,334729,0.0,0.0,0.0
2021-05-21 00:00:00-04:00,6.016,6.122,5.987,6.103,610065,0.0,0.0,0.0
2021-05-24 00:00:00-04:00,6.151,6.267,6.141,6.257,737264,0.0,0.0,0.0
2021-05-25 00:00:00-04:00,6.267,6.267,6.151,6.17,292715,0.0,0.0,0.0
2021-05-26 00:00:00-04:00,6.219,6.247,6.103,6.141,272102,0.0,0.0,0.0
2021-05-27 00:00:00-04:00,6.074,6.222,5.9,6.19,1015543,0.0,0.0,0.0
2021-05-28 00:00:00-04:00,6.305,6.305,6.132,6.219,529096,0.0,0.0,0.0
2021-06-01 00:00:00-04:00,6.344,6.373,6.17,6.257,461647,0.0,0.0,0.0
2021-06-02 00:00:00-04:00,6.46,462.63,6.247,6.247,837930,0.0,0.0,0.0
2021-06-03 00:00:00-04:00,6.354,6.354,6.247,6.267,894446,0.0,0.0,0.0
2021-06-04 00:00:00-04:00,6.363,6.527,6.267,6.508,469585,0.0,0.0,0.0
2021-06-07 00:00:00-04:00,6.508,6.701,6.402,6.672,476244,0.0,0.0,0.0
2021-06-08 00:00:00-04:00,6.672,481.913,6.614,6.691,672246,0.0,0.0,0.0
2021-06-09 00:00:00-04:00,6.749,6.768,6.662,6.72,471762,0.0,0.0,0.0
2021-06-10 00:00:00-04:00,6.797,6.855,6.681,6.855,625753,0.0,0.0,0.0
2021-06-11 00:00:00-04:00,6.855,6.942,6.835,6.903,321302,0.0,0.0,0.0
2021-06-14 00:00:00-04:00,6.922,491.264,6.778,6.797,114095,0.0,0.0,0.0
2021-06-15 00:00:00-04:00,6.797,6.836,6.71,6.73,335535,0.0,0.0,0.0
2021-06-16 00:00:00-04:00,6.903,6.903,6.71,6.768,170166,0.0,0.0,0.0
2021-06-17 00:00:00-04:00,6.691,6.961,6.691,6.951,586197,0.0,0.0,0.0
2021-06-18 00:00:00-04:00,6.932,7.134,6.903,6.99,835206,0.0,0.0,0.0
2021-06-21 00:00:00-04:00,7.009,7.087,6.932,7.086,427112,0.0,0.0,0.0
2021-06-22 00:00:00-04:00,7.144,7.144,7.009,7.106,363467,0.0,0.0,0.0
2021-06-23 00:00:00-04:00,7.125,7.144,6.99,7.067,353189,0.0,0.0,0.0
2021-06-24 00:00:00-04:00,7.038,7.106,6.874,6.971,419626,0.0,0.0,0.0
2021-06-25 00:00:00-04:00,6.98,7.019,6.942,6.971,177193,0.0,0.0,0.0
2021-06-28 00:00:00-04:00,6.942,7.019,6.922,6.971,608258,0.0,0.0,0.0
2021-06-29 00:00:00-04:00,6.971,6.971,6.71,6.73,288801,0.0,0.0,0.0
2021-06-30 00:00:00-04:00,6.778,6.922,6.73,6.913,242404,0.0,0.0,0.0
2021-07-01 00:00:00-04:00,6.942,7.019,6.922,6.961,228909,0.0,0.0,0.0
2021-07-02 00:00:00-04:00,6.99,6.99,6.768,6.778,348211,0.0,0.0,0.0
2021-07-06 00:00:00-04:00,6.778,6.816,6.73,6.758,113238,0.0,0.0,0.0
2021-07-07 00:00:00-04:00,6.797,6.864,6.758,6.816,121884,0.0,0.0,0.0
2021-07-08 00:00:00-04:00,6.845,6.845,6.652,6.768,195520,0.0,0.0,0.0
2021-07-09 00:00:00-04:00,6.913,6.913,6.758,6.807,169306,0.0,0.0,0.0
2021-07-12 00:00:00-04:00,6.836,6.836,6.691,6.71,109194,0.0,0.0,0.0
2021-07-13 00:00:00-04:00,6.749,6.768,6.701,6.749,123221,0.0,0.0,0.0
2021-07-14 00:00:00-04:00,6.691,6.73,6.691,6.71,143892,0.0,0.0,0.0
2021-07-15 00:00:00-04:00,6.623,6.72,6.623,6.662,159307,0.0,0.0,0.0
2021-07-16 00:00:00-04:00,6.643,6.816,6.643,6.72,313827,0.0,0.0,0.0
2021-07-19 00:00:00-04:00,6.643,6.749,6.556,6.566,222901,0.0,0.0,0.0
2021-07-20 00:00:00-04:00,6.566,6.739,6.566,6.681,290456,0.0,0.0,0.0
2021-07-21 00:00:00-04:00,6.749,6.778,6.691,6.768,138706,0.0,0.0,0.0
2021-07-22 00:00:00-04:00,6.797,6.932,6.739,6.893,197184,0.0,0.0,0.0
2021-07-23 00:00:00-04:00,6.951,6.951,6.778,6.836,208700,0.0,0.0,0.0
2021-07-26 00:00:00-04:00,6.864,6.942,6.71,6.942,199325,0.0,0.0,0.0
2021-07-27 00:00:00-04:00,6.942,7.125,6.864,7.106,271581,0.0,0.0,0.0
2021-07-28 00:00:00-04:00,6.971,7.375,6.971,7.347,257796,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,7.279,7.424,7.26,7.395,291697,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,7.424,7.674,7.337,7.578,291474,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,7.559,7.742,7.559,7.655,303531,0.0,0.0,0.0
2021-08-03 00:00:00-04:00,7.568,7.626,7.395,7.433,181964,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,7.443,7.53,7.414,7.443,97056,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,7.453,7.539,7.424,7.52,202472,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,7.626,7.674,7.433,7.443,112614,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,7.231,7.491,7.231,7.453,228021,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,7.52,7.645,7.462,7.568,325834,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,7.597,7.626,7.568,7.617,431628,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,7.684,7.684,7.578,7.617,331249,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,7.665,7.713,7.472,7.539,278745,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,7.568,7.568,7.308,7.424,218517,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,7.424,7.53,7.404,7.491,243654,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,7.482,7.52,7.385,7.491,182588,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,7.482,7.482,7.192,7.414,369925,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,7.395,7.395,7.212,7.269,464086,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,7.52,7.52,7.231,7.366,275055,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,7.347,7.438,7.308,7.424,821603,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,7.385,7.858,7.385,7.858,398223,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,7.906,8.021,7.78,7.906,504170,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,7.906,32.394,7.829,8.195,738922,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,8.195,8.195,8.195,8.195,0,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,8.195,8.32,7.886,7.906,885177,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,7.906,8.099,7.896,8.099,249695,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,8.099,8.205,8.021,8.185,170050,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,8.45,8.47,7.88,7.97,514600,0.305,0.0,0.0
2021-09-07 00:00:00-04:00,8.02,8.04,7.86,7.9,279596,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,8.03,8.03,7.9,7.99,84689,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,8.0,8.04,7.96,7.96,104611,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,7.96,8.01,7.77,7.78,219375,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,7.81,7.86,7.79,7.791,33332,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,7.92,7.92,7.77,7.81,292934,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,7.8,7.89,7.78,7.82,143185,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,7.86,7.87,7.53,7.53,420140,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,7.72,7.73,7.43,7.45,229850,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,7.45,7.45,7.24,7.26,145828,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,7.26,7.44,7.26,7.41,253339,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,7.38,7.65,7.38,7.6,230067,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,7.7,7.71,7.5,7.53,110738,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,7.68,7.82,7.51,7.55,175327,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,7.56,7.71,7.5,7.68,102282,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,7.81,7.93,7.72,7.8,444332,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,7.84,7.84,7.7,7.79,137911,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,7.8,8.07,7.79,8.03,497362,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,8.08,8.1,7.93,8.1,145358,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,8.1,8.34,8.1,8.28,243695,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,8.29,8.5,8.21,8.48,564247,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,8.5,8.55,8.19,8.31,155717,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,8.38,8.38,8.14,8.18,162404,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,8.23,8.27,8.16,8.27,198249,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,8.36,8.37,8.26,8.31,121266,0.0,0.0,0.0
