Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-03-23 00:00:00+00:00,31.58,31.58,31.58,31.25,50000,0.0,0.0,0.0
2016-03-24 00:00:00+00:00,30.5,31.0,30.42,31.0,46527,0.0,0.0,0.0
2016-03-29 00:00:00+01:00,31.125,31.125,31.125,31.125,0,0.0,0.0,0.0
2016-03-30 00:00:00+01:00,30.37,31.0,30.25,31.125,43084,0.0,0.0,0.0
2016-03-31 00:00:00+01:00,31.125,31.125,31.125,31.125,0,0.0,0.0,0.0
2016-04-01 00:00:00+01:00,31.0,31.0,31.0,31.125,25000,0.0,0.0,0.0
2016-04-04 00:00:00+01:00,31.0,31.0,29.75,29.75,60320,0.0,0.0,0.0
2016-04-05 00:00:00+01:00,30.375,30.375,29.125,29.75,100446,0.0,0.0,0.0
2016-04-06 00:00:00+01:00,29.625,29.625,29.625,29.625,0,0.0,0.0,0.0
2016-04-07 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-08 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-11 00:00:00+01:00,29.46,29.46,29.46,30.0,21640,0.0,0.0,0.0
2016-04-12 00:00:00+01:00,30.5,30.5,30.5,30.0,20101,0.0,0.0,0.0
2016-04-13 00:00:00+01:00,28.8,28.8,28.8,30.0,10950,0.0,0.0,0.0
2016-04-14 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-15 00:00:00+01:00,30.525,30.525,30.5,30.0,3221,0.0,0.0,0.0
2016-04-18 00:00:00+01:00,30.0,30.5,30.0,29.75,54037,0.0,0.0,0.0
2016-04-19 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-20 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-21 00:00:00+01:00,30.5,30.5,30.5,29.75,10000,0.0,0.0,0.0
2016-04-22 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-25 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-04-26 00:00:00+01:00,28.75,29.313,28.0,29.0,181166,0.0,0.0,0.0
2016-04-27 00:00:00+01:00,29.25,29.25,29.25,29.25,0,0.0,0.0,0.0
2016-04-28 00:00:00+01:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2016-04-29 00:00:00+01:00,29.25,29.25,29.25,29.75,4909,0.0,0.0,0.0
2016-05-03 00:00:00+01:00,29.625,29.625,29.625,29.625,0,0.0,0.0,0.0
2016-05-04 00:00:00+01:00,28.02,28.02,28.02,29.25,5515,0.0,0.0,0.0
2016-05-05 00:00:00+01:00,29.688,29.688,29.688,29.25,17500,0.0,0.0,0.0
2016-05-06 00:00:00+01:00,29.25,29.25,29.25,29.25,0,0.0,0.0,0.0
2016-05-09 00:00:00+01:00,28.563,28.563,28.563,29.25,2452,0.0,0.0,0.0
2016-05-10 00:00:00+01:00,29.25,29.25,29.25,29.25,0,0.0,0.0,0.0
2016-05-11 00:00:00+01:00,29.25,29.25,29.25,29.25,0,0.0,0.0,0.0
2016-05-12 00:00:00+01:00,29.25,29.25,29.25,29.25,0,0.0,0.0,0.0
2016-05-13 00:00:00+01:00,28.75,29.55,28.75,29.375,186997,0.0,0.0,0.0
2016-05-16 00:00:00+01:00,29.5,29.75,29.29,29.375,55935,0.0,0.0,0.0
2016-05-17 00:00:00+01:00,29.0,29.292,28.66,29.0,867356,0.0,0.0,0.0
2016-05-18 00:00:00+01:00,28.375,28.375,28.375,28.875,2000,0.0,0.0,0.0
2016-05-19 00:00:00+01:00,29.12,29.12,28.375,28.875,46348,0.0,0.0,0.0
2016-05-20 00:00:00+01:00,29.25,29.25,29.25,29.25,0,0.0,0.0,0.0
2016-05-23 00:00:00+01:00,28.0,28.312,25.25,27.375,177083,0.0,0.0,0.0
2016-05-24 00:00:00+01:00,27.375,27.375,27.375,27.375,0,0.0,0.0,0.0
2016-05-25 00:00:00+01:00,26.955,26.955,26.955,27.125,10147,0.0,0.0,0.0
2016-05-26 00:00:00+01:00,27.375,27.375,27.375,27.375,0,0.0,0.0,0.0
2016-05-27 00:00:00+01:00,28.25,28.25,28.25,27.5,30000,0.0,0.0,0.0
2016-05-31 00:00:00+01:00,27.375,27.375,27.375,27.375,0,0.0,0.0,0.0
2016-06-01 00:00:00+01:00,27.375,27.375,27.375,27.375,0,0.0,0.0,0.0
2016-06-02 00:00:00+01:00,28.13,28.13,28.13,27.75,15000,0.0,0.0,0.0
2016-06-03 00:00:00+01:00,27.375,27.375,27.375,27.375,0,0.0,0.0,0.0
2016-06-06 00:00:00+01:00,27.375,27.375,27.375,27.375,0,0.0,0.0,0.0
2016-06-07 00:00:00+01:00,27.0,27.0,26.96,27.375,10525,0.0,0.0,0.0
2016-06-08 00:00:00+01:00,27.25,27.25,27.0,27.5,25000,0.0,0.0,0.0
2016-06-09 00:00:00+01:00,28.25,28.25,28.25,27.75,7500,0.0,0.0,0.0
2016-06-10 00:00:00+01:00,27.75,27.75,27.75,27.75,0,0.0,0.0,0.0
2016-06-13 00:00:00+01:00,27.5,27.5,27.5,27.5,0,0.0,0.0,0.0
2016-06-14 00:00:00+01:00,26.938,26.938,26.938,27.5,3458,0.0,0.0,0.0
2016-06-15 00:00:00+01:00,27.5,27.5,27.5,27.5,0,0.0,0.0,0.0
2016-06-16 00:00:00+01:00,26.938,27.17,26.938,27.625,42000,0.0,0.0,0.0
2016-06-17 00:00:00+01:00,28.25,28.25,26.938,27.5,17719,0.0,0.0,0.0
2016-06-20 00:00:00+01:00,28.25,28.25,28.25,27.5,6387,0.0,0.0,0.0
2016-06-21 00:00:00+01:00,28.0,28.0,27.838,27.75,20000,0.0,0.0,0.0
2016-06-22 00:00:00+01:00,27.188,27.688,27.188,27.25,33025,0.0,0.0,0.0
2016-06-23 00:00:00+01:00,28.0,28.0,27.88,27.75,25000,0.0,0.0,0.0
2016-06-24 00:00:00+01:00,26.5,26.5,25.59,25.75,162188,0.0,0.0,0.0
2016-06-27 00:00:00+01:00,25.938,27.67,25.938,26.5,48906,0.0,0.0,0.0
2016-06-28 00:00:00+01:00,25.25,25.49,25.0,25.375,54980,0.0,0.0,0.0
2016-06-29 00:00:00+01:00,25.61,25.61,25.61,25.625,4228,0.0,0.0,0.0
2016-06-30 00:00:00+01:00,25.74,25.74,25.74,25.625,5772,0.0,0.0,0.0
2016-07-01 00:00:00+01:00,25.5,25.5,25.25,25.375,734703,0.0,0.0,0.0
2016-07-04 00:00:00+01:00,24.88,25.52,24.88,25.375,49331,0.0,0.0,0.0
2016-07-05 00:00:00+01:00,24.688,24.688,24.438,25.0,11562,0.0,0.0,0.0
2016-07-06 00:00:00+01:00,23.75,24.8,23.75,24.5,31843,0.0,0.0,0.0
2016-07-07 00:00:00+01:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2016-07-08 00:00:00+01:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2016-07-11 00:00:00+01:00,24.009,24.009,24.009,24.75,3235,0.0,0.0,0.0
2016-07-12 00:00:00+01:00,25.75,25.75,25.49,25.25,15000,0.0,0.0,0.0
2016-07-13 00:00:00+01:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2016-07-14 00:00:00+01:00,24.625,24.625,24.625,24.625,0,0.0,0.0,0.0
2016-07-15 00:00:00+01:00,25.438,25.463,25.438,25.25,12500,0.0,0.0,0.0
2016-07-18 00:00:00+01:00,25.0,25.405,25.0,25.0,33220,0.0,0.0,0.0
2016-07-19 00:00:00+01:00,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0
2016-07-20 00:00:00+01:00,25.375,25.375,25.375,25.375,0,0.0,0.0,0.0
2016-07-21 00:00:00+01:00,25.125,25.125,25.125,25.125,0,0.0,0.0,0.0
2016-07-22 00:00:00+01:00,25.125,25.125,25.125,25.125,0,0.0,0.0,0.0
2016-07-25 00:00:00+01:00,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0
2016-07-26 00:00:00+01:00,25.61,25.61,25.61,25.375,10000,0.0,0.0,0.0
2016-07-27 00:00:00+01:00,25.61,25.61,25.25,25.375,60000,0.0,0.0,0.0
2016-07-28 00:00:00+01:00,25.125,25.125,25.125,25.125,0,0.0,0.0,0.0
2016-07-29 00:00:00+01:00,24.875,24.875,24.875,25.125,3700,0.0,0.0,0.0
2016-08-01 00:00:00+01:00,26.0,26.0,26.0,25.375,40000,0.0,0.0,0.0
2016-08-02 00:00:00+01:00,25.375,25.375,25.375,25.375,0,0.0,0.0,0.0
2016-08-03 00:00:00+01:00,25.35,25.55,25.35,25.0,30000,0.0,0.0,0.0
2016-08-04 00:00:00+01:00,25.42,25.68,24.875,24.5,37776,0.0,0.0,0.0
2016-08-05 00:00:00+01:00,25.598,25.598,25.598,25.0,304,0.0,0.0,0.0
2016-08-08 00:00:00+01:00,24.25,25.55,24.25,25.0,66000,0.0,0.0,0.0
2016-08-09 00:00:00+01:00,24.75,25.42,24.75,24.75,115369,0.0,0.0,0.0
2016-08-10 00:00:00+01:00,25.25,25.42,24.017,25.0,124500,0.0,0.0,0.0
2016-08-11 00:00:00+01:00,25.25,25.42,24.75,24.75,93202,0.0,0.0,0.0
2016-08-12 00:00:00+01:00,25.0,25.0,24.75,24.75,29163,0.0,0.0,0.0
2016-08-15 00:00:00+01:00,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0
2016-08-16 00:00:00+01:00,24.75,25.42,24.5,24.5,35348,0.0,0.0,0.0
2016-08-17 00:00:00+01:00,25.063,25.063,25.063,25.375,9000,0.0,0.0,0.0
2016-08-18 00:00:00+01:00,25.0,25.0,24.75,24.75,99987,0.0,0.0,0.0
2016-08-19 00:00:00+01:00,25.25,25.25,25.25,25.25,0,0.0,0.0,0.0
2016-08-22 00:00:00+01:00,25.25,25.25,25.0,25.375,522168,0.0,0.0,0.0
2016-08-23 00:00:00+01:00,26.75,27.0,25.75,26.375,146456,0.0,0.0,0.0
2016-08-24 00:00:00+01:00,26.75,28.625,25.938,28.0,1287441,0.0,0.0,0.0
2016-08-25 00:00:00+01:00,29.0,29.75,27.688,29.25,615538,0.0,0.0,0.0
2016-08-26 00:00:00+01:00,29.0,29.68,28.76,29.375,113032,0.0,0.0,0.0
2016-08-30 00:00:00+01:00,28.75,28.813,28.45,28.375,76453,0.0,0.0,0.0
2016-08-31 00:00:00+01:00,28.2,28.6,28.2,28.5,8849,0.0,0.0,0.0
2016-09-01 00:00:00+01:00,28.563,28.85,28.563,28.375,182002,0.0,0.0,0.0
2016-09-02 00:00:00+01:00,28.25,28.84,28.25,28.25,9000,0.0,0.0,0.0
2016-09-05 00:00:00+01:00,28.25,28.25,28.25,28.5,1478,0.0,0.0,0.0
2016-09-06 00:00:00+01:00,28.0,28.26,27.513,28.0,53563,0.0,0.0,0.0
2016-09-07 00:00:00+01:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2016-09-08 00:00:00+01:00,28.25,29.0,28.25,28.25,80753,0.0,0.0,0.0
2016-09-09 00:00:00+01:00,29.5,33.0,29.5,31.0,12159248,0.0,0.0,0.0
2016-09-12 00:00:00+01:00,31.0,31.2,29.5,29.5,654714,0.0,0.0,0.0
2016-09-13 00:00:00+01:00,30.0,30.0,29.75,29.75,520936,0.0,0.0,0.0
2016-09-14 00:00:00+01:00,29.75,29.99,29.625,29.75,98001,0.0,0.0,0.0
2016-09-15 00:00:00+01:00,29.75,30.0,29.75,29.75,78585,0.0,0.0,0.0
2016-09-16 00:00:00+01:00,30.0,30.25,30.0,30.0,350522,0.0,0.0,0.0
2016-09-19 00:00:00+01:00,30.0,30.438,30.0,30.25,41974,0.0,0.0,0.0
2016-09-20 00:00:00+01:00,30.25,32.172,30.0,30.0,61773,0.0,0.0,0.0
2016-09-21 00:00:00+01:00,29.75,29.75,29.75,29.875,903,0.0,0.0,0.0
2016-09-22 00:00:00+01:00,29.5,29.5,29.5,29.5,25000,0.0,0.0,0.0
2016-09-23 00:00:00+01:00,29.5,29.8,29.5,29.5,11042,0.0,0.0,0.0
2016-09-26 00:00:00+01:00,29.5,29.5,29.25,29.5,36481,0.0,0.0,0.0
2016-09-27 00:00:00+01:00,29.25,29.45,29.0,29.5,51670,0.0,0.0,0.0
2016-09-28 00:00:00+01:00,29.0,29.438,29.0,29.25,193734,0.0,0.0,0.0
2016-09-29 00:00:00+01:00,29.92,29.92,29.625,29.625,13300,0.0,0.0,0.0
2016-09-30 00:00:00+01:00,29.5,29.5,29.25,29.625,21000,0.0,0.0,0.0
2016-10-03 00:00:00+01:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2016-10-04 00:00:00+01:00,29.323,29.323,29.323,29.75,35435,0.0,0.0,0.0
2016-10-05 00:00:00+01:00,29.75,29.75,29.75,29.75,0,0.0,0.0,0.0
2016-10-06 00:00:00+01:00,29.045,29.045,29.045,29.5,425,0.0,0.0,0.0
2016-10-07 00:00:00+01:00,29.56,29.56,29.56,29.5,16792,0.0,0.0,0.0
2016-10-10 00:00:00+01:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2016-10-11 00:00:00+01:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2016-10-12 00:00:00+01:00,29.25,29.25,29.25,29.625,8301,0.0,0.0,0.0
2016-10-13 00:00:00+01:00,29.0,29.413,28.5,29.0,21480,0.0,0.0,0.0
2016-10-14 00:00:00+01:00,29.0,29.3,28.75,29.25,48651,0.0,0.0,0.0
2016-10-17 00:00:00+01:00,28.25,28.413,28.25,28.5,256305,0.0,0.0,0.0
2016-10-18 00:00:00+01:00,28.12,28.12,28.12,29.0,9175,0.0,0.0,0.0
2016-10-19 00:00:00+01:00,28.5,28.5,28.25,28.5,22000,0.0,0.0,0.0
2016-10-20 00:00:00+01:00,28.938,28.938,28.938,29.0,10298,0.0,0.0,0.0
2016-10-21 00:00:00+01:00,28.49,28.7,28.49,28.875,15900,0.0,0.0,0.0
2016-10-24 00:00:00+01:00,28.963,28.963,28.963,29.125,68,0.0,0.0,0.0
2016-10-25 00:00:00+01:00,28.5,28.5,28.25,28.5,105955,0.0,0.0,0.0
2016-10-26 00:00:00+01:00,28.0,28.0,27.625,27.875,727924,0.0,0.0,0.0
2016-10-27 00:00:00+01:00,28.0,28.5,27.97,28.875,922667,0.0,0.0,0.0
2016-10-28 00:00:00+01:00,28.0,28.0,27.5,27.5,277449,0.0,0.0,0.0
2016-10-31 00:00:00+00:00,28.0,28.0,27.992,27.75,35000,0.0,0.0,0.0
2016-11-01 00:00:00+00:00,27.75,28.0,27.625,28.0,100000,0.0,0.0,0.0
2016-11-02 00:00:00+00:00,28.0,28.5,27.75,27.75,234774,0.0,0.0,0.0
2016-11-03 00:00:00+00:00,28.0,28.0,27.75,27.75,517798,0.0,0.0,0.0
2016-11-04 00:00:00+00:00,27.625,27.625,27.625,27.75,35623,0.0,0.0,0.0
2016-11-07 00:00:00+00:00,27.63,27.63,27.63,27.75,10000,0.0,0.0,0.0
2016-11-08 00:00:00+00:00,27.63,27.875,27.579,27.75,97900,0.0,0.0,0.0
2016-11-09 00:00:00+00:00,27.74,27.74,27.74,27.5,50000,0.0,0.0,0.0
2016-11-10 00:00:00+00:00,28.0,28.25,27.85,28.5,478837,0.0,0.0,0.0
2016-11-11 00:00:00+00:00,28.0,28.0,27.56,28.375,281287,0.0,0.0,0.0
2016-11-14 00:00:00+00:00,28.0,29.25,28.0,28.875,21675,0.0,0.0,0.0
2016-11-15 00:00:00+00:00,28.25,29.275,28.25,28.5,120000,0.0,0.0,0.0
2016-11-16 00:00:00+00:00,28.0,28.2,28.0,28.125,353328,0.0,0.0,0.0
2016-11-17 00:00:00+00:00,28.0,28.0,28.0,28.0,225000,0.0,0.0,0.0
2016-11-18 00:00:00+00:00,27.75,28.0,27.75,27.875,227418,0.0,0.0,0.0
2016-11-21 00:00:00+00:00,27.75,28.185,27.75,28.375,207399,0.0,0.0,0.0
2016-11-22 00:00:00+00:00,27.75,28.5,27.5,28.0,252110,0.0,0.0,0.0
2016-11-23 00:00:00+00:00,28.0,28.063,28.0,28.0,23376,0.0,0.0,0.0
2016-11-24 00:00:00+00:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2016-11-25 00:00:00+00:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2016-11-28 00:00:00+00:00,28.25,28.25,28.25,28.5,50913,0.0,0.0,0.0
2016-11-29 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2016-11-30 00:00:00+00:00,28.05,28.063,28.03,28.125,42500,0.0,0.0,0.0
2016-12-01 00:00:00+00:00,27.813,28.375,27.677,28.25,170140,0.0,0.0,0.0
2016-12-02 00:00:00+00:00,27.75,27.75,27.563,27.875,103050,0.0,0.0,0.0
2016-12-05 00:00:00+00:00,27.26,27.26,27.26,28.125,4000,0.0,0.0,0.0
2016-12-06 00:00:00+00:00,27.938,27.938,26.988,27.75,68787,0.0,0.0,0.0
2016-12-07 00:00:00+00:00,27.02,27.02,27.02,28.125,4000,0.0,0.0,0.0
2016-12-08 00:00:00+00:00,26.75,27.275,26.75,27.25,107500,0.0,0.0,0.0
2016-12-09 00:00:00+00:00,27.45,27.45,27.45,27.5,10000,0.0,0.0,0.0
2016-12-12 00:00:00+00:00,27.75,27.75,27.25,27.5,415181,0.0,0.0,0.0
2016-12-13 00:00:00+00:00,27.35,27.35,27.35,27.75,3983,0.0,0.0,0.0
2016-12-14 00:00:00+00:00,27.25,27.688,27.07,27.875,32500,0.0,0.0,0.0
2016-12-15 00:00:00+00:00,27.75,27.875,27.733,27.5,30306,0.0,0.0,0.0
2016-12-16 00:00:00+00:00,27.5,28.06,27.5,27.875,160796,0.0,0.0,0.0
2016-12-19 00:00:00+00:00,27.5,28.094,27.063,27.5,17927,0.0,0.0,0.0
2016-12-20 00:00:00+00:00,28.0,28.235,28.0,28.125,88766,0.0,0.0,0.0
2016-12-21 00:00:00+00:00,28.25,28.5,28.06,28.625,147026,0.0,0.0,0.0
2016-12-22 00:00:00+00:00,29.17,29.17,27.64,28.375,30000,0.0,0.0,0.0
2016-12-23 00:00:00+00:00,28.625,28.625,28.625,28.625,0,0.0,0.0,0.0
2016-12-28 00:00:00+00:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2016-12-29 00:00:00+00:00,28.75,28.75,28.75,29.125,29508,0.0,0.0,0.0
2016-12-30 00:00:00+00:00,28.8,28.8,28.8,29.125,40000,0.0,0.0,0.0
2017-01-03 00:00:00+00:00,28.5,28.875,27.938,28.125,77064,0.0,0.0,0.0
2017-01-04 00:00:00+00:00,27.5,28.625,27.5,28.25,75000,0.0,0.0,0.0
2017-01-05 00:00:00+00:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2017-01-06 00:00:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0,0.0
2017-01-09 00:00:00+00:00,27.77,27.77,27.77,28.5,16000,0.0,0.0,0.0
2017-01-10 00:00:00+00:00,28.0,28.67,28.0,28.5,38335,0.0,0.0,0.0
2017-01-11 00:00:00+00:00,27.688,29.25,27.688,28.875,26300,0.0,0.0,0.0
2017-01-12 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2017-01-13 00:00:00+00:00,28.375,28.375,28.375,28.375,0,0.0,0.0,0.0
2017-01-16 00:00:00+00:00,28.5,28.5,28.5,28.5,49000,0.0,0.0,0.0
2017-01-17 00:00:00+00:00,28.375,28.375,28.375,28.375,0,0.0,0.0,0.0
2017-01-18 00:00:00+00:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2017-01-19 00:00:00+00:00,29.0,29.0,28.369,29.125,85000,0.0,0.0,0.0
2017-01-20 00:00:00+00:00,29.75,29.75,28.5,28.75,212100,0.0,0.0,0.0
2017-01-23 00:00:00+00:00,28.75,28.938,28.75,28.75,268,0.0,0.0,0.0
2017-01-24 00:00:00+00:00,28.836,28.836,28.836,28.625,25000,0.0,0.0,0.0
2017-01-25 00:00:00+00:00,28.3,28.3,28.3,28.625,20000,0.0,0.0,0.0
2017-01-26 00:00:00+00:00,29.0,29.0,28.82,29.125,165437,0.0,0.0,0.0
2017-01-27 00:00:00+00:00,28.625,28.875,28.625,28.75,45721,0.0,0.0,0.0
2017-01-30 00:00:00+00:00,28.0,28.0,28.0,28.5,98,0.0,0.0,0.0
2017-01-31 00:00:00+00:00,28.453,28.46,28.453,28.5,26025,0.0,0.0,0.0
2017-02-01 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2017-02-02 00:00:00+00:00,28.5,28.5,28.5,28.5,0,0.0,0.0,0.0
2017-02-03 00:00:00+00:00,29.0,29.0,27.75,28.625,9321,0.0,0.0,0.0
2017-02-06 00:00:00+00:00,28.38,29.375,28.38,28.625,4041,0.0,0.0,0.0
2017-02-07 00:00:00+00:00,28.0,28.6,28.0,28.0,43399,0.0,0.0,0.0
2017-02-08 00:00:00+00:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2017-02-09 00:00:00+00:00,28.875,28.875,28.875,28.875,0,0.0,0.0,0.0
2017-02-10 00:00:00+00:00,28.49,28.49,28.49,28.875,25000,0.0,0.0,0.0
2017-02-13 00:00:00+00:00,28.25,29.0,28.25,29.125,100428,0.0,0.0,0.0
2017-02-14 00:00:00+00:00,28.75,28.75,28.75,28.75,0,0.0,0.0,0.0
2017-02-15 00:00:00+00:00,28.75,29.0,28.25,29.0,126568,0.0,0.0,0.0
2017-02-16 00:00:00+00:00,29.0,29.0,28.875,28.75,26104,0.0,0.0,0.0
2017-02-17 00:00:00+00:00,28.703,28.703,28.703,29.125,7079,0.0,0.0,0.0
2017-02-20 00:00:00+00:00,28.5,28.5,28.46,28.5,120764,0.0,0.0,0.0
2017-02-21 00:00:00+00:00,28.5,28.5,28.5,28.625,6000,0.0,0.0,0.0
2017-02-22 00:00:00+00:00,28.75,29.75,28.75,28.875,148986,0.0,0.0,0.0
2017-02-23 00:00:00+00:00,29.0,29.0,29.0,29.0,0,0.0,0.0,0.0
2017-02-24 00:00:00+00:00,29.725,29.725,29.725,29.0,5000,0.0,0.0,0.0
2017-02-27 00:00:00+00:00,29.73,29.73,29.73,29.0,5000,0.0,0.0,0.0
2017-02-28 00:00:00+00:00,29.75,29.75,29.48,29.375,15594,0.0,0.0,0.0
2017-03-01 00:00:00+00:00,29.72,29.72,29.12,29.25,25000,0.0,0.0,0.0
2017-03-02 00:00:00+00:00,29.225,29.225,29.225,28.75,10000,0.0,0.0,0.0
2017-03-03 00:00:00+00:00,29.72,29.72,29.72,28.75,5000,0.0,0.0,0.0
2017-03-06 00:00:00+00:00,28.25,30.0,28.25,28.625,49433,0.0,0.0,0.0
2017-03-07 00:00:00+00:00,29.637,29.637,29.0,29.0,11523,0.0,0.0,0.0
2017-03-08 00:00:00+00:00,29.0,29.25,28.875,29.25,382620,0.0,0.0,0.0
2017-03-09 00:00:00+00:00,28.964,28.964,28.964,28.875,25000,0.0,0.0,0.0
2017-03-10 00:00:00+00:00,29.453,29.453,29.453,29.5,5000,0.0,0.0,0.0
2017-03-13 00:00:00+00:00,28.25,28.5,28.0,28.625,43018,0.0,0.0,0.0
2017-03-14 00:00:00+00:00,28.813,28.813,28.813,28.625,10484,0.0,0.0,0.0
2017-03-15 00:00:00+00:00,28.813,28.875,28.615,28.625,48353,0.0,0.0,0.0
2017-03-16 00:00:00+00:00,28.875,28.875,28.875,28.625,7619,0.0,0.0,0.0
2017-03-17 00:00:00+00:00,29.5,29.5,29.5,28.625,100,0.0,0.0,0.0
2017-03-20 00:00:00+00:00,29.25,29.25,29.25,28.625,66,0.0,0.0,0.0
2017-03-21 00:00:00+00:00,29.163,29.163,29.163,28.625,6000,0.0,0.0,0.0
2017-03-22 00:00:00+00:00,28.5,28.5,28.5,28.625,2300,0.0,0.0,0.0
2017-03-23 00:00:00+00:00,28.5,29.0,28.5,28.75,53114,0.0,0.0,0.0
2017-03-24 00:00:00+00:00,29.25,29.25,29.0,29.25,26000,0.0,0.0,0.0
2017-03-27 00:00:00+01:00,28.75,28.875,28.41,28.875,63000,0.0,0.0,0.0
2017-03-28 00:00:00+01:00,29.25,29.5,29.25,29.625,62700,0.0,0.0,0.0
2017-03-29 00:00:00+01:00,29.375,29.375,29.375,29.375,0,0.0,0.0,0.0
2017-03-30 00:00:00+01:00,30.0,30.25,29.813,30.5,113116,0.0,0.0,0.0
2017-03-31 00:00:00+01:00,30.25,30.563,30.0,30.0,151539,0.0,0.0,0.0
2017-04-03 00:00:00+01:00,30.75,31.125,30.438,31.125,95727,0.0,0.0,0.0
2017-04-04 00:00:00+01:00,31.5,31.838,31.063,31.625,130000,0.0,0.0,0.0
2017-04-05 00:00:00+01:00,31.5,32.21,31.45,30.75,74775,0.0,0.0,0.0
2017-04-06 00:00:00+01:00,31.375,31.656,31.375,31.5,14000,0.0,0.0,0.0
2017-04-07 00:00:00+01:00,31.5,31.5,30.813,30.875,32691,0.0,0.0,0.0
2017-04-10 00:00:00+01:00,32.0,32.03,31.0,31.125,33483,0.0,0.0,0.0
2017-04-11 00:00:00+01:00,31.375,31.75,31.375,31.625,76000,0.0,0.0,0.0
2017-04-12 00:00:00+01:00,31.75,32.0,31.25,31.625,71866,0.0,0.0,0.0
2017-04-13 00:00:00+01:00,31.313,31.313,31.313,31.25,5000,0.0,0.0,0.0
2017-04-18 00:00:00+01:00,31.5,31.5,31.27,31.5,33601,0.0,0.0,0.0
2017-04-19 00:00:00+01:00,32.0,32.0,31.813,31.75,14000,0.0,0.0,0.0
2017-04-20 00:00:00+01:00,31.75,31.99,31.74,31.375,240000,0.0,0.0,0.0
2017-04-21 00:00:00+01:00,32.0,32.0,31.78,31.875,41000,0.0,0.0,0.0
2017-04-24 00:00:00+01:00,32.0,32.375,31.75,31.875,78672,0.0,0.0,0.0
2017-04-25 00:00:00+01:00,31.75,31.75,31.5,31.625,144775,0.0,0.0,0.0
2017-04-26 00:00:00+01:00,31.438,31.813,31.37,31.625,67338,0.0,0.0,0.0
2017-04-27 00:00:00+01:00,31.375,31.375,30.625,31.0,35322,0.0,0.0,0.0
2017-04-28 00:00:00+01:00,31.25,31.69,31.25,31.25,10027,0.0,0.0,0.0
2017-05-02 00:00:00+01:00,31.25,34.0,31.25,32.375,124833,0.0,0.0,0.0
2017-05-03 00:00:00+01:00,33.066,33.066,32.188,32.25,12229,0.0,0.0,0.0
2017-05-04 00:00:00+01:00,32.25,32.25,32.25,32.25,9883,0.0,0.0,0.0
2017-05-05 00:00:00+01:00,32.25,33.365,32.25,32.875,141489,0.0,0.0,0.0
2017-05-08 00:00:00+01:00,33.5,33.5,32.61,32.75,45024,0.0,0.0,0.0
2017-05-09 00:00:00+01:00,32.5,32.5,32.5,32.5,0,0.0,0.0,0.0
2017-05-10 00:00:00+01:00,32.75,33.0,32.625,32.75,16679,0.0,0.0,0.0
2017-05-11 00:00:00+01:00,33.25,34.5,33.063,33.25,141535,0.0,0.0,0.0
2017-05-12 00:00:00+01:00,33.563,33.563,33.12,33.0,10100,0.0,0.0,0.0
2017-05-15 00:00:00+01:00,33.49,33.49,33.49,33.0,5908,0.0,0.0,0.0
2017-05-16 00:00:00+01:00,33.0,33.0,33.0,33.0,0,0.0,0.0,0.0
2017-05-17 00:00:00+01:00,33.0,33.0,32.813,32.625,39812,0.0,0.0,0.0
2017-05-18 00:00:00+01:00,32.25,32.25,32.25,32.5,100,0.0,0.0,0.0
2017-05-19 00:00:00+01:00,32.688,32.688,32.47,32.5,60772,0.0,0.0,0.0
