firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOKA_03-L^I99,10.0,-0.0043959791948915,0.1452655365448845,2.145430367504836,0.1003485376572208,-0.0008072209583914,-0.0615178647727374,2.051611502469357e-08,-0.0050023211528076,0.8778840686484419,-0.1326358042509661,0.6884897002020937,-0.0977323706043768,0.4016369525881546,0.4157111407044921,1.1660420696324951,5.85367428645228,0.3806110327041597,0.0851063829787235,-0.0105263157894737,0.2368421052631577,0.0217391304347824,0.0217391304347824,-0.1296296296296297,-0.0408163265306122,-0.253968253968254,-0.5346534653465347,-0.5913043478260869,-0.5707762557077626,-0.6194331983805669,-0.6209677419354839,-0.6050420168067228,-0.6299212598425197,-0.6642857142857143,-0.678082191780822,-0.6713286713286714,-0.6713286713286714,-0.6594202898550725,-0.6654804270462633,-0.7168674698795181,-0.7168674698795181,-0.7314285714285714,-0.7329545454545454,-0.7283236994219653,-0.6987179487179487,-0.7080745341614907,-0.6948051948051948,-0.7134146341463414,-0.7202380952380952,-0.7177177177177178,-0.7321937321937322,-0.7410468319559229,-0.7352112676056338,-0.7202380952380952,-0.7006369426751593,-0.6957928802588997,-0.7044025157232705,-0.6824324324324325,-0.6642857142857143,-0.6284584980237153,-0.6209677419354839,-0.606694560669456,-0.6016949152542372,-0.5913043478260869,-0.57847533632287,-0.5688073394495413,-0.6033755274261603
LOKI_30-L,27.0,-0.1355143239800084,-0.7834394698908227,1.2480415494481714,0.0924749927364794,-0.1313189338235293,-0.0735491218080676,6.4933049230251235e-09,-0.136053310685003,-0.6345456953839499,-0.0507297944398554,0.1903440219457781,0.0736239190894639,0.2810216104951785,0.0014064180222131,0.8319411382817571,4.439498578144042,-0.0588575435833713,-0.0416666666666666,0.0,0.0909090909090908,0.263157894736842,0.263157894736842,0.0666666666666666,0.0212765957446807,-0.0769230769230769,-0.2727272727272728,-0.2941176470588236,-0.25,-0.1999999999999999,0.0212765957446807,-0.04,-0.1111111111111111,-0.1578947368421052,-0.1578947368421052,-0.1999999999999999,-0.1999999999999999,-0.142857142857143,-0.1999999999999999,-0.3142857142857143,-0.2941176470588236,-0.2941176470588236,-0.4545454545454546,-0.4146341463414634,-0.3846153846153847,-0.3333333333333333,-0.4146341463414634,-0.4285714285714286,-0.4285714285714286,-0.4482758620689655,-0.5151515151515151,-0.5752212389380531,-0.5555555555555556,-0.5714285714285715,-0.5789473684210527,-0.5714285714285715,-0.5051546391752577,-0.52,-0.5384615384615385,-0.5555555555555556,-0.5752212389380531,-0.5752212389380531,-0.5675675675675675,-0.6,-0.5752212389380531,-0.5514018691588786,-0.5471698113207548
LOLZ_49-L^G99,10.0,0.0469574764579198,0.0324832185083989,2.3368861305990287,0.4285287081339713,0.0906781096493705,-0.0103148079382761,1.165483357662601e-08,-0.0192981715299185,-0.2905696597903853,0.0230356457137787,0.1383275172933314,0.0540361080727294,0.1439875282559686,0.1286717959534278,1.760287371829466,2.458110474180318,0.1000837251239775,0.1500000000000001,0.0970464135021096,0.056910569105691,0.0833333333333334,0.1555555555555556,0.0833333333333334,0.0483870967741935,-0.0262172284644194,-0.0225563909774436,-0.0298507462686566,0.0788381742738588,0.1158798283261801,0.1818181818181816,0.2322274881516588,0.2560386473429954,0.2621359223300972,0.2935323383084578,0.1711711711711712,0.3978494623655912,0.4054054054054055,0.3265306122448981,0.2745098039215685,0.2322274881516588,0.1818181818181816,0.1872146118721462,0.1872146118721462,0.1764705882352941,0.2037037037037037,0.1206896551724139,0.1818181818181816,0.2682926829268295,0.3,0.1872146118721462,0.1926605504587155,0.0077519379844961,0.0788381742738588,0.1607142857142856,0.0699588477366255,0.0317460317460318,0.0077519379844961,-0.0151515151515151,0.1063829787234043,-0.2463768115942028,-0.2528735632183908,-0.3298969072164948,-0.3010752688172043,-0.2507204610951009,-0.2097264437689969,-0.1419141914191418
LOMY_K2-L^D20,28.0,-0.1251988862370722,0.2719088778060923,1.1276007565837334,0.2196752626552053,-0.3369111508646392,-0.0294913276401633,7.427977291197256e-10,-0.0653341288782816,1.1142107802268333,0.1267833584274567,0.4990715348574101,0.170247611151239,0.3749213503422145,-0.0358397270929038,1.0475774770842428,4.849671977507029,0.0049328050959373,0.2499999999999997,-0.0508474576271185,-0.0666666666666665,-0.1515151515151515,-0.1249999999999998,-0.2222222222222221,-0.3636363636363635,-0.3707865168539325,-0.3913043478260869,-0.4615384615384614,-0.1884057971014491,-0.176470588235294,-0.1249999999999998,0.3658536585365854,0.3658536585365854,0.2173913043478261,0.0980392156862746,0.0769230769230771,0.0370370370370369,0.0370370370370369,0.142857142857143,0.1200000000000001,-0.0508474576271185,-0.0666666666666665,-0.0819672131147539,0.142857142857143,0.1666666666666667,0.4000000000000001,0.1666666666666667,0.2444444444444444,0.4000000000000001,0.3023255813953489,0.1200000000000001,-0.0344827586206895,-0.0344827586206895,0.1666666666666667,0.4736842105263159,1.3333333333333337,1.1538461538461542,0.8666666666666669,0.4736842105263159,-0.1999999999999998,-0.2533333333333333,-0.2533333333333333,-0.2533333333333333,-0.3411764705882352,-0.2533333333333333,-0.2533333333333333,-0.5942028985507246
LONZ_65-L,3.0,0.0254922742232387,-0.5174519825562386,3.159990684676293,0.2855659397715472,0.0184957789716041,-0.0944617333590371,5.002645281691347e-10,0.0582919618452611,-0.8385077291093244,0.1747287637678546,-0.0839499567378182,0.2096680543502911,-0.1676074455334328,-0.4684806849700527,1.8430367955286449,6.424508320726172,-0.1464806849700526,-0.111111111111111,0.5,0.5,0.2857142857142856,0.2857142857142856,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.125,0.125,0.0,-0.1,-0.1,0.0,-0.1,-0.1,0.0,-0.1,-0.1,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.2857142857142856,0.5,0.5,0.5,0.5,0.5,0.7999999999999998,0.7999999999999998,0.7999999999999998,1.25,1.25,1.25,1.25
LOOS_03-L^E99,3.0,0.0227088607594936,-0.437625163426522,0.8148722845547863,0.1175929827249396,0.0689164663756315,-0.0666107613552447,3.2199921836094555e-09,0.0761012658227846,-0.3434987056258086,-0.064146139040092,0.1052822332986077,-0.0854813806107372,-0.0494249135898506,-0.0129176259082587,0.3984841250895201,10.597875270509542,0.0237945911017352,0.0,0.0086455331412103,0.1744966442953019,0.5909090909090908,0.6826923076923077,0.7676767676767677,0.502145922746781,0.3565891472868217,0.1254019292604502,-0.0384615384615385,0.129032258064516,0.0324483775811208,-0.0410958904109588,0.023391812865497,0.1075949367088606,0.0971786833855798,0.0479041916167666,0.1666666666666667,0.1666666666666667,0.2280701754385965,-0.1646778042959428,-0.2027334851936217,-0.1898148148148148,-0.1706161137440758,-0.2521367521367521,-0.2798353909465021,-0.2307692307692307,-0.1860465116279069,-0.2009132420091324,-0.2358078602620087,-0.308300395256917,-0.2798353909465021,-0.3346007604562737,-0.3243243243243243,-0.3383742911153119,-0.2914979757085021,-0.3055555555555556,-0.2886178861788617,-0.1916859122401847,-0.1586538461538461,-0.1626794258373205,-0.0591397849462366,-0.0277777777777777,-0.0566037735849056,0.10062893081761,0.09375,0.1551155115511551,0.3207547169811322,0.383399209486166
LOTE_19-L^I00,10.0,-0.2459489687101725,-8.678850747440736,1.1427023227204829,0.3685332196707336,-0.2630020499582415,-0.1336931700228352,6.286338211408726e-09,0.0202486539912086,-1.3094357459930734,-0.0163817281941005,0.9683316409913924,0.0451445837500982,0.2745305001151384,0.0681222228118015,0.9411265047889634,2.4875404851609493,-0.166956271512844,0.357142857142857,0.0769230769230771,-0.0666666666666665,-0.1249999999999998,-0.1249999999999998,-0.3636363636363635,-0.3636363636363635,-0.5172413793103448,-0.6499999999999999,-0.6956521739130435,-0.6666666666666666,-0.6818181818181818,-0.7021276595744681,-0.6818181818181818,-0.631578947368421,-0.5625,-0.75,-0.7704918032786885,-0.9041095890410958,-0.9027777777777778,-0.8962962962962963,-0.8985507246376812,-0.9041095890410958,-0.8939393939393939,-0.8833333333333333,-0.8782608695652174,-0.8803418803418803,-0.8870967741935484,-0.8939393939393939,-0.890625,-0.8947368421052632,-0.890625,-0.889763779527559,-0.9,-0.8793103448275862,-0.8653846153846154,-0.8666666666666667,-0.8691588785046729,-0.8613861386138614,-0.8541666666666666,-0.8227848101265822,-0.8333333333333333,-0.825,-0.8082191780821918,-0.8082191780821918,-0.875,-0.8666666666666667,-0.8761061946902655,-0.8914728682170543
LOUJ_24-L^A04,2.0,0.6855143721633887,0.278667251237175,1.1388642974579486,0.6326879271070615,0.1053974735230318,0.1814660939370465,6.007865015149402e-09,0.2078290468986383,0.3225964404848939,-0.2277814854425434,-0.2318526628760355,-0.2873596638155974,-0.2895831600507705,-0.5237345344262228,0.6758989924539438,4.906120816108814,0.3064057950429656,0.1060606060606059,0.1999999999999999,0.0645161290322582,0.1785714285714286,0.1,-0.0833333333333332,0.2692307692307691,-0.043478260869565,-0.131578947368421,-0.2325581395348837,-0.175,-0.1951219512195121,-0.2325581395348837,-0.057142857142857,-0.057142857142857,-0.0833333333333332,-0.043478260869565,-0.0833333333333332,-0.0833333333333332,-0.095890410958904,-0.175,-0.1951219512195121,-0.175,-0.131578947368421,-0.2142857142857142,-0.1538461538461538,0.0819672131147541,0.03125,-0.0149253731343284,-0.0294117647058823,-0.043478260869565,0.1785714285714286,0.03125,-0.0294117647058823,-0.095890410958904,0.0819672131147541,0.0645161290322582,0.0645161290322582,0.1379310344827586,0.32,0.1999999999999999,0.1999999999999999,0.0153846153846153,0.1186440677966103,0.1578947368421053,-0.0149253731343284,-0.0294117647058823,0.1999999999999999,0.2692307692307691
LOVR_69-L^F09,9.0,-0.1492581218303974,-0.7510731173874977,1.1981063111358652,0.1334336395312005,-0.1186542867478595,-0.1129131725676931,1.5480051146320703e-08,0.0240978031934296,0.5082500601715384,-0.0910889177335851,0.0033793242265433,-0.1286092737711879,0.043758851780431,0.0403385012155347,0.7797542381731472,5.530411574659363,-0.0968918453951141,0.0454545454545454,0.0476190476190476,0.5714285714285714,0.6923076923076923,0.375,0.1578947368421053,-0.0833333333333332,-0.0434782608695653,-0.1372549019607842,-0.4883720930232558,-0.3714285714285713,-0.4054054054054054,-0.3714285714285713,-0.3125,-0.3888888888888888,-0.4358974358974359,-0.4133333333333333,-0.3888888888888888,-0.3333333333333333,-0.4430379746835443,-0.4761904761904761,-0.5056179775280899,-0.56,-0.6271186440677966,-0.639344262295082,-0.6641221374045801,-0.6716417910447761,-0.6857142857142857,-0.7066666666666667,-0.717948717948718,-0.7250000000000001,-0.7006802721088435,-0.639344262295082,-0.6716417910447761,-0.681159420289855,-0.7027027027027026,-0.6615384615384616,-0.7333333333333334,-0.75,-0.75,-0.7608695652173914,-0.7731958762886598,-0.7755102040816326,-0.778894472361809,-0.7426900584795322,-0.7514124293785311,-0.7124183006535948,-0.7142857142857143,-0.7006802721088435
LOYE_09-L^G04,10.0,0.0869082177543633,0.6648743670437449,1.3165191740412978,0.0702847365419207,0.0922632153318909,0.3641531143205483,8.379662714754802e-09,0.4347023617532165,-0.0923360548946419,0.2408003519763952,-0.1033730804793433,0.1582822658827322,0.3914382831953472,0.3476997925342796,0.9736725663716812,4.396266504780695,0.4753739325308567,0.3658536585365854,-0.108695652173913,-0.2115384615384615,-0.3387096774193548,-0.359375,-0.3387096774193548,-0.3970588235294118,-0.4743589743589744,-0.5176470588235293,-0.5729166666666667,-0.5444444444444445,-0.5232558139534884,-0.5,-0.4675324675324676,-0.4459459459459459,-0.5494505494505495,-0.5638297872340425,-0.5638297872340425,-0.5729166666666667,-0.5729166666666667,-0.5638297872340425,-0.5729166666666667,-0.5940594059405941,-0.5543478260869565,-0.5494505494505495,-0.5444444444444445,-0.4383561643835616,-0.4605263157894737,-0.4383561643835616,-0.4383561643835616,-0.4305555555555556,-0.4743589743589744,-0.5,-0.5,-0.5,-0.4675324675324676,-0.4383561643835616,-0.4057971014492754,-0.3692307692307692,-0.3492063492063493,-0.3880597014925374,-0.359375,-0.3787878787878789,-0.3278688524590164,-0.2407407407407408,-0.2807017543859649,-0.2264150943396227,-0.2931034482758621,-0.2407407407407408
LPCU_96-L^F07,10.0,0.0508469556977019,-0.0286931775802309,1.4814592102625777,0.1748017621145374,0.0671375570776256,-0.0622644506375173,1.2176380783811624e-08,-0.1214759535655058,-0.5523189388169572,0.0478381664147833,-0.0118747956446376,0.406822994126172,0.130056621116998,-0.1256484011080955,0.8589396672679895,21.282811865095493,-0.043176441574337,0.1757575757575757,-0.0060240963855421,0.1301369863013699,0.0999999999999998,-0.0350877192982456,-0.1911764705882354,-0.2567567567567569,-0.3181818181818182,-0.2699115044247787,-0.2361111111111111,-0.2105263157894736,-0.2794759825327512,-0.3181818181818182,-0.2763157894736842,-0.1911764705882354,-0.1951219512195121,-0.0294117647058823,0.1458333333333332,0.1073825503355703,0.1458333333333332,0.375,0.3306451612903225,0.3306451612903225,0.2790697674418603,0.2499999999999997,0.2692307692307691,0.4999999999999998,0.4347826086956521,0.4473684210526316,0.375,0.3414634146341462,0.3414634146341462,0.3414634146341462,0.3983050847457627,0.4347826086956521,0.4102564102564103,0.2890625,0.2595419847328244,0.1956521739130434,0.1956521739130434,0.1785714285714286,0.1785714285714286,0.0999999999999998,0.1785714285714286,0.2499999999999997,0.2499999999999997,0.3306451612903225,0.3414634146341462,0.2890625
LPDI_10-L,4.0,0.0577798908963514,-0.0424030283936398,1.880545523152391,0.0442549082716446,0.0489233692210259,0.005593861345202,8.544002014671141e-09,0.0190430909363895,1.821306083063094,-0.0524713886976151,-0.217667433886976,-0.0642948381974085,-0.0404079795628486,-0.0379741652138353,1.141447900382729,4.621530520882709,0.0363157521789449,-0.054054054054054,0.0277777777777779,0.0277777777777779,0.0571428571428571,0.0,0.0,-0.0512820512820513,-0.1395348837209302,-0.1777777777777778,-0.26,-0.26,-0.26,-0.2127659574468084,-0.2127659574468084,-0.2127659574468084,-0.2127659574468084,-0.1395348837209302,-0.1395348837209302,-0.1777777777777778,-0.1777777777777778,-0.1956521739130435,-0.159090909090909,-0.159090909090909,-0.159090909090909,-0.159090909090909,-0.1395348837209302,-0.1395348837209302,-0.119047619047619,-0.119047619047619,-0.119047619047619,0.0,0.0,-0.0512820512820513,-0.075,-0.075,-0.0263157894736841,-0.075,-0.075,-0.075,-0.097560975609756,-0.119047619047619,-0.119047619047619,-0.119047619047619,-0.1956521739130435,-0.1956521739130435,-0.2884615384615385,-0.2884615384615385,-0.2884615384615385,-0.2884615384615385
LPEP_02-L^K99,10.0,-0.6399272977354227,-3.576491069896235,4.923076923076923,1.738095238095238,-0.1644438138479,-0.0995413009715751,3.060157152364798e-09,-0.4911332711106745,-1.477186638201169,2.43404132877817,5.156981436642452,4.799431337892875,0.6672234005504536,0.5983752375862994,4.583916083916084,41.09154929577465,-0.2758249789704483,-0.2,0.25,0.1111111111111111,0.1111111111111111,0.0,0.0,0.25,-0.1666666666666666,-0.0909090909090908,-0.3333333333333332,-0.375,-0.375,-0.2857142857142857,0.1111111111111111,-0.1666666666666666,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.6,-0.6153846153846154,-0.6153846153846154,-0.6666666666666666,-0.6774193548387096,-0.7142857142857142,-0.7222222222222222,-0.7222222222222222,-0.736842105263158,-0.7959183673469388,-0.7959183673469388,-0.8113207547169812,-0.8148148148148149,-0.8214285714285714,-0.8181818181818181,-0.8181818181818181,-0.8181818181818181,-0.8148148148148149,-0.8214285714285714,-0.803921568627451,-0.8076923076923077,-0.7916666666666666,-0.8245614035087719,-0.8214285714285714,-0.8360655737704918,-0.8461538461538461,-0.855072463768116,-0.8571428571428571,-0.8571428571428571,-0.855072463768116,-0.8529411764705882
LPFD_87-L^B01,2.0,-0.1154436044098806,-3.4625819079554265,1.870908207867897,0.2392153128273497,-0.5094505494505495,-0.2043008693654007,9.943669779504322e-09,-0.1021634398513199,0.2297775180015984,0.0814952786460883,0.0814929581398606,0.05408709558156,0.0246162727959938,0.1384073549031797,1.2150558523555124,5.8925614690320565,-0.0357135581134766,-0.0476190476190475,-0.2363636363636364,-0.373134328358209,-0.3823529411764707,-0.5,-0.4750000000000001,-0.3,-0.4166666666666666,-0.5625,-0.6000000000000001,-0.5882352941176471,-0.5800000000000001,-0.5800000000000001,-0.5116279069767442,-0.5227272727272727,-0.4473684210526316,-0.44,-0.44,-0.4615384615384615,-0.3225806451612903,-0.3636363636363636,-0.44,-0.4473684210526316,-0.4750000000000001,-0.4878048780487805,-0.4750000000000001,-0.3636363636363636,-0.3823529411764707,-0.3823529411764707,-0.3823529411764707,-0.4,-0.4246575342465754,-0.4246575342465754,-0.4324324324324324,-0.4878048780487805,-0.4939759036144578,-0.5,-0.5058823529411764,-0.5227272727272727,-0.5116279069767442,-0.5172413793103449,-0.5333333333333334,-0.5333333333333334,-0.5434782608695652,-0.5670103092783505,-0.5625,-0.5058823529411764,-0.5058823529411764,-0.5714285714285714
LPFL_58-L^A05,1.0,0.1269195331695332,0.199055068831957,1.9853951890034365,0.2286995515695067,0.17984217084314,-0.0566766542724089,5.849527105881305e-10,0.046759828009828,-0.4645200835756893,0.1012643993686679,0.2281165919282511,0.1503702506613536,0.0581124428311807,-0.3723104047053328,1.55893470790378,5.67895127380658,0.0778330673176228,-0.0714285714285714,0.1052631578947367,0.1506849315068492,0.2173913043478261,0.4736842105263159,0.3439999999999998,0.4736842105263159,0.2173913043478261,0.1999999999999999,0.1666666666666667,0.1999999999999999,0.1506849315068492,0.1666666666666667,0.1666666666666667,0.1199999999999998,0.0499999999999998,0.1052631578947367,0.0838709677419353,0.0632911392405062,0.2086330935251799,0.1199999999999998,0.1052631578947367,0.0632911392405062,0.1999999999999999,0.2537313432835819,0.2173913043478261,0.4736842105263159,0.4999999999999998,0.4482758620689655,0.3999999999999999,0.423728813559322,0.411764705882353,0.3439999999999998,0.3439999999999998,0.3999999999999999,0.3884297520661157,0.3228346456692912,0.3023255813953487,0.3333333333333332,0.411764705882353,0.6310679611650485,0.6153846153846152,0.7684210526315789,0.7872340425531916,0.9534883720930232,1.0240963855421683,1.0999999999999996,1.0999999999999996,1.048780487804878
