firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQOU_31-L^F09,11.0,0.0867888138862103,0.1794943846525422,1.8325504282951088,0.1455536912751678,0.1796696315120712,-0.0303835489833641,2.8379097463802267e-10,0.0668997107039537,0.3127325333566065,0.0944568184997972,0.0904673939181952,0.1178102939629788,0.0187261086236141,-0.1894600836953865,1.2276872064106106,5.076848563125606,0.0798022113865806,-0.0256410256410256,-0.1136363636363636,0.21875,0.21875,0.1142857142857143,0.0833333333333334,0.0,-0.025,-0.1034482758620689,-0.0487804878048779,-0.1333333333333333,-0.1874999999999999,-0.1136363636363636,0.0985915492957747,0.21875,0.3,0.1818181818181818,0.21875,0.1818181818181818,0.0833333333333334,-0.025,-0.025,-0.0714285714285714,-0.1235955056179775,-0.1136363636363636,-0.1702127659574467,-0.0930232558139534,-0.1333333333333333,-0.025,-0.1521739130434782,-0.1521739130434782,-0.1136363636363636,-0.1333333333333333,-0.2277227722772277,-0.25,-0.2427184466019417,-0.3217391304347825,-0.3858267716535433,-0.2641509433962264,-0.3097345132743362,-0.3809523809523809,-0.4135338345864662,-0.4545454545454545,-0.2427184466019417,-0.2710280373831776,-0.3035714285714286,-0.3217391304347825,-0.25,-0.3217391304347825
LQPH_45-L^C06,3.0,0.2083978661159869,0.1085006733374828,1.0172188139059304,0.0769720777152564,0.2190436416788474,-0.0184524273357749,2.22602805511788e-08,0.1108242987437619,-0.9590637243213352,0.0155009922770851,0.1490100700005628,0.1187929455043294,-0.1982062833887136,-0.4791388639570873,0.3364008179959099,22.470873003066,0.0570535009412766,0.0,-0.0322580645161291,-0.0322580645161291,-0.0625,-0.0625,0.0,0.0,0.0,-0.1176470588235295,0.0714285714285714,0.0526315789473683,0.0,-0.0625,-0.0909090909090909,-0.0625,0.0526315789473683,0.0526315789473683,0.0526315789473683,0.0526315789473683,-0.0322580645161291,-0.1176470588235295,-0.0625,-0.0625,-0.0909090909090909,-0.1176470588235295,-0.0322580645161291,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.1538461538461537,-0.0322580645161291,-0.1891891891891892,-0.1891891891891892,0.25,0.1999999999999999,0.25,0.1764705882352941,0.5789473684210527,0.1320754716981131,0.0344827586206897,0.0,0.0,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0163934426229508,-0.0769230769230769
LQQP_11-L^C09,7.0,0.5901344590368982,3.483029663469117,0.6191009140085805,0.0490647040785035,1.2305873795235498,0.7012947816376416,2.911297803457156e-10,0.4459036898061287,0.9788064623598872,-0.0109531575593808,-0.5065492618390502,-0.0193895110273318,-0.1872716831835771,-0.2698775771806377,0.5933594478642045,5.966654177594605,0.0787833626879826,0.0,0.1111111111111111,0.0526315789473683,0.0256410256410257,0.0,-0.0243902439024389,-0.1304347826086956,-0.183673469387755,-0.1666666666666666,-0.1489361702127658,-0.4202898550724636,-0.4117647058823529,-0.5,-0.4366197183098591,-0.4444444444444444,-0.4285714285714285,-0.3939393939393939,-0.4736842105263158,-0.5,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5348837209302325,-0.5833333333333333,-0.550561797752809,-0.5555555555555556,-0.4285714285714285,-0.5555555555555556,-0.6396396396396397,-0.1489361702127658,-0.1666666666666666,-0.1999999999999999,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,-0.1489361702127658,-0.2452830188679244,-0.1999999999999999,-0.2307692307692307,-0.2857142857142857,-0.3846153846153846,-0.183673469387755,-0.183673469387755,-0.1999999999999999,-0.1999999999999999,-0.183673469387755,-0.1304347826086956,-0.1489361702127658,-0.1666666666666666
LQQR_30-L^E05,11.0,0.2049141597101906,-1.0430254182516174,1.5955518945634268,0.0969279661016949,-0.0104914411927111,0.1107221944424601,5.422760681949612e-11,0.1660103953378485,-0.5710621586399272,-0.177501812368678,-0.3271158563782337,-0.192901057137727,-0.1022398445861138,-0.0325026801180822,0.8826194398682042,3.841811067635551,-0.0330613393359594,0.0,0.0,-0.0217391304347825,-0.0217391304347825,-0.1346153846153845,-0.2105263157894735,-0.296875,-0.296875,-0.3181818181818182,-0.3181818181818182,-0.375,-0.4078947368421053,-0.4512195121951219,-0.4642857142857143,-0.4512195121951219,-0.3571428571428571,-0.3918918918918919,-0.430379746835443,-0.4512195121951219,-0.4767441860465116,-0.4886363636363636,-0.4943820224719101,-0.5108695652173914,-0.5108695652173914,-0.5108695652173914,-0.53125,-0.5108695652173914,-0.5108695652173914,-0.4230769230769231,-0.4230769230769231,-0.4375,-0.4642857142857143,-0.5,-0.5212765957446808,-0.4827586206896551,-0.5,-0.6017699115044247,-0.6086956521739131,-0.5833333333333334,-0.53125,-0.5408163265306123,-0.5588235294117647,-0.5408163265306123,-0.4705882352941176,-0.5054945054945055,-0.4444444444444444,-0.4375,-0.4375,-0.5263157894736842
LQRG_94-L^L01,4.0,-0.0884955752212389,-0.6048697915110618,1.4444006309148267,0.1871047566675831,0.0030866999546072,-0.0808555033907145,4.050561805518485e-09,0.0083821513149694,0.9240115278143812,0.024787484356888,0.3636045118080721,0.0196753525390612,-0.1800498722268161,-0.4099003278942384,1.403456887486856,15.819174434087884,-0.0773950049701788,0.6842105263157894,-0.05,-0.05,-0.24,-0.3666666666666666,-0.40625,-0.5128205128205128,-0.732394366197183,-0.7432432432432432,-0.732394366197183,-0.7840909090909091,-0.7840909090909091,-0.8020833333333333,-0.7888888888888889,-0.7625,-0.7682926829268293,-0.7625,-0.7625,-0.75,-0.7432432432432432,-0.7432432432432432,-0.7432432432432432,-0.7361111111111112,-0.75,-0.7625,-0.7625,-0.7738095238095238,-0.8,-0.7978723404255319,-0.7790697674418605,-0.7790697674418605,-0.7790697674418605,-0.7790697674418605,-0.7790697674418605,-0.7865168539325843,-0.7466666666666666,-0.7912087912087912,-0.7432432432432432,-0.7397260273972603,-0.7432432432432432,-0.7397260273972603,-0.7076923076923076,-0.7121212121212122,-0.7121212121212122,-0.7205882352941176,-0.7285714285714285,-0.732394366197183,-0.7912087912087912,-0.7934782608695652
LQRO_00-L^E03,2.0,0.3902147971360382,-0.8269503311840665,0.313032719274127,0.058043996819507,0.5560310509554139,0.3269495756365445,1.6313281480701223e-09,0.4013365155131264,-0.5852011368529281,-0.2263694428155804,0.2710100703245083,-0.3231457676182755,-0.325006125545409,0.2885564632149887,0.2550178718724223,54.47543352601157,0.3766067776803974,-0.0601503759398496,0.0431372549019608,0.0431372549019608,0.1176470588235294,0.2036199095022626,0.1981981981981981,0.209090909090909,0.2666666666666666,0.3168316831683169,0.2547169811320755,-0.1133333333333332,-0.2035928143712574,-0.2464589235127477,-0.1963746223564954,-0.1963746223564954,-0.1635220125786163,-0.0567375886524821,-0.0567375886524821,-0.0567375886524821,-0.0362318840579708,-0.0567375886524821,-0.0074626865671642,0.0152671755725191,0.0991735537190083,0.064,0.064,0.0901639344262295,-0.0666666666666666,0.0152671755725191,0.1981981981981981,0.1465517241379312,0.0857142857142856,0.0725806451612904,0.2488262910798122,0.1822222222222222,0.1875,0.0431372549019608,0.1981981981981981,0.2850241545893721,0.2201834862385321,0.1176470588235294,0.2258064516129032,0.350253807106599,0.5375722543352601,0.6729559748427674,0.8219178082191783,0.9000000000000001,1.1626016260162602,1.128
LQRP_82-L^K99,3.0,0.0596227541930025,-0.3323352965812509,1.491181490612555,0.1965858041329739,0.0314714464360149,-0.053982215348927,2.1430681233072038e-09,0.0914746429104663,0.3846667124317834,-0.0273613491977657,0.1806254790584819,-0.0098067813551032,-0.10706231530373,-0.0002618315698793,0.689740185852456,17.220805101634117,-0.0444523077603555,0.0357142857142855,0.1200000000000001,0.1666666666666667,0.2173913043478261,0.2727272727272729,0.2727272727272729,0.3333333333333335,0.2173913043478261,0.2173913043478261,-0.263157894736842,-0.263157894736842,-0.3913043478260869,-0.4716981132075472,-0.4509803921568627,-0.4563106796116504,-0.3333333333333332,-0.3333333333333332,-0.3636363636363635,-0.4042553191489361,-0.3707865168539325,-0.4042553191489361,-0.3913043478260869,-0.2112676056338027,-0.096774193548387,-0.096774193548387,-0.2432432432432432,-0.263157894736842,-0.3488372093023255,-0.282051282051282,-0.282051282051282,-0.3170731707317072,-0.3488372093023255,-0.4042553191489361,-0.4042553191489361,-0.3411764705882352,-0.4862385321100917,-0.4285714285714285,-0.4399999999999999,-0.4285714285714285,-0.3846153846153846,-0.4226804123711339,-0.2999999999999999,-0.232876712328767,-0.1999999999999998,-0.1384615384615384,-0.176470588235294,-0.176470588235294,-0.1249999999999998,0.0566037735849056
LQRW_68-L^B11,4.0,-0.0246813127203688,-1.835760188712657,3.293018141836174,0.075716377326919,0.0062670920692798,-0.0360657238317543,8.944457480074571e-11,0.0214266341198807,-0.7011664244069824,0.1795885881204205,-0.0043089506162256,0.1761731899815866,-0.0818521720708919,0.0182646075776114,2.1352391423859265,5.445404071560765,-0.115353778312287,0.0869565217391303,0.0,0.0952380952380953,0.0454545454545454,-0.0416666666666666,-0.0799999999999999,0.1499999999999999,0.0454545454545454,0.0454545454545454,-0.0980392156862745,-0.1785714285714286,-0.2459016393442622,-0.2923076923076922,-0.2580645161290322,-0.2580645161290322,-0.28125,-0.28125,-0.3428571428571427,-0.3235294117647059,-0.3235294117647059,-0.3947368421052631,-0.4102564102564102,-0.4390243902439024,-0.425,-0.4177215189873418,-0.3428571428571427,-0.3235294117647059,-0.28125,-0.2923076923076922,-0.2068965517241378,-0.1481481481481481,-0.1785714285714286,-0.0799999999999999,-0.0799999999999999,-0.1320754716981131,-0.1320754716981131,-0.1929824561403508,-0.1153846153846154,-0.1320754716981131,-0.1785714285714286,-0.2068965517241378,-0.2203389830508474,-0.1481481481481481,-0.0980392156862745,-0.0612244897959183,-0.1153846153846154,-0.1929824561403508,-0.0212765957446807,-0.0799999999999999
LQRY_47-L^J20,4.0,0.0048960348162475,-0.724314977300368,1.6688102893890675,0.1332518337408313,0.0032737689264766,0.0195363140281588,4.3548367498213824e-10,0.1233679883945841,-0.7806596048938924,-0.0585298283253093,-0.1015185222039005,-0.2051420444507262,-0.4396799733180693,-0.2985051803863155,0.924666972898484,3.837076438140268,-0.2499614910659272,1.227272727272727,-0.1538461538461538,-0.2413793103448275,-0.3125,-0.3333333333333333,-0.2666666666666666,-0.1851851851851852,-0.45,-0.45,-0.56,-0.6071428571428572,-0.6206896551724137,-0.7441860465116279,-0.65625,-0.6615384615384616,-0.6333333333333333,-0.6764705882352942,-0.6857142857142857,-0.674074074074074,-0.6422764227642277,-0.681159420289855,-0.6788321167883211,-0.6986301369863014,-0.6507936507936508,-0.5510204081632653,-0.5728155339805825,-0.6140350877192982,-0.6000000000000001,-0.6666666666666667,-0.6716417910447761,-0.6140350877192982,-0.5643564356435644,-0.5111111111111111,-0.4054054054054054,-0.380281690140845,-0.3714285714285713,-0.2142857142857143,-0.12,0.0232558139534884,0.0731707317073171,0.0731707317073171,0.0731707317073171,0.0476190476190476,-0.0434782608695653,0.0,0.0,0.0999999999999998,0.1282051282051282,-0.0638297872340425
LQRZ_17-L^E05,3.0,1.488057948316367,-0.1405771293700363,0.928090227840436,0.2551638453175959,-15.637877853177065,0.5509906269293346,1.48595675434557e-08,0.2870007830853562,2.1865410061607093,-0.0247689132425989,-0.3176960266263635,-0.0671677757508857,-3.274244744866252,-0.4622181248074078,0.8701587061287311,3.7720641867250175,0.2903675811774845,0.2119205298013244,0.3603603603603602,0.6063829787234043,0.6063829787234043,0.5408163265306123,0.5894736842105264,0.8414634146341464,0.9113924050632912,0.6777777777777778,0.4112149532710278,0.126865671641791,0.1705426356589148,0.1102941176470586,0.3853211009174311,0.4112149532710278,0.4803921568627451,0.51,0.6236559139784945,0.51,0.4803921568627451,0.5252525252525253,0.6236559139784945,0.5894736842105264,0.5894736842105264,0.6063829787234043,0.336283185840708,0.4112149532710278,0.3981481481481481,0.4519230769230768,0.4519230769230768,0.4519230769230768,0.5729166666666667,0.6236559139784945,0.7558139534883721,0.5894736842105264,0.6236559139784945,0.7558139534883721,0.6236559139784945,1.126760563380282,1.359375,1.2537313432835822,2.02,1.9038461538461535,3.5757575757575752,3.5757575757575752,2.775,2.02,1.649122807017544,1.435483870967742
LQSF_86-L,4.0,-0.0095597145550019,-0.4851979637303921,1.596875,0.1270310192023633,-0.0413744740532959,-0.0097409186227423,1.7477836774386567e-10,0.0705533862932543,-1.320119030206781,-0.0756963608140738,0.3071901653404487,-0.2072374989303134,-0.2468470117427467,-0.1426824971055036,0.7528409090909092,6.191169091821375,-0.1089688041594454,0.102112676056338,-0.0340136054421769,0.1137254901960784,0.0179211469534048,0.0327272727272727,-0.0501672240802676,-0.1207430340557276,-0.1815561959654179,-0.0173010380622837,0.0,-0.0926517571884983,-0.202247191011236,-0.2623376623376624,-0.2717948717948718,-0.2446808510638297,-0.2810126582278481,-0.2446808510638297,-0.1695906432748538,-0.2987654320987654,-0.2345013477088948,-0.1931818181818182,-0.39186295503212,-0.4046121593291404,-0.4331337325349301,-0.482695810564663,-0.5043630017452008,-0.5359477124183007,-0.5242881072026802,-0.4919499105545617,-0.4779411764705883,-0.3730684326710817,-0.3056234718826406,-0.39186295503212,-0.4107883817427387,-0.3852813852813853,-0.3983050847457627,-0.4331337325349301,-0.3852813852813853,-0.1069182389937107,-0.1572700296735906,0.0518518518518518,-0.0173010380622837,-0.0173010380622837,-0.0501672240802676,-0.0501672240802676,-0.1069182389937107,-0.1572700296735906,-0.1572700296735906,-0.2446808510638297
LQSI_28-L^L16,13.0,0.0769776256266046,3.423849052076575,1.555460385438972,0.7352941176470588,0.3796759691237595,0.2113070710400524,4.694710842972387e-11,-0.1478175816114439,-1.857421956136408,-0.2400007510565814,0.0164359861591694,0.4665730735765113,0.1479246306637829,-0.6166072625326029,0.6353319057815847,3.2216624685138537,-0.4364645752555517,0.1777777777777778,0.0227272727272727,0.0465116279069768,0.0975609756097561,0.0975609756097561,0.2857142857142858,10.25,10.25,11.857142857142856,11.857142857142856,10.25,8.0,8.0,10.25,8.0,9.0,9.0,10.25,10.25,10.25,14.000000000000002,11.857142857142856,14.000000000000002,14.000000000000002,14.000000000000002,11.857142857142856,11.857142857142856,9.0,10.25,10.25,10.25,10.25,10.25,10.25,9.0,8.0,8.0,14.000000000000002,14.000000000000002,21.5,21.5,14.000000000000002,14.000000000000002,14.000000000000002,14.000000000000002,10.25,8.0,8.0,8.0
LQSJ_26-L,3.0,0.1022822543083372,0.3384624456853289,2.1471725471242147,0.1417910447761194,0.0538208709942482,-0.0064693371144984,3.8125466305638245e-10,0.0589659990684676,2.671432058227449,-0.0935509893903801,-0.1063387662173393,-0.0843761851324174,-0.0019432177490177,-0.260481822227364,1.3276945384243597,4.754500391338377,0.0731994582180082,0.2499999999999997,-0.0344827586206895,-0.0666666666666665,-0.096774193548387,-0.096774193548387,-0.0666666666666665,-0.0175438596491226,0.0181818181818183,0.1200000000000001,0.0980392156862746,0.0980392156862746,0.0370370370370369,0.142857142857143,0.1666666666666667,0.1200000000000001,0.1200000000000001,0.1200000000000001,0.0,0.0769230769230771,0.1200000000000001,0.0769230769230771,0.0769230769230771,0.0,0.0181818181818183,0.1666666666666667,0.0370370370370369,0.0370370370370369,0.0769230769230771,-0.0175438596491226,0.1200000000000001,0.0769230769230771,0.1200000000000001,0.0769230769230771,0.0181818181818183,0.0980392156862746,0.0,-0.3411764705882352,-0.3411764705882352,-0.3411764705882352,-0.3411764705882352,-0.2727272727272727,-0.232876712328767,-0.2999999999999999,-0.3333333333333332,-0.3563218390804596,-0.3978494623655914,-0.3777777777777777,-0.3777777777777777,-0.4766355140186915
LQSL_65-L^E02,3.0,1.696328689108105,-0.4563301596691172,1.0865477750555526,0.5502431118314425,9.566284779050742,0.2994002091014137,3.377529410681164e-09,0.4233702837384317,-0.5421789394040987,-0.1310248665839006,0.7420981179017624,-0.1072175301184783,-0.4012016462076733,-0.6103931959267024,0.7077659392627201,5.017297197299047,0.7979382810169378,0.0,0.0,0.5,0.1999999999999999,0.0,0.0,-0.142857142857143,-0.142857142857143,-0.25,-0.4,-0.4,-0.4545454545454546,-0.5,-0.4545454545454546,-0.4,-0.3333333333333333,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,-0.25,0.0,-0.142857142857143,-0.142857142857143,0.0,0.1999999999999999,0.5,0.5,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.142857142857143,-0.142857142857143,-0.25,-0.25
LQSN_80-L,10.0,0.1110929319371728,2.5525565198246323,1.907169811320755,0.1301093839953943,-0.283598667160311,-0.0778113616988296,6.753337878440219e-11,0.0639725130890051,-0.4021573661334613,-0.6987745285213323,0.0870429178970044,-0.7216253777836179,0.1601387466352758,-0.28208634148485,1.0007547169811322,3.840761141712568,0.4529266906611101,-0.0462962962962962,0.1739130434782609,0.2272727272727273,0.5000000000000002,0.6875,0.6875,0.741935483870968,0.588235294117647,0.9285714285714286,0.6363636363636365,0.3846153846153846,0.4594594594594596,0.4594594594594596,0.6363636363636365,0.8000000000000003,0.6363636363636365,0.8947368421052635,0.7704918032786887,0.8947368421052635,1.0,0.7142857142857144,0.8000000000000003,0.8000000000000003,0.9285714285714286,0.9285714285714286,1.076923076923077,1.2040816326530617,1.8421052631578947,1.8421052631578947,1.8421052631578947,1.7000000000000002,1.4545454545454546,1.5116279069767442,1.5714285714285716,1.2500000000000004,1.076923076923077,1.0,1.0,0.9285714285714286,1.2500000000000004,1.5714285714285716,2.176470588235294,2.176470588235294,1.9189189189189195,1.7692307692307692,1.7692307692307692,2.0000000000000004,1.4545454545454546,2.724137931034483
LQST_21-L^B00,3.0,0.1461058088841758,0.9435051357002072,2.5465994962216625,0.5346938775510205,0.2407053324835351,-0.0217415175140001,3.238081437662165e-10,0.0047130906091669,-0.9689838109354988,0.1531771303645263,0.4073546399691955,0.1561706330703539,0.1370588996916123,0.3268290530207812,2.5204825666180564,4.255130478844692,0.0576196473551637,0.1325757575757575,0.0455445544554455,0.1354838709677419,-0.0222222222222222,0.056,0.0954356846473027,0.1945701357466063,0.2878048780487807,0.487323943661972,0.5085714285714287,0.1528384279475982,0.056,-0.0604982206405694,0.0455445544554455,0.1945701357466063,0.1945701357466063,0.5903614457831328,0.6448598130841123,0.6097560975609757,0.639751552795031,0.9130434782608698,1.0,1.1290322580645165,1.1551020408163266,1.2184873949579833,1.4,1.3157894736842106,1.2564102564102568,1.112,1.2660944206008584,1.7216494845360826,1.8852459016393444,1.6009852216748772,1.613861386138614,1.490566037735849,1.7643979057591626,0.9061371841155236,0.8397212543554007,0.9130434782608698,1.2184873949579833,2.0171428571428573,1.9830508474576272,1.9662921348314608,2.0,1.9333333333333336,2.1616766467065878,1.8085106382978728,1.901098901098901,2.2
