firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNYJ_71-L^A07,0.1643335946374005,-0.1643335946374005,5.0,0.5538078117339434,-0.6885958427864478,1.7487741091860085,0.1350327661876991,0.5611615245009073,3.797536611281669e-09,0.375510704363458,-0.6968473933891952,0.2645402910157821,-0.001958505782593,0.4263469274273058,0.0276524987933148,0.0665169158876649,-1.6044985941893155,1.328457012095456,0.3965638642444726,0.0294117647058824,-0.0083333333333333,-0.0245901639344262,0.0818181818181817,0.1226415094339621,0.1959798994974873,0.2727272727272727,0.2795698924731182,0.4601226993865031,0.5454545454545454,0.7761194029850744,0.8030303030303028,0.676056338028169,0.6301369863013699,0.5973154362416107,0.9669421487603304,0.8888888888888888,0.9349593495934958,0.9833333333333334,0.9833333333333334,0.8307692307692307,0.7629629629629628,0.8307692307692307,0.9669421487603304,0.9349593495934958,1.0,0.904,1.0,1.18348623853211,1.7999999999999998,2.4,2.352112676056338,2.305555555555556,2.4,2.4,2.012658227848101,1.9382716049382716,1.975,2.131578947368421,2.305555555555556,1.7674418604651163,1.6741573033707864,1.5052631578947366,1.5869565217391304,1.404040404040404,1.3564356435643563,1.2666666666666666,1.2666666666666666,1.1636363636363636
LOIF_35-L^F18,0.1504622766112294,-0.1504622766112294,4.0,-0.2089026215420268,1.0799504987699924,1.2162090813093982,0.1167038482989403,-0.0002326934264107,2.615894136355049e-09,-0.1267320040554241,-0.5185125142297972,0.1049476564098464,0.2573694724711269,0.1620325920271188,0.202258287466796,0.0728155183062321,-0.9429054054054054,0.7595036958817318,-0.1265486960443582,0.0,0.0,0.0625,0.2142857142857142,0.1724137931034484,0.5813953488372094,0.6190476190476193,0.7435897435897436,0.7,0.8888888888888891,0.8888888888888891,0.8888888888888891,0.2592592592592593,0.0967741935483872,0.0793650793650795,0.0967741935483872,-0.1282051282051282,-0.2183908045977011,-0.2842105263157893,-0.313131313131313,-0.3199999999999999,-0.313131313131313,-0.2916666666666666,-0.2272727272727271,-0.2608695652173912,-0.3061224489795917,-0.3928571428571429,-0.423728813559322,-0.442622950819672,-0.4137931034482758,-0.4035087719298245,-0.4137931034482758,-0.423728813559322,-0.4603174603174602,-0.3333333333333332,-0.5142857142857142,-0.5277777777777777,-0.5211267605633803,-0.5211267605633803,-0.5211267605633803,-0.5211267605633803,-0.5107913669064748,-0.4769230769230769,-0.4728682170542635,-0.4188034188034187,-0.4086956521739129,-0.5612903225806452,-0.5142857142857142,-0.5612903225806452
LOIR_08-L,0.0565033378419651,-0.0565033378419651,4.0,1.869818488813846,-0.056363452277263,1.3172932330827067,0.0628149537091292,1.1049257759784077,8.343181580311011e-09,1.1212325875897005,-24.2931062863404,-0.2977152051056629,-0.2777330740736238,-0.2805045919203299,-0.2307924958585112,-0.3357902896489264,-1.6475826972010177,0.6952553798288825,1.712288956545807,0.1500000000000001,-0.0070921985815602,0.0370370370370369,0.2499999999999997,0.4736842105263157,0.627906976744186,0.6666666666666665,0.7499999999999998,0.8918918918918919,1.0,1.0588235294117645,1.3333333333333337,1.3333333333333337,0.917808219178082,0.6867469879518071,1.0,1.1875,1.1875,1.692307692307692,2.589743589743589,1.545454545454545,1.545454545454545,1.545454545454545,1.7450980392156858,2.255813953488372,2.1818181818181817,2.1111111111111107,1.8571428571428568,2.888888888888889,2.888888888888889,3.117647058823529,2.6842105263157894,2.589743589743589,2.589743589743589,2.783783783783784,3.117647058823529,2.589743589743589,2.414634146341464,2.414634146341464,1.978723404255319,1.08955223880597,1.08955223880597,1.08955223880597,1.08955223880597,0.971830985915493,1.258064516129032,1.3728813559322033,1.1538461538461535,1.08955223880597
LOKA_03-L^I99,0.0648064388931412,-0.0648064388931412,5.0,0.24546875,-0.1564895910200509,1.881191672648959,0.1018315018315018,0.0923344947735191,2.1010773283329182e-09,0.1605729166666667,1.5511716394090636,0.0006407462298913,0.0130894544052438,-0.0643696480543404,-0.4858787761105142,-0.2650549163888661,-0.6543325526932086,1.3933955491744436,0.1995284169444671,0.1204188481675394,0.0159574468085106,0.0914285714285714,0.1040462427745665,0.1575757575757574,0.1169590643274853,0.1301775147928994,0.21656050955414,0.3546099290780142,0.4044117647058822,0.5158730158730158,0.528,0.4469696969696968,0.3642857142857143,0.256578947368421,0.4580152671755724,0.91,0.891089108910891,0.8365384615384615,0.6608695652173913,0.6186440677966103,0.7207207207207205,1.513157894736842,1.6527777777777777,1.6164383561643834,1.5466666666666664,1.5466666666666664,1.513157894736842,1.7681159420289858,1.7681159420289858,1.8088235294117645,1.6527777777777777,1.6901408450704225,1.984375,1.984375,1.7285714285714286,1.6527777777777777,1.7285714285714286,1.6527777777777777,1.6901408450704225,1.2209302325581397,1.1704545454545454,1.2209302325581397,1.5810810810810811,1.4487179487179485,1.1954022988505746,0.7522935779816511,0.6754385964912282,0.6754385964912282
LOKI_30-L,0.0777467220189896,-0.0777467220189896,22.0,0.1019028488736258,-0.230341440337189,1.4736461441099358,0.0660259542813704,0.0314740551707375,1.0823208334868969e-08,0.104905073543705,1.433522709702126,-0.184791494747695,-0.1127473818465838,-0.1983045919718813,-0.0184178663458124,-0.0613303197749103,-1.2819383259911894,0.8693156134165085,0.0619053659774198,0.0508474576271187,0.0,0.1346153846153845,0.2164948453608246,0.2040816326530612,0.268817204301075,0.2826086956521738,0.2826086956521738,0.6164383561643836,0.8153846153846152,0.6857142857142857,0.6164383561643836,0.4567901234567899,0.2164948453608246,0.1456310679611649,0.2553191489361701,0.4047619047619046,0.2164948453608246,0.2421052631578948,0.1683168316831682,0.1346153846153845,0.1456310679611649,0.1456310679611649,0.1799999999999999,0.1238095238095238,0.2826086956521738,0.2421052631578948,0.2040816326530612,0.2826086956521738,0.2826086956521738,0.7101449275362319,0.8153846153846152,0.8437499999999998,0.761194029850746,1.0,0.7101449275362319,0.4047619047619046,0.1456310679611649,0.1132075471698113,0.5526315789473684,0.1132075471698113,-0.0483870967741936,-0.0634920634920636,-0.144927536231884,-0.1631205673758865,-0.1631205673758865,-0.271604938271605,-0.2976190476190476,-0.3480662983425414
LOMY_K2-L^D20,0.0970699397522733,-0.0970699397522733,23.0,-0.1190258323361723,-0.9146740099932148,0.9145871373503752,0.1025714285714285,0.2444717444717444,2.52188511067894e-09,-0.0421623143520799,0.1115101769603483,-0.0867126075155892,-0.3607664553876157,-0.0493795237916652,0.3461806540938916,-0.0101931834891486,-1.298298298298298,0.8621424223980524,-0.1347430406852248,0.0,-0.1034482758620688,-0.0899999999999999,0.2297297297297298,0.2551724137931035,0.368421052631579,0.1973684210526316,1.3333333333333337,1.275,2.309090909090909,1.676470588235294,3.789473684210527,2.0333333333333337,1.7999999999999998,0.9157894736842108,1.7999999999999998,2.0333333333333337,0.5826086956521741,-0.48,-0.5560975609756097,-0.5666666666666667,-0.5816091954022988,-0.5767441860465117,-0.5666666666666667,-0.5666666666666667,-0.5272727272727273,-0.5506172839506173,-0.5571776155717763,-0.5625,-0.4709302325581395,-0.0370370370370369,-0.0618556701030926,-0.1651376146788991,-0.5825688073394495,-0.5625,-0.7106518282988872,-0.766367137355584,-0.7945823927765236,-0.7888631090487239,-0.7557046979865771,-0.8110072689511942,-0.8251681075888568,-0.8379341050756901,-0.8266666666666667,-0.8040904198062433,-0.8021739130434782,-0.8274881516587678,-0.8399296394019349,-0.8452380952380952
LOYE_09-L^G04,0.0536126651589096,-0.0536126651589096,4.0,0.1742843832496506,7.190471695323901,2.574468085106383,0.0544728529709756,0.1906611637128752,1.2239343759428316e-11,0.1161550804907086,-3.603167457153537,0.4688550028348899,-0.0325571049053255,0.4688550028348899,-0.4918772563176896,-0.1993425340954674,-2.513392857142857,2.574468085106383,-0.4918772563176896,0.1379310344827586,-0.0645161290322581,-0.1212121212121213,-0.1212121212121213,0.1153846153846152,-0.0333333333333333,-0.0645161290322581,-0.0645161290322581,0.3181818181818181,0.2083333333333332,0.1153846153846152,0.2083333333333332,0.1153846153846152,-0.0937500000000001,-0.1470588235294119,-0.1944444444444444,0.1153846153846152,0.0740740740740739,0.1153846153846152,-0.2368421052631579,-0.2564102564102565,-0.2926829268292683,-0.3409090909090909,-0.2926829268292683,-0.3555555555555556,-0.3255813953488372,-0.3095238095238095,-0.3409090909090909,-0.3958333333333333,-0.3695652173913044,-0.2162162162162162,-0.3409090909090909,-0.3555555555555556,-0.3958333333333333,-0.4821428571428572,-0.532258064516129,-0.546875,-0.5857142857142857,-0.5972222222222222,-0.5538461538461539,-0.5538461538461539,-0.5857142857142857,-0.6027397260273972,-0.6027397260273972,-0.5797101449275363,-0.5797101449275363,-0.6133333333333333,-0.6282051282051282,-0.6375000000000001
LPCU_96-L^F07,0.0028216206683713,-0.0028216206683713,4.0,0.2451868349418461,0.1488518007202798,1.8168792934249265,0.1149736644093303,0.1443667973410602,7.743628733357172e-09,0.2617668893838158,-0.0410340791965272,-0.1803515850747531,-0.1611305658345635,-0.2906035720043262,-0.3874228617696117,-0.9290481257037068,-0.028169014084507,1.0453385672227673,0.1666392058326811,0.0,-0.1770833333333332,-0.0813953488372092,-0.1318681318681318,-0.2292682926829267,-0.3577235772357723,-0.1897435897435897,-0.0424242424242423,-0.0650887573964495,-0.0705882352941176,-0.0705882352941176,-0.1459459459459459,-0.2178217821782178,-0.2547169811320755,-0.2403846153846154,-0.1640211640211639,-0.0650887573964495,0.0,-0.0124999999999999,0.1879699248120301,0.1791044776119403,0.1703703703703702,0.1285714285714287,0.1791044776119403,0.2845528455284554,0.264,0.2539682539682539,0.2153846153846155,0.4905660377358489,0.4905660377358489,0.6989247311827957,0.7173913043478262,0.7173913043478262,0.7954545454545456,0.7555555555555555,0.7954545454545456,0.6808510638297873,0.6989247311827957,0.7752808988764046,0.7173913043478262,0.6989247311827957,0.7954545454545456,0.7173913043478262,1.0,0.975,1.0,0.8809523809523812,0.8372093023255816,0.8588235294117648
LPHP_00-L^A00,0.0497864077669902,0.0497864077669902,5.0,0.0183414328264619,-0.0360752800315311,2.3221773668446413,0.1613988879133743,0.1060227364347334,3.643845001431202e-09,0.1602523906568427,-5.222277852677181,0.0750068761658601,-0.0203385776756992,-0.0095838977919213,-0.0969012108833227,-0.1223556872839284,0.5293146160198184,1.6357598645656986,0.127204687862613,0.0878378378378379,-0.0864197530864198,0.1212121212121211,0.0571428571428571,0.0277777777777779,0.0068027210884353,0.1212121212121211,0.1653543307086613,0.2869565217391305,0.2333333333333334,0.1653543307086613,0.1935483870967742,0.2231404958677685,0.3831775700934579,0.2649572649572651,0.3962264150943395,0.4095238095238094,0.4095238095238094,0.2982456140350877,0.2869565217391305,0.2649572649572651,0.2758620689655173,0.1935483870967742,0.1935483870967742,0.1839999999999999,0.1297709923664121,0.0277777777777779,-0.0067114093959731,0.0068027210884353,0.0068027210884353,0.2436974789915966,0.2333333333333334,0.2131147540983606,0.0962962962962961,0.0802919708029197,-0.0067114093959731,-0.0573248407643313,-0.0451612903225806,0.0496453900709219,0.0496453900709219,-0.0198675496688741,0.0,-0.0133333333333333,0.1212121212121211,0.4095238095238094,0.4095238095238094,0.0724637681159421,0.1127819548872179,0.0422535211267605
LPQM_22-L^A02,0.1277821169428164,-0.1277821169428164,9.0,-0.0330362378327664,0.5468293604495127,2.4774363973709868,0.3704453441295547,0.0073898126154658,1.1706140097707516e-08,0.0331886947343731,0.512466518253368,0.2004387493690114,0.1607287449392715,0.1018288552822892,-0.1733813482510269,0.1519958883632492,-5.142034548944338,1.4483788798389887,-0.0862023722053111,0.1258278145695364,-0.1117647058823528,-0.1371428571428571,-0.1371428571428571,-0.1011904761904761,-0.1564245810055866,-0.132183908045977,-0.0130718954248366,0.2079999999999999,0.1796875,0.1185185185185184,0.0633802816901409,-0.062111801242236,-0.1837837837837838,-0.3105022831050228,-0.201058201058201,0.0342465753424658,0.0134228187919462,0.0134228187919462,-0.0443037974683544,-0.062111801242236,-0.0443037974683544,-0.0736196319018404,0.0486111111111111,0.1353383458646615,0.0633802816901409,0.0486111111111111,-0.0382165605095541,0.1526717557251908,0.1526717557251908,0.4803921568627451,0.4660194174757281,0.5252525252525253,0.6236559139784945,0.8192771084337351,0.6063829787234043,0.5729166666666667,0.6063829787234043,0.6063829787234043,0.986842105263158,0.495049504950495,0.4519230769230768,0.5252525252525253,0.495049504950495,0.5408163265306123,0.5567010309278351,0.4112149532710278,0.3603603603603602,0.2689075630252102
LPTA_36-L^B02,0.0550689978347283,-0.0550689978347283,5.0,-0.0796251473965121,0.0549469874439265,1.304978250362494,0.1823821339950372,0.2060751748251749,2.784262453861561e-09,0.0001861850679575,0.144987570067021,0.0552941324627134,-0.1917570391143179,0.0943070732383864,0.0726273071372035,0.0366804893684482,-1.369774919614148,0.777791203479942,-0.0450673339143636,0.1399999999999999,0.0638297872340425,0.1904761904761904,0.1111111111111111,0.25,0.2820512820512819,0.2195121951219512,0.3157894736842106,0.3888888888888888,0.3513513513513513,0.3513513513513513,0.1904761904761904,0.0869565217391303,-0.0566037735849057,-0.1525423728813558,0.0,0.3157894736842106,0.2195121951219512,0.1627906976744186,0.0204081632653061,-0.0740740740740741,0.0204081632653061,0.0869565217391303,0.0869565217391303,0.1363636363636364,0.7241379310344829,0.1627906976744186,0.0638297872340425,-0.0909090909090909,-0.0909090909090909,-0.2857142857142857,-0.3055555555555556,-0.4444444444444444,-0.4680851063829787,-0.4680851063829787,-0.504950495049505,-0.5192307692307693,-0.4565217391304348,-0.4444444444444444,-0.4623655913978495,-0.4845360824742267,-0.5098039215686274,-0.4949494949494949,-0.5689655172413792,-0.6031746031746033,-0.5867768595041323,-0.6551724137931034,-0.6551724137931034,-0.7109826589595376
LQGT_09-L^J95,0.0863552216051399,-0.0863552216051399,5.0,-0.0536244171259008,-0.1775655867495158,1.3062721294891249,0.1436918990703851,0.0133717342110677,7.7058731931663e-10,-0.0471598134802883,-0.029236250883826,0.1608353587114833,-0.0715450578637829,0.2602362749339766,0.0923138794383653,-0.114870215621782,-2.425076452599389,0.6944865958523014,0.0572121642409181,0.018987341772152,0.0394736842105263,0.3620689655172415,0.3620689655172415,0.3389830508474578,0.2440944881889764,0.2539682539682539,0.462962962962963,0.6808510638297873,0.6288659793814435,0.6989247311827957,0.6288659793814435,0.6288659793814435,0.4234234234234233,0.3504273504273505,0.4905660377358489,0.2741935483870967,0.196969696969697,0.1366906474820144,0.0748299319727892,0.0394736842105263,0.0259740259740259,0.0748299319727892,0.2061068702290076,0.2153846153846155,0.2248062015503875,0.1791044776119403,0.1791044776119403,0.1617647058823528,0.1617647058823528,0.2845528455284554,0.2440944881889764,0.1703703703703702,0.1703703703703702,0.1703703703703702,0.1285714285714287,0.1285714285714287,0.1285714285714287,0.1285714285714287,0.1879699248120301,0.104895104895105,0.0675675675675675,0.0675675675675675,0.0326797385620916,0.0,-0.2216748768472904,-0.2403846153846154,-0.2752293577981651,-0.2818181818181818
LQJD_68-L^I99,0.1159398645957785,-0.1159398645957785,5.0,-0.07724335965542,0.4996659305851125,1.7791345898593045,0.1269355113152969,0.0115565185987721,2.120204534440485e-09,0.0115817181143814,-0.5754570170772784,0.325301947606583,0.1857681761459589,0.2920206337737424,0.1456757388726313,0.1924399618031828,-27.72619047619047,1.045128749668171,0.0861519293488218,0.0259740259740259,0.1159420289855073,0.1492537313432835,0.1666666666666667,0.2833333333333334,0.2222222222222223,0.4807692307692308,0.4528301886792452,0.4807692307692308,0.375,0.4528301886792452,0.878048780487805,0.711111111111111,0.375,0.203125,0.4528301886792452,0.6041666666666667,0.4528301886792452,0.4259259259259258,-0.0253164556962025,-0.0941176470588235,-0.0722891566265059,0.203125,0.1846153846153846,0.5098039215686274,0.711111111111111,0.5098039215686274,0.375,0.2222222222222223,0.3508771929824563,0.54,0.4528301886792452,0.375,0.375,0.4259259259259258,0.3275862068965518,0.0,-0.1348314606741573,-0.1348314606741573,-0.1538461538461538,-0.347457627118644,-0.4210526315789473,-0.4577464788732394,-0.4652777777777778,-0.4832214765100671,-0.5095541401273885,-0.5860215053763441,-0.615,-0.6225490196078431
LQOP_56-L^I07,0.0544720038225967,-0.0544720038225967,5.0,-0.0334016743550316,0.2887318788825361,0.569091311076719,0.0795647738864332,-0.1012200632625395,7.855805410035016e-10,0.0430548436699128,-0.033278056412144,-0.0572670791297611,0.1456942138077924,-0.1089493207556441,-0.236591391210281,0.0359857577039407,-4.098039215686274,0.4395312845456555,-0.0657622203811101,0.0,-0.0851063829787234,-0.1224489795918367,-0.1224489795918367,-0.1224489795918367,0.1025641025641024,0.1944444444444444,0.1944444444444444,0.303030303030303,0.3870967741935482,0.9545454545454546,0.5357142857142856,0.5357142857142856,0.4333333333333333,0.303030303030303,0.303030303030303,0.3870967741935482,0.2647058823529411,0.2285714285714286,0.1944444444444444,0.1944444444444444,0.72,0.72,1.5294117647058822,1.6875,1.15,0.0,-0.0444444444444445,-0.1041666666666666,-0.1041666666666666,-0.0851063829787234,-0.2321428571428572,-0.2321428571428572,-0.3174603174603174,-0.3943661971830986,-0.4266666666666666,-0.4691358024691359,-0.5222222222222223,-0.5742574257425743,-0.5825242718446602,-0.5943396226415094,-0.6090909090909091,-0.6194690265486725,-0.6194690265486725,-0.6293103448275862,-0.635593220338983,-0.6587301587301587,-0.6640625,-0.6717557251908397
LQOU_31-L^F09,0.0692806290511103,-0.0692806290511103,5.0,0.0286699719767191,1.4448937191464328,1.830065359477124,0.1515580736543909,-0.0775490665390138,1.0414055410459939e-10,0.0892433714162534,-1.0119602600361708,-0.0765835129863464,0.126368218755403,-0.1927374086889657,-0.4134945332796154,-0.2256279297577454,-13.04,0.8899782135076252,-0.140633176347462,0.0,0.0,-0.081081081081081,-0.081081081081081,-0.1282051282051282,-0.081081081081081,-0.081081081081081,-0.0555555555555554,0.1333333333333335,0.0625,-0.2444444444444444,-0.4137931034482758,-0.4137931034482758,-0.4603174603174602,-0.4848484848484848,-0.46875,-0.442622950819672,-0.4603174603174602,-0.4848484848484848,-0.5,-0.5,-0.5342465753424657,-0.5211267605633803,-0.5142857142857142,-0.5,-0.5142857142857142,-0.5342465753424657,-0.4848484848484848,-0.4035087719298245,-0.4035087719298245,-0.4035087719298245,-0.4137931034482758,-0.4137931034482758,-0.4137931034482758,-0.4137931034482758,-0.4333333333333332,-0.442622950819672,-0.442622950819672,-0.442622950819672,-0.4603174603174602,-0.5211267605633803,-0.5466666666666666,-0.5342465753424657,-0.5342465753424657,-0.5342465753424657,-0.5466666666666666,-0.6046511627906976,-0.6046511627906976,-0.5802469135802469
