firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,invest,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LYNI-L^L00,6.0,0.131703172205438,2.486016628873772e-07,0.0148874579347809,0.2116647531572905,1.820312435182598,0.2712299986789544,1.0,0.1926389266612274,5.3665910808767946e-08,-0.0311794145001993,8.318135656772166e-10,0.0720984390735145,4.3093348450491305e-07,0.0993010363943118,0.0852431218763317,0.2511915081553644,0.2995082163847908,0.2995082163847908,0.6335845133605893,-0.0568862275449101,-0.0118343195266272,0.0214067278287461,0.0151975683890577,0.050314465408805,0.1170568561872908,0.1208053691275168,0.1597222222222223,0.1133333333333332,0.1208053691275168,0.1208053691275168,0.1059602649006621,0.1517241379310345,0.4458874458874458,0.4521739130434783,0.3801652892561984,0.4212765957446807,0.5113122171945701,0.4521739130434783,0.5904761904761904,0.8555555555555554,0.8555555555555554,0.7578947368421052,0.953216374269006,1.0875,1.2119205298013245,1.2119205298013245,1.2416107382550337,1.352112676056338,1.3034482758620691,1.437956204379562,1.5303030303030305,1.7833333333333332,1.7603305785123968,1.609375,1.569230769230769,1.569230769230769,1.569230769230769,1.437956204379562,1.3034482758620691,1.352112676056338,1.693548387096774,1.6719999999999997,1.6719999999999997,1.737704918032787,1.737704918032787,1.6299212598425197,1.609375,1.6719999999999997
LYNK-L^B05,6.0,0.0290589451913133,1.641511751708028e-06,0.0983015836224427,0.0666699204451169,-0.0236560359223497,-2.6458092858875246,1.0,-0.0499353838201084,-3.0277625759237265e-08,-0.0120619064607647,1.3585198268975479e-10,0.0520510168907273,9.915699149824543e-07,0.1826994780014914,0.0180350517411486,-0.8343091310348745,0.0015427775402748,-0.6210164894614597,1.4395040143552589,-0.1052631578947368,0.0,0.0,-0.05,0.1176470588235294,0.0555555555555555,-0.2083333333333332,-0.0952380952380952,-0.1739130434782608,-0.1739130434782608,-0.2692307692307693,-0.3214285714285715,-0.3214285714285715,-0.2962962962962963,-0.3214285714285715,-0.0952380952380952,-0.1363636363636363,0.0555555555555555,-0.1363636363636363,-0.1739130434782608,-0.1363636363636363,-0.2083333333333332,-0.1363636363636363,-0.1739130434782608,-0.2083333333333332,-0.05,0.0,0.0,0.0555555555555555,0.1176470588235294,0.1176470588235294,0.1875,0.1875,0.4615384615384614,0.2666666666666668,0.0,-0.1363636363636363,-0.3666666666666666,-0.3666666666666666,-0.2692307692307693,-0.1739130434782608,-0.1363636363636363,-0.1363636363636363,-0.7466666666666666,-0.7466666666666666,-0.7466666666666666,-0.7466666666666666,-0.7466666666666666,-0.7466666666666666
LZHW-L^B03,7.0,-0.0219668570227375,5.683203021014706e-07,0.0340337409362004,-0.1003120088207005,1.2167742897902587,-2.564405165589595,1.0,-0.3357045143638851,-6.031966303605806e-07,-0.0131422802387573,2.9222765299815827e-10,-0.0987632694531059,5.006742694378277e-06,0.0072044074021755,0.0068816886979165,0.1416703426625684,-0.3438905861920476,-0.174366776668238,1.4395040143552589,0.0,0.0,0.0,-0.044776119402985,-0.044776119402985,-0.0724637681159419,-0.111111111111111,-0.1351351351351351,-0.0153846153846154,0.1228070175438598,0.1228070175438598,0.1228070175438598,0.1636363636363635,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.2075471698113207,0.0847457627118644,0.0491803278688525,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.3617021276595746,0.3617021276595746,0.3061224489795919,0.1851851851851851,0.1851851851851851,0.4545454545454546,0.4545454545454546,0.28,0.3617021276595746,0.7297297297297298,0.7297297297297298,0.7297297297297298,0.7297297297297298,0.7297297297297298,0.3617021276595746,0.3617021276595746,0.2075471698113207,0.1228070175438598,0.1034482758620691,0.0666666666666666,0.0666666666666666,0.0158730158730158,0.0158730158730158,0.0158730158730158,0.0158730158730158,0.0158730158730158,0.0158730158730158
LZME-L^L01,6.0,0.2722322532948518,1.0348303218267492e-08,0.0006197059467301,0.0472040239495825,5.970083573216303,-0.0642904295551525,1.0,-0.8874223602484472,4.683499301371062e-08,-0.0084343832513671,4.314594746944621e-08,0.0370644184426404,1.5688562935956527e-06,0.3620887291653758,0.0902814153706302,0.6422507840069596,-0.5671316485363029,0.6422507840069596,1.035346125372468,0.0,-0.0354609929078012,0.0,-0.081081081081081,0.0074074074074073,0.0708661417322835,0.0149253731343284,0.0225563909774435,0.0381679389312976,0.0225563909774435,0.0,-0.0354609929078012,-0.0684931506849314,-0.074829931972789,-0.111111111111111,-0.1904761904761903,-0.648578811369509,-0.6512820512820512,-0.6682926829268292,-0.6837209302325581,-0.6136363636363635,-0.6103151862464183,-0.6046511627906976,-0.5866261398176291,-0.5526315789473684,-0.5326460481099656,-0.5090252707581226,-0.4848484848484848,-0.4848484848484848,-0.4925373134328358,-0.4848484848484848,-0.478927203065134,-0.4809160305343511,-0.4061135371179039,-0.3955555555555555,-0.3955555555555555,-0.2804232804232803,-0.2804232804232803,-0.2727272727272727,-0.276595744680851,-0.1392405063291139,-0.1168831168831168,-0.1225806451612903,-0.0872483221476508,-0.0872483221476508,-0.0933333333333332,-0.1168831168831168,-0.165644171779141,0.0625
LZXG-L^F99,6.0,0.021105426147839,3.7457320979116094e-08,0.0022431237343686,-0.0996811683636737,1.3115131826784434,-2.2952877513379426,1.0,-0.5261800361103947,-3.3756447948245346e-08,-0.0117582399280515,5.00538686138275e-10,0.0839504510569544,2.718153605400692e-07,0.2144028423066412,0.1579944933204628,-0.1866328727326718,-0.0719439025288034,-0.0719439025288034,1.4395040143552589,0.0380952380952381,0.1170212765957448,0.1666666666666667,0.1413043478260869,0.2068965517241379,0.2209302325581397,0.1931818181818181,0.3125,0.0824742268041238,0.0824742268041238,0.1413043478260869,0.0396039603960396,0.0,0.1538461538461539,0.4383561643835618,0.2650602409638556,0.2209302325581397,0.5441176470588236,0.3291139240506329,0.4383561643835618,0.5000000000000002,0.1666666666666667,0.09375,0.1170212765957448,0.05,0.0,0.129032258064516,0.0714285714285714,0.0714285714285714,-0.1025641025641024,-0.1322314049586775,0.8421052631578949,1.763157894736842,1.763157894736842,2.28125,1.625,2.088235294117647,2.088235294117647,2.3870967741935485,3.0384615384615383,4.833333333333334,12.125,16.5,8.545454545454545,8.545454545454545,9.5,7.75,7.076923076923077,7.076923076923077
LZYO-L,5.0,0.7469125065228736,1.3477820374098634e-06,0.0807116418858495,2.597875569044006,-0.0100668275216271,248.0465090714468,1.0,0.6734355573974308,5.674169052988528e-07,-0.124240121580547,4.0574907763760826e-14,-0.0062619586014959,3.0523691758576525e-07,1.2664188351920689,0.0096519743107241,-0.3737931034482758,-0.3737931034482758,-0.3737931034482758,0.4758830918045032,0.0909090909090908,0.0,0.0,-0.0434782608695653,0.0,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.0434782608695653,-0.0833333333333332,-0.0833333333333332,-0.0833333333333332,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.2413793103448275,-0.1851851851851852,-0.1538461538461538,-0.3125,-0.2903225806451612,-0.1851851851851852,-0.2142857142857143,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,-0.12,-0.0434782608695653,-0.0434782608695653,-0.1851851851851852,-0.2142857142857143,0.1578947368421053,0.5714285714285714,0.8333333333333335,1.0,1.0,1.1999999999999995,1.0,0.8333333333333335,0.5714285714285714,0.375,0.5714285714285714,0.8333333333333335,1.0,0.2222222222222223,0.2222222222222223,0.2222222222222223,0.1578947368421053,0.0999999999999998,0.2222222222222223
LZZC-L^C05,6.0,0.101107737051452,1.3838668354307924e-06,0.082872572373531,0.0139504878638819,2.3740773087639617,-0.2614756927908565,1.0,-0.1731881336838152,-5.681785898943756e-08,0.039083173879412,7.157102638042572e-10,0.0785680680894743,1.8523627656379464e-06,0.4639380091396781,0.012814246714658,0.2478991707151882,-0.2300260310552928,0.1068543945957852,1.4395040143552589,-0.1212121212121212,0.3378378378378379,0.4347826086956523,0.3943661971830987,0.5,0.4558823529411764,0.3943661971830987,0.3943661971830987,0.3561643835616439,0.375,0.3561643835616439,0.3026315789473683,0.32,0.32,0.32,0.3378378378378379,0.3561643835616439,0.3026315789473683,0.1927710843373493,0.3026315789473683,0.6500000000000001,0.7678571428571426,0.7678571428571426,0.6500000000000001,0.32,0.5714285714285714,0.5714285714285714,0.98,0.98,1.1999999999999995,1.1999999999999995,1.3571428571428572,1.4146341463414631,1.3571428571428572,1.8285714285714287,1.675675675675676,1.4749999999999996,1.4749999999999996,1.152173913043478,1.020408163265306,1.6052631578947367,1.6052631578947367,1.3571428571428572,1.6052631578947367,1.6052631578947367,2.0,2.193548387096774,1.8285714285714287,1.8285714285714287
MNMN-L^G06,16.0,3.280297576193904,8.724180833243973e-08,0.0052244572164901,0.064303128809427,-0.3751198412888863,0.0706519967575443,1.0,1.1241565452091768,2.6327737584440195e-08,0.2447848020724445,1.4882812426188667e-11,1.611471082313415,9.013508812592978e-07,3.746643315820199,0.0290616039623463,-38.23607843137251,0.0186250064816254,0.363921568627451,0.4091221935535999,0.2073170731707316,0.0649350649350648,0.0512820512820511,0.0512820512820511,0.0123456790123455,0.0512820512820511,0.0379746835443037,0.2424242424242422,0.0789473684210526,0.28125,0.4909090909090907,0.2238805970149251,0.1714285714285714,0.1714285714285714,0.1714285714285714,-0.0238095238095238,0.0,0.1081081081081081,0.28125,0.1884057971014492,0.4909090909090907,1.4117647058823528,0.8636363636363635,1.7333333333333334,1.4848484848484844,1.2162162162162162,2.0370370370370368,1.827586206896552,1.827586206896552,1.7333333333333334,2.28,2.1538461538461537,2.565217391304348,3.8235294117647056,4.466666666666667,4.466666666666667,4.125,4.125,4.125,4.125,3.8235294117647056,3.8235294117647056,2.9047619047619047,2.9047619047619047,2.9047619047619047,2.4166666666666665,2.1538461538461537,2.0370370370370368,2.0370370370370368
MNMQ-L^I10,6.0,-0.0170975130890052,7.234343434343435e-07,0.0433227124523852,0.0079728684476706,0.5914747713829442,15.274299175748125,1.0,-0.0701116593092703,-5.454545454545455e-08,-0.0481042947316307,1.0712859334874368e-11,-0.047038612565445,1.7038383838383838e-06,0.0072853218679087,0.0079734212639425,0.0262108715342886,0.1481629075877249,-0.0594160397806961,1.4395040143552589,-0.057142857142857,0.3999999999999999,0.1666666666666667,0.129032258064516,0.3999999999999999,0.3999999999999999,0.3999999999999999,0.346153846153846,0.296296296296296,0.346153846153846,0.346153846153846,0.2499999999999997,0.0606060606060605,0.0,-0.0277777777777777,-0.1250000000000001,-0.1250000000000001,-0.1250000000000001,-0.1250000000000001,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.0277777777777777,-0.2708333333333333,-0.1250000000000001,-0.0277777777777777,0.129032258064516,0.129032258064516,0.0606060606060605,-0.1463414634146341,0.346153846153846,0.7499999999999998,0.5217391304347825,0.5217391304347825,1.0588235294117645,0.5217391304347825,0.5217391304347825,0.129032258064516,-0.0789473684210526,0.1666666666666667,0.3999999999999999,0.2499999999999997,0.8421052631578947,0.4583333333333332,0.2499999999999997,0.296296296296296,-0.1025641025641026,0.3999999999999999
MNMV-L^I00,7.0,-0.1611577760808698,-5.5459737854495685e-08,-0.0033211946565169,-0.0345351735878883,0.1432148276665072,-15.321373129338165,1.0,-1.2301910429063576,-1.3702705298471313e-07,-0.0017797112912794,2.476847542602681e-11,-0.0199629104396203,3.5368221666037764e-06,-0.0952730220618039,0.0213475990706727,-0.3097704370380507,-0.4080738786279683,-0.4080738786279683,1.4395040143552589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.8,-0.8,-0.8,-0.8333333333333333,-0.75,-0.75,-0.8333333333333333,-0.8888888888888888,-0.9,-0.875,-0.8333333333333333,-0.875,-0.8571428571428572,-0.875,-0.8,-0.8333333333333333,-0.9375,-0.9444444444444444,-0.9411764705882352,-0.9166666666666666,-0.95,-0.95,-0.9666666666666668,-0.9705882352941176,-0.875,-0.9,-0.875
MNNT-L,6.0,0.1619727799487938,3.923186283822192e-07,0.0234939179780032,0.1111896092603663,1.6377539030351562,0.1323613802789286,1.0,0.0486454123634186,2.693480734396909e-08,0.0041760159561206,1.3975819553407435e-10,0.0665678479989219,5.734146095680737e-07,0.2547481926234531,0.0287654196317935,-0.0169647245615804,-0.0495356659816268,0.2285595721136112,0.7212483730969175,0.5199999999999998,0.0,0.0869565217391306,0.0416666666666667,0.2295081967213115,0.4705882352941175,0.3636363636363635,0.2931034482758621,0.25,0.25,0.2096774193548387,0.171875,0.1538461538461537,0.2711864406779662,0.3392857142857142,0.171875,0.25,0.4423076923076923,0.3392857142857142,0.2711864406779662,0.2931034482758621,0.1538461538461537,0.1194029850746267,0.5,0.5306122448979591,0.8292682926829269,0.7857142857142858,0.7857142857142858,0.9230769230769228,0.875,1.2727272727272725,1.2727272727272725,2.260869565217391,1.7777777777777777,1.5862068965517242,1.6785714285714284,1.1428571428571428,0.875,0.6666666666666665,0.7441860465116279,1.1428571428571428,1.0833333333333337,1.0270270270270272,0.8292682926829269,0.7441860465116279,0.595744680851064,0.3888888888888888,0.25,0.4705882352941175
MNOI-L^A04,14.0,0.1968709256844851,4.930123689110135e-07,0.0295239413053101,0.220767286928555,0.7718705243211296,1.5813189989120646,1.0,0.0828764914543696,5.153285928760148e-08,0.0379821958456974,6.373388146724646e-12,0.2168622338113863,7.199918573971442e-07,0.2898474487112046,0.0109714085551898,-0.059886187504621,0.1046296548917931,0.2661326212728083,0.4921381245659004,-0.0681818181818182,-0.1538461538461538,-0.2,-0.2542372881355932,-0.1538461538461538,-0.2142857142857143,-0.1851851851851852,-0.2666666666666666,-0.2666666666666666,-0.2,-0.2142857142857143,-0.2142857142857143,-0.2280701754385964,-0.1538461538461538,-0.1020408163265306,-0.12,-0.12,-0.1538461538461538,-0.169811320754717,-0.2542372881355932,0.2222222222222223,0.2571428571428573,0.2222222222222223,0.1891891891891892,0.2571428571428573,0.1891891891891892,0.2941176470588234,0.8333333333333335,0.8333333333333335,0.9130434782608694,0.9130434782608694,1.0,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.0952380952380951,1.3157894736842106,1.3157894736842106,0.4666666666666668,0.2222222222222223,0.1891891891891892,0.6923076923076923,0.4193548387096775,0.4666666666666668,0.3333333333333332,0.2571428571428573,0.2222222222222223,0.2941176470588234,0.517241379310345
MNOR-L^H03,6.0,-0.2928515668562507,1.147398486218389e-06,0.0687117153586623,0.2633573323228496,0.289802630005637,-5.368530646049773,1.0,-0.1259342301943199,-9.29593899693821e-08,-0.4281421478965246,1.2501062230151309e-12,-0.1428571428571429,4.078930488630143e-07,-0.5399723374827109,0.006567278833794,-0.1608391608391608,-0.154518048323358,-0.1608391608391608,1.4395040143552589,0.0,0.0,0.0999999999999998,0.0,0.0,0.0,-0.1538461538461538,-0.2142857142857143,-0.1538461538461538,-0.3125,-0.2666666666666666,-0.2666666666666666,-0.3529411764705883,-0.3529411764705883,-0.3125,-0.3888888888888888,-0.4761904761904761,-0.5,-0.4210526315789473,-0.3888888888888888,-0.3529411764705883,-0.3125,-0.3529411764705883,-0.3529411764705883,-0.45,-0.4210526315789473,-0.5,-0.5769230769230769,-0.5769230769230769,-0.5769230769230769,-0.5217391304347827,-0.56,-0.3125,-0.1538461538461538,-0.0833333333333332,-0.2142857142857143,-0.3529411764705883,-0.3529411764705883,-0.5925925925925926,-0.6451612903225806,-0.6451612903225806,-0.6333333333333333,-0.6666666666666667,-0.6764705882352942,-0.7105263157894737,-0.7884615384615384,-0.819672131147541,-0.7250000000000001,-0.6333333333333333
MNOS-L^B06,6.0,0.0507458710708577,6.173942604335743e-07,0.0369725245383574,0.1561812031286356,1.5313626215699072,2.735497073500178,1.0,0.1427900698397793,1.137004836644822e-07,0.0028576995518607,1.0877878702886596e-09,0.0497025395134079,8.834140758114341e-07,-0.0052483130422364,0.0508027807069286,-0.0388056469948342,0.0737529934967611,0.0356953771560731,-0.2276070206746881,-0.1320754716981131,0.0291262135922329,0.0816326530612245,-0.0093457943925233,-0.1587301587301587,-0.1846153846153846,-0.0093457943925233,0.2619047619047621,0.2325581395348839,0.2183908045977012,0.1910112359550562,0.2619047619047621,0.2470588235294117,0.3766233766233766,0.2926829268292683,0.5142857142857145,0.65625,0.606060606060606,0.8928571428571428,0.9272727272727272,0.7096774193548387,0.7096774193548387,0.5820895522388059,0.5588235294117647,0.5142857142857145,0.3249999999999999,0.3417721518987342,0.2183908045977012,0.2771084337349399,0.2045454545454545,0.1521739130434782,0.1910112359550562,0.2926829268292683,0.308641975308642,0.4929577464788734,0.4929577464788734,0.4929577464788734,0.4133333333333333,0.2325581395348839,0.2325581395348839,0.1648351648351649,0.1648351648351649,0.1648351648351649,0.0095238095238094,-0.0093457943925233,-0.0185185185185184,-0.0093457943925233,-0.0093457943925233,0.0
MOKP-L^G05,7.0,-0.019052978535252,3.059869281045752e-06,0.1832396238963774,-0.027365644576327,1.9642297250678364,-1.5453539261726923,1.0,-0.0893246187363834,-3.4248366013071896e-07,-0.0486993222677651,1.2962625940352935e-10,0.0910844923225338,3.3202614379084966e-06,0.0982359045313039,0.003080640033796,-0.1833060448679108,0.0458389227936474,0.000975191137463,1.4395040143552589,-0.0377358490566037,0.0,0.0192307692307691,0.0,-0.2318840579710144,-0.208955223880597,-0.3026315789473683,-0.3205128205128205,-0.3375,-0.383720930232558,-0.383720930232558,-0.383720930232558,-0.4301075268817204,-0.4479166666666666,-0.4479166666666666,-0.47,-0.4752475247524752,-0.5181818181818182,-0.5923076923076923,-0.5923076923076923,-0.5859375,-0.6074074074074074,-0.6102941176470589,-0.6044776119402986,-0.5691056910569106,-0.5046728971962617,-0.543103448275862,-0.47,-0.47,-0.3536585365853658,-0.3536585365853658,-0.273972602739726,-0.3205128205128205,0.1777777777777778,0.1777777777777778,0.1041666666666667,0.0,0.0,-0.0862068965517239,0.0392156862745098,-0.0363636363636363,0.2926829268292683,0.2045454545454545,0.5142857142857145,0.5588235294117647,0.5588235294117647,0.4722222222222223,0.3249999999999999,0.4722222222222223
MOKZ-L^K00,6.0,0.1031261561228265,4.204520314487365e-07,0.025178680862734,0.2440341531051594,1.2995228330924633,0.38656291787555,1.0,0.0642388505938045,5.105336618160943e-08,-0.0302124103962354,7.239715727865312e-10,0.0591009988901221,3.62213133651592e-07,0.1602207041513399,0.0981871641787076,-0.0034919705814182,0.0358195582529804,0.1196573306500748,0.6924606392962154,0.0,0.0187499999999998,0.0516129032258063,0.093959731543624,0.093959731543624,0.1164383561643835,0.1985294117647056,0.181159420289855,0.147887323943662,0.0584415584415582,0.0316455696202531,-0.0411764705882353,-0.0297619047619047,-0.0467836257309941,-0.0467836257309941,-0.0578034682080925,-0.0685714285714286,-0.0685714285714286,-0.0685714285714286,-0.0578034682080925,-0.0297619047619047,0.0316455696202531,0.0866666666666666,0.1319444444444444,0.0516129032258063,0.0794701986754966,0.0448717948717947,0.0448717948717947,0.0251572327044022,0.0,-0.0411764705882353,0.012422360248447,0.1398601398601398,0.2538461538461536,0.2538461538461536,0.2734375,0.181159420289855,0.1560283687943262,-0.012121212121212,-0.0297619047619047,0.093959731543624,0.1088435374149658,0.1013513513513513,0.1013513513513513,0.1013513513513513,0.065359477124183,0.0448717948717947,0.0794701986754966,0.1985294117647056
