firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FZGP_49-L^F08,10.0,-0.2029505475380866,-1.3414844740762712,2.456730220344788,0.4032805792272698,0.0137268747352068,-0.1304270091480672,9.667015353162046e-09,-0.2893517898738922,-0.3330954922311243,0.1684975339801702,0.5211109218470992,0.4891818129870435,0.3204494350495573,0.2053012477309785,1.8312021920310533,7.308644878125245,-0.2011188499661603,0.1081081081081081,0.3214285714285714,0.5416666666666667,0.4230769230769229,0.4230769230769229,1.4666666666666668,1.176470588235294,1.3125,0.3962264150943395,0.2542372881355932,0.2333333333333334,0.6818181818181819,0.5416666666666667,0.7619047619047619,0.6444444444444444,0.510204081632653,0.2758620689655173,0.0724637681159421,-0.0263157894736841,0.0882352941176469,0.0571428571428571,0.3703703703703702,0.1935483870967742,0.4509803921568627,0.3454545454545452,0.3214285714285714,0.1935483870967742,0.2333333333333334,0.1935483870967742,0.1935483870967742,0.2131147540983606,0.2982456140350877,0.15625,-0.159090909090909,-0.2127659574468084,-0.3148148148148149,-0.3018867924528302,-0.3451327433628318,-0.4263565891472868,-0.4032258064516129,-0.486111111111111,-0.4477611940298508,-0.4173228346456693,-0.3620689655172413,-0.2448979591836735,-0.1494252873563218,-0.1777777777777778,0.0277777777777779,0.1384615384615384
FZGS_60-L,3.0,0.0334201448069922,-0.4276880674643263,1.4399887236591724,0.1029319131878829,0.027920449842993,-0.0975799475621771,6.014315334638562e-09,-0.0041451342396269,0.0942195060754878,0.095988395010319,0.1348454773164212,0.1271236638346341,-0.1158531112997442,-0.4806596752614573,1.0821058566495172,2.7719238741285093,-0.0198030357547409,0.142857142857143,-0.02,0.0652173913043476,0.0208333333333332,-0.0576923076923077,-0.1250000000000001,0.2249999999999998,0.0652173913043476,-0.0754716981132076,-0.234375,-0.4673913043478261,-0.4555555555555556,-0.5148514851485149,-0.5625,-0.588235294117647,-0.5462962962962963,-0.5585585585585586,-0.5950413223140496,-0.5701754385964912,-0.5739130434782609,-0.5739130434782609,-0.6343283582089553,-0.6733333333333333,-0.6597222222222222,-0.6733333333333333,-0.7048192771084337,-0.7083333333333333,-0.6499999999999999,-0.6259541984732825,-0.6343283582089553,-0.6287878787878788,-0.7537688442211056,-0.7574257425742574,-0.7655502392344498,-0.7983539094650206,-0.8122605363984674,-0.8157894736842105,-0.8205128205128205,-0.8218181818181818,-0.8108108108108107,-0.8032128514056225,-0.8063241106719368,-0.8150943396226416,-0.8382838283828382,-0.8316151202749141,-0.8274647887323944,-0.8157894736842105,-0.7991803278688525,-0.7991803278688525
FZHF_20-L,8.0,0.2678036413920259,0.3894198902608363,0.8773722627737226,0.0602450646698434,0.4503764544832307,0.072357723577234,1.944066398500181e-06,0.1274487209034339,0.4223482267699353,0.1690366863530565,0.1630121468686178,0.1850548069480394,0.21109640739107,0.0486635683624864,0.845985401459854,11.439446366782008,0.1666519629466255,0.0117647058823529,0.0530973451327432,-0.0197693574958813,0.0258620689655173,0.0682226211849192,0.1376673040152962,0.0857664233576642,0.4727722772277227,0.0701438848920863,0.1735700197238658,0.0549645390070923,0.2068965517241381,0.3461538461538462,0.4800995024875623,0.6256830601092895,0.6713483146067416,0.9193548387096776,1.0517241379310347,1.0731707317073171,1.3705179282868527,1.3895582329317269,1.5536480686695278,1.236842105263158,1.2284644194756558,1.0731707317073171,1.1715328467153283,1.0731707317073171,1.2452830188679247,1.3895582329317269,1.4285714285714284,1.2884615384615383,1.3151750972762648,1.479166666666667,1.3705179282868527,1.32421875,1.2884615384615383,1.2709923664122136,1.5319148936170213,1.7293577981651371,2.1481481481481484,2.1151832460732987,1.84688995215311,1.7293577981651371,1.8743961352657008,1.9024390243902445,2.098958333333333,2.0670103092783507,2.0670103092783507,2.6060606060606064
GFXZ_53-L^E99,2.0,0.4979147880973849,-0.1774537850366542,1.940748668971952,0.2281565345803593,-0.3681844830955638,-0.0045123299415653,8.524624125711123e-08,0.0597572888488127,1.655849895300834,0.2573817730965128,0.3447934935086293,0.2602493662119222,0.1366967036318346,-0.0038883427081246,1.9254898732092869,4.793304599193367,0.31466280532675,-0.0035714285714284,0.0035842293906809,0.3691931540342297,0.5642458100558658,1.014388489208633,1.014388489208633,0.8666666666666665,0.4432989690721649,0.0566037735849056,-0.0427350427350426,-0.1907514450867052,-0.2572944297082229,-0.2612137203166227,-0.323671497584541,-0.2866242038216561,-0.1641791044776119,-0.148936170212766,-0.1919191919191919,-0.1629297458893872,-0.2200557103064067,-0.1836734693877552,-0.2533333333333334,-0.3,-0.3017456359102244,-0.3154034229828851,-0.3103448275862068,-0.3707865168539326,-0.2349726775956284,-0.1450381679389313,-0.0260869565217392,0.0467289719626167,0.0707456978967493,0.0769230769230768,0.018181818181818,0.1740041928721174,0.3176470588235294,0.4583333333333332,0.5053763440860213,0.5013404825737264,0.5135135135135134,0.7283950617283947,0.7337461300309596,0.5730337078651684,0.7554858934169277,0.9310344827586206,0.9310344827586206,1.0363636363636362,1.3529411764705883,1.393162393162393
HRG_P6-L,4.0,0.1077397179092094,-0.0294398683899681,1.329071170084439,0.1001926782273603,0.466087900162778,-0.001687004442444,7.084638115967945e-05,0.0695744933033068,0.2770304411989988,0.0755457240625011,-0.0375593402449545,0.0344256819016014,-0.3493316624895572,-0.1778140545292404,1.0506634499396863,3.80868320610687,0.000375939849624,-0.1482579688658265,0.1265135699373696,0.0313455657492354,0.0437137330754351,0.1549657534246575,0.1604301075268817,0.2613370733987845,0.2314011866727521,0.1549657534246575,0.1906443071491614,0.3180263800683929,0.2619270346117868,0.2847619047619047,0.305273343009192,0.0883420734167004,0.5005561735261401,0.6107462686567164,0.68625,0.5425957690108636,0.7195666029318037,0.6511627906976745,0.6461256863941427,0.7796833773087071,0.8058902275769746,0.956490210297317,1.067432950191571,1.1723027375201287,1.2767932489451477,1.2260726072607264,1.2483333333333335,1.134493670886076,1.350174216027875,1.4110813226094727,1.4843462246777164,1.5744274809160306,1.639921722113503,1.6555118110236222,1.4003558718861209,1.2672268907563025,1.3583916083916083,1.477502295684114,1.5238540692235736,1.8104166666666668,1.8104166666666668,1.873269435569755,1.7987551867219915,1.984513274336284,1.9486338797814209,2.034870641169854
ION_16-L^A02,4.0,-0.1157339359903484,-6.223209616620859,1.2137687329700273,0.1029224567730985,-0.465368395486962,-0.3086121381549278,3.0776630501219993e-09,-0.0699059481227858,-1.5082192859418118,1.7203242123689493,0.7405554650309674,1.8200320249293955,-0.0677284027898541,-0.0319513751646224,1.1653610354223434,4.110303882509179,-0.1738604782615522,0.0526315789473683,-0.1363636363636363,0.2666666666666668,0.4615384615384614,0.357142857142857,0.4615384615384614,0.4615384615384614,0.357142857142857,-0.05,0.0555555555555555,-0.4571428571428571,-0.5476190476190477,-0.5476190476190477,-0.5777777777777777,-0.5869565217391304,-0.5869565217391304,-0.62,-0.6041666666666666,-0.62,-0.5869565217391304,-0.6481481481481481,-0.6607142857142858,-0.7432432432432432,-0.7934782608695652,-0.8333333333333333,-0.8429752066115702,-0.7840909090909091,-0.7934782608695652,-0.7978723404255319,-0.8155339805825242,-0.8020833333333333,-0.7978723404255319,-0.7764705882352941,-0.7764705882352941,-0.8020833333333333,-0.8020833333333333,-0.7564102564102564,-0.7246376811594203,-0.7164179104477613,-0.75,-0.759493670886076,-0.7164179104477613,-0.759493670886076,-0.7564102564102564,-0.7121212121212122,-0.6724137931034482,-0.6666666666666666,-0.6481481481481481,-0.5869565217391304
ISS_97-L^L07,12.0,-0.024619371558147,-0.0420526214149662,1.0020519835841313,0.1011530398322851,0.0205479452054794,0.0007652782333,9.586118018541816e-05,-0.0822805312601231,-0.5978316921074394,-0.0798817858120765,-0.250634034500899,-0.0983859781854863,-0.0801857173071922,-0.1025856741742486,0.7254901960784313,4.801447776628748,-0.160549629361779,0.2219827586206897,0.0403587443946187,-0.0127659574468086,0.0569476082004556,0.031111111111111,-0.0190274841437633,0.1806615776081424,-0.1007751937984496,-0.3033033033033033,-0.4409638554216868,-0.516162669447341,-0.4951033732317736,-0.510548523206751,-0.4923413566739607,-0.4170854271356784,-0.4207240948813983,-0.3780160857908847,-0.3854304635761589,-0.4592074592074592,-0.4495848161328588,-0.4573099415204679,-0.3492286115007013,-0.3206442166910689,-0.2135593220338983,-0.2,-0.2540192926045016,-0.2669826224328594,-0.2828438948995363,-0.2795031055900622,-0.2894333843797857,-0.3582295988934993,-0.3352435530085961,-0.2715855572998431,-0.3033033033033033,-0.3510489510489512,-0.38866930171278,-0.4020618556701031,-0.3926701570680628,-0.3427762039660057,-0.2783825816485226,-0.2783825816485226,-0.2948328267477204,-0.3186490455212922,-0.2883435582822086,-0.3043478260869565,-0.2872503840245776,-0.30849478390462,-0.2692913385826772,-0.2455284552845529
LJWT_19-L^G13,10.0,-0.0399350209828076,0.2471402163168558,2.8372871046228707,0.1371494987650733,0.1234629976687846,-0.037654534152911,4.472611146814377e-09,0.0082848246920265,-0.760649324671431,0.3363454744792807,-0.0533403496722734,0.2638907627388133,-0.0438563445210258,0.1825062588162557,1.0764395782643956,7.494859978730948,-0.0482699636887434,0.1456310679611649,0.0,0.03,0.03,-0.0096153846153845,-0.0636363636363637,-0.0636363636363637,-0.237037037037037,-0.3311688311688311,-0.35625,-0.3641975308641976,-0.1693548387096773,-0.1557377049180327,-0.1953125,-0.1759999999999999,-0.0964912280701753,-0.1120689655172413,-0.1120689655172413,-0.1271186440677965,-0.0462962962962962,0.03,0.0098039215686274,-0.1120689655172413,-0.1953125,-0.2196969696969697,-0.2426470588235294,-0.2426470588235294,-0.304054054054054,-0.3481012658227848,-0.3397435897435897,-0.2642857142857142,-0.237037037037037,-0.2137404580152672,-0.2481751824817518,-0.1557377049180327,-0.1043478260869564,-0.0964912280701753,-0.1271186440677965,-0.1557377049180327,-0.0636363636363637,0.1444444444444443,0.1704545454545454,0.1839080459770115,0.211764705882353,0.3037974683544304,0.3205128205128205,0.3205128205128205,0.3376623376623378,0.2874999999999998
LJXH_88-L,11.0,0.0108261796708402,0.0642114652571915,1.5248535248535249,0.4001699235344095,0.2371111594518163,-0.0324532303676309,3.2440174890823234e-08,0.0058778500738148,-0.3670954902970766,0.1398769495890937,0.3088046703151455,0.1452873322055871,0.056121739640986,0.0532493441088647,1.1576261576261575,5.055310585658904,0.0703459338208111,-0.015923566878981,0.0536912751677853,0.2509960159362552,0.0940766550522647,0.4403669724770642,0.5544554455445545,0.6613756613756616,0.8045977011494254,0.2921810699588476,0.145985401459854,0.2217898832684826,0.4144144144144144,0.3193277310924372,0.3138075313807531,0.2362204724409449,0.2868852459016393,0.1893939393939394,0.1672862453531598,0.1174377224199287,0.1335740072202167,0.1254480286738351,0.1294964028776979,-0.0924855491329479,-0.1028571428571428,-0.1054131054131053,-0.1204481792717085,-0.0977011494252872,-0.0924855491329479,-0.1028571428571428,-0.1420765027322404,-0.1865284974093264,-0.1822916666666666,-0.1844155844155843,-0.2110552763819094,-0.2189054726368158,-0.2266009852216748,-0.2189054726368158,-0.2208436724565756,-0.2208436724565756,-0.2208436724565756,-0.1758530183727034,-0.1420765027322404,-0.0368098159509201,-0.0368098159509201,0.0129032258064516,0.1672862453531598,0.3193277310924372,0.4272727272727272,0.4811320754716981
LJYM_69-L^G00,10.0,0.4002925656966721,0.2023001339002727,2.0260503681702864,0.3051512336120574,0.5074442894677089,0.0514684543502231,2.4083761612523653e-08,0.0296048621632446,0.6122536673835859,0.0733805596489359,-0.3336422962589802,0.0733805596489359,1.2559582220477683,-0.0264147169289442,2.0260503681702864,3.901990933432306,0.2559582220477682,-0.1910631741140216,0.036741214057508,-0.0607814761215629,0.1141630901287553,0.3353909465020575,0.298,0.0771784232365144,0.3520833333333335,-0.0954703832752612,0.0,0.0639344262295082,0.1930147058823528,0.3111111111111111,0.4108695652173915,0.712401055408971,0.8077994428969362,1.1243862520458263,1.1633333333333336,1.5702970297029704,1.773504273504274,2.0327102803738315,2.2944162436548226,1.903803131991052,2.261306532663317,2.345360824742268,2.527173913043478,2.181372549019608,2.556164383561644,2.527173913043478,3.081761006289308,3.081761006289308,3.0436137071651093,3.0562499999999995,3.807407407407407,3.843283582089552,3.992307692307692,5.457711442786071,5.941176470588236,6.77245508982036,6.914634146341464,7.112499999999999,7.267515923566879,7.653333333333334,7.829931972789115,8.01388888888889,8.614814814814814,8.759398496240602,9.22047244094488,9.384
LJYP_55-L^G99,10.0,-0.0855808923413738,0.180014134521527,0.5411410777431783,0.1449260097951445,0.0469873103203479,-0.0671273173184891,3.012383876590655e-09,-0.0054864618915104,-1.7189513193140005,-0.2166649278471047,0.0399565797344563,-0.2469971811052866,-0.2941880071563894,0.1539560552631204,0.4940623845463662,6.062070571794574,-0.0638431795701824,0.1326530612244898,0.3066666666666666,0.3243243243243243,0.4626865671641789,0.6752136752136753,0.6333333333333333,0.6896551724137931,0.7818181818181817,0.4626865671641789,0.3424657534246575,0.1264367816091953,0.1461988304093566,0.1529411764705881,0.240506329113924,0.2894736842105263,0.2645161290322579,0.4202898550724638,0.4518518518518517,0.3424657534246575,0.8148148148148147,0.8148148148148147,0.5806451612903225,0.53125,0.7192982456140351,0.8148148148148147,0.6610169491525424,0.3243243243243243,0.3066666666666666,0.240506329113924,0.0949720670391061,0.0425531914893617,0.0261780104712041,0.1597633136094673,0.0481283422459892,-0.21285140562249,-0.3355932203389831,-0.3355932203389831,-0.3333333333333333,-0.2872727272727272,-0.2686567164179105,-0.260377358490566,-0.2461538461538461,-0.2846715328467154,-0.3217993079584775,-0.312280701754386,-0.2949640287769783,-0.3355932203389831,-0.3241379310344827,-0.3241379310344827
LJZS_17-L^H04,11.0,-0.0721450535468137,1.6924676299184902,1.4818849978383055,0.1542829527606621,0.1179138321995463,-0.0526026312315747,5.018739973459609e-09,0.0045594316615417,-0.8117647066687553,0.0513015442133796,0.1485212377939346,-0.0456139634226918,0.0382659425672984,0.1751380092896839,0.6094682230869004,5.147081354374138,0.0525408860204273,0.0394736842105263,0.0704225352112677,0.0270270270270269,0.52,0.357142857142857,0.1692307692307693,0.6521739130434783,0.1259259259259257,-0.361344537815126,-0.4198473282442748,-0.4609929078014184,-0.3153153153153153,-0.3795918367346939,-0.4370370370370371,-0.4370370370370371,-0.4411764705882353,-0.4794520547945206,-0.6274509803921569,-0.6423529411764706,-0.6695652173913043,-0.676595744680851,-0.7397260273972603,-0.7401709401709402,-0.7285714285714285,-0.7019607843137254,-0.6935483870967742,-0.6731182795698925,-0.5891891891891892,-0.5718309859154929,-0.5393939393939393,-0.525,-0.5128205128205128,-0.5174603174603174,-0.5632183908045977,-0.5644699140401146,-0.470383275261324,-0.4590747330960854,-0.4571428571428571,-0.4722222222222222,-0.4812286689419796,-0.525,-0.4899328859060402,-0.540785498489426,-0.540785498489426,-0.3333333333333332,-0.2323232323232322,-0.2692307692307693,-0.2083333333333332,-0.1783783783783784
LJZX_63-L^K03,11.0,-0.0752982639963803,-0.403861661098173,1.626343488251427,0.1034931912374185,0.0613572101790763,-0.0631990497871917,5.257550604203245e-09,0.0069059128902436,-1.244619571521898,0.1678320302721588,0.0773032424337408,0.1282576963008475,-0.2627932324065228,-0.0570249549507372,1.199392187384182,6.172141446777958,-0.2610541019717402,-0.0161290322580645,-0.03125,-0.0461538461538462,-0.008,-0.0676691729323308,-0.0461538461538462,-0.008,-0.088235294117647,-0.1564625850340135,-0.3260869565217391,-0.4095238095238095,-0.1788079470198675,-0.1842105263157895,-0.2051282051282051,-0.1948051948051948,-0.2250000000000001,-0.2250000000000001,-0.2484848484848484,-0.2873563218390804,-0.3072625698324023,-0.3111111111111111,-0.3111111111111111,-0.3297297297297298,-0.3641025641025641,-0.3641025641025641,-0.3641025641025641,-0.3641025641025641,-0.3404255319148935,-0.3404255319148935,-0.3673469387755101,-0.5137254901960784,-0.5137254901960784,-0.5373134328358209,-0.5441176470588236,-0.5424354243542435,-0.5724137931034483,-0.5373134328358209,-0.5490909090909091,-0.5474452554744527,-0.5441176470588236,-0.5618374558303887,-0.5137254901960784,-0.5782312925170068,-0.5267175572519085,-0.487603305785124,-0.487603305785124,-0.4811715481171548,-0.2051282051282051,-0.1948051948051948
LJZZ_94-L^L11,3.0,-0.0803812379524523,-1.481428016957509,1.6381348227042474,0.0828769830068311,-0.0278390072658993,-0.0923159315831166,7.647025345174817e-09,-0.0900406939387449,-0.7020078915907595,0.1380018252905133,0.0194319056398505,0.2329492042522815,0.1104521012040428,0.0565121045533521,1.2034679828549162,7.8838403041825105,-0.0992538853350999,0.0326086956521738,-0.0799999999999999,0.0454545454545454,-0.010752688172043,0.4375,0.2432432432432432,0.0,-0.2203389830508474,-0.303030303030303,-0.3783783783783784,-0.4457831325301205,-0.3134328358208955,-0.303030303030303,-0.3783783783783784,-0.36986301369863,-0.3947368421052631,-0.4025974025974026,-0.4772727272727273,-0.6118143459915613,-0.6134453781512605,-0.6134453781512605,-0.6166666666666667,-0.6229508196721312,-0.632,-0.6290322580645161,-0.6515151515151515,-0.6690647482014388,-0.6434108527131783,-0.6134453781512605,-0.6134453781512605,-0.6017316017316017,-0.603448275862069,-0.6118143459915613,-0.632,-0.6305220883534137,-0.5911111111111111,-0.5576923076923077,-0.54,-0.5353535353535352,-0.5233160621761658,-0.4972677595628415,-0.4831460674157303,-0.4888888888888889,-0.5818181818181818,-0.5619047619047619,-0.5720930232558139,-0.5874439461883407,-0.5157894736842105,-0.5157894736842105
LKBD_19-L^C03,4.0,-0.0108667352417698,-0.1506682517173054,1.0640606600856195,0.0612473067326131,-0.0190496300932874,0.0119689297056046,3.007120076207364e-07,0.1008352789029121,0.861695098586953,-0.1240076673954592,0.1451283478248258,-0.4491391895445217,-0.0521163221715758,0.1710724929184196,0.2615691064963077,86.15123405665067,0.0595198807035557,0.0350877192982457,0.096153846153846,0.1067961165048543,-0.1162790697674419,0.1399999999999999,0.0857142857142856,0.096153846153846,-0.0731707317073171,-0.4,-0.4271356783919598,-0.5210084033613446,-0.4439024390243902,-0.4697674418604651,-0.525,-0.5289256198347108,-0.518987341772152,-0.4887892376681615,-0.4770642201834864,-0.5403225806451613,-0.5043478260869565,-0.4746543778801844,-0.4356435643564357,-0.4722222222222223,-0.4887892376681615,-0.451923076923077,-0.4647887323943662,-0.4271356783919598,-0.3559322033898305,-0.4031413612565445,-0.3968253968253968,-0.4123711340206186,-0.5913978494623656,-0.5494071146245059,-0.544,-0.5476190476190477,-0.5714285714285715,-0.5698113207547171,-0.5064935064935066,-0.4864864864864866,-0.4647887323943662,-0.5308641975308643,-0.4910714285714287,-0.4910714285714287,-0.5714285714285715,-0.5808823529411765,-0.5808823529411765,-0.6187290969899666,-0.6148648648648649,-0.5913978494623656
