firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MZKE-L,6.0,0.0371910371910373,2.851879530699354e-07,0.0242370208147154,0.1092369477911646,0.1639460610361958,1.3100470013040757,0.0486702950480891,1.0,0.136241610738255,6.038977033406487e-08,5.579347268684698e-12,4.7115812447525654e-07,-0.0147939415287072,3.0,0.0094009686595483,0.0633584823316538,0.0279769970302165,-0.0310648383274082,0.043010752688172,-0.0746268656716416,0.0219780219780219,0.0219780219780219,0.0219780219780219,0.0054054054054053,0.0054054054054053,0.0054054054054053,0.0108695652173913,0.0219780219780219,-0.026178010471204,-0.0461538461538461,-0.0312499999999998,-0.1267605633802816,-0.1428571428571428,-0.0926829268292681,-0.026178010471204,0.0,0.0568181818181818,0.0568181818181818,0.0568181818181818,0.0391061452513967,0.0628571428571429,0.0628571428571429,0.1772151898734177,0.3676470588235294,0.5762711864406782,0.5245901639344264,0.3285714285714287,0.3285714285714287,0.1772151898734177,0.1204819277108435,0.3098591549295775,0.3285714285714287,0.3098591549295775,0.3098591549295775,0.2567567567567568,0.087719298245614,0.1071428571428572,0.0449438202247192,0.3676470588235294,0.3676470588235294,0.3676470588235294,0.3381294964028778,0.3191489361702129,0.2739726027397262,0.24,0.3676470588235294,0.1625000000000001
MZPO-L^H07,5.0,-0.0056058645968089,3.9100321148953633e-07,0.0332298502565729,0.2744848344524195,0.0270563461170314,3.598274420281653,0.1445151783021639,1.0,-0.0769146727848793,-1.973758666117733e-08,2.4529211036604684e-10,1.9594124718270764e-07,0.1756212689157295,1.0,0.0342193541477716,-0.2282820888238164,0.1361703348745677,-0.2282820888238164,0.1515151515151513,-0.0294117647058823,0.0102040816326529,0.1511627906976744,0.4558823529411764,0.4558823529411764,0.6500000000000001,0.9038461538461536,0.98,1.1999999999999995,0.9038461538461536,0.9038461538461536,0.8333333333333333,0.5,1.0625,1.5384615384615383,0.8333333333333333,0.7999999999999998,0.596774193548387,0.546875,0.596774193548387,0.32,0.546875,1.4749999999999996,1.4146341463414631,1.5384615384615383,2.09375,2.3000000000000003,1.25,1.675675675675676,1.3571428571428572,0.736842105263158,-0.0660377358490567,-0.1610169491525424,-0.3812500000000001,-0.7265193370165746,-0.791578947368421,-0.8166666666666667,-0.8517964071856288,-0.8569364161849711,-0.866576819407008,-0.8697368421052631,-0.8676470588235294,-0.8149532710280374,-0.8193430656934306,-0.8416,-0.8408360128617364,-0.8180147058823529,-0.864010989010989
MZSQ-L^H10,5.0,0.2960632670519021,5.563683064228423e-07,0.0472835899211761,0.0835975671629862,0.1315193192989928,1.448790889328359,0.0406346611127999,1.0,0.3686369814004885,1.4434110212569334e-07,2.4898116915915422e-09,1.3602802949301307e-06,0.2685495721289545,4.0,0.0920094381140401,0.159569217758063,0.0062545971367946,0.437373799216448,0.0825688073394494,0.1514084507042254,0.1473684210526316,0.2576923076923076,0.4598214285714284,0.4729729729729728,0.712041884816754,0.6855670103092784,1.0185185185185186,1.2708333333333337,1.1233766233766231,1.2094594594594597,1.4044117647058822,1.422222222222222,1.422222222222222,1.4044117647058822,1.2708333333333337,1.5348837209302326,1.23972602739726,1.1800000000000002,1.422222222222222,1.725,1.680327868852459,1.616,2.5543478260869565,2.4787234042553195,2.27,2.27,1.616,1.5546875,1.302816901408451,0.9939024390243903,0.9939024390243903,1.151315789473684,1.031055900621118,1.2094594594594597,1.23972602739726,1.1233766233766231,1.151315789473684,1.3695652173913049,1.4402985074626864,1.574803149606299,1.7024793388429753,1.7711864406779665,2.084905660377358,2.0277777777777777,2.0277777777777777,2.0277777777777777,1.9196428571428568
NAFD-L^F10,6.0,-0.1849696512465279,2.657249502413452e-07,0.0225829355015195,0.3295673876871879,0.042052817190191,1.223794076964118,-0.225060696469623,1.0,-0.2784886886787783,-7.839891029487279e-08,5.256088128868238e-09,8.175345933138382e-07,-0.1491228902403157,3.0,0.1737242705317174,0.2395655950642268,-0.2070835854437993,-0.244716023904725,0.1830985915492957,0.0597014925373133,0.1833333333333333,0.1181102362204724,-0.0206896551724138,0.0839694656488547,0.1007751937984495,0.0289855072463769,0.2241379310344828,0.4059405940594058,0.2909090909090908,0.3523809523809522,0.1181102362204724,-0.0779220779220779,0.1833333333333333,0.0757575757575756,-0.0838709677419355,-0.0533333333333333,-0.2067039106145252,-0.3603603603603604,-0.2446808510638297,-0.2680412371134021,-0.256544502617801,-0.0897435897435898,-0.2526315789473684,-0.2604166666666666,-0.0779220779220779,0.3523809523809522,-0.1695906432748538,-0.2828282828282829,-0.297029702970297,-0.5419354838709678,-0.5696969696969697,-0.6358974358974359,-0.6109589041095891,-0.7041666666666666,-0.6243386243386244,-0.6578313253012049,-0.7601351351351351,-0.7486725663716814,-0.7633333333333333,-0.7142857142857143,-0.6493827160493827,-0.6311688311688313,-0.645,-0.75,-0.8155844155844156,-0.709016393442623,-0.6055555555555556
NAPC-L,6.0,0.1153616258218767,4.819306971667349e-07,0.0409574254899053,0.107717041800643,0.2630769230769231,1.245921999320556,-0.1594034267361868,1.0,-0.000892857142857,1.1628354623326044e-08,1.4212717459211955e-09,3.217178112453539e-07,0.3508137432188066,3.0,0.1838494451734476,0.1330409356725145,0.0984294449106819,0.1052631578947367,0.2203389830508475,-0.0634920634920636,0.0350877192982457,0.0172413793103447,-0.0781250000000001,-0.1194029850746269,-0.0483870967741936,-0.0483870967741936,0.0535714285714283,0.2291666666666667,0.1799999999999999,0.1346153846153845,0.0535714285714283,-0.0166666666666667,0.0925925925925925,0.1346153846153845,0.0172413793103447,0.0925925925925925,0.0535714285714283,-0.0781250000000001,-0.0166666666666667,-0.144927536231884,0.4749999999999998,0.4047619047619046,0.2553191489361701,0.2826086956521738,1.36,1.5652173913043477,0.2040816326530612,0.0925925925925925,0.4390243902439024,-0.1571428571428571,-0.2435897435897436,-0.3444444444444444,-0.4433962264150943,-0.4684684684684685,-0.595890410958904,-0.6758241758241759,-0.8714596949891067,-0.8991452991452992,-0.9204851752021564,-0.9344444444444444,-0.9248407643312102,-0.9231770833333334,-0.9215425531914894,-0.9321058688147296,-0.9354485776805253,-0.9300947867298578,-0.9307511737089202
NAVF-L,5.0,0.1665590703679793,7.636165643592212e-07,0.0648968175745396,0.0611510791366906,0.011959077844552,0.292780986956301,0.0193222565851745,1.0,0.0310745039311119,7.569619537765702e-08,5.308786682904265e-06,1.4876104682075736e-05,0.1700141751172173,2.0,2.855652926444833,0.5429045184468703,0.5429045184468703,0.5429045184468703,0.0217391304347824,-0.0799999999999999,-0.1067961165048543,-0.0315789473684209,-0.0612244897959183,-0.0212765957446807,0.0454545454545454,0.0574712643678161,0.0337078651685394,0.1358024691358024,0.1358024691358024,0.0574712643678161,0.0454545454545454,-0.010752688172043,0.1794871794871795,0.2777777777777779,0.1499999999999999,0.1794871794871795,-0.010752688172043,-0.1481481481481481,-0.1559633027522936,-0.0980392156862745,-0.0315789473684209,-0.0315789473684209,0.0454545454545454,-0.1153846153846154,-0.1481481481481481,-0.1785714285714286,-0.3235294117647059,-0.390728476821192,-0.4390243902439024,-0.4025974025974026,-0.3783783783783784,-0.3866666666666666,-0.425,-0.4651162790697674,-0.4457831325301205,-0.3866666666666666,-0.4177215189873418,-0.4285714285714286,-0.4772727272727273,-0.4140127388535032,-0.4064516129032258,-0.352112676056338,-0.3655172413793103,-0.361111111111111,-0.3783783783783784,-0.4177215189873418,-0.4523809523809523
NBBH-L^H19,7.0,-0.065440910561678,1.0215519946860364e-06,0.0868177519141138,0.0056879012135042,0.1672650876803752,0.7634281973606761,0.2418813981040374,1.0,-0.0768806031583491,-8.865575053663983e-08,4.6390098194687454e-09,7.967722642736317e-07,-0.0503524406015103,4.0,0.2138129780019485,0.4490007158877083,0.0375736352720024,0.0375736352720024,0.0923076923076922,0.0,-0.0579710144927535,0.2264150943396226,-0.084507042253521,0.0317460317460318,0.0655737704918033,0.015625,0.5476190476190477,0.9117647058823528,0.4772727272727273,0.2037037037037037,-0.0441176470588235,0.1403508771929826,0.3541666666666667,0.2264150943396226,0.2264150943396226,0.0833333333333334,-0.0714285714285712,-0.2261904761904761,-0.1666666666666666,-0.2777777777777778,-0.216867469879518,-0.3981481481481481,-0.4444444444444444,-0.439655172413793,-0.2777777777777778,0.0483870967741935,-0.1333333333333333,-0.3564356435643564,-0.4444444444444444,-0.4921875,-0.5357142857142856,-0.4537815126050419,-0.5357142857142856,-0.6919431279620853,-0.6829268292682926,-0.7711267605633803,-0.788961038961039,-0.8414634146341463,-0.8871527777777778,-0.8773584905660378,-0.8968253968253969,-0.8916666666666666,-0.9190535491905356,-0.9292709466811752,-0.9545454545454546,-0.9177215189873418,-0.9097222222222222
NBCX-L,4.0,0.8390643180997474,3.657423425290326e-08,0.0031083026731234,0.3572555205047318,0.2287839262918354,0.6353384623135101,0.1621952980783403,1.0,-0.1443573228787455,3.638271478046128e-08,2.203171389195116e-11,2.1707535204595014e-07,1.0398177830268267,2.0,0.1322981796917531,0.4586085283744789,0.4586085283744789,0.4586085283744789,-0.0041666666666665,0.0389610389610388,0.1111111111111109,0.0169491525423728,-0.004149377593361,0.0105263157894737,0.1566265060240963,0.2151898734177213,0.4634146341463414,0.6783216783216783,0.7142857142857144,0.6271186440677965,0.4501510574018126,0.3953488372093023,0.6666666666666667,0.8113207547169812,0.5094339622641508,0.5894039735099337,0.5999999999999999,0.263157894736842,0.263157894736842,0.2371134020618557,0.2244897959183673,0.1764705882352941,0.1374407582938388,0.28,0.5737704918032787,1.1333333333333333,0.4035087719298245,0.3913043478260869,0.2834224598930479,0.1320754716981131,0.2060301507537687,0.4634146341463414,0.4201183431952662,-0.0163934426229508,-0.0457256461232604,0.0212765957446807,0.1650485436893203,0.0786516853932584,0.032258064516129,0.3186813186813186,0.3407821229050278,0.3872832369942196,0.415929203539823,0.3753581661891116,0.3559322033898304,0.4414414414414414,0.9354838709677418
NBGQ-L,6.0,0.0307101727447217,4.404580599366784e-07,0.037432826498378,0.1545623836126629,0.0391250992564787,2.5121605605587787,-0.0719828092536926,1.0,0.0542372881355932,2.3509980048067072e-08,1.4745044910255518e-07,1.986734940447499e-06,0.0255885363357216,1.0,0.2795391620397644,-0.0521344714736738,0.1398922165139746,0.0073620960320468,0.0927152317880795,0.0486111111111111,0.0785714285714287,-0.0792682926829267,-0.0130718954248366,0.0066666666666665,-0.050314465408805,-0.1011904761904761,0.0942028985507248,0.2583333333333333,0.217741935483871,0.3017241379310345,0.3482142857142856,0.2583333333333333,0.1439393939393938,0.324561403508772,-0.0958083832335329,-0.1011904761904761,-0.1968085106382978,-0.2598039215686274,-0.2976744186046511,-0.1968085106382978,-0.1564245810055866,-0.05625,0.0785714285714287,0.1615384615384614,0.0202702702702703,0.0863309352517986,-0.032051282051282,0.0709219858156029,-0.1117647058823528,-0.2216494845360824,-0.1881720430107527,-0.2524752475247525,-0.1611111111111111,-0.0679012345679013,0.217741935483871,0.324561403508772,0.3482142857142856,0.735632183908046,0.4245283018867924,0.3482142857142856,0.3017241379310345,0.4112149532710278,0.51,0.696629213483146,0.7159090909090908,0.3482142857142856,0.324561403508772
NCVC-L^G21,6.0,-0.2381441957681983,8.561421345792515e-07,0.0727602078306013,0.3968549197951954,-1.4357500868798834,0.0499225860031877,61.97174298985705,1.0,-0.2362095054592819,-1.4702223416533276e-07,1.4092033852470016e-12,6.776675248621037e-08,-0.2617730946954128,4.0,0.1385083855247401,0.3229920796715637,0.6106508669314161,0.3543245915532748,0.024390243902439,-0.031496062992126,-0.1214285714285713,-0.016,-0.0751879699248121,0.0603448275862068,0.2299999999999999,0.0603448275862068,0.2947368421052632,0.3666666666666667,0.4137931034482758,0.4137931034482758,0.3369565217391304,-0.016,0.6399999999999999,0.9523809523809524,0.5,0.5374999999999999,0.2178217821782178,0.3820224719101124,0.1495327102803738,0.0250000000000001,0.0165289256198346,-0.1689189189189189,-0.3724489795918367,-0.2971428571428571,-0.4225352112676056,-0.1960784313725491,-0.3457446808510638,-0.359375,-0.3970588235294118,-0.6403508771929824,-0.7248322147651007,-0.6829896907216495,-0.636094674556213,-0.8022508038585209,-0.8319672131147541,-0.8,-0.881159420289855,-0.9064638783269962,-0.9250913520097442,-0.8896860986547085,-0.8987654320987655,-0.8107692307692308,-0.8976705490848585,-0.9256797583081572,-0.9333333333333332,-0.936858316221766,-0.9297142857142856
NCVO-L^K11,5.0,-0.1258795934323689,2.34670342457112e-07,0.0199437245279945,0.3646432374866879,0.3020763563295379,1.7101177883919332,1.3202746268482262,1.0,0.0337457817772778,2.8088941969839302e-09,1.6605995400956786e-12,3.363012415843487e-07,-0.2109047333732774,4.0,0.0062016053700698,0.027307122882053,0.1454578078135598,0.027307122882053,0.263157894736842,0.2666666666666668,-0.05,-0.24,-0.2962962962962963,0.6521739130434783,0.7272727272727273,0.7272727272727273,0.6521739130434783,1.2352941176470589,2.4545454545454546,2.4545454545454546,2.166666666666667,2.4545454545454546,3.75,3.75,3.75,3.75,3.75,2.8,2.8,2.8,2.166666666666667,1.923076923076923,1.923076923076923,1.714285714285714,1.2352941176470589,1.375,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.2666666666666668,0.2666666666666668,0.357142857142857,-0.5128205128205128,-0.4864864864864865,-0.7007874015748031,-0.7121212121212122,-0.905,-0.9182795698924732,-0.9475862068965516,-0.9208333333333332,-0.9339130434782608,-0.8986666666666667,-0.9425981873111784,-0.962,-0.9616161616161616,-0.9518987341772152,-0.9560693641618496
NEDG-L,6.0,-0.2649108625967344,5.257021084455736e-07,0.0446773883944903,0.1237225401635828,0.1062236123126519,0.3527841217915958,-0.8625881709140139,1.0,-0.2746140872293732,-1.2676720470135798e-07,1.823764099341833e-11,6.836433982300768e-08,-0.1806282370350441,4.0,0.0705442372264917,0.1709282866635962,-0.0125995895228885,-0.3152540017601788,0.4375,-0.0588235294117647,-0.111111111111111,-0.1578947368421053,-0.2,-0.1578947368421053,-0.1578947368421053,0.2307692307692308,0.5999999999999999,1.2857142857142856,0.5999999999999999,0.3333333333333335,0.0666666666666666,0.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.2307692307692308,0.0,-0.3846153846153846,-0.3333333333333332,-0.3846153846153846,-0.3333333333333332,-0.4666666666666667,-0.6444444444444444,-0.6799999999999999,-0.6097560975609756,-0.36,-0.5789473684210527,-0.6799999999999999,-0.7837837837837838,-0.8518518518518519,-0.8383838383838383,-0.8222222222222222,-0.8415841584158416,-0.8873239436619719,-0.8490566037735849,-0.9452054794520548,-0.9686274509803922,-0.9745627980922098,-0.9786096256684492,-0.975609756097561,-0.972027972027972,-0.995764955002647,-0.9964835164835164,-0.9970829535095715,-0.9970882620564148,-0.9962040332147094,-0.9968627450980392
NEDH-L^I08,7.0,-0.5469790382244143,1.7807213194215753e-07,0.0151336615798229,0.726075122482308,-1.502991062002956,1.022016198331822,-6.773915204109218,1.0,-0.8969333140460003,-1.517799378645225e-06,4.629336764156716e-12,9.697121009622051e-07,0.2032873313692045,3.0,0.0063363000285916,-0.1879915894400747,-0.1879915894400747,-0.1879915894400747,0.2083333333333332,-0.142857142857143,-0.3142857142857143,-0.3333333333333333,-0.4146341463414634,-0.3846153846153847,-0.2258064516129032,-0.3333333333333333,-0.3142857142857143,-0.2727272727272728,-0.368421052631579,-0.368421052631579,-0.4,-0.4285714285714286,-0.4782608695652174,-0.3846153846153847,-0.4,-0.5,-0.4,-0.4782608695652174,-0.5789473684210527,-0.7,-0.6129032258064516,-0.6756756756756757,-0.7108433734939759,-0.6666666666666667,-0.52,-0.4146341463414634,-0.6619718309859155,-0.6521739130434783,-0.7551020408163265,-0.8125,-0.8181818181818182,-0.7931034482758621,-0.7551020408163265,-0.8064516129032258,-0.7623762376237624,-0.7692307692307693,-0.8208955223880597,-0.8536585365853658,-0.8153846153846154,-0.8378378378378378,-0.8604651162790697,-0.873015873015873,-0.926153846153846,-0.9545454545454546,-0.9664335664335664,-0.961783439490446,-0.9648093841642228
NENG-L,11.0,-0.1174698795180722,2.1271267354317645e-06,0.1807762719540781,0.0413955107012354,-0.823529411764706,0.1351543444129522,10.80250511149282,1.0,-0.0798916723087339,-1.862605456338337e-07,6.547015938710592e-16,1.6591275493433925e-07,-0.4207650273224044,1.0,0.0005058746509009,0.3497611810681719,0.3191489361702127,0.3191489361702127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9230769230769232,-0.9565217391304348,-0.962962962962963,-0.9523809523809524,-0.9523809523809524,-0.9545454545454546,-0.9705882352941176,-0.9696969696969696,-0.9615384615384616,-0.9565217391304348,-0.9565217391304348,-0.96,-0.9565217391304348
NENH-L,7.0,-0.810799189139382,1.2771239219549313e-06,0.1085378212725631,0.7439990398463754,-15.010488100040336,-0.0121994816888235,-180.6336829912554,1.0,-0.8504620312060422,-7.27424650076732e-06,8.097082425016618e-14,4.306365757098394e-07,-0.1133942161339421,3.0,0.0042841220482107,0.2980332829046899,-0.3917759951213691,-0.7019667170953101,0.0923076923076922,-0.0510948905109489,-0.0151515151515151,-0.1216216216216216,-0.0579710144927535,7.125,8.285714285714285,8.285714285714285,8.285714285714285,12.0,12.0,12.0,15.25,10.818181818181818,9.833333333333334,8.285714285714285,5.5,3.482758620689656,3.6428571428571423,1.6530612244897962,0.5853658536585367,0.1711711711711712,0.0,-0.0714285714285712,-0.2857142857142857,-0.2777777777777778,-0.2777777777777778,0.0317460317460318,-0.3627450980392157,-0.48,-0.5962732919254659,-0.6774193548387097,-0.6348314606741573,-0.6774193548387097,-0.7657657657657657,-0.8311688311688312,-0.8474178403755869,-0.8488372093023255,-0.8640167364016736,-0.856670341786108,-0.8666666666666667,-0.8429951690821256,-0.8238482384823849,-0.8350253807106599,-0.792,-0.8266666666666667,-0.8448687350835322,-0.8015267175572519,-0.7851239669421488
NENJ-L^K05,8.0,0.0793507664562669,3.7603303261158684e-08,0.0031957592669395,0.2020793730845327,-0.1032328171692474,8.208768578813991,1.0733975797772384,1.0,-1.1411444141689373,-1.5026802654555684e-07,4.983956802193056e-12,3.099731755311728e-07,0.3809831824062094,1.0,0.0054536918335496,2.307807167235495,-1.1288943426367457,1.3078071672354952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.25,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.4,-0.4,-0.4,-0.5,-0.5,-0.5,-0.5,-0.5714285714285715,-0.5714285714285715,-0.7,-0.8125,-0.8571428571428572,-0.8695652173913043,-0.88,-0.8928571428571429,-0.8888888888888888,-0.9285714285714286,-0.931818181818182,-0.9333333333333332,-0.925,-0.9333333333333332,-0.9464285714285714,-0.95,-0.9189189189189187
