firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOGQ_06-L^F05,3.0,0.1166010954254417,1.3111083988338446,1.9872617754517623,0.103467815049864,0.1178136505239308,-0.0146879271070614,2.4418904572527877e-09,0.0135385327470493,2.643918688449065,0.0080004226517553,-0.1633045123204703,0.1362589976150206,-0.0700147423683657,-0.0052379215202885,1.2109212994963956,5.83313436795331,-0.1033357801158143,0.1369863013698629,-0.0875,0.0,0.0503597122302159,0.123076923076923,0.0579710144927536,0.0354609929078013,0.1967213114754098,0.1587301587301586,0.123076923076923,0.1679999999999999,0.4038461538461537,0.5208333333333333,0.6222222222222222,0.6222222222222222,0.489795918367347,0.536842105263158,0.536842105263158,0.6222222222222222,0.5531914893617023,0.4599999999999999,0.489795918367347,0.3272727272727271,0.2807017543859649,0.2166666666666667,0.1869918699186992,0.0735294117647058,0.0579710144927536,0.0735294117647058,0.028169014084507,0.1774193548387097,0.1060606060606059,0.3035714285714284,0.3035714285714284,0.3904761904761904,0.4599999999999999,0.3773584905660376,0.4038461538461537,0.4747474747474747,0.2695652173913043,0.2372881355932203,0.536842105263158,0.7176470588235293,0.659090909090909,0.5869565217391304,0.489795918367347,0.3773584905660376,0.3904761904761904,0.3394495412844036
LOHV_12-L^E06,3.0,0.1961251862891209,1.5208736957584033,0.8483794176890679,0.1913183279742765,0.230942970073405,0.0259500542888165,8.309426526548146e-10,0.0017287630402384,0.6971593223505795,0.1562149821579202,-0.0992095391211146,0.1765108048431267,0.1061311033515299,-0.2011311143818602,0.8065372642373191,3.424052322477309,0.1239484752891691,-0.0606060606060606,0.0645161290322582,0.3750000000000002,0.3750000000000002,0.32,0.6499999999999999,1.0625,1.7500000000000004,2.0,2.3,3.125,3.125,2.666666666666667,2.666666666666667,2.3,2.3,1.5384615384615383,2.0,2.3,2.0,2.0,2.666666666666667,2.666666666666667,3.125,2.666666666666667,2.666666666666667,4.500000000000001,2.0,2.0,1.0625,0.9411764705882352,0.8333333333333335,0.9411764705882352,1.0625,1.0625,0.8333333333333335,0.8333333333333335,0.9411764705882352,1.0625,0.736842105263158,0.736842105263158,0.736842105263158,0.9411764705882352,0.736842105263158,0.736842105263158,0.736842105263158,0.6499999999999999,0.5714285714285716,0.4347826086956521
LOIF_35-L^F18,10.0,-0.0441919485901882,-1.1216742675277454,1.2284704370179949,0.1368739843403752,0.0640832534574832,-0.0744285714285713,7.960816496008389e-09,-0.0072178630468695,-1.6280440129952023,0.2805990069874129,0.3932924962648091,0.2874361353254599,0.1051420709187896,0.125394429274435,0.9006610356224751,5.263639376864434,0.0425272113756023,0.1111111111111111,-0.25,-0.28,-0.3076923076923077,-0.1428571428571429,-0.3076923076923077,-0.4705882352941177,-0.3076923076923077,0.0,0.125,0.125,-0.1,-0.4705882352941177,-0.5662650602409638,-0.6326530612244898,-0.6697247706422018,-0.7333333333333334,-0.6697247706422018,-0.767741935483871,-0.7464788732394366,-0.7410071942446044,-0.7313432835820896,-0.7631578947368421,-0.856,-0.8676470588235294,-0.8714285714285714,-0.8767123287671232,-0.8838709677419355,-0.8867924528301887,-0.8831168831168831,-0.875,-0.8783783783783784,-0.8819672131147541,-0.8823529411764706,-0.8819672131147541,-0.8762886597938144,-0.9027027027027028,-0.9016393442622952,-0.8991596638655462,-0.8938053097345133,-0.8938053097345133,-0.8931750741839762,-0.8846153846153846,-0.8823529411764706,-0.8661710037174721,-0.8666666666666667,-0.8676470588235294,-0.8681318681318682,-0.8518518518518519
LOIM_83-L^D20,4.0,0.0729050814956855,-0.1890203462496519,3.534368490816133,0.1647867654957568,0.0834090583002534,-0.0659007233908715,1.036511915675884e-09,0.1280920421860019,-0.9718818456507848,0.0894568894856464,0.1233003693601624,-0.0395126777100424,-0.302823419561278,0.0766848327462436,1.7494792652906646,4.454446517412935,-0.0014289697476648,-0.0208333333333333,-0.0153846153846154,-0.0303030303030302,0.0378378378378376,0.0549450549450549,0.0549450549450549,0.1162790697674418,0.1851851851851851,0.1428571428571428,0.0666666666666666,-0.0943396226415095,-0.0634146341463414,-0.1351351351351352,-0.1466666666666667,-0.2671755725190841,-0.3018181818181819,-0.3333333333333333,-0.3142857142857143,-0.3263157894736842,-0.2835820895522388,-0.2941176470588236,-0.2754716981132076,-0.2754716981132076,-0.2835820895522388,-0.2615384615384616,-0.2066115702479338,-0.2066115702479338,-0.1466666666666667,-0.1351351351351352,-0.1999999999999999,-0.2615384615384616,-0.3142857142857143,-0.2941176470588236,-0.2558139534883721,-0.3142857142857143,-0.4216867469879518,-0.3093525179856115,-0.3642384105960264,-0.3557046979865772,-0.3865814696485623,-0.4146341463414634,-0.4055727554179567,-0.3865814696485623,-0.3093525179856115,-0.3093525179856115,-0.3379310344827586,-0.3379310344827586,-0.2754716981132076,-0.2699619771863117
LOIR_08-L,10.0,0.0132323334570526,0.0801451347199603,1.4110492974904572,0.0770258128748694,0.2908488004629012,-0.0228270069302256,1.355076944375277e-07,0.0202337168629303,-1.307036685158229,0.0088800773820809,-0.0189809809711873,-0.0035281432782233,0.1711846140610726,0.2257718689674164,0.7899171607244375,6.307628619839803,0.211817320923901,0.0309859154929579,-0.1705607476635514,-0.0943877551020409,-0.0456989247311828,-0.0706806282722513,-0.0706806282722513,0.0,0.0289855072463767,0.1754966887417217,0.4669421487603304,0.599099099099099,0.7929292929292928,0.4489795918367345,0.4199999999999999,0.1269841269841269,-0.0405405405405406,-0.1080402010050252,-0.0608465608465608,-0.1125,0.0085227272727272,-0.002808988764045,0.002824858757062,0.0823170731707316,0.0692771084337349,0.056547619047619,0.1128526645768024,0.1163522012578615,0.1451612903225805,0.1754966887417217,0.1269841269841269,0.1163522012578615,0.1525974025974026,0.1305732484076431,0.2456140350877191,0.25,0.2456140350877191,0.2769784172661871,0.2241379310344826,0.2862318840579709,0.2241379310344826,0.2815884476534296,0.3653846153846152,0.5434782608695652,0.6210045662100456,0.7401960784313724,0.6745283018867922,0.868421052631579,0.99438202247191,1.052023121387283
LOIU_72-L,13.0,-0.6158581551187918,-0.3314920976888112,0.320656871218669,0.0278443113772455,-0.7375615297235896,-0.9055362520268706,1.2478284333502482e-10,-0.6201545416653308,3.8388463184336814,-0.0321034893399519,2.1652209095322874,-0.0097499526934073,0.2848779460573568,-0.020903703162665,0.3035868625756266,11.335233751425314,0.0096485882591916,0.0,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,-0.0172413793103447,-0.0172413793103447,-0.0172413793103447,-0.0338983050847457,-0.0338983050847457,-0.0338983050847457,-0.0338983050847457,-0.0338983050847457,0.0,0.0,0.0,0.0,0.0,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0754716981132075,0.0754716981132075,0.0754716981132075,0.0555555555555555,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1176470588235294,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286
LOKI_30-L,28.0,-0.1509002626159572,2.072887606721184,1.2798572046733017,0.1137563035065087,0.0175020940792663,-0.1002748515903585,4.8443680570578045e-09,-0.2100171928432428,-0.9077186310052496,0.0254924647654541,0.230130440027969,0.1077355190020307,0.1207097404388939,0.0033675406259941,0.9215707485936824,4.458039441485533,-0.1902950442501013,0.0606060606060605,-0.0294117647058823,0.03125,0.0,-0.0294117647058823,0.2692307692307691,0.4347826086956521,0.3750000000000002,0.3750000000000002,0.5,0.736842105263158,0.736842105263158,0.4666666666666668,0.4042553191489364,0.2692307692307691,0.0,-0.0294117647058823,0.03125,0.1,0.4042553191489364,0.32,0.2222222222222221,0.1578947368421053,0.1578947368421053,0.1,0.1,0.1785714285714286,0.1,-0.057142857142857,-0.0294117647058823,-0.0294117647058823,-0.25,-0.1951219512195121,-0.1538461538461538,-0.0833333333333332,-0.1951219512195121,-0.2142857142857142,-0.2142857142857142,-0.2413793103448275,-0.3333333333333332,-0.4159292035398229,-0.3888888888888889,-0.4107142857142857,-0.4210526315789473,-0.4107142857142857,-0.3195876288659793,-0.3399999999999999,-0.3653846153846154,-0.3888888888888889
LOMY_K2-L^D20,29.0,-0.1315221098101626,-2.7308446499391565,1.0071269487750556,0.4095682613768961,0.5710431654676259,-0.1844618847721603,7.168585334050155e-10,-0.0466067977719676,-0.8236747925959653,-0.1068408362669732,0.864425955050479,-0.0894961643157634,0.2681941511509015,0.025888621628877,0.9538233110616184,4.9899476439790575,-0.0790785761218258,-0.0813953488372092,-0.0947368421052631,-0.1568627450980392,0.303030303030303,0.2112676056338027,0.34375,0.2285714285714286,0.5357142857142856,0.4576271186440679,0.4333333333333333,0.303030303030303,0.34375,0.1944444444444444,-0.0227272727272727,-0.0337078651685394,-0.0652173913043479,-0.1730769230769231,0.2463768115942028,0.2647058823529411,0.34375,1.0975609756097562,1.0975609756097562,0.8695652173913042,0.6862745098039216,0.6538461538461537,0.5925925925925926,0.5925925925925926,0.7551020408163265,0.72,0.4576271186440679,0.4333333333333333,0.4098360655737705,0.7551020408163265,0.7916666666666667,1.15,0.7916666666666667,0.911111111111111,1.15,1.0,0.72,0.4827586206896552,0.4827586206896552,0.7916666666666667,1.263157894736842,2.583333333333333,2.3076923076923075,1.8666666666666667,1.263157894736842,0.2285714285714286
LONZ_65-L,3.0,0.0254922742232387,-0.915533797095316,3.159990684676293,0.2855659397715472,0.0184957789716041,-0.0944617333590371,5.692688881441478e-10,0.0582919618452611,-0.8045210722566297,0.1747287637678546,-0.0839499567378182,0.2096680543502911,-0.1676074455334328,-0.4684806849700527,1.8430367955286449,6.424508320726172,-0.1464806849700526,0.0,0.0,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,0.1666666666666667,0.1666666666666667,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.2222222222222221,-0.1249999999999998,0.0,0.0,0.0,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.2999999999999999,-0.2222222222222221,-0.2999999999999999,-0.2999999999999999,-0.2222222222222221,-0.2999999999999999,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,0.0,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667
LOTE_19-L^I00,11.0,-0.3031630506019108,13.877696775685727,1.3911224726934697,0.3407984420642648,-0.0933862161326878,-0.2029760331754509,7.4009459756154705e-09,-0.1341105860439446,1.5440651931273637,0.2173970814914964,-0.0752571983368242,0.1008311583622566,-0.0929903570999389,0.3090417915308166,1.0360213804322564,3.573182115187156,0.0171520433650422,-0.0799999999999999,0.1363636363636364,0.4705882352941175,0.3888888888888888,0.3888888888888888,0.3888888888888888,0.3157894736842106,0.7857142857142856,0.9230769230769228,0.6666666666666667,0.5625,0.5625,0.1363636363636364,0.1363636363636364,-0.1379310344827585,-0.375,-0.4565217391304348,-0.4047619047619047,-0.4318181818181817,-0.4680851063829787,-0.4318181818181817,-0.3421052631578947,-0.21875,-0.5535714285714286,-0.5901639344262295,-0.8287671232876712,-0.8263888888888888,-0.8148148148148149,-0.8188405797101449,-0.8287671232876712,-0.8106060606060606,-0.7916666666666666,-0.7826086956521738,-0.7863247863247863,-0.7983870967741935,-0.8106060606060606,-0.8046875,-0.8120300751879699,-0.8046875,-0.8031496062992126,-0.8214285714285714,-0.7844827586206896,-0.7596153846153846,-0.7619047619047619,-0.7663551401869159,-0.7524752475247525,-0.7395833333333333,-0.6835443037974684,-0.7023809523809523
LOUJ_24-L^A04,2.0,0.6855143721633887,0.4930492011856518,1.1388642974579486,0.6326879271070615,0.1053974735230318,0.1814660939370465,6.836564346888738e-09,0.2078290468986383,0.3095208609236811,-0.2277814854425434,-0.2318526628760355,-0.2873596638155974,-0.2895831600507705,-0.5237345344262228,0.6758989924539438,4.906120816108814,0.3064057950429656,-0.0434782608695653,0.1219512195121952,0.1219512195121952,0.1948051948051947,0.3529411764705881,0.3333333333333335,0.2602739726027399,0.393939393939394,0.6727272727272726,0.4838709677419355,0.6428571428571428,0.5333333333333334,0.2777777777777779,0.7692307692307692,0.3333333333333335,0.2105263157894736,0.0697674418604652,0.1499999999999999,0.1219512195121952,0.0697674418604652,0.3142857142857145,0.3142857142857145,0.2777777777777779,0.3333333333333335,0.2777777777777779,0.2777777777777779,0.2602739726027399,0.1499999999999999,0.1219512195121952,0.1499999999999999,0.2105263157894736,0.0952380952380953,0.1794871794871795,0.5081967213114755,0.4375,0.3731343283582089,0.3529411764705881,0.3333333333333335,0.6428571428571428,0.4375,0.3529411764705881,0.2602739726027399,0.5081967213114755,0.4838709677419355,0.4838709677419355,0.5862068965517244,0.8400000000000001,0.6727272727272726,0.6727272727272726
LOVR_69-L^F09,10.0,0.0028906530939668,0.8215501611411278,1.1301712380663738,0.1352602140768291,0.0107743877411409,-0.0992314225932753,1.6039709921848337e-08,0.0238444303062155,-0.7868661345604302,-0.0567020409107815,0.0136890108974474,-0.0460195700647283,-0.106345531950565,-0.1208270872315407,0.7438702833762691,4.908841463414634,-0.0457697289883417,-0.3199999999999999,0.0416666666666667,0.0416666666666667,0.0,-0.0909090909090909,-0.0196078431372549,0.0869565217391303,0.1363636363636364,0.1904761904761904,0.7857142857142856,0.9230769230769228,0.5625,0.3157894736842106,0.0416666666666667,0.0869565217391303,-0.0196078431372549,-0.4186046511627906,-0.2857142857142857,-0.3243243243243243,-0.2857142857142857,-0.21875,-0.3055555555555556,-0.358974358974359,-0.3333333333333333,-0.3055555555555556,-0.2424242424242424,-0.3670886075949368,-0.4047619047619047,-0.4382022471910112,-0.5,-0.576271186440678,-0.5901639344262295,-0.6183206106870229,-0.6268656716417911,-0.6428571428571428,-0.6666666666666667,-0.6794871794871795,-0.6875,-0.6598639455782314,-0.5901639344262295,-0.6268656716417911,-0.6376811594202898,-0.6621621621621622,-0.6153846153846154,-0.696969696969697,-0.7159090909090908,-0.7159090909090908,-0.7282608695652174,-0.7422680412371134
LOWV_85-L^C07,2.0,0.0692286348501664,-1.2777928222718165,2.001584786053883,0.0879941255660261,0.1096303020300379,0.0105263157894736,2.3994310283121037e-10,0.1220865704772474,-0.425447789033925,0.1811763203793425,0.0529660978922091,0.1583290663545128,-0.4237568152961385,-0.098142130736521,1.8979397781299527,5.656544932293804,0.0295765180371947,-0.078740157480315,-0.0078125,-0.0846846846846846,0.167816091954023,0.2450980392156863,-0.072992700729927,-0.0846846846846846,-0.1024734982332156,-0.1211072664359862,-0.1008849557522124,-0.0763636363636363,-0.0078125,-0.0378787878787879,0.0,-0.0039215686274508,-0.072992700729927,-0.1180555555555554,-0.0396975425330813,-0.0627306273062729,-0.1226252158894646,-0.0230769230769231,0.0262626262626262,0.1364653243847875,0.2543209876543211,0.2240963855421684,0.2240963855421684,0.3956043956043955,0.3917808219178083,0.4111111111111112,0.4941176470588235,0.5119047619047621,0.4853801169590643,0.5209580838323353,0.5029585798816569,0.4189944134078212,0.4309859154929578,0.5393939393939395,0.6493506493506493,0.6989966555183946,0.6655737704918034,0.6493506493506493,0.6547231270358307,0.6655737704918034,0.6655737704918034,0.7046979865771812,0.6710526315789473,0.6601307189542485,0.6655737704918034,0.6821192052980132
LOYE_09-L^G04,10.0,0.0869082177543633,1.1763699326144668,1.3165191740412978,0.0702847365419207,0.0922632153318909,0.3641531143205483,9.535517727210613e-09,0.4347023617532165,-0.0885934611129851,0.2408003519763952,-0.1033730804793433,0.1582822658827322,0.3914382831953472,0.3476997925342796,0.9736725663716812,4.396266504780695,0.4753739325308567,0.0303030303030302,-0.0294117647058823,0.0645161290322582,0.0645161290322582,-0.0294117647058823,0.1,0.1785714285714286,0.6097560975609757,0.4347826086956521,0.2692307692307691,0.0645161290322582,0.03125,0.0645161290322582,-0.0294117647058823,-0.1538461538461538,-0.2235294117647058,-0.3124999999999999,-0.2666666666666666,-0.2325581395348837,-0.1951219512195121,-0.1428571428571428,-0.108108108108108,-0.2747252747252747,-0.2978723404255318,-0.2978723404255318,-0.3124999999999999,-0.3124999999999999,-0.2978723404255318,-0.3124999999999999,-0.3465346534653465,-0.2826086956521739,-0.2747252747252747,-0.2666666666666666,-0.095890410958904,-0.131578947368421,-0.095890410958904,-0.095890410958904,-0.0833333333333332,-0.1538461538461538,-0.1951219512195121,-0.1951219512195121,-0.1951219512195121,-0.1428571428571428,-0.095890410958904,-0.043478260869565,0.0153846153846153,0.0476190476190476,-0.0149253731343284,0.03125
LPCU_96-L^F07,10.0,0.0508469556977019,-0.0507671720397824,1.4814592102625777,0.1748017621145374,0.0671375570776256,-0.0622644506375173,1.3855938928527609e-08,-0.1214759535655058,-0.5299321752903339,0.0478381664147833,-0.0118747956446376,0.406822994126172,0.130056621116998,-0.1256484011080955,0.8589396672679895,21.282811865095493,-0.043176441574337,-0.152317880794702,-0.0591900311526479,-0.0194805194805195,0.0486111111111111,0.296137339055794,0.4312796208530807,0.5567010309278351,0.8303030303030303,0.8192771084337351,1.0684931506849318,1.0133333333333332,0.7660818713450293,0.4803921568627451,0.3603603603603602,0.2479338842975207,0.336283185840708,0.3981481481481481,0.4449760765550241,0.3187772925764192,0.2479338842975207,0.324561403508772,0.4803921568627451,0.4731707317073172,0.7764705882352942,1.0972222222222223,1.0268456375838926,1.0972222222222223,1.5166666666666666,1.435483870967742,1.435483870967742,1.3410852713178296,1.2878787878787876,1.3230769230769228,1.7454545454545451,1.6260869565217395,1.649122807017544,1.5166666666666666,1.4552845528455287,1.4552845528455287,1.4552845528455287,1.5593220338983054,1.6260869565217395,1.5811965811965814,1.359375,1.3053435114503815,1.1884057971014497,1.1884057971014497,1.1571428571428577,1.1571428571428577
