firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MQWC-L,22.0,0.2027568068943655,4.641456363540985e-07,0.0127977773106902,0.0728490233131444,0.1655428843353309,0.0195532329337484,1.0,0.732823764440198,7.21228808369777e-08,0.1902532367505029,4.4925223948290704e-10,1.025424507383804e-06,0.0564762352771978,2.0,0.2596222154280804,0.1767695215105844,0.1767695215105844,0.1767695215105844,0.5737351600872381,0.1136363636363635,0.0497017892644136,-0.0112359550561796,0.056,-0.0364963503649635,0.0645161290322582,-0.0399999999999999,-0.0736842105263158,0.0232558139534884,0.0538922155688623,0.0057142857142857,-0.0720562390158172,-0.0989761092150171,0.0497017892644136,0.0272373540856032,0.150326797385621,0.2631578947368422,0.4080000000000001,0.306930693069307,0.0954356846473027,-0.0671378091872791,-0.0865051903114186,-0.0769230769230768,-0.0130841121495326,0.1330472103004292,0.2394366197183099,0.3004926108374386,0.3608247422680413,0.3435114503816794,0.3894736842105264,0.4308943089430894,0.4915254237288136,0.4585635359116022,0.6499999999999999,0.5808383233532937,0.5438596491228072,0.517241379310345,0.4585635359116022,0.4666666666666668,0.619631901840491,0.595166163141994,0.6448598130841123,0.6296296296296295,0.5085714285714287,0.4957507082152976,0.487323943661972,0.5042735042735045,0.512893982808023,0.5042735042735045
MQWF-L,24.0,0.3700913650209317,3.524731030397694e-07,0.0097186570925113,0.2086123302381326,1.455976734973185,0.0181114731586061,1.0,0.5120714112827865,1.2834331390241198e-07,-0.0002751524636661,4.382960281984992e-08,8.316404486657826e-07,0.3220521504459216,4.0,0.4228708248985606,0.1229029161711947,0.1808036293042856,0.3823602404700612,0.215568304568651,-0.0476190476190475,-0.0819672131147541,0.4451612903225805,0.4545454545454543,0.4514038876889847,0.5203619909502262,0.4608695652173913,0.3855670103092783,0.5203619909502262,0.2873563218390804,0.2923076923076921,0.2218181818181817,0.3855670103092783,0.3048543689320386,0.2330275229357796,0.2923076923076921,0.3306930693069307,0.792,0.9649122807017544,0.5627906976744186,0.3306930693069307,0.2108108108108108,0.1748251748251748,0.2330275229357796,0.263157894736842,0.1487179487179488,0.5627906976744186,0.6231884057971016,0.731958762886598,0.723076923076923,0.7142857142857142,0.6674937965260543,0.792,0.846153846153846,0.909090909090909,1.1401273885350318,1.2779661016949149,1.1538461538461535,1.3333333333333337,1.5846153846153843,1.5846153846153843,1.5846153846153843,1.4347826086956523,1.4347826086956523,1.5168539325842696,1.4172661870503598,1.4347826086956523,1.6456692913385824,1.7428571428571424
MQXV-L^A06,12.0,-0.0753357079549825,1.227412203593166e-06,0.0338431449520839,0.1399103654332337,1.313765366889435,-0.002768527188013,1.0,0.0141281721954027,1.0592045219233541e-07,-0.1290956009487978,5.138041103532778e-10,1.7365379398901303e-06,-0.1296077377753895,4.0,0.0140854378083772,0.0579110744178823,0.0410835956702032,0.1362430638200251,0.5907390636565073,0.1176470588235294,-0.1052631578947368,-0.1904761904761903,-0.276595744680851,-0.1999999999999999,-0.3267326732673267,-0.3461538461538461,-0.3333333333333332,-0.3267326732673267,-0.2359550561797752,-0.1904761904761903,-0.15,-0.0555555555555554,-0.081081081081081,-0.0285714285714284,0.0,0.0625,0.0,-0.1707317073170731,-0.1707317073170731,-0.3061224489795917,-0.3818181818181818,-0.3461538461538461,-0.3333333333333332,-0.2444444444444444,-0.3398058252427184,-0.3267326732673267,-0.3267326732673267,-0.3703703703703703,-0.3267326732673267,-0.3873873873873874,-0.3818181818181818,-0.4035087719298245,-0.3928571428571429,-0.3398058252427184,-0.3584905660377359,-0.3703703703703703,-0.4035087719298245,-0.4035087719298245,-0.3928571428571429,-0.4137931034482758,-0.4380165289256198,-0.4380165289256198,-0.4333333333333332,-0.4516129032258064,-0.423728813559322,-0.2608695652173912,-0.2608695652173912,-0.2842105263157893
MQYR-L,11.0,0.6093231909498732,1.732559726257225e-07,0.0047771457528461,0.1909130624726955,2.367551054442396,-0.0047310073064718,1.0,0.4546511627906975,4.445656851547316e-08,0.1539841530871579,1.5981576525686964e-11,3.981009538870019e-07,0.6874082770766069,3.0,0.0109034095898788,0.5102658309920036,0.5102658309920036,0.5102658309920036,0.8176632714306221,-0.0909090909090908,0.0,0.0476190476190476,0.0999999999999998,0.0999999999999998,0.375,0.6923076923076923,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.4666666666666668,1.1999999999999995,1.75,1.4444444444444446,1.75,2.142857142857143,2.666666666666667,2.142857142857143,2.666666666666667,2.142857142857143,1.75,1.75,2.666666666666667,2.142857142857143,2.142857142857143,2.142857142857143,2.666666666666667,3.3999999999999995,3.3999999999999995,2.666666666666667,2.666666666666667,4.5,3.3999999999999995,4.5,2.666666666666667,2.666666666666667,2.142857142857143,2.142857142857143,2.142857142857143,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335
MQZI-L^F06,11.0,0.0755088904980287,5.038714349729123e-07,0.0138931273137764,0.3029725003973931,0.8134080558174075,0.1104360551924112,1.0,0.0988014590932776,8.961006739772462e-08,-0.0618300932297016,4.51960453673452e-11,7.738486460287771e-07,0.0608661468911747,4.0,0.0157982035246541,-0.2661008606397155,0.1023715220537985,-0.1516693737592492,0.2401829914445723,-0.0714285714285714,0.024390243902439,0.024390243902439,0.0370370370370369,-0.0454545454545455,-0.125,-0.2432432432432433,-0.328,-0.328,-0.3333333333333333,-0.3,-0.288135593220339,-0.3333333333333333,-0.0454545454545455,0.024390243902439,0.1052631578947367,-0.0232558139534884,-0.0666666666666667,-0.0666666666666667,-0.1063829787234041,-0.288135593220339,-0.4,-0.4909090909090908,-0.4166666666666666,-0.3385826771653544,-0.2500000000000001,-0.2075471698113208,-0.263157894736842,-0.3,-0.3170731707317074,-0.3225806451612903,-0.3,-0.2222222222222223,-0.2222222222222223,-0.2222222222222223,-0.0869565217391304,-0.0666666666666667,-0.0666666666666667,-0.0454545454545455,-0.125,-0.0454545454545455,0.0,-0.3,-0.328,-0.3057851239669421,-0.3636363636363636,-0.3170731707317074,-0.2941176470588235,-0.288135593220339
MRYI-L,11.0,0.1211855770246734,5.166574792576573e-07,0.0142456738737875,0.3913427644000483,1.1852556458957977,0.0031397943330015,1.0,0.1666533680162137,9.741480444953285e-08,0.0204871605759541,9.549901415232464e-09,2.5826042299773375e-07,0.0400933550908883,4.0,0.3205049877324121,-0.0020556749066039,0.0095457327464745,0.1119996875335656,0.4752057396305267,0.1052631578947367,0.1476510067114094,0.0822784810126582,-0.1407035175879397,-0.1363636363636363,0.0555555555555553,-0.0604395604395604,-0.2155963302752294,-0.24,-0.2629310344827585,-0.1534653465346535,-0.2692307692307691,-0.1576354679802954,-0.0115606936416184,-0.0552486187845304,0.0301204819277107,0.0426829268292683,0.1476510067114094,0.2481751824817517,0.3679999999999999,0.2761194029850744,0.1793103448275861,-0.0058139534883721,0.0058823529411764,-0.0806451612903226,-0.0706521739130435,0.1324503311258278,0.1793103448275861,0.1875,0.0426829268292683,-0.0172413793103448,0.0301204819277107,0.096153846153846,0.0490797546012269,0.0687499999999998,0.0239520958083832,0.1103896103896102,-0.0284090909090909,-0.0284090909090909,0.1712328767123287,0.2761194029850744,0.2214285714285715,0.2761194029850744,0.2954545454545454,0.4369747899159664,0.2954545454545454,0.204225352112676,0.1712328767123287,0.2857142857142856
MSBY-L,11.0,0.295598379644609,7.086257309941521e-08,0.0019538768850925,0.2424597825896686,3.240636149798809,-0.0042687650413293,1.0,0.5928360170883996,2.1458333333333332e-08,0.2628908408222158,8.074934762103895e-09,1.1208150584795322e-07,0.1588723239423313,2.0,0.4131514916280934,0.0825430737422467,0.0825430737422467,0.0825430737422467,0.8022404132583966,-0.1873589164785551,-0.3707386363636363,0.0114155251141552,0.1844919786096255,0.6407407407407406,1.1715686274509802,0.7304687499999998,1.215,0.9601769911504424,-0.3184615384615384,-0.2665562913907285,-0.3504398826979472,-0.3625899280575539,-0.3205521472392638,-0.2877813504823151,-0.2255244755244755,-0.0493562231759657,-0.0199115044247787,-0.2335640138408306,-0.3308157099697886,-0.4209150326797386,-0.4363867684478372,-0.4824766355140187,-0.4313222079589217,-0.4420654911838791,-0.4544334975369458,-0.4584352078239608,-0.3034591194968554,-0.2831715210355987,-0.2309027777777778,-0.2103386809269163,-0.1347656250000001,-0.022075055187638,-0.1086519114688129,-0.2003610108303249,-0.1157684630738523,-0.0847107438016528,-0.101419878296146,-0.1296660117878193,0.002262443438914,0.2953216374269005,0.3424242424242425,0.429032258064516,0.4383116883116882,0.5543859649122806,0.59927797833935,0.5709219858156027,0.8458333333333332,0.9429824561403508
MSBZ-L^D14,11.0,0.124371295132028,1.4551655661559058e-06,0.0401229342844459,0.0646811296691605,5.607414489383422,-0.0020078717540618,1.0,0.1378739208994177,1.6746182180321816e-07,0.0422783820063204,1.8888961436508025e-08,4.973083362012855e-06,0.1204807080465089,4.0,0.0117630922765984,0.1000395386838302,-0.2233160020701631,0.1826317680822681,0.6337908906915092,-0.1165048543689319,0.0198019801980198,0.095744680851064,0.0729166666666667,-0.0964912280701753,-0.2015503875968992,-0.2847222222222222,-0.304054054054054,-0.253623188405797,-0.3757575757575757,-0.3795180722891565,-0.4277777777777778,-0.3719512195121951,-0.253623188405797,6.923076923076923,5.866666666666667,5.866666666666667,6.357142857142857,5.4375,7.583333333333334,5.4375,4.722222222222222,5.866666666666667,5.4375,5.866666666666667,5.4375,6.357142857142857,6.357142857142857,6.923076923076923,6.923076923076923,6.357142857142857,6.357142857142857,6.357142857142857,7.583333333333334,6.357142857142857,6.357142857142857,7.583333333333334,6.923076923076923,7.583333333333334,8.363636363636363,7.583333333333334,7.583333333333334,7.583333333333334,6.923076923076923,7.583333333333334,7.583333333333334,6.357142857142857,6.923076923076923,6.357142857142857
MSDN-L^C03,4.0,0.1770090030010003,3.764505746288697e-07,0.0103797822175499,0.1383281749016609,3.541906591955817,0.0038104648891257,1.0,0.0748941166603764,4.794299929294055e-08,-0.0156995489251552,1.3794316503512736e-08,6.603489110760542e-07,0.2444026236404393,4.0,0.1028216822772269,0.0188030712210247,0.1849898834804744,0.1975815272078189,0.577407989248509,-0.0522388059701492,-0.0758620689655171,-0.1184210526315788,-0.0694444444444443,0.2761904761904763,0.5952380952380953,0.675,0.6341463414634148,0.9142857142857146,0.7866666666666668,0.654320987654321,0.675,0.8356164383561646,1.3103448275862073,1.1612903225806457,1.1612903225806457,1.576923076923077,1.791666666666667,2.0454545454545454,1.9130434782608696,1.2333333333333334,0.9142857142857146,1.576923076923077,1.6800000000000002,1.3928571428571428,1.576923076923077,1.9130434782608696,1.3928571428571428,1.3508771929824563,1.0615384615384618,-0.7669565217391304,-0.7669565217391304,-0.7669565217391304,-0.7669565217391304,-0.7774086378737541,-0.7721088435374149,-0.7346534653465346,-0.7856,-0.7781456953642384,-0.7640845070422535,-0.7649122807017543,-0.817687074829932,-0.8096590909090909,-0.8128491620111732,-0.791601866251944,-0.8085714285714285,-0.7984962406015037,-0.7796052631578947,-0.7471698113207548
MSQH-L^L16,8.0,0.0597707894646001,2.0581122106372845e-07,0.0056747838801298,0.67998964291599,2.083938079065635,-0.005421474301692,1.0,0.1052977592724484,5.900431735477597e-08,-0.0225073111053384,1.0693903354028532e-09,1.0737377979213253e-07,-0.0177771556550951,3.0,0.1480259053915922,0.0645975341751405,0.0612138211140081,0.0645975341751405,0.5948181109201851,-0.1628959276018099,-0.0111856823266218,0.3726708074534159,0.1333333333333333,0.3076923076923077,-0.0694736842105263,-0.0942622950819672,-0.1467181467181466,-0.0635593220338982,0.1105527638190955,0.1189873417721518,0.1631578947368421,-0.0432900432900433,-0.1106639839034204,-0.1784386617100372,0.1189873417721518,0.2450704225352113,0.2556818181818181,0.4539473684210526,-0.2813008130081301,-0.4304123711340206,-0.4872389791183295,-0.4965831435079726,-0.5257510729613735,-0.4812206572769952,-0.4184210526315789,-0.35,-0.2218309859154928,-0.2135231316725978,-0.1660377358490565,-0.1333333333333333,-0.0694736842105263,-0.0155902004454343,-0.0111856823266218,-0.0391304347826086,-0.0474137931034481,-0.0675105485232068,-0.1264822134387351,-0.1247524752475247,-0.0753138075313808,-0.1088709677419355,-0.0432900432900433,-0.0494623655913979,0.1022443890274313,-0.0285714285714285,0.0231481481481481,-0.0155902004454343,0.1693121693121693,0.1540469973890339
MSQI-L,4.0,-0.0866749043367346,7.838582683988561e-07,0.0216131377231319,0.0354741574887596,0.0336901209672618,0.0149291094592242,1.0,-0.0727982382325032,9.762847492947308e-09,0.0014721762167154,1.2862939236041069e-12,2.566115270878793e-07,-0.1266034722579982,2.0,0.0997645944523236,0.288174139051332,0.288174139051332,0.288174139051332,0.6318125131629765,-0.147982062780269,-0.0860655737704918,0.0619047619047619,0.1435897435897435,0.3040935672514619,0.7983870967741935,0.905982905982906,0.7983870967741935,0.8898305084745763,1.08411214953271,1.1650485436893203,1.08411214953271,1.2525252525252526,1.4239130434782608,1.5930232558139537,1.7530864197530862,1.6547619047619049,1.5340909090909092,1.623529411764706,1.4239130434782608,0.905982905982906,0.7022900763358777,0.5486111111111112,0.7153846153846153,0.784,0.8898305084745763,1.08411214953271,1.1442307692307692,1.23,1.207920792079208,1.1650485436893203,1.2989690721649485,1.397849462365591,1.3229166666666663,1.1862745098039214,1.1442307692307692,1.2755102040816326,1.1037735849056602,1.1862745098039214,1.3229166666666663,1.3229166666666663,1.397849462365591,1.2755102040816326,1.23,1.372340425531915,1.23,1.207920792079208,1.1650485436893203,1.207920792079208
MSQO-L^G05,4.0,0.077664702731655,1.363220926960346e-06,0.0375877666017774,0.0400834105653382,0.164521284316749,-0.034490294904674,1.0,0.0357615894039734,4.25850892419107e-08,0.0871358597576662,1.2418674678980043e-09,1.1420773056339326e-06,0.1334651507661888,2.0,0.3031808631428532,0.5461904761904762,0.2833333333333334,0.2833333333333334,0.3796886973245243,-0.0442176870748298,0.0575539568345324,-0.0454545454545455,-0.0925925925925926,-0.0783699059561128,-0.0666666666666666,-0.0953846153846154,-0.1327433628318585,-0.1223880597014925,-0.0925925925925926,-0.109090909090909,-0.0981595092024539,-0.0576923076923077,0.0575539568345324,0.05,0.1395348837209302,0.1951219512195121,0.2727272727272727,0.1951219512195121,0.0808823529411764,0.0352112676056337,-0.0869565217391304,-0.1352941176470588,-0.0925925925925926,-0.0666666666666666,-0.0454545454545455,0.0103092783505154,0.0575539568345324,0.0425531914893617,0.1136363636363635,0.2148760330578512,0.2199170124481326,0.2838427947598252,0.3363636363636362,0.3124999999999998,0.2457627118644068,0.3674418604651164,0.2782608695652175,0.4134615384615383,0.4923857868020305,0.53125,0.5,0.5473684210526317,0.6424581005586592,0.8148148148148147,0.826086956521739,0.699421965317919,0.651685393258427,0.7396449704142012
MSRA-L^G03,4.0,-0.038589637643052,1.588397782707349e-07,0.0043796514524106,0.1831019392363296,4.160280231613854,0.020230188665485,1.0,-0.0243973279117049,1.7572152904258736e-07,-0.1723587615703793,1.9086455597738547e-09,1.6566341030540802e-06,-0.0399287476020827,3.0,0.0159666559808381,0.1391867787360558,-0.1321290777159675,-0.1321290777159675,0.1193315409204616,0.0,-0.1379310344827585,-0.1071428571428572,-0.1666666666666666,-0.1666666666666666,-0.0384615384615385,-0.1071428571428572,0.1363636363636364,0.1363636363636364,0.0416666666666667,0.0,0.1363636363636364,0.5625,0.3888888888888888,0.3888888888888888,0.4705882352941175,0.3888888888888888,0.4705882352941175,0.3888888888888888,0.5625,0.0869565217391303,0.0869565217391303,0.0416666666666667,-0.1071428571428572,-0.2424242424242424,-0.2424242424242424,-0.21875,-0.1935483870967741,-0.0384615384615385,-0.1935483870967741,-0.375,-0.4047619047619047,-0.5689655172413792,-0.5614035087719298,-0.6710526315789473,-0.6428571428571428,-0.6212121212121212,-0.609375,-0.6527777777777778,-0.609375,-0.6268656716417911,-0.6527777777777778,-0.7023809523809523,-0.7572815533980582,-0.7596153846153846,-0.7663551401869159,-0.7826086956521738,-0.7422680412371134,-0.7126436781609196
MSRF-L^E02,4.0,0.2589744673060402,4.615889942276788e-08,0.0012727283625014,0.0490598423968167,4.918496461901026,-0.0104687104786683,1.0,-0.096503661705646,4.0100128992586294e-09,0.0242140109598946,8.276772542136032e-09,2.235770773583641e-07,0.3703580411303446,4.0,0.250231769862266,-0.1029433974513106,-0.0729865006358951,0.3825696488108951,0.7910165997716678,-0.2734883720930233,-0.3064516129032257,0.7695473251028806,1.3168103448275863,4.3086419753086425,6.962962962962963,6.624113475177305,6.962962962962963,7.269230769230768,6.465277777777778,4.09478672985782,4.0233644859813085,4.218446601941747,4.779569892473118,4.14354066985646,5.825396825396826,7.669354838709678,6.7338129496402885,10.62162162162162,9.0,8.148936170212766,10.62162162162162,6.049180327868853,5.935483870967742,5.825396825396826,2.873873873873874,3.623655913978494,2.7719298245614032,2.257575757575758,2.2089552238805967,2.2089552238805967,2.553719008264463,2.944954128440367,2.44,2.093525179856115,2.233082706766917,2.1386861313868613,1.8364116094986809,1.7388535031847137,2.297546012269939,2.359375,2.467741935483871,2.571428571428572,2.8949275362318843,2.8530465949820787,2.6878216123499143,2.5655058043117744,2.5655058043117744,3.2322834645669287
MSRK-L^L10,3.0,-0.0871166344717335,1.3143627785293843e-06,0.0362406124879443,0.4435184142358374,0.0330200540268172,0.0446570875159144,1.0,-0.1109942290865832,2.8619552909245668e-08,0.025728399237898,9.965628390211568e-13,8.004463071163832e-08,0.6331553973902728,2.0,0.0519452819032334,-0.0984241797985016,-0.0984241797985016,-0.0984241797985016,0.3297448818816336,-0.1652173913043477,-0.0909090909090909,0.0313901345291478,0.1855670103092783,0.4024390243902438,0.586206896551724,0.5972222222222221,0.4935064935064934,0.6083916083916083,0.6546762589928057,0.7557251908396945,0.5972222222222221,0.7829457364341084,0.8253968253968254,0.7692307692307689,0.8399999999999999,0.7829457364341084,0.7424242424242422,0.9166666666666664,0.8399999999999999,0.4285714285714284,0.3068181818181816,0.2041884816753927,0.2707182320441987,0.2637362637362637,0.2994350282485873,0.4556962025316453,0.4374999999999998,0.4743589743589742,0.4556962025316453,0.3772455089820359,0.513157894736842,0.6312056737588652,0.4743589743589742,0.4024390243902438,0.369047619047619,0.4024390243902438,0.3855421686746987,0.4110429447852761,0.5753424657534245,0.564625850340136,0.5333333333333332,0.5333333333333332,0.513157894736842,0.6546762589928057,0.5972222222222221,0.554054054054054,0.5333333333333332,0.7037037037037035
MSRP-L^C12,4.0,0.2028418103884708,9.430035411126912e-07,0.0260012125012107,0.3224256006133296,2.2039815219722194,-0.0044253047513037,1.0,0.1550026632760013,1.810252557946767e-07,0.0970307041735608,6.725168365024274e-09,1.0568597853803287e-06,0.2490011107979508,4.0,0.0538205858558832,0.1677770342632915,0.003013552813589,0.1148276612953399,0.5331272850701391,0.0,-0.0869565217391304,-0.125,-0.3488372093023256,-0.5,-0.5058823529411764,-0.5058823529411764,-0.5434782608695652,-0.5602094240837696,-0.5555555555555556,-0.5714285714285714,-0.5280898876404494,-0.5459459459459459,-0.5578947368421052,-0.5670103092783505,-0.5670103092783505,-0.5922330097087378,-0.5434782608695652,-0.5714285714285714,-0.553191489361702,-0.5483870967741936,-0.6056338028169014,-0.5800000000000001,-0.5841584158415842,-0.6129032258064516,-0.6557377049180328,-0.6216216216216217,-0.6129032258064516,-0.5961538461538463,-0.5841584158415842,-0.5714285714285714,-0.5670103092783505,-0.5670103092783505,-0.5555555555555556,-0.5841584158415842,-0.5333333333333334,-0.5280898876404494,-0.5625,-0.5254237288135594,-0.5,-0.4878048780487805,-0.5459459459459459,-0.5384615384615385,-0.5227272727272727,-0.4970059880239521,-0.5384615384615385,-0.5409836065573771,-0.4782608695652174,-0.436241610738255
