firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NCVO-L^K11,5.0,-0.1258795934323689,2.1253959807559385e-07,0.0351814809379771,0.3235688729874776,0.3020763563295379,1.7959853591319237,-0.4293173005944923,1.0,0.0337457817772778,2.543999541710045e-09,1.9882928607187346e-12,3.045861269483755e-07,-0.2109047333732774,4.0,0.0079035859657462,0.027307122882053,0.1454578078135598,0.027307122882053,1.347826086956522,0.0454545454545454,0.0454545454545454,0.0,0.3529411764705881,1.0909090909090908,1.0909090909090908,0.9166666666666669,1.0909090909090908,1.875,1.875,1.875,1.875,1.875,1.2999999999999998,1.2999999999999998,1.2999999999999998,0.9166666666666669,0.7692307692307692,0.7692307692307692,0.6428571428571428,0.3529411764705881,0.4375,-0.1153846153846154,-0.1153846153846154,-0.1153846153846154,-0.2333333333333332,-0.2333333333333332,-0.1785714285714286,-0.7051282051282051,-0.6891891891891893,-0.8188976377952756,-0.8257575757575757,-0.9425,-0.9505376344086022,-0.9682758620689657,-0.9520833333333332,-0.96,-0.9386666666666666,-0.9652567975830816,-0.977,-0.9767676767676768,-0.970886075949367,-0.9734104046242774,-0.9577981651376146,-0.9108527131782944,-0.8878048780487805,-0.8904761904761904,-0.8982300884955752
NEDH-L^I08,6.0,-0.3492425215046861,1.2220579134058336e-06,0.2022861037419476,0.4233535625983367,-0.1399283154121864,0.5242604537470549,0.497212521198219,1.0,-0.4155146903403086,-2.258323425974183e-07,8.406460170399035e-12,5.700167426265168e-07,-0.1402479669377417,4.0,0.0103400656041509,-0.2673171288371562,-0.2673171288371562,-0.2673171288371562,0.0512820512820511,0.2580645161290322,0.0833333333333334,0.1142857142857143,0.1818181818181818,0.0263157894736842,0.0263157894736842,-0.025,-0.0714285714285714,-0.1521739130434782,0.0,-0.025,-0.1874999999999999,-0.025,-0.1521739130434782,-0.3157894736842104,-0.5125,-0.3709677419354839,-0.4729729729729729,-0.5301204819277108,-0.4583333333333332,-0.2199999999999999,-0.0487804878048779,-0.4507042253521126,-0.4347826086956521,-0.6020408163265306,-0.6953125,-0.7045454545454546,-0.6637931034482758,-0.6020408163265306,-0.685483870967742,-0.6138613861386139,-0.625,-0.708955223880597,-0.7621951219512195,-0.7,-0.7364864864864864,-0.7732558139534884,-0.7936507936507936,-0.88,-0.9261363636363636,-0.9454545454545454,-0.9378980891719744,-0.9428152492668622,-0.9325259515570934,-0.8852941176470588,-0.8401639344262295,-0.8401639344262295,-0.8401639344262295
NENH-L,7.0,-0.810799189139382,1.3141420066492772e-06,0.2175286975948958,0.7414502164502165,-15.010488100040336,-0.0128120359023501,58.73714725804678,1.0,-0.8504620312060422,-7.485094225427243e-06,9.694914872362353e-14,4.4311879529563206e-07,-0.1133942161339421,3.0,0.0048056736951269,0.2980332829046899,-0.3917759951213691,-0.7019667170953101,7.625,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.5999999999999999,0.5999999999999999,0.5999999999999999,1.0,0.4545454545454546,0.3333333333333335,0.1428571428571428,-0.2,-0.4482758620689654,-0.4285714285714286,-0.673469387755102,-0.8048780487804879,-0.8558558558558559,-0.8769230769230769,-0.8857142857142857,-0.912087912087912,-0.9111111111111112,-0.9111111111111112,-0.873015873015873,-0.9215686274509804,-0.936,-0.9503105590062112,-0.9602977667493796,-0.9550561797752808,-0.9602977667493796,-0.9711711711711712,-0.9792207792207792,-0.9812206572769951,-0.9813953488372094,-0.9832635983263598,-0.9823594266813672,-0.9835897435897436,-0.9806763285024156,-0.978319783197832,-0.9796954314720812,-0.9744,-0.9786666666666668,-0.9809069212410502,-0.9755725190839696,-0.9735537190082644,-0.9695238095238096,-0.9483870967741936,-0.9475409836065574,-0.9555555555555556,-0.9090909090909092
NJKE-L^I10,8.0,-0.0149912563843801,1.0741064860329911e-06,0.1777958423083448,0.0118081521488251,0.1815217391304348,0.0336426080814903,-0.5577742349596699,1.0,-0.0728567240440592,2.4308516334462425e-08,6.234573256905646e-13,1.6667587886655754e-07,0.6477359938603222,2.0,0.0941819779409768,0.0240117130307466,0.0240117130307466,0.0240117130307466,0.1157894736842106,0.0674157303370786,0.0919540229885056,0.2179487179487178,0.3571428571428572,0.3194444444444444,0.2751677852348992,0.1801242236024842,0.1309523809523809,0.2337662337662336,0.2837837837837837,0.0734463276836157,0.0326086956521738,-0.0404040404040404,-0.1441441441441442,-0.1441441441441442,-0.0909090909090909,-0.073170731707317,-0.0776699029126214,-0.0776699029126214,-0.0306122448979592,0.0674157303370786,0.0795454545454545,-0.0821256038647342,-0.0865384615384615,-0.1666666666666666,-0.1774891774891775,-0.1402714932126697,-0.1203703703703704,-0.1810344827586206,-0.1739130434782608,-0.0865384615384615,-0.1441441441441442,-0.184549356223176,-0.188034188034188,-0.1983122362869198,-0.1517857142857144,-0.107981220657277,-0.0306122448979592,-0.0306122448979592,-0.1703056768558952,-0.2519685039370078,-0.1739130434782608,-0.0909090909090909,0.0052910052910053,0.1377245508982036,0.1728395061728393,0.1585365853658535,0.2025316455696202
NKRG-L^K08,7.0,0.095478798090424,6.882886288912443e-07,0.1139317731679871,0.0007410701052319,0.1354497354497354,1.0347423420176751,-0.0194725672210469,1.0,0.3197411003236247,1.8667170759041602e-07,1.113388656121826e-11,1.94536898886721e-06,0.0333512641204948,4.0,0.0027074793964247,-0.477053883522769,-0.0988060867289353,-0.1463724584103512,0.0625,-0.2727272727272727,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.0588235294117647,-0.1578947368421053,-0.2,-0.0588235294117647,0.1428571428571428,-0.0588235294117647,-0.2195121951219512,-0.4285714285714286,-0.4385964912280701,-0.3846153846153846,-0.4285714285714286,-0.3846153846153846,-0.4181818181818182,-0.36,-0.2,-0.0857142857142856,-0.1578947368421053,0.1428571428571428,-0.0857142857142856,-0.0857142857142856,0.0666666666666666,0.28,0.3333333333333335,0.5999999999999999,0.1428571428571428,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,-0.111111111111111,-0.111111111111111,-0.3043478260869565,-0.3333333333333332,-0.2727272727272727,-0.3846153846153846,-0.4666666666666667,-0.2727272727272727,-0.4181818181818182,-0.5294117647058824,-0.5428571428571428,-0.5,-0.4285714285714286,-0.5151515151515151,-0.4385964912280701
NLY-L^I09,14.0,-0.2234464521815778,1.3783291094215465e-07,0.0228153528699749,0.1711448598130841,-0.023094688221709,0.9885259265027256,0.2847124316969998,1.0,-0.5527502254283138,-1.1226712907385177e-07,6.515797218853931e-07,7.772553465830776e-07,-0.1433384379785605,4.0,3.2888743178882,0.5868725868725868,0.0223487773487773,-0.0797940797940797,0.0120481927710842,0.4647058823529413,0.3681318681318681,0.9153846153846156,1.41747572815534,1.024390243902439,0.3833333333333335,0.3988764044943822,0.0550847457627119,0.3532608695652175,0.1066666666666666,-0.1043165467625898,-0.0196850393700787,-0.2926136363636363,-0.4656652360515021,-0.4746835443037974,-0.5405904059040589,-0.537174721189591,-0.585,-0.6338235294117647,-0.6391304347826087,-0.6294642857142856,-0.5721649484536082,-0.6762028608582575,-0.7137931034482758,-0.7308108108108108,-0.7459183673469387,-0.7556427870461236,-0.7084309133489461,-0.7589545014520813,-0.7694444444444444,-0.7802294792586054,-0.7692307692307692,-0.812781954887218,-0.8089025326170376,-0.8285123966942148,-0.8084615384615385,-0.7905803195962994,-0.7570731707317073,-0.7832898172323759,-0.7838541666666666,-0.8331099195710455,-0.732258064516129,-0.7067137809187278,-0.6338235294117647,-0.5706896551724138,-0.6417266187050359,-0.735949098621421,-0.7211646136618141
NQJ-L,3.0,-0.0483785220627325,2.955710928214872e-07,0.0489256066261014,0.0339275445658424,0.0914693480376256,1.4004380771331066,-0.0624776877190408,1.0,0.1931818181818182,2.7211306958168666e-08,1.9445537596422424e-09,1.3840233711482337e-06,-0.0827114427860697,4.0,0.0974018320705279,0.5654664484451718,0.142178777212295,0.0654664484451718,0.125,0.0,0.0666666666666666,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.2307692307692308,0.3333333333333335,0.4545454545454546,0.4545454545454546,0.5999999999999999,0.3333333333333335,0.0,0.0666666666666666,0.0666666666666666,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.7777777777777779,1.2857142857142856,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.3333333333333335,0.0,0.0,-0.1578947368421053,-0.1578947368421053,-0.4074074074074074,-0.2727272727272727,-0.0588235294117647,-0.2727272727272727,-0.3333333333333332,-0.0588235294117647,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.5428571428571428,0.5999999999999999,1.2857142857142856,1.2857142857142856,15.0,15.0,15.0,15.0
OCGE-L,4.0,-0.1512621146580518,8.51392632524708e-07,0.1409302263818562,0.0027513343971826,-0.3582276321028382,-0.4074253569100103,-1.4432522679852422,1.0,-0.2747959183673469,-1.886193471099132e-07,2.631674193630475e-13,5.025456723569932e-07,-0.0871504732890871,1.0,0.0152582579523874,-1.3128183946027812,-1.3128183946027812,-1.3128183946027812,-0.2933333333333333,0.6304347826086956,0.0416666666666667,1.1428571428571428,1.5,0.1538461538461537,1.0,0.1999999999999999,0.9230769230769228,0.2096774193548387,0.8292682926829269,0.1999999999999999,0.3636363636363635,0.4150943396226414,0.0948905109489051,0.0948905109489051,0.1538461538461537,0.1363636363636362,0.1278195488721805,0.1363636363636362,0.5625,0.2096774193548387,0.6483516483516483,0.4150943396226414,0.4563106796116505,0.3888888888888888,0.4150943396226414,0.5463917525773196,0.7857142857142858,0.5306122448979591,0.5,0.7241379310344829,0.7441860465116279,0.7857142857142858,0.7045454545454546,0.595744680851064,0.7441860465116279,0.6304347826086956,0.9736842105263156,1.0270270270270272,0.7441860465116279,0.7045454545454546,0.5151515151515151,0.3761467889908256,0.3513513513513513,0.4150943396226414,0.3888888888888888,0.3761467889908256,0.3761467889908256
QBE-L,5.0,-0.1025917572380565,2.475587251598316e-07,0.0409781643002017,0.0690111255457556,0.110239899276637,1.322537257538246,-0.0192163765257619,1.0,-0.1346592974162931,9.186901190024681e-08,5.048658209262408e-05,1.6441921116434968e-06,-0.0996796296354488,5.0,13.807914608438804,0.1010271720602814,-0.057263640249357,-0.0014576891513796,0.0256916996047431,0.0652631578947366,-0.0964285714285714,-0.1663920922570018,-0.1566666666666667,-0.0948121645796065,-0.0524344569288389,-0.1438240270727581,-0.1091549295774648,-0.1968253968253969,-0.1409168081494057,-0.1394557823129252,-0.0882882882882882,-0.1704918032786885,-0.1942675159235669,-0.199367088607595,-0.0996441281138791,-0.1394557823129252,-0.1200000000000001,-0.1028368794326241,-0.0996441281138791,0.0099800399201597,0.030549898167006,-0.124567474048443,-0.1566666666666667,-0.1677631578947369,-0.0698529411764706,-0.050656660412758,0.0059642147117295,-0.0542056074766355,-0.0231660231660232,-0.1169284467713788,-0.1184668989547039,0.0675105485232065,0.1632183908045976,0.1658986175115206,0.2555831265508683,0.2587064676616915,0.1499999999999999,0.314285714285714,0.2618453865336658,0.2713567839195978,0.3712737127371273,0.1096491228070175,0.0976138828633403,-0.0866425992779784,-0.0996441281138791,-0.1438240270727581,-0.1566666666666667
QPL-L,14.0,-0.0026464795908431,1.1268966067630532e-06,0.1865341416323024,0.1076713812443661,0.0737711011897054,0.8939674903500915,-0.034735646399924,1.0,-0.0003676660809875,2.005373531426353e-08,8.974340518226127e-06,2.313407390499838e-06,-0.0030619419825003,5.0,4.523688676471893,0.0792558645663665,-0.0074032830722996,0.0701237004370836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RKG-L,7.0,-0.259817097748196,-3.865082265965031e-05,-6.397834535068542,0.0233375427055495,0.1984357630292837,-1.3846999357048906,-13.000325681970947,1.0,-0.3260788244061644,1.3430325788268769e-05,1.0466580059060263e-11,5.5740146563358114e-05,-0.3070603405197855,4.0,0.0049202764005291,0.0065555360738781,-0.9458059494199452,-0.9458059494199452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333
STL-L,14.0,0.1301475680571093,4.976921053176573e-07,0.0823825088348348,0.0109058919125827,0.0076253022642338,0.042380639047355,0.0060827002714511,1.0,0.0446834919321472,7.325764982563539e-08,1.5923407984579314e-05,1.2736483015985634e-05,0.139856233554324,2.0,27.82085100473646,-0.0762113846636349,-0.0762113846636349,-0.0762113846636349,0.0131004366812226,0.0456621004566211,0.0409090909090907,0.0956937799043062,0.227882037533512,0.2651933701657458,0.2445652173913042,0.1896103896103895,0.0132743362831859,0.0577367205542724,0.1507537688442211,0.0088105726872247,0.0246085011185683,-0.1792114695340502,-0.223728813559322,-0.2302521008403361,-0.7889400921658987,-0.783451536643026,-0.7946188340807174,-0.7986813186813186,-0.7806513409961686,-0.7781007751937985,-0.7517615176151762,-0.7824228028503563,-0.7797017797017797,-0.7955357142857142,-0.7838603114676734,-0.7946188340807174,-0.7861811391223156,-0.7912488605287147,-0.7869767441860465,-0.778957528957529,-0.7681012658227848,-0.7662072485962226,-0.7521645021645021,-0.7301119622863876,-0.7031756318859365,-0.7224242424242424,-0.7363270005757052,-0.7210718635809987,-0.7415349887133182,-0.6897018970189701,-0.6897018970189701,-0.7429854096520763,-0.7509516041326808,-0.7570291777188329,-0.7399204997160704,-0.7505446623093681,-0.7473800330943188
SZI-L^H07,6.0,-0.0223788292823242,8.700287807430664e-07,0.1440150505710329,0.2103096884754269,0.110951800606973,0.6090364355695064,0.0491574760466507,1.0,-0.0222728609232579,6.128990057561488e-08,6.787961815688101e-07,1.3530873888016743e-06,-0.0224469543027267,5.0,2.7944683746762484,0.0984981405017499,-0.0457148834898134,-0.0457148834898134,0.1620111731843576,0.0914634146341464,0.0112994350282487,0.0406976744186047,0.1365079365079364,0.1815181518151816,0.3509433962264152,0.2971014492753625,0.1083591331269349,0.3065693430656933,0.0914634146341464,-0.0867346938775509,-0.0427807486631016,-0.2044444444444444,-0.3088803088803088,-0.2541666666666666,-0.3245283018867924,-0.2431289640591967,-0.2200435729847494,-0.2447257383966244,-0.2217391304347825,-0.1732101616628175,-0.2251082251082251,-0.321969696969697,-0.2938856015779093,-0.3295880149812733,-0.2868525896414342,-0.2510460251046025,-0.1049999999999999,-0.2097130242825607,-0.182648401826484,-0.2200435729847494,-0.089058524173028,-0.0350404312668463,-0.0701298701298701,-0.1116625310173697,-0.0773195876288659,-0.2478991596638654,-0.2767676767676768,-0.2415254237288134,-0.1732101616628175,-0.1203931203931204,-0.2234273318872017,-0.3102119460500964,-0.3479052823315118,-0.2415254237288134,-0.2399150743099787,-0.3245283018867924,-0.3443223443223443
TLP-L,28.0,-0.0557751427316644,9.754016778046352e-07,0.1614573276945291,0.1280620155038759,0.0730039400389475,0.6419550217316344,-0.0601856585922579,1.0,0.0208333333333333,3.4124840039812314e-08,3.0132989275141465e-06,5.036257642542301e-06,-0.0723701440419031,4.0,1.9283257534436864,0.1236574043517479,0.3395440609537686,-0.0781774580335731,0.1403508771929824,0.1554054054054054,0.1632653061224489,0.3679999999999999,0.6132075471698113,0.6285714285714286,0.425,0.2666666666666666,0.0301204819277107,0.1958041958041958,0.7628865979381443,0.1793103448275861,0.1399999999999999,-0.0706521739130435,-0.1576354679802954,-0.2692307692307691,-0.2991803278688525,-0.2119815668202764,-0.1933962264150943,-0.123076923076923,-0.109375,0.2127659574468086,-0.0058139534883721,-0.4280936454849499,-0.502906976744186,-0.5086206896551724,-0.5427807486631017,-0.5155807365439093,-0.4588607594936709,-0.5427807486631017,-0.6216814159292035,-0.5615384615384615,-0.5692695214105794,-0.451923076923077,-0.3936170212765957,-0.4940828402366863,-0.5558441558441558,-0.5488126649076517,-0.5378378378378379,-0.4864864864864865,-0.5,-0.4261744966442953,-0.463949843260188,-0.5767326732673268,-0.5327868852459017,-0.4483870967741935,-0.4925816023738872,-0.5767326732673268,-0.5829268292682926
TRI-L,14.0,-0.0040039866031591,4.326388888888889e-05,7.161431074626596,0.0241291727140783,0.0142861948022958,0.066147242083078,-0.0542470633671728,1.0,0.1541617043800449,9.25595238095238e-06,5.834728532671981e-06,0.0008067311507936,-0.0106757019806316,2.0,0.1842506620665658,-0.1198683669271904,-0.1198683669271904,-0.1198683669271904,-0.0588235294117647,0.006578947368421,0.0851063829787235,0.1590909090909089,0.1590909090909089,0.116788321167883,0.108695652173913,0.1007194244604317,0.0928571428571429,0.0928571428571429,0.1333333333333333,0.1417910447761192,0.150375939849624,0.1333333333333333,0.1007194244604317,0.0774647887323944,0.0774647887323944,0.0337837837837837,0.0337837837837837,0.0851063829787235,0.0774647887323944,0.116788321167883,0.2047244094488189,0.125,0.1769230769230769,0.1860465116279068,0.1769230769230769,0.1590909090909089,0.1417910447761192,0.0774647887323944,0.125,0.2047244094488189,0.2439024390243902,0.2750000000000001,0.2857142857142858,0.2857142857142858,0.2750000000000001,0.2750000000000001,0.2750000000000001,0.2966101694915255,0.2966101694915255,-0.8717518860016764,-0.8678756476683938,-0.8849624060150376,0.108695652173913,-0.888402625820569,0.0928571428571429,-0.8767123287671232,0.006578947368421
TSA-L,15.0,-0.106708161397837,7.168897522978526e-07,0.1186660903824971,0.0586972347067966,0.2075196545120531,0.3841352143566902,-0.0353378587503318,1.0,-0.1039052694567336,1.0721354978010161e-07,4.561308579709152e-06,9.289535404023996e-07,-0.1090219886273845,5.0,9.608852551786384,0.0940659864463932,-0.0929743118436633,-0.0929743118436633,0.1420911528150132,0.1993569131832797,0.1583850931677017,0.1656249999999999,0.1441717791411043,0.1167664670658683,0.2601351351351351,0.1234939759036144,0.0811594202898551,0.2269736842105263,0.2392026578073089,0.2392026578073089,0.3041958041958041,0.041899441340782,-0.0435897435897435,0.033240997229917,-0.0675,-0.0698254364089775,-0.0286458333333332,0.0687679083094554,-0.4153605015673981,-0.3885245901639343,-0.3613013698630136,-0.4125984251968504,-0.4079365079365079,0.2189542483660129,-0.4069952305246422,-0.4098101265822785,-0.3752093802345058,-0.4107424960505529,-0.4322678843226788,-0.4270353302611367,-0.4314024390243902,-0.4107424960505529,-0.4261538461538461,-0.4594202898550724,-0.4506627393225331,-0.4609826589595376,-0.4449404761904761,-0.4296636085626911,-0.4399399399399399,-0.4424514200298953,-0.4570596797671034,-0.476123595505618,-0.4640804597701149,-0.4522760646108663,-0.4617604617604617,-0.4656160458452723,-0.4701704545454546
TYC-L^L08,15.0,0.022723670333288,8.003870839466161e-07,0.1324873256175809,0.0960219069896748,0.0740361403491315,2.325955779223535,-0.1738097302773434,1.0,-0.061864168159541,7.210898325311194e-09,2.1989406840348252e-08,2.6871856218491583e-06,0.0491572642334635,4.0,0.1575054027876726,4.079583008537716,0.6795571095637669,4.173793402264894,0.0999999999999998,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.25,0.25,-0.2307692307692307,-0.3548387096774192,-0.4594594594594594,-0.2857142857142857,-0.1999999999999999,-0.4444444444444444,-0.375,-0.4871794871794871,-0.5238095238095237,-0.5454545454545454,-0.5833333333333333,-0.5652173913043479,-0.5918367346938775,-0.6363636363636364,-0.6153846153846154,-0.5238095238095237,-0.4736842105263158,-0.6923076923076923,-0.696969696969697,-0.6923076923076923,-0.7014925373134329,-0.7222222222222222,-0.7058823529411764,-0.7619047619047619,-0.7468354430379747,-0.736842105263158,-0.75,-0.7619047619047619,-0.7402597402597402,-0.75,-0.7058823529411764,-0.7142857142857142,-0.696969696969697,-0.6825396825396826,-0.6491228070175439,-0.6666666666666666,-0.6666666666666666,-0.6825396825396826,-0.6610169491525424,-0.6875,-0.6875,-0.6825396825396826,-0.6774193548387096
