firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LULT-L,3.0,0.0584015323001915,2.6319742978073024e-07,0.0596868367917795,0.610009920441946,1.8192299535647776,0.027954640479981,1.0,0.2587284336367341,8.60423090827081e-08,-0.0892280102187557,1.2131515655123732e-09,1.6692179555868717e-07,-0.1576476490825688,0.1297931116431769,0.0175735661779519,0.0639770026624042,0.0091343563105681,0.6466419985311805,-0.0740740740740741,-0.0425531914893615,-0.018181818181818,0.0505836575875486,0.1739130434782609,0.238532110091743,0.2162162162162162,0.5428571428571429,0.5168539325842698,0.2107623318385652,0.115702479338843,-0.0425531914893615,-0.0391459074733095,0.062992125984252,0.330049261083744,0.3106796116504855,0.4062500000000002,0.3775510204081633,0.3366336633663367,0.2735849056603774,0.4673913043478261,0.6666666666666667,0.4754098360655738,0.2735849056603774,0.25,0.2796208530805688,0.3846153846153848,0.5,0.3917525773195878,0.5789473684210529,0.2272727272727273,0.1250000000000002,-0.0939597315436241,-0.018181818181818,-0.1059602649006622,-0.0657439446366782,-0.0357142857142855,-0.0109890109890109,-0.018181818181818,0.0424710424710426,0.007462686567164,-0.0357142857142855,-0.0425531914893615,0.0,0.0465116279069768,0.1688311688311687,0.2000000000000001,0.139240506329114,0.1842105263157896
LULV-L^B05,3.0,-0.1568844416794494,9.246678226151662e-07,0.2096923874257464,-0.3444123894061041,1.2246432621008014,-0.4817881936068429,1.0,-0.4111566165508074,-6.164922267460938e-07,-0.1664351989033813,5.3003229268968875e-09,1.5585778728429454e-06,0.1378823917050217,0.065354802884266,0.1424997646003268,-0.0187471090348563,-0.0531005738351781,1.505517765988429,0.1130434782608695,0.2234042553191488,0.4743589743589742,0.513157894736842,0.4556962025316453,0.369047619047619,0.369047619047619,0.292134831460674,-0.2013888888888889,-0.3575418994413408,-0.4675925925925926,-0.460093896713615,-0.4390243902439024,-0.4191919191919192,-0.3681318681318681,-0.3947368421052631,-0.460093896713615,-0.4675925925925926,-0.4497607655502392,-0.4471153846153847,-0.4675925925925926,-0.4772727272727274,-0.5106382978723405,-0.5436507936507937,-0.5892857142857143,-0.6114864864864865,-0.5979020979020979,-0.5772058823529412,-0.5740740740740742,-0.5892857142857143,-0.603448275862069,-0.5964912280701755,-0.5921985815602837,-0.5381526104417671,-0.5802919708029197,-0.6020761245674742,-0.6179401993355482,-0.5848375451263539,-0.5921985815602837,-0.5892857142857143,-0.5344129554655871,-0.55078125,-0.532520325203252,-0.5525291828793775,-0.555984555984556,-0.5490196078431373,-0.5593869731800767,-0.5708955223880597,-0.5436507936507937
LULZ-L^F19,3.0,0.2549177215189873,4.443045832552832e-07,0.100757576427288,0.2608563006698401,1.4618634706844686,0.0076536849085396,1.0,0.1753481848723049,8.44591756708392e-08,0.0147750205598451,6.742696824189232e-09,7.78053955028438e-07,0.3053825944850126,0.1495127278636512,-0.1519785278968669,0.1209671712862179,0.1209671712862179,0.4996780497773273,-0.0406091370558375,0.0944444444444443,0.0824175824175823,0.1067415730337077,0.1588235294117648,0.2312499999999999,0.2709677419354839,0.4485294117647058,0.2792207792207792,0.132183908045977,0.0944444444444443,0.0260416666666667,0.0591397849462365,0.0944444444444443,0.1520467836257311,0.2236024844720496,0.1520467836257311,0.1453488372093023,0.1193181818181818,0.2012195121951219,0.2960526315789473,0.5153846153846153,0.5887096774193548,0.4485294117647058,0.3493150684931507,0.3680555555555556,0.2792207792207792,0.3493150684931507,0.3310810810810811,0.132183908045977,0.1453488372093023,0.1796407185628743,0.2012195121951219,0.2312499999999999,0.165680473372781,0.2236024844720496,0.1796407185628743,0.1387283236994219,0.165680473372781,0.1453488372093023,0.2875816993464051,0.2960526315789473,0.2792207792207792,0.2792207792207792,0.2792207792207792,0.1867469879518073,0.3401360544217686,0.3493150684931507,0.4924242424242424
LUMA-L^A23,3.0,0.4189431418943142,1.153646335619391e-07,0.026161919820765,0.5769876819708847,1.3890624171208683,0.0219889433425549,1.0,0.5390339425587467,3.3281458880664595e-08,0.2169724634674094,6.417772075845357e-11,7.829607542022858e-08,0.2726260537617305,0.09419084937982,0.2622234823135645,0.1197815145466947,0.2818461238229985,0.7091559721004008,0.0485651214128035,-0.0109170305676855,-0.0109170305676855,0.1675257731958763,0.1645244215938304,0.2079999999999999,0.2832861189801701,0.4200626959247651,0.4852459016393444,0.3323529411764707,0.4156249999999999,0.4290220820189276,0.4901315789473686,0.5567010309278351,0.7423076923076923,0.8875000000000002,1.0779816513761469,1.265,1.1990291262135924,1.1367924528301887,1.0972222222222223,1.2425742574257428,1.2425742574257428,1.265,1.1069767441860463,1.3112244897959189,1.3842105263157896,1.9802631578947367,2.4846153846153847,2.355555555555556,2.235714285714286,2.4318181818181817,2.4846153846153847,2.3065693430656933,2.4318181818181817,2.235714285714286,2.406015037593985,2.682926829268293,3.2735849056603774,3.1944444444444446,3.118181818181818,3.1559633027522933,3.4851485148514856,3.575757575757576,3.6701030927835054,3.870967741935484,4.592592592592593,4.457831325301205,4.457831325301205
LUMI-L^F01,3.0,0.0272906537413633,8.112100932980691e-07,0.1839629075514285,0.1473227913792051,0.673700686815172,0.0333045239275277,1.0,0.0489111406764231,7.156541528711896e-08,-0.0453671322180887,1.8771604271316832e-10,8.930107439156954e-07,0.0136464224243913,0.0340406938583289,0.1992909911778732,-0.0423155176225067,0.0497114957833999,0.8755129800696991,-0.0864197530864198,0.2755905511811025,0.1739130434782609,1.1315789473684212,1.3823529411764706,1.3823529411764706,1.2500000000000004,1.1315789473684212,1.076923076923077,0.7234042553191491,0.653061224489796,0.6875000000000002,1.076923076923077,0.9756097560975612,1.025,0.9285714285714288,0.9285714285714288,0.8837209302325584,0.840909090909091,0.5728155339805825,0.5728155339805825,0.5576923076923077,0.5576923076923077,0.5576923076923077,0.5576923076923077,0.5882352941176472,0.5882352941176472,0.705263157894737,0.7608695652173914,0.6875000000000002,0.6200000000000001,0.603960396039604,0.4464285714285714,0.4210526315789475,0.3500000000000001,0.296,0.2461538461538461,0.2857142857142858,0.296,0.296,0.433628318584071,0.4862385321100917,0.5428571428571429,0.4727272727272726,0.4464285714285714,0.4862385321100917,0.5283018867924529,0.603960396039604,0.705263157894737
LUMJ-L^F07,3.0,0.2761730528170206,1.1317158385390276e-06,0.2566458897635342,1.2824005562786385,0.3741106514729838,1.1671927699676872,1.0,0.949983451380155,5.177132037093642e-07,-0.3398872976134823,1.2990932696547751e-09,3.1478468748544e-07,-0.4246331016080331,0.1199626916933311,0.7296918958247534,-0.1971283806729424,-0.1971283806729424,0.4395450503491299,0.0238095238095237,-0.0454545454545455,0.0,0.0,-0.1063829787234041,-0.2363636363636364,-0.125,-0.125,-0.125,-0.1923076923076924,-0.2500000000000001,-0.34375,-0.3225806451612903,-0.2758620689655172,-0.2500000000000001,-0.263157894736842,-0.16,-0.16,-0.16,-0.2222222222222223,-0.2363636363636364,-0.2363636363636364,-0.2500000000000001,-0.2363636363636364,-0.2758620689655172,-0.288135593220339,-0.3,-0.34375,-0.2363636363636364,-0.2075471698113208,-0.1923076923076924,-0.2500000000000001,-0.2500000000000001,-0.1923076923076924,-0.2222222222222223,-0.1923076923076924,-0.2222222222222223,-0.0869565217391304,-0.0666666666666667,0.024390243902439,0.0499999999999998,0.0769230769230768,0.0499999999999998,0.2352941176470586,0.4482758620689655,0.4999999999999998,0.5555555555555554,0.6153846153846152,0.6153846153846152
LVSF-L,11.0,0.0153122452676387,1.030620145837572e-06,0.2337198219989263,0.1324084215650481,0.0558809562320113,-0.1761227823239524,1.0,0.0344999627671458,3.966006564534066e-08,0.0037863360457506,1.150206380886304e-11,2.967679771811752e-07,-0.0513197524130244,0.1242452980334528,0.0757253384912958,0.0757253384912958,0.0757253384912958,0.2886561373247548,0.0086206896551723,0.0403587443946187,0.0242825607064016,0.031111111111111,0.0474040632054175,0.0334075723830733,0.1717171717171717,0.2608695652173911,0.2307692307692306,0.0265486725663717,0.0043290043290042,-0.0169491525423729,0.0497737556561086,0.0892018779342722,0.1372549019607842,0.1717171717171717,0.2888888888888887,0.3647058823529412,0.4146341463414633,0.406060606060606,0.5263157894736841,0.5263157894736841,0.5999999999999999,0.5675675675675675,0.5570469798657718,0.6111111111111112,0.5945017182130583,0.6223776223776223,0.7058823529411762,0.7575757575757573,0.8124999999999998,0.724907063197026,0.7185185185185183,0.8634538152610438,0.7777777777777777,0.724907063197026,0.657142857142857,0.8634538152610438,0.7642585551330798,0.6690647482014389,0.657142857142857,0.681159420289855,0.6872727272727273,0.6630824372759856,0.6630824372759856,0.6223776223776223,0.6872727272727273,0.7058823529411762,0.7058823529411762
LVWR-L^H03,3.0,-0.0006632602928171,1.0147646641029375e-06,0.2301241806914158,0.0510390739796683,0.0337913061900215,-0.4322011066366707,1.0,-0.3845961833680716,1.751368396916524e-08,0.0105911118210076,7.466749644392335e-13,6.596752361311665e-07,23.79040989945864,0.0447874656274014,-0.0128874956461163,-0.0128874956461163,-0.0128874956461163,0.8863271454291455,-0.0470588235294117,0.0691823899371069,0.1486486486486486,0.2592592592592591,0.4166666666666667,0.4166666666666667,0.3821138211382113,0.4782608695652175,0.3385826771653542,0.0897435897435896,-0.0058479532163743,-0.0340909090909091,0.0625,0.0429447852760735,0.0759493670886075,0.2230215827338129,0.2686567164179103,0.2878787878787878,0.2878787878787878,0.3076923076923077,0.3492063492063491,0.3599999999999999,0.2878787878787878,0.2592592592592591,0.2499999999999997,0.2878787878787878,0.2499999999999997,0.2592592592592591,0.328125,0.3385826771653542,0.3076923076923077,0.2878787878787878,0.3076923076923077,0.2878787878787878,0.2592592592592591,0.2499999999999997,0.2408759124087589,0.328125,0.2977099236641221,0.2878787878787878,0.328125,0.3076923076923077,0.328125,0.317829457364341,0.2781954887218043,0.3385826771653542,0.3599999999999999,0.3492063492063491,0.3934426229508196
LVWS-L,3.0,0.048926632577208,1.5618493240920634e-06,0.3541898026059649,0.5719227967953386,0.1851276241276934,0.123811347506492,1.0,0.0655509065550905,1.0448672034356444e-07,0.7795685920974487,1.8341600350979588e-11,2.0098550663187814e-07,-0.0644933920704845,0.0243473904765711,-0.1580392596174548,-0.2493988136589537,-0.2493988136589537,0.4145628630982629,-0.0367647058823529,-0.0109090909090908,0.0149253731343284,0.0264150943396228,0.0264150943396228,0.0264150943396228,0.0381679389312976,0.088,0.1239669421487603,0.0381679389312976,0.0381679389312976,0.0,0.0461538461538462,0.0967741935483872,0.0793650793650795,0.0381679389312976,0.0967741935483872,0.1239669421487603,0.0708661417322835,0.0381679389312976,0.1673819742489271,0.1673819742489271,0.1673819742489271,0.1673819742489271,0.192982456140351,0.0967741935483872,0.0967741935483872,0.2952380952380953,0.4020618556701032,0.3600000000000001,0.3600000000000001,0.3203883495145632,0.3014354066985647,0.3014354066985647,0.3268292682926832,0.2830188679245282,0.2890995260663509,0.2952380952380953,0.3268292682926832,0.3268292682926832,0.3076923076923077,0.2651162790697676,0.2477064220183487,0.2420091324200914,0.2769953051643194,0.3333333333333335,0.3333333333333335,0.3268292682926832,0.4315789473684213
LVWW-L^C07,11.0,0.1550503967402959,1.4096004435079998e-06,0.3196634240819697,0.0933058571094729,0.1338822841533357,0.0331710641972773,1.0,0.1761979166666666,6.450967800405252e-08,0.1664153340937099,1.0384837231092412e-11,7.756141837236154e-07,0.1185021828165083,0.0295338482421633,0.7593930444593394,-0.0456884875846499,-0.0456884875846499,0.745111114952183,0.1896551724137931,-0.0169491525423729,-0.0169491525423729,0.2083333333333332,0.2608695652173911,0.3181818181818181,0.3488372093023255,0.2340425531914893,0.2747252747252746,0.0357142857142855,-0.1407407407407408,-0.1830985915492957,-0.1944444444444444,-0.1944444444444444,-0.1278195488721806,-0.1343283582089554,-0.072,-0.1594202898550725,-0.2054794520547945,-0.2162162162162162,-0.2054794520547945,-0.2266666666666666,-0.2214765100671141,-0.2054794520547945,-0.0793650793650794,-0.072,-0.0866141732283465,-0.0937500000000001,-0.0169491525423729,0.0357142857142855,0.0,0.0086956521739129,0.0943396226415094,0.0841121495327101,0.0740740740740739,0.0841121495327101,0.0841121495327101,0.0841121495327101,0.0357142857142855,0.0357142857142855,0.0357142857142855,0.0357142857142855,0.0086956521739129,0.0,0.0,0.0642201834862383,0.0943396226415094,0.0545454545454544,0.0450450450450448
LVZJ-L^G04,11.0,-0.0849614146663046,8.144386499294443e-06,1.8469506642125664,-0.0471344715624145,-0.0373882568863523,-1.573954603717767,1.0,-0.1578080407592561,-1.6612918469904902e-06,-0.0152845811623813,1.937965195111015e-11,3.3677973565799745e-05,-0.0668476643092493,0.0049762538520128,-0.522428253683572,-0.6430831602887372,-0.6430831602887372,1.505517765988429,2.4444444444444446,0.0,0.2857142857142856,0.1999999999999999,0.0588235294117645,0.0,0.0,0.0,-0.7272727272727273,-0.7534246575342466,-0.7692307692307693,-0.7692307692307693,-0.3571428571428572,-0.3571428571428572,-0.4,-0.3571428571428572,-0.7313432835820896,-0.28,-0.7,-0.4705882352941177,-0.4,-0.4545454545454546,-0.4375,-0.6785714285714286,-0.5,-0.7,-0.4705882352941177,-0.4,-0.4,-0.6949152542372881,-0.4375,-0.4705882352941177,-0.5,-0.4375,-0.5,-0.6603773584905661,-0.5714285714285714,-0.4857142857142856,-0.5384615384615385,-0.5714285714285714,-0.5609756097560976,-0.5714285714285714,-0.5714285714285714,-0.6086956521739131,-0.6000000000000001,-0.5813953488372093,-0.5384615384615385,-0.55,-0.5813953488372093
LVZR-L^L00,11.0,0.0094021891664328,3.213776776590936e-07,0.0728807154801624,0.1944771599226045,0.925449388914692,-0.0043062160084726,1.0,0.1440706382027497,6.590973913890703e-08,-0.008613264427218,4.916584716670051e-10,3.561339388127294e-07,-0.0875231276647091,0.117429982697085,0.6690842322699103,0.6690842322699103,0.6690842322699103,0.664098821629289,0.0857142857142858,0.0769230769230768,0.0,0.3145539906103285,0.5176151761517613,0.5094339622641508,0.6184971098265895,0.6184971098265895,0.8181818181818181,0.3114754098360657,0.0980392156862746,0.0606060606060605,0.0428305400372439,0.0237659963436929,0.0831721470019342,0.2472160356347437,0.2307692307692308,0.278538812785388,0.2444444444444444,0.2173913043478261,0.3526570048309179,0.3301662707838479,0.4358974358974359,0.1965811965811965,0.1089108910891087,0.1222444889779557,0.1199999999999998,0.0894941634241244,0.1428571428571428,0.2362030905077261,0.3365155131264914,0.4583333333333332,0.5730337078651684,0.6138328530259365,0.5686274509803921,0.5909090909090908,0.8360655737704918,0.9377162629757784,0.9310344827586206,0.8666666666666665,1.0973782771535578,1.1621621621621625,1.4669603524229071,1.2764227642276422,1.1789883268482488,1.1705426356589146,1.222222222222222,1.043795620437956,1.4034334763948495
LWBH-L^F00,3.0,-0.6579404453597096,8.119749200693555e-07,0.1841363518388966,0.3524096385542168,0.0042666776160969,0.8563999622374489,1.0,-0.6597770872880367,1.1844780954817604e-08,-0.0037354206223117,2.2335480224071883e-13,2.039934497774143e-08,-0.5643243243243243,0.0364186007658348,-0.262256068538791,-0.262256068538791,-0.262256068538791,0.2251842812375855,-0.0405405405405405,0.1384615384615384,0.2758620689655173,0.3214285714285714,0.3214285714285714,0.3454545454545452,0.3454545454545452,0.7209302325581395,0.8974358974358974,0.494949494949495,0.4095238095238094,0.3703703703703702,0.1384615384615384,0.0724637681159421,0.1212121212121211,0.15625,0.0882352941176469,0.0882352941176469,-0.0133333333333333,-0.3392857142857143,-0.2780487804878048,-0.4032258064516129,-0.408,-0.4173228346456693,-0.4173228346456693,-0.4788732394366197,-0.513157894736842,-0.5163398692810457,-0.509933774834437,-0.5179153094462541,-0.4714285714285714,-0.5033557046979866,-0.4733096085409253,-0.4807017543859649,-0.5271565495207667,-0.5403726708074534,-0.5759312320916905,-0.552870090634441,-0.5515151515151515,-0.5759312320916905,-0.4965986394557823,-0.4676258992805755,-0.4558823529411765,-0.4714285714285714,-0.4931506849315068,-0.5033557046979866,-0.4788732394366197,-0.5066666666666666,-0.4263565891472868
LWBJ-L^I22,11.0,0.0747712830924354,1.0282483595849789e-06,0.2331819580118749,0.1925132565704766,0.0253570057766298,0.0521196256127594,1.0,0.0734853235098169,1.7188696526974883e-08,-0.0072292760177859,9.755156478930528e-11,9.32155512845538e-08,0.0920795127207159,0.9821823540701596,-0.0184236841307838,-0.0184236841307838,-0.0184236841307838,0.2987034047609713,-0.0358974358974358,0.0427807486631015,0.0540540540540539,0.0714285714285714,0.0773480662983425,0.1676646706586826,0.1174785100286532,0.3175675675675675,0.2828947368421053,0.0655737704918031,0.0427807486631015,0.0372340425531916,0.0427807486631015,-0.957608695652174,0.0714285714285714,0.1271676300578035,-0.9561797752808988,0.25,0.2662337662337661,0.1538461538461539,0.2302839116719242,0.21875,0.25,0.2662337662337661,0.3175675675675675,0.3780918727915194,0.3356164383561644,-0.9486842105263158,0.407942238267148,0.3829787234042554,0.4233576642335765,0.3978494623655912,0.4130434782608696,0.4661654135338344,0.477272727272727,0.4606741573033708,0.4233576642335765,0.4338235294117645,0.4391143911439115,0.4552238805970148,0.5,0.5354330708661417,0.6115702479338843,0.6182572614107882,0.6386554621848739,0.6455696202531644,0.7030567685589519,0.6883116883116882,0.7647058823529411
LWBK-L^G00,8.0,0.1379454622991447,1.412049046688664e-06,0.3202187082978296,0.1686532269547523,0.1580315237099435,0.68649869450287,1.0,0.2049708650514166,1.481403611077152e-07,-0.0162999706442455,9.559794610872488e-11,9.177536299483808e-07,0.0482345968219919,0.1119029355877732,1.108848362956745,0.6309124198962467,0.6309124198962467,0.1255644508747647,-0.0970873786407766,0.1976744186046513,0.3376623376623378,0.3918918918918919,0.3918918918918919,0.4109589041095891,0.2409638554216868,0.3037974683544304,0.2874999999999998,0.10752688172043,0.0510204081632652,-0.0373831775700934,0.0,0.0729166666666667,0.0729166666666667,0.095744680851064,0.0729166666666667,0.0618556701030927,0.0510204081632652,0.1444444444444443,0.2261904761904762,0.2261904761904762,0.2874999999999998,0.1704545454545454,0.1976744186046513,0.1444444444444443,0.0618556701030927,0.0510204081632652,0.1444444444444443,0.1704545454545454,0.211764705882353,0.2409638554216868,0.3205128205128205,0.3733333333333333,0.3552631578947369,0.3552631578947369,0.3376623376623378,0.3733333333333333,0.3376623376623378,0.3376623376623378,0.4507042253521127,0.4507042253521127,0.4109589041095891,0.3733333333333333,0.3733333333333333,0.3037974683544304,0.3552631578947369,0.3376623376623378,0.4109589041095891
LWBL-L,11.0,-0.0081614025926994,1.1700191223617895e-06,0.2653321518293266,0.0718431455973337,0.0200828370214813,0.0058198262849172,1.0,0.0456166587044246,1.4404327767233232e-08,0.0049528459572941,2.185299005416748e-10,1.6946393408827564e-07,-0.2680687749462696,1.2966273732911866,-0.0709221217231335,-0.0709221217231335,-0.0709221217231335,0.3242402176762326,-0.0487804878048779,0.0875331564986736,0.0846560846560846,0.1263736263736261,0.1388888888888888,0.2275449101796407,0.1918604651162789,0.474820143884892,0.3531353135313531,0.1111111111111109,0.0933333333333332,0.0432569974554706,0.0621761658031088,0.0677083333333332,0.1111111111111109,0.188405797101449,0.25,0.2974683544303795,0.2812499999999998,0.164772727272727,0.2576687116564418,0.2275449101796407,0.2974683544303795,0.3183279742765272,0.3851351351351351,0.4335664335664335,0.3945578231292517,0.4137931034482758,0.4642857142857142,0.474820143884892,0.4909090909090907,0.4642857142857142,0.5073529411764703,0.5648854961832059,0.5530303030303028,0.5530303030303028,0.5073529411764703,0.524163568773234,0.5355805243445693,0.5471698113207546,0.6141732283464565,0.6399999999999999,0.6942148760330578,0.6666666666666665,0.6734693877551017,0.6942148760330578,0.7521367521367521,0.722689075630252,0.8303571428571426
