firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
QBE-L,6.0,-0.0683748874299928,2.905987500142936e-07,0.0231529256835893,0.0884270897492884,0.1406926809508745,1.2563418635409709,0.0681023064861901,1.0,0.0903441435807407,1.3862413362463652e-07,3.84439653986854e-05,1.6109911208703597e-06,-0.0899009156074249,4.0,10.757752023607054,-0.046796354772507,0.0444431558004354,-0.0444591683732509,-0.0973782771535579,0.0348837209302324,0.0037593984962405,-0.0037313432835821,-0.0565371024734983,0.015209125475285,0.0249520153550864,0.0553359683794467,0.0553359683794467,0.0269230769230768,0.028901734104046,0.0553359683794467,0.1242105263157895,-0.0464285714285713,-0.1202635914332784,-0.1099999999999999,-0.0447227191413237,0.0,-0.0964467005076142,-0.0598591549295774,-0.1523809523809524,-0.0933786078098471,-0.0918367346938775,-0.0378378378378377,-0.1245901639344262,-0.1496815286624204,-0.1550632911392405,-0.0498220640569395,-0.0918367346938775,-0.0713043478260869,-0.0531914893617021,-0.0498220640569395,0.0658682634730538,0.0875763747454174,-0.0761245674740485,-0.1099999999999999,-0.1217105263157894,-0.0183823529411765,0.0018761726078799,0.0616302186878727,-0.0018691588785045,0.0308880308880308,-0.068062827225131,-0.0696864111498258,0.1265822784810126,0.2275862068965517,0.2304147465437789,0.3250620347394539,0.3283582089552239
QPL-L,15.0,0.0522328827140171,1.134828829866352e-06,0.0904154183739535,0.1568984386858468,0.0633996112261579,0.9533370270225916,-0.0193686834952886,1.0,0.0070389981260868,4.669687055157445e-09,8.592973836742042e-06,2.4855289767492225e-06,0.0744017620745109,4.0,3.7943558159902224,0.0539957436147928,-0.0204656647058995,0.071503561105465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RKG-L,8.0,-0.041039459053474,-3.3881763441199605e-05,-2.699467740120917,0.0233375427055495,0.0193309206770623,0.2377014382868189,-15.612068920540633,1.0,-0.1233882978493336,9.397096969823146e-07,1.0213282005424892e-11,5.026976931131847e-05,-0.0981407044888486,4.0,0.0041270035830997,-0.188354110924698,0.0816914777049614,0.0816914777049614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333
STL-L,15.0,0.0999712205941458,5.473265512982141e-07,0.043607245269429,0.0087470933384739,0.0081001092949859,0.0479181265577829,0.0637015043069962,1.0,0.0807920792079208,9.172249033603881e-08,1.513473685687999e-05,1.4259939136226615e-05,0.1003340168427025,2.0,22.93359529550062,0.0675606857918859,0.0675606857918859,0.0675606857918859,-0.0085470085470085,-0.0209205020920503,-0.078740157480315,-0.0270270270270269,-0.040983606557377,-0.0526315789473685,-0.0602409638554217,-0.087719298245614,-0.0583501006036217,-0.0350515463917525,0.0086206896551723,0.0218340611353711,0.0684931506849315,0.0636363636363634,0.1196172248803828,0.2546916890080428,0.2928176795580108,0.2717391304347825,0.2155844155844155,0.0353982300884956,0.0808314087759813,0.1758793969849246,0.0308370044052863,0.0469798657718121,-0.1612903225806452,-0.2067796610169492,-0.2134453781512605,-0.784331797235023,-0.7787234042553192,-0.7901345291479821,-0.7942857142857143,-0.7758620689655172,-0.7732558139534884,-0.7463414634146341,-0.7776722090261283,-0.774891774891775,-0.7910714285714285,-0.7791411042944786,-0.7901345291479821,-0.7815126050420168,-0.7866909753874203,-0.7823255813953489,-0.7741312741312741,-0.7630379746835443,-0.7611026033690659,-0.7467532467532467,-0.7242192103712434,-0.6966947504860661,-0.7163636363636363
SZI-L^H07,7.0,-0.0186541913084413,9.77294347818283e-07,0.0778641456816853,0.2091701225478775,0.1102481015163133,0.6115626460366999,-0.005456064731195,1.0,0.0233817006240133,6.458097750973741e-08,5.568911833057094e-07,1.4173352718396065e-06,-0.0456830706758194,5.0,2.1354549996824104,0.0438972340637538,-0.0081668448025432,-0.0081668448025432,-0.0026315789473683,-0.0887290167865707,-0.1162790697674418,-0.1121495327102805,-0.1498881431767338,-0.0821256038647342,-0.073170731707317,-0.0686274509803922,-0.064039408866995,-0.0256410256410256,-0.0865384615384615,0.0614525139664803,0.1585365853658535,0.0734463276836157,0.1046511627906976,0.2063492063492062,0.2541254125412542,0.4339622641509433,0.3768115942028986,0.1764705882352941,0.386861313868613,0.1585365853658535,-0.0306122448979592,0.0160427807486629,-0.1555555555555555,-0.2664092664092664,-0.2083333333333333,-0.2830188679245283,-0.19661733615222,-0.1721132897603485,-0.1983122362869198,-0.1739130434782608,-0.1224018475750577,-0.1774891774891775,-0.2803030303030304,-0.2504930966469428,-0.2883895131086142,-0.2430278884462151,-0.205020920502092,-0.05,-0.1611479028697572,-0.1324200913242009,-0.1721132897603485,-0.0330788804071248,0.0242587601078165,-0.0129870129870131,-0.0570719602977668,-0.0206185567010309,-0.2016806722689075
TLP-L,29.0,-0.0595348837209302,9.144597107332068e-07,0.0728579105113189,0.1444028297960882,0.0795868175110673,0.7071413387279855,0.0259018312788584,1.0,0.0777453838678328,5.359772876254144e-08,2.430036329979084e-06,4.000864307013092e-06,-0.0867683041596085,4.0,1.8593486837325648,0.1097874579879675,-2.212301497534271,-0.0166493236212278,-0.1971326164874551,0.125,-0.0106382978723403,-0.0210526315789474,-0.1362229102167182,-0.0445205479452054,0.1974248927038626,0.24,0.3098591549295775,0.622093023255814,0.4307692307692308,0.631578947368421,0.8851351351351351,0.8979591836734695,1.2320000000000002,1.632075471698113,1.657142857142857,1.3250000000000002,1.0666666666666664,0.6807228915662651,0.9510489510489512,1.8762886597938144,0.9241379310344828,0.8600000000000001,0.5163043478260869,0.3743842364532022,0.1923076923076923,0.1434426229508196,0.2857142857142858,0.3160377358490565,0.4307692307692308,0.453125,0.9787234042553192,0.622093023255814,-0.0668896321070234,-0.188953488372093,-0.1982758620689655,-0.2540106951871658,-0.2096317280453257,-0.1170886075949367,-0.2540106951871658,-0.3827433628318584,-0.2846153846153846,-0.2972292191435768,-0.1057692307692308,-0.0106382978723403,-0.1745562130177514,-0.2753246753246753,-0.2638522427440632
TRI-L,15.0,0.0057363267728216,4.558823529411765e-05,3.6321595456235567,0.0199856984033363,0.0141430668027048,0.0592325626031775,0.1567292416185182,1.0,-0.0048154093097913,1.1528361344537817e-05,4.163787420293681e-06,0.0008599894957983,0.0067942719061468,2.0,0.1459589797496207,-0.074967283604412,-0.074967283604412,-0.074967283604412,0.0074074074074073,0.0,-0.0073529411764705,-0.0073529411764705,-0.0425531914893615,-0.0425531914893615,-0.0357142857142855,-0.028776978417266,-0.028776978417266,-0.0217391304347824,-0.0624999999999998,-0.1176470588235293,-0.1118421052631578,-0.0425531914893615,0.0227272727272727,0.0227272727272727,-0.0145985401459853,-0.0217391304347824,-0.028776978417266,-0.0357142857142855,-0.0357142857142855,0.0,0.007462686567164,0.0150375939849625,0.0,-0.028776978417266,-0.0492957746478872,-0.0492957746478872,-0.0878378378378377,-0.0878378378378377,-0.0425531914893615,-0.0492957746478872,-0.0145985401459853,0.062992125984252,-0.0073529411764705,0.0384615384615385,0.0465116279069768,0.0384615384615385,0.0227272727272727,0.007462686567164,-0.0492957746478872,-0.0073529411764705,0.062992125984252,0.0975609756097561,0.1250000000000002,0.1344537815126052,0.1344537815126052,0.1250000000000002,0.1250000000000002
TSA-L,16.0,-0.0177839374704842,6.749301529922952e-07,0.0537738296296029,0.0636646438356817,0.3104890227634441,1.061974694879148,0.0976376599721029,1.0,0.102871786952017,1.5232704972497598e-07,6.768933315003175e-06,7.051896511984556e-07,-0.1107364233711825,5.0,9.4413792501953,0.1591494779849423,0.3339468840972954,0.3339468840972954,0.0461215932914047,0.0280172413793102,0.0940366972477062,-0.0610236220472442,-0.0719844357976654,0.0671140939597314,0.0553097345132742,0.0414847161572051,0.0192307692307691,0.1984924623115576,0.1197183098591549,0.2788203753351206,0.5337620578778135,0.481366459627329,0.4906249999999998,0.4631901840490797,0.4281437125748502,0.6114864864864864,0.4367469879518071,0.3826086956521737,0.5690789473684208,0.584717607973422,0.584717607973422,0.6678321678321677,0.3324022346368713,0.2230769230769229,0.3213296398891965,0.1924999999999999,0.1895261845386533,0.2421875,0.3667621776504295,-0.2523510971786834,-0.2180327868852459,-0.1832191780821918,-0.2488188976377953,-0.2428571428571428,0.5588235294117645,-0.2416534181240064,-0.2452531645569621,-0.2010050251256282,-0.2464454976303318,-0.2739726027397261,-0.2672811059907835,-0.2728658536585366,-0.2464454976303318,-0.2661538461538462,-0.3086956521739131,-0.2974963181148748,-0.3106936416184972
TYC-L^L08,16.0,-0.0606277065201212,1.3035061642665172e-06,0.1038544775154015,0.060834636683818,-0.0132580969147552,0.8997758127985954,-0.2022859704130609,1.0,-0.0578377767048148,-3.307404448901517e-07,1.316348530214129e-08,4.36201474716983e-06,-0.060920993703733,4.0,0.0764281716986347,-0.2180514506599284,-0.0976669611363087,-0.1527690056039725,-0.1666666666666666,-0.0769230769230769,-0.25,-0.25,-0.2941176470588236,-0.3333333333333333,-0.25,-0.368421052631579,-0.4,-0.4,-0.4545454545454546,-0.4,-0.2941176470588236,-0.2941176470588236,-0.2941176470588236,-0.25,-0.25,-0.5384615384615385,-0.6129032258064516,-0.6756756756756757,-0.5714285714285715,-0.52,-0.6666666666666667,-0.625,-0.6923076923076923,-0.7142857142857143,-0.7272727272727273,-0.75,-0.7391304347826086,-0.7551020408163265,-0.7818181818181819,-0.7692307692307693,-0.7142857142857143,-0.6842105263157895,-0.8153846153846154,-0.8181818181818182,-0.8153846153846154,-0.8208955223880597,-0.8333333333333334,-0.8235294117647058,-0.8571428571428572,-0.8481012658227849,-0.8421052631578947,-0.85,-0.8571428571428572,-0.8441558441558441,-0.85,-0.8235294117647058,-0.8285714285714285
UEM-L^F05,15.0,-0.1216906996261539,4.893831146734148e-07,0.0389907075797116,0.0355060482116438,0.1122256672138123,1.1862362774815929,-0.0005073255446125,1.0,-0.0445189085686932,1.1646141256005613e-08,6.283795008080803e-08,9.218840236332864e-07,-0.1578004255795721,3.0,0.6253244745869476,0.0315163625329954,-0.0871007905609239,-0.00139641859701,-0.0363128491620111,0.0607407407407407,0.0302158273381294,0.0199430199430199,0.0467836257309941,0.0718562874251498,0.1642276422764226,0.3137614678899083,0.3186003683241254,0.3018181818181817,0.1913477537437604,0.2740213523131671,0.3458646616541352,0.3742802303262955,0.4916666666666667,1.0112359550561796,0.9456521739130436,1.1437125748502996,1.0112359550561796,0.6728971962616821,0.6053811659192825,0.8645833333333335,0.630979498861048,0.6126126126126126,0.5010482180293503,0.4039215686274511,0.3534971644612477,0.2877697841726621,0.3929961089494165,0.5701754385964914,0.3664122137404579,0.4178217821782179,0.2740213523131671,0.4464646464646464,0.3113553113553113,0.3534971644612477,0.2971014492753625,0.2605633802816902,0.3408239700374533,0.4854771784232365,0.634703196347032,0.7378640776699028,0.7810945273631844,1.0,0.835897435897436,0.87434554973822,0.7592137592137591,0.8597402597402597,1.1437125748502996
URC-L^H14,16.0,-0.0506555569170444,4.662606499827812e-07,0.037148467354737,0.2592802932521038,0.1701187168476888,1.9598402592498525,0.0235527491329237,1.0,-0.1582174015562368,9.15542620834537e-08,1.791785669263429e-06,7.856230741761694e-07,0.0261867189832388,2.0,2.347811997779744,0.1098755831578531,-0.4806397238239355,0.126933425917889,-0.0424242424242423,0.0855263157894736,0.064516129032258,0.064516129032258,0.0312499999999997,0.1379310344827586,0.1870503597122301,0.1785714285714286,0.2313432835820894,0.2132352941176469,0.1785714285714286,0.3095238095238095,0.2992125984251967,0.4732142857142856,0.5137614678899081,0.9186046511627906,0.793478260869565,0.5865384615384615,0.1379310344827586,-0.0294117647058823,-0.1450777202072539,-0.0517241379310344,0.0185185185185183,0.0185185185185183,-0.1361256544502618,-0.2253521126760563,-0.2826086956521739,-0.3702290076335878,-0.3346774193548387,-0.2465753424657534,-0.297872340425532,-0.3209876543209877,-0.1911764705882354,-0.1129032258064517,-0.253393665158371,-0.2699115044247787,-0.2918454935622318,-0.3181818181818182,-0.3237704918032786,-0.3796992481203008,-0.3373493975903615,-0.3888888888888889,-0.2633928571428572,-0.3319838056680163,-0.2028985507246377,-0.2253521126760563,-0.3181818181818182,-0.4310344827586206,-0.3750000000000001
UVV-L^B16,12.0,0.0566121185316231,3.248231863774636e-07,0.0258796952641199,0.0333161821456135,0.362548609033802,0.7117873732303835,0.188605581452403,1.0,0.1843693421846711,6.355775978035465e-08,5.47056180401281e-07,2.690446315702252e-07,-0.0535662299854439,5.0,9.26310343892461,0.2409961685823754,1.374329501915709,0.3743295019157088,0.0148367952522254,0.0059701492537314,0.0337423312883435,0.0305810397553516,0.0212121212121212,0.2078853046594981,0.1742160278745643,0.2122302158273381,0.2210144927536232,0.2961538461538462,0.2574626865671641,0.2669172932330828,0.2716981132075473,0.2344322344322345,0.3699186991869918,0.3426294820717133,0.3811475409836067,0.3983402489626555,0.2574626865671641,0.4401709401709404,0.3480000000000001,0.2813688212927758,0.248148148148148,0.3426294820717133,0.170138888888889,0.1346801346801347,0.1049180327868852,0.1085526315789473,0.1346801346801347,0.1783216783216783,0.2035714285714287,0.2765151515151516,0.2621722846441947,0.3267716535433072,0.199288256227758,0.2166064981949458,0.170138888888889,0.22992700729927,0.22992700729927,0.2254545454545455,0.2669172932330828,0.2813688212927758,0.2862595419847329,0.1783216783216783,0.2166064981949458,-0.2089201877934271,-0.2107728337236533,-0.2126168224299065,-0.1976190476190475
UXW-L,4.0,0.172278697188776,5.290716359993907e-07,0.0421528181693362,0.0172057056974318,0.0188518452855368,0.0714418175675126,0.0947747730276254,1.0,0.3913167368696117,5.652382254896583e-08,1.3197179529067286e-05,6.958060835017379e-06,0.1708492445060793,2.0,24.93134395040122,-0.0896954574776278,-0.0896954574776278,-0.0896954574776278,-0.0763765541740674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785440613026819,0.1305220883534135,0.1396761133603237,0.3698296836982966,0.3799019607843137,0.4661458333333332,0.3215962441314555,0.2081545064377681,0.4289340101522843,0.8044871794871793,0.3278301886792452,0.4661458333333332,0.0744274809160305,-0.1063492063492063,-0.11198738170347,-0.0553691275167785,-0.012280701754386,-0.0053003533568904,-0.0191637630662021,-0.0392491467576792,0.0622641509433963,0.1396761133603237,-0.0889967637540453,-0.7200397812033814,-0.7226600985221675,-0.7226600985221675,-0.7226600985221675,-0.7299760191846523,-0.7299760191846523,-0.7299760191846523,-0.7118730808597749,-0.7118730808597749,-0.7055439330543933,-0.7222496299950666,-0.7222496299950666,-0.7222496299950666,-0.7289359653346172
VBA-L^C13,15.0,0.1675879396984924,1.149615602658134e-07,0.0091593527541771,0.1042514457057185,0.0428442620402325,0.4146661039358657,0.0287778479656972,1.0,-0.0795935647756138,2.231544546098125e-08,1.789743764161331e-08,1.8468939530100264e-06,0.1879591836734693,4.0,0.7248376932672647,-0.442330435234642,-0.0778711772748138,0.0961311032268964,-0.0340909090909091,0.0114942528735633,-0.0222222222222222,-0.12,-0.1851851851851852,-0.1775700934579439,-0.111111111111111,-0.1372549019607842,-0.1372549019607842,-0.0112359550561798,-0.12,-0.0222222222222222,0.1282051282051282,0.0114942528735633,0.2054794520547944,0.5714285714285714,0.375,0.2394366197183099,0.1282051282051282,0.0114942528735633,0.2941176470588234,0.3333333333333332,0.1578947368421053,0.1891891891891892,-0.0638297872340425,-0.2280701754385964,-0.1926605504587156,-0.296,-0.1538461538461538,-0.0927835051546391,-0.0537634408602151,-0.0112359550561798,0.0232558139534884,0.1428571428571428,-0.2347826086956521,-0.2413793103448275,-0.2,-0.296,-0.3529411764705883,-0.3333333333333333,-0.3432835820895522,-0.3070866141732283,-0.3623188405797101,-0.3230769230769231,-0.4358974358974359,-0.3846153846153846,-0.5319148936170213,-0.5191256830601093,-0.5368421052631579
VPT-L,15.0,0.1050829417198859,6.685955872084211e-07,0.0532691346478638,0.0962986791810165,0.0554388147563741,0.438479294854562,0.093408435546243,1.0,0.0935629557079116,3.466483900341708e-08,7.168149683605452e-07,1.154003136055694e-06,0.1110274806226379,2.0,4.608635937337809,0.1260304693605711,1.0505846531740142,0.0505846531740142,-0.0860215053763441,0.0333333333333332,0.0035971223021582,-0.0176056338028168,-0.0510204081632652,-0.0746268656716417,0.0182481751824816,-0.0071174377224199,-0.0346020761245674,0.0962671905697445,-0.0295652173913043,0.0257352941176469,0.1999999999999999,0.0648854961832061,0.3006993006993006,0.5942857142857143,0.395,0.2624434389140271,0.1772151898734177,0.0182481751824816,0.3222748815165877,0.3222748815165877,0.179704016913319,0.2051835853131749,-0.0071174377224199,-0.2162921348314607,-0.227146814404432,-0.3042394014962593,-0.2449255751014885,-0.1865889212827989,-0.2657894736842104,-0.1696428571428571,-0.1057692307692308,0.15527950310559,-0.1830161054172767,-0.242876526458616,-0.2314049586776859,-0.2657894736842104,-0.3333333333333332,-0.256,-0.3268998793727381,-0.3687782805429864,-0.360091743119266,-0.2715404699738903,-0.3827433628318584,-0.3025,-0.4507874015748031,-0.3908296943231441,-0.4126315789473684
VXI-L^E23,17.0,0.2449787765687668,6.216716587811053e-07,0.0495305561866479,0.0305298547031033,0.0132985088513562,0.0966771848156464,-0.0118453177028634,1.0,0.1963645593620521,1.18452158989803e-07,4.722917350768333e-06,1.108927818796982e-05,0.2358909593086964,2.0,10.4536338611639,1.4184188266610651,0.4184188266610651,0.4184188266610651,0.0,-0.0949119373776908,-0.0949119373776908,-0.0949119373776908,-0.0949119373776908,-0.0949119373776908,-0.0949119373776908,-0.0949119373776908,-0.0364583333333332,-0.0364583333333332,-0.0364583333333332,-0.0364583333333332,-0.0364583333333332,0.0743321718931475,0.0743321718931475,0.0743321718931475,0.0743321718931475,0.0743321718931475,0.0743321718931475,0.0743321718931475,-0.0252897787144362,-0.0252897787144362,-0.0252897787144362,-0.0252897787144362,-0.0252897787144362,0.0393258426966292,0.0393258426966292,0.0393258426966292,0.0393258426966292,0.0393258426966292,0.0393258426966292,0.0393258426966292,0.0087241003271538,0.0087241003271538,0.0087241003271538,0.0087241003271538,0.0087241003271538,0.0595647193585338,0.0595647193585338,0.0595647193585338,0.0595647193585338,0.0595647193585338,0.0595647193585338,0.0595647193585338,-0.0170031880977683,-0.0170031880977683,-0.0170031880977683,-0.0170031880977683,-0.0170031880977683
WAW-L,16.0,-0.0989159725624693,1.3982208211392186e-06,0.1114006951492092,0.0393532206431091,0.2671087201301138,0.2767079760245516,0.1806983447873024,1.0,-0.1301536476750783,-1.1262071318546562e-07,4.788364449287358e-05,4.022364640205904e-07,0.0142380142380142,4.0,61.36367099363331,-0.1499714752804555,0.0579972077698032,0.1048230452674897,0.0084033613445377,-0.062992125984252,-0.1313868613138686,-0.0916030534351145,-0.1250000000000001,-0.1250000000000001,-0.1376811594202898,-0.1376811594202898,-0.048,-0.0325203252032521,0.0258620689655173,0.0347826086956521,0.017094017094017,-0.0984848484848486,-0.0083333333333333,0.0258620689655173,0.0438596491228071,0.0438596491228071,0.0530973451327434,-0.0403225806451613,0.202020202020202,0.4166666666666667,0.1899999999999999,0.2934782608695652,0.2934782608695652,0.1553398058252426,0.0917431192660549,-0.0846153846153846,-0.1119402985074627,-0.2272727272727273,-0.3388888888888889,-0.3314606741573034,-0.2515723270440252,-0.1904761904761904,-0.1185185185185185,-0.2171052631578948,-0.2916666666666666,-0.3160919540229885,-0.4223300970873787,-0.3897435897435898,-0.3532608695652174,-0.5,-0.5162601626016261,-0.531496062992126,-0.5703971119133574,-0.5258964143426295,-0.6033333333333333,-0.5868055555555556,-0.5938566552901025
