firms,age,agr,bm,bm_ia,cashdebt,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MNMQ-L^I10,13.0,0.0802016093376956,1.850398179749716e-06,0.0586382260257848,0.2325236417578342,0.0050418682213989,1.0,0.0437991336435104,1.678043230944255e-07,-0.043443145589798,1.2899765808310684e-11,1.624004550625711e-06,0.1249014972419228,4.0,0.0029899573473056,-0.1403299273611946,0.170460144348515,0.1098673891344645,-0.142857142857143,0.1666666666666667,0.2727272727272729,0.1200000000000001,0.2727272727272729,0.0769230769230771,0.0769230769230771,0.0,0.2173913043478261,0.2727272727272729,0.1200000000000001,0.0370370370370369,0.0769230769230771,0.2727272727272729,0.2727272727272729,0.1666666666666667,0.2173913043478261,0.2727272727272729,0.0,0.0,-0.176470588235294,-0.176470588235294,-0.1999999999999998,-0.1999999999999998,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.3333333333333332,-0.2999999999999999,-0.2222222222222221,-0.263157894736842,-0.2222222222222221,-0.2999999999999999,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.3913043478260869,-0.3636363636363635,-0.3333333333333332,-0.3333333333333332,-0.4615384615384614,-0.3913043478260869,-0.4909090909090908,-0.4615384615384614,-0.5483870967741935,-0.5625
MNNL-L,13.0,-0.2196316564551024,1.2558279149665683e-06,0.0397965810457402,0.0916657504123144,0.0254739710113367,1.0,-0.2844442531950599,3.148103689705895e-08,0.0008230738438161,9.041922193252408e-12,3.649564850786552e-07,0.1337243401759531,2.0,0.2252044146886245,-0.0234527199160797,-0.0234527199160797,-0.0234527199160797,-0.0105263157894737,-0.0404040404040404,-0.0104166666666666,0.0106382978723404,-0.0104166666666666,0.0106382978723404,0.0439560439560438,0.1242603550295857,-0.0355329949238578,-0.1037735849056604,-0.1284403669724771,-0.1774891774891775,-0.188034188034188,-0.1324200913242009,-0.2181069958847737,-0.2775665399239544,-0.2519685039370078,-0.2490118577075099,-0.2830188679245283,-0.2883895131086142,-0.3214285714285714,-0.2775665399239544,-0.2578125,-0.2519685039370078,-0.2307692307692308,-0.2692307692307693,-0.2519685039370078,-0.2213114754098361,-0.291044776119403,-0.246031746031746,-0.1983122362869198,-0.1666666666666666,-0.2083333333333333,-0.24,-0.1983122362869198,-0.1363636363636364,-0.1666666666666666,-0.1244239631336405,-0.1284403669724771,-0.1284403669724771,-0.0952380952380953,-0.0547263681592039,-0.0404040404040404,0.0674157303370786,0.021505376344086,-0.1244239631336405,-0.1555555555555555,-0.1517857142857144,-0.1555555555555555
MNNT-L,13.0,0.2104194755419551,5.203855404930353e-07,0.0164907668403068,0.1581059081411595,-0.0088876249423093,1.0,0.0516996525154856,6.633771887512493e-08,-0.0950572948078293,1.1313672824491896e-09,6.742166852994722e-07,0.3700024304289708,4.0,0.0568780923154897,0.723457095636943,0.3730056507926861,0.1307376095555727,0.0273556231003038,0.1040268456375839,0.1267123287671232,0.1543859649122807,0.119047619047619,0.359504132231405,0.3708333333333333,0.4557522123893807,0.5231481481481481,0.4687499999999998,0.1834532374100721,0.2095588235294117,0.175,0.2095588235294117,0.3823529411764705,0.4954545454545453,0.7880434782608694,0.645,0.6785714285714286,0.4366812227074235,0.4819819819819819,0.5518867924528301,0.6532663316582914,0.5666666666666667,0.6616161616161615,0.5161290322580645,0.4954545454545453,0.1543859649122807,0.848314606741573,0.442982456140351,0.3940677966101695,0.316,0.0281249999999999,-0.0030303030303029,-0.0732394366197182,-0.0986301369863013,-0.2014563106796116,0.0894039735099336,0.0681818181818181,0.2185185185185185,0.2557251908396947,0.3266129032258065,0.2653846153846153,0.5302325581395351,0.4954545454545453,-0.1296296296296295,-0.2258823529411764,-0.4278260869565217,-0.4039855072463767
MNOI-L^A04,7.0,0.3072746078262368,2.289619616867585e-07,0.0072556941568712,0.0642232473475798,-0.0023995697447507,1.0,1.3782203725723348,1.434450521740716e-08,0.2156759151043548,9.304098639949607e-10,4.462505297461391e-07,0.0619211211332406,2.0,0.267425847573233,0.6625713065219576,-0.29862638995531,0.4951201583262651,-0.043835616438356,-0.0318302387267904,-0.0214477211796246,-0.010840108401084,0.0027472527472527,-0.0161725067385445,0.0895522388059701,0.2268907563025208,0.0413694721825963,0.2066115702479338,0.1317829457364341,-0.0240641711229947,-0.0469973890339425,-0.010840108401084,-0.0457516339869281,0.1679999999999999,0.2478632478632478,0.2762237762237762,0.3082437275985663,0.1196319018404907,-0.0419947506561679,0.3721804511278195,0.3825757575757575,0.7464114832535886,0.6820276497695852,0.3272727272727271,0.3035714285714286,0.4174757281553396,0.200657894736842,0.8341708542713568,1.7238805970149254,1.6071428571428572,1.4829931972789114,1.7238805970149254,2.443396226415094,3.2441860465116275,2.686868686868687,3.5625,3.397590361445784,6.0873786407766985,7.295454545454545,7.488372093023255,6.684210526315789,7.69047619047619,6.448979591836735,4.367647058823529,4.65891472868217,5.083333333333333,5.759259259259259
MNOM-L^C06,13.0,-0.1714253089149226,1.9040441613335092e-06,0.0603382413132572,0.131918137300194,-0.0082326068031243,1.0,-0.1860836885033837,3.638418624191334e-08,0.0006457227510977,4.791039773233136e-12,2.687052745797897e-07,-0.050217308082059,2.0,0.1334798225789444,-0.0024185068349105,-0.0024185068349105,-0.0024185068349105,-0.0166358595194084,-0.0091575091575091,0.0363984674329502,0.0403846153846154,0.0363984674329502,0.0207547169811321,0.1063394683026586,0.1341719077568135,0.0074487895716945,0.0112149532710281,-0.0373665480427046,-0.0704467353951889,-0.0767918088737201,-0.0234657039711191,-0.0799319727891155,-0.1217532467532467,-0.0983333333333332,-0.1043046357615894,-0.1330128205128204,-0.1188925081433224,-0.1651234567901235,-0.1385350318471337,-0.1245954692556633,-0.1371610845295054,-0.1260096930533117,-0.1439873417721519,-0.130225080385852,-0.1260096930533117,-0.2020648967551622,-0.170245398773006,-0.105785123966942,-0.0767918088737201,-0.1174551386623163,-0.1188925081433224,-0.1357827476038338,-0.1188925081433224,-0.1412698412698412,-0.1188925081433224,-0.0968280467445743,-0.0736301369863012,-0.0407801418439716,-0.0127737226277372,0.0188323917137478,0.141350210970464,0.1177685950413223,-0.0736301369863012,-0.0907563025210084,-0.0953177257525084,-0.0922818791946308
MNOR-L^H03,13.0,-0.8530550536524208,5.6523413266668e-08,0.0017911997099608,-43.68750000000001,-62.34464908388742,1.0,-0.9936078618950298,-8.457363774152127e-06,-0.0650077160493827,1.2954515403941118e-15,1.2996539921179445e-07,-0.4565916398713825,2.0,0.0022115923638994,-1.657474600870827,-0.8695671012723047,-0.4113207547169811,0.0,0.0,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.75,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.75,-0.75,-0.75,-0.7777777777777778,-0.8,-0.6666666666666666,-0.75,-0.8,-0.875,-0.875,-0.875,-0.875,-0.925925925925926,-0.925925925925926,-0.925925925925926,-0.9166666666666666,-0.9,-0.8947368421052632,-0.8461538461538461,-0.8461538461538461,-0.7777777777777778,-0.8181818181818181,-0.8,-0.7777777777777778,-0.75,-0.7777777777777778,-0.75,-0.75,-0.8,-0.8,-0.8181818181818181,-0.8461538461538461,-0.8461538461538461,-0.8571428571428572,-0.875,-0.8888888888888888,-0.8888888888888888,-0.8823529411764706
MNOS-L^B06,10.0,-0.4885371491109859,8.02965066435024e-06,0.2544557575321161,-4.860197300532464,3.81612634707937,1.0,-0.5685105246762494,-1.0792493129944844e-05,-0.0605202580756715,4.614924797151865e-12,2.342478328092109e-06,0.4025188417294725,3.0,0.0051343099924716,2.6794244604316546,2.498080753803041,1.6794244604316548,-0.5,0.0,0.3333333333333335,0.1428571428571428,-0.2,-0.3333333333333332,-0.2727272727272727,-0.5,-0.7948717948717949,-0.8571428571428572,-0.8857142857142857,-0.9111111111111112,-0.9047619047619048,-0.8974358974358975,-0.9420289855072465,-0.961904761904762,-0.963963963963964,-0.9587628865979382,-0.9659574468085106,-0.9743589743589745,-0.9710144927536232,-0.958974358974359,-0.9581151832460733,-0.9587628865979382,-0.9646017699115044,-0.9696969696969696,-0.8181818181818181,-0.8181818181818181,-0.7777777777777778,-0.75,-0.7142857142857143,-0.75,-0.7575757575757576,-0.9090909090909092,-0.9047619047619048,-0.9058823529411764,-0.9069767441860466,-0.9047619047619048,-0.9,-0.8461538461538461,-0.8518518518518519,-0.8709677419354839,-0.875,-0.8933333333333333,-0.902439024390244,-0.9080459770114944,-0.9130434782608696,-0.9166666666666666,-0.8974358974358975
MOCW-L,13.0,-0.023174799780427,7.425680650970101e-06,0.2353162390517362,0.0322106288048742,-0.005871816878568,1.0,-0.0087798455155819,-1.6806973646614305e-07,-0.034447035369088,6.365512555137628e-12,4.176743410378065e-06,-0.0274912388381807,1.0,0.0020001078845472,0.2664005747204571,0.0559675970193405,0.0512588804183769,0.0,0.0,-0.28,-0.28,-0.28,-0.28,-0.28,-0.28,-0.4,-0.4,-0.4193548387096775,-0.4545454545454546,-0.4375,-0.28,-0.7428571428571429,-0.7428571428571429,-0.7428571428571429,-0.7428571428571429,-0.8,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.8582677165354331,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856,-0.856
MOIR-L,5.0,0.2059333803481111,1.0904539217342645e-07,0.0034555958946093,0.1043010422739779,-0.0249445975661303,1.0,-3.477696500286861,1.7195267491412992e-08,0.1577401032432155,5.548577131903794e-09,7.7005003331222e-07,-0.0036061570128114,3.0,0.2694289690898751,0.229597340068949,-0.1904038591226114,0.0870764195668569,-0.0746268656716419,-0.1125827814569535,0.1074380165289257,0.1452991452991454,0.0037453183520599,0.2407407407407407,0.7290322580645161,0.6242424242424245,-0.056338028169014,-0.0629370629370628,-0.121311475409836,-0.5018587360594795,-0.4629258517034068,-0.4745098039215686,-0.5442176870748299,-0.5073529411764706,-0.5533333333333332,-0.5851393188854489,-0.6450331125827815,-0.649673202614379,-0.673170731707317,-0.6473684210526316,-0.6070381231671554,-0.5779527559055118,-0.6087591240875911,-0.6115942028985507,-0.6699507389162561,-0.5410958904109588,-0.5592105263157894,-0.5256637168141594,-0.3415233415233415,-0.3431372549019608,-0.3349875930521092,-0.2947368421052631,-0.2776280323450134,-0.2756756756756756,-0.1927710843373493,-0.2071005917159762,-0.2298850574712643,-0.1096345514950164,-0.056338028169014,0.0938775510204081,0.2582159624413147,0.7631578947368423,0.4255319148936172,0.0763052208835342,-0.1464968152866241,-0.2657534246575341,-0.1854103343465045
MOJX-L^G06,5.0,0.0786903287935066,4.415858061489654e-07,0.013993641257388,0.2304509101824653,0.0025646871849218,1.0,0.1191087004324562,7.47930897760823e-08,-0.0443150231634677,5.117505432658674e-10,6.923132985189799e-07,0.0544004933486036,3.0,0.0294024264618315,0.0263887703523017,-0.0057783464720786,0.1363125383893286,-0.0227272727272727,-0.0167597765363128,0.1578947368421053,0.2054794520547944,0.1282051282051282,0.2753623188405798,0.3968253968253967,0.7254901960784315,0.4193548387096775,0.4193548387096775,0.3643410852713178,0.375,0.4545454545454546,0.5714285714285714,0.7959183673469388,1.0465116279069768,1.6666666666666663,2.2,2.52,2.3846153846153846,2.666666666666667,2.666666666666667,2.826086956521739,3.0,2.142857142857143,1.9333333333333336,2.2,3.0,2.3846153846153846,0.6923076923076923,0.1891891891891892,0.1069182389937106,0.0864197530864196,-0.0638297872340425,-0.1020408163265306,-0.1372549019607842,-0.169811320754717,-0.1737089201877933,-0.2072072072072073,-0.2280701754385964,-0.2605042016806722,-0.1963470319634702,-0.0687830687830687,-0.1020408163265306,0.0,-0.1737089201877933,-0.2757201646090536,-0.2816326530612245,-0.251063829787234
MOKO-L^H12,14.0,-0.085199344620426,1.1643909695515804e-06,0.0368989883378417,1.59026369168357,-0.0176193700506529,1.0,-0.0871112429106276,3.706836074749011e-08,-0.0003803004373455,4.81429844092692e-14,2.354597404623734e-08,0.0204918032786885,2.0,0.0179857605988953,0.1640146878824969,0.1640146878824969,0.1640146878824969,0.0343137254901959,-0.0097087378640776,0.0099009900990099,0.02,0.0515463917525773,-0.0192307692307692,0.0,0.1396648044692736,-0.0192307692307692,-0.0144927536231883,-0.0285714285714285,-0.0727272727272727,-0.0642201834862385,0.0408163265306122,-0.0810810810810811,-0.0810810810810811,-0.0892857142857143,-0.0810810810810811,-0.0933333333333332,-0.0684931506849314,-0.0892857142857143,-0.0973451327433627,-0.0555555555555555,-0.0144927536231883,0.0099009900990099,0.0099009900990099,-0.0097087378640776,0.0625,-0.0973451327433627,-0.0684931506849314,-0.0285714285714285,0.0408163265306122,-0.0599078341013824,-0.0684931506849314,-0.0727272727272727,-0.0684931506849314,-0.0684931506849314,0.0099009900990099,0.0049261083743843,0.0680628272251309,0.146067415730337,0.108695652173913,0.0736842105263158,0.2592592592592593,0.1724137931034484,-0.0144927536231883,-0.0285714285714285,-0.0467289719626168,-0.0377358490566037
MOKP-L^G05,13.0,0.002568493150685,2.610488888888889e-06,0.0827251340709659,0.2613981762917934,-0.0002514507343299,1.0,0.0351050331312561,1.6355555555555558e-07,0.002992731936725,1.830538267594628e-11,7.203555555555555e-07,-0.0999555752998667,2.0,0.0023917107620298,0.2839224472939884,0.0386730383848945,-0.0121983699994672,-0.1176470588235294,-0.0449438202247191,-0.0957446808510638,0.0119047619047618,0.2142857142857144,0.2142857142857144,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4655172413793105,0.2142857142857144,0.1805555555555555,0.1184210526315789,0.4912280701754388,0.3709677419354837,0.3709677419354837,0.4912280701754388,0.3709677419354837,0.3709677419354837,0.2499999999999997,0.3709677419354837,0.3709677419354837,0.1333333333333333,0.1333333333333333,0.0365853658536585,0.0897435897435896,-0.0760869565217392,0.3709677419354837,0.2499999999999997,0.2499999999999997,0.1333333333333333,-0.2410714285714287,-0.2272727272727274,-0.15,-0.0340909090909091,0.0365853658536585,-0.0340909090909091,0.2878787878787878,0.4166666666666667,0.4406779661016948,0.5178571428571426,0.7,0.6037735849056602,0.6037735849056602,0.4166666666666667,0.2499999999999997,0.1333333333333333,0.3076923076923077
MOKV-L^K12,16.0,-0.042194009646598,1.1219828147806018e-06,0.0355550943630143,0.0918891102695712,-0.035283880254327,1.0,-0.0516067920291888,-2.5452445572604e-08,-0.0797959286421529,1.7202927352732207e-10,3.903988033710663e-07,-0.0140715895393322,4.0,0.0819566423023693,-0.7318220721613455,-0.3862684519090165,0.0448463461255697,-0.1607142857142858,0.0873786407766992,0.142857142857143,0.0275229357798165,0.0275229357798165,0.2043010752688172,0.6470588235294119,1.666666666666667,0.5555555555555558,0.806451612903226,0.3658536585365854,0.0,-0.5537848605577689,-0.4074074074074073,-0.5820895522388059,-0.6521739130434783,-0.5912408759124088,-0.5447154471544715,-0.6327868852459015,-0.6241610738255033,-0.6964769647696476,-0.6137931034482758,-0.6705882352941176,-0.631578947368421,-0.5483870967741935,-0.6989247311827957,-0.7782178217821782,-0.5942028985507246,-0.238095238095238,-0.176470588235294,0.142857142857143,0.1914893617021278,0.2444444444444444,0.3658536585365854,0.4358974358974359,0.4358974358974359,0.4736842105263159,0.7230769230769232,1.2400000000000002,1.731707317073171,1.4347826086956523,1.731707317073171,1.285714285714286,1.488888888888889,1.947368421052632,1.1538461538461542,1.666666666666667,2.111111111111112,2.111111111111112
MOLD-L^I07,6.0,0.1394578575786629,7.726400058236643e-07,0.0244845892056486,0.1227336122733612,0.0056971473379321,1.0,0.2074540970128801,1.6782035532756397e-07,-0.0394361606779108,8.816944558754408e-11,1.5198526850825464e-06,0.1077453987730061,4.0,0.0096986977180239,0.4049279980564487,0.0313328377886213,0.2631284916201118,0.0588235294117647,0.1999999999999999,0.2749999999999999,0.6451612903225807,0.6451612903225807,0.7000000000000002,0.8545454545454545,0.7894736842105265,0.5692307692307692,0.6451612903225807,0.8214285714285714,0.7000000000000002,0.8545454545454545,1.04,1.125,1.5499999999999998,1.6842105263157894,1.5499999999999998,1.8333333333333333,1.8333333333333333,2.0,1.2173913043478262,2.0,2.090909090909091,1.8333333333333333,2.0,2.0,1.6842105263157894,1.5499999999999998,1.4285714285714288,1.4285714285714288,1.3181818181818183,1.2173913043478262,1.2173913043478262,0.5223880597014925,0.7000000000000002,0.7000000000000002,0.4571428571428573,0.59375,0.8214285714285714,1.04,0.9615384615384616,0.5692307692307692,0.4166666666666667,0.7894736842105265,0.7894736842105265,0.4571428571428573,0.4166666666666667,0.4166666666666667
MOLE-L^B19,7.0,-0.1279689772176442,3.995605307158353e-06,0.1266188054414685,-1.143308746048472,-0.5449865186891906,1.0,-0.1672143579373103,-1.062422294451576e-06,-0.0438460210598998,4.92595448234861e-13,9.041504800384132e-07,0.0995575221238938,3.0,0.0028046782623844,-0.1467566615163589,-1.6230363119533124,-0.2578677726274702,0.0,0.0,0.0,0.0,-0.25,-0.3333333333333333,-0.3333333333333333,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.142857142857143,-0.25,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,-0.142857142857143,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.3333333333333333,-0.4,-0.4545454545454546,-0.25
MOLF-L,6.0,-0.2141447474845514,9.430912858223884e-07,0.0298861080745773,-0.040946724262059,0.4085102539817363,1.0,-0.236449457978319,-1.1240217284398229e-08,0.0071559267378032,1.0827421875727432e-14,2.570180673118223e-07,-0.1197969543147208,1.0,0.0344233249570234,0.0789473684210527,0.0789473684210527,0.0789473684210527,0.1293103448275863,0.0642201834862383,0.1372549019607842,0.1599999999999999,0.0265486725663717,-0.0252100840336134,-0.0413223140495868,0.0175438596491228,-0.0793650793650794,-0.1407407407407408,-0.2368421052631579,-0.2516129032258065,-0.2516129032258065,-0.1343283582089554,-0.1278195488721806,-0.1076923076923077,-0.0937500000000001,-0.2054794520547945,-0.2750000000000001,-0.3333333333333333,-0.4020618556701031,-0.3095238095238095,-0.4170854271356784,-0.3626373626373627,-0.3626373626373627,-0.4396135265700482,-0.5042735042735043,-0.5284552845528456,-0.5766423357664234,-0.5450980392156863,-0.4257425742574258,-0.3829787234042553,-0.3555555555555556,-0.1944444444444444,-0.1278195488721806,0.2747252747252746,0.2340425531914893,0.3181818181818181,0.7575757575757573,0.9333333333333332,1.0714285714285712,1.148148148148148,1.4166666666666663,1.761904761904762,1.4166666666666663,1.0714285714285712,1.0350877192982455,1.2307692307692304,1.0714285714285712
