firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MNMC-L^I04,12.0,0.0102309266296404,9.61576666753366e-06,0.2695195524620947,0.191363251481795,0.686074599609075,-0.0053036073797145,1.0,-0.0203117619272556,8.809043716641255e-08,-0.0404246037516358,3.910341735777251e-13,5.656333333843331e-06,0.0683012259194396,4.0,0.0002204143941974,-0.8225847243297927,0.0532656158062616,0.0940819423368739,0.4309360531644923,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356321839080459,-0.2356321839080459,-0.2356321839080459,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.261111111111111,-0.24,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.2771739130434782,-0.261111111111111,-0.261111111111111,-0.261111111111111,-0.2176470588235293,-0.261111111111111,-0.2176470588235293,-0.0827586206896551,-0.0827586206896551,-0.0499999999999999,-0.0827586206896551,-0.0827586206896551,-0.0699300699300699,-0.0499999999999999,-0.0499999999999999,-0.0499999999999999,-0.0499999999999999,-0.0499999999999999,-0.0499999999999999
MNMF-L^I05,6.0,-0.3107285689445314,-1.1255577873310372e-08,-0.0003154816891885,-0.1495563035495716,1.2663228745209003,-0.0265604326034383,1.0,-1.0200680272108844,-5.71363656450247e-07,-0.1570766855378281,4.910155394084168e-11,2.2684758727378586e-06,-0.1657194976496176,2.0,0.0053567247565183,-0.103867263802505,-0.0606032688388229,-0.4558516489684125,1.3646308350208922,-0.4285714285714286,0.0,0.1666666666666667,-0.1249999999999998,-0.4166666666666666,0.1666666666666667,0.7500000000000002,0.4000000000000001,0.7500000000000002,0.1666666666666667,0.1666666666666667,0.0,-0.1249999999999998,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0,0.7500000000000002,0.7500000000000002,0.1666666666666667,0.1666666666666667,-0.1249999999999998,-0.4166666666666666,-0.6666666666666666,-0.6818181818181818,-0.6666666666666666,-0.6818181818181818,-0.6956521739130435,-0.6956521739130435,-0.6818181818181818,-0.6818181818181818,-0.7083333333333333,-0.6956521739130435,-0.7083333333333333,-0.7666666666666666,-0.7307692307692307,-0.75,-0.75,-0.7586206896551724,-0.7666666666666666,-0.72,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6956521739130435,-0.6956521739130435,-0.6956521739130435
MNMI-L,12.0,0.1717410498134488,1.1626427115930803e-06,0.0325876192857179,0.1619507706464228,0.0220532896082603,-0.0310963720489365,1.0,0.1806574877175957,1.0512194253442357e-08,0.0008393222472853,5.402736314189634e-14,6.599985596621478e-08,0.0341600374356574,2.0,0.0342187706552785,0.0565045992115637,0.0565045992115637,0.0565045992115637,0.2985129951608201,0.0060422960725075,0.0153374233128835,0.0474683544303797,-0.0377906976744185,-0.0148809523809523,0.0711974110032362,0.0888157894736842,0.1821428571428571,0.244360902255639,0.273076923076923,0.2373831775700936,0.2879377431906615,0.3510204081632653,0.3621399176954731,0.387840670859539,0.5687203791469195,0.5045454545454544,0.5467289719626167,0.5687203791469195,0.5913461538461537,0.7150259067357514,0.7989130434782608,0.6265356265356266,0.3427991886409738,0.3791666666666666,0.3031496062992125,0.3346774193548387,0.3936842105263158,0.4391304347826088,0.5045454545454544,0.4876404494382023,0.4843049327354261,0.448577680525164,0.417558886509636,0.4613686534216334,0.4391304347826088,0.4517543859649124,0.497737556561086,0.5761904761904761,0.5761904761904761,0.5613207547169812,0.5761904761904761,0.5761904761904761,0.5467289719626167,0.5539906103286385,0.5724465558194776,0.5799522673031026,0.6508728179551124,0.5724465558194776
MNMN-L^G06,3.0,0.3605719354693208,2.044582736177833e-07,0.0057307445477742,0.1533161888433819,2.2684174508010675,-0.0074309806788413,1.0,0.9202523302890498,4.6305112323635254e-08,0.2912792030776283,2.2729802270897608e-09,7.027269460190916e-07,0.2542136339237788,3.0,0.1019375373043444,-1.9784499789488736,0.2571694271103675,0.4968413026903387,1.0369894416374392,-0.4180790960451978,-0.1149999999999999,-0.4403162055335968,-0.4786450662739322,-0.5734939759036145,-0.4747774480712166,-0.3289099526066351,-0.2219780219780219,-0.040650406504065,0.0892307692307692,0.1899159663865546,0.4019801980198021,0.2206896551724138,0.3159851301115242,0.107981220657277,-0.0152990264255911,0.1309904153354633,0.2779783393501804,0.3111111111111111,0.4390243902439024,0.3909626719056975,0.7101449275362319,0.5,0.1167192429022081,0.2896174863387977,0.1568627450980391,0.3828125,0.4688796680497924,0.3694390715667313,1.022857142857143,1.1987577639751552,1.7230769230769232,1.744186046511628,1.4583333333333337,1.6616541353383458,1.6716981132075477,2.03862660944206,1.2987012987012987,1.2547770700636942,1.240506329113924,1.6818181818181817,1.475524475524476,1.6222222222222222,2.0127659574468084,2.0127659574468084,2.1466666666666665,2.6875,3.425,4.9
MNMQ-L^I10,11.0,0.0223245309242529,1.2435253965067256e-06,0.0348546735720351,0.2652449770884737,1.7707085435993275,-0.0206381214131013,1.0,0.0792821048963234,1.808873720136519e-07,-0.0400326446458484,2.3724571767234635e-11,1.1192531620156597e-06,-0.0342975922397366,4.0,0.0050901626371897,0.4680442405876853,-0.0758180176997144,0.3915916411993062,0.1590302304963304,-0.0285714285714284,0.0,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.1666666666666667,-0.1250000000000001,-0.0277777777777777,-0.0789473684210526,-0.0277777777777777,-0.1250000000000001,-0.2391304347826087,-0.2045454545454545,-0.1666666666666667,-0.1666666666666667,-0.2391304347826087,-0.2045454545454545,-0.1666666666666667,-0.1666666666666667,-0.326923076923077,-0.2391304347826087,-0.3636363636363637,-0.326923076923077,-0.435483870967742,-0.453125,-0.1250000000000001,-0.0277777777777777,-0.0277777777777777,0.0,0.0,-0.0277777777777777,0.0294117647058822,0.09375,-0.0789473684210526,0.2499999999999997,0.346153846153846,0.346153846153846,0.3999999999999999,0.346153846153846,0.2499999999999997,0.4583333333333332,0.1666666666666667,0.2499999999999997,0.1666666666666667,0.4583333333333332,0.3999999999999999,0.346153846153846
MNMX-L^G01,4.0,0.007803534542116,8.555555555555556e-07,0.0239802980264012,1.0317848410757946,0.0710393129027684,0.017710079011397,1.0,0.0319200779727096,3.696969696969697e-08,0.0150891632373113,1.6849784715677588e-14,3.1515151515151515e-08,-0.383399209486166,3.0,0.005058483247157,0.0158730158730158,-0.1195436507936507,-0.1091269841269841,0.1043979873786474,0.0526315789473683,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.5833333333333333,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.7272727272727271,0.8999999999999999,1.261904761904762,1.261904761904762,0.8999999999999999,0.8999999999999999,0.5833333333333333,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.3571428571428572,0.3571428571428572,0.3571428571428572,0.3571428571428572,0.2666666666666666,0.1874999999999997,0.1874999999999997,0.1874999999999997,0.1874999999999997,0.1874999999999997,0.1176470588235294,0.0,0.0,0.0,-0.05,-0.0952380952380953,-0.0952380952380953,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608
MNNG-L^F01,11.0,0.1180780464973839,1.8186583727700769e-06,0.050975029621445,-0.0430368517674309,0.3715333370016849,-0.1250630407622172,1.0,0.0950816042728953,-1.5811373287985382e-07,0.0437579454498815,1.297257575748015e-09,2.0212268714745184e-06,0.1826811886513378,3.0,0.0889396712794228,-0.0166818478985624,-3.781232486874223,0.0632937320770175,1.3646308350208922,0.1111111111111109,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.1250000000000002,0.2272727272727273,0.2272727272727273,0.6875,0.5000000000000002,0.4210526315789473,0.3500000000000001,0.5000000000000002,0.3500000000000001,0.0384615384615385,0.0384615384615385,-0.0357142857142857,-0.0999999999999998,0.0384615384615385,-0.15625,-0.15625,-0.15625,-0.0357142857142857,-0.0999999999999998,-0.3249999999999999,-0.3414634146341463,-0.3571428571428571,-0.3571428571428571,-0.4,-0.4,-0.3414634146341463,-0.3863636363636363,-0.4,-0.3571428571428571,-0.3863636363636363,-0.4374999999999999,-0.3249999999999999,-0.4705882352941176,-0.4807692307692307,-0.5178571428571428,-0.5263157894736841,-0.564516129032258,-0.564516129032258,-0.5178571428571428,-0.509090909090909,-0.4807692307692307,-0.509090909090909,-0.5178571428571428,-0.5263157894736841,-0.5
MNNL-L,11.0,0.014212990044454,1.294631255424125e-06,0.0362871155914649,0.0568493451562902,0.0183939690635617,-0.0461228811401282,1.0,-0.0643502427428381,2.1718074981180384e-08,0.0046452673292148,3.0420571119920474e-11,4.386936070848057e-07,0.3483181667464907,2.0,0.4262594777954878,-0.2390107698444356,-0.2390107698444356,-0.2390107698444356,0.2066755166849171,0.02734375,0.0078740157480314,0.0364372469635627,-0.0153846153846154,0.0078740157480314,0.0491803278688525,-0.044776119402985,0.0158730158730158,0.0801687763713079,0.1228070175438598,0.0666666666666666,0.024,0.0801687763713079,0.1636363636363635,0.1228070175438598,0.1797235023041474,0.1743119266055044,0.1743119266055044,0.2190476190476189,0.2736318407960201,0.292929292929293,0.4382022471910112,0.3763440860215052,0.1797235023041474,0.1377777777777777,0.1428571428571428,0.1377777777777777,0.1130434782608695,0.2018779342723005,0.2610837438423647,0.3333333333333335,0.3763440860215052,0.3763440860215052,0.2864321608040201,0.3763440860215052,0.3689839572192512,0.4065934065934065,0.4463276836158192,0.4628571428571428,0.4883720930232558,0.4545454545454546,0.4545454545454546,0.497076023391813,0.4883720930232558,0.5058823529411764,0.4545454545454546,0.4545454545454546,0.523809523809524,0.523809523809524
MNNR-L^I01,4.0,0.14266949580681,1.8055636862684924e-06,0.0506079997040642,0.4834391388352194,0.5367917536992817,0.0871133735304181,1.0,0.1438992551639407,3.472470941235975e-07,-0.2137131000660188,1.8493351452769808e-11,9.358097081076076e-07,0.1403042386648944,4.0,0.0084314277586552,-0.0494419362929521,-0.0556116312043687,-0.1605530474040631,0.199574282678448,0.0714285714285714,0.0370370370370369,0.0,-0.0666666666666665,-0.1999999999999998,-0.2222222222222221,-0.1249999999999998,-0.176470588235294,0.0,-0.096774193548387,-0.096774193548387,0.2727272727272729,-0.096774193548387,-0.096774193548387,-0.0344827586206895,0.0,0.0769230769230771,0.1666666666666667,0.0370370370370369,-0.1249999999999998,-0.2432432432432432,-0.2432432432432432,-0.2432432432432432,-0.3333333333333332,-0.3636363636363635,-0.3636363636363635,-0.2999999999999999,-0.2999999999999999,-0.4042553191489361,-0.2999999999999999,-0.263157894736842,-0.2999999999999999,-0.3333333333333332,-0.3636363636363635,-0.176470588235294,-0.2222222222222221,-0.4399999999999999,-0.3777777777777777,-0.3488372093023255,-0.2999999999999999,-0.3777777777777777,-0.4814814814814815,-0.4166666666666666,-0.4399999999999999,-0.5172413793103448,-0.5087719298245613,-0.5,-0.4615384615384614,-0.4399999999999999
MNNT-L,11.0,-0.0044998609133899,7.186861253999764e-07,0.0201439957494518,0.1818466598793954,1.6877791824646151,-0.0147540940199119,1.0,0.0784804693089139,9.780328930401669e-08,-0.0289296520733736,1.048313520118422e-09,7.315104416674785e-07,-0.0744639141056186,4.0,0.0428709564681981,-0.3031008427925448,-0.0696459450089896,-0.1372135125765572,0.6059852257879761,0.0653266331658291,-0.0523809523809524,0.0050505050505049,-0.0829493087557603,-0.0954545454545455,-0.3017543859649123,0.1179775280898876,-0.1271929824561403,-0.156779661016949,-0.2039999999999999,-0.378125,-0.396969696969697,-0.4394366197183098,-0.4547945205479452,-0.5169902912621359,-0.3410596026490066,-0.3538961038961039,-0.262962962962963,-0.2404580152671755,-0.1975806451612903,-0.2346153846153846,-0.0744186046511627,-0.0954545454545455,-0.4735449735449735,-0.5317647058823529,-0.6539130434782608,-0.6394927536231884,-0.6568965517241379,-0.6105675146771037,-0.5836820083682008,-0.6043737574552683,-0.5435779816513762,-0.5122549019607843,-0.5810526315789474,-0.5683297180043384,-0.567391304347826,-0.5955284552845528,-0.6143410852713178,-0.5955284552845528,-0.556792873051225,-0.4562841530054645,-0.4281609195402298,-0.3895705521472392,-0.396969696969697,-0.4281609195402298,-0.3621794871794872,-0.3184931506849314,-0.1776859504132231,-0.2404580152671755
MNNW-L^G01,11.0,0.0236173393124064,4.379719025800506e-07,0.0122758793194202,0.9431578947368422,0.0737897461664789,-0.0046319942158617,1.0,0.0345886536285759,2.983217458598689e-08,0.015659624759935,3.7295342458462584e-14,3.058482119251408e-08,-0.1113320079522862,3.0,0.0149353943604941,-0.49023178807947,-0.0304860253676057,-0.1152317880794701,0.2128323320674786,0.0370370370370369,0.0384615384615385,0.0,0.0,0.2272727272727273,0.3106796116504855,0.4673913043478261,0.4673913043478261,0.4673913043478261,0.4673913043478261,0.4673913043478261,0.5517241379310347,0.6265060240963858,0.6265060240963858,0.6265060240963858,0.6875,0.6875,0.5882352941176472,0.5882352941176472,0.5882352941176472,0.5882352941176472,0.2857142857142858,0.0384615384615385,-0.0999999999999999,-0.2058823529411764,-0.2285714285714285,-0.2582417582417582,-0.2582417582417582,-0.3316831683168316,-0.3316831683168316,-0.3918918918918919,-0.4255319148936169,-0.4489795918367347,-0.509090909090909,-0.509090909090909,-0.5178571428571428,-0.5263157894736842,-0.5263157894736842,-0.5263157894736842,-0.5263157894736842,-0.5263157894736842,-0.509090909090909,-0.490566037735849,-0.4599999999999999,-0.4599999999999999,-0.4807692307692307,-0.490566037735849,-0.490566037735849,-0.4807692307692307
MNOD-L^E02,4.0,0.2007800853601258,2.460724419281291e-07,0.0068971447326867,0.2075814617681423,2.4341485889228816,0.0004914460950923,1.0,0.1639390386869872,4.5246953183190896e-08,-0.0028393801614549,1.3227048823558203e-09,3.368736786075431e-07,0.2291998263637678,4.0,0.1030792886004144,-0.0446795363330008,0.0063132261629201,0.2399219381418912,0.5821507966226287,0.010752688172043,0.1411042944785276,0.2483221476510066,0.2077922077922078,0.1847133757961783,0.0054054054054053,0.0391061452513967,0.215686274509804,0.1104477611940297,0.1625000000000001,0.1071428571428572,0.1481481481481481,0.1698113207547169,0.2567567567567568,0.3381294964028778,0.7547169811320755,0.8235294117647058,1.1754385964912282,1.1754385964912282,1.5479452054794525,1.976,2.024390243902439,1.7352941176470589,1.4155844155844155,1.1882352941176473,1.2682926829268295,1.2011834319526629,1.530612244897959,1.8837209302325584,1.7761194029850746,2.1525423728813564,2.2347826086956526,2.647058823529412,2.795918367346939,3.0434782608695654,3.325581395348838,3.1333333333333337,2.957446808510639,3.428571428571429,3.592592592592593,3.769230769230769,4.166666666666667,3.708860759493671,3.894736842105264,3.769230769230769,4.095890410958905,4.470588235294118,4.470588235294118,4.723076923076923
MNOI-L^A04,5.0,1.2276810979060555,9.237207983628185e-08,0.0025890896148224,0.1837571542418314,1.3000003457660083,0.0008086850140923,1.0,2.6520645566967085,2.5340825391266487e-08,0.4568836093059936,1.8276281115906207e-10,2.4151715111923164e-07,0.9420666723505844,2.0,0.1927623699883298,0.0335237229127904,-0.0656669572016599,1.148001837390905,-0.2115463281904772,0.0075757575757575,0.2631578947368422,0.2165898617511521,-0.0399999999999999,-0.057142857142857,0.0252427184466019,-0.131578947368421,0.3266331658291457,0.9701492537313432,0.8857142857142859,0.795918367346939,0.9701492537313432,1.490566037735849,2.069767441860465,1.666666666666667,2.3,2.180722891566265,4.12621359223301,5.0,5.1395348837209305,4.557894736842106,5.285714285714287,4.387755102040817,2.8823529411764706,3.0930232558139537,3.4000000000000004,3.888888888888888,4.076923076923077,4.617021276595746,4.557894736842106,5.1395348837209305,5.947368421052632,5.947368421052632,5.439024390243903,7.25,7.800000000000001,8.428571428571429,6.764705882352941,7.800000000000001,7.516129032258066,6.764705882352941,6.542857142857144,9.153846153846152,10.000000000000002,9.56,11.878048780487806,13.666666666666668,14.529411764705882,14.085714285714287
MNOM-L^C06,11.0,0.2415631953119931,2.162276531211253e-06,0.0606062754162922,0.1807812629772155,0.0287749719710518,0.0730389821547256,1.0,0.2457540470574342,3.5223873342753584e-08,-0.0011272226793177,9.544034797222802e-12,2.125946854800312e-07,0.2004873591227536,2.0,0.1894485072122296,0.1244870041039671,0.1244870041039671,0.1244870041039671,0.2198455801595679,0.0161812297734629,-0.0143540669856458,-0.0016155088852989,-0.0221518987341773,-0.0064308681672026,-0.0016155088852989,-0.0884955752212389,-0.0521472392638037,0.0214876033057851,0.0546075085324231,0.0081566068515497,0.006514657980456,-0.012779552715655,0.006514657980456,-0.019047619047619,0.006514657980456,0.0317195325542569,0.0582191780821916,0.0957446808510638,0.1277372262773721,0.1638418079096044,0.3037974683544302,0.2768595041322315,0.0582191780821916,0.0386554621848738,0.0334448160535116,0.0369127516778522,0.0655172413793103,0.1215970961887478,0.211764705882353,0.3205128205128205,0.3887640449438201,0.376391982182628,0.2768595041322315,0.3702882483370289,0.3205128205128205,0.3918918918918916,0.4045454545454543,0.5147058823529411,0.5073170731707317,0.5073170731707317,0.5606060606060606,0.609375,0.5725190839694656,0.5765306122448979,0.5765306122448979,0.5765306122448979,0.661290322580645,0.6263157894736842
MNOR-L^H03,11.0,-0.7156691980770571,1.768759870929747e-07,0.0049576428516663,-0.4980090749143439,0.1243585017798313,-0.5542914421429223,1.0,-0.0695322376738305,-1.7846210328158017e-07,-1.447108603667136,4.599998498828388e-13,1.9273714897902956e-08,-0.9614348913252548,3.0,0.0212615077571104,-0.5711935660756717,-0.2898748847569904,-0.5711935660756717,1.3646308350208922,0.0,-0.4074074074074074,-0.4074074074074074,-0.4074074074074074,-0.3333333333333332,-0.2,-0.1578947368421053,0.2307692307692308,0.2307692307692308,0.7777777777777779,0.4545454545454546,0.5999999999999999,0.7777777777777779,1.0,0.7777777777777779,1.0,1.0,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.0,-0.111111111111111,-0.111111111111111,-0.0588235294117647,0.0,-0.1578947368421053,-0.1578947368421053,-0.111111111111111,-0.2,-0.0588235294117647,-0.111111111111111,-0.0588235294117647,-0.111111111111111,0.0,-0.2,-0.238095238095238,-0.1578947368421053,-0.2727272727272727,-0.2727272727272727,-0.111111111111111,-0.0588235294117647,0.0,0.0666666666666666,0.1428571428571428,0.4545454545454546,0.1428571428571428
