firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNTF-L^L10,9.0,-0.0746887966804979,6.441830383021595e-07,0.2074730102422895,0.8508030675734337,-0.0710854947166186,0.6959742468124696,-0.0383317724049787,1.0,-0.088669245093826,-3.76667856410568e-08,7.194583476998186e-13,5.5791394860812624e-08,0.1244897959183674,3.0,0.0070222542332957,-0.005330822638102,0.958771741464462,-0.0412282585355379,-0.0625,-0.0123456790123457,-0.0243902439024389,1.1052631578947367,1.8571428571428568,1.666666666666667,2.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.4814814814814814,0.4814814814814814,0.7391304347826086,0.7391304347826086,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.8181818181818183,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4035087719298247,0.142857142857143,1.285714285714286
LNTH-L,16.0,0.0140845070422535,3.642827022759281e-07,0.1173250835967084,0.0488642870776865,0.0395406653249674,0.1387026023993501,-0.0486488212703431,1.0,0.1947615849563465,6.757351981509628e-08,6.42206044223166e-10,1.71452448912667e-06,-0.01736885342096,2.0,0.3472398562610293,0.3701004283759043,0.4042105263157895,0.4042105263157895,-0.055,-0.0384615384615385,-0.8017839444995045,-0.7919916796671866,-0.7731140102098695,-0.7560975609756098,-0.7850617947340139,-0.7752808988764045,-0.7759103641456583,-0.7565429093122338,-0.7645673925838729,-0.7701149425287356,-0.7936016511867905,-0.7900262467191601,-0.7633136094674556,-0.7532387415175817,-0.7469955724225175,-0.704360679970436,-0.7069597069597069,-0.7118155619596542,-0.6820349761526232,-0.6296296296296297,-0.6043521266073195,-0.595959595959596,-0.5749202975557917,-0.5939086294416244,-0.5854922279792747,-0.5971802618328298,-0.6402877697841727,-0.6428571428571428,-0.6007984031936128,-0.5897435897435898,-0.581151832460733,-0.6389891696750902,-0.6330275229357798,-0.574468085106383,-0.5294117647058824,-0.5226730310262531,-0.5359628770301623,-0.5321637426900585,-0.50920245398773,-0.5043370508054523,-0.4722955145118733,-0.5332555425904317,-0.5121951219512195,-0.5305164319248826,-0.4987468671679198,-0.4202898550724637,-0.4202898550724637
LNUO-L^G07,16.0,-0.0008214472406839,5.114714937451907e-07,0.1647304013780322,0.0945430541293824,-0.1375661375661375,0.0098282426294389,-0.3957122471561418,1.0,-0.0373514431239388,-2.0206281234377904e-08,8.337769896385405e-16,1.5434351425009196e-07,0.1391478029294274,1.0,0.0078823151407755,0.8685714285714285,-0.1314285714285714,-0.1314285714285714,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,-0.25,-0.25,-0.25,-0.4,-0.4,-0.5,-0.4,-0.4
LNUP-L,4.0,-0.041829008306991,8.795869707900059e-08,0.0283289912570005,0.1652795226130653,-0.0927974712124633,1.135169994262345,0.093740323553934,1.0,-0.0895121427036319,-9.270284018830107e-09,5.547099979364779e-12,4.7348001578817614e-08,0.0614382127065395,4.0,0.0684936938193185,1.2101512933138117,0.1918493105990175,0.2101512933138117,-0.3554817275747508,-0.0227272727272728,0.0203389830508473,0.0905797101449275,-0.1041666666666667,-0.1094674556213017,0.1576923076923075,0.2336065573770491,0.1025641025641024,-0.1014925373134328,-0.0033112582781458,-0.1448863636363636,-0.2340966921119593,-0.3251121076233184,-0.2493765586034912,-0.0988023952095809,-0.1798365122615803,-0.2934272300469484,-0.1685082872928177,-0.1973333333333333,-0.0988023952095809,0.0168918918918918,0.2235772357723575,2.2717391304347823,4.901960784313725,4.788461538461537,5.142857142857142,3.9344262295081966,3.56060606060606,3.6307692307692303,2.1354166666666665,3.180555555555556,3.3,4.016666666666667,5.688888888888888,10.148148148148149,10.576923076923077,11.541666666666666,10.576923076923077,10.576923076923077,10.576923076923077,12.086956521739127,12.681818181818182,8.12121212121212,11.04,12.681818181818182,11.541666666666666,11.541666666666666,14.05
LNWC-L^E05,8.0,-0.2111028947252435,2.517834865944247e-07,0.0810922902141698,0.0236376308453,0.1698630610991444,0.9513918966246826,0.1470782944009294,1.0,0.0095935369856097,3.1532656765146154e-08,5.981219480364654e-10,3.459962799690767e-07,-0.3219405270836205,4.0,0.1919840952971654,1.0126562364804808,0.0126562364804808,0.0126562364804808,-0.138655462184874,-0.0325203252032521,-0.0555555555555555,-0.0703125000000001,0.0438596491228071,-0.0881226053639846,-0.048,-0.0165289256198347,-0.0916030534351145,-0.0666666666666666,-0.062992125984252,-0.0666666666666666,-0.1313868613138686,-0.2013422818791946,-0.1904761904761904,-0.0245901639344262,-0.1052631578947369,0.0258620689655173,0.0917431192660549,0.017094017094017,0.1666666666666665,0.0818181818181817,0.2460732984293194,0.4512195121951219,0.676056338028169,0.7,0.7246376811594204,0.4424242424242424,0.375722543352601,0.8888888888888888,0.4968553459119496,0.3222222222222222,0.1553398058252426,-0.0881226053639846,-0.1530249110320285,-0.0441767068273093,-0.0666666666666666,0.1279620853080569,0.0624999999999997,-0.0555555555555555,-0.0775193798449612,0.1069767441860465,0.4874999999999998,-0.1119402985074627,-0.184931506849315,-0.2444444444444444,-0.3928571428571429,-0.531496062992126,-0.4413145539906103
LNWM-L,8.0,0.0174947515745275,3.179662530043908e-07,0.1024078743832725,0.0003178639542275,0.3050349136346931,1.1261190254337452,0.0154409677619146,1.0,0.1827956989247311,4.085384584056415e-08,3.3175778550878e-13,2.424251795633477e-07,-0.140123034859877,5.0,0.0036897342227261,-0.1193685537763208,0.020473741398044,0.1025454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LNWZ-L^G12,17.0,0.6090820719344536,5.041198471716352e-07,0.1623626453922909,0.0348127211530163,0.0745615312193654,1.0070600014491118,0.0127716162626371,1.0,2.2175888799786154,-4.3276883116836124e-10,2.1822151841037835e-10,7.907663765387308e-07,0.2211706370593942,3.0,0.0509328394808489,-0.1257129710426017,-0.1320922611949216,0.1342843806523135,0.0,-0.1034482758620688,0.0,-0.0714285714285715,0.1818181818181818,0.2380952380952381,0.368421052631579,0.3,0.4444444444444446,0.2380952380952381,0.3,0.1818181818181818,0.1304347826086955,0.0833333333333334,0.1304347826086955,0.3,0.857142857142857,0.857142857142857,0.857142857142857,1.6,1.6,1.6,1.8888888888888893,1.8888888888888893,3.333333333333334,3.333333333333334,1.6,1.166666666666667,1.0,1.166666666666667,-0.6666666666666667,0.7333333333333334,0.7333333333333334,0.4444444444444446,0.3,0.3,0.625,0.625,0.4444444444444446,0.0833333333333334,0.1818181818181818,0.368421052631579,0.1818181818181818,-0.1875,-0.1875,-0.1612903225806451,-0.35,-0.7291666666666666,-0.7045454545454546
LNYI-L^C10,16.0,-0.5923317683881064,-2.513670009724969e-05,-8.09581520568975,0.0472168905950096,-0.5196862745098039,1.202253576990864,-0.2907045479937366,1.0,21.45962732919252,-2.408006889847149e-05,1.2379787144403068e-08,4.324541241841547e-05,-0.0471741461173226,2.0,0.0102285088997832,0.2148139140416617,-0.5740530619830868,-0.4557197286497536,-0.2857142857142857,-0.4399999999999999,-0.5483870967741935,-0.5333333333333332,0.2727272727272729,-0.631578947368421,-0.5999999999999999,-0.6499999999999999,-0.6818181818181818,-0.8227848101265822,-0.8333333333333333,-0.8653846153846154,-0.92,-0.8939393939393939,-0.9041095890410958,-0.932367149758454,-0.9345794392523364,-0.9421487603305784,-0.9536423841059604,-0.95906432748538,-0.9578313253012049,-0.9615384615384616,-0.9551282051282052,-0.956386292834891,-0.944223107569721,-0.9444444444444444,-0.9479553903345724,-0.95,-0.9507042253521126,-0.9416666666666668,-0.9306930693069306,-0.9481481481481482,-0.9545454545454546,-0.9548387096774194,-0.9573170731707316,-0.9733333333333334,-0.9718875502008032,-0.975,-0.9731800766283524,-0.9743119266055046,-0.974820143884892,-0.9678899082568808,-0.9657701711491442,-0.9714285714285714,-0.9695652173913044,-0.96875,-0.9605633802816902,-0.9626666666666668,-0.9513888888888888
LNYJ-L^A07,17.0,-0.1144568103496977,1.3107719320778278e-06,0.422162308411679,0.2972195589645253,0.0192394285480371,1.002158636427112,-0.0803276641522766,1.0,-0.2711111111111111,-2.5680287852744295e-07,1.16367122366941e-11,4.136298596904132e-06,-0.0497365479802011,3.0,0.0020461464766851,0.0875403333649673,-0.1329089197619308,-0.0394757956672906,0.0,-0.25,-0.4,-0.4,-0.4,-0.5384615384615385,-0.5714285714285715,-0.5384615384615385,-0.5,-0.6666666666666667,-0.7,-0.75,-0.75,-0.75,-0.7391304347826086,-0.6842105263157895,-0.7,-0.6666666666666667,-0.6470588235294118,-0.6470588235294118,-0.6,-0.625,-0.6,-0.5,-0.5,-0.4,-0.4,-0.5,-0.5,-0.625,-0.5714285714285715,-0.625,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.7,-0.7272727272727273,-0.6666666666666667,-0.6666666666666667,-0.7142857142857143,-0.6666666666666667,-0.6666666666666667,-0.625,-0.6666666666666667,-0.6470588235294118,-0.4545454545454546,-0.4545454545454546,-0.5,-0.5714285714285715
LOCU-L^J15,9.0,-0.056725173865733,9.707443664530365e-07,0.312649113541679,0.0133869541031743,0.0479063121272365,0.121772473968114,-0.0503805381672614,1.0,0.2191963995766903,2.0344440894951783e-08,2.852559038252072e-10,3.631625670550636e-07,-0.41054240141803,2.0,0.4674903712095841,0.3901331860449828,0.195725852005272,0.195725852005272,-0.0396226415094339,-0.0293040293040293,-0.0619469026548673,-0.0798611111111111,0.0950413223140496,0.1471861471861471,0.139784946236559,0.1572052401746724,0.139784946236559,0.1910112359550562,0.2926829268292683,0.3054187192118227,0.25,0.3520408163265305,0.5317919075144508,0.4971751412429377,0.5868263473053892,0.6772151898734176,0.7207792207792207,0.6562499999999998,0.7041800643086817,0.7096774193548385,1.0384615384615383,1.1900826446280992,1.3245614035087725,1.1721311475409837,1.154471544715447,1.1031746031746033,1.3043478260869563,1.3451327433628322,1.3245614035087725,1.387387387387387,1.28448275862069,1.28448275862069,0.9485294117647056,1.3245614035087725,1.4200913242009134,1.548076923076923,1.623762376237624,1.7894736842105263,1.8804347826086956,1.912087912087912,1.9775280898876404,1.7894736842105263,1.676767676767677,1.819148936170213,1.7604166666666663,2.011363636363636,1.9281767955801103
LOEB-L^G12,9.0,0.1173884370191251,4.634142722092513e-07,0.1492525389955937,0.568955341333858,0.3534644000166258,0.9363959426692732,0.0065630943965644,1.0,0.1659757254882373,5.486964737775748e-08,2.5688241768926637e-11,2.429232543276477e-07,0.0351040433090848,4.0,0.0358177283830913,0.7103596526514981,-0.029962688406137,0.2046778344696799,-0.0153846153846154,0.0,0.015625,0.1403508771929826,0.0,-0.0579710144927535,0.0483870967741935,0.0483870967741935,0.2264150943396226,0.015625,0.1403508771929826,-0.0441176470588235,0.015625,-0.1095890410958904,-0.1666666666666666,0.1206896551724139,0.1403508771929826,0.0,0.3829787234042554,0.1206896551724139,0.4130434782608696,0.4130434782608696,0.5116279069767442,1.096774193548387,1.3214285714285712,1.8260869565217392,2.095238095238096,1.7083333333333337,1.9545454545454544,3.6428571428571423,5.5,3.333333333333334,1.8260869565217392,1.9545454545454544,1.03125,0.5476190476190477,2.421052631578948,1.4074074074074074,0.7105263157894737,0.5116279069767442,0.0833333333333334,0.3,0.7105263157894737,0.4772727272727273,-0.1095890410958904,-0.3564356435643564,-0.5149253731343284,-0.5289855072463767,-0.5149253731343284
LOGQ-L^F05,9.0,-0.1284323948557525,1.0212250797547666e-06,0.3289075136006004,8.251165477123644e-05,-0.329497174442107,2.508474120031804,-0.0973972338064726,1.0,-0.4367062339171578,-7.924802932491307e-07,7.222002141638949e-11,1.997604142155139e-06,0.2101376606800984,2.0,0.0047248122178404,0.0229525081520648,0.9914452250615012,-0.0085547749384987,0.0102040816326529,-0.1967213114754098,-0.1833333333333333,-0.1900826446280992,-0.2222222222222222,-0.2222222222222222,-0.3378378378378378,-0.3717948717948718,-0.3552631578947368,-0.3717948717948718,-0.234375,-0.2575757575757575,-0.2686567164179105,-0.449438202247191,-0.4166666666666666,-0.406060606060606,-0.3287671232876712,-0.4235294117647059,-0.4948453608247423,-0.5739130434782609,-0.5355450236966824,-0.3950617283950618,-0.4096385542168674,-0.4024390243902439,-0.2159999999999999,-0.3636363636363636,-0.4096385542168674,-0.4842105263157894,-0.4787234042553191,-0.4166666666666666,-0.5196078431372549,-0.5739130434782609,-0.6000000000000001,-0.6689189189189189,-0.6733333333333333,-0.6711409395973155,-0.6711409395973155,-0.6744186046511628,-0.6436363636363636,-0.6111111111111112,-0.6111111111111112,-0.5311004784688995,-0.5148514851485149,-0.4974358974358974,-0.4555555555555556,-0.4787234042553191,-0.3875,-0.3875,-0.3717948717948718
LOHV-L^E06,9.0,-0.4832963069444081,6.816846604796964e-07,0.2195512146958706,0.0181693104564584,-0.9941062186739807,1.057942028385686,-0.4533533387235239,1.0,-0.9352972962155024,-9.891807398519711e-06,4.674375275926531e-10,9.739466796231876e-06,0.0110647798535641,2.0,0.0067444159696447,0.4596630197390314,-0.2651392162977075,0.0528506804074119,-0.7,0.0,0.1111111111111111,0.4285714285714286,0.1111111111111111,0.1111111111111111,-0.0909090909090908,-0.1666666666666666,-0.2857142857142857,-0.4117647058823529,-0.4736842105263158,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.5652173913043479,-0.5238095238095237,-0.5454545454545454,-0.6428571428571428,-0.6296296296296297,-0.6428571428571428,-0.5454545454545454,-0.5652173913043479,-0.4444444444444444,-0.4117647058823529,-0.3333333333333332,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.3333333333333332,-0.4117647058823529,-0.2857142857142857,-0.4444444444444444,-0.5,-0.6774193548387096,-0.7058823529411764,-0.696969696969697,-0.6428571428571428,-0.4444444444444444,-0.5,-0.5454545454545454,-0.6428571428571428,-0.5833333333333333,-0.5,-0.6428571428571428,-0.6666666666666666,-0.7142857142857142,-0.75,-0.7619047619047619,-0.7872340425531914
LOIF-L^F18,16.0,0.3561637415938328,3.965654232982869e-07,0.1277224286230132,0.0102716162642115,0.151904078358524,1.33881204283301,-0.0018333179381917,1.0,0.4131555264664974,6.69704938204772e-08,2.7722151366844056e-10,9.3221458042052e-07,0.3332895514546529,4.0,0.0309702775220087,-0.4750876030287796,-0.2207981734184778,-0.098663101604278,0.0583333333333333,0.0169491525423728,-0.0322580645161291,-0.1428571428571428,-0.0839694656488549,-0.0697674418604651,-0.04,0.0434782608695651,-0.0476190476190476,0.1320754716981131,0.2765957446808511,0.3043478260869563,0.4285714285714286,0.4814814814814814,0.4634146341463414,0.4285714285714286,0.4999999999999998,0.3953488372093023,0.5189873417721518,0.3636363636363635,0.3953488372093023,0.4285714285714286,0.4999999999999998,0.5999999999999999,0.7142857142857144,0.7142857142857144,0.7142857142857144,0.9354838709677418,0.846153846153846,1.0,1.0,0.9354838709677418,1.0,0.9354838709677418,0.9354838709677418,0.9354838709677418,1.6666666666666663,1.6086956521739126,2.333333333333333,3.2857142857142856,2.8709677419354835,3.615384615384615,3.137931034482759,2.75,2.75,2.75,2.75,3.0,3.137931034482759
LOII-L^C11,6.0,-0.1213808997935373,1.4307385830163043e-06,0.460800150017215,0.150717167189601,0.044776119402985,0.0851250191234396,1.098915805320972,1.0,0.0801684062801508,3.868745011323015e-08,3.2364036889748515e-14,6.952123167494571e-07,-0.3651601952047528,2.0,0.0061202096087908,1.5200642054574638,0.5200642054574638,0.5200642054574638,0.0,-0.0769230769230769,-0.0769230769230769,-0.142857142857143,0.0,-0.142857142857143,-0.0769230769230769,0.0909090909090908,0.0,-0.0769230769230769,0.1999999999999999,0.3333333333333332,0.5,0.3333333333333332,0.3333333333333332,0.5,0.5,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.5,0.714285714285714,0.714285714285714,0.5,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,-0.875,-0.8695652173913043,0.1999999999999999,0.0,0.0909090909090908,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.5,0.0909090909090908,0.0909090909090908,0.0,0.0909090909090908,0.0909090909090908,0.1999999999999999
LOIM-L^D20,9.0,-0.065425216463053,9.513049920194856e-07,0.3063882446718842,0.0546734921913572,0.4821171598048507,1.1001532505238871,0.013246368072235,1.0,0.0466327239065032,1.7448479621451926e-07,5.4917989554615526e-11,4.298839805470033e-07,-0.2444389672807936,3.0,0.0202816002914742,0.1281579093952997,0.0408776961394888,0.0130099457269728,-0.0177215189873418,0.0533333333333334,0.0972222222222223,0.0792349726775956,0.1253561253561255,0.144927536231884,0.1549707602339183,0.0394736842105263,0.091160220994475,0.2660256410256409,0.1897590361445784,0.1791044776119403,0.2267080745341614,0.1686390532544379,0.144927536231884,0.2267080745341614,0.2153846153846155,0.2579617834394905,0.2700964630225082,0.2950819672131148,0.3859649122807018,0.6458333333333335,0.6808510638297873,0.9362745098039216,1.270114942528736,1.244318181818182,1.6689189189189189,1.8623188405797104,2.185483870967742,2.7264150943396226,3.647058823529412,3.2021276595744688,2.798076923076923,2.4347826086956528,2.319327731092437,2.4347826086956528,2.910891089108911,2.95,2.590909090909091,3.817073170731708,3.817073170731708,3.876543209876544,4.266666666666667,3.702380952380953,3.702380952380953,3.114583333333334,2.6574074074074074,2.6574074074074074,2.6574074074074074
LOIR-L,16.0,0.1512830467021237,3.67406541327463e-07,0.1183311831879714,0.1021870112386244,0.1932161205688653,1.8226005523139244,0.0024339109790139,1.0,0.1718825050803619,7.635527373837288e-08,7.796046340309122e-09,4.914208736986358e-07,0.1363490256478938,4.0,0.2455259377904473,0.0487847327190213,-0.007383585302165,0.1273214567239476,-0.0927601809954751,-0.0155902004454343,-0.0453563714902808,0.0650602409638552,0.1105527638190955,0.1189873417721518,0.1601049868766404,0.1022443890274313,0.1133501259445843,0.0780487804878049,0.0859950859950859,0.1570680628272251,0.1304347826086955,0.1662269129287599,0.2886297376093294,0.3233532934131737,0.3516819571865444,0.3233532934131737,0.3899371069182389,0.2923976608187135,0.4733333333333334,0.5454545454545454,0.6072727272727272,0.8808510638297871,1.0462962962962965,0.8493723849372383,0.9557522123893808,0.9217391304347826,0.6370370370370368,0.8264462809917357,0.782258064516129,0.7401574803149606,0.8571428571428572,0.7401574803149606,0.6616541353383458,0.6870229007633586,0.7131782945736433,0.6131386861313868,0.7401574803149606,0.6431226765799256,0.753968253968254,0.8808510638297871,1.027522935779816,3.911111111111111,4.0227272727272725,4.261904761904762,4.080459770114943,4.080459770114943,3.8571428571428568
