firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
TLP-L,20.0,0.1937994722955145,5.465481171548117e-07,0.3465627238580149,0.1113908118313404,0.7428409685749797,-0.4094972886249767,1.0,0.143951833607006,6.53765690376569e-08,0.1276083949726183,1.0455216484525589e-05,1.8198221757322176e-06,0.2096297583869285,6.346651385569258,-0.3196692051404093,-0.0585932557733207,0.138664128192924,0.4802858968079224,-0.0171990171990172,0.0382653061224491,0.1,0.1400560224089637,0.1,0.1243093922651934,0.1497175141242939,-0.0145278450363195,-0.026315789473684,0.0795755968169762,0.0882352941176469,-0.0490654205607477,0.0074257425742574,-0.0770975056689342,-0.1395348837209302,-0.0955555555555555,-0.0490654205607477,0.0795755968169762,0.1243093922651934,0.1337047353760447,0.1935483870967742,0.3214285714285714,0.3300653594771243,0.4432624113475178,0.3843537414965987,0.3938356164383563,0.4131944444444446,0.3214285714285714,0.4640287769784175,0.4230769230769231,0.3796610169491525,0.8169642857142856,0.6086956521739133,0.5534351145038168,0.4381625441696113,0.3890784982935154,0.6544715447154472,0.4800000000000002,0.7029288702928871,0.7543103448275865,1.0148514851485149,1.0248756218905477,1.1881720430107523,1.2362637362637363,1.325714285714286,1.5437500000000002,1.4082840236686391,1.4969325153374236,1.4082840236686391
TRI-L,6.0,0.033912941084115,6.328052348417616e-07,0.4012578197140733,0.0092685362347493,0.0703020614607302,1.4567035001113475,1.0,0.1388995032479938,1.1603021668881821e-07,-0.0067994390623592,3.417132903595357e-05,1.6078730695247114e-05,0.0305712808230363,15.634205592575048,-0.0171199151579425,-0.0171199151579425,-0.0171199151579425,0.6548497125593695,0.0074349442379182,0.0846774193548387,0.0912778904665314,0.0466926070038911,0.0466926070038911,0.0569744597249508,0.1231732776617953,0.1047227926078029,0.1876379690949225,0.219954648526077,0.2688679245283019,0.1902654867256639,0.1695652173913044,0.1092783505154639,-0.0865874363327673,-0.1322580645161291,-0.0819112627986349,-0.0306306306306306,0.0426356589147285,0.0934959349593496,0.0824949698189134,0.0979591836734692,0.1645021645021644,0.1721132897603485,0.2367816091954024,0.2255125284738042,0.1721132897603485,0.3316831683168317,0.365482233502538,0.3551637279596977,0.4986072423398329,0.7873754152823922,0.6604938271604937,0.6402439024390245,0.5027932960893855,0.6303030303030304,1.0456273764258557,0.7079365079365079,0.8745644599303135,0.9422382671480144,0.8877192982456139,0.7025316455696202,0.5197740112994349,0.5459770114942528,0.7079365079365079,0.8175675675675675,0.6865203761755485,0.6352583586626139,0.6553846153846155
UEM-L^F05,6.0,0.0555248109204944,9.16086362046488e-07,0.5808846009254163,0.1484604105571847,2.406902334846043,-1.9904155103902363,1.0,0.0144366197183099,8.871506248211389e-08,-0.0211792156510809,4.10783268312087e-07,9.001876053292633e-07,0.0784761904761905,0.5219556470312959,0.0865457615478878,-0.1017115449534072,0.2100025516713446,0.810425162188111,0.0030395136778114,0.1423611111111111,0.1114864864864864,0.0966666666666666,0.0,-0.0149700598802394,-0.0861111111111111,-0.1712846347607053,-0.2348837209302324,-0.2401847575057737,-0.3014861995753715,-0.3963302752293578,-0.3485148514851485,-0.4082733812949639,-0.419753086419753,-0.267260579064588,-0.2258823529411764,-0.1564102564102564,-0.1815920398009949,-0.1916461916461916,-0.1775,-0.1409921671018277,-0.0380116959064327,-0.0380116959064327,-0.0179104477611939,0.0647249190938512,0.0966666666666666,0.1543859649122807,0.3823529411764705,0.5518867924528301,0.6616161616161615,0.6532663316582914,0.5666666666666667,0.3651452282157676,0.2185185185185185,0.4059829059829061,0.6616161616161615,0.4304347826086958,0.5231481481481481,0.5893719806763287,0.5666666666666667,0.4622222222222223,0.4493392070484581,0.4622222222222223,0.7880434782608694,0.6616161616161615,0.8277777777777777,0.6958762886597938,0.4622222222222223
UGF-L^G96,7.0,0.0697626841243861,2.8423819450738695e-07,0.1802336515689834,0.2784915043514298,1.4675511852519283,0.8808560303869463,1.0,0.205226748654881,8.828061270733256e-08,-0.029653059207273,6.296711673804857e-07,6.6264841838122e-07,0.0200920887400585,1.8311350611136408,-0.1941705129648393,0.0406410529870775,-0.1077507598784194,0.3810369724535505,0.0925925925925925,0.0188679245283018,0.0188679245283018,0.0693069306930693,0.0588235294117647,-0.0357142857142857,0.08,-0.0608695652173911,-0.0847457627118642,-0.0442477876106193,-0.121951219512195,-0.129032258064516,-0.1496062992125983,-0.2230215827338129,-0.2894736842105263,-0.1999999999999999,-0.1940298507462686,-0.121951219512195,-0.15625,-0.1359999999999999,-0.1496062992125983,-0.0689655172413792,-0.0091743119266055,0.0384615384615385,0.1999999999999999,0.1739130434782609,0.0384615384615385,0.1999999999999999,0.2134831460674158,0.0485436893203883,0.0588235294117647,0.0384615384615385,-0.0181818181818181,-0.2447552447552446,-0.2551724137931034,-0.2394366197183097,-0.129032258064516,-0.3032258064516129,-0.2602739726027396,-0.4757281553398058,-0.4832535885167464,-0.5242290748898678,-0.5304347826086956,-0.5,-0.4807692307692307,-0.3898305084745762,-0.3863636363636363,-0.4285714285714285,-0.3532934131736526
URC-L^H14,7.0,-0.0044389875330563,3.28211899082626e-07,0.2081171010904201,0.142667021559755,1.314743010818708,5.109246605265127,1.0,0.1485652015982563,7.795292100286276e-08,-0.0205404893747925,5.505307686907479e-07,7.562782722062027e-07,-0.0588995091707569,1.598947865627666,-0.1639870884731945,0.013965101683339,-0.1428645779119392,0.5232505836183637,0.056768558951965,0.0853080568720379,0.1225490196078431,0.2052631578947368,0.2582417582417582,0.1927083333333334,0.2793296089385475,0.0853080568720379,0.2311827956989247,0.2937853107344632,0.2180851063829787,0.106280193236715,0.145,0.0651162790697674,0.0751173708920187,-0.1964912280701755,-0.182142857142857,-0.1423220973782771,-0.1124031007751937,0.0132743362831859,0.0552995391705068,0.0700934579439251,0.0552995391705068,0.0601851851851851,0.1170731707317074,0.0269058295964126,0.0269058295964126,-0.1158301158301158,-0.1192307692307692,0.0409090909090907,0.1009615384615385,0.2245989304812834,0.0956937799043062,0.0043859649122808,-0.1611721611721611,-0.10546875,0.145,-0.0337552742616034,-0.025531914893617,0.1170731707317074,0.1009615384615385,-0.0839999999999999,-0.0576131687242799,-0.1259541984732824,-0.0614754098360655,0.106280193236715,0.0552995391705068,0.145,0.2793296089385475
UVV-L^B16,3.0,-0.0515979466799138,1.4390966725437972e-06,0.91252214961069,0.1764676641646368,0.2793709100295869,3.635766752724764,1.0,0.0029805480025099,3.076115091720749e-08,-0.0872314386728311,1.909024476809393e-05,7.090820422403121e-07,-0.1139133695855991,22.12116710056481,0.253484871707204,0.9337569805507414,-0.0662430194492586,1.9168838453531272,0.0627177700348431,-0.0103448275862068,-0.0620915032679738,-0.0859872611464968,-0.0620915032679738,-0.0103448275862068,-0.0304054054054053,-0.0369127516778523,0.0474452554744524,0.0749063670411984,0.1081081081081081,0.0034965034965035,-0.0496688741721853,-0.0974842767295597,-0.1892655367231638,-0.1608187134502923,-0.150887573964497,-0.1558823529411764,-0.1196319018404906,-0.1355421686746987,-0.0711974110032361,-0.0304054054054053,-0.0069204152249134,-0.0590163934426228,-0.0859872611464968,-0.0496688741721853,-0.0171232876712328,-0.0171232876712328,0.028673835125448,0.0512820512820513,0.1619433198380566,0.2058823529411766,0.2161016949152543,0.1526104417670681,0.1167315175097276,0.0871212121212121,0.1859504132231406,0.1343873517786562,0.1526104417670681,0.0830188679245282,0.1859504132231406,0.1038461538461539,-0.0069204152249134,0.0474452554744524,0.0669144981412639,0.1762295081967213,0.1167315175097276,0.2161016949152543,0.2058823529411766
VBA-L^C13,6.0,0.072823115970324,-5.366615652148147e-07,-0.3402937234491842,0.0299042130675181,6.00197606019948,0.5812247581209785,1.0,-0.0230832646331409,5.932714349632127e-08,-0.0028256569652443,1.790320522216706e-06,2.988548243757436e-06,0.0571932073053507,0.3664752227047387,1.0805923446368797,1.0805923446368797,0.0805923446368796,0.5951793110041669,0.2272727272727273,-0.0833333333333332,-0.1538461538461538,-0.2666666666666666,-0.1538461538461538,-0.1538461538461538,-0.2142857142857143,-0.3125,-0.1538461538461538,-0.1851851851851852,-0.2142857142857143,-0.1851851851851852,-0.0833333333333332,-0.1538461538461538,-0.2142857142857143,0.2222222222222223,0.2222222222222223,0.0476190476190476,-0.3888888888888888,-0.4054054054054054,-0.3888888888888888,-0.3888888888888888,-0.2413793103448275,-0.2903225806451612,0.1578947368421053,0.5714285714285714,0.0999999999999998,0.0999999999999998,0.0999999999999998,0.375,0.0,-0.1851851851851852,-0.5111111111111111,-0.7215189873417722,-0.8035714285714286,-0.78,-0.7904761904761904,-0.8053097345132743,-0.7981651376146789,-0.8267716535433071,-0.8682634730538922,-0.8829787234042553,-0.8976744186046511,-0.89,-0.8871794871794871,-0.8829787234042553,-0.8871794871794871,-0.8877551020408163,-0.9022222222222224
VCN-L^L00,6.0,0.4753585877160721,7.536550653383363e-08,0.0477887937209856,0.0604097189137684,0.6863636624064288,-4.692689891144084,1.0,-0.6217532467532467,1.1644455945141674e-08,0.274125250724139,8.554687697264905e-06,1.11382455686376e-06,0.9088137472283814,10.262190075118156,-0.1032626202736707,-0.0551211334631191,0.0532121998702141,12.366668789561857,0.0216450216450214,-0.0532786885245901,0.0428893905191873,0.09478672985782,0.1846153846153846,0.2419354838709677,0.1846153846153846,0.1464019851116624,0.2452830188679244,0.2588555858310628,0.3391304347826087,0.297752808988764,0.3915662650602411,0.2692307692307691,0.1755725190839694,0.2657534246575344,0.2833333333333334,0.2419354838709677,0.297752808988764,0.1968911917098446,0.1876606683804627,0.2189973614775726,0.0744186046511627,0.1026252983293556,0.3014084507042254,0.1578947368421053,0.0547945205479452,0.0428893905191873,-0.0128205128205127,-0.021186440677966,0.0620689655172415,0.1696202531645569,0.0896226415094338,-0.8853598014888338,-0.8889156047126713,-0.8800934336880353,-0.8803728638011393,-0.8911404335532517,-0.8937931034482759,-0.8893413173652694,-0.8654630168899243,-0.8719512195121951,-0.8610526315789474,-0.8684510250569476,-0.8625817965496728,-0.8613861386138614,-0.8663967611336032,-0.8701517706576729,-0.8624181060154854
VDN-L^F99,5.0,-0.2446575342465753,4.531196769028997e-07,0.2873203374638138,0.1799907933098051,0.7497037061929457,0.1981924782831068,1.0,-0.3093892924401399,5.3837748911330114e-08,-0.2310753862962304,2.198779627129617e-07,5.190488546680859e-07,-0.1778274849713406,1.880484258890449,0.2754556797601709,-0.0795082692137614,-0.0795082692137614,0.807804680600934,0.0480225988700564,0.0201729106628241,-0.0301369863013698,-0.0380434782608696,0.0535714285714286,-0.0139275766016712,0.0172413793103447,-0.0852713178294574,-0.0708661417322834,0.0504451038575668,-0.0166666666666667,-0.2655601659751038,-0.2609603340292276,-0.2848484848484849,-0.30859375,-0.2321041214750543,-0.1954545454545455,-0.1571428571428571,-0.1365853658536584,-0.2403433476394849,-0.2236842105263157,-0.1690140845070422,-0.1428571428571428,-0.1917808219178082,-0.2202643171806168,-0.2185430463576159,-0.2609603340292276,-0.225382932166302,-0.2321041214750543,-0.1805555555555555,-0.1767441860465115,-0.2202643171806168,-0.268595041322314,-0.32183908045977,-0.3621621621621621,-0.3678571428571427,-0.301775147928994,-0.3045186640471512,-0.301775147928994,-0.25,-0.1824480369515011,-0.2578616352201257,-0.2531645569620253,-0.2270742358078602,-0.225382932166302,-0.1510791366906474,-0.1037974683544303,-0.1510791366906474,-0.1611374407582937
VHS-L^I04,7.0,0.1938580907294128,1.4824843404568901e-07,0.0940033996970232,0.2554736617857592,1.3594795356770517,-0.045727517873726,1.0,-0.2271563853593415,5.978491156963892e-08,-0.0458996732010909,4.0050858404630293e-07,3.794579034635225e-07,0.4939417567273518,3.6035171256140095,-0.1928549873445222,0.0836100959064371,0.3980788926013179,0.6878622170349638,0.0205405405405405,0.0559360730593607,0.0668973471741638,0.0323660714285714,0.0718424101969872,0.0511363636363635,0.1051373954599761,0.0831381733021079,0.0451977401129943,0.1405672009864365,0.0768335273573923,0.0176017601760176,0.0718424101969872,-0.0021574973031283,-0.0703517587939698,-0.0242616033755275,0.0908018867924527,0.2075718015665795,0.2059973924380704,0.167929292929293,0.2316910785619175,0.1874197689345313,0.2171052631578947,0.2382864792503347,0.2139107611548556,0.1889460154241644,0.181353767560664,0.2044270833333334,0.2688614540466392,0.290097629009763,0.399394856278366,0.6517857142857144,0.6400709219858156,0.5163934426229508,0.4122137404580153,0.4967637540453076,0.7322097378277155,0.6636690647482015,0.6972477064220184,0.9764957264957266,0.97228144989339,0.7686424474187379,0.7652671755725191,0.806640625,0.9351464435146442,0.9978401727861772,1.0152505446623097,1.1070615034168565,1.0065075921908893
VPT-L,6.0,0.0667257393313186,-1.3243588545074945e-07,-0.0839767620777644,0.041902770849035,0.763688040137185,0.6678761010587155,1.0,-0.3553656331126213,5.680960154176945e-08,-0.0127777054702742,4.132703168096985e-07,2.1466598591026e-06,0.0288439334913371,1.38478821390478,-0.3519724748240252,0.0120497565661993,-0.0026588308972365,1.177751870357528,0.1287128712871286,-0.0982142857142858,-0.1061946902654866,-0.0818181818181819,-0.1061946902654866,-0.0648148148148148,-0.0648148148148148,-0.1512605042016805,-0.0900900900900901,0.0202020202020201,-0.1440677966101694,-0.1854838709677418,-0.1061946902654866,-0.1984126984126983,-0.1367521367521367,0.1348314606741572,0.1098901098901099,0.0202020202020201,-0.0194174757281553,0.0520833333333334,0.1477272727272727,0.1477272727272727,0.2168674698795181,0.4027777777777779,0.6557377049180328,0.6290322580645162,0.6031746031746033,1.148936170212766,1.104166666666667,1.4047619047619049,2.060606060606061,2.060606060606061,1.148936170212766,1.02,0.9056603773584906,0.4852941176470586,0.4852941176470586,0.0,1.148936170212766,1.104166666666667,0.6833333333333333,0.6833333333333333,0.2317073170731707,0.0306122448979591,-0.0560747663551401,-0.1140350877192981,-0.3525641025641025,-0.5049019607843137,-0.3175675675675675
VPZ-L^F18,6.0,-0.0573099761858126,2.537790001404065e-07,0.1609196679781271,0.3296419333505264,1.327240199703163,-0.5867427354593877,1.0,-0.263169253716311,7.958324041725514e-08,-0.0332740094312389,2.0846571993542483e-07,3.504108955458097e-07,0.1818186882825666,2.009501856199187,-0.1203018605810354,0.1155398220736933,0.1155398220736933,0.6572828566378954,-0.0217391304347824,-0.0019723865877713,0.0411522633744854,0.0743099787685774,0.0140280561122243,0.0,0.0284552845528454,-0.0542056074766355,-0.0594795539033458,-0.0155642023346304,-0.1184668989547039,-0.1955484896661368,-0.1916932907348243,-0.2569750367107195,-0.2853107344632769,-0.2203389830508475,-0.1320754716981133,-0.0612244897959184,-0.0577281191806332,-0.1335616438356165,-0.0698529411764706,-0.0594795539033458,-0.152428810720268,-0.1552587646076795,-0.0931899641577062,-0.0434782608695653,-0.0287907869481766,-0.034351145038168,0.0390143737166324,0.1,0.1552511415525113,0.3749999999999998,0.290816326530612,0.2105263157894736,0.2047619047619047,0.1794871794871793,0.4055555555555554,0.3602150537634407,0.4094707520891365,0.5665634674922599,0.3565683646112598,0.2618453865336658,0.2341463414634146,0.2842639593908629,0.3675675675675673,0.4838709677419353,0.4457142857142855,0.3787465940054495,0.4173669467787113
WAW-L,7.0,0.3373626582158376,1.3755438304174766e-07,0.0872223692100905,0.6961247577181803,0.8924181373977156,-3.1914381028439687,1.0,0.1713515473506644,3.995523129097136e-08,0.0362022212840542,2.6965244825118934e-07,9.955147139262665e-08,0.6627125123684446,9.86129215613692,0.3202058168742323,-0.2222793942807121,0.3551566142953384,0.8762423362697739,-0.025,0.0526315789473683,0.0989010989010987,-0.0566037735849057,0.0,-0.0610328638497652,0.0309278350515465,-0.0291262135922329,0.0695187165775399,-0.5991983967935872,-0.6175908221797324,-0.6323529411764706,-0.6124031007751938,-0.6715927750410509,-0.6655518394648829,-0.6632996632996633,-0.6330275229357798,-0.6539792387543253,-0.609375,-0.635036496350365,-0.5876288659793814,-0.5545657015590201,-0.5316159250585479,-0.4694960212201591,-0.4884910485933503,-0.4897959183673469,-0.4722955145118733,-0.5316159250585479,-0.5073891625615763,-0.46524064171123,-0.3993993993993994,-0.3243243243243243,-0.3670886075949368,-0.4011976047904191,-0.46524064171123,-0.4269340974212035,-0.3548387096774194,-0.445983379501385,-0.4011976047904191,-0.4694960212201591,-0.43342776203966,-0.4764397905759162,-0.4736842105263158,-0.4117647058823529,-0.4202898550724637,-0.4152046783625731,-0.4832041343669251,-0.4505494505494506,-0.4475138121546961
WIX-L^C07,13.0,0.1162041181736795,1.1913367923978312e-06,0.7554191677669161,0.3543406732472792,0.794084528604408,3.16054759864476,1.0,0.0887053809270111,1.364192852562234e-07,-0.0045689144597657,4.64546806825743e-06,6.214656328339066e-07,0.1720725673446949,5.693729666143801,-0.0952010009444006,0.1414936769267478,0.1414936769267478,0.3565225812968122,0.0625,0.019108280254777,0.0810810810810811,0.038961038961039,0.019108280254777,0.0126582278481013,-0.0476190476190475,0.0,0.019108280254777,0.1111111111111111,0.1940298507462685,0.0457516339869281,0.1267605633802817,0.1594202898550727,0.142857142857143,0.26984126984127,0.28,0.26984126984127,0.26984126984127,0.4035087719298247,0.4035087719298247,0.7391304347826086,0.6666666666666667,0.7204301075268817,0.86046511627907,0.9277108433734942,1.0779220779220782,1.8070175438596492,1.7586206896551726,2.4042553191489366,1.6229508196721314,2.2,1.8070175438596492,1.666666666666667,1.0,1.0,1.4242424242424243,1.2222222222222223,1.1052631578947367,1.3188405797101457,1.1621621621621625,0.3559322033898306,0.2121212121212121,0.2307692307692308,0.3445378151260505,0.28,0.25,0.2121212121212121,0.1347517730496454
WYN-L,4.0,-0.0219946614899296,1.7300982580363786e-06,1.097044424868559,0.0124673026118868,0.0562805008136159,0.8296134996984773,1.0,0.1559888579387186,3.291836629980246e-07,-0.0035527813763592,4.2212190648252016e-05,3.031359834782832e-05,-0.0312323853446067,10.35088386435582,-0.0337688442211055,-0.0337688442211055,-0.0337688442211055,0.6296724597734195,0.0457142857142858,0.0494752623688155,0.1041009463722397,-0.008498583569405,0.0014306151645206,-0.0264255910987483,0.0279001468428781,-0.0489130434782608,-0.099099099099099,0.0159651669085632,-0.0182328190743338,-0.008498583569405,-0.0527740189445196,-0.1935483870967741,-0.3096646942800789,-0.2813141683778234,-0.0813648293963255,-0.0837696335078533,-0.020979020979021,-0.0358126721763084,0.06544901065449,0.0574018126888218,0.109350237717908,0.1744966442953019,0.1308562197092082,0.1965811965811965,0.2704174228675136,0.4227642276422765,0.3944223107569722,0.3207547169811322,0.7073170731707319,1.0348837209302326,1.0527859237536656,1.0958083832335332,1.108433734939759,1.348993288590604,1.397260273972603,1.2292993630573248,1.583025830258303,1.8806584362139915,1.978723404255319,1.978723404255319,2.125,1.978723404255319,2.333333333333333,2.431372549019608,2.645833333333333,2.867403314917127,2.932584269662921
