firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FZEO-L,23.0,0.2158605974395448,2.6021850640837684e-07,0.0302033515431708,0.12648801985715,0.4243201895079701,1.4761269400476722,62.6,0.3946714147544946,-0.0214836135269774,0.0119365257688526,0.1187164604095935,1.0,0.1355096289337717,0.3755549389567148,8.254031292529956e-08,0.0639811694217083,3.428220705727223e-08,0.0995601759296282,0.0212778568041725,2.781700402846583e-07,0.0967508278145696,3.0,0.6594063186882091,-0.0573760022413949,-0.0077456532907482,0.170211283220881,0.1450369364376719,0.0278590231061713,0.0576399394856278,1.0,1.0,0.3529563812600968,0.4198548958007916,0.1239669421487603,-0.1037037037037037,-0.2049934296977661,-0.2253521126760563,-0.2484472049689442,-0.2621951219512195,-0.3285238623751387,-0.3232662192393736,-0.3445287107258938,-0.3186936936936938,-0.3684759916492693,-0.3322295805739514,-0.2675544794188862,-0.2370744010088272,-0.2521631644004944,-0.1879194630872483,-0.1381766381766381,-0.1269841269841269,-0.1231884057971015,-0.0888554216867469,-0.0561622464898596,0.0151006711409396,0.0881294964028778,0.219758064516129,0.0920577617328519,0.0341880341880342,0.1415094339622642,0.2222222222222221,-0.0576323987538941,-0.1307471264367816,-0.1010401188707281,-0.047244094488189,0.0359589041095891,0.0576923076923077,0.1080586080586081,0.0920577617328519,0.181640625,0.2099999999999999,0.202783300198807,0.2173038229376258,0.2397540983606556,0.2003968253968253,0.3876146788990824,0.3534675615212528,0.2525879917184264,0.3038793103448276,0.2577962577962578,0.2872340425531914,0.1436672967863894
FZEX-L,33.0,-0.1571041549314663,5.432609297153928e-07,0.0630558566580706,0.1224552325185538,0.116452044296855,1.3733909156418378,55.05,-0.2162263325960549,-0.0280827782653002,-0.0012204608245486,-0.0494331663590825,1.0,0.3979371551930919,-3.04089219330855,4.385669290525721e-07,-0.0883487373553376,7.920939427519897e-08,-0.0545454545454545,-0.0219951181567018,5.632299744542938e-06,-0.2528877454583639,5.0,0.0874444885386232,-0.0702385512966269,0.3241500492063534,-0.0427995668912416,-0.4300261195691397,0.0029117871690427,0.0333333333333333,1.0,1.0,-0.0427995668912416,0.483454965973953,0.1538461538461537,0.04,0.0833333333333334,0.2380952380952381,0.0,-0.1875,-0.2777777777777777,-0.4222222222222221,-0.4583333333333332,-0.4901960784313726,-0.4693877551020408,-0.2571428571428571,-0.3157894736842105,-0.35,-0.409090909090909,-0.4222222222222221,-0.4583333333333332,-0.2777777777777777,-0.3333333333333333,-0.4347826086956522,0.04,-0.1034482758620688,-0.1333333333333333,-0.2571428571428571,-0.3953488372093022,-0.2777777777777777,-0.3157894736842105,-0.1034482758620688,-0.7984496124031008,-0.8231292517006803,-0.8414634146341463,-0.8343949044585988,-0.8343949044585988,-0.821917808219178,-0.796875,-0.8102189781021898,-0.7592592592592593,-0.7570093457943925,-0.7936507936507936,-0.7936507936507936,-0.7936507936507936,-0.7777777777777778,-0.7678571428571429,-0.7636363636363637,-0.7984496124031008,-0.8129496402877697,-0.825503355704698,-0.8243243243243243,-0.8364779874213837
FZFD-L^A23,35.0,0.105446770200315,1.5837980903774425e-07,0.0183830163186013,0.1241173773498395,0.1903522265609592,1.10310734634481,4.300000000000001,0.8571133904708479,-0.0270639720284804,0.0010922678930727,0.006516993431515,1.0,1.2232243517474632,0.1127659574468085,3.351312721512498e-08,0.0070019776578113,1.5976684350220807e-08,0.2162162162162161,0.0159239252757146,3.360902321167428e-07,0.1066057332779393,4.0,0.6857750580558147,-0.0353086553467605,-0.0306006126290055,-0.5766302661123027,0.0253033012452225,0.0039193729003359,0.0122689611217335,1.0,1.0,0.0955008814286808,0.5470016619128742,0.0085689802913453,0.0017167381974247,0.1871820956256358,0.3729411764705883,0.7391952309985097,0.5155844155844156,0.3352402745995422,0.2880794701986755,0.3569767441860465,0.302455357142857,0.2181628392484342,0.2336152219873148,0.2207112970711295,0.2401700318809776,0.0667276051188299,-0.037128712871287,0.1019830028328612,0.0916744621141254,0.1385365853658535,0.1040681173131503,0.0494604316546762,-0.0581113801452785,-0.093944099378882,-0.1342729970326409,-0.091828793774319,-0.1138952164009111,0.0373333333333332,0.1871820956256358,-0.0283097418817651,-0.0981452859350849,-0.076740506329114,-0.0234309623430961,-0.037128712871287,-0.019327731092437,0.0209973753280841,0.0373333333333332,-0.0110169491525424,-0.0307308970099666,0.0716253443526169,0.127536231884058,0.2030927835051548,0.2219895287958113,0.3491329479768785,0.2043343653250775,0.2284210526315788,0.1242774566473987,0.1396484375,0.1811740890688258,0.3082959641255605
FZFN-L,21.0,-0.1263562984187438,1.7043923096731573e-06,0.1978274366687323,0.1207095165905603,0.1060011567036258,1.5432634709458235,-1.9052999999999989,-0.5958852567307935,-0.0142437221142975,-0.0021758751652443,0.0097456415342215,1.0,0.1947759281624414,0.3232661798035761,2.401113091508249e-07,-0.0807172104259239,9.622214096652316e-09,-0.150318565713439,0.0139981627461034,8.84255757239315e-06,-0.1816347039301373,5.0,0.0160065359497616,-0.0619581104088638,-0.0037200115883712,-0.0445755492314004,0.0327744704482801,0.0080732125499765,0.0497612700982748,1.0,1.0,0.028922104503495,0.8904778495607897,0.0694444444444444,0.0140845070422535,0.0,-0.027027027027027,-0.2941176470588236,-0.2941176470588236,-0.3009708737864078,-0.3207547169811321,-0.3454545454545455,-0.3513513513513514,-0.3793103448275862,-0.3846153846153846,-0.424,-0.2941176470588236,-0.2941176470588236,-0.2871287128712871,-0.2941176470588236,-0.3076923076923077,-0.3628318584070796,-0.3684210526315788,-0.0886075949367088,-0.1325301204819277,-0.1111111111111111,-0.1111111111111111,-0.0526315789473684,-0.0886075949367088,-0.0526315789473684,0.2631578947368422,-0.3009708737864078,-0.3571428571428572,-0.450381679389313,-0.4586466165413534,-0.3684210526315788,-0.4049586776859504,-0.3684210526315788,-0.3684210526315788,-0.3454545454545455,-0.3207547169811321,-0.4098360655737705,-0.4418604651162791,-0.4705882352941177,-0.5263157894736843,-0.450381679389313,-0.4893617021276596,-0.4857142857142856,-0.5813953488372093,-0.6108108108108108,-0.6170212765957447,-0.6785714285714286
FZGS-L,27.0,-0.0545807357251971,2.72734385733754e-06,0.3165605953213692,0.0205685837809511,-0.1573285941446076,1.6460032900581842,-0.726,-0.2224110241774604,0.0374895129912918,0.0037325099663878,-0.3281049479537999,1.0,0.2087941372418387,-0.2324016207678044,-7.92801305581969e-07,-0.1812818336162986,6.847464633850979e-12,-0.0561056105610561,0.0685768547954254,2.860331457073512e-06,0.2134575569358177,3.0,0.0007092248111588,0.2590582637579673,-0.0173629176006655,-0.2696240176936756,-0.0223264583094656,-0.0524277741923237,-0.0988334645387533,1.0,1.0,-0.1036864265592342,1.7420100887776908,-0.0625,0.0,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.238095238095238,-0.3333333333333332,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4074074074074074,-0.3333333333333332,-0.3333333333333332,-0.111111111111111,-0.111111111111111,0.1428571428571428,0.1428571428571428,0.0,0.1428571428571428,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.1428571428571428,0.0,-0.0588235294117647,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.3043478260869565,-0.3846153846153846,-0.4074074074074074,-0.4074074074074074,-0.4074074074074074,-0.5,-0.4666666666666667,-0.4666666666666667,-0.4285714285714286,-0.4285714285714286
FZGT-L,20.0,0.7982858855566098,1.1830960005368904e-05,1.3732099575368566,0.0223831401053654,0.1627356077832367,0.5453132453091177,-6.0298,33.176719407312326,-0.0092042905471559,-9.385789963264862e-05,0.0083222036745029,1.0,3.6184992803054006,0.619046321232505,1.3362883190435346e-06,0.1381226023217944,2.36896681816029e-10,8.369189907038509,0.2107124197863235,1.2050687798852078e-05,0.9692954647547553,2.0,0.0070386723663282,3.765908341575997,-4.587221993939084,4.328997111677171,4.587221993939084,0.0069287120187789,0.0143255174605895,1.0,1.0,4.587221993939084,0.0207826687390123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FZGZ-L,33.0,0.0034463415928138,4.168790541474826e-07,0.048386814593582,0.0338863040530804,0.2899493316305204,1.186240437396734,1.4097000000000008,-0.7124790542669743,-0.013427970888596,0.0011286344085948,0.041823796379558,1.0,0.151491504199488,-0.0007104904202894,7.068501225610269e-08,-0.0993642311166837,4.8561954807407505e-09,-0.1797306248620005,0.0164035940572752,3.434640258259708e-07,0.008538120997963,5.0,0.1915701427722556,-0.0421082827354139,0.0499856583213731,-0.3792189619800709,0.0447728589874469,0.0268145470272657,0.0498591426294438,1.0,1.0,-0.0360325281304765,0.4818718941977677,0.1641791044776117,-0.2189119170984454,-0.3344370860927153,-0.3893670886075949,-0.3036951501154734,-0.4508196721311475,-0.5340030911901081,-0.5131207105369398,-0.5141015310233683,-0.3568,-0.405911330049261,-0.4314002828854314,-0.2901706886403766,-0.3084862385321101,-0.1807065217391305,-0.1807065217391305,-0.2400756143667296,-0.2419861722187303,-0.2065789473684209,-0.1132352941176469,-0.0155102040816326,-0.1184210526315788,0.0203045685279188,0.0050000000000001,0.2549427679500522,0.4582829504232166,0.6275303643724697,1.023489932885906,0.3009708737864078,0.3894009216589862,0.2536382536382537,0.3066088840736727,0.379862700228833,0.4204946996466432,0.5208070617906684,0.2748414376321353,0.3037837837837838,0.4671532846715327,0.4039580908032596,0.6985915492957748,0.7327586206896552,0.9203821656050954,1.153571428571429,1.0475382003395586,1.1345132743362831,1.1232394366197185,1.086505190311419,1.3236994219653178,1.2374768089053805
FZHF-L,31.0,-0.0202520663043974,1.2453105776511391e-06,0.1445421913927936,0.0774387896083893,0.0595820209859571,0.7715774539489824,52.8,-0.2868308493621133,-0.0517142601955082,0.0040983606557377,0.0493845805331119,1.0,0.2237960339943343,-0.0199888563866834,-7.221757027669175e-08,-0.0512288228442111,3.683658898670015e-08,-0.072356215213358,-0.0122608338280286,2.5160212075932226e-06,-0.0209725187685102,3.0,0.1955446109682628,-0.0493101304794588,0.0762646555513365,0.0429503894200453,0.4879954344650905,0.0014914590664398,0.004548361879042,1.0,1.0,0.109617056086712,1.7420100887776908,-0.0515463917525772,-0.2788104089219331,-0.2208835341365462,-0.1601731601731602,-0.1221719457013574,-0.2509652509652509,-0.245136186770428,-0.1181818181818182,-0.1709401709401709,-0.2081632653061225,-0.245136186770428,-0.2814814814814815,-0.2945454545454545,-0.3468013468013469,-0.3533333333333334,-0.3860759493670886,-0.3660130718954248,-0.2392156862745097,-0.1814345991561181,-0.174468085106383,0.3108108108108107,0.2597402597402596,0.6302521008403361,0.3472222222222223,0.0777777777777777,-0.1377777777777777,-0.2421875,-0.0490196078431373,-0.5325301204819277,-0.5600907029478459,-0.5872340425531914,-0.5898520084566596,-0.5640449438202247,-0.5488372093023256,-0.5446009389671361,-0.5402843601895735,-0.5162094763092269,-0.5137844611528822,-0.5314009661835748,-0.5256723716381417,-0.541371158392435,-0.5025641025641026,-0.4812834224598931,-0.5162094763092269,-0.5209876543209877,-0.5076142131979695,-0.5162094763092269,-0.5245098039215687,-0.5076142131979695
FZHT-L,33.0,-0.018580152329247,5.974344946032335e-07,0.0693437385125856,0.0477569380220069,0.1395818725121993,2.078654266863906,17.256100000000004,-0.4765574131449877,-0.0026181639102644,0.0012393528978521,0.0086888118282587,1.0,0.4383601106046957,0.0759734534721379,9.00232004817284e-08,-0.0503435777286962,6.051360228146791e-07,-0.1202168135809819,-0.0065943067755127,1.2229994627369972e-06,-0.0589188511097721,4.0,0.4919210358230607,-0.0284197085580134,0.051022448465379,-0.3012425375224214,0.0082587694304999,0.0154136248438048,0.0455731191905279,1.0,1.0,-0.0863456952737301,0.6655559490426561,0.1237964236588722,-0.1198547215496368,-0.2097826086956521,-0.1605080831408776,-0.1624423963133641,-0.2019758507135016,-0.287952987267385,-0.3426763110307415,-0.3961794019933554,-0.3711072664359862,-0.4016460905349794,-0.4207171314741036,-0.3770351328191945,-0.3656195462478185,-0.4160642570281124,-0.4070146818923328,-0.3554964539007093,-0.3661726242371405,-0.3838983050847458,-0.4099025974025975,-0.3438628158844765,-0.3838983050847458,-0.3173708920187794,-0.3583406884377759,-0.3274745605920445,-0.3262279888785913,-0.2257720979765709,-0.1251504211793022,-0.3199251637043966,-0.3961794019933554,-0.4403387220939184,-0.4333593141075604,-0.4132364810330913,-0.4137096774193549,-0.411336032388664,-0.4429118773946361,-0.478853046594982,-0.453794139744553,-0.4554307116104868,-0.4197924980047884,-0.3901006711409396,-0.4127625201938611,-0.4234734337827122,-0.449659348978047,-0.4450381679389313,-0.4558383233532934,-0.4743311641359364,-0.4731884057971015,-0.4118122977346278
GBFO-L,21.0,0.0557938287771267,4.107851988001118e-07,0.047679505732847,0.0897736220429235,0.0456351830449935,0.6596324535313841,1.7871,0.494977346362598,-0.006488311445051,0.000991868887244,0.0745407356374773,1.0,0.2688974904712186,-2.6185987357392904,5.8088315069077894e-08,-0.0337811173712562,3.7059795684708274e-08,0.1248634429622814,0.062595447129342,1.335011149751114e-05,-0.0015141961566427,3.0,0.0541526915332153,-0.1588309316916871,-0.0067455689040953,-0.0876427240187105,0.0242640349013272,0.0010251302654187,0.0239758289212088,1.0,1.0,0.0001916425030634,4.697825474250473,-0.0467289719626168,-0.0854700854700853,0.0,-0.0614035087719296,0.0808080808080808,0.0288461538461539,-0.018348623853211,0.0190476190476189,-0.0775862068965516,-0.0775862068965516,-0.0854700854700853,-0.0092592592592593,-0.122950819672131,-0.1507936507936507,-0.122950819672131,-0.1507936507936507,-0.1769230769230768,-0.130081300813008,-0.1157024793388429,-0.1574803149606298,0.07,0.1263157894736843,-0.2357142857142856,-0.0092592592592593,0.0490196078431373,0.0190476190476189,0.0490196078431373,0.1145833333333334,-0.0695652173913041,-0.2517482517482516,-0.3184713375796179,-0.3395061728395061,-0.3815028901734103,-0.3270440251572327,-0.3742690058479532,-0.3515151515151514,-0.3850574712643677,-0.3815028901734103,-0.4729064039408865,-0.4055555555555555,-0.4153005464480874,-0.3705882352941175,-0.2721088435374149,-0.3141025641025641,-0.3006535947712417,-0.4088397790055248,-0.5407725321888412,-0.58203125,-0.58203125
GCAH-L,20.0,-0.1665580346323287,2.700622516141991e-07,0.0313459070864197,0.1812783442463992,0.2844739221035627,0.7674322503700869,36.5046,-1.3516466596410028,-0.0295697102736036,-0.0055636280331108,0.0182252246548176,1.0,0.2445628929233783,-0.0744568673033249,6.218079254565396e-08,-0.1852342799701642,4.8941147261398006e-08,-0.3409676358554163,-0.1945456130721198,4.447084458096983e-07,-0.184098719989189,4.0,1.060584434510925,-0.1198715509622076,-0.0189869399136656,-0.3549921759643901,-0.0553018235968929,0.0205337984379286,0.0533308652711435,1.0,1.0,-0.0307466839264511,0.8969220503576326,-0.0057430007178751,-0.0613207547169811,-0.0936890045543266,0.008689355539464,-0.0632145258910558,-0.0306193458594293,0.025018395879323,0.0806826997672613,0.0160466812545585,0.0057761732851986,0.1046788263283109,0.1108452950558214,0.1038034865293184,0.0985804416403786,0.1233870967741934,0.1967353951890034,0.3291984732824426,0.2039757994814173,0.1197749196141479,0.1144,0.1676445934618609,0.1569767441860465,0.1696053736356002,0.2617753623188406,0.2815087396504141,0.2898148148148147,0.3710629921259842,0.3737672583826428,0.2448614834673816,0.1936589545844045,0.1598667776852622,0.2092013888888888,0.2165938864628822,0.2815087396504141,0.2617753623188406,0.1795088907705333,0.2560865644724976,0.3751233958538991,0.3006535947712416,0.3616813294232648,0.4525547445255473,0.4803400637619552,0.5919999999999999,0.4678609062170704,0.6216530849825379,0.4390495867768595,0.4228804902962206,0.4435233160621761,0.5010775862068966
GCIV-L,22.0,0.2229372746308866,2.967258485141358e-07,0.0344407292099098,0.1044982273358345,0.2199866337331826,0.8784114730050844,-0.8515000000000015,-0.0946927938781432,-0.0023016363289404,0.0103120943200789,0.0301476573177371,1.0,0.1280871520388308,0.1126421807234634,4.37609616776286e-08,0.093634041206975,1.4198907683095594e-08,-0.0238872917199752,0.1480642648159416,3.201572115915913e-07,0.3488557465262584,5.0,0.6506395218619205,-0.2074826172516153,-0.0287860831952744,-0.1224658756529286,0.1047414414948186,0.0262303420966688,0.0542936292896804,1.0,1.0,0.1618619707729351,0.6846136347580453,0.096886912325286,-0.1337369290038526,-0.0022187004754358,-0.1702688455455983,-0.1987783150928989,-0.3073707370737074,-0.4132339235787511,-0.3930981299402352,-0.42680262199563,-0.3401802557115908,-0.3822605965463108,-0.3093462044756472,-0.2682473268247327,-0.222716049382716,-0.1848783013982392,-0.1494190759254254,-0.059175134488942,-0.0661524770097894,-0.12797783933518,-0.0500905250452625,0.0729379686434901,0.0972464273265945,0.2061302681992336,0.2602081665332265,0.3249158249158248,0.2965403624382208,0.348757497857755,0.6277145811789038,0.3522336769759449,0.4413919413919414,0.3282700421940929,0.3083956774729843,0.4648673801768266,0.2192099147947328,0.3271500843170321,0.3510729613733905,0.2833265389319199,0.3563119345109866,0.1014695591322603,0.2457459438068856,0.2817589576547232,0.2822810590631364,0.3316412859560067,0.3160535117056855,0.4085011185682325,0.2388823297914206,0.2885796152271798,0.3046000828843764,0.3657266811279827
GCRW-L,14.0,0.0127802414833354,2.243268083214809e-06,0.2603743117969522,0.0916042494599213,0.314742737801405,0.857859123138555,0.3901999999999999,-1.9142587842971108,-0.2341313813987239,0.0301083067615438,0.0239624045636379,1.0,0.1352010641994461,0.202769849281214,5.04841828006137e-07,-0.1319624504806544,6.818845862534081e-12,-0.4828926905132192,0.1141366862235854,3.4370484698719406e-06,-0.0818749959355145,4.0,0.0021326049721375,-0.3076441204965691,0.2790628909405137,1.238349057993363,0.7953997533476956,0.0091240824172864,0.0223352015408373,1.0,1.0,0.6776852930314479,0.0866370772801944,-0.0833333333333332,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,2.0,3.0,5.0,2.0,1.4,1.0,1.0,0.5,0.714285714285714,0.5,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.5,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.0909090909090908,0.0,-0.0769230769230769,0.0,0.1999999999999999,0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.25,-0.25,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999
