firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSRI_58-L,0.0133212053636923,-0.0133212053636923,30.0,0.0700001518441471,0.9591112751205442,2.607796724795904,0.1491840077655766,0.0091920440498933,5.6064383169821245e-09,0.047512033648663,-0.6552782421152121,-0.0528427400113815,-0.0302744781670219,-0.0738574774856559,-0.1674653568257547,-0.3138079635304903,-0.1811290644324756,2.22245302159316,0.0897450450654983,0.0714285714285714,0.0282485875706215,0.0705882352941176,-0.0569948186528497,-0.0666666666666666,-0.0666666666666666,-0.0370370370370369,-0.0471204188481674,-0.0569948186528497,-0.1034482758620688,-0.0761421319796954,-0.0945273631840795,-0.0471204188481674,0.0282485875706215,0.04,-0.0569948186528497,-0.021505376344086,-0.0162162162162162,0.011111111111111,0.064327485380117,-0.0761421319796954,-0.0666666666666666,-0.0945273631840795,-0.0899999999999999,-0.1651376146788991,-0.0569948186528497,-0.0267379679144385,0.0833333333333334,0.0340909090909091,-0.0162162162162162,0.0705882352941176,0.1234567901234566,0.2214765100671141,0.1234567901234566,0.1374999999999999,0.3284671532846714,0.2907801418439717,0.2133333333333333,0.0833333333333334,0.04,0.103030303030303,0.1446540880503144,0.1165644171779143,0.1973684210526316,0.1741935483870968,0.1446540880503144,0.3481481481481481,0.467741935483871,0.2816901408450705
FSRL_02-L^A01,0.0580909756314811,-0.0580909756314811,5.0,-0.0660272077933426,0.1030710170726296,1.3815342837746096,0.0920471281296023,-0.0267684778732769,9.206531165008402e-07,-0.0993915820115992,-0.1602457367255044,0.0220628534611917,-0.0232997985210733,0.0543477704729922,0.0557909714268689,-0.0610580549201437,-1.844262295081968,1.0862186014935504,-0.0672459416630651,0.075812274368231,0.0452830188679245,0.073643410852713,0.0653846153846153,0.0259259259259259,0.0674373795761078,0.0694980694980695,0.0927021696252465,0.1469979296066252,0.2338530066815143,0.3004694835680752,0.4734042553191491,0.6537313432835821,0.6890243902439026,0.6636636636636637,0.6246334310850439,0.5561797752808988,0.7928802588996764,1.1226053639846745,1.0518518518518518,0.9438596491228072,0.9785714285714286,1.0072463768115942,0.8907849829351535,0.7987012987012987,0.8223684210526316,1.090566037735849,0.930313588850174,0.6838905775075987,0.63905325443787,0.769968051118211,0.8344370860927153,1.1984126984126986,0.985663082437276,0.9438596491228072,0.9236111111111112,0.9785714285714286,0.8344370860927153,0.7151702786377709,0.6151603498542273,0.8104575163398693,0.7928802588996764,0.7870967741935484,0.6246334310850439,0.5136612021857923,0.4656084656084656,0.5605633802816903,0.6057971014492753,0.4656084656084656
FSRS_45-L,0.0120965333767679,-0.0120965333767679,4.0,0.0977073676298077,-0.0731391448664944,1.7676452821070436,0.1758452868852459,0.1096382382018844,2.4877193536633912e-08,0.0331993212077036,0.0028272388939644,-0.0001219533486183,-0.042583935973926,0.0450602726683716,-0.0168238764049878,-0.0337496077994856,-0.1533801459452018,1.1817325117796302,-0.0215032951719198,0.028673835125448,-0.0106382978723403,0.0182481751824816,0.1071428571428572,0.1295546558704452,0.1295546558704452,0.1625000000000001,0.2976744186046511,0.3037383177570092,0.4090909090909091,0.4234693877551021,0.3609756097560976,0.5163043478260869,0.603448275862069,0.4090909090909091,0.3349282296650719,0.1027667984189724,0.1673640167364016,0.2290748898678414,0.1528925619834711,0.2681818181818181,0.3609756097560976,0.2681818181818181,0.1071428571428572,0.2077922077922078,0.1341463414634147,0.1160000000000001,0.1341463414634147,0.08984375,0.0608365019011407,0.0410447761194028,0.0410447761194028,0.1822033898305086,0.125,0.2130434782608696,0.2345132743362832,0.1923076923076923,0.085603112840467,-0.1226415094339623,0.1160000000000001,0.395,0.4234693877551021,0.4020100502512562,0.2798165137614679,0.1071428571428572,0.1295546558704452,0.1923076923076923,0.1822033898305086,0.0219780219780219
FSRU_04-L^J00,0.0640816114089418,-0.0640816114089418,5.0,0.1924839554861739,0.0322597401103341,1.4313978153559463,0.138388550084529,0.0834165073672457,2.40472079970704e-07,0.2644126749376934,0.0138627744713896,0.0274767952837716,-0.0258350793383852,-0.0459840065687919,-0.3061657954063091,0.4924595321045247,-0.8780738289496206,0.9700850464881152,0.0995792132021422,-0.0137931034482757,-0.0397350993377484,0.0046189376443417,0.0092807424593968,0.0406698564593301,0.0481927710843372,0.0235294117647058,0.0902255639097742,0.1040609137055836,0.1153846153846154,0.2572254335260115,0.3181818181818181,0.3262195121951219,0.4077669902912622,0.5209790209790208,0.4032258064516127,0.2756598240469206,0.2572254335260115,0.4695945945945945,0.3679245283018866,0.4745762711864405,0.5535714285714286,0.537102473498233,0.4309210526315787,0.389776357827476,0.4215686274509802,0.5263157894736841,0.6860465116279069,0.537102473498233,0.564748201438849,0.537102473498233,0.5316901408450703,0.9683257918552036,0.9594594594594592,1.0138888888888884,1.1014492753623188,1.3770491803278686,0.9333333333333332,0.6292134831460674,0.5316901408450703,0.5992647058823526,0.9333333333333332,0.7901234567901232,0.9333333333333332,0.7058823529411764,0.6539923954372624,0.5703971119133573,0.6539923954372624,0.3302752293577979
FSSM_86-L^E99,0.0573789735643517,-0.0573789735643517,7.0,0.0712896323672436,-0.3388655133263876,1.8955346169602625,0.1136566119383988,0.0079988967039028,1.4417216038229182e-05,0.0152694028399143,-0.0484927327618306,0.112648924038567,0.0651682234275461,0.1999818604392429,0.1369569371829579,0.0909813026980454,-4.987755102040816,1.3315581046019391,0.0805255915124073,0.1409395973154361,-0.0628930817610063,-0.0066666666666667,0.0642857142857142,0.1374045801526717,0.0955882352941175,0.1550387596899225,0.0567375886524823,0.0,0.1287878787878786,0.2016129032258065,0.2956521739130435,0.6741573033707864,0.91025641025641,0.4190476190476189,0.2735042735042736,0.041958041958042,0.0642857142857142,0.3185840707964602,0.2735042735042736,0.2956521739130435,0.2956521739130435,0.2735042735042736,0.0955882352941175,0.0642857142857142,-0.0628930817610063,0.1037037037037036,0.0492957746478874,-0.0509554140127388,-0.0914634146341463,-0.0745341614906832,-0.1183431952662721,0.0955882352941175,0.0205479452054795,0.1640625,0.2735042735042736,0.2521008403361344,0.1119402985074626,-0.0261437908496732,-0.113095238095238,-0.0858895705521471,0.0067567567567567,-0.0324675324675325,0.0347222222222223,-0.06875,-0.0745341614906832,-0.0324675324675325,-0.0066666666666667,-0.113095238095238
FSSR_11-L,0.0437665471755582,-0.0437665471755582,4.0,0.1548442469833898,0.0558553082493211,2.8587429993777222,0.0798206278026905,0.1310339334076788,7.97013616891544e-08,0.1131923057504923,3.5042012781984884,-0.0680718354647714,-0.0180206486599226,-0.0763824019165537,0.0025821984216043,0.042644937603029,-0.7190146266358736,1.9373055382700684,0.167838936568368,-0.0058252427184466,0.0117878192534381,0.1343612334801762,0.1051502145922747,0.0957446808510638,0.1293859649122808,0.0796645702306082,0.2032710280373832,0.3770053475935828,0.3918918918918919,0.3588390501319263,0.4425770308123251,0.5797546012269941,0.609375,0.4714285714285715,0.3806970509383378,0.3696808510638298,0.3956639566395665,0.3918918918918919,0.3552631578947369,0.4714285714285715,0.5147058823529413,0.5236686390532546,0.4109589041095891,0.4265927977839336,0.4345403899721449,0.4305555555555556,0.5653495440729484,0.5606060606060608,0.5749235474006118,0.734006734006734,0.8864468864468866,0.9144981412639408,1.003891050583658,0.9884169884169888,0.9507575757575756,0.9884169884169888,0.9731800766283528,0.7166666666666668,0.93609022556391,0.9507575757575756,0.8795620437956204,0.9074074074074074,1.0275590551181102,1.06,1.4759615384615388,1.5495049504950495,1.536945812807882,1.2687224669603523
FSSW_06-L^C00,0.1203056982074753,-0.1203056982074753,5.0,0.0470921521168113,0.688638924456301,1.3088704237444044,0.1239640052731128,-0.0015723728270681,1.1944599844657746e-07,0.0857219118333971,-0.5878775075275742,-0.021139574484402,0.018293742512835,-0.033141064129988,-0.1383975203259154,0.0145674685956897,-7.886169386169386,0.8770773287545227,-0.0424831234387559,0.0204081632653061,-0.0160642570281124,0.088888888888889,0.0986547085201794,0.1778846153846154,0.1778846153846154,0.1778846153846154,0.2436548223350254,0.1611374407582939,0.1893203883495147,0.3101604278074867,0.4939024390243904,0.3920454545454546,0.4848484848484851,0.4759036144578314,0.3172043010752687,0.1951219512195123,0.3243243243243243,0.5030674846625769,0.4000000000000001,0.4670658682634732,0.4080459770114943,0.2760416666666667,0.2436548223350254,0.1893203883495147,0.2373737373737374,0.3315217391304348,0.3687150837988828,0.3461538461538462,0.2827225130890054,0.384180790960452,0.384180790960452,0.7625899280575541,0.8148148148148149,0.8283582089552239,0.9600000000000002,1.058823529411765,0.6780821917808222,0.5408805031446542,0.611842105263158,0.644295302013423,0.7132867132867136,0.611842105263158,0.6225165562913908,0.4497041420118344,0.6013071895424837,0.644295302013423,0.6780821917808222,0.3172043010752687
FSTC_32-L^B00,0.0711590249514131,-0.0711590249514131,5.0,0.0369333185398868,-0.1969830601318827,0.9211364843335104,0.0269458576027919,0.0471800790352152,3.372938109506153e-08,0.052999001442361,-0.5714333280834294,0.8674399602293746,0.0226221740361513,0.8566480187840244,0.0923125416341465,0.0094545858596023,-1.8466583738550264,0.6001504691095769,0.0286667889876192,-0.08,0.0227272727272727,0.1479591836734695,0.0975609756097561,0.1597938144329898,0.2162162162162162,0.2430939226519337,0.2784090909090908,0.3235294117647058,0.3719512195121952,0.40625,0.4150943396226414,0.3888888888888888,0.3235294117647058,0.3392857142857144,0.2784090909090908,0.3554216867469879,0.5625,0.6544117647058822,0.6304347826086958,0.6791044776119401,0.7441860465116279,0.8292682926829269,0.859504132231405,0.859504132231405,0.973684210526316,1.0270270270270268,1.0642201834862384,0.973684210526316,1.0089285714285712,0.973684210526316,1.0270270270270268,1.1428571428571428,1.102803738317757,1.1226415094339623,1.1226415094339623,1.0642201834862384,1.0454545454545454,1.0270270270270268,1.1634615384615383,1.393617021276596,1.34375,1.083333333333333,0.9067796610169492,0.875,0.9067796610169492,0.9230769230769232,0.9067796610169492,0.8
FSTO_42-L^J00,0.0711583563871885,-0.0711583563871885,5.0,-0.0811586529753529,0.9565722302233702,1.7603077695074012,0.0994046620828442,-0.0750469721057955,1.509133840089195e-08,0.0468003288144567,0.615549216921095,0.2855896749715572,0.1882998979820002,0.1968593158136138,0.0180563794725188,0.066790126556115,-8.180300500834726,1.1246550137994478,0.0104830948867645,0.0,0.0240963855421687,0.1486486486486486,0.1038961038961039,0.0365853658536585,0.0240963855421687,0.0365853658536585,0.0365853658536585,0.1038961038961039,0.1184210526315789,0.3076923076923077,0.2878787878787878,0.3076923076923077,0.0759493670886075,-0.0116279069767442,-0.1747572815533981,-0.2608695652173912,-0.1747572815533981,-0.0340909090909091,0.0,0.0,0.1038961038961039,-0.0229885057471264,-0.1237113402061855,-0.1414141414141414,-0.0860215053763441,-0.0760869565217392,-0.1237113402061855,-0.1981132075471698,-0.2410714285714287,-0.2543859649122806,-0.212962962962963,0.0240963855421687,-0.0555555555555555,-0.0760869565217392,-0.1584158415841584,-0.205607476635514,-0.2916666666666666,-0.3609022556390978,-0.3656716417910448,-0.3560606060606061,-0.3145161290322581,-0.2857142857142857,-0.3703703703703704,-0.3884892086330935,-0.3511450381679389,-0.3253968253968254,-0.3359375,-0.4055944055944056
FSTZ_06-L^A00,0.1114766055213158,-0.1114766055213158,5.0,0.0405870008483532,-0.3172718500805223,1.3032182668105,0.1818353831598864,0.1549784498502446,4.046575807256498e-08,0.0748783282977868,0.8113686104782478,0.0510899154449193,0.0346791419724097,0.029220123074981,-0.0342866445250772,0.0451496209039596,-1.206504578465425,0.8820568140956491,0.0631600643060306,0.0178571428571427,-0.0117647058823529,0.0803858520900322,0.0769230769230768,0.0769230769230768,0.1467576791808873,0.1428571428571428,0.2352941176470586,0.2262773722627735,0.1914893617021276,0.3999999999999999,0.4177215189873415,0.3941908713692945,0.5483870967741935,0.5135135135135134,0.4177215189873415,0.3493975903614457,0.3770491803278688,0.5774647887323945,0.5272727272727271,0.4608695652173913,0.4608695652173913,0.3770491803278688,0.3073929961089494,0.1748251748251748,0.2444444444444442,0.3228346456692912,0.3125,0.2873563218390804,0.3386454183266933,0.3548387096774192,0.6153846153846152,0.846153846153846,0.8162162162162161,0.8360655737704916,0.8162162162162161,0.9534883720930232,0.8666666666666665,0.5700934579439252,0.5999999999999999,0.723076923076923,0.826086956521739,0.7684210526315789,0.6310679611650485,0.5774647887323945,0.5483870967741935,0.4801762114537444,0.4545454545454543,0.2923076923076921
FSUD_66-L^F02,0.0899046527806195,-0.0899046527806195,4.0,0.1128307107037869,1.5750353428954564,2.99283276450512,0.0907586206896551,0.0813953488372094,7.045803997603579e-07,0.0651910772955214,0.1008900106153349,0.1986916883755858,0.0220855022080241,0.1993699133630874,0.0925187750125771,-1.092293570196034,-2.5252873563218388,2.9303754266211604,0.1035684987694831,0.0297872340425531,-0.0248962655601659,0.0444444444444445,-0.0248962655601659,0.0129310344827586,-0.0228690228690227,-0.0711462450592884,0.0021321961620468,0.0398230088495576,0.0657596371882085,0.0173160173160173,0.0375275938189845,0.0930232558139536,0.3623188405797102,0.4242424242424243,0.2051282051282053,0.0609480812641085,0.0930232558139536,0.2466843501326261,0.1868686868686868,0.0585585585585584,0.0730593607305936,-0.0618762475049899,-0.1132075471698113,-0.0784313725490195,-0.1013384321223709,-0.1030534351145038,-0.0996168582375478,-0.0784313725490195,-0.1592128801431126,-0.2006802721088435,-0.1826086956521738,-0.0909090909090908,-0.2257001647446458,-0.2610062893081761,-0.2575039494470774,-0.2690513219284602,-0.3037037037037037,-0.2964071856287424,-0.2586750788643532,-0.2932330827067669,-0.175438596491228,-0.2269736842105263,-0.237012987012987,-0.2964071856287424,-0.2857142857142857,-0.2633228840125391,-0.2244224422442243,-0.1979522184300342
FSUE_08-L,0.0465139052095573,-0.0465139052095573,4.0,0.1101353445603885,0.3057084132351007,2.015841882920941,0.0878147342244327,0.0948328890711504,6.510463087837191e-06,0.0947411922719289,1.90663840339808,0.1411582312134596,0.0144644006043475,0.1127809830791242,-0.1778831519297666,-0.0821147046250253,-0.902184235517569,1.4109837054918528,0.0220569857535615,0.0373443983402488,0.0616740088105727,0.15311004784689,0.15311004784689,0.2327365728900257,0.2358974358974359,0.3097826086956521,0.4093567251461989,0.4052478134110786,0.3850574712643679,0.4650455927051673,0.4876543209876542,0.4474474474474474,0.7400722021660651,0.6506849315068495,0.4830769230769232,0.2454780361757107,0.1990049751243783,0.4302670623145401,0.3463687150837988,0.4011627906976744,0.5448717948717949,0.4650455927051673,0.4134897360703813,0.3771428571428572,0.4011627906976744,0.4345238095238097,0.5548387096774194,0.4650455927051673,0.4606060606060607,0.4011627906976744,0.4922600619195048,0.6563573883161513,0.6450511945392492,0.6120401337792643,0.6794425087108014,0.6853146853146854,0.5448717948717949,0.4830769230769232,0.4011627906976744,0.4474474474474474,0.6338983050847458,0.5907590759075909,0.54983922829582,0.44311377245509,0.4052478134110786,0.4695121951219514,0.5649350649350651,0.4876543209876542
FSUM_19-L^D21,0.0377700777413502,-0.0377700777413502,5.0,0.1232538623586812,0.1814282389690179,2.7218307191028264,0.0819750909072894,0.1259512806222349,2.935750711730082e-07,0.1314526330381742,0.0599035651995736,0.144575060861993,0.0951869611012123,0.152736667469553,0.0815237413607779,-0.0171152253338967,-0.5204343914663926,1.790471860487773,0.157012184966323,0.0056338028169014,-0.0608465608465608,-0.0138888888888889,-0.0482573726541555,-0.0405405405405406,-0.0273972602739726,-0.082687338501292,-0.1277641277641278,-0.0706806282722513,-0.0482573726541555,0.0142857142857142,0.0757575757575756,0.1451612903225805,0.3051470588235292,0.2588652482269504,0.2157534246575341,0.0823170731707316,0.1269841269841269,0.3148148148148146,0.2588652482269504,0.2157534246575341,0.2678571428571428,0.3498098859315588,0.2033898305084744,0.2241379310344826,0.2116040955631397,0.2769784172661871,0.392156862745098,0.5638766519823788,0.3246268656716415,0.392156862745098,0.4199999999999999,0.8205128205128205,0.8020304568527918,0.6904761904761902,0.9398907103825136,0.8586387434554974,0.5919282511210762,0.3099630996309963,0.3549618320610685,0.4372469635627529,0.5919282511210762,0.517094017094017,0.5777777777777777,0.4087301587301586,0.375968992248062,0.4087301587301586,0.4257028112449796,0.375968992248062
FSUT_25-L^F07,0.0986524188989587,-0.0986524188989587,5.0,0.0398378217527153,0.0363805367483323,1.4206596835301986,0.0734063103670315,0.0326140093581952,3.819930300263363e-05,-0.021834548430293,-0.070871552084516,0.3946392393962591,0.2905356044571623,0.6155410719454091,0.0162440562551803,-0.0002711933214371,-0.9691866714439268,0.8238243815466906,0.0838143173673988,0.0814606741573034,-0.0233196159122085,0.0470588235294118,0.0886850152905198,0.0755287009063443,0.0595238095238095,0.004231311706629,-0.0326086956521739,-0.0404312668463611,-0.1462829736211031,-0.0860077021822849,-0.00697350069735,-0.0041958041958042,0.0953846153846154,0.1090342679127727,0.0595238095238095,-0.011111111111111,0.0142450142450143,0.1337579617834394,0.0142450142450143,0.0611028315946349,0.115987460815047,0.1615008156606852,0.1230283911671925,0.1230283911671925,0.0903522205206737,0.1483870967741936,0.3160813308687615,0.255731922398589,0.2875226039783001,0.3383458646616541,0.3308411214953273,0.4560327198364009,0.4957983193277311,0.3960784313725491,0.5213675213675215,0.6181818181818182,0.6292906178489703,0.5682819383259912,0.6108597285067874,0.6108597285067874,0.8638743455497384,0.7711442786069653,0.8256410256410258,0.78,0.7536945812807885,0.7115384615384615,0.797979797979798,0.6912114014251782
FSUX_S9-L^A11,0.060733344345522,-0.060733344345522,5.0,0.1188642857142856,-0.4755735899744,1.3653740449623482,0.1497730446927374,0.2326076978558784,1.341222630405638e-07,0.0788071428571429,0.8641598518998509,0.0588090496929332,-0.0698054000008918,0.07606097701056,-0.0583367744105709,-0.0580989798281793,-0.624341558081508,0.8927884351124058,0.0692739669252105,0.0310880829015542,-0.0398009950248756,0.0376344086021505,0.0157894736842105,0.0052083333333334,0.0157894736842105,0.0432432432432432,0.0265957446808511,0.0965909090909089,0.176829268292683,0.2953020134228188,0.3884892086330935,0.3496503496503496,0.4961240310077519,0.3402777777777779,0.2953020134228188,0.1696969696969696,0.2138364779874213,0.3496503496503496,0.3310344827586207,0.3310344827586207,0.4777947932618682,0.4511278195488721,0.544,0.4402985074626866,0.4961240310077519,0.5691056910569106,0.8380952380952382,0.8737864077669901,0.8921568627450982,0.910891089108911,1.097826086956522,1.8382352941176472,1.71830985915493,1.5871313672922254,1.3536585365853662,1.4430379746835444,1.120879120879121,0.910891089108911,0.8380952380952382,0.8207547169811322,0.910891089108911,0.8380952380952382,0.787037037037037,0.8037383177570094,0.7079646017699115,0.8380952380952382,0.7232142857142858,0.5196850393700789
