firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQYL-L^E06,12.0,0.3738725386406944,3.554765224599301e-07,0.0110837969957592,0.3391376957699436,1.4969559164354034,-0.0063786782788822,1.0,0.4877346416382253,8.535446024033689e-08,0.1294588439560694,9.98621564452831e-10,4.713268537455306e-07,0.2988973944799494,4.0,0.1242477775156633,-0.34775394971254,0.0766516187825664,0.3256988190171018,0.5984378866553294,-0.0821917808219176,0.0656934306569341,0.0579710144927536,0.1496062992125983,0.1774193548387097,0.0895522388059699,-0.0135135135135134,0.020979020979021,0.0068965517241379,-0.0135135135135134,-0.0641025641025642,-0.0641025641025642,-0.1257485029940119,-0.136094674556213,-0.1204819277108433,0.0579710144927536,0.0977443609022554,0.1967213114754098,0.1587301587301586,0.1869918699186992,0.2695652173913043,0.3456221198156681,0.2920353982300885,0.5208333333333333,0.3272727272727271,0.0656934306569341,0.0,-0.042622950819672,0.028169014084507,0.020979020979021,0.1496062992125983,0.2425531914893617,0.3094170403587444,0.2586206896551724,0.2920353982300885,0.3035714285714284,0.4038461538461537,0.536842105263158,0.4974358974358974,0.3838862559241707,0.5698924731182795,0.6043956043956042,0.4313725490196078,0.2586206896551724,0.2807017543859649,0.3272727272727271,0.2920353982300885,0.3153153153153152,0.2920353982300885
LRHF-L^A05,12.0,-0.0404276068361118,6.41267966135066e-07,0.0199948055847364,0.0069976187959061,0.2437157127091868,-0.1088451179694519,1.0,0.1962448502763482,-1.2389783587984542e-08,0.2638211168924142,7.731034119557195e-10,3.966770804422653e-07,-0.2731248043954515,1.0,0.4449298345814735,-0.5861713266943432,-0.292029171262654,-0.0268151898734176,1.3555238695024232,-0.0879120879120879,0.1666666666666667,0.2133333333333333,0.467741935483871,0.3382352941176469,0.625,0.3,0.0459770114942528,0.2133333333333333,0.1973684210526316,0.263888888888889,0.1097560975609757,-0.0421052631578946,-0.0108695652173913,-0.0319148936170211,-0.0520833333333332,-0.0108695652173913,0.058139534883721,0.0224719101123596,0.0,-0.0618556701030926,-0.0618556701030926,-0.0520833333333332,-0.0520833333333332,0.0459770114942528,-0.2086956521739129,-0.2777777777777778,-0.1651376146788991,-0.1078431372549019,-0.0520833333333332,-0.0520833333333332,-0.0808080808080807,-0.021505376344086,0.0,0.058139534883721,0.011111111111111,0.011111111111111,0.0459770114942528,0.0340909090909091,0.0340909090909091,0.1374999999999999,0.1374999999999999,0.0833333333333334,0.0833333333333334,0.1973684210526316,0.1973684210526316,0.1818181818181818,0.1666666666666667,0.1234567901234566
LRHO-L^D20,18.0,0.755795121791621,1.378642636589316e-06,0.0429862287610759,0.0321652276959539,0.0072386623263928,-0.0887255982188315,1.0,0.8911179555481562,7.206347966149364e-09,0.0017096148024148,1.8236666370660206e-13,2.496885785829184e-07,0.2585455379674236,2.0,0.0695686544991712,-0.2161444503451938,-0.2161444503451938,-0.2161444503451938,0.7619471013834674,-0.0941176470588235,0.1038961038961039,0.0625,0.096774193548387,0.0625,-0.0449438202247191,-0.0449438202247191,-0.0285714285714285,-0.0449438202247191,0.1038961038961039,0.2318840579710146,0.2781954887218043,0.1805555555555555,0.2592592592592591,0.1805555555555555,0.3821138211382113,0.3821138211382113,0.5887850467289719,0.8888888888888888,1.0238095238095235,1.0238095238095235,0.9101123595505618,0.9318181818181815,1.3287671232876712,1.2666666666666666,0.7894736842105263,0.7346938775510203,0.7346938775510203,0.5178571428571426,0.574074074074074,0.4166666666666667,0.3599999999999999,0.4782608695652175,0.4782608695652175,0.5178571428571426,0.1971830985915492,0.2408759124087589,0.0691823899371069,0.1184210526315789,0.1038961038961039,0.1888111888111887,0.1805555555555555,0.1038961038961039,0.1111111111111111,0.1258278145695364,0.1409395973154361,0.1643835616438356,0.0897435897435896,0.1805555555555555
LRIW-L^G06,4.0,-0.0455903614457831,5.717762774765228e-07,0.0178280471033219,0.0623727031821466,2.119790796929684,-0.0166950710428611,1.0,-0.0280774730274274,-1.15089380446993e-07,-0.0989955779125774,2.487191171404306e-10,1.6998816199044569e-06,-0.0513400477978832,3.0,0.0138018235459237,0.1268187614086265,-0.0154610313374876,-0.0154610313374876,1.3555238695024232,-0.0666666666666665,0.0,-0.0322580645161291,-0.0909090909090909,-0.0625,0.0714285714285714,0.0714285714285714,0.0,-0.1176470588235295,-0.0769230769230769,-0.0322580645161291,-0.2,-0.2500000000000001,-0.2500000000000001,-0.0625,0.1999999999999999,0.25,0.25,0.1538461538461537,0.0526315789473683,0.0526315789473683,-0.2405063291139241,-0.2307692307692308,0.3043478260869563,-0.3333333333333333,-0.4444444444444445,-0.5121951219512195,-0.4782608695652174,-0.4915254237288136,-0.5,-0.4444444444444445,-0.4339622641509434,-0.4285714285714286,-0.4117647058823529,-0.625,-0.6571428571428571,-0.6703296703296704,-0.6491228070175439,-0.6703296703296704,-0.6756756756756757,-0.6808510638297872,-0.6907216494845361,-0.6984924623115578,-0.696969696969697,-0.7,-0.719626168224299,-0.7540983606557377,-0.7709923664122138,-0.7931034482758621
LRIY-L^L06,11.0,-0.0984018940514945,6.695760065032302e-07,0.0208774533911717,0.1007618080243778,1.2459333299854665,0.0031046072160268,1.0,0.0860513532269258,9.198648012664185e-08,-0.0666096023655704,4.129920996020893e-08,1.9372780558764387e-06,-0.1483919503479406,4.0,0.2466889417960745,0.612790202826934,-0.085167428098274,0.4184168012924071,0.8511428948038472,-0.1891891891891892,-0.1048387096774192,-0.1897810218978102,-0.3728813559322034,-0.207142857142857,-0.3833333333333333,-0.3967391304347826,-0.3833333333333333,-0.486111111111111,-0.5215517241379309,-0.4764150943396226,-0.5152838427947598,-0.5647058823529412,-0.5595238095238095,-0.5,-0.4449999999999999,-0.4663461538461538,-0.3657142857142856,-0.2838709677419354,-0.1777777777777778,-0.146153846153846,-0.171641791044776,-0.1838235294117647,-0.1956521739130433,-0.30625,-0.4931506849315068,-0.4422110552763818,-0.5336134453781511,-0.5374999999999999,-0.4788732394366196,-0.4504950495049504,-0.3392857142857142,-0.4,-0.3470588235294116,-0.4532019704433496,-0.4157894736842105,-0.3620689655172413,-0.2745098039215685,-0.2397260273972602,-0.2499999999999999,-0.2499999999999999,-0.2599999999999999,-0.2884615384615384,-0.171641791044776,-0.2649006622516555,-0.2127659574468083,-0.146153846153846,-0.1119999999999998,-0.1328124999999999
LRLB-L,4.0,0.0054562841017757,1.149447288416642e-06,0.0358398926431833,0.1047041142637603,0.0167106930752292,0.0716091780948626,1.0,0.00823252588593,3.130556279603964e-08,-0.0008321101003206,3.120946600672126e-12,2.982305891573507e-07,-0.0050720227226616,2.0,0.1561981937392295,-0.2900825485408674,-0.2900825485408674,-0.2900825485408674,0.0228212522817157,-0.0661896243291592,0.0627376425855512,0.0547169811320755,0.0791505791505791,0.1549586776859504,0.0587121212121211,0.1944444444444444,0.0960784313725491,-0.024432809773124,-0.0378657487091221,-0.0035650623885918,0.0044923629829289,-0.0745033112582781,-0.0436270316509836,-0.0925324675324675,-0.0698835274542428,-0.1041666666666667,-0.0888345558272208,-0.0311958405545926,0.0026905829596413,-0.0729684908789387,0.0072072072072071,0.0035906642728904,0.1247484909456739,0.0939334637964774,-0.0745033112582781,-0.0836065573770491,-0.12451057165231,-0.1196850393700786,-0.1126984126984127,-0.0851063829787235,-0.0311958405545926,0.0294659300184161,0.1157684630738522,0.091796875,0.0448598130841122,0.1682340647857889,0.1719077568134173,0.2099567099567099,0.1944444444444444,0.2748004561003421,0.3293697978596908,0.2422222222222221,0.2561797752808987,0.296983758700696,0.3091334894613584,0.3357228195937873,0.3137485311398356,0.3
LRLF-L^I03,6.0,0.3016453382084095,1.346831497816633e-06,0.0419943539618054,0.0662435052026925,0.1719599065645617,0.0322509292186194,1.0,0.232934159638414,1.218561831357906e-07,0.0222729679639925,8.53916657702576e-12,2.132330502892456e-06,0.3491352935493222,2.0,0.020735370430468,-0.8336729523840132,0.1790800840532335,0.1790800840532335,-0.1511799804332276,-0.0161290322580645,0.0247933884297519,0.0,-0.0158730158730159,-0.008,0.1071428571428569,0.24,0.1376146788990824,0.1071428571428569,0.0782608695652173,0.1071428571428569,0.1481481481481481,0.3191489361702129,0.1272727272727272,0.2916666666666667,0.4418604651162792,0.3478260869565217,0.6986301369863015,0.7464788732394367,0.7222222222222223,0.7222222222222223,0.7714285714285716,0.6533333333333333,0.8787878787878787,1.0,0.4761904761904763,0.2916666666666667,0.3777777777777777,0.4761904761904763,0.7222222222222223,0.8787878787878787,0.8787878787878787,0.8787878787878787,0.8787878787878787,0.968253968253968,1.3846153846153846,1.48,1.2545454545454544,1.2545454545454544,1.2545454545454544,1.3846153846153846,1.6956521739130437,1.48,1.48,1.3846153846153846,1.3846153846153846,1.48,1.0666666666666669,1.0
LRLI-L^D05,12.0,-0.015004462293619,1.648727188991932e-06,0.0514074947558184,0.1796815769522365,0.943218169222286,0.044656988051843,1.0,0.0228668390433097,5.418046533064568e-08,-0.0585607103717648,2.0670274099352904e-11,6.512075159933375e-07,-0.0994236311239192,2.0,0.0081037460498225,-0.7058776188092082,-0.0933517455335938,-0.0621866793984244,1.0622614938889183,0.0,0.1153846153846152,0.1153846153846152,-0.0333333333333333,0.0357142857142855,0.0357142857142855,0.0740740740740739,-0.1944444444444444,-0.1470588235294119,0.0357142857142855,-0.0333333333333333,-0.0937500000000001,-0.1470588235294119,-0.1470588235294119,-0.1212121212121213,-0.0937500000000001,0.2083333333333332,0.1153846153846152,0.0740740740740739,0.0357142857142855,0.0357142857142855,0.3809523809523809,0.2083333333333332,0.0357142857142855,-0.2368421052631579,-0.3409090909090909,-0.3095238095238095,-0.42,-0.3555555555555556,-0.3695652173913044,-0.42,-0.4821428571428572,-0.4423076923076924,-0.42,-0.4727272727272728,-0.5084745762711864,-0.5166666666666666,-0.5166666666666666,-0.4727272727272728,-0.5972222222222222,-0.6777777777777778,-0.6777777777777778,-0.7314814814814815,-0.7314814814814815,-0.7264150943396226,-0.6847826086956522,-0.7363636363636363,-0.75,-0.7583333333333333
LRLM-L^K06,11.0,0.0627877469639296,7.37733367689901e-08,0.0023002607395526,0.425300385400136,0.9991044325586128,0.0019626834420826,1.0,0.2264813460131673,1.9615980872966597e-08,-0.0157463709535692,7.524280317679158e-11,5.522659846043151e-08,-0.0980237154150197,3.0,0.2398641027163039,0.3233560192896846,0.0809598334655909,0.06078618688745,0.5926236028847517,0.0370370370370372,0.1408450704225352,0.2461538461538461,0.2272727272727273,-0.7545454545454545,-0.7780821917808219,-0.7854872881355932,-0.7107142857142857,-0.7492260061919505,-0.7522935779816514,-0.7530487804878049,-0.756317689530686,-0.7685714285714286,-0.7652173913043478,-0.7522935779816514,-0.746875,-0.7449622166246852,-0.7507692307692307,-0.6943396226415095,-0.6728594507269791,-0.64,-0.6478260869565218,-0.6318181818181818,-0.6712662337662338,-0.6630615640599002,-0.7117437722419929,-0.7054545454545454,-0.6896551724137931,-0.64,-0.6142857142857143,-0.595,-0.5978152929493545,-0.6029411764705882,-0.6029411764705882,-0.619718309859155,-0.6462882096069869,-0.6351351351351351,-0.6037181996086106,-0.6048780487804879,-0.6301369863013698,-0.6161137440758294,-0.6367713004484306,-0.6707317073170732,-0.6493506493506493,-0.6733870967741935,-0.6733870967741935,-0.6666666666666667,-0.6582278481012658,-0.6207865168539326
LRMN-L,11.0,-0.2428162876208634,-2.0590763225647618e-07,-0.0064202225790185,-0.0477714556661925,3.500844211747742,0.1328005205542962,1.0,2.998740554156171,-5.077974049033728e-08,-0.4262574595055411,1.3165491400262156e-11,5.664891866961635e-07,0.0734914587685878,3.0,0.0162744570282395,0.2344827422890733,0.2749789845983046,-0.1313292235228925,1.3555238695024232,-0.2727272727272727,0.2222222222222223,0.375,0.8333333333333335,0.2222222222222223,0.375,0.0,0.0999999999999998,0.0,0.375,2.666666666666667,1.75,2.666666666666667,2.666666666666667,2.666666666666667,1.75,1.75,2.666666666666667,1.75,1.75,1.75,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.5714285714285714,0.2222222222222223,0.0999999999999998,-0.0833333333333332,0.2222222222222223,0.2222222222222223,0.2222222222222223,-0.3125,-0.3888888888888888,-0.0833333333333332,-0.1538461538461538,-0.3125,-0.2666666666666666,-0.3888888888888888,-0.3125,-0.45,-0.5416666666666666,-0.5416666666666666,-0.6206896551724137,-0.5769230769230769,-0.6071428571428572,-0.6333333333333333,-0.6666666666666667,-0.6451612903225806,-0.6857142857142857
LRMP-L^F01,4.0,0.2413188977967237,1.2405577100401514e-06,0.0386807255918257,0.4586959263463236,0.4824584661500075,-0.0375785670153201,1.0,0.0986843621114719,1.8900788028356893e-07,0.1291874990994609,2.6578456101645017e-10,7.572672918587726e-07,0.5762326374786777,4.0,0.0811373698890588,-2.1636337527518466,0.2075002678667095,0.2075002678667095,0.4535827290792004,-0.0286975717439292,0.0413793103448276,0.0584112149532709,0.0342465753424658,0.1048780487804879,-0.0523012552301255,0.0066666666666668,0.4245283018867924,0.1984126984126986,-0.1420454545454545,-0.1793478260869564,-0.1881720430107526,-0.2256410256410255,-0.2386554621848738,-0.2786624203821656,-0.2786624203821656,-0.2786624203821656,-0.2832278481012658,-0.3052147239263802,-0.3136363636363636,-0.2976744186046511,-0.3434782608695652,-0.3415697674418604,-0.3482014388489208,-0.3338235294117646,-0.3528571428571428,-0.3751724137931034,-0.4039473684210526,-0.4039473684210526,-0.4078431372549019,-0.4116883116883116,-0.331858407079646,-0.3157099697885196,-0.3187969924812029,-0.2598039215686274,-0.2573770491803278,-0.2475083056478404,-0.2256410256410255,-0.2295918367346938,-0.2256410256410255,-0.1982300884955752,-0.1982300884955752,-0.2135416666666666,-0.1910714285714284,-0.2809523809523808,-0.2921875,-0.2424749163879599,-0.2424749163879599,-0.25
LRMS-L^E09,4.0,0.1331097158911728,4.832509320158972e-07,0.0150678171132369,0.0678703215603584,5.163683099427041,0.0615932537444798,1.0,0.2347536257994775,4.39992093934369e-08,-0.0146226732074457,1.3291979235354539e-09,8.842853926331606e-07,0.2267436173334637,2.0,0.0299367696342923,-3.739304700742576,0.9063116583300294,0.1304983627147534,0.9243195616558992,0.0,0.5,0.5,0.0,0.0,-0.25,-0.4,-0.25,0.5,0.5,0.5,0.5,0.5,0.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.5,2.0,0.5,0.5,-0.25,0.0,0.0,-0.25,-0.4,-0.4,-0.5,-0.4,-0.5,-0.5714285714285715,-0.625,-0.5714285714285715,-0.5714285714285715,-0.5714285714285715,-0.625,-0.6666666666666667,-0.5714285714285715,-0.625,-0.5,-0.5,-0.5,-0.5,-0.5714285714285715,-0.625
LROS-L,12.0,0.2157342125285314,6.845780585449492e-08,0.002134521902081,0.2769245277934955,3.722680456172133,-0.0004139450827699,1.0,0.4542722008575342,2.3082141043887904e-08,0.0065013552120724,1.005111656730044e-08,1.6269861086835293e-07,0.1128648894834973,4.0,0.507233753304633,0.0376930129560004,-0.0137091941256513,0.3102947571420469,0.742953675883416,-0.043956043956044,0.04,0.011111111111111,0.1165644171779143,0.2907801418439717,0.318840579710145,0.103030303030303,0.1269349845201239,0.4330708661417324,0.4559999999999999,0.8666666666666667,0.7843137254901962,0.7089201877934275,0.9361702127659576,0.9361702127659576,0.956989247311828,1.0,1.0919540229885056,1.0919540229885056,1.4594594594594597,1.716417910447761,1.912,2.0847457627118646,2.533980582524272,0.6851851851851851,0.3481481481481481,0.1818181818181818,0.1592356687898088,0.2727272727272729,0.2953736654804271,0.548936170212766,0.4330708661417324,0.5041322314049588,0.5555555555555558,0.6697247706422018,0.7009345794392523,0.956989247311828,1.0449438202247192,1.2469135802469131,0.9782608695652172,1.0919540229885056,1.1538461538461542,0.8958333333333335,0.8958333333333335,0.8958333333333335,0.8958333333333335,1.0681818181818183,1.2469135802469131,0.0
LRPQ-L^L03,10.0,0.1622390121049638,2.942870441137318e-07,0.0091759023433294,0.671095890410959,1.2935604575687871,-0.0240343845730733,1.0,0.1068366551608952,5.835116583151405e-08,0.0535788089423257,1.191896181058168e-10,1.2420716197164748e-07,0.3514253502979547,3.0,0.07130209744909,0.721689834574515,-0.4039688009379919,-0.0801969578783151,0.6530035079109847,-0.188953488372093,0.1821305841924398,0.0920634920634921,0.1903114186851211,0.1821305841924398,0.186206896551724,-0.2312849162011172,-0.2618025751072962,-0.2773109243697479,-0.1313131313131312,0.1371900826446281,0.166101694915254,0.1061093247588425,0.0117647058823529,-0.0377622377622378,-0.0575342465753424,-0.1421446384039899,-0.0199430199430199,-0.0171428571428571,0.1186991869918698,-0.2665245202558636,-0.2338530066815145,-0.2943589743589744,-0.14,-0.1378446115288221,-0.3447619047619048,-0.4304635761589404,-0.5085714285714286,-0.3676470588235294,-0.2680851063829788,-0.2338530066815145,-0.2234762979683973,-0.1809523809523809,0.0440060698027313,0.1241830065359477,0.2623853211009173,0.4333333333333333,0.528888888888889,0.4185567010309279,0.3596837944664033,0.1821305841924398,0.2717190388170054,0.2717190388170054,0.1760683760683761,0.2049036777583186,0.2932330827067668,0.2027972027972029,0.2932330827067668,0.4273858921161824
LRQK-L,12.0,0.0775338547667783,1.1784456928838951e-06,0.0367440660780187,0.0413882618970844,0.0119807968124645,-0.0698686631130265,1.0,0.0541319241766496,7.303370786516854e-09,0.0002783908357216,2.5812006225130578e-11,1.9563814462690869e-07,0.2438704950313688,2.0,0.7326892713594102,-0.2434621515660678,-0.2434621515660678,-0.2434621515660678,0.1032016200449576,-0.0598591549295774,0.0997095837366892,0.082936129647283,0.0965250965250965,0.1247524752475246,0.0808753568030447,0.0986460348162474,0.2136752136752135,0.1337325349301397,0.1970495258166489,0.3148148148148146,0.3653846153846152,0.2968036529680364,0.3302107728337238,0.3057471264367817,0.3786407766990289,0.3286549707602337,0.4129353233830846,0.392156862745098,0.3955773955773953,0.4452926208651397,0.5227882037533511,0.4869109947643979,0.6955223880597015,0.6511627906976745,0.4379746835443037,0.4416243654822334,0.3938650306748466,0.4217772215269084,0.4379746835443037,0.4830287206266317,0.5777777777777777,0.632183908045977,0.6705882352941177,0.6463768115942028,0.5006605019815058,0.629842180774749,0.5777777777777777,0.6487663280116109,0.6980568011958144,0.7585139318885448,0.8146964856230032,0.7476923076923077,0.780564263322884,0.8562091503267972,0.8441558441558441,0.8592471358428804,0.8205128205128203,0.862295081967213
LRQT-L,4.0,0.1122829989872433,1.0436962872552176e-06,0.0325425648172545,0.6466865671641792,0.0265441623250062,0.0092609925356593,1.0,0.1088449132966435,2.7132937291315113e-08,-0.0011042124737265,1.2575934733191937e-12,4.571919972683561e-08,0.19700944386149,2.0,0.1053384859492575,-0.1336611533303532,-0.1336611533303532,-0.1336611533303532,0.0050056272876751,-0.0971223021582734,0.0859375,0.0944881889763777,0.1300813008130081,0.2034632034632033,0.2522522522522521,0.2870370370370367,0.1779661016949152,0.1209677419354837,0.139344262295082,0.2636363636363634,0.2870370370370367,0.188034188034188,0.2410714285714283,0.3113207547169809,0.3495145631067959,0.2990654205607475,0.3113207547169809,0.3627450980392155,0.5274725274725274,0.4946236559139783,0.5795454545454544,0.5795454545454544,0.805194805194805,0.7484276729559747,0.5027027027027025,0.4329896907216495,0.3495145631067959,0.4256410256410257,0.4111675126903553,0.3899999999999999,0.4479166666666665,0.4946236559139783,0.5617977528089886,0.5617977528089886,0.5191256830601092,0.7160493827160492,0.6951219512195121,0.7160493827160492,0.6547619047619047,0.6162790697674418,0.7160493827160492,0.5795454545454544,0.7374999999999998,0.7374999999999998,0.7935483870967741,0.805194805194805,0.805194805194805,0.6746987951807228
