firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTVF-L,18.0,-0.1112170389790478,1.0998638998323518e-06,0.0362714864924129,-0.0785596122032854,1.2975883271234714,-0.0722850893219891,1.0,-0.0629432624113475,-1.0940665363922303e-07,-0.0827549814736212,1.8715531546527487e-10,4.245453842304631e-07,-0.2158693115519254,2.0,0.027804214597898,0.1785332112230804,-0.022576470346556,-0.022576470346556,1.350497467235774,-0.0169491525423729,-0.0166666666666667,-0.0781250000000001,-0.1571428571428571,-0.1571428571428571,-0.1690140845070422,-0.1323529411764706,-0.2027027027027027,-0.2236842105263158,-0.2435897435897436,-0.2804878048780488,-0.2236842105263158,-0.0781250000000001,0.0727272727272725,0.0350877192982457,0.2291666666666667,0.0727272727272725,0.0350877192982457,0.0350877192982457,0.0,0.0,0.1346153846153845,0.0350877192982457,0.0,-0.1194029850746269,-0.1323529411764706,-0.1571428571428571,0.0,0.1132075471698113,0.0925925925925925,0.1568627450980391,0.0350877192982457,-0.1060606060606061,0.0,-0.0166666666666667,0.0,-0.0483870967741936,-0.0483870967741936,-0.1060606060606061,-0.1805555555555555,-0.1805555555555555,-0.1571428571428571,-0.2435897435897436,-0.2531645569620254,-0.2804878048780488,-0.2435897435897436,-0.2236842105263158,-0.2531645569620254,-0.2236842105263158
FTVJ-L^D08,11.0,0.1856157554452289,2.2232363798628858e-07,0.007331824267887,0.2479674412895062,1.0377593703934889,-0.0164743199542067,1.0,0.0690738139825217,3.0676240314794534e-08,-0.000300989502991,9.427182805851606e-10,2.445255770556976e-07,0.321219560309493,5.0,0.2547129950576419,-0.0942375827511505,-0.0082551779746267,0.1092114010304137,0.5163036468895295,-0.1749999999999999,-0.7898423817863398,-0.8125,-0.7333333333333334,-0.7788018433179724,-0.8153846153846154,-0.7692307692307693,-0.7818181818181819,-0.797979797979798,-0.8117647058823529,-0.8222222222222222,-0.8,-0.6428571428571428,-0.6238244514106583,-0.6220472440944882,-0.6619718309859155,-0.7,-0.6842105263157895,-0.6842105263157895,-0.6915167095115682,-0.6862745098039216,-0.6965865992414666,-0.7159763313609467,-0.7405405405405405,-0.7377049180327869,-0.694267515923567,-0.7094430992736078,-0.689119170984456,-0.6821192052980132,-0.6808510638297872,-0.696969696969697,-0.7055214723926381,-0.6850393700787402,-0.6417910447761195,-0.6324655436447167,-0.6374622356495468,-0.6363636363636364,-0.620253164556962,-0.5714285714285714,-0.5522388059701493,-0.5667870036101084,-0.5555555555555556,-0.5818815331010454,-0.5488721804511278,-0.5339805825242718,-0.5151515151515151,-0.4117647058823529,-0.4312796208530806,-0.4482758620689655
FTVK-L^H05,11.0,-0.1282200675481998,1.0371895329278072e-06,0.0342046012596625,0.2911477869467366,0.3575490331373385,-0.0330145985977138,1.0,-0.048937360178971,7.471213029300878e-08,-0.3203947007036088,9.94797932314586e-10,2.3639875709136734e-07,-0.3616832997394425,2.0,0.2270073245168069,0.3047447458435375,-0.0724794534447188,-0.0724794534447188,0.8418600027267232,0.1139240506329113,-0.0226804123711339,-0.0919540229885056,0.0,0.1909547738693469,0.2408376963350786,0.2810810810810811,0.3240223463687151,0.3021978021978022,0.3021978021978022,0.3240223463687151,0.3093922651933702,0.3314606741573034,0.2950819672131148,0.4363636363636365,0.2810810810810811,0.3093922651933702,0.5540983606557379,0.5695364238410596,0.5695364238410596,0.4905660377358489,0.5,0.3240223463687151,0.1820448877805487,0.1560975609756099,0.234375,0.3021978021978022,0.3620689655172415,0.4191616766467068,0.5695364238410596,0.6928571428571431,0.5747508305647842,0.5095541401273886,0.4539877300613499,0.4451219512195123,0.3620689655172415,0.3314606741573034,0.2810810810810811,0.2539682539682542,0.1646191646191646,0.2880434782608696,0.3314606741573034,0.2311688311688311,0.2153846153846155,0.3021978021978022,0.3699421965317919,0.4234234234234235,0.3240223463687151,0.2810810810810811
FTWC-L^B06,12.0,0.1217647796601058,9.425204031672734e-07,0.0310825876524507,0.1714152234706998,1.0148197243900614,0.0019748753692403,1.0,0.1199760827743981,1.3544587674400757e-07,-0.0191101291918196,1.87256813189331e-08,8.837673904074556e-07,0.1236786959424374,4.0,0.2833758439277238,0.0734470067682502,0.1065929071831891,0.1406518503605812,0.596936895346583,0.0210084033613446,-0.0555555555555555,-0.048,0.072072072072072,-0.0165289256198347,-0.0846153846153846,-0.0916030534351145,0.0042194092827003,-0.0666666666666666,-0.2119205298013246,-0.219672131147541,-0.1959459459459459,-0.1793103448275862,-0.2119205298013246,-0.0984848484848486,0.0624999999999997,0.096774193548387,0.1442307692307691,0.202020202020202,0.3370786516853932,0.5454545454545454,0.3522727272727273,0.072072072072072,-0.0165289256198347,-0.1018867924528301,-0.0666666666666666,-0.0403225806451613,-0.1376811594202898,0.0084745762711864,0.0084745762711864,-0.0041841004184101,-0.1250000000000001,-0.0666666666666666,-0.0775193798449612,0.0127659574468084,0.0530973451327434,-0.0325203252032521,-0.0403225806451613,-0.062992125984252,-0.081081081081081,-0.0881226053639846,-0.0083333333333333,0.0530973451327434,0.0214592274678111,0.0214592274678111,0.0917431192660549,0.1442307692307691,0.1069767441860465,0.096774193548387
FTWF-L^D08,17.0,0.2863130545614979,7.05190846374867e-07,0.0232558958092524,0.1707955862779614,0.641837308165198,-0.0143321211014183,1.0,-0.0072717939943536,5.5089236663117623e-08,0.1741479678806043,6.511535069286062e-07,8.894192202791593e-07,0.6908901854312287,4.0,3.400537827457632,0.07521023312568,0.1050952905969444,0.1050952905969444,0.6011315256807885,-0.0399999999999999,0.1554621848739497,0.2971698113207546,0.3095238095238095,0.4322916666666667,0.2761020881670535,0.1652542372881356,-0.003623188405797,-0.0983606557377049,-0.0983606557377049,-0.1538461538461538,-0.1911764705882352,-0.2547425474254742,-0.2912371134020618,-0.1641337386018236,-0.2052023121387283,-0.2465753424657534,-0.2120343839541547,-0.2724867724867724,-0.2455418381344307,-0.2307692307692308,-0.2424242424242424,-0.3436754176610979,-0.3413173652694611,-0.3792325056433407,-0.4086021505376345,-0.4098712446351932,-0.3634259259259259,-0.3226600985221673,-0.2627345844504021,-0.2296918767507002,-0.21875,-0.2275280898876405,-0.2445054945054945,-0.2455418381344307,-0.1641337386018236,-0.2097701149425287,-0.1741741741741742,-0.1935483870967742,-0.1863905325443786,-0.181547619047619,-0.1982507288629738,-0.167927382753404,-0.1352201257861636,-0.181547619047619,-0.1899852724594992,-0.1538461538461538,-0.1704374057315233,-0.1851851851851852
FTWG-L,11.0,0.1106611732974703,8.798951029353808e-07,0.0290173205482293,0.1619659204611639,0.3745073660827034,0.00138904363192,1.0,0.0476762425491866,1.0138245866656037e-07,0.0459188253454718,2.3414686233493937e-08,1.351877779916756e-06,0.1569221155301871,5.0,0.2745179338175371,0.0227094359282043,-0.0524388131024971,-0.0001596915885742,0.7474741504195626,-0.2360515021459227,0.1534653465346533,0.170854271356784,0.2263157894736842,-0.0968992248062015,-0.0489795918367347,-0.1038461538461538,-0.1795774647887323,-0.2360655737704917,-0.3436619718309859,-0.3527777777777777,-0.332378223495702,-0.3509749303621169,-0.2939393939393938,-0.2603174603174603,-0.0679999999999999,-0.1305970149253731,-0.0679999999999999,-0.08984375,-0.2128378378378378,0.0495495495495494,-0.1737588652482269,-0.2181208053691274,-0.3803191489361701,-0.4631336405529953,-0.4086294416243654,-0.3963730569948186,-0.2939393939393938,-0.238562091503268,-0.1909722222222222,-0.2579617834394905,-0.3023952095808383,-0.3147058823529411,-0.3265895953757225,-0.2335526315789473,-0.3380681818181817,-0.3044776119402985,-0.3598901098901099,-0.3668478260869565,-0.3491620111731843,1.19811320754717,1.2403846153846154,-0.3994845360824741,-0.3932291666666666,-0.4056122448979591,-0.3803191489361701,-0.356353591160221,-0.3473389355742297,-0.3736559139784946
FTWV-L,11.0,0.0828454655915166,0.0027381750465549,90.29997186935417,0.3793022159358792,1.312901597086243,0.0022485701849749,1.0,0.1364385820280296,0.0005204220980757,-0.0405176071277012,1.0368400875626645e-07,0.0021283674736188,0.0209623630300143,5.0,0.0002080760593068,0.0829308960894191,-0.0406781306917174,0.0631289158913992,0.996120746348524,0.0,0.0135135135135135,0.0273972602739727,0.0416666666666667,0.0714285714285714,0.0135135135135135,-0.6543778801843319,-0.6153846153846154,-0.6052631578947368,-0.6359223300970873,-0.5879120879120879,-0.6134020618556701,-0.5614035087719298,-0.5283018867924529,-0.506578947368421,-0.5833333333333334,-0.5901639344262295,-0.5989304812834224,-0.5562130177514792,-0.5738636363636364,-0.4565217391304347,-0.4680851063829787,-0.5398773006134969,-0.5,-0.563953488372093,-0.5786516853932584,-0.563953488372093,-0.5967741935483871,-0.576271186440678,0.0,-0.5588235294117647,-0.5738636363636364,-0.6052631578947368,-0.5689655172413792,-0.5689655172413792,-0.5535714285714286,-0.5664739884393064,-0.5689655172413792,-0.5738636363636364,-0.6073298429319371,-0.5810055865921788,-0.5856353591160222,-0.5923913043478262,-0.6010638297872339,-0.6411483253588517,-0.6173469387755102,-0.6323529411764706,-0.6323529411764706,-0.6287128712871287
FTXL-L^D07,11.0,0.163441603317208,6.773100303442922e-07,0.0223364378270379,0.3004827031375704,1.0469854057813353,-0.0002265105194325,1.0,0.1565267066552412,1.1860034860807689e-07,-0.0798594473726199,3.0802242855786395e-08,4.4914236391070013e-07,0.1740271097507652,4.0,0.6176989035878004,-0.0490914807678353,0.1462910798122065,0.1462910798122065,0.5657231985458743,0.070469798657718,0.025817555938038,0.073873873873874,0.1640625,0.1037037037037036,-0.1461318051575931,-0.126099706744868,0.038327526132404,-0.040257648953301,-0.2074468085106382,-0.1767955801104972,-0.1857923497267759,-0.1722222222222222,-0.2687116564417178,-0.131195335276968,0.0205479452054795,0.1119402985074626,0.1732283464566928,0.0915750915750914,0.025817555938038,0.1732283464566928,0.2089249492900609,0.0530035335689045,-0.053968253968254,-0.1534090909090909,-0.113095238095238,-0.075968992248062,-0.035598705501618,0.099630996309963,0.146153846153846,0.1417624521072797,0.1550387596899225,0.0935779816513762,0.1016635859519408,0.1686274509803922,0.1640625,0.1732283464566928,0.1161048689138577,0.1330798479087453,0.1686274509803922,0.2213114754098359,0.2573839662447257,0.3333333333333335,0.3041575492341355,0.3333333333333335,0.4190476190476189,0.4292565947242206,0.3453724604966139,0.3514739229024943
FTZA-L,34.0,-0.4492275789145897,3.7262425862478193e-07,0.0122884620229051,-0.7332952492418016,1.191445492692033,-0.1228057226011223,1.0,-0.1839804861662493,-3.007335798214743e-07,-0.2231107521685497,3.4790325580737556e-10,1.884866467288526e-07,-0.6646965980656945,2.0,0.0592780931304986,0.2931096624307428,-0.3659909381621435,-0.3659909381621435,1.350497467235774,0.0689655172413794,-0.2266666666666666,-0.3829787234042553,-0.4423076923076924,-0.2564102564102565,-0.0645161290322581,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,1.2307692307692304,1.4166666666666663,1.0,0.6111111111111112,1.3199999999999998,0.7058823529411762,1.0714285714285712,0.4499999999999997,0.8124999999999998,0.657142857142857,0.5263157894736841,0.5263157894736841,0.6111111111111112,0.2083333333333332,0.0,0.2608695652173911,0.3181818181818181,0.487179487179487,0.4146341463414633,0.2608695652173911,0.3181818181818181,0.0,-0.0333333333333333,0.0943396226415094,0.0357142857142855,0.0175438596491228,0.0545454545454544,-0.0645161290322581,-0.2162162162162162,-0.1944444444444444,-0.2368421052631579,-0.2564102564102565,-0.2750000000000001,-0.2564102564102565,-0.3176470588235294,-0.2926829268292683,-0.2750000000000001,-0.3095238095238095,-0.3555555555555556
FTZF-L^E06,17.0,0.3936201685225053,1.0757315330445388e-06,0.0354756454650753,0.1609328674812043,1.2922721887100108,-0.0026857373543847,1.0,0.0154267869306683,1.385526178378746e-07,0.2237796601714395,1.0196653928497712e-09,1.6156244822175912e-06,0.8745838810799879,4.0,0.0296396724001722,-0.478935685128755,-0.138030485027582,-0.0929060207427058,0.5172421609868899,0.0,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,-0.0333333333333333,-0.1470588235294118,-0.1944444444444445,-0.1470588235294118,-0.0937500000000001,-0.1470588235294118,-0.1470588235294118,-0.2368421052631578,-0.2368421052631578,-0.1714285714285714,-0.2564102564102564,-0.3317972350230415,-0.4081632653061224,-0.42,-0.3695652173913043,-0.3695652173913043,-0.3317972350230415,-0.3028846153846154,-0.2676767676767677,-0.2032967032967033,-0.2821782178217822,-0.2821782178217822,-0.2926829268292682,-0.2926829268292682,-0.1369047619047618,-0.1714285714285714,-0.2368421052631578,-0.3095238095238095,-0.3095238095238095,-0.2162162162162162,-0.1714285714285714,-0.1944444444444445,-0.1714285714285714,-0.1369047619047618,-0.2564102564102564,-0.3958333333333333,-0.4313725490196078
FTZG-L^A06,16.0,0.8748666690683202,1.058713406603735e-06,0.034914418986583,0.1844347198845876,0.4533771820010004,-0.022073873961127,1.0,0.509160282209544,9.657652635990477e-08,0.5967493359619079,1.3447809995725431e-09,9.372421852081892e-07,1.5815039733251584,2.0,0.2478690356992777,-0.3973070589907505,0.2894175093315114,0.8283296133352257,0.348055900850823,0.0978260869565217,-0.0683544303797468,-0.1279620853080567,-0.1132530120481928,-0.2365145228215768,-0.2068965517241378,-0.2203389830508474,-0.3247706422018348,-0.3185185185185185,-0.264,-0.299047619047619,-0.3369369369369369,-0.352112676056338,-0.3655172413793103,-0.3082706766917293,-0.2520325203252032,-0.2301255230125523,-0.1912087912087912,-0.1912087912087912,-0.1767337807606263,-0.2086021505376344,-0.0799999999999999,-0.2854368932038835,-0.2854368932038835,-0.3486725663716814,-0.2895752895752895,-0.2854368932038835,-0.2412371134020617,-0.1024390243902437,0.0082191780821918,-0.0054054054054054,-0.0186666666666666,-0.0441558441558441,-0.0264550264550263,-0.0054054054054054,0.0985074626865671,0.0985074626865671,0.0985074626865671,0.0855457227138642,0.1870967741935483,0.2777777777777779,0.3381818181818181,0.3629629629629629,0.443137254901961,0.2689655172413794,0.2474576271186439,0.5020408163265306,0.2822299651567943,0.388679245283019
FTZM-L^G04,13.0,0.5537967962562995,1.6606430273884745e-06,0.0547649496867949,0.1075809825315167,0.2203937450718312,-0.0062931874819192,1.0,0.1935576014300646,1.1252891314692996e-07,0.4006894123890493,1.0574209044861344e-10,1.497778112012935e-06,1.3387784517446395,2.0,0.0564180122196425,-0.1103179907411895,0.0467857821851441,0.3087746647930207,0.1586738910838685,0.161290322580645,0.1923076923076923,0.1481481481481481,0.3478260869565217,0.3478260869565217,0.2916666666666667,0.1071428571428569,0.1071428571428569,0.087719298245614,0.0,0.0,0.087719298245614,0.087719298245614,0.0,0.1272727272727272,0.0333333333333334,0.0,0.1481481481481481,0.0333333333333334,0.087719298245614,0.1071428571428569,0.087719298245614,-0.1621621621621621,-0.1388888888888888,-0.2250000000000001,-0.2439024390243902,-0.1142857142857142,-0.1142857142857142,-0.1142857142857142,0.1923076923076923,0.1923076923076923,0.1071428571428569,0.1923076923076923,0.1481481481481481,0.1923076923076923,0.2916666666666667,0.3478260869565217,0.4761904761904763,0.4761904761904763,0.3478260869565217,0.4090909090909091,0.5121951219512195,0.5121951219512195,0.5897435897435896,0.4761904761904763,0.5499999999999998,0.4761904761904763,0.3478260869565217,0.3777777777777777
FTZN-L^L04,14.0,0.010682152426338,6.292693736240238e-07,0.0207521454145117,0.1440597159446709,1.207910294029996,0.0010170646864733,1.0,0.0027282945784159,9.646608381109496e-08,0.0246846004065266,2.852172998135115e-09,9.79072353961931e-07,0.016075464867571,3.0,0.0936017079260708,-0.0093966349645466,0.0767056982203931,0.0767056982203931,0.4113804508771321,0.0,0.0,0.0270270270270269,-0.05,-0.05,0.0555555555555555,-0.0256410256410256,-0.0256410256410256,-0.0256410256410256,-0.1441441441441442,-0.1441441441441442,0.0,0.1176470588235294,0.0857142857142856,0.0857142857142856,0.3571428571428572,0.3571428571428572,0.2666666666666666,0.2666666666666666,0.4615384615384614,0.3571428571428572,0.0857142857142856,0.0857142857142856,0.1176470588235294,-0.1363636363636364,-0.1363636363636364,1.923076923076923,1.923076923076923,1.923076923076923,1.7941176470588234,1.7142857142857144,1.7142857142857144,1.7142857142857144,1.7536231884057971,1.7536231884057971,1.5,1.5,1.5,1.5,1.5,1.5,1.4675324675324672,1.4675324675324672,1.4050632911392404,1.4050632911392404,1.3749999999999996,1.3749999999999996,1.3749999999999996,1.3749999999999996
FUBH-L^B06,12.0,0.0642139587637217,9.115620073515916e-07,0.0300616367549565,0.2003063132475781,1.3153048647515515,-0.0105120906500503,1.0,0.0271857188945048,9.638786693870345e-08,-0.0711548933706831,1.4293287711060432e-09,1.066164328580007e-06,0.1046313874386964,4.0,0.0541359259627752,-0.2572090184019393,-0.0701038674755307,0.0518110261414904,0.6618774715660477,0.1333333333333335,-0.1666666666666666,-0.1891891891891892,-0.3181818181818182,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4,-0.375,-0.4230769230769231,-0.3617021276595744,-0.3181818181818182,-0.3478260869565218,-0.3617021276595744,-0.3181818181818182,-0.375,-0.3478260869565218,-0.3023255813953488,-0.2682926829268293,-0.3478260869565218,-0.2500000000000001,-0.375,-0.4230769230769231,-0.4736842105263158,-0.5522388059701493,-0.53125,-0.5714285714285714,-0.5454545454545454,-0.5833333333333333,-0.6153846153846154,-0.5945945945945946,-0.6153846153846154,-0.5945945945945946,-0.5945945945945946,-0.5454545454545454,-0.5945945945945946,-0.5945945945945946,-0.6428571428571428,-0.6296296296296297,-0.6590909090909092,-0.6666666666666667,-0.6703296703296704,-0.6590909090909092,-0.6341463414634146,-0.620253164556962,-0.5714285714285714,-0.5454545454545454,-0.5522388059701493,-0.5652173913043478
FUBS-L^K05,11.0,-0.0050507131900083,2.11176924967811e-06,0.0696422619439259,0.165978781384766,0.8774806696192616,-0.0187158333182949,1.0,-0.0051524719499427,1.059944508046365e-07,-0.015314448879534,2.880142215514799e-09,1.3306617201889649e-06,0.0118699100441796,3.0,0.0590460711564821,-0.1258963548429695,-0.0193187560462803,-0.0514978275783214,0.4363420081526184,0.0,0.0526315789473683,-0.0066225165562914,-0.0291262135922329,-0.0384615384615385,-0.0322580645161291,-0.0291262135922329,-0.0476190476190475,-0.093655589123867,-0.0909090909090908,-0.1428571428571429,-0.1428571428571429,-0.0769230769230768,-0.1666666666666667,-0.20844327176781,-0.0228013029315959,-0.0163934426229507,-0.0259740259740259,-0.0384615384615385,-0.127906976744186,-0.1847826086956522,-0.1847826086956522,-0.25,-0.2555831265508685,-0.2682926829268292,-0.2462311557788944,-0.2405063291139241,-0.253731343283582,-0.2682926829268292,-0.2462311557788944,-0.21875,-0.1978609625668449,-0.2405063291139241,-0.2462311557788944,-0.2555831265508685,-0.21875,-0.2682926829268292,-0.2682926829268292,-0.2405063291139241,-0.2481203007518797,-0.1978609625668449,-0.1999999999999999,-0.1573033707865169,-0.1549295774647886,-0.1758241758241758,-0.1935483870967742,-0.1999999999999999,-0.2385786802030456,-0.1525423728813559
