firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTUN_07-L^I04,0.095997057561454,-0.095997057561454,5.0,0.0396903489554169,0.0229550438795394,0.6835907482168563,0.1437604202711629,0.0901502261390573,2.851627922320597e-07,0.0992992622955274,0.097135356842164,-0.0245897798898529,0.6504649354888214,-0.0190296983711248,0.7128352373896882,0.437758968984314,-1.0982436882546651,0.6646715660277294,0.555244875943905,-0.0167597765363126,0.0591715976331361,0.2293956043956042,0.226027397260274,0.2971014492753621,0.2094594594594592,0.2517482517482516,0.2378976486860302,0.1854304635761587,0.2378976486860302,0.2430555555555553,0.2293956043956042,0.2378976486860302,0.4342948717948716,0.5195246179966044,0.800804828973843,0.698292220113852,0.6635687732342006,0.5953654188948305,0.5273037542662113,0.5538194444444444,0.6512915129151291,0.6886792452830188,0.7112810707456976,0.7178502879078694,0.7412451361867705,0.7344961240310075,0.7311411992263055,0.9083155650319829,1.0340909090909087,1.2044334975369455,1.2374999999999998,1.2948717948717947,1.2948717948717947,1.4320652173913042,1.712121212121212,2.185053380782918,2.266423357664233,2.352059925093633,2.1184668989547037,2.442307692307692,2.6983471074380163,2.003355704697986,2.0546075085324227,2.266423357664233,2.58,2.151408450704225,2.482490272373541,2.4030418250950567
FTUR_66-L,0.2203022930595199,-0.2203022930595199,5.0,0.1879566887879846,-1.1227911833096809,2.810614980527126,0.2196916913429716,-0.2150935256232473,1.915366368186076e-08,-0.0440097799511001,-0.0167154202728454,0.5311263168331634,0.19281232287556,0.8814253149664207,0.2210007892669438,0.1365419216749631,-7.12809917355372,1.859976451408387,0.2088596127963556,-0.0269749518304432,0.1113490364025697,0.1822323462414581,0.1482300884955754,0.1715575620767495,0.1849315068493151,0.2658536585365856,0.3657894736842106,0.5264705882352942,0.4744318181818183,0.4702549575070822,0.4497206703910614,0.606811145510836,0.8339222614840991,1.1991525423728815,1.1991525423728815,1.189873417721519,1.2370689655172415,1.1012145748987856,0.8535714285714289,0.8339222614840991,0.8404255319148939,0.9365671641791044,0.866906474820144,1.0352941176470591,1.0352941176470591,0.9511278195488722,0.9151291512915132,0.9222222222222224,1.1715481171548117,1.2964601769911508,1.3273542600896864,1.2565217391304353,1.2663755458515285,1.44811320754717,1.8054054054054056,2.2236024844720497,2.2848101265822787,2.305732484076433,2.2641509433962264,2.6293706293706296,2.24375,1.8674033149171276,1.851648351648352,2.0529411764705885,2.1077844311377247,2.126506024096386,2.164634146341464,2.126506024096386
FTUV_60-L^G98,0.102496714848883,-0.102496714848883,5.0,0.0994450325602285,0.1283652933939916,1.4850314465408805,0.1551259857664935,0.2039837452534808,4.409012992239843e-09,0.0580951464408301,0.068299579455459,0.1252645618993372,0.3091712417902674,0.120366887729501,-0.0346922109804164,0.0851247433873083,-0.7929078014184394,1.102075471698113,0.1074949959226036,-0.0429042904290428,0.0669014084507042,0.074468085106383,0.122222222222222,0.2023809523809523,0.1929133858267715,0.3648648648648647,0.3963133640552996,0.3963133640552996,0.4780487804878048,0.4780487804878048,0.4292452830188678,0.5149999999999999,0.629032258064516,1.0472972972972974,1.0472972972972974,1.0066225165562912,1.0753424657534247,1.0472972972972974,1.0753424657534247,1.1188811188811187,1.525,1.6578947368421053,1.754545454545454,2.091836734693877,2.15625,2.03,2.607142857142857,2.6951219512195124,2.7875,2.6506024096385543,2.884615384615384,2.935064935064935,2.884615384615384,2.884615384615384,3.590909090909091,4.716981132075471,4.826923076923077,5.58695652173913,4.826923076923077,4.509090909090908,3.887096774193548,3.3285714285714283,3.04,2.986842105263157,3.455882352941176,2.6951219512195124,2.3666666666666663,2.223404255319149
FTUZ_17-L^C00,0.0202046296611033,-0.0202046296611033,5.0,0.0114180226993027,-0.1596813182522705,2.7540106951871657,0.1110714285714285,0.0293026021694997,1.3326627544933026e-08,0.0580336387255572,0.3937983033545283,0.0144014302431036,-0.0945938135938136,-0.0013390100097788,-0.0317283550013222,-0.0278441421321989,-0.2779128483261641,2.2682468564821505,0.0172728934381284,0.0276595744680849,0.0514541387024609,0.1325301204819275,0.0444444444444445,0.0352422907488987,-0.0146750524109013,0.1407766990291261,0.0930232558139536,0.0804597701149427,0.0633484162895927,0.0514541387024609,0.0955710955710955,0.0262008733624454,0.0681818181818181,0.1662531017369726,0.1270983213429257,0.1519607843137256,0.2113402061855671,0.1662531017369726,0.143552311435523,0.1032863849765259,0.2466843501326261,0.323943661971831,0.4114114114114113,0.3544668587896253,0.378299120234604,0.3623188405797102,0.4114114114114113,0.3946587537091988,0.5562913907284768,0.5986394557823129,0.5359477124183007,0.4596273291925465,0.4551083591331271,0.4733542319749217,0.7279411764705881,1.0434782608695654,1.2926829268292686,1.165898617511521,0.9665271966527196,1.0796460176991154,0.8076923076923077,0.4596273291925465,0.46875,0.525974025974026,0.8076923076923077,0.7343173431734318,0.6725978647686832,0.6785714285714288
FTVA_51-L,0.1001681766397222,-0.1001681766397222,6.0,0.0885358834326634,0.1101919636800183,1.9317188258968845,0.2406897816914327,0.1586948894866098,8.437449260327528e-09,0.1305490720387954,0.1548324482387472,0.1069662915876883,-0.0532650570697042,0.0999705572483021,0.0061950412894742,-0.1248289972482603,-0.9329021827000809,1.1429463604191243,0.1040316261842011,-0.0546218487394957,0.0769230769230768,0.202020202020202,0.1782178217821781,0.2659574468085106,0.2142857142857142,0.3999999999999999,0.4337349397590362,0.3446327683615817,0.3446327683615817,0.5354838709677419,0.5256410256410255,0.5063291139240504,0.5454545454545454,0.9193548387096772,0.9193548387096772,1.18348623853211,1.2666666666666666,1.0517241379310347,0.6879432624113475,0.5256410256410255,0.6413793103448275,1.0517241379310347,0.9508196721311476,1.0877192982456143,0.9833333333333334,0.9193548387096772,1.0517241379310347,1.2242990654205603,1.5052631578947366,1.6444444444444444,0.9193548387096772,0.8449612403100775,0.7372262773722627,0.6879432624113475,0.9833333333333334,1.0517241379310347,1.0169491525423728,1.0169491525423728,1.0877192982456143,1.4536082474226806,1.2242990654205603,0.7629629629629628,0.7372262773722627,0.8888888888888888,1.2666666666666666,0.9508196721311476,0.9833333333333334,0.9193548387096772
FTVF_02-L,0.1185844855870635,-0.1185844855870635,26.0,-0.019159756071828,0.1456850645595236,1.7008629616845012,0.1339563862928349,0.0751239265516999,5.9287242070307485e-09,0.001287164229495,-0.0256586829556885,0.1413899660644321,-0.0015717693264651,0.0803993857063094,0.0136320307308458,-0.0030698914258136,-1.5059523809523812,0.7398688298239559,-0.0012299650228696,0.0071428571428571,0.0769230769230768,0.0769230769230768,0.0218978102189779,0.0370370370370369,0.346153846153846,0.4141414141414141,0.5555555555555554,0.6666666666666665,0.6666666666666665,0.627906976744186,0.5384615384615383,0.6867469879518071,0.9444444444444444,1.08955223880597,1.08955223880597,0.917808219178082,1.028985507246377,0.971830985915493,0.7499999999999998,0.5555555555555554,0.627906976744186,0.7499999999999998,0.6091954022988504,0.5555555555555554,0.5555555555555554,0.627906976744186,0.6470588235294117,0.6666666666666665,1.08955223880597,1.3728813559322033,1.4999999999999996,1.545454545454545,1.7999999999999998,1.545454545454545,2.1111111111111107,2.414634146341464,2.043478260869565,1.9166666666666663,1.7999999999999998,1.7450980392156858,1.641509433962264,1.1538461538461535,0.971830985915493,1.0,1.258064516129032,1.1538461538461535,0.8421052631578947,0.7283950617283947
FTVI_84-L^I00,0.388561831215154,-0.388561831215154,5.0,-0.3459869692847425,0.3081837001384085,1.8595521023765995,0.0517448856799037,-0.2021738398896254,3.698260476760759e-09,-0.3608935347605069,0.1550512648754732,-0.4143653276575685,0.0671655917467787,0.0929915923340213,0.7240255667963486,0.4081429267126653,-4.086869422691677,0.1758226691042045,0.3837440582543909,-0.095890410958904,0.3518518518518516,0.9210526315789472,0.825,0.659090909090909,0.5208333333333333,0.489795918367347,0.4599999999999999,0.3518518518518516,0.7380952380952381,1.085714285714286,1.1470588235294117,1.92,2.1739130434782608,4.615384615384615,4.2142857142857135,3.866666666666667,3.055555555555556,1.5172413793103448,0.7804878048780488,0.3272727272727271,0.5208333333333333,0.7804878048780488,0.6222222222222222,0.7804878048780488,0.5208333333333333,0.3518518518518516,0.1967213114754098,0.140625,0.1967213114754098,0.2586206896551724,0.1060606060606059,-0.0266666666666667,-0.1204819277108433,-0.2234042553191488,-0.1888888888888888,0.0,-0.0135135135135134,0.1060606060606059,0.140625,0.3272727272727271,0.2166666666666667,0.0895522388059699,0.0138888888888888,0.1587301587301586,0.489795918367347,-0.0266666666666667,-0.0875,-0.1204819277108433
FTVJ_57-L^D08,0.0416425340361732,-0.0416425340361732,5.0,0.0506810596265449,-0.0773750269133671,2.4483625659266526,0.0875162193539575,0.0406841924004132,1.137564500069364e-08,0.0393902035661664,-0.1165306324032718,0.0424777506025939,0.1275706238509674,0.0482635395745307,0.0523783337521207,-0.0165306085394921,-0.4073436603557084,1.4656568134429044,0.1507401131749736,0.0283018867924529,0.1648351648351649,0.1041666666666667,0.0927835051546392,0.0927835051546392,0.06,0.06,0.0392156862745098,0.0707070707070707,0.0816326530612245,0.0707070707070707,0.0927835051546392,0.1041666666666667,0.1397849462365592,0.2470588235294117,0.2619047619047621,0.2771084337349399,0.358974358974359,0.308641975308642,0.1910112359550562,0.1910112359550562,0.2470588235294117,0.2325581395348839,0.2325581395348839,0.2619047619047621,0.2619047619047621,0.2183908045977012,0.1910112359550562,0.2045454545454545,0.2183908045977012,0.1777777777777778,0.1276595744680853,0.1041666666666667,0.1276595744680853,0.2045454545454545,0.2926829268292683,0.4133333333333333,0.4133333333333333,0.4324324324324324,0.3947368421052633,0.606060606060606,0.5588235294117647,0.2771084337349399,0.2926829268292683,0.3766233766233766,0.4324324324324324,0.2470588235294117,0.358974358974359,0.2926829268292683
FTVK_52-L^H05,0.2574012773785865,-0.2574012773785865,5.0,-0.296900460093969,-5.108483547729858,0.2855588548632047,0.0210407999900457,-0.7610827112409391,4.973427312233564e-08,-0.2365827309515194,-0.4039446144244578,-0.488451514852987,0.2243538517284593,-0.4805863619228353,0.2366791941232107,0.1361590781488019,-1.2731242734074582,0.2484643108098919,-0.2134216123284021,-0.0885714285714286,0.0,0.0309278350515462,-0.0553306342780026,-0.0553306342780026,-0.0553306342780026,0.1904761904761904,0.0,0.0,0.0638297872340425,-0.0801576872536137,-0.0553306342780026,-0.0553306342780026,0.0,0.0,-0.0801576872536137,-0.2265193370165746,-0.3816254416961131,-0.4845360824742268,-0.5901639344262295,-0.6380558428128231,-0.6045197740112994,-0.4422310756972112,-0.4764397905759162,-0.4923857868020304,-0.6027241770715097,-0.65534219596258,-0.7273081417997662,-0.7462848858281986,-0.7426470588235294,-0.765807962529274,-0.7530864197530864,-0.779874213836478,-0.796983758700696,-0.7824735860783095,-0.7530864197530864,-0.756437021572721,-0.7850782929075837,-0.7730220492866408,-0.7672872340425532,-0.796983758700696,-0.765807962529274,-0.8154495122594252,-0.801418439716312,-0.7924080664294187,-0.7887748943874472,-0.7924080664294187,-0.808690899152774,-0.8243412797992472
FTVM_83-L^L00,0.0677824042981867,-0.0677824042981867,5.0,0.0981129664978281,0.1751530657624561,1.434333125584294,0.1136851255872452,0.8786271168938456,8.129103234987073e-07,0.1046773781431771,-0.0435453023868904,-0.0301704479110118,0.1459210599060509,-0.1286394301583475,-0.1993652404572244,-0.020074330095478,-1.3680329646497504,0.630141788719227,0.1096126951248197,-0.0592885375494071,0.1096491228070175,0.0541666666666666,0.1096491228070175,0.1822429906542058,0.2726358148893362,0.1489554950045413,0.1096491228070175,0.0905172413793105,0.1284567350579839,0.25996015936255,0.4424173318129989,0.4102564102564101,0.6644736842105265,0.6428571428571428,0.6032953105196452,0.4424173318129989,0.828034682080925,0.9079939668174964,0.7545076282940362,0.4261555806087937,0.3514957264957266,0.7071524966261808,0.6428571428571428,1.1260504201680672,1.2000000000000002,1.1623931623931627,0.8796433878157504,0.776685393258427,1.1623931623931627,1.823660714285714,1.4468085106382982,1.2389380530973448,1.1623931623931627,1.0943708609271523,1.849099099099099,3.8098859315589353,3.8098859315589353,1.184801381692573,0.700268817204301,0.6666666666666667,0.1520947176684881,-0.0387537993920972,-0.1097818437719916,-0.0806686046511627,-0.0101721439749608,-0.0276710222905457,0.0015835312747425,-0.0752923976608186
FTVN_30-L^J00,0.0153894670450961,-0.0153894670450961,7.0,0.0196937657639296,-0.0591047876820563,2.4223639968962845,0.1134133042529989,-0.0096032965497974,8.544756825658388e-09,0.033527808208708,0.497047692072639,-0.1025972699480716,-0.0130320610687021,-0.0717861094628891,0.0604655755220753,-0.1789620355901643,-0.43602573266619,1.4643503750323303,0.0031191215010369,0.015873015873016,0.1666666666666665,0.1977186311787071,0.1666666666666665,0.0975609756097559,0.0862068965517242,0.2401574803149606,0.2450592885375495,0.2450592885375495,0.2450592885375495,0.3999999999999999,0.3999999999999999,0.3461538461538462,0.2857142857142856,0.5365853658536586,1.006369426751592,0.9936708860759492,0.8529411764705883,0.290983606557377,0.1454545454545455,0.1013986013986014,0.1538461538461537,0.2753036437246963,0.1753731343283582,0.1977186311787071,0.1091549295774647,0.0465116279069768,-0.0652818991097923,-0.0869565217391304,-0.1126760563380281,-0.1796875,-0.1463414634146341,-0.0948275862068965,-0.0895953757225433,-0.0425531914893617,0.0,0.1013986013986014,0.09375,0.09375,0.1052631578947367,0.09375,-0.009433962264151,-0.0186915887850467,-0.0186915887850467,0.0227272727272727,0.0327868852459016,0.0096153846153845,-0.0063091482649841,-0.16
FTWC_87-L^B06,0.0029269937615916,0.0029269937615916,6.0,0.1216392175941162,0.548087321337761,2.9563073987198347,0.7188264058679706,0.0261403323102973,5.077050053595951e-08,0.0299483451857999,1.233171853567339,-0.1647615873405618,-0.0284611858190708,-0.154946689133199,0.0175322371628947,0.3003457406044653,0.0728310119147506,1.9369458911461848,0.1461278750791305,0.0202020202020201,0.0531914893617022,0.1999999999999999,0.2611464968152865,0.2692307692307691,0.2857142857142856,0.5,0.5714285714285714,0.4558823529411764,0.5714285714285714,0.7999999999999998,0.7837837837837835,0.9411764705882352,1.25,1.6052631578947367,2.193548387096774,2.535714285714285,2.6666666666666665,2.0,1.25,0.752212389380531,0.8165137614678897,1.1758241758241756,1.0842105263157895,0.9038461538461536,1.1063829787234043,1.0,0.7999999999999998,0.4244604316546763,0.5,0.488721804511278,0.488721804511278,0.4244604316546763,0.3112582781456954,0.1578947368421053,0.1445086705202312,0.3026315789473683,0.2611464968152865,0.2222222222222221,0.2774193548387096,0.488721804511278,0.3288590604026846,0.0999999999999998,0.125,0.3943661971830987,0.6638655462184875,0.2298136645962731,0.1785714285714286,0.0879120879120878
FTWF_69-L^D08,0.0592789688338313,-0.0592789688338313,12.0,0.089740668155508,-0.2171952777481871,0.6888226994826775,0.0339039204859193,0.0739178866963718,3.183120359296909e-06,0.1274782370903786,0.0919895224334177,-0.1606132723988019,-0.0404290398401119,-0.1945164577460001,-0.1337120259674947,0.0075070879111779,-1.0202702702702706,0.5271986204734284,0.0093034950968067,-0.0448275862068965,0.0841121495327104,0.1328125,0.2366737739872066,0.2419700214132762,0.213389121338912,0.306306306306306,0.2581344902386115,0.2917594654788418,0.247311827956989,0.2210526315789474,0.3004484304932735,0.3272311212814645,0.2033195020746887,0.3776722090261282,0.3551401869158876,0.3488372093023255,0.5183246073298429,0.3004484304932735,0.294642857142857,0.244635193133047,0.2262156448202958,0.3004484304932735,0.2860310421286032,0.3425925925925925,0.4146341463414635,0.4536340852130325,0.4910025706940872,0.3809523809523809,0.3975903614457829,0.4009661835748792,0.5183246073298429,0.4720812182741116,0.4536340852130325,0.5508021390374329,0.4572864321608039,0.5803814713896458,0.6201117318435754,0.643059490084986,0.6524216524216524,0.762917933130699,0.7058823529411764,0.6022099447513811,0.7109144542772861,0.7058823529411764,0.9528619528619526,1.0714285714285716,0.8709677419354838,0.7417417417417416
FTWG_42-L,0.0392732915753417,-0.0392732915753417,5.0,0.0389634096871028,-0.2616436755581921,1.4500489072514124,0.1160852338616157,0.3292848193510445,1.2220277073319136e-07,0.0144414095248397,-0.1485615020781932,0.1208185789564246,-0.1082163513892217,0.1420236007560318,0.059050577497221,0.0241537050757719,-0.5580474934036939,1.071959355884199,0.0634329703612893,-0.021505376344086,0.1847133757961783,0.1847133757961783,0.215686274509804,0.2739726027397262,0.1625000000000001,0.2653061224489796,0.215686274509804,0.0751445086705202,0.0628571428571429,0.0508474576271187,0.0689655172413794,0.1625000000000001,0.3191489361702129,0.3478260869565219,0.3576642335766422,0.3576642335766422,0.4645669291338583,0.3777777777777777,0.215686274509804,0.1625000000000001,0.2317880794701987,0.4307692307692308,0.3381294964028778,0.3285714285714287,0.3984962406015038,0.5245901639344264,0.3984962406015038,0.6173913043478263,0.7714285714285714,0.7547169811320755,0.8600000000000001,1.0439560439560438,0.9578947368421054,1.447368421052632,1.695652173913044,2.381818181818182,2.576923076923077,2.795918367346939,2.8750000000000004,2.576923076923077,1.8615384615384616,1.619718309859155,1.5135135135135136,1.5833333333333337,1.7761194029850746,1.3846153846153846,1.4155844155844155,1.3250000000000002
