firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTRZ-L^K97,7.0,0.1162843117611701,7.724316679796461e-07,0.0467248604364324,0.2358418587555203,0.6286784351074903,-0.2613453511356725,1.0,0.0509554965343006,5.973352219280948e-08,0.0002366891915879,2.761523603294329e-09,9.246364533662024e-07,0.177579160552517,0.1652862863689107,-0.1783634703501322,0.1152429380963289,0.0379117189708792,0.6396405049073368,-0.0124223602484472,0.1666666666666667,0.1338028169014085,0.1582733812949641,0.1751824817518248,0.0592105263157896,-0.0359281437125748,0.0254777070063694,-0.0473372781065087,-0.1436170212765956,-0.2146341463414632,-0.2938596491228069,-0.2614678899082568,-0.1868686868686868,-0.2780269058295963,-0.2333333333333332,-0.2511627906976743,-0.2648401826484018,-0.303030303030303,-0.1614583333333332,-0.1743589743589743,-0.2369668246445496,-0.2681818181818182,-0.2780269058295963,-0.1909547738693466,-0.1909547738693466,-0.1436170212765956,-0.148148148148148,-0.2068965517241378,-0.2333333333333332,-0.2296650717703348,-0.182741116751269,-0.1202185792349727,0.1500000000000001,-0.0747126436781608,-0.2184466019417476,-0.2938596491228069,-0.4124087591240876,-0.4523809523809523,-0.5046153846153846,-0.4080882352941176,-0.4633333333333332,-0.429078014184397,-0.368627450980392,-0.3455284552845528,-0.431095406360424,-0.466887417218543,-0.4968749999999999,-0.4856230031948881
FTSE-L^A05,7.0,0.0338841827523954,6.241148068669527e-07,0.0377530834843215,0.2091363138019247,0.5617193925986561,-0.2331745068838294,1.0,0.0519724200293884,5.032188841201717e-08,-0.0031863079794255,2.5029622353172643e-10,2.745574034334764e-07,-0.0050063186546126,0.1173506657133168,0.1909823497887119,0.1971769006837721,0.1971769006837721,0.742031240146153,-0.2710706150341685,0.3404580152671754,0.3007407407407407,0.3936507936507936,0.3936507936507936,-0.0167973124300112,0.2724637681159418,0.2817518248175181,-0.0404371584699454,0.3007407407407407,0.2633093525179855,0.0839506172839505,0.1142131979695431,0.5060034305317322,0.7918367346938773,0.9730337078651684,0.9730337078651684,0.9730337078651684,0.9730337078651684,0.3007407407407407,0.3718749999999997,0.3826771653543306,1.2805194805194802,1.341333333333333,0.4276422764227641,0.4560530679933663,0.4881355932203388,1.341333333333333,0.4633333333333331,0.354938271604938,0.3761755485893416,1.1156626506024092,0.432300163132137,0.3445635528330779,0.3445635528330779,0.6472795497185739,0.294985250737463,0.294985250737463,0.4682274247491635,0.2855051244509516,0.2855051244509516,0.4512396694214875,0.4881355932203388,0.320300751879699,0.320300751879699,0.2724637681159418,0.2542857142857142,0.2724637681159418,0.2724637681159418
FTSG-L^A09,7.0,-0.0513450042698548,1.7746599750224564e-07,0.0107350259048716,0.5159597227372564,0.6268518381102994,-0.2846870964004824,1.0,-0.1067723917813683,7.701653724442829e-08,-0.0532456861133935,1.2541602839387464e-10,1.747511472250073e-07,0.0124569460390355,0.1588489460501617,0.0274141256617556,0.0274141256617556,0.0274141256617556,0.7011531148725989,-0.0169133192389006,0.0677200902934538,0.0441501103752759,0.2253886010362695,0.2035623409669211,0.1825000000000001,0.1315789473684212,0.0799086757990867,0.0725623582766441,0.0873563218390807,0.1,-0.1399999999999999,-0.1446654611211573,-0.2023608768971331,-0.2370967741935483,-0.2609374999999999,-0.2723076923076922,-0.2919161676646705,-0.3430555555555555,-0.3023598820058997,-0.2940298507462686,-0.3242857142857142,-0.3124999999999999,-0.2643856920684291,-0.2833333333333332,-0.2887218045112781,-0.2833333333333332,-0.2887218045112781,-0.28657616892911,-0.2609374999999999,-0.1858864027538724,-0.0956022944550669,-0.0405679513184582,-0.0405679513184582,-0.0104602510460251,0.0629213483146067,0.0749999999999999,0.0327510917030569,0.0,0.0441501103752759,0.1342925659472422,0.0749999999999999,0.2480211081794197,0.2480211081794197,0.2382198952879581,0.2285714285714286,0.2349869451697128,0.4827586206896552,0.555921052631579
FTSJ-L,19.0,-0.2365159382935981,7.461955413268375e-07,0.0451378212107473,0.0632680520257138,0.7575217418203454,4.326970194766997,1.0,0.0351696234049175,2.4005689393256652e-08,-0.0698104285775694,1.7780856059950295e-10,1.5133680168431095e-06,-0.32389495840433,0.0140306971033652,-0.4543183679896412,-0.1504565291992167,-0.4329871414441147,0.5919600557105015,0.0714285714285714,0.0,0.0370370370370369,0.0,0.0,-0.1249999999999998,-0.1249999999999998,-0.096774193548387,-0.096774193548387,-0.096774193548387,-0.1249999999999998,-0.3333333333333332,-0.3333333333333332,-0.3636363636363635,-0.4042553191489361,-0.4042553191489361,-0.4166666666666666,-0.4285714285714285,-0.4716981132075472,-0.3777777777777777,-0.4166666666666666,-0.4285714285714285,0.0,0.1200000000000001,0.1200000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.1200000000000001,0.2173913043478261,-0.263157894736842,-0.2222222222222221,-0.1999999999999998,-0.0666666666666665,-0.2222222222222221,-0.3170731707317072,-0.3636363636363635,-0.4615384615384614,-0.5,-0.4285714285714285,-0.263157894736842,-0.3777777777777777,-0.4509803921568627,-0.4166666666666666,-0.4285714285714285,-0.4509803921568627,-0.5333333333333332,-0.4042553191489361,-0.4042553191489361
FTSP-L^I22,6.0,-0.1551090673814585,3.692505690266634e-07,0.0223361910432428,0.1064515660199113,1.3396066200819128,-0.5234254672150258,1.0,-0.0687826074319513,5.3136169933438366e-08,-0.0518373319806193,2.388395191668323e-08,8.871971286142685e-07,-0.1899613290190197,0.2731287600738364,-0.1044238144477729,-0.0735341643557593,-0.0396236118253715,0.7566786040679933,0.0526315789473683,-0.0379746835443037,-0.0952380952380952,0.0410958904109588,-0.0379746835443037,-0.05,0.2459016393442623,0.0133333333333334,-0.05,0.0270270270270269,0.0,-0.1058823529411764,-0.0952380952380952,-0.0379746835443037,-0.1999999999999999,-0.2962962962962963,-0.2761904761904762,-0.3333333333333332,-0.3391304347826086,-0.2164948453608247,-0.1999999999999999,-0.2164948453608247,-0.2692307692307693,-0.3448275862068964,-0.3090909090909092,-0.2962962962962963,-0.2692307692307693,-0.24,-0.2083333333333332,-0.1999999999999999,-0.2475247524752475,-0.2164948453608247,0.0555555555555555,-0.0129870129870129,-0.0617283950617284,0.1515151515151513,0.0,-0.0952380952380952,-0.2692307692307693,-0.1739130434782608,-0.1827956989247312,-0.24,-0.2549019607843137,-0.1827956989247312,-0.1914893617021276,-0.2549019607843137,-0.3027522935779817,-0.2323232323232322,-0.1827956989247312
FTSS-L,31.0,0.1056673540496337,1.9061448552731986e-07,0.0115303859262034,0.5842571375487707,1.9244180753921265,-0.3481995384278283,1.0,-0.0522008405220084,5.861525175336408e-08,-0.1173173037957583,6.912391849620015e-10,2.657630045979116e-07,0.2471644283626746,0.1061440948689207,0.0428240498276122,0.1016475792393769,0.1016475792393769,0.7619123586041954,0.0754716981132075,0.2325581395348837,0.2519685039370078,0.3947368421052633,0.4587155963302751,0.4722222222222221,0.358974358974359,0.5588235294117647,0.4587155963302751,0.3826086956521741,0.282258064516129,0.2230769230769231,0.2325581395348837,0.1691176470588236,0.1197183098591549,0.0743243243243243,0.0743243243243243,-0.0245398773006133,-0.086206896551724,0.0743243243243243,0.0743243243243243,0.0,-0.0304878048780486,-0.0755813953488371,0.0743243243243243,-0.1405405405405405,-0.1542553191489361,-0.1969696969696969,-0.2318840579710144,-0.2964601769911503,-0.2772727272727273,-0.1542553191489361,-0.059171597633136,0.0192307692307691,0.0258064516129032,0.0965517241379312,0.0529801324503311,-0.0755813953488371,-0.1405405405405405,0.0258064516129032,0.1865671641791044,0.0743243243243243,0.0460526315789473,-0.0124223602484472,-0.0304878048780486,0.0063291139240506,-0.0124223602484472,0.0743243243243243,0.0816326530612245
FTSX-L^B04,6.0,-0.1612368504941025,3.5374341196116617e-07,0.021398153700022,0.1497033145621527,1.235816255344264,0.0277611541356105,1.0,0.058940966889858,5.062418408261722e-08,-0.0050622377864845,2.40711532035689e-09,4.5508412257811205e-07,-0.2785856022901011,0.1533983777325131,0.4631064270314118,0.0073231789014595,0.2403084995702718,0.40387322247115,-0.0419161676646705,0.1928571428571428,0.2189781021897809,0.2945736434108525,0.3046875,0.4649122807017545,0.4649122807017545,0.4778761061946903,0.4910714285714284,0.5321100917431192,0.4521739130434783,0.4152542372881356,0.4649122807017545,0.5181818181818181,0.4649122807017545,0.5181818181818181,0.5607476635514017,0.4273504273504274,0.403361344537815,0.3359999999999998,0.4649122807017545,0.5904761904761904,0.6372549019607843,0.6534653465346534,0.7578947368421052,0.9647058823529412,0.7216494845360824,0.6534653465346534,0.6699999999999999,0.8977272727272727,0.6534653465346534,0.6699999999999999,0.9647058823529412,1.0875,0.988095238095238,1.0617283950617282,0.8555555555555554,0.5607476635514017,0.4649122807017545,0.8764044943820224,0.8764044943820224,0.8555555555555554,0.9647058823529412,0.988095238095238,0.988095238095238,1.0875,0.941860465116279,1.0617283950617282,1.1688311688311686
FTTA-L^B00,6.0,0.0434841778045181,8.337867924463392e-07,0.0504362691559435,0.2549024817983738,0.3890980959142254,-0.0407653931258709,1.0,0.0508179569166984,5.3543164731186135e-08,-0.0050543464926269,6.523785073039972e-10,2.953835421650467e-07,0.0234965185364409,0.2028559023623934,0.0436878763851088,0.1217020607822721,0.1217020607822721,0.5725634267881766,-0.0555555555555555,0.0398406374501991,0.0377733598409542,0.1422319474835884,0.2282352941176471,0.1730337078651684,0.1347826086956522,0.12258064516129,0.069672131147541,0.0275590551181101,0.069672131147541,0.0275590551181101,0.044,0.0653061224489794,0.0588235294117647,0.0545454545454544,0.0588235294117647,0.0235294117647058,-0.0386740331491712,0.0175438596491228,-0.0057142857142857,0.0135922330097086,-0.0242990654205607,-0.0150943396226415,-0.0057142857142857,-0.0386740331491712,0.0077220077220077,0.0874999999999999,0.1397379912663754,0.0807453416149068,0.069672131147541,0.0874999999999999,0.2428571428571426,0.4301369863013697,0.4108108108108106,0.3215189873417721,0.288888888888889,0.1472527472527471,0.0852390852390851,0.2428571428571426,0.20554272517321,0.5914634146341464,0.6160990712074303,0.6838709677419355,0.6838709677419355,0.6838709677419355,0.6838709677419355,0.6838709677419355,0.6838709677419355
FTTC-L^A99,7.0,0.1802929324240545,7.787222052499813e-07,0.0471053788540619,-0.1770012974864971,1.277077803980883,-4.0657685974426006,1.0,-0.1412842562083098,-3.5084405204243425e-07,-0.148500950789955,3.251981672059241e-10,1.4412737792254214e-06,0.4796857463524129,0.0215959158236238,-0.1800556530369736,-0.1678608143116702,0.102050300710771,1.4233646283376105,0.1176470588235294,-0.0555555555555554,0.1333333333333335,0.2142857142857142,0.2142857142857142,-0.3928571428571429,-0.3928571428571429,-0.575,-0.5641025641025641,-0.5952380952380951,-0.6730769230769231,-0.6909090909090909,-0.6909090909090909,-0.679245283018868,-0.6730769230769231,-0.6964285714285714,-0.6666666666666666,-0.6964285714285714,-0.7301587301587301,-0.6964285714285714,-0.6730769230769231,-0.6136363636363635,-0.5277777777777777,-0.46875,-0.4137931034482758,-0.3461538461538461,-0.2272727272727271,-0.2916666666666666,-0.3199999999999999,-0.4333333333333332,-0.4333333333333332,-0.3199999999999999,-0.0555555555555554,0.0625,0.0625,0.7,0.4166666666666667,-0.2608695652173912,-0.3199999999999999,-0.3199999999999999,-0.3461538461538461,-0.5,-0.6382978723404256,-0.6530612244897959,-0.6599999999999999,-0.7424242424242424,-0.7671232876712328,-0.7702702702702703,-0.7571428571428571
FTTG-L,6.0,0.1669775539389418,2.825755903774001e-07,0.0170931689759183,0.6836637481286577,1.4547872680658,-0.4529439242326202,1.0,0.1611572121706796,6.608916354005738e-08,0.0627232687258796,6.346537873086155e-10,1.316486426837343e-07,0.1796697320280827,0.1426276465523172,-0.2013196509334615,0.0570730921159381,0.137556305168966,0.7312895243604653,-0.0043290043290044,0.0,0.0043478260869567,0.0596330275229357,0.0547945205479452,-0.0085836909871245,0.0,0.0,-0.0294117647058822,-0.04149377593361,-0.0493827160493827,-0.0334728033472803,0.09478672985782,0.0358744394618835,0.0131578947368422,0.0131578947368422,-0.0085836909871245,-0.0609756097560975,-0.0493827160493827,0.0131578947368422,0.0221238938053098,0.0043478260869567,-0.574585635359116,-0.574585635359116,-0.5625,-0.5761467889908256,-0.5625,-0.545275590551181,-0.5333333333333333,-0.5625,-0.538,-0.4785553047404063,-0.4726027397260274,-0.4665127020785219,-0.4652777777777778,-0.4978260869565216,-0.5217391304347826,-0.5237113402061855,-0.5032258064516129,-0.4352078239608802,-0.361878453038674,-0.2935779816513761,-0.278125,-0.2735849056603774,-0.25,-0.2376237623762375,-0.2401315789473683,-0.0941176470588234,-0.0869565217391303
FTTH-L^H98,6.0,0.0506345966095677,2.200791931123693e-07,0.013312723972121,0.3155227761122755,1.022558393020767,0.1280291414774348,1.0,0.0497250229147571,4.202965598965135e-08,-0.0458640813117212,1.089652916099818e-09,2.6522469884390537e-07,0.051822214964209,0.2293290146135906,0.1617015815033211,-0.0074729753141108,0.0921294103717737,0.7916361731087365,0.0492957746478872,0.0757575757575756,-0.0251716247139588,0.1329787234042554,0.2206303724928364,0.2241379310344826,0.1639344262295081,0.1544715447154472,0.1833333333333333,0.217142857142857,0.196629213483146,0.1390374331550801,0.2206303724928364,0.1639344262295081,0.1999999999999999,0.1269841269841269,0.0951156812339331,0.0118764845605701,-0.0046728971962617,0.1866295264623956,0.2870090634441087,0.2383720930232558,0.2792792792792791,0.3831168831168829,0.4295302013422819,0.4639175257731958,0.5434782608695652,0.5661764705882351,0.6771653543307086,1.0094339622641506,0.8521739130434782,1.4204545454545454,2.203007518796992,1.9790209790209792,1.6962025316455691,1.6962025316455691,1.3278688524590163,0.868421052631579,0.6197718631178708,0.7603305785123966,0.868421052631579,0.7824267782426777,0.7749999999999999,0.8283261802575106,0.6972111553784861,0.6837944664031621,0.5434782608695652,0.7974683544303796,0.8127659574468082
FTTN-L^A00,7.0,0.1395239604983502,5.005265204291165e-07,0.0302771530237155,0.3644899029635458,1.0178216578836323,0.1369332731716157,1.0,0.0021165620984201,4.0285267956390376e-08,-0.0853658536585362,1.9828017918204472e-09,4.154536244377982e-07,0.36501783222205,0.1667469167696487,-0.2653093641667299,0.075468332633475,0.1211691164047982,0.7360275854594907,-0.026315789473684,0.1287128712871286,0.1121951219512196,0.1176470588235292,0.2063492063492062,0.2127659574468083,0.2881355932203389,0.3987730061349692,0.3902439024390243,0.3255813953488371,0.2527472527472525,0.2063492063492062,0.1999999999999999,0.1999999999999999,0.1231527093596058,0.0654205607476634,-0.0129870129870131,-0.0769230769230771,-0.0460251046025106,0.0458715596330272,0.1067961165048543,0.0654205607476634,-0.0379746835443038,-0.0256410256410256,-0.0043668122270743,-0.0129870129870131,-0.0769230769230771,-0.1492537313432836,-0.1492537313432836,-0.1297709923664123,-0.2191780821917809,-0.1023622047244094,-0.0806451612903226,-0.170909090909091,-0.1914893617021277,-0.139622641509434,-0.170909090909091,-0.2027972027972028,-0.2348993288590605,-0.1524163568773234,-0.0297872340425533,-0.1230769230769232,-0.1162790697674419,-0.0129870129870131,-0.0043668122270743,0.0133333333333331,0.1176470588235292,0.1813471502590673,0.2737430167597763
FTTO-L,6.0,0.2760279732995915,9.71551049142613e-07,0.058769712661825,0.143533751155067,0.603185692947274,0.2422705788455334,1.0,0.3663040396146425,8.65533082178904e-08,-0.0374138223750568,8.51046151619806e-09,6.849022292900907e-07,0.1666792323222169,0.3200432368190725,-0.1190699794047084,1.2184959349593498,0.2184959349593497,0.6151199638145377,-0.1714285714285714,0.099476439790576,-0.0094339622641509,0.0294117647058824,0.09375,0.2352941176470588,0.2209302325581397,0.0396039603960396,0.0096153846153845,-0.0047393364928909,-0.0666666666666666,-0.2075471698113207,-0.1566265060240964,-0.1249999999999998,-0.1599999999999999,-0.2708333333333332,-0.273356401384083,-0.3948126801152738,-0.3948126801152738,-0.3269230769230768,-0.2499999999999999,-0.288135593220339,-0.2808219178082191,-0.273356401384083,-0.2105263157894736,-0.2164179104477611,-0.2279411764705882,-0.2579505300353356,-0.1025641025641024,-0.0625,-0.0909090909090909,-0.0497737556561085,0.1351351351351351,0.1229946524064171,0.1111111111111111,0.4189189189189191,0.1052631578947369,-0.2134831460674157,-0.3312101910828026,-0.3114754098360655,-0.1666666666666666,-0.2682926829268293,-0.2391304347826086,-0.0948275862068964,-0.1732283464566929,-0.2193308550185873,-0.304635761589404,-0.2605633802816901,-0.2682926829268293
FTTP-L,7.0,0.067866542975492,6.88462235615373e-07,0.0416454985060635,0.2673695199311567,0.8561058790425944,0.0232660414626234,1.0,0.092750677506775,7.14627983673667e-08,-0.0295931914272074,7.460276519867741e-09,9.223575587152552e-07,0.0327776397040549,0.18436436493272,0.0427622223936493,-0.1391053388442809,0.1202685140058948,0.900506399674589,0.0782122905027933,-0.1352657004830917,-0.211453744493392,-0.2633744855967078,-0.2183406113537117,-0.1973094170403587,-0.1476190476190476,-0.316793893129771,-0.2663934426229508,-0.2217391304347825,-0.1435406698564593,-0.3697183098591549,-0.2382978723404255,-0.2510460251046025,-0.2079646017699113,-0.2044444444444444,-0.2382978723404255,-0.3993288590604027,-0.3784722222222222,-0.3827586206896551,-0.4492307692307692,-0.4735294117647058,-0.4458204334365325,-0.5445292620865141,-0.5226666666666666,-0.5264550264550264,-0.5226666666666666,-0.4871060171919771,-0.5013927576601671,-0.5264550264550264,-0.5264550264550264,-0.4225806451612903,-0.4207119741100323,-0.4111842105263158,-0.4225806451612903,-0.4317460317460317,-0.4688427299703264,-0.4704142011834319,-0.484149855907781,-0.4188311688311689,-0.3806228373702423,-0.4053156146179402,-0.4111842105263158,-0.3115384615384615,-0.2782258064516129,-0.2980392156862744,-0.2663934426229508,-0.2350427350427349,0.1187499999999999
