firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQFZ-L^D12,16.0,-0.0464351945357399,2.382279776374588e-06,0.3133208482087118,0.2056989311997433,0.4426088028603131,0.0549135249501615,-0.0698066400834115,1.0,-0.0166419402696252,9.349933745692324e-08,2.599948370574127e-13,1.655381027510318e-07,-0.3557672815730792,2.0,0.0138267842762478,-0.022906793048973,-0.022906793048973,-0.022906793048973,0.0612244897959184,-0.02,0.0,0.0208333333333332,0.0208333333333332,-0.4555555555555556,0.0208333333333332,0.0208333333333332,-0.0925925925925926,-0.0925925925925926,-0.0925925925925926,-0.1090909090909091,-0.1090909090909091,-0.0925925925925926,-0.4367816091954023,-0.0925925925925926,-0.0925925925925926,-0.4166666666666666,0.0208333333333332,0.0652173913043476,-0.3717948717948718,0.0888888888888888,0.0888888888888888,0.0652173913043476,0.0652173913043476,-0.02,-0.3378378378378378,-0.2686567164179105,-0.3466666666666667,-0.1967213114754098,-0.1551724137931034,-0.02,-0.0576923076923077,-0.0925925925925926,-0.0925925925925926,-0.1250000000000001,-0.1250000000000001,-0.1551724137931034,-0.3552631578947368,-0.234375,-0.234375,-0.2575757575757575,-0.234375,-0.289855072463768,-0.3098591549295775,-0.3194444444444444,-0.3552631578947368,-0.3636363636363636,-0.3194444444444444
LQGG-L^A09,7.0,0.1436914816997315,7.961239320646359e-07,0.1047073597935478,0.0229647064048049,0.1330337536504199,0.6284433857950661,-0.038841274784452,1.0,0.0306534087076189,4.1655526913672424e-08,3.271289444078773e-10,1.0233377919024858e-06,0.2508821768430171,4.0,0.0691077547748868,-0.1008717775931873,0.0717502904305363,0.140428849902534,0.0,0.0294117647058822,-0.0789473684210526,-0.0277777777777777,-0.054054054054054,-0.054054054054054,-0.1250000000000001,-0.1463414634146341,-0.1025641025641026,-0.1666666666666667,-0.0789473684210526,-0.1025641025641026,-0.0789473684210526,-0.1250000000000001,-0.1463414634146341,-0.1250000000000001,-0.1025641025641026,-0.0789473684210526,-0.0789473684210526,-0.054054054054054,-0.0277777777777777,-0.0277777777777777,-0.0789473684210526,-0.0277777777777777,0.09375,0.09375,0.09375,0.09375,0.0294117647058822,0.0,0.0294117647058822,0.0294117647058822,0.0606060606060605,0.09375,0.0294117647058822,0.09375,0.09375,0.09375,0.0294117647058822,0.09375,0.0294117647058822,0.09375,0.0294117647058822,0.1666666666666667,0.2499999999999997,0.2068965517241379,0.09375,0.2068965517241379,0.2068965517241379
LQGM-L,6.0,-0.0238457805986824,7.714312113431869e-07,0.1014597377981165,0.0498007829321352,0.7831451958602953,0.5649793336306128,0.2645747655888075,1.0,-0.0117714294785805,9.72917270900232e-08,3.119520825612217e-11,1.4357140353598513e-07,-0.102543743282368,3.0,0.0464940527883336,-0.2588157119201205,0.2697524333367769,0.401142650328318,0.0,-0.0357142857142855,-0.1098901098901098,-0.0121951219512194,-0.0121951219512194,0.0519480519480519,-0.0898876404494382,-0.1290322580645161,-0.0581395348837208,0.0124999999999999,0.0253164556962024,0.08,0.1172413793103448,0.296,0.3388429752066118,0.4464285714285714,0.4464285714285714,0.4862385321100917,0.5,0.653061224489796,0.5428571428571429,0.603960396039604,0.7608695652173914,1.050632911392405,1.076923076923077,1.025,1.0,1.347826086956522,1.4545454545454546,1.4545454545454546,1.8928571428571428,2.681818181818182,2.681818181818182,3.2631578947368425,3.378378378378379,3.764705882352941,3.764705882352941,4.586206896551725,3.764705882352941,3.909090909090909,4.4,3.764705882352941,3.764705882352941,3.909090909090909,3.500000000000001,2.8571428571428577,2.681818181818182,2.681818181818182,3.500000000000001
LQGR-L^K04,7.0,-0.1863305865244788,1.1129024773349e-06,0.1463705277735267,0.854291298939762,0.5753739930955121,0.3108825165146781,0.2166543419963309,1.0,-0.2104261991671379,4.3188558177601284e-08,6.718564877750172e-13,1.0347862596915207e-07,0.2111959287531805,5.0,0.0099390030004741,-0.0285864399815437,0.1323977828355662,0.299248611564848,0.0,0.0357142857142855,0.0357142857142855,0.0357142857142855,0.0357142857142855,0.1153846153846152,0.0740740740740739,0.0740740740740739,0.1153846153846152,0.1153846153846152,0.0740740740740739,0.1153846153846152,0.1153846153846152,0.0740740740740739,0.0357142857142855,0.1153846153846152,0.0740740740740739,0.1599999999999999,0.1599999999999999,0.1599999999999999,0.1153846153846152,0.1153846153846152,0.0740740740740739,0.0740740740740739,0.0740740740740739,0.2608695652173911,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2608695652173911,0.2083333333333332,0.3181818181818181,0.2608695652173911,0.2083333333333332,0.2083333333333332,0.1153846153846152,0.1599999999999999,0.0740740740740739,0.2083333333333332,0.1599999999999999,0.0357142857142855,0.1599999999999999,0.1153846153846152
LQGS-L^E10,14.0,0.0430312821265971,2.987976010672375e-07,0.0392982884451916,0.3988140990446909,-0.8031809145129226,1.8601293826240883,57.25534850989026,1.0,0.177077363896848,-5.66367410007357e-08,1.622341521562573e-12,4.5580938819085244e-08,-0.4031746031746032,3.0,0.014852852056216,8.007711158997761,7.60701724905689,8.008746355685131,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.0,0.0,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,-0.4,-0.5,-0.5714285714285715,-0.7,-0.7692307692307693,-0.75,-0.75,-0.7857142857142858,-0.8125,-0.7857142857142858,-0.5714285714285715,-0.625,-0.7272727272727273,-0.7692307692307693,-0.7692307692307693,-0.7857142857142858,-0.7692307692307693,-0.7272727272727273,-0.75,-0.7857142857142858,-0.8125,-0.8333333333333334,-0.8571428571428572
LQIJ-L^G06,4.0,0.2248154355444131,7.757998917406528e-07,0.1020343129010332,0.0213875761023945,0.1575206141597953,1.8889050698195944,-0.0200108849833607,1.0,0.1901363817750757,1.7367169821613793e-08,9.97857013039663e-10,5.696278686777239e-07,0.2578388971482632,3.0,0.0470686864055201,-0.3611744706943239,-0.0187354319718159,0.1858993206542765,0.0151515151515151,0.0153846153846153,-0.108108108108108,-0.108108108108108,-0.12,-0.0149253731343284,-0.0294117647058823,-0.0704225352112675,-0.0833333333333332,-0.12,-0.0704225352112675,-0.0833333333333332,-0.108108108108108,-0.131578947368421,-0.131578947368421,-0.0833333333333332,-0.0704225352112675,0.0153846153846153,0.1379310344827586,0.2941176470588236,0.1,0.0,-0.057142857142857,-0.0833333333333332,-0.1428571428571428,-0.175,-0.1951219512195121,-0.1538461538461538,-0.2235294117647058,-0.2978723404255318,-0.2747252747252747,-0.2978723404255318,-0.2584269662921348,-0.2666666666666666,-0.1538461538461538,-0.131578947368421,-0.057142857142857,0.0153846153846153,-0.057142857142857,0.03125,0.0,0.0,0.0645161290322582,0.1186440677966103,0.1186440677966103,0.5,0.1999999999999999,0.1578947368421053,0.1
LQIN-L^K05,3.0,-0.2827436801074037,2.0721526606941317e-06,0.2725324857748937,0.2374915740720607,-0.3285367119023564,1.8108999275143984,6.334415733340466,1.0,-0.32815259625574,-5.618208334446397e-07,1.9596849810879702e-10,1.1148578967384669e-06,-0.1914567901234567,1.0,0.0105772803404516,0.2093942523414408,0.2093942523414408,0.2093942523414408,0.0666666666666666,0.1538461538461537,-0.1176470588235295,-0.1176470588235295,-0.2105263157894736,-0.1666666666666666,-0.1666666666666666,-0.2500000000000001,-0.3181818181818182,-0.4444444444444445,-0.4230769230769231,-0.4642857142857143,-0.4444444444444445,-0.4230769230769231,-0.4444444444444445,-0.4230769230769231,-0.4642857142857143,-0.625,-0.6153846153846154,-0.6428571428571428,-0.6875,-0.6590909090909092,-0.7580645161290323,-0.765625,-0.7972972972972974,-0.8076923076923077,-0.7794117647058824,-0.8076923076923077,-0.8026315789473684,-0.8611111111111112,-0.8369565217391305,-0.8369565217391305,-0.8404255319148937,-0.8369565217391305,-0.8706896551724138,-0.8192771084337349,-0.8192771084337349,-0.85,-0.8636363636363636,-0.88,-0.8818897637795275,-0.8760330578512396,-0.9032258064516128,-0.9050632911392406,-0.9157303370786516,-0.8863636363636364,-0.9166666666666666,-0.9166666666666666,-0.9166666666666666
LQIQ-L^D12,7.0,-0.0279932224423072,3.4620219041031014e-07,0.0455330079308099,0.0638350110483673,0.0735442202854265,0.9970045254107,1.246443157562465,1.0,0.2167019027484142,-7.047365179247234e-08,5.436565417034044e-11,4.013659451637861e-07,-0.1365901002911679,4.0,0.023944776071467,-0.1735466398895252,-0.0385234094767081,-0.0854359996932279,-0.1249999999999998,0.1428571428571428,0.1428571428571428,0.0,0.0,-0.2,-0.2727272727272727,-0.2,-0.3333333333333332,-0.3846153846153846,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.3846153846153846,-0.6363636363636364,-0.6666666666666666,-0.5294117647058824,-0.5555555555555556,-0.4285714285714286,-0.2727272727272727,-0.2,-0.4666666666666667,0.1428571428571428,0.0,-0.3846153846153846,0.1428571428571428,-0.6000000000000001,-0.6923076923076923,-0.8,-0.8095238095238095,-0.84,-0.8787878787878788,-0.902439024390244,-0.9166666666666666,-0.8933333333333333,-0.8933333333333333,-0.8666666666666667,-0.8,-0.8857142857142857,-0.8918918918918919,-0.9148936170212766,-0.9166666666666666,-0.9080459770114944,-0.8823529411764706,-0.9166666666666666,-0.9183673469387756,-0.9398496240601504,-0.9375,-0.9470198675496688
LQIR-L^L06,8.0,0.6911595087862132,4.63589435588485e-07,0.0609719465445114,0.0427247381508552,0.5874212858586644,1.224713838306724,0.0464221038840859,1.0,0.3964639452004072,8.39537543436127e-08,1.6823452748947288e-11,2.872619676442501e-07,1.6594594594594592,5.0,0.0234372061712618,-0.2662268881027414,0.1631678726707758,0.5918253079507277,-0.0454545454545455,-0.0638297872340425,0.0476190476190476,0.0864197530864196,-0.2903225806451612,-0.3333333333333333,-0.2845528455284553,-0.3333333333333333,-0.3714285714285713,-0.3230769230769231,-0.2347826086956521,-0.3714285714285713,-0.3846153846153846,-0.3432835820895522,-0.3383458646616541,-0.2542372881355932,-0.2542372881355932,-0.1851851851851852,-0.1619047619047618,-0.1851851851851852,-0.169811320754717,-0.1020408163265306,-0.0222222222222222,-0.0112359550561798,0.3134328358208955,0.3333333333333332,-0.111111111111111,-0.1851851851851852,-0.1372549019607842,-0.3070866141732283,-0.3529411764705883,-0.4285714285714286,-0.4133333333333333,-0.3432835820895522,-0.3623188405797101,-0.3178294573643411,-0.0329670329670329,0.5999999999999999,0.375,0.375,0.6296296296296295,0.4193548387096775,0.8333333333333335,1.9333333333333336,1.75,1.6666666666666663,1.838709677419355,1.3157894736842106,1.3157894736842106
LQIT-L,8.0,0.2546859075668728,3.015857908469443e-07,0.0396649951584031,0.3846053365949816,0.5185738122420304,1.348037003061321,0.2039359456064806,1.0,0.2183305716652857,4.981054314068213e-08,2.9343620764730767e-10,1.339475491045106e-07,0.3450548319003245,3.0,0.1404710391548134,0.1182728232505829,-0.3725010070063744,0.2219771818395671,0.06640625,0.0199203187250998,0.024,-0.0229007633587786,0.0491803278688525,0.0491803278688525,-0.0588235294117647,-0.0191570881226053,0.0078740157480314,0.0491803278688525,-0.0153846153846154,-0.0303030303030302,-0.0303030303030302,0.0078740157480314,0.0158730158730158,0.0534979423868311,0.1034482758620691,-0.6934131736526946,-0.6709511568123394,-0.6439499304589709,-0.6468965517241378,-0.6384180790960452,-0.6073619631901841,-0.6224188790560472,-0.5936507936507937,-0.5923566878980893,-0.583739837398374,-0.6000000000000001,-0.6595744680851063,-0.6709511568123394,-0.6878048780487804,-0.6827757125154894,-0.6827757125154894,-0.6767676767676767,-0.6775818639798489,-0.6893203883495146,-0.6751269035532994,-0.6468965517241378,-0.6819875776397516,-0.69377990430622,-0.7057471264367816,-0.6827757125154894,-0.6563758389261745,-0.6368794326241134,-0.6666666666666666,-0.6908212560386473,-0.7064220183486238,-0.7074285714285714,-0.7253218884120172
LQJC-L^I22,8.0,0.3306691125087351,4.4478206878058483e-07,0.0584983747250875,0.1673909475826303,0.0858012213773114,0.567085629997779,0.7066414979661786,1.0,0.1460876579725732,3.529204787593408e-08,6.589716706578517e-10,1.1448731982745357e-06,0.419485056281537,2.0,0.138035885895371,0.2123147003572158,0.2123147003572158,0.2123147003572158,0.1529411764705881,0.0365853658536585,0.1486486486486486,0.3709677419354837,0.1486486486486486,0.1486486486486486,-0.0957446808510638,-0.1237113402061855,-0.1981132075471698,-0.1326530612244898,0.0240963855421687,-0.0116279069767442,-0.1145833333333333,0.1971830985915492,0.3709677419354837,0.4166666666666667,0.6037735849056602,0.9767441860465116,1.5757575757575757,1.7419354838709675,1.5757575757575757,1.65625,1.236842105263158,1.0731707317073171,2.4,0.6346153846153846,0.328125,0.3076923076923077,0.0897435897435896,-0.0957446808510638,-0.1666666666666667,-0.1826923076923077,-0.0957446808510638,-0.1584158415841584,-0.3253968253968254,-0.2796610169491526,-0.1145833333333333,0.1486486486486486,-0.212962962962963,-0.1414141414141414,-0.2672413793103447,-0.3884892086330935,-0.3359375,-0.205607476635514,-0.4097222222222222,-0.5707070707070707,-0.5707070707070707,-0.5380434782608696,-0.6351931330472103
LQJG-L^I09,9.0,-0.3132788998710786,8.811403508771929e-07,0.115888840960531,0.0510267579340385,-0.8704735376044569,-0.3732143792658112,-30.40961364241189,1.0,-0.3233411923206467,-5.833333333333334e-07,7.386478588488658e-15,5.206140350877193e-07,-0.2955489614243323,2.0,0.0016421019416684,-104.8173455978974,-0.8401538658946522,-0.8173455978975033,0.0434782608695651,0.0,-0.1153846153846154,0.0454545454545454,-0.2333333333333332,-0.28125,-0.2333333333333332,-0.28125,-0.5208333333333333,-0.425,-0.425,-0.425,-0.5,-0.6166666666666667,-0.6515151515151515,-0.6515151515151515,-0.6973684210526316,-0.6973684210526316,-0.7195121951219512,-0.7195121951219512,-0.7261904761904762,-0.7261904761904762,-0.7444444444444445,-0.75,-0.77,-0.7830188679245282,-0.7909090909090909,-0.8050847457627118,-0.814516129032258,-0.8050847457627118,-0.7830188679245282,-0.7788461538461539,-0.77,-0.77,-0.77,-0.77,-0.77,-0.7745098039215687,-0.7830188679245282,-0.780952380952381,-0.7604166666666666,-0.7553191489361701,-0.7444444444444445,-0.7325581395348837,-0.7125,-0.7325581395348837,-0.7325581395348837,-0.7386363636363636,-0.7553191489361701
LQNE-L^I14,11.0,-0.0575722543352602,1.7865349669091285e-06,0.2349676376123822,0.1020629750271444,0.3173803526448362,0.7689558849550243,-0.5214313888014543,1.0,-0.0284386108832376,-2.4135569493846943e-08,6.63100556931272e-13,2.629771426100406e-07,-0.217065868263473,2.0,0.0014323493465457,0.0046996545823147,-0.104075376832406,-0.2605277933745087,-0.0526315789473684,0.0555555555555555,0.0,-0.05,-0.1739130434782608,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.0952380952380952,-0.1363636363636363,-0.2962962962962963,-0.3214285714285715,-0.2083333333333332,-0.1739130434782608,-0.2083333333333332,-0.05,-0.05,-0.24,-0.05,0.0,-0.1739130434782608,-0.2083333333333332,-0.5869565217391304,-0.5581395348837209,-0.4411764705882353,-0.4571428571428571,-0.5,-0.4864864864864865,-0.5476190476190477,-0.4933333333333333,-0.3666666666666666,-0.4571428571428571,-0.3666666666666666,-0.4411764705882353,0.2666666666666668,0.357142857142857,0.357142857142857,0.2666666666666668,0.1875,0.1875,0.0555555555555555,0.1176470588235294,0.3103448275862071,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.5833333333333335,0.8999999999999999,0.8999999999999999
LQNF-L^E23,13.0,0.1569893800938502,1.9165481031973819e-07,0.0252067151508312,0.358041689347123,0.3073132489640497,0.7190382528540014,0.4027226384523807,1.0,0.0788497217068646,4.649344303384878e-08,1.5676817329290048e-10,2.1367208578684482e-07,0.2311901846622855,2.0,0.166076756693831,1.030814131061866,0.1752323700555766,0.0308141310618658,0.0512820512820511,0.0833333333333334,0.1999999999999999,0.21875,0.1999999999999999,0.3928571428571428,0.3928571428571428,0.3220338983050848,0.21875,0.21875,0.2580645161290322,0.6250000000000002,0.5,0.471698113207547,0.4444444444444444,0.8139534883720931,0.95,0.8571428571428572,1.0526315789473686,1.2285714285714286,1.1081081081081083,1.166666666666667,1.166666666666667,1.3636363636363638,2.0,2.0,1.7857142857142856,1.6896551724137936,1.6,1.6896551724137936,1.5161290322580645,1.3636363636363638,1.3636363636363638,1.6896551724137936,2.5454545454545454,3.333333333333334,3.875,3.875,2.7142857142857144,2.2500000000000004,2.5454545454545454,1.2941176470588234,1.4375,0.95,0.21875,0.2580645161290322,0.56,0.278688524590164,0.0985915492957747
LQNJ-L,21.0,0.2932359723289778,8.299829565514781e-07,0.1091605471886411,0.1224481043060559,0.0840278256078242,3.620706103310506,-0.0499640547155841,1.0,0.3911658526226376,4.7764245858633367e-08,1.3443211501504035e-10,2.059437178864948e-06,0.2716107330047719,2.0,0.0056846495032874,0.4430276865924159,0.1031020184174766,0.5075166814052576,-0.0454545454545455,0.0999999999999998,0.0999999999999998,-0.0833333333333332,-0.0833333333333332,0.0999999999999998,0.0476190476190476,0.5714285714285714,0.4666666666666668,0.375,0.375,0.2941176470588234,0.375,1.0,0.5714285714285714,1.0,0.5714285714285714,0.2941176470588234,0.8333333333333335,0.5714285714285714,6.333333333333334,6.333333333333334,4.5,4.5,4.5,3.3999999999999995,3.3999999999999995,3.3999999999999995,3.3999999999999995,4.5,3.3999999999999995,3.3999999999999995,3.3999999999999995,2.666666666666667,2.666666666666667,3.3999999999999995,3.3999999999999995,3.3999999999999995,3.3999999999999995,3.3999999999999995,2.666666666666667,2.666666666666667,4.5,4.5,3.3999999999999995,3.3999999999999995,3.3999999999999995,3.3999999999999995,3.3999999999999995
LQNP-L^J08,5.0,-0.0226687274600721,7.607923445395393e-08,0.0100060498798585,0.3422053231939163,-1.2073529411764707,0.6069734025952833,11.659015604494837,1.0,-0.1083969465648855,-5.9599742744321786e-08,4.6121218352810143e-14,4.748438520285309e-08,0.1553090332805071,2.0,0.011057118819187,1.559880239520958,0.6302071981884473,0.559880239520958,0.04,0.1075949367088606,0.2867647058823528,0.4227642276422765,0.3779527559055118,0.4830508474576271,0.3257575757575757,0.1824324324324324,0.1513157894736843,0.7326732673267327,1.5735294117647056,1.6515151515151514,1.8225806451612905,1.8225806451612905,1.6515151515151514,1.8688524590163933,1.6515151515151514,1.6515151515151514,1.916666666666667,1.734375,1.734375,1.1604938271604937,174.0,174.0,174.0,174.0,174.0,174.0,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,57.333333333333336,57.333333333333336
LQNR-L^L08,9.0,-0.5176419965576592,4.2612964086178083e-07,0.0560451806902688,0.2613092070250133,-0.2819006940736786,0.2600854254358418,-3.292475554986427,1.0,-0.4633431085043987,-3.679152090500621e-07,2.5513423518514697e-14,4.439820666173745e-07,-0.5603382013835512,1.0,0.0018557773238704,-0.4203440538519072,-0.0760141569446907,-0.4203440538519072,-0.0555555555555554,-0.1428571428571429,-0.2173913043478261,-0.2173913043478261,-0.3076923076923077,0.5,0.125,1.25,1.5714285714285712,1.5714285714285712,1.5714285714285712,1.5714285714285712,1.5714285714285712,1.5714285714285712,1.5714285714285712,1.5714285714285712,2.0,2.0,2.0,2.0,3.5,3.5,3.5,3.5,2.6,2.6,2.6,2.6,1.5714285714285712,0.7999999999999998,0.7999999999999998,1.5714285714285712,1.5714285714285712,3.5,3.5,3.5,2.6,0.125,-0.4,-0.4375,-0.4705882352941177,-0.5714285714285714,-0.5909090909090909,-0.6086956521739131,-0.6086956521739131,-0.625,-0.625,-0.625,-0.6470588235294118
