firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPCU-L^F07,6.0,0.0643702028254661,7.751279916372253e-07,0.0440433110077914,0.2000509405814503,2.5199754548640576,-0.111900933448374,1.0,0.0034823395636414,8.62961191822747e-08,-0.0257930093041635,1.046341421903226e-09,8.006545154411426e-07,0.1307954721662274,0.0299141063816092,-0.1205190961335848,0.1520097092029829,0.1520097092029829,0.1440534589691899,0.0606060606060605,0.0,0.0645161290322582,0.0731707317073171,0.03125,-0.0222222222222222,0.03125,0.0153846153846153,-0.0149253731343284,-0.057142857142857,-0.12,-0.108108108108108,-0.1372549019607842,-0.1901840490797545,-0.5875,-0.6173913043478261,-0.6699999999999999,-0.6,-0.5809523809523809,-0.5875,-0.628169014084507,-0.6059701492537313,-0.5809523809523809,-0.5809523809523809,-0.6553524804177546,-0.6173913043478261,-0.6383561643835616,-0.6780487804878048,-0.7322515212981744,-0.6615384615384615,-0.6,-0.6094674556213018,-0.611764705882353,-0.611764705882353,-0.6432432432432432,-0.674074074074074,-0.6879432624113475,-0.6819277108433734,-0.6507936507936507,-0.6094674556213018,-0.5809523809523809,-0.5875,-0.5018867924528301,-0.5056179775280898,-0.5111111111111111,-0.5285714285714285,-0.5056179775280898,-0.4612244897959183,-0.4698795180722892
LPDL-L,6.0,-0.0579955869001882,7.150114973354434e-07,0.0406274500354132,0.3480147128171272,0.0693273659213736,-0.0532800985711947,1.0,-0.0806292823775826,2.7430082308806684e-08,-0.0030588235294117,3.18794318083395e-11,8.829732190187809e-08,0.174825652946807,0.3195701571743584,0.0739445628997868,0.0739445628997868,0.0739445628997868,0.4722519992815633,0.0070422535211267,0.030229746070133,0.0757575757575756,0.107932379713914,0.1529093369418133,0.1784232365145226,0.1655266757865936,0.1623465211459753,0.1751724137931034,0.1497975708502024,0.0881226053639845,0.1529093369418133,0.2419825072886297,0.1687242798353909,0.1544715447154472,0.1916083916083915,0.1240105540897096,0.0415647921760391,0.0352369380315915,0.2085106382978723,0.2456140350877191,0.2754491017964071,0.2812030075187968,0.3675762439807382,0.4176372712146423,0.4664371772805509,0.471502590673575,0.484320557491289,0.471502590673575,0.5214285714285714,0.5519125683060109,0.6290630975143401,0.6771653543307086,0.7423312883435582,0.9103139013452914,0.8521739130434782,0.7899159663865547,0.6871287128712871,0.7074148296593186,0.936363636363636,0.7936842105263158,0.8166311300639657,0.9676674364896072,0.8807947019867548,0.7974683544303796,0.756701030927835,0.8089171974522291,0.8562091503267975,0.8725274725274725
LPGM-L^K99,6.0,-0.0252474035738014,9.305270862010492e-07,0.0528731955249886,1.0625000000000002,0.0292620848187636,2.4939310553657497,1.0,-0.037524964400541,2.5023246509421623e-08,-0.0017176653916985,3.2556453270974844e-12,2.918801521912121e-08,0.6292895118414693,0.1896570303472873,-0.0012410027302059,-0.0012410027302059,-0.0012410027302059,0.3582743166899192,0.0181818181818183,0.0060975609756097,0.0443037974683542,0.11864406779661,0.1111111111111109,0.1148648648648649,0.0891089108910891,0.0855263157894736,0.0819672131147541,0.0443037974683542,0.0060975609756097,0.0476190476190476,0.0927152317880795,0.0610932475884244,-0.0030211480362538,-0.0236686390532544,-0.0265486725663717,0.0,0.134020618556701,0.1538461538461537,0.1660777385159009,0.2043795620437953,0.1999999999999999,0.2452830188679244,0.3199999999999998,0.375,0.3924050632911391,0.3865546218487394,0.3807531380753137,0.3865546218487394,0.542056074766355,0.5714285714285712,0.658291457286432,0.6666666666666665,0.625615763546798,0.5492957746478873,0.4798206278026904,0.4347826086956521,0.5068493150684932,0.6417910447761195,0.4999999999999998,0.4864864864864862,0.4601769911504425,0.4224137931034484,0.375,0.3983050847457627,0.3983050847457627,0.4102564102564103,0.4224137931034484
LPGR-L^H21,6.0,-0.057384796404529,8.805760819252297e-07,0.0500349447583964,0.2216707516339869,0.4702236381005065,8.52334031937906,1.0,0.2383119569714521,1.6675618243010534e-07,-0.0070895929938139,2.488499180232536e-10,6.273370989684146e-07,-0.2942846691170066,0.1060493938004294,0.7920867676796892,0.9730245078795356,0.9730245078795356,0.3224314769238883,0.1224489795918368,-0.02,-0.02,0.0425531914893617,0.1136363636363635,0.1395348837209302,0.0208333333333332,-0.02,-0.0576923076923077,-0.0576923076923077,-0.0392156862745098,-0.02,0.0888888888888888,0.0425531914893617,-0.0392156862745098,0.0208333333333332,-0.1250000000000001,-0.1551724137931034,0.0208333333333332,0.0652173913043476,0.0425531914893617,0.0652173913043476,0.1951219512195121,0.3243243243243243,0.53125,0.4848484848484848,0.5806451612903225,0.5806451612903225,1.1304347826086951,1.3333333333333337,2.0625,1.88235294117647,1.88235294117647,2.0625,2.5,1.88235294117647,1.5789473684210529,1.227272727272727,1.1304347826086951,2.0625,1.7222222222222223,2.2666666666666666,1.88235294117647,1.7222222222222223,1.5789473684210529,1.0416666666666663,1.3333333333333337,1.7222222222222223,1.88235294117647
LPHP-L^B00,7.0,0.1653029386481581,2.221479958890031e-07,0.0126226034645335,0.3502574576417455,1.6246419626669104,0.6144403791877578,1.0,0.1710686712718408,6.25256937307297e-08,-0.013380385237465,6.845932838499931e-10,2.403006166495375e-07,0.1648399551625357,0.1278255249221911,0.0828498544551323,0.2403443511531511,0.2403443511531511,0.6484664595201406,0.0183150183150182,-0.0072727272727273,0.092,0.1280991735537191,0.1617021276595744,0.1767241379310344,0.2026431718061674,0.1869565217391304,0.1518987341772151,0.1142857142857141,0.0224719101123596,0.1567796610169491,0.1921397379912663,0.1818181818181818,0.2079646017699117,0.1973684210526316,0.1327800829875518,0.1422594142259414,0.365,0.4521276595744681,0.6646341463414636,0.6851851851851851,0.6956521739130435,0.8445945945945945,0.6851851851851851,1.068181818181818,0.9500000000000002,0.8958333333333335,0.8571428571428572,1.068181818181818,1.1496062992125982,1.373913043478261,1.275,1.1496062992125982,1.2016129032258065,1.2561983471074385,1.5514018691588785,1.3333333333333337,1.5754716981132075,1.6,1.6,1.3947368421052633,1.373913043478261,1.3333333333333337,1.353448275862069,1.2016129032258065,1.2016129032258065,1.1840000000000002,1.0839694656488548
LPKH-L^B06,12.0,0.094525235243798,2.948481684642616e-07,0.0167534777789664,0.1743098842386465,0.6502909934300735,-3.942683438769496,1.0,-0.3448375870069606,4.9728708359842255e-08,-0.0539105574841739,1.585072948712496e-11,7.071657267549222e-07,0.5193494111048795,0.0125815038297574,0.211336191885575,0.3412085921094755,0.4892653471989265,0.676601112389137,0.0076335877862594,0.0396825396825397,0.0564516129032257,0.0396825396825397,0.048,0.0396825396825397,0.0826446280991737,0.0826446280991737,0.0234375,0.0155038759689922,0.0155038759689922,0.0155038759689922,0.0155038759689922,0.0,0.0,-0.0075757575757575,-0.1027397260273972,-0.0075757575757575,0.0234375,0.0155038759689922,0.0155038759689922,0.0916666666666667,0.0650406504065042,0.0916666666666667,0.0916666666666667,-0.0296296296296296,-0.0507246376811593,-0.0642857142857141,-0.0839160839160838,-0.0642857142857141,-0.0507246376811593,-0.0507246376811593,-0.0296296296296296,-0.0507246376811593,-0.0642857142857141,-0.096551724137931,-0.096551724137931,-0.18125,-0.2427745664739884,-0.2514285714285714,-0.3212435233160621,-0.3105263157894736,-0.2722222222222222,-0.2294117647058823,-0.2427745664739884,-0.1266666666666666,-0.0575539568345322,0.1592920353982303,0.048
LPQM-L^A02,7.0,0.0242377256579115,9.787348725784804e-07,0.0556123954394875,0.072838958560157,1.0229805552485942,-0.4269506816138889,1.0,0.0604040921908135,9.978135669937305e-08,-0.0053450503571082,2.7834205568069516e-09,1.6028039140261218e-06,0.0032311482693161,0.0763466042938752,0.1449756596807006,0.2204023579183567,0.3820402889528395,0.7383628142945268,0.0127388535031847,-0.0308641975308642,0.0064102564102563,-0.0248447204968944,-0.076470588235294,-0.0924855491329479,-0.0710059171597632,-0.0542168674698794,-0.1028571428571428,0.0328947368421053,-0.1129943502824858,0.0129032258064516,-0.0872093023255813,-0.1693121693121692,-0.2629107981220656,-0.2629107981220656,-0.38671875,-0.3319148936170213,-0.230392156862745,-0.076470588235294,-0.1079545454545454,-0.0872093023255813,-0.1129943502824858,0.0,-0.1129943502824858,-0.1373626373626373,-0.1373626373626373,-0.1028571428571428,-0.1559139784946236,-0.1325966850828729,-0.0125786163522012,0.2076923076923076,0.1804511278195488,0.1134751773049647,0.0608108108108109,-0.0654761904761903,-0.1865284974093264,-0.3114035087719298,-0.2030456852791877,0.0328947368421053,0.0129032258064516,0.0129032258064516,-0.0426829268292682,-0.0654761904761903,-0.0484848484848483,-0.076470588235294,0.0466666666666666,0.13768115942029,0.0608108108108109
LPTA-L^B02,7.0,0.1827654541967652,3.936472430804004e-07,0.0223673098396684,0.2865552401976243,1.9647235586297,0.6956313536464935,1.0,0.2817880271679039,8.270715335207426e-08,-0.0008200322155513,2.9907174121813107e-10,4.976011607540045e-07,0.1699361313868611,0.0338529147496969,-0.0916156960424595,-0.0282820158141975,0.0769875178017927,0.1695706804345782,-0.0204081632653061,0.053763440860215,0.0888888888888888,0.101123595505618,0.101123595505618,0.101123595505618,0.053763440860215,0.0425531914893617,0.1136363636363635,-0.01010101010101,0.0315789473684211,0.0888888888888888,0.2564102564102564,0.4848484848484848,0.4626865671641789,0.5555555555555556,0.4626865671641789,0.4848484848484848,0.9215686274509802,1.0416666666666663,1.1304347826086951,0.8846153846153846,0.7192982456140351,0.96,1.0851063829787235,1.3333333333333337,1.1777777777777776,1.4499999999999995,1.5128205128205128,1.3902439024390243,1.5789473684210529,1.7222222222222223,1.648648648648649,1.648648648648649,1.3333333333333337,1.1304347826086951,0.8490566037735847,0.6610169491525424,0.96,1.5789473684210529,1.3902439024390243,1.2790697674418603,1.0,0.8148148148148147,1.0,1.1304347826086951,1.1304347826086951,1.227272727272727,2.3793103448275863
LQFZ-L^D12,7.0,0.1287149958871285,1.2172475796383394e-06,0.0691648531621911,0.806,0.0237595005264817,1.6350977397897053,1.0,0.1267989533362407,1.5821666653580095e-08,0.0115589455822314,1.757698426786324e-13,2.1789143902573083e-08,0.2471910112359551,0.0418280456770696,0.2703804347826088,0.2703804347826088,0.2703804347826088,0.3781445450388378,0.0,-0.0256410256410256,0.0,0.0555555555555555,0.0857142857142858,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0,-0.05,0.0270270270270269,0.1515151515151513,0.0,0.0,0.0,-0.05,-0.05,0.0857142857142858,0.2666666666666668,0.2666666666666668,0.4074074074074074,0.4074074074074074,0.52,0.52,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.8095238095238095,1.0,0.8999999999999999,0.8999999999999999,0.8095238095238095,0.8095238095238095,1.0,1.0,0.8999999999999999,1.0,0.8095238095238095,0.8999999999999999,0.7272727272727273,0.7272727272727273,0.6521739130434783,0.52,0.6521739130434783,1.1111111111111112,1.0,1.0,1.1111111111111112
LQGT-L^J95,7.0,0.0092258323305255,1.586318593340756e-06,0.0901357245741786,0.151074645500758,1.627168012872244,1.2484887015056962,1.0,-0.0110459873760145,7.99125619166417e-08,-0.0520063885006987,7.355545020966675e-11,2.052776533940158e-06,0.0254696531791907,0.0045414232325341,-0.0060262665171762,0.1046409991813593,0.0003137911197113,0.8442248473901708,0.0374999999999998,-0.0588235294117646,-0.0123456790123457,0.0958904109589042,0.0810810810810811,-0.0361445783132529,-0.0243902439024389,-0.0804597701149424,-0.1666666666666666,-0.1752577319587628,-0.183673469387755,-0.2982456140350876,-0.3277310924369747,-0.3846153846153846,-0.4202898550724636,-0.4244604316546762,-0.3939393939393939,-0.5266272189349113,-0.5031055900621118,-0.5628415300546448,-0.5402298850574712,-0.5180722891566265,-0.5031055900621118,-0.4936708860759493,-0.4736842105263158,-0.3103448275862068,-0.3103448275862068,-0.3220338983050846,-0.3700787401574803,-0.365079365079365,-0.2592592592592593,-0.1489361702127658,-0.1752577319587628,-0.1397849462365591,-0.1752577319587628,-0.1752577319587628,-0.2792792792792793,-0.3162393162393161,-0.2452830188679244,-0.3548387096774192,-0.3939393939393939,-0.4244604316546762,-0.45578231292517,-0.4736842105263158,-0.4805194805194804,-0.45578231292517,-0.3893129770992366,-0.3846153846153846,-0.3798449612403101
LQJD-L^I99,7.0,0.0309808806802794,7.682217575217621e-07,0.0436508939872198,0.1522389573507784,1.3991047084665091,0.4621157537038842,1.0,0.0357018662339167,7.480167084990856e-08,0.0160008533788468,1.6166316521544312e-10,8.58327678269698e-07,0.0253697617091207,0.019099531367164,-0.1143286853854603,-0.0405706615538161,0.0144896425888161,0.7481282522757311,0.0,0.0086956521739129,0.0265486725663717,0.0357142857142855,0.0450450450450448,-0.0252100840336134,0.0,0.183673469387755,0.0740740740740739,0.2210526315789474,0.2083333333333332,0.3647058823529412,0.3647058823529412,0.3975903614457832,0.4499999999999997,0.487179487179487,0.487179487179487,0.4499999999999997,0.4320987654320984,0.6338028169014085,0.5466666666666666,0.4320987654320984,0.4146341463414633,0.4499999999999997,0.6111111111111112,0.657142857142857,0.681159420289855,0.8709677419354838,0.7846153846153845,1.148148148148148,1.109090909090909,1.148148148148148,1.0,1.109090909090909,1.697674418604651,1.4680851063829787,1.0,0.7575757575757573,1.109090909090909,1.3199999999999998,1.109090909090909,1.0714285714285712,0.4146341463414633,0.3181818181818181,0.3488372093023255,0.7575757575757573,0.7058823529411762,1.1886792452830188,1.4680851063829787
LQOP-L^I07,7.0,0.0324099722991688,4.186281170778193e-07,0.023786740455754,0.102491984024301,1.7160213978451115,0.0435536684660058,1.0,0.0258373205741628,6.970626762909583e-08,-0.0415246921993549,7.784646812429504e-11,1.7645253237090732e-06,0.0339816933638444,0.0084102933524551,0.2056070238205617,0.0307807214547559,0.0562563744699124,0.5026682297437658,0.0285714285714286,-0.1250000000000001,-0.1025641025641026,-0.1025641025641026,-0.2391304347826087,-0.3,-0.339622641509434,-0.0789473684210526,-0.0277777777777777,-0.0789473684210526,-0.1463414634146341,-0.0789473684210526,0.0294117647058822,-0.1025641025641026,-0.1666666666666667,-0.0789473684210526,0.0,0.0,-0.0789473684210526,-0.1666666666666667,-0.1250000000000001,-0.2708333333333333,-0.1860465116279069,-0.1860465116279069,-0.2553191489361702,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.1025641025641026,-0.0277777777777777,-0.0277777777777777,0.0606060606060605,0.129032258064516,0.5909090909090908,0.2499999999999997,0.2499999999999997,0.1666666666666667,0.0606060606060605,0.0606060606060605,0.129032258064516,0.0294117647058822,0.0,-0.0277777777777777,-0.0277777777777777,0.3999999999999999,0.3999999999999999,1.0588235294117645,1.1875,0.7499999999999998
LQOU-L^F09,7.0,0.364358182620203,2.726468209566598e-07,0.0154919817891183,0.2764817150063052,2.058393033294285,2.0143280625018587,1.0,0.1956848971399899,7.848750280162343e-08,0.0093283582089552,2.3918380393335088e-11,4.3511366349063254e-07,0.4966548602912239,0.0143528571259285,0.2897302387459616,0.1121227979689965,0.3032620384753256,0.7141894576145631,0.1057692307692306,-0.0956521739130433,-0.2296296296296296,-0.2296296296296296,-0.2463768115942027,-0.1260504201680671,-0.2121212121212121,-0.0095238095238094,-0.0095238095238094,-0.0095238095238094,0.2093023255813955,0.3333333333333332,0.6507936507936509,1.08,1.0392156862745097,1.4761904761904765,1.2127659574468086,1.166666666666667,1.3636363636363638,1.4761904761904765,1.2127659574468086,2.0588235294117645,2.0588235294117645,2.0588235294117645,2.0588235294117645,1.810810810810811,1.810810810810811,1.6666666666666663,1.810810810810811,1.810810810810811,1.8888888888888893,2.466666666666667,2.25,1.3111111111111111,0.7931034482758623,0.7931034482758623,0.6507936507936509,0.5757575757575757,0.625,0.7049180327868854,0.6507936507936509,0.5757575757575757,0.5294117647058822,0.5294117647058822,0.4246575342465755,0.4647887323943662,0.4857142857142857,0.5294117647058822,0.4857142857142857
LQSF-L,30.0,-0.106483226535997,7.217582417582418e-07,0.0410108047408416,0.0683133925125434,1.5088594773722397,-1.927550535342437,1.0,0.0292519849561221,3.4871794871794874e-08,-0.0101522842639594,1.2980544323703613e-11,6.652014652014652e-07,-0.2204670329670329,0.0056038618165079,0.2925805817610064,-0.0258227915951971,0.1844044811320755,0.634319432771895,0.0,-0.1025641025641026,-0.054054054054054,-0.054054054054054,-0.1025641025641026,0.0294117647058822,-0.1666666666666667,-0.054054054054054,-0.2222222222222223,-0.2391304347826087,-0.2222222222222223,-0.1666666666666667,-0.396551724137931,-0.4262295081967213,-0.4262295081967213,-0.3518518518518519,-0.326923076923077,-0.3859649122807017,-0.326923076923077,-0.1860465116279069,-0.1666666666666667,-0.2045454545454545,-0.0789473684210526,-0.0789473684210526,-0.1463414634146341,-0.1666666666666667,0.0606060606060605,0.346153846153846,0.296296296296296,0.09375,0.6666666666666665,0.8421052631578947,0.7499999999999998,0.4583333333333332,0.7499999999999998,0.5909090909090908,0.4583333333333332,0.346153846153846,0.346153846153846,0.3999999999999999,0.2499999999999997,0.129032258064516,0.2499999999999997,0.346153846153846,0.2499999999999997,0.0294117647058822,0.3999999999999999,0.8421052631578947,1.0588235294117645
LQTI-L,6.0,0.0422095548317046,9.635478801842456e-07,0.0547494599804294,0.9293139293139292,0.0789264005760603,-1.2680508924063667,1.0,-0.0038265306122449,6.127555874837928e-08,-0.0025918787798232,3.664280228565959e-13,8.91031614909318e-08,1.0833333333333337,0.0239587963637417,0.1138613861386139,0.1138613861386139,0.1138613861386139,0.3616324941426532,0.0217391304347824,-0.0416666666666666,0.0,0.0454545454545454,0.0454545454545454,0.0222222222222221,0.0222222222222221,0.0,0.0,-0.0212765957446807,-0.0612244897959183,-0.0799999999999999,0.0222222222222221,-0.0416666666666666,-0.1153846153846154,-0.0799999999999999,-0.1481481481481481,-0.1785714285714286,-0.1785714285714286,-0.0980392156862745,-0.0416666666666666,-0.0212765957446807,-0.0416666666666666,0.0,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0697674418604652,0.0454545454545454,0.0952380952380953,0.1794871794871795,0.2777777777777779,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.1499999999999999,0.0697674418604652,0.0454545454545454,0.0952380952380953,0.2105263157894736,0.1499999999999999,0.1499999999999999,0.0454545454545454,0.0454545454545454,-0.0212765957446807,-0.0416666666666666,-0.0416666666666666,0.0,-0.0212765957446807
