firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSQH-L^L16,12.0,0.3158660844250364,1.648541845718918e-07,0.0139498178961161,0.0508849557522123,0.5273010920436817,2.757790012639592,-0.0145124002872049,1.0,0.0742358078602621,4.221875458548448e-08,1.5789995864623483e-09,1.380486261049175e-07,0.7991266375545854,3.0,0.227933405280073,0.2328854766474726,-0.0789424803417745,0.2328854766474726,0.0568181818181818,0.075356415478615,0.0623742454728371,0.090909090909091,0.0775510204081633,0.079754601226994,-0.0222222222222222,0.0232558139534884,0.0538922155688623,0.1354838709677419,0.104602510460251,0.104602510460251,0.111578947368421,0.2846715328467153,0.272289156626506,0.367875647668394,0.4915254237288136,0.5260115606936417,0.5714285714285716,0.3469387755102042,0.2511848341232228,0.5085714285714287,0.5348837209302326,0.5483870967741935,0.487323943661972,0.3821989528795813,0.2631578947368422,0.2394366197183099,0.2541567695961997,0.3401015228426396,0.2941176470588236,0.5714285714285716,0.4585635359116022,0.765886287625418,1.120481927710843,1.1639344262295084,1.4109589041095894,1.6938775510204085,1.4109589041095894,0.9701492537313432,0.9411764705882352,1.3157894736842106,1.2372881355932206,1.3056768558951966,2.069767441860465,1.8085106382978728,1.2956521739130435,1.2184873949579833,0.9200000000000002
MSQI-L,9.0,0.1411804214591553,1.3527942181406216e-06,0.1144722716198383,0.2077772133191705,0.0235436014955976,0.0409803771916987,0.1860494323854903,1.0,0.2268998887365125,1.3922801975127033e-08,1.4459072002058093e-13,5.862127298830638e-07,-0.0172661182322556,2.0,0.0267692391370885,0.0295924064768286,0.0295924064768286,0.0295924064768286,0.0196078431372548,0.0,0.0408163265306122,-0.0555555555555555,-0.0892857142857143,-0.0727272727272727,-0.0192307692307692,0.0625,0.108695652173913,0.0851063829787235,0.108695652173913,0.0408163265306122,0.1590909090909091,0.3783783783783785,0.4571428571428573,0.6451612903225807,0.8888888888888888,0.5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4571428571428573,0.4571428571428573,-0.0555555555555555,-0.0892857142857143,-0.2608695652173912,-0.3703703703703703,-0.4,-0.3928571428571428,-0.4,-0.4456521739130434,-0.4333333333333333,-0.4574468085106382,-0.3703703703703703,-0.2916666666666666,-0.5405405405405406,-0.5641025641025641,-0.6222222222222222,-0.6666666666666667,-0.6482758620689655,-0.6357142857142857,-0.6832298136645962,-0.7134831460674158,-0.734375,-0.7243243243243243,-0.7487684729064039,-0.7702702702702703,-0.7892561983471074,-0.7424242424242424
MSQL-L,7.0,0.418537306689121,7.318201251654249e-07,0.0619259832880897,0.026817904487215,25.8422131147541,1.0231542683173604,2.503868996320036,1.0,0.4008831578074466,2.731559527758476e-07,3.558651257819327e-11,1.6212610471233204e-08,2.29010989010989,2.0,0.0705199025650506,6.993644653219121,6.993644653219121,6.993644653219121,-0.0178571428571429,0.0566037735849056,0.0275229357798165,-0.096774193548387,-0.089430894308943,-0.0427350427350425,0.0,-0.0819672131147539,0.0566037735849056,0.0980392156862746,0.2873563218390806,0.3333333333333335,0.6000000000000003,0.7777777777777779,1.0,1.074074074074074,1.0363636363636366,0.898305084745763,1.0363636363636366,0.9649122807017548,0.9649122807017548,1.2400000000000002,1.2400000000000002,1.1132075471698113,1.1960784313725492,0.9649122807017548,0.9649122807017548,0.7777777777777779,0.696969696969697,0.696969696969697,0.7500000000000002,0.806451612903226,0.7230769230769232,1.0363636363636366,1.2400000000000002,0.8360655737704921,0.806451612903226,0.7230769230769232,0.6470588235294119,0.696969696969697,0.7230769230769232,0.4177215189873418,0.3658536585365854,0.4736842105263159,0.3827160493827162,0.5342465753424659,0.4177215189873418,0.2444444444444444,0.3023255813953489
MSQO-L^G05,8.0,-0.2064597846738441,1.123048500078988e-06,0.0950313885285474,0.0311252992817238,0.0545716909353273,0.1330346906899307,0.1236648942438497,1.0,0.1613817537643933,3.5459279975038214e-08,5.107868350076053e-10,3.794314258198533e-07,-0.5904215976331361,2.0,0.4458443674001964,-0.1563793349507634,0.0166975881261595,0.0166975881261595,0.0552845528455283,0.060344827586207,0.112115732368897,0.1263736263736263,0.0714285714285714,0.0923623445825934,0.1872586872586874,0.1872586872586874,0.1736641221374046,0.3141025641025643,0.4105504587155963,0.4369158878504673,0.430232558139535,0.4236111111111111,0.4712918660287084,0.8035190615835777,0.7083333333333335,0.5648854961832062,0.6711956521739131,0.4573459715639811,0.5648854961832062,0.5000000000000002,0.6621621621621623,0.5375000000000001,0.5974025974025974,0.4573459715639811,0.4009111617312075,0.4170506912442397,0.6621621621621623,0.6312997347480107,0.7621776504297995,0.694214876033058,0.6988950276243096,0.7130919220055711,0.852409638554217,0.5932642487046633,0.5688775510204083,0.6443850267379678,0.5974025974025974,0.5769230769230771,0.6269841269841272,0.5569620253164558,0.6711956521739131,0.6443850267379678,0.680327868852459,0.819526627218935,0.6895604395604396,0.6443850267379678,0.7323943661971832
MSRK-L^L10,8.0,-0.4162008270817315,1.1891227017243924e-06,0.1006225300757169,0.0176941622180127,0.0273256566179324,0.0414733254293158,0.0682169107555772,1.0,-0.2821577389939007,1.3204971638809585e-08,2.2494391992699338e-13,2.1605634467362875e-07,-0.7120909151503033,2.0,0.0305379093321486,0.0388437217705509,0.0388437217705509,0.0388437217705509,-0.0041841004184101,0.0084388185654007,0.0170212765957447,-0.0204918032786884,-0.0439999999999999,-0.0553359683794465,-0.0041666666666665,0.138095238095238,0.1545893719806765,0.1831683168316831,0.2447916666666667,0.2447916666666667,0.3502824858757063,0.551948051948052,0.6258503401360545,0.7835820895522387,0.9916666666666668,0.959016393442623,0.912,0.896825396825397,0.8384615384615386,1.0603448275862073,1.1339285714285712,0.8106060606060606,0.7835820895522387,0.6258503401360545,0.4226190476190476,0.4753086419753085,0.4573170731707319,0.4753086419753085,0.4753086419753085,0.4662576687116566,0.551948051948052,0.6713286713286715,0.683098591549296,0.3579545454545454,0.3895348837209302,0.2447916666666667,0.1658536585365855,0.1715686274509804,0.2578947368421054,0.1064814814814814,0.0575221238938055,0.0863636363636364,0.0863636363636364,0.0301724137931036,-0.0515873015873015,-0.0736434108527132,0.0717488789237668
MSRN-L^B07,6.0,0.1322432649866278,1.0777936369993609e-06,0.091201961325872,0.0005953181111132,0.4177145981410607,0.0298144798481704,-0.0289783258690485,1.0,0.1220553857219924,1.6495739786600257e-08,9.902107895650499e-14,4.652921366508318e-08,0.4337990685296074,2.0,0.0353723906736806,0.058252427184466,0.058252427184466,0.058252427184466,0.0568181818181818,0.0232558139534884,0.0731707317073171,0.1139240506329113,0.0476190476190476,0.0731707317073171,0.1578947368421053,0.1139240506329113,0.0999999999999998,0.2054794520547944,0.2571428571428573,0.1891891891891892,0.3538461538461537,0.517241379310345,0.5438596491228072,0.5714285714285714,0.6296296296296295,0.4915254237288136,0.5714285714285714,0.4666666666666668,0.5438596491228072,0.6923076923076923,0.7959183673469388,0.8723404255319149,0.6923076923076923,0.517241379310345,0.3134328358208955,0.4666666666666668,0.5438596491228072,0.5999999999999999,0.6296296296296295,0.7959183673469388,0.3968253968253967,0.3333333333333332,0.2941176470588234,0.1139240506329113,0.1139240506329113,0.1428571428571428,0.1578947368421053,0.2222222222222223,0.2753623188405798,0.1578947368421053,0.0731707317073171,0.1891891891891892,0.1891891891891892,0.1891891891891892,0.0602409638554217,-0.0112359550561798,0.1578947368421053
MSRP-L^C12,8.0,0.1125889150346505,5.625871349188694e-07,0.0476056346594801,0.0795227954699448,0.3702535472428249,3.021225218544596,0.0041586361509827,1.0,0.1712791335804763,1.0733697746257605e-07,9.574511995567432e-09,5.48923228601276e-07,0.0582427611383058,4.0,0.1419716704971392,0.1274991795473469,0.0358158356986142,0.2136466640407997,0.0769230769230768,-0.0307017543859648,-0.0635593220338982,-0.1753731343283583,-0.1628787878787879,-0.1264822134387351,-0.1628787878787879,-0.1532567049808428,-0.1628787878787879,-0.1564885496183207,-0.1088709677419355,-0.0791666666666666,-0.0133928571428572,0.0184331797235022,0.0523809523809524,0.2556818181818181,0.2556818181818181,0.2701149425287357,0.2628571428571429,0.2277777777777776,0.3154761904761904,0.3475609756097562,0.3076923076923077,0.3987341772151898,0.5347222222222223,0.4932432432432432,0.6014492753623188,0.768,0.9051724137931036,0.9385964912280702,0.9385964912280702,0.9385964912280702,1.125,1.2551020408163267,1.145631067961165,0.9217391304347826,0.8264462809917357,0.782258064516129,0.8114754098360655,0.8416666666666668,1.125,0.782258064516129,0.782258064516129,1.0090909090909088,1.145631067961165,1.402173913043478,1.4285714285714284,1.402173913043478,1.2551020408163267
MSRQ-L,8.0,0.1954607691121931,1.0854232666851185e-06,0.0918475739623211,0.0304083010338367,-0.0276017665130568,0.0141260581825252,-0.0389091710557042,1.0,0.2473121895985381,-5.609599028788169e-09,9.064091866094124e-14,2.0077486610862699e-07,-0.0239043824701195,1.0,0.0782850578872074,0.125674633770239,0.125674633770239,0.125674633770239,0.0249999999999999,-0.0804597701149424,0.0256410256410257,-0.0243902439024389,-0.0476190476190475,0.1267605633802817,0.1764705882352941,0.1111111111111111,0.1111111111111111,0.0810810810810811,0.1111111111111111,0.0810810810810811,0.2121212121212121,0.2903225806451615,0.4035087719298247,0.4814814814814814,0.5384615384615385,0.4285714285714286,0.4545454545454546,0.4545454545454546,0.3333333333333335,0.3333333333333335,0.3793103448275863,0.142857142857143,0.1594202898550727,0.142857142857143,-0.0243902439024389,0.0810810810810811,0.1267605633802817,0.1764705882352941,0.3114754098360657,0.1940298507462685,0.1111111111111111,0.0810810810810811,0.1267605633802817,0.0666666666666666,-0.0243902439024389,-0.0588235294117646,-0.0804597701149424,-0.1397849462365591,0.0256410256410257,0.0810810810810811,-0.0123456790123457,-0.0123456790123457,-0.111111111111111,-0.1304347826086956,-0.1489361702127658,-0.1919191919191918,-0.1208791208791209
MSRR-L,8.0,0.1751557980737693,1.186436906020065e-06,0.100395260376262,0.0169951688860019,0.1988465145981759,0.0401010978337745,0.0154625824713688,1.0,0.2206130414222898,3.417750536755595e-08,1.4378647109250168e-12,1.65406228807134e-07,-0.072582506346642,2.0,0.1113284633478569,-0.0001719394773038,-0.0001719394773038,-0.0001719394773038,0.0,-0.0222222222222222,-0.0222222222222222,-0.0638297872340425,-0.0537634408602151,-0.1287128712871287,-0.12,-0.0537634408602151,-0.0638297872340425,-0.0833333333333332,-0.0222222222222222,-0.0222222222222222,0.0114942528735633,0.0999999999999998,0.0476190476190476,0.1578947368421053,0.2753623188405798,0.2941176470588234,0.2222222222222223,0.2394366197183099,0.1139240506329113,0.2054794520547944,0.2753623188405798,0.1139240506329113,0.0476190476190476,-0.0112359550561798,-0.12,-0.12,-0.1538461538461538,-0.1538461538461538,-0.1926605504587156,-0.1926605504587156,-0.1775700934579439,-0.1287128712871287,-0.0833333333333332,-0.2,-0.2280701754385964,-0.2542372881355932,-0.2845528455284553,-0.296,-0.2666666666666666,-0.3282442748091603,-0.375886524822695,-0.3529411764705883,-0.3623188405797101,-0.3888888888888888,-0.4054054054054054,-0.4358974358974359,-0.4285714285714286
MSRS-L^J17,5.0,0.1139625309296571,2.257643463843859e-06,0.1910398287842346,0.1198495748855461,0.0100814856926283,0.0526401974834429,0.0651874082896185,1.0,0.618222891566265,1.1976331078557464e-07,2.348303965589453e-09,1.428965397636304e-05,0.0640694672612063,2.0,0.0726982421325157,-0.3359706131675614,-0.3359706131675614,-0.3359706131675614,-0.3157894736842105,0.0,-0.073170731707317,-0.2549019607843137,-0.2692307692307693,-0.2244897959183673,-0.2692307692307693,-0.1739130434782608,-0.1739130434782608,-0.3214285714285715,-0.3448275862068964,-0.4242424242424243,-0.3666666666666666,-0.3666666666666666,-0.2962962962962963,-0.2083333333333332,-0.0952380952380952,-0.2244897959183673,-0.3333333333333332,-0.2962962962962963,-0.2244897959183673,0.0555555555555555,-0.073170731707317,-0.0952380952380952,0.0555555555555555,0.2666666666666668,0.0,0.0,0.4615384615384614,0.2666666666666668,-0.1363636363636363,-0.2083333333333332,-0.2083333333333332,0.1176470588235294,0.357142857142857,-0.3870967741935484,-0.7532467532467533,-0.7610062893081762,-0.7579617834394905,-0.7625,-0.7164179104477613,-0.7654320987654322,-0.7682926829268293,-0.732394366197183,-0.7564102564102564,-0.6666666666666666,-0.6666666666666666,-0.703125,-0.6984126984126984
MSRX-L^I04,8.0,-0.027281887844773,1.1986411921578475e-06,0.101427976467857,0.0190610183864626,0.1322307017310607,0.8210868635968586,-0.0896988255468239,1.0,-0.0154249970172657,7.521854242239723e-09,9.738103605784364e-10,9.546218655682225e-07,-0.0417712423065306,3.0,0.0736132419639652,0.3584705452478814,-0.0043236551883266,-0.0119804656385882,0.0,0.0285714285714286,0.4399999999999999,0.4399999999999999,0.5,0.4693877551020409,0.4117647058823528,0.5157894736842106,0.4845360824742268,0.4257425742574257,0.3090909090909088,0.2972972972972971,0.4845360824742268,0.7142857142857142,0.7349397590361446,1.0571428571428574,1.5714285714285712,1.028169014084507,1.117647058823529,0.7999999999999998,0.6941176470588235,0.4399999999999999,0.2857142857142856,0.0,0.0140845070422535,-0.1111111111111111,-0.0886075949367088,-0.0526315789473684,0.0,0.0588235294117645,-0.027027027027027,-0.0526315789473684,0.0434782608695651,0.1519999999999999,0.1338582677165354,-0.0649350649350649,0.0140845070422535,-0.1627906976744186,-0.1578947368421053,-0.0588235294117647,-0.0588235294117647,-0.1529411764705882,0.0140845070422535,0.0588235294117645,0.0992366412213738,0.0,-0.1479289940828402,-0.4352941176470588,-0.4586466165413534
MSSM-L,8.0,0.0346681659531592,1.2920971987964997e-06,0.1093361425680562,0.0691542954218792,0.0352437443260784,0.0764083566492573,0.0607558669017547,1.0,0.0372956989247312,6.286129854047353e-08,1.7296043157027658e-10,1.970713261551945e-06,0.0340231072505323,2.0,0.2280831402095071,1.1168374047806673,0.1168374047806672,0.1168374047806672,0.0355029585798816,0.0730158730158729,0.0696202531645568,0.0304878048780488,0.04,0.0273556231003038,0.1818181818181818,0.2518518518518517,0.207142857142857,0.3629032258064515,0.396694214876033,0.396694214876033,0.4382978723404254,0.4024896265560165,0.5225225225225223,0.6815920398009951,0.707070707070707,0.6487804878048782,0.69,0.5794392523364484,0.54337899543379,0.6407766990291262,0.69,0.6568627450980391,0.6568627450980391,0.5089285714285712,0.3519999999999998,0.3739837398373984,0.4024896265560165,0.5022222222222221,0.5720930232558139,0.5943396226415094,0.4889867841409692,0.5089285714285712,0.54337899543379,0.4632034632034632,0.4201680672268908,0.4695652173913045,0.4261603375527425,0.3739837398373984,0.4201680672268908,0.3852459016393443,0.4382978723404254,0.69,0.7883597883597884,0.6018957345971565,0.6328502415458939,0.6407766990291262,0.707070707070707
MURM-L^K18,7.0,0.0786483839373163,3.371531837602573e-07,0.0285296095380602,0.2089348951239444,0.2170699898565425,1.1906076008692363,-0.0270774206127026,1.0,0.8535233570863024,6.084887660773546e-08,2.9244346280769626e-08,4.4819338225626683e-07,-0.1786751121667986,2.0,1.060588700493449,0.2265936991569293,0.2265936991569293,0.2265936991569293,0.1009615384615385,-0.2209737827715355,-0.2544802867383512,-0.2463768115942027,-0.2490974729241877,-0.361963190184049,-0.8673469387755102,-0.8662379421221865,-0.8455827765404603,-0.8481751824817518,-0.8329317269076305,-0.8375,-0.8282411230388109,-0.8146167557932265,-0.8059701492537313,-0.7855670103092783,-0.7815126050420168,-0.7581395348837209,-0.7699115044247787,-0.7911646586345382,-0.7903225806451613,-0.7694013303769401,-0.7481840193704601,-0.7611940298507462,-0.7466504263093788,-0.7475728155339806,-0.7657657657657657,-0.7380352644836272,-0.7416149068322981,-0.7532621589561092,-0.7490952955367913,-0.76036866359447,-0.746031746031746,-0.7070422535211267,-0.631858407079646,-0.6770186335403727,-0.6729559748427674,-0.6655948553054662,-0.6090225563909775,-0.574642126789366,-0.5780933062880325,-0.5218390804597701,-0.4378378378378378,-0.3290322580645161,-0.3417721518987342,-0.2408759124087591,-0.2238805970149253,-0.1260504201680671,-0.050228310502283
MUUZ-L,7.0,-0.0453379605414877,6.73289383116883e-07,0.0569731627392996,0.0682214413217625,0.2326438570457621,0.5332817985760678,0.0033344429819807,1.0,-0.0138028423944525,4.6520649350649353e-08,3.168118337893835e-07,1.0660980844155843e-06,-0.0632651503837635,4.0,2.352304655397444,0.2264557052660096,0.93557784546044,-0.06442215453956,0.0091743119266054,-0.0267857142857143,0.0634146341463417,-0.0396475770925109,-0.0090909090909091,-0.052173913043478,-0.052173913043478,-0.0267857142857143,0.0331753554502372,0.0331753554502372,0.0430622009569379,-0.1925925925925925,-0.0683760683760682,0.0380952380952381,0.0234741784037559,0.0430622009569379,0.1978021978021977,0.1847826086956521,0.0582524271844659,0.09,-0.0683760683760682,0.0186915887850467,0.2386363636363637,0.0686274509803921,0.2247191011235956,0.2457142857142857,-0.080168776371308,-0.0438596491228068,-0.0353982300884954,-0.1209677419354837,-0.1865671641791044,-0.0916666666666665,-0.1209677419354837,-0.1209677419354837,0.2044198895027624,0.0480769230769231,-0.1314741035856572,-0.289902280130293,-0.4027397260273971,-0.4139784946236559,-0.4155495978552278,-0.4381443298969072,-0.502283105022831,-0.5229759299781181,-0.4217506631299734,-0.3717579250720461,-0.3531157270029673,-0.5045454545454546,-0.5477178423236515
MVIW-L^L09,7.0,-0.1855074590877164,5.081381683276018e-07,0.0429982104042064,0.0023940688874015,0.2115128809050193,1.1082194677034227,0.0165579729418454,1.0,-0.0888468411647219,-6.823794133843979e-09,3.2231895235918167e-10,4.0153690326762e-07,-0.2819733310969473,4.0,0.0651388249584248,-0.0761144959867795,0.1389281026331291,-0.1701963400686237,-0.1115384615384615,-0.0298507462686566,0.0743801652892561,0.0317460317460318,0.1063829787234043,0.0833333333333334,0.2871287128712871,0.25,0.3333333333333335,0.2264150943396226,0.2380952380952381,0.25,0.6455696202531644,0.8840579710144929,0.1158798283261801,0.5476190476190477,0.8705035971223023,0.830985915492958,0.5116279069767442,0.2871287128712871,-0.2972972972972972,-0.1999999999999999,-0.3066666666666666,-0.3734939759036144,-0.2876712328767122,-0.3417721518987342,-0.2397660818713449,-0.2737430167597765,-0.5131086142322097,-0.5075757575757576,-0.516728624535316,-0.5315315315315314,-0.5398230088495575,-0.5806451612903225,-0.5630252100840336,-0.5886075949367089,-0.6176470588235294,-0.6388888888888888,-0.6363636363636364,-0.6462585034013606,-0.6363636363636364,-0.6794081381011097,-0.677819083023544,-0.6687898089171974,-0.6729559748427674,-0.6766169154228856,-0.6542553191489362,-0.6848484848484848,-0.6844660194174756
MVVX-L^F07,7.0,0.2574574380365719,4.410929480799922e-07,0.037324902106404,0.0532947605271616,0.166129867789815,0.9712360053167044,0.0140435672144692,1.0,0.1804298399897044,4.683917557472606e-08,2.5567754268077567e-10,8.056274079516025e-07,0.3040477426050857,5.0,0.0476446148791916,-0.0569923815739064,-0.0038667574476831,-0.0038667574476831,0.0169491525423728,0.0172413793103449,0.1007462686567164,0.0727272727272727,0.1007462686567164,0.0172413793103449,-0.0166666666666666,0.2394957983193277,0.1895161290322582,0.1800000000000001,0.3981042654028437,0.3288288288288288,0.2553191489361701,0.7251461988304095,0.9536423841059604,1.1691176470588234,1.3228346456692917,1.1071428571428572,0.7352941176470589,0.6208791208791209,0.7352941176470589,0.8670886075949367,0.9932432432432434,1.03448275862069,1.03448275862069,0.48989898989899,0.2938596491228071,0.2938596491228071,0.2500000000000002,0.3288288288288288,0.1800000000000001,-0.0166666666666666,0.0,0.0172413793103449,0.4182692307692308,0.3720930232558141,0.4750000000000001,0.282608695652174,0.0611510791366907,-0.11144578313253,0.2938596491228071,0.5691489361702129,0.3720930232558141,0.3594470046082951,0.3288288288288288,0.0,-0.2337662337662337,-0.4192913385826771,-0.078125
