Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
GCPI-L,0.034535686876439,0.49649149135050624,0.28380428466995405,0.30821924268635964,0.11979470861030046,-0.053043456741123755,0.022201047079802937,0.30920369993427443,0.14296844326168734,-0.3435255949280777,-0.15469556178940222,-0.08242098387508492,-0.01708175836697466,0.12679955809316001,-0.06363357248440459,-0.11169138101983699,0.08485787902665326,-0.016695032377859898,-0.010112893356961585,0.08349336663662793,0.06492955687590148,0.03596854500771347,-0.029466957534693656
HTGR-L,-0.1783854166666666,4.8767265851164705,2.6140730973420694,1.512241150410543,0.19232080855268693,-0.008425959122702519,-1.2725978956516337,1.062827830619269,1.1504536557959057,0.08639715841890343,0.040037020290880555,-1.0960517161285799,0.19943177514257918,-0.2120565131253434,0.3726575690785256,-0.48435091549359727,-0.23556124182022742,-0.09684221401102279,-0.09826880833738216,-0.3555769736558502,0.3215933779809368,-0.16132223731960532,-0.32342030435966673
RS1R-L,0.1332020997375327,2.0884114303527865,2.4539299636214364,0.02731674638525146,-0.6479683653645422,0.3876955192555082,0.6061151166861667,-0.061759165164064204,-0.691852475578363,-0.4204828605204873,0.19606483061187402,-0.13032258593575655,-0.5232928079405452,-0.014986721640728671,0.4612991071101404,0.3406727146648424,-0.07745214953591927,0.1904962045111001,0.5951775894368289,-0.14485636968563537,-0.049972860486319576,0.22933396980297735,0.007185427998192543
CATC-L,0.0010172939979649,0.16818697710707575,-0.7005330594729865,0.601571251418795,-0.5130289798144956,-0.02099170796761071,-0.11187705408202309,0.22219404339620283,0.13464463131636498,-0.38083200677994034,-0.13243504346029258,0.12745386959521618,-0.03850540177118688,0.015755578005427283,-0.133631199136329,0.09643925132200175,0.017888567167519798,-0.007775442162910301,-0.08530353821522994,0.042466479777422544,-0.03234918967520587,-0.028407037025742075,-0.08596100411204512
JMI-L,0.0327455919395465,-0.3850497549796966,-1.0897379300915813,0.0867436081148585,0.05923886569432865,0.5171234373240744,0.18479009049962225,-0.30841925375333906,-0.11670611125970268,-0.024202726844570192,-0.00949695710870578,-0.025012322691802747,0.020153671116902618,-0.1769822599162292,0.07373477842106774,-0.060829175662816974,-0.15546845096308565,-0.10110347374515424,-0.0011384856430969998,0.021983493013503927,0.002861108960439877,-0.007417018018283067,-0.0015256477024246603
CNDR-L,-0.2294117647058823,1.7331756946236223,8.790670236292247,-2.015422091436308,0.2262026310726888,-1.6690955381414712,-2.2540551961100403,0.5050620891254904,-0.6862415896678822,2.0882339853094107,1.0813080877539847,0.2849447364047945,1.5687662107920517,0.46194372160258024,-0.43948434369784606,-0.7578306463109321,1.7338259917879562,-1.2100940677841832,-1.0399876932388616,2.1021754664599372,-0.3680565871614011,-1.0741183970829424,0.31031105147342775
HAYS-L,0.0230591852421213,-0.6952493755156905,-1.181244879301965,-0.8998883549810629,1.16273032679907,0.15714357525561595,0.014500533268357712,-0.17461265944702928,-0.13161305430227074,0.24734588507388516,0.1263825862849488,0.21039745399237184,0.015596182179562887,-0.5816166094865544,0.6812092811470165,-0.12088402351497493,-0.2748805365425418,0.11578797329052402,0.026919491724652342,0.053086094432612446,0.05243900572181121,0.09566444730060407,-0.001990982567122562
RICA_p-L,0.0257847533632287,-0.438458791185994,0.4060976252222284,0.4310968663876725,0.27687233520003546,-0.18702609771786977,-0.06062369350545549,-0.05940253758009516,0.06577625949963557,-0.24530989009097645,-0.07768030724867421,-0.06716865939738959,-0.16327619882892352,0.11040912172418701,-0.15352370843046076,-0.050358846334557124,0.170005260313133,0.034525011402208,-0.031234270051941366,-0.09044884228062618,0.07048732985702842,-0.02291816211888071,0.016165164401246695
BMT-L,0.0655737704918033,0.9694825095588429,0.36244366911628806,0.8641141689453664,0.2967210740775287,-0.020401931459365637,0.21797741419817523,0.2914006761457008,0.17148779256482552,-0.07040985167280601,0.04155492327714827,-0.1982428890208487,-0.005726867627284336,0.11328749049956048,-0.045479368028930336,-0.045199111507183046,0.11967721186944455,-0.027123241784813727,0.03734673831442838,0.0377775583360217,0.18169960360423676,-0.02385783808357893,-0.07377490242828245
BKGH-L,-0.0738738738738737,0.06419280058211073,-2.1218914346640476,0.4653592076122952,0.14175968273821604,0.6883643572945017,-0.4245197683743348,-0.28491281555854797,-0.19876978836936998,0.2840876241171371,-0.05357639880679177,-0.16509374256561263,-0.0053869598934555936,-0.17103238337957677,-0.0016818841503412837,-0.1705180486394297,0.0760648865146556,0.30813847356695534,0.030546763214345157,0.04588835995816467,0.004727840617026648,-0.07384641554991814,0.022330137785852112
INPP-L,-0.0146031746031746,0.9612064261051609,0.4390411309397867,0.4339235860219967,-0.29088942263767037,-0.1501845176462557,-0.2961976997491045,0.2229303847743758,0.09383834583606289,-0.3994887789741581,-0.047180827254627376,-0.149707597095164,-0.011378249200279548,0.1658785583720869,-0.10118172884480767,0.03516552762610683,0.22073429106662593,0.09200978129423952,0.0011732881093008626,0.004240767497168603,0.1579099221351043,-0.010702005904475132,-0.029241087564036945
CHG-L,0.0194690265486725,-3.9043250357906687,0.1511521824292752,0.3762585470086087,0.6708424748062066,-0.1827029707806982,-0.027954815208987148,-0.11932090425341786,0.4100167239002241,-0.0978379141783845,-0.23458575617266847,0.00546182693794571,-0.01071846040899804,-0.145580308827904,0.036315853041581,0.039099730096791394,0.09731196676629834,-0.15193503769752278,-0.17196043485559181,-0.01609657165574235,0.3696508894042634,-0.03440471421841071,0.030671344886564013
BLPU-L,-0.0490797546012267,-0.4031656608923632,-0.40315003800684845,-0.26496896285617944,-0.5760295692139038,-0.04200631281588186,-0.3156222793485612,-0.37852925580350955,0.5622598976586052,-0.12034933322967001,0.15480522104844935,0.3504489679838411,0.08016497022440548,0.03842296602508126,-0.08935379988020577,0.010207695149468014,0.13835912127104874,0.014573571660497582,0.12958886881752466,0.2220657247393361,0.011472148664898487,0.046088213455648314,0.04503001001614617
BRSD-L,0.4727272727272724,-7.663624727232828,-4.094216874675344,2.1441519779675264,-2.234641499483904,-0.7000296486896789,2.661617890752282,0.4174711489685343,-0.49064723142675815,-0.6229958144962587,0.3931639019196432,-0.2913279041922157,0.20497411677134683,0.1431074706002704,0.058130126409347976,0.10196399258847784,-0.24885734340264912,0.05121505825513338,0.014333913683551091,0.037482572267985605,-0.19164250556937631,0.0459335232597072,-0.04944610891189894
CGS-L,-0.0219285915096991,-0.3439772763982635,-0.6225059349583867,0.22576452855792095,-0.742473652776898,0.6113201407482828,-0.07571745093795251,0.041740630664826216,0.054104658800935845,-0.2710849255452705,0.001122786603383727,0.129676115497914,0.16700958899298024,0.13644276490771526,0.051151111800354004,0.022620517576894816,-0.1466439282638934,-0.004656579255640716,-0.21448265307228578,0.06622941289503326,0.125079824897041,0.1514101424781036,-0.06053987781829976
FIPPG-L,-0.0340136054421769,8.781509921886848,1.096399350490179,-6.180071181294592,-1.088213324200244,0.661790198615022,-0.20287253546293743,2.9568753648556054,0.49092792273220703,0.15806108545143585,0.41048161659861887,0.8483698567845256,-0.5302476913137628,-1.018178248402233,0.23457412979015607,0.023478872458263564,-0.7240500409992114,0.6254390493318813,-0.26986271344294205,-0.44434651137088393,-0.7260035306779193,-0.33450563793103627,-0.29697103073741604
JGGI-L,0.0663157894736841,1.4728485773122315,0.370200885830704,-0.11962364367743147,0.2798819744488304,-0.4955088758575931,0.07151585058229104,-0.12267656364485509,0.04770793753845081,-0.44457744647636915,-0.04073381711229727,-0.14021563806651202,-0.012352041570478626,0.03780838000413507,0.13037072500459754,0.12173178619353064,-0.010652958723569396,0.028851551797500728,0.04062535633174118,-0.056612913338519054,0.0031940041528700377,-0.009448312607423933,-0.05775575471117422
CGH-L,-0.0816326530612244,-3.9195669412213716,1.4414714982128913,0.03343292872465084,-0.0059671557697476745,-0.5693383096127634,-0.718843530155439,0.5192400752944687,0.8949910861083777,-0.33242152207426134,-0.31671380028657825,-0.14235654070397544,0.0069786411149636435,0.6041696462494238,-0.42251885673709144,-0.010089673868230373,0.03365369774987414,-0.22194863775210774,0.03022209876043776,0.09067106001532696,-0.3096552995341665,0.12283645880257017,0.08279685873040098
CLIG-L,0.071236559139785,1.8769308915718785,0.1296823591519711,-0.1354181816770751,1.1743895401953566,-0.6490579559636501,0.04449215226091982,0.7977340677627061,0.5750271915529119,-0.10169850707935903,-0.3729573505715604,-0.25356778362873206,-0.15345481344093972,0.30888535302390446,0.03771274311367595,0.20609213248165723,-0.04229524632723173,-0.1768421176460192,-0.12462863833661329,0.00960119509489024,0.06871940331287549,0.11854457352259551,-0.007266424694320655
CRPR-L,0.0607734806629833,14.159302758982061,-2.374536279824047,-2.7421060391789727,-0.7046972756590555,0.5727517059989627,0.14840917127673042,-2.2758587959716006,-0.689846669212781,-0.30551687491543983,-0.7977722999672694,0.41436377630728755,0.13507306459869797,0.10653964308347612,0.08915141700137434,-0.08860764167417662,-0.1926919166241898,-0.08948323631194968,-0.5490544410883189,0.41415815315841836,-0.30520223193109763,0.48821291373689774,0.1736797697417442
CAPD-L,0.0052083333333332,8.296159313259752,5.316845018576475,-0.9855384304205229,0.5940153822942122,0.6417776537693708,-0.169943860905516,2.080063535168309,0.39743404398542287,0.7251647628932731,0.2296589709984209,-0.8120084151200015,-0.16413122249782108,-0.3348973522762884,0.31404582314056395,0.03436536341771155,-0.48092269944107785,0.5519940132216519,0.8244742223375314,-0.018056382464929608,-0.4559581841291773,0.16840346336012113,-0.16184327724899167
PLAZ-L,-0.0079365079365079,-5.413133391267991,4.6913380366270045,-1.0174886198540471,-1.2767033839387967,-2.4008768308063186,-0.7639532827228774,-1.5787313040718098,1.7317624405566405,1.310429888038982,-1.7707891420078155,0.4515471882171952,-1.572394258118443,-0.6769743698873899,0.8980985706549371,0.45448216034674727,-0.6748532617502714,-0.20830583340721567,-0.7615325055166259,-0.46443045877030886,0.3768775278218238,-0.13742758912219166,-0.14040839054008022
ALTNA-L,0.0233236151603497,-2.9309883161614425,-0.5720879056530832,-1.0922385954600549,-1.2306871146142857,-1.7231033576099561,-0.2862979292769924,-0.2966731144501398,0.8276814758056563,-0.3341350869203374,0.05389595132392733,0.26630645820679477,-0.2428684746832781,0.49462069712460144,-0.7184556526583937,-0.11011918449813068,-0.7703413387589609,0.5649484466465647,0.6574377779328383,0.257269056513687,-0.24515766536236408,0.5293798537133296,0.3597533505577226
ELM-L,0.023963133640553,-2.20952695915834,-0.35696299900952794,0.029100425677938344,0.15427609286066815,-0.2841416480933493,-0.035450074805840386,0.053432625967315156,0.08224334893067871,-0.42223393638505524,0.45314499775852213,-0.21846372909205633,0.09247409511044243,0.06580714903862012,0.03404450421882456,0.06111345111486839,-0.09504259818364148,-0.031086645152229718,0.2845353961734032,0.012084668948139964,0.04570495322638662,0.026334376837952755,0.008789524351152734
BT-L,-0.003879979306777,-0.8887651059472838,-2.2161270874633487,0.20853422751672315,-0.674600121293001,-0.14329351086990824,-0.17377604231878305,-0.40505751154953323,-0.22397466226766924,-0.28037187846502926,0.2715197953042399,-0.030670913604524376,-0.0380750829448867,0.10593974771196196,-0.003965727184517154,0.013911273534561787,0.16089332344575377,-0.07083073588019206,0.01867852571313802,0.03129388045436586,-0.0755175604852389,-0.018524659172257932,0.08774509742322249
AAL-L,0.2620768352985922,-2.921347720226159,5.462070673959643,-2.0312869109584537,-0.5366207071237585,-3.3173804831772533,0.4723001862426493,-0.3418771252379046,-0.24222170219513287,0.9805279150096956,0.42356183124909924,-0.12881422966074213,0.518476153442717,0.3505933203007618,-1.0607306611057727,-0.5939308189781197,-1.2209623531336304,-0.11051801425441557,0.06398739416841942,0.3474937673849287,-0.43122624915254093,0.016140642065994276,0.6626953289027975
AEI-L,0.0325752919483712,-0.9099599664326289,-0.9673328444265192,0.3162144177313197,-0.0998967891035003,0.14247252522219392,0.10878582567853948,-0.1167266238179375,0.020678014770210595,-0.12652130095686004,-0.03400930624716436,-0.01578522727844148,0.009840858884358953,-0.036247276477231256,0.012226312930137904,-0.07253838135115234,-0.011781415015931137,0.10378669985273029,-0.05291612043496965,0.006854612276363,0.07105471450754049,0.005143913962110102,-0.0026998585435396693
TITN-L,0.0517241379310344,4.855243165176336,-4.314395221364853,-2.0180824522315923,-1.5294361739131093,0.15899858647318765,0.3670328089742349,-0.4748724086630988,-0.16815750805464266,0.33854405717337593,0.27113997118196526,0.5334536352285885,0.2313393962906491,-0.500838918823859,-0.49486519223078207,-0.2509565773550045,0.12522963649539076,-0.16531758236470373,0.11489011443795784,-0.2568565198989661,0.4264059364206735,0.18389873420048675,0.5556229893844593
CLDN-L,0.0140495867768593,0.6158591521818395,-0.7427004538109769,6.517174969223293e-06,-0.13705603203808372,-0.3586790425022453,-0.19896447783432675,0.09524808348182898,-0.021177853427718947,-0.09357142793290127,-0.11774760783553302,-0.2330984804007012,0.0335603010083667,0.11239887124337905,0.19674731072627338,0.013550894550282959,-0.05480346859287733,-0.015995798281322603,0.01361183288364444,-0.05939159000693412,-0.0678618716868659,-0.03695427237136532,0.027076986144422062
FJV-L,0.0255102040816326,2.7252607456004325,-0.06984283847910906,0.04201204394451089,-0.34603632106026855,-0.38819544889664975,-0.14917050573138713,-0.7221320564230974,-0.0340882126341357,-0.3355430811310831,-0.021912827652674473,-0.3221261850371343,-0.07062866954910023,0.2855074936079989,-0.10101848451845723,0.2182381766487068,0.2162565116903423,-0.0751795557455232,0.04115562988956307,-0.09533193459376232,0.06775476805707344,-0.02705348318825462,-0.18270302669435823
NTQ-L,0.0,-3.9725999368877254,4.049014220026628,-0.4464811744159854,0.5245894041179758,0.7584944481748745,0.033028784181825144,0.22468564701230864,-0.01046599034553018,-0.6370206872159402,0.18974344769208318,0.1609908611418862,0.10835742034068555,0.41791493032071564,0.03822137362426834,0.11195813603025524,0.17449152625920322,0.04844145902144306,0.4184523207526921,0.09940432412341285,-0.045402926734268254,-0.14423264918011722,0.04504394776993816
VAST-L,0.0344827586206897,-8.6452938475518,-1.8160094208680047,0.9375107781598204,1.22365610920986,0.5382983624751025,0.30636154352858486,-0.23774251296576673,1.0452573002444805,0.4893453369654036,-0.4323293827831877,-0.06793078137433217,-1.181927791697145,0.7393291163642896,-0.5645347917459992,-0.11483179364066495,0.9138873014319103,-0.4023831875125534,-0.3584830357139354,-0.15111022543806732,-0.37571147274610783,0.026011136937517873,0.3614109941047346
MAB-L,0.0691964285714283,-3.973521924158473,-0.644687270131254,-0.20144877576323686,1.016848915671342,0.1721190347249832,0.29650265446873436,0.0737932114727884,-0.3078047856380759,0.16021768481075635,0.16056044499549138,0.059197150256594236,-0.2738537146259503,-0.233937607505302,0.20960578025122628,0.18226811715242952,-0.03179446841251532,0.10449237555320517,0.19653263360574724,0.08653832495563066,0.05664907995468729,0.10427328684544998,0.1934252752729538
OSEC-L,0.00814332247557,-0.5883274299143393,-0.022140589144217588,-0.15574180358638792,0.01833557877435773,0.33753552731852016,-0.02238271946520361,-0.105206352953416,-0.04799706289063653,-0.22131891838105086,0.07500669477839465,-0.08517358922304322,-0.021783905827533454,-0.12082861430727691,0.13984954692102583,-0.05408505269515071,-0.03879213257610041,-0.008431043053323947,0.04698596523343703,0.008840655792999202,0.06433348626728545,0.024047122547854828,-0.0076233033821397865
RUA-L,-0.1636363636363637,-3.6367727822330806,1.8766403366107292,0.4527006913571451,0.780999963480186,2.1747875701144186,-0.37769038389464604,-0.10610317716112459,0.4590620949918191,-1.1291214422122757,0.03984054354615633,0.6412224590151212,0.46507514289161317,-0.7357091042711212,-0.2868314612576119,-0.5847630085325111,-0.12931557877821903,-0.09982445072754624,0.01823234640158737,0.3905903853725307,-0.12596456340849338,-0.20694413899613281,0.3420833152052214
