Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
EUZ-L,-0.01,-1.5241857892031445,-0.552057333733254,1.2294033408719691,-1.3031607975094077,0.6851172068652093,-0.5341653248248974,0.02640339303592481,-0.07010544049501607,0.52885589638826,0.19605083355688321,0.6502777331347056,-0.8911562073778794,0.1689912908987843,-0.13211445040253428,-0.40953861334416963
ANCR-L,0.1652542372881356,-0.428454948549102,-0.0308853979453371,0.218399419101473,0.32477324259964674,0.9123569144939937,0.2707215536144907,-0.2644524115084286,-0.18725455802834443,0.3604276611737717,0.053954679595176844,-0.17535614570290986,0.17393379019231242,-0.1468967738428663,0.11179929133033085,0.10950638276546058
SERE-L,0.0647181628392485,-1.264233530163065,0.4827806319956264,0.08661022811497612,-0.023073513772169936,0.0740623801758794,-0.4422478401855163,0.10940654120736434,-0.4649331158958726,-0.028916270230340078,-0.20662802045351827,-0.051998316986237844,-0.10645262350767566,-0.03607607896865618,0.0015630656284924928,0.012677133840262672
SYS1-L,0.2210526315789474,-1.3338834031999147,-0.563478431216297,0.134834955288294,1.2464511670166474,0.4119904319695377,-0.3402154503645769,-0.5804294931783485,-0.5977613281724277,0.02698746440358194,-0.3688296689671609,-0.15051776008900314,0.17210403596869375,-0.08454004189919391,0.26798352927431207,-0.10795543057693588
EYE-L,0.200657894736842,3.199307200190877,-1.0431843724134007,-1.0024138273710261,0.8637326283871042,0.7904547767625975,-0.005598506552370043,-0.9724547754591512,-0.3793873917240064,-0.5686602846920302,0.4797441273262804,-0.43162523615761444,0.2834729057816088,-0.06630913769485203,0.08811212076420227,0.1667577582044462
STBS-L,-0.0374999999999999,-1.1708587731807212,-0.90125402430174,1.8084329602139841,-0.8345664198209441,-0.1729697318760399,-0.5362961073511139,0.1568410927465085,-0.6961251375053785,0.156396357759154,-0.05819392770515479,-0.1684938381192686,-0.1439691414219154,-0.3683675382873334,-0.2981923952220864,-0.05150342853972739
GDRG-L,0.2340425531914893,2.6116534041681505,0.3964150424213719,-2.920934473880436,0.9276393945734663,1.3897595570229444,2.948202820216828,0.48837729371028116,2.17896886854566,1.6704372727822765,1.0171840873355655,-0.1782272255108175,0.3975027818410355,0.5513248466572005,-0.781976913361517,-0.6706456521166616
UKWG-L,0.0401854714064915,-1.2653169801978181,1.433534853366591,-0.34306543690349905,-0.18153414292428044,0.05689739988616534,0.11233417194385499,0.1560724233404491,0.055893366690236305,0.030223779975762588,0.07538950856132924,-0.015777397907404598,-0.19028943834328194,0.010191978660820852,0.02513444225846602,0.03729246892889528
BERI-L,0.0679824561403508,-0.22214435627892348,-0.2775879806890305,0.07367820336270461,0.33430618219315217,-0.21176358796446515,0.03860615503979711,0.002754140240736321,0.1158280679649933,-0.02572881280241587,-0.0038316818722032206,-0.09352751389814985,0.1592171330334096,0.05842821500713692,0.02109811446098031,-0.008520263422871993
HPAC-L,0.0,0.02327861585842079,0.2781649381625074,-0.9028830488776144,-0.503712177797565,-0.0866809405372983,-0.26139117888539903,-0.12994531935093595,0.30038926738648614,0.062478675135496396,0.21541807178652927,-0.13282458110293174,-0.061463598317347844,-0.22004501960573802,0.07110054655209572,0.09709316967682781
CMCX-L,-0.0450097847358121,5.90571882875176,-0.8091238873962384,-0.10692794206798711,-1.9422109519497657,1.037973473003368,-0.17429107209567907,-0.1348505612520661,-0.22045870616241597,0.022096957190877523,0.37188414173250617,1.58491312930091,0.40581446079540917,-0.20920484490110436,-0.002248508657484112,-0.18181621362170447
MSYS-L,-0.0799999999999999,-3.3261874630554527,2.1007187897860864,0.21355240143860565,-1.579260685018982,0.25869880269545587,-0.23401949198892935,0.004069216262737081,0.3735368834757626,0.41894580285907856,0.52469059151033,0.11059478622522477,-0.5633555720631797,-0.4082251935361209,-0.45124571127062024,-0.22766826165791054
DFSD-L,0.0056710775047259,-0.342297180514466,-0.18990055752515334,0.7616825388448476,-0.4876146003093601,-0.05211471066083231,-0.6717573434858355,0.00544610534147731,-0.2704338062513195,-0.07459400150343758,-0.015406524547919647,-0.3308753868117439,-0.03735658842217966,-0.03270666396875804,-0.11178400340322751,-0.03568955787384754
ALBA-L,0.03125,0.6487463638815998,-2.761829171145522,-3.0111352417968407,0.4515811025318851,-1.07817094662789,-3.3580390075325117,-0.4506951443440714,0.1022665240242606,0.38411044868300653,0.41440080081487973,-0.6616139656001898,-0.11801536621669867,-0.5707949687236069,0.1697500644506964,0.5489180061876925
CCL-L,0.0341985484069382,-1.9535342843525019,-0.8066507284075024,1.1257870642653807,0.35481541155074225,-0.6783977081315125,-0.07060991857690913,-0.18750877946484906,-0.23301823277194764,0.3211662257530036,-0.18165017342108988,-0.43073887932935234,0.6602282405795092,-0.10087010873522105,-0.07450532012685555,0.042489165295655745
PIER-L,0.4871794871794872,-2.016398488830201,0.18087741354994658,0.8894918251805624,2.1833524202947525,2.460675053763923,-0.11090435138951621,-0.00952624171070669,0.1215405941915918,0.5811310576248643,-0.1293691053405432,-0.09124704577030414,0.4713427414097119,-0.15711099822133315,0.11411059647231084,0.11789067906523745
BRMD-L,0.0194805194805194,-1.2062527525366866,0.7173753909379067,-0.12547043335566058,-0.326071723619143,-0.030783301450310052,0.029439187723909074,0.05967669363513751,0.012207759343507074,0.09508571356861421,0.03259683563275295,0.054329195243334065,-0.19605093433009013,-0.04493578454092898,0.01902041009535869,0.022236568745218545
ECEL-L,0.0749999999999999,-0.8609056295374271,0.3072403311040568,0.44052377876292415,-0.1060528042752608,0.31720246439608907,-0.29280576645033685,0.0437694575619415,-0.2325929834038591,0.018283244847188882,-0.11773938156088103,0.025518479704905776,-0.23476125202729536,-0.23671212942909353,-0.06924885515417746,-0.06946032493566438
FKE-L,0.0,-1.0113513061145425,0.7931529577522013,-0.10699139181258804,-0.4030724412368481,-0.17234407780553535,0.07928353083621022,0.3548795169368755,0.3271060153704747,0.1160422725627636,0.07076758027351966,0.10408027043900725,0.09768980454825926,-0.11043417587071588,0.02032422880346361,0.03791618624847709
CGNR-L,-0.135593220338983,3.959061464787934,-1.1330901276323069,-3.796194472386177,-2.2020646951502467,0.199375119498513,0.713137738057046,-0.7913838965673136,0.7086592290232709,0.5845278268136074,-1.111965930765992,1.1144770439964558,0.5230563918124105,-0.987983845437474,0.5842905566599513,-0.24231765190242735
DPAD-L,0.1666666666666667,-3.8484896715690358,3.0519874492694474,-1.5278537228153037,0.42472859823105447,0.7490332162544359,-0.117296801393506,0.15337388552358147,-0.4434760932071498,0.05104833117139486,-0.2902814018555653,0.41646215911277384,-0.7974691138483478,0.18234461659980963,0.06834061631470778,0.05311270355755724
BLVN-L,0.0,-2.3095738817977076,0.44312538875671215,-1.3400633117441483,0.7940748531523864,-1.443336781404461,0.5051007024299567,-0.5171519388587922,0.3553857768358041,0.03798578594508951,0.13965140623207847,0.1294249205476259,-0.3155225939381414,-0.045218028028950565,-0.1900173836454133,-0.06214403339726046
COGC-L,0.3444444444444445,0.7740998175528573,-3.729052479837448,-0.41628625944992,1.0435288871838746,1.9848572646166027,-1.5869414659831969,-0.4499193366261588,0.8313938390764286,-0.2376858373536727,-0.7311173468657346,0.4342343292490087,-0.5571233699326518,0.396120847997184,-0.40219019138278606,-0.19467199474922842
VOXV-L,-0.1999999999999999,1.8401270431914465,-7.914172248827156,11.8201167781169,-5.18837792390758,2.782683378100363,-2.783068536982521,0.24569488273287915,1.1635822028071197,0.9314292984377049,1.0796248541456965,-0.9027876365267863,0.7938981249725342,0.09017207364976217,0.32593682755070347,0.13645482401088094
FRAN-L,0.0700389105058365,0.3490939357827044,0.48128560670731013,1.3980648792060757,-0.5226786461157773,0.7592581675550631,-0.4752279437247588,0.1072477518687804,-0.21234307964095533,-0.014852410430319483,0.1249413436026445,-0.04102982995308152,-0.3289313046475326,-0.07618074760885765,-0.0791554958077499,-0.04376360564801833
CNE-L,-0.0110658124635991,-1.1419872265911142,0.5112262533083675,-0.8529205643212092,0.06029729500244863,-0.8264041888411504,0.052602757842049,-0.01593171624719401,-0.03454728900130767,0.1793552083756774,-0.016381069994187043,-0.08242429338811728,0.26127538152306007,0.2305289740236722,0.07875997883259642,0.08351658699806855
NICL-L,0.0881801125703565,-1.4458663231943216,0.7832406953922534,0.3589521555119338,-0.35487404858856997,0.7403986116837415,-0.4252017234438464,0.14594931258032728,-0.2895474177338217,-0.13188323327585563,-0.12559789188475357,0.04419663474783182,-0.48643393466138324,0.16653801463617238,0.005191791090794563,0.044845900200909464
CNIC-L,0.0047225501770955,-0.1420555528537212,1.4538463133407615,-0.6295056807009771,-0.38475711415212765,-0.09151153780889601,0.5281337434244117,0.136315795927569,-0.045156399629869705,-0.14619227052906336,0.030625137122522142,0.1428613299149131,0.11324130176265718,-0.22757576397679463,0.1473208102738501,-0.14089779197474037
KIBO-L,-0.1624999999999999,-1.9749907265121591,-1.8901344718891533,2.321389371630275,-1.012530637014884,-1.264442263828515,0.6448290155718472,-0.07474675827771086,0.5165363651148162,0.5914367368286986,0.49851345766480104,-0.1926802246964704,-0.21618266267552566,-0.609125041199804,-0.1128567929988343,0.06606124365682131
B90-L,-0.0909090909090909,2.0037506786584784,-7.456506695289352,8.807272660034965,-6.116320916733853,4.7942049538857665,-3.5381932424389655,-0.12526977749097812,-0.32503762567940314,0.3860190391590818,-1.3271631016628265,1.6559832829669865,-1.7382696903196164,-1.0119060883165065,0.004494662030609456,-0.6398695526837098
BOOMA-L,0.2127272727272726,4.096104397358249,-4.643528984175998,3.720565917789729,0.8018178388492008,1.1383838661524557,0.7433761250708929,-0.032668996750349,-0.6316763139395275,-0.8955032907703084,0.8422847953406638,0.1830479084478733,0.37532775142639324,0.16566486918502,-0.1854532856027158,0.19143748879416803
RQE-L,0.1687763713080168,-0.7649809803400621,0.6189611079149627,0.8854232696108186,0.2903488561799632,1.136421013323481,0.49408711016684137,-0.1187562475929405,-0.5093983225011257,-0.3203685366901863,0.5940995325324735,-0.41870320266898126,-0.44527374152198274,0.2324958138996592,0.008089241474885855,-0.025464875190775577
RSER-L,0.1259541984732823,-2.694867737911943,0.998588781395985,-0.7980803605699786,0.6752165237856402,0.064432347426786,0.20772582214029253,-0.14354949994697777,0.25000082903350873,0.28647631146691044,-0.11263603838250393,-0.04129551082635155,0.061067017615922745,0.23748973067625082,-0.1115158720590838,-0.021143515535879707
DPLM-L,0.1047765793528505,1.0963606151536198,0.7997326179315873,0.36304541556334974,0.11474045507011546,0.4787871681233714,-0.3483660736151464,0.366371515401036,0.1392364664185679,-0.34875554573964124,0.3183303351743176,-0.0675087063025811,-0.12983921418502242,-0.13320677419544547,0.0323579579024848,0.004510433326003518
NWF-L,0.0046082949308756,-0.4368667295592365,0.7481183934283812,0.19961576007444176,-0.5779454537030372,0.10073457252696934,0.058877367317701,0.2857783823998209,0.2649361381800832,0.048729072341090765,0.16234933822922365,0.07928665946398639,0.08879232619700592,-0.04743283968441921,-0.08257598240645066,-0.112805294929842
GLR-L,0.1132075471698115,0.6404095453793918,-1.5205572033658963,-2.3896409633553697,0.7586664247958063,-0.1550968505678965,0.8154120756117856,-0.4541849341879348,-0.280798191247757,0.3008133127616528,-0.8646230615223063,0.29645889488656213,-0.15448778996987628,0.9785814782963418,-0.40683058455442844,-0.23418201991277485
KINO-L,-0.0384615384615384,-0.6389180200566817,-2.416940893102048,0.9345912683928892,-0.4214879493891439,-0.5891166865138239,-0.2308296021746502,-0.10639464717700411,0.4547528870795057,0.2763163623516247,-0.30594094259492005,0.03147833958700656,0.13645383886416051,0.28615317796222345,-0.41312014638777517,-0.7124432886503267
BBOXT-L,0.0513812154696133,-0.47252650939124047,0.6343489366426641,-0.31985851480589433,0.0018299648859908693,-0.011608608111604638,0.03304592106039185,0.03533633181779613,0.1269722196741501,-0.06560561226798503,0.12998179828108028,-0.003555686404769053,-0.13461498817434928,0.006516082914170572,-0.06429873836244471,0.011056322538157217
BRD-L,0.072289156626506,-2.9689298418396053,1.5940841736864675,-1.4293639683756663,0.5943118486305174,-0.47859969362126364,0.5205858921053245,-0.04050307090881629,-0.22436813602199132,0.5764537129182428,-0.13184034127303634,0.0756478785117718,-0.038686239218120436,8.521017201777491e-05,0.24059089612116466,0.24373220983496358
BMEB-L,0.0603448275862066,0.46938680538283106,0.4532644048721417,-0.624341467221837,0.027123833091904054,0.07923943263829489,0.038760968216475074,0.07581506626178054,0.2530194762337602,-0.14036510720919163,0.23048845583717645,0.11201626465577745,-0.045533799334367325,0.1113344424016098,-0.045209796957458324,-0.034285864779983875
NFXN-L,-0.0217391304347824,-2.2130067035571055,2.3621321988121,-0.7130132950745534,-0.18949666676623056,-0.5724546984067901,0.6734901642999479,-0.010918146995692504,0.0607556383817037,0.31495231650675365,0.49118931844321856,-0.33489401177125677,0.23407455779482209,0.06520582485208419,0.1630587976692691,0.05959443990362967
HFG-L,0.1243144424131628,-0.7754990860522726,1.4204236200182894,-0.15095098059468492,0.18302720049327453,0.6069289655322071,0.0487510540256589,0.3331084532058278,0.30183631955727086,0.0950847150842575,0.13657714730456974,-0.046189148106415515,0.12386712273350015,-0.017821409128490756,0.02908932397515031,0.05534588099222328
MRCH-L,0.0059642147117295,-0.836705704439769,0.14851516953813243,0.6019612636148601,-0.3215526579261272,-0.2164036578934154,-0.12212232350242866,0.13890848472228767,-0.3037276727181498,-0.03727563749208775,-0.11101673542610266,-0.06516576092028575,0.006228703510928973,-0.04552416583759731,-0.020346135122053008,-0.0041030017691136
CMH-L,0.3214285714285714,-3.4121221619077935,2.062407287512472,-0.31996744036350194,1.127492704463122,1.7623905683649768,-0.054944496445003786,-0.02896191029293467,0.28249095150286346,0.5440665803324717,0.02632262369788727,0.02117506197033328,0.0025698723621141273,-0.20427854107169566,-0.11516378208784464,0.018552070090905676
SAVS-L,-0.1989795918367347,0.11339519404156628,-2.720019761915058,-0.0421842010141799,-0.9419858049531961,-1.868692589448904,0.010339561408415191,0.44705874826257697,-0.25126398647309406,-0.174214148935744,-0.7493021051693007,0.0010613378359788218,-0.16756548344824246,0.9226900236719823,-0.09135556595739673,-0.04771171619614015
FTV-L,0.1196581196581196,-1.5182417968527258,1.1625746491859437,-0.3528790993536256,0.34453046040669,0.3588974279658505,0.10277489551900215,0.11323928710471358,-0.01382709521046696,0.2013320498135511,0.02260075909599454,-0.05729083429482918,-0.06335942965033993,-0.12099892585590728,0.033492884765858724,0.08048891965773634
ABDP-L,0.0952380952380953,0.7969427877932105,1.590584693334738,0.5767669370548664,0.3905696187497981,0.0245708638238342,-0.9291075760554597,1.2241388641357718,0.5476048099050722,-0.9056951333804216,0.3651572029411672,0.05988066763834623,0.005397547252836309,0.1730928533499456,0.03579173459494026,-0.0724356339137609
BVC-L,0.0168421052631577,3.0812278845812755,2.29282007656352,-0.6653699006677116,0.10803738711077517,-0.4785180640049922,-0.11448337448116917,1.3809278740777984,1.7474659314987167,-1.2425498856814186,0.1915597065034222,0.4004972057492068,0.07961957622162832,0.20776362819865982,-0.05908207023202941,-0.009743126691847476
BARC-L,-0.046195652173913,-0.5084368757602296,-0.8958616226283728,1.2328803915726023,-0.6482779671541958,-0.4551844546984537,-0.259412134281272,-0.03924107834448272,-0.374929787579161,0.06631479954572622,-0.1609756361565704,-0.17980104054259038,0.26069473020105094,0.061057069715775965,-0.17897388881969983,-0.11108010875951803
GLEN-L,0.0334325223175215,-0.6830902498930117,-0.8858203522156347,0.26817549671612334,0.3686985482374011,-0.6692030452006461,0.09232300238558744,-0.13394036846895527,-0.12647340913246616,-0.08932038810860138,-0.27044053720440697,-0.060794638013569303,0.2668165440496175,0.14907768858657788,0.013732332103764542,-0.08935497837016858
DELT-L,0.0909090909090908,-0.8618204663733702,-1.060729960718121,-0.18021268252866748,0.937513877946342,-0.6767363152279278,-0.32351527304095123,-0.3110071668436138,-0.15646687011371754,-0.054101155734783,-0.19521361839944676,-0.1658791999890542,-0.3204166551461913,-0.29174283573727966,0.07247669417540462,-0.10378261765579805
