Momentum Index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
OOA-L,0.0,-0.5227912200238356,0.33974331979516675,-0.1278953049397973,-0.16218798154144673,0.08236849505504144,0.05069004286241564,-0.010941675982198026,0.09483824927450735,-0.07876915619449382,0.0011068690427353972,-0.02849179178581653,0.08141725497427621,-0.017697421248482646,-0.00104286905658401
MILM-L,0.0,-2.1383335317408685,1.5048633446542876,-0.8123858954257649,-0.21420740867034807,0.216162773448023,0.04562841490320691,0.11273294811040284,0.10925929691077274,-0.2730385215013827,-0.16157018492497055,-0.008439814270142456,0.06689909098597627,0.011033535000978633,0.01241196045356819
MIDWM-L,-0.0329670329670328,-1.2096268383915565,0.8200232027093232,0.08696625798707769,-0.3473057740144923,-0.22190263883459996,0.505571773709645,0.22309901630019635,0.02416822355520369,0.2460029494856486,-0.06717272272941611,0.17580640879964982,-0.02763995910129339,0.000541626825300146,-0.11055839012817008
BIRD-L,0.0736842105263158,4.579522809911164,1.8556475634321206,0.7594940999802585,0.35435500505133216,0.06924872061351216,0.48046274246935694,-0.6571825988008763,0.12278441960699367,0.5988027821642096,0.698707604142678,-0.32503745894389074,-0.24201606374999013,0.17243589253351208,0.2640644007239834
MPL-L,-0.0666666666666666,-1.3505910349374366,-4.157938887492785,5.490270737917281,0.013247055226257198,0.0975188166510377,0.4219219181557348,0.5861365158973391,1.799114135560986,1.3042467973737388,0.2030830215350882,-0.26859678507765306,0.17114604788365645,0.8544000137708933,1.0173353757466717
CFX-L,-0.0344827586206896,-1.2925648016471833,0.7564251587945591,-0.35436079665406384,-0.4281914570757391,-0.012566466002368347,0.09318707494711827,0.006789209362955691,-0.06706407876372188,-0.18562464366758794,-0.10729547324802854,-0.0659494608224256,0.10312329409320746,0.005617467577595508,0.053708990993738326
DIG-L,0.0103448275862068,-0.7868503450691333,0.8506956205791125,-0.13292212004052373,-0.10800071957213893,0.05835003877437344,0.09098646093634341,0.1215566332189446,0.030269768632987342,0.012724735306237996,0.0314377756744726,-0.06454791933597188,0.019345621709541308,0.004167253480785404,5.68389769935398e-05
MINI-L,-0.0229166666666666,1.0284853170634112,-1.3769434227457824,0.5255468996180527,-0.2529540255135528,0.03440660003725201,0.10571470586458954,-0.1090778368200231,-0.046050511914813345,-0.05054317956767344,-0.03063705583601011,-0.0017618290044586942,-0.05110522073236873,0.005559662915485038,-0.10468729942528444
GCPI-L,0.0039292730844793,-1.6149642411339167,1.4348649738862433,-0.4221324323604668,-0.18214505792704863,0.19577214847504587,0.06792920871663734,-0.030877152212138444,0.09656101640555188,-0.17295409191241254,-0.043617635253877386,-0.0889513424731054,0.03439203658953423,0.027794196592190613,0.028541183779820407
HTGR-L,0.0136518771331057,-1.2282661845733882,0.8398483715355591,0.429377769846102,-0.09866785140995353,0.35096453824136403,0.08485241014496106,0.08837440281644374,-0.14749667502725727,-0.16467962957475876,0.06605874792654921,0.04914316384133421,0.034050776966701904,-0.00222362009633832,-0.0108602778978059
RS1R-L,0.0295015259409969,0.49900970928982225,0.04968751797599001,0.09583393346870361,0.0409517431504279,-0.08526275980344987,0.1887875600166213,-0.04466596233055576,-0.04986036436719599,0.17154700567518552,0.2016170660306632,0.11113220262919554,-0.037867760286784055,-0.004913338181451382,0.015840710757302163
CATC-L,0.0,-1.304070645378464,0.13298248171047128,-0.6316879278394347,-0.1458671595987584,0.38177991767611363,-0.4147816601100795,0.10071033147391825,0.4700082452044129,-0.3654561268555013,-0.2977814351296335,0.38133341423473593,0.22510094112935267,0.019111168305402573,-0.029895202368911553
JMI-L,0.0405027932960893,0.5950192006162207,0.25141742600379874,0.12275879033575172,0.12288682162637078,-0.3252740159015767,0.22005089723553553,-0.015599069579409493,0.07608819224726925,0.3645953717603714,0.2557930009449499,0.14486759133110946,0.026312421429351685,0.0777925677253154,-0.05564139038992152
POLNP-L,-0.015625,-1.271014715651917,0.6525150271327398,-0.29916355906683995,-0.284394705988175,-0.06504304501693817,0.05376412066663094,-0.04827149038882566,0.15866513651551917,-0.10831997848915502,0.010016007288519245,-0.15509292010924486,0.14590117917040868,-0.02080213533818366,0.08681517424072015
DLGD-L,-0.0317509247842169,-0.9161368445674565,0.5931847374808837,0.0014886572319314517,-0.332194461494067,0.16594515028248866,0.04268300231279511,-0.0476037196723036,0.17946416841201593,0.19171494645215592,-0.00554763265711251,-0.007487288684509001,0.05623061525992402,0.0863642081691695,0.02181991249632703
BBB-L,-0.0287081339712917,-1.1630558439851073,0.7276455269901383,-0.3088699510430701,-0.4058096010932572,0.08147816216468191,0.1383787412444163,0.10032498901422687,-0.0912503527012103,-0.43017723315678136,1.5475387235912386e-05,-0.13731401927138198,-0.08603029390224201,-0.16834727377416217,-0.17029956349022307
KCR-L,-0.0638297872340425,-2.5424520093565497,1.2328806400487713,0.08588444358781183,-0.5562951453890786,0.392924000896592,0.054503043593285,0.1292444639642853,0.23102583903828294,-0.264394810256106,-0.1344171624602617,0.0205263579421163,0.048982123682742934,0.20479946966367785,0.15414227867817146
WJG-L,0.0570719602977667,-0.9558785963119333,0.346602898755353,0.4400397148299139,0.19109184830654685,-0.2583857668617099,0.17490356930578366,0.3550614444199873,-0.041281807623093775,0.1497057073945306,-0.03355830341577179,-0.05900821433223801,0.12469151541293926,-0.0409289273417495,-0.08108079556748755
CNDR-L,0.0,0.18818245805217673,0.24828366463414347,-1.2170019439009447,-0.10161035108419082,1.0054529124657772,-0.1805238641650683,-0.018824320761561195,0.2110705619105459,-0.0682892011833762,-0.4595007854877695,0.42474084737775397,-0.1802669874651406,0.10714178604968085,0.10579093591471159
HAYS-L,-0.0149253731343282,-0.9346432595703991,0.1878137635822694,0.33690181678687053,-0.2360108340163711,-0.10898839180930762,0.03870071050987474,0.16882113350326441,0.11946847209834958,0.1303384828062993,0.006109996886202994,0.1068435455635296,0.004196069916688266,0.006622874141698631,0.012697637418985124
RICA_p-L,0.0323741007194244,-0.49658228682457783,0.6657558163719367,-0.11329341650492615,0.03979093189795838,0.2717770059609056,0.15641732599396416,-0.006841091082761821,0.04714319783990966,-0.11376396142570311,0.011454919264403283,-0.05731111051550557,0.020621708262579252,-0.0017088314684390973,0.011046122807633719
BMT-L,-0.073170731707317,0.4835148425524369,0.8530429639196787,0.27090923186860194,-0.6692424443751709,-0.6076469834727382,0.6353957251899297,-0.5005121135043779,-0.26523265412999625,0.506939169331865,0.139855826680263,-0.2172560191662173,0.006160911147856152,-0.13872833892871306,0.00881056141805458
BKGH-L,0.0614302461899178,-0.8764360075713445,1.3787303593919273,-0.37911164414342535,0.1801124401071586,0.057543489588294694,0.0952801891270175,-0.04203915260572431,-0.014605043179125473,0.04895779011388324,0.09565413977047448,0.054299324981318536,0.010408813207786511,0.005799882847426078,-0.027080894296032047
INPP-L,0.0047789725209079,-0.9508317453564482,1.1488864470525901,-0.3522076921750787,-0.1563333449690306,0.18798257234076168,0.10374362469532103,-0.010891050653199437,0.06505689747364433,-0.08612807564376458,-0.012509275734949605,-0.10258650520029793,0.0451019821254106,-0.02281067530646571,0.017850718830029616
PSDL-L,0.0123076923076923,-1.0421852172279975,0.9122775677732184,-0.23782470973226613,-0.12157449591261033,0.04348371143328,0.20634962829462278,-0.2577925576247718,0.03877851001833791,-0.11032836490720566,0.021203865437347025,-0.014908013238084994,0.1512462322501664,-0.016641851895531735,0.06021559163788043
CHG-L,-0.0487364620938628,0.026945350323668918,0.9405884414358057,-0.4208527123817685,-0.4746996213333297,0.08553303429992315,0.08801970963460015,0.17277697763557529,-0.057508175780357274,-0.14668645460604218,0.0919444138514341,0.22842917021712822,0.06324676145282389,0.05481563834824934,0.07000211575596409
FLOL-L,-0.0536585365853659,-1.3123624354512695,-0.054860466303808135,0.19220051742557995,-0.46596825649742224,-0.2027842413878555,0.043162579880342,0.20064275248934205,0.22225143375805703,0.10428925058908599,-0.006451989456124302,0.00787964805757719,-0.007734428722505859,-0.021959395641014665,-0.021521309816379813
INLZ_p-L,0.0,-0.965909396436996,1.0620904025192042,-0.24598523805145162,-0.18442970099823905,0.108898975463309,0.14459492698259982,-0.08337823779259415,0.08405151634614881,-0.07759417573253848,0.04502820901102269,-0.09430480053389954,0.07735605496328508,-0.011428147028196221,0.04421175162411704
BLPU-L,0.0895522388059699,-0.26855881685432104,0.9693657342053079,-0.29472357710223096,0.3208292514262688,-0.47576866987798355,0.3133662518247779,0.2440378714156565,-0.18487004977253335,-0.10707371210588953,0.05895919441469643,-0.12481045356648478,0.003197455527242787,-0.06321476081312663,-0.05676623408900465
BRSD-L,-0.1212121212121212,-1.5668349399398784,0.33071097346677386,-0.7209294973736718,-0.8747809446037935,0.43685443866645784,-0.17028710786463674,0.07859863391956387,0.44427751213986216,-0.5872170783459195,0.206122282327257,-0.03555422917258915,0.04348100279333506,0.25583341471586835,0.3631894113258854
CGS-L,0.0385674931129476,-1.3399700964492827,0.8859759308200892,-0.1824305434947654,0.0532064577258844,0.13976400426109634,-0.016922307308590435,0.109150791472638,0.056660858951482075,-0.06673468854932964,-0.06921650739913097,-0.024185610104067796,-0.011667893627426491,0.04356546461432992,0.0016329400064014207
FIPPG-L,0.1951219512195121,-1.23193734308186,1.4446913329107938,-0.32865933244928014,0.9407154651717438,-0.03263327871431578,0.31979717689481096,-0.4769159923969695,-0.21641819947871063,-0.09129104198691407,-0.01925258978095582,0.08580501828648406,0.0691575818610618,0.11328515465003103,-0.05405964567296814
SEQI-L,-0.0170132325141776,-1.2095656132354875,1.1300479687734324,-0.2966149004088996,-0.29995052305544556,0.1383185990490294,0.08520905757875226,-0.006404592214785131,0.0429938989584156,-0.1137418075128376,-0.011479216200300593,-0.08049266372512716,0.040800278468870584,0.017134712855692513,0.03909373800514106
DCTA-L,-0.1821705426356589,2.0522032029082506,-0.69705048435389,1.980733251857578,-1.0976334783399813,0.7094595385904412,0.04042473917390074,-0.13013571011901667,0.2227725456332729,0.645007218208531,0.6965576165420325,-0.5560247139263502,-0.09237881311463446,-0.06492786126737937,0.01816071920135265
JGGI-L,0.0402010050251255,-0.45794624207192847,0.7435373682877152,-0.10887254981922086,0.07663657839268233,0.0881476927471107,0.11503407661368863,-0.11426686792305454,0.039887842974341746,0.04252104271284636,0.11561497760596762,-0.04949713439462982,0.018984425986929992,-0.01396365102177407,0.02322065378081926
BMV-L,-0.0129870129870131,0.4484752830022373,1.0307081397708322,-0.8499914835956321,-0.1850727817377652,0.7974044232991043,0.5546257750716775,-0.7293473662472422,0.2383628345591996,0.012993894980702593,0.16849072912422117,0.11259477732956368,-0.08403557023994085,-0.28944106573699274,-0.1772278523156914
GENG-L,0.0216216216216216,-0.1390703948129456,0.7382155197157954,0.052485799355591944,0.021459206810159816,0.00568761362561636,0.13614191866680006,0.1731581187928299,0.19506901105596952,0.27335304845374203,0.1777375757827028,-0.1275077544220425,0.06267015131625794,0.004815061241914778,0.026894398858685584
CGH-L,-0.0478927203065133,-1.0526274419272164,1.713352375299576,-0.02189699926281558,-0.5561184274928674,0.2649304935387695,0.20136058117453412,-0.21478465268856045,-0.3449924600827879,-0.3184377168591605,0.0690333770654069,-0.00012752852393780532,0.0076524587789857604,-0.07206074997672363,0.011151088815118539
SFOR-L,0.1193058568329719,4.589914859054757,1.0680874437440246,-1.0943894032632302,0.4684391095993164,-0.03342085985871889,-0.09420170949206529,-0.3036991565125865,-0.8442896930588575,0.31220769093271156,0.5114578113474283,-0.45484855423501636,-0.4267084887566523,-0.04109939670792177,-0.0647027580263382
CLIG-L,0.0234375,-0.3191014324251601,0.2591930362110144,0.1695636647885847,-0.04189755819822353,-0.012463530839227091,-0.03597868861414585,-0.1564438040544018,-0.05265451095429808,-0.014125034040243626,0.1552512298074606,-0.047425679768665956,0.0765666176975117,0.07271311857054848,0.12551455623015703
CRPR-L,0.0,-1.3464851671426612,0.6474337171101956,-0.26664670885178304,-0.21349385798024878,-0.06956662244165188,-0.06836203810399802,0.532942105870518,-0.1567672728131049,-0.20301896504771685,-0.12211475076527212,0.15235066957827634,-0.14564594377150808,-0.09784498124038389,-0.12582519966318745
GFIN-L,0.0417633410672855,-1.280902722130345,-1.2614286111884332,-1.0282836355936946,-0.14671668788980946,-0.7133559728675655,-0.5905926936912204,-0.24454476191170071,-0.24827741559875396,-0.8869927089473809,-0.14132653099416118,-0.07740567765512953,-0.6166427903248612,0.07617984540753477,-0.36367339790931824
COM-L,-0.1497975708502024,-1.3038826214953758,-2.8005944788230033,5.197446006467215,-0.6678107922951364,1.3308504803688062,-0.5315983817758604,-1.317969445720874,1.699397033662966,1.064330989381515,0.7834134076725806,-0.02552768282133694,0.27034949959052407,-0.032640986313661566,0.41405062269354265
CAPD-L,0.0932203389830508,-0.6128041065612784,1.7113873169494351,-0.5579867801493705,0.34584033868016234,0.21926736761043192,-0.051793438084181784,-0.11416133195953869,0.0069001308550450564,-0.1542967453414393,0.1692744572187047,-0.20473409753237093,-0.2607584963907577,0.1496805156980121,0.09990363892074194
PLAZ-L,0.0,-1.7823996423369768,0.8388282104860094,-0.500694571760507,-0.20567521199117828,0.5664009261742052,-0.5037150882134465,-0.23599623308233256,0.2768330279428743,-0.5370725621018511,-0.08745490084021965,0.19280885744993276,0.11983399898458348,0.043229086713281295,0.2415910076723458
ALTNA-L,0.1570247933884296,0.1012841895766844,1.1451481441580427,-1.8255233191174867,0.7772924780485281,1.486485378131995,-0.3587261283362159,-0.19725894350714213,-0.03858766334993549,-0.6650311206457299,-0.3983130910163574,0.4987709449608651,-0.20087483944370738,-0.17033440352169515,-0.02726758374016606
ELM-L,-0.0256211180124223,-1.2475795095117623,-1.1051321628256092,0.5026379827998324,-0.28468053268082016,-0.8462316583716307,-0.25410185625579457,0.36294147669278953,0.4458414081496339,0.4282383468291578,-0.06466369008754362,-0.009269842776397544,-0.027977639349921098,-0.10786805368160797,-0.1736389854540434
BT-L,0.2382271468144043,-1.9522689136941158,0.6053754456472824,-0.08319866799821009,1.2445467218711697,-0.2984451080937823,-0.06717098492376052,0.3108961287818449,0.08258403363925526,-0.09400145937494664,-0.250331266841699,-0.13182538533962346,-0.022490347945094868,-0.012944789737247275,-0.052442600868915654
MHN-L,0.0149999999999999,-0.21136548699388757,0.9481128484366971,-0.12575170149013906,-0.08898309520542728,-0.04325049215552719,0.16751353421981058,-0.006147600435757021,-0.06058019271651181,0.04040221105128057,0.17387590986480206,-0.09478387285634894,-0.0030881848001574727,0.044503346812672456,0.009530294741753048
AAL-L,0.0001725327812283,0.9994895534999862,-0.06727790699321164,0.6081598207296771,-0.15798334910328912,-0.47533351347395575,0.476827787102449,-0.3167186774132691,-0.33522820728620134,0.5503439937525312,0.23717632974451,0.08431261965389211,-0.07699741824267378,0.02557607108491429,0.06756684634742907
AEI-L,0.0076219512195121,-1.447145756448427,0.3907314994951338,0.2654714771077247,-0.10270948787671733,-0.055017654275522444,0.022291314226724684,0.14054459258198293,0.20001729323020254,0.12251922307086724,-0.06719742069727559,0.023305862594974178,0.043883193871166584,0.027853510936389585,-0.03727908334471386
EQLS-L,-0.0625,-1.8536337590285088,-0.47644164879256207,1.3559655400789798,-0.5532184467577496,-0.20578936878707607,0.03606584415538869,-0.13894148595735328,0.17894258393985488,-0.08206167283340488,0.09825725922960243,-0.027226312716631836,0.0015406097725563755,-0.13992936149637564,-0.1550281538019993
SFES-L,0.2096774193548387,-1.6913202975939967,-0.2874377504252697,0.17962810824310244,0.9974791768244604,-0.3272963562589351,-0.8456118047895651,-0.13579326305824868,-0.18675142128007965,0.0989479830650112,-0.11305387703246622,-0.3014342376972684,-0.041561074830642405,-0.10472763977605208,-0.22161730011647512
TITN-L,0.1590909090909091,-1.446807137651689,0.055484942986426575,0.1790262716056163,0.7472103257613805,-0.3045229410610694,0.1527347594077041,0.11555357478925343,-0.02504118001514511,-0.429949661529851,-0.13407995476667528,-0.12960429931672843,0.07349773784879803,-0.08593457648168794,-0.10411349830400767
